iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.6803507888869711,2.1682028626099044,-2.3030398567336685,-10.0,-2.172957003423999,7.288834336939448,-2.3331965757423805,0.17088064029708988,-0.7456950198284852,-1.7775955382668414,-5.721084670676369,0.2929677943674145,0.7781396003760858,True,0.48517180600867127,logei,2.1067219999968074,False,1,11,17e89b24-c7f2-4d6e-b845-ee7453dea2e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9483618562863816,2.331512537411198,30.130332015822297,0.6761184754922307,2.7391210923474816,1.9483618562863816,0.6761184754922307,levy_10
12,2.466521235770442,1.91533732872813,-4.0502542952850575,-4.412032971442724,-0.8746705405138622,5.059823141874859,5.939714087946908,0.7658605059367252,-1.0499705298578752,3.69495858255113,-8.057428859218398,1.753173389489877,-0.39443422351776636,True,-2.1476076130076436,logei,2.3419876999687403,False,1,11,17e89b24-c7f2-4d6e-b845-ee7453dea2e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9483618562863816,0.8713069422887352,31.001638958111034,0.6761184754922307,2.5834699131759193,1.9483618562863816,0.6761184754922307,levy_10
13,3.4377044223328266,1.0312045884753922,-3.180098402946487,-10.0,-6.139404803949886,10.0,0.8653209352540513,-3.2793112445482073,-1.920780384009974,-0.756778947814647,-8.818423461201421,-1.2373228552873976,-1.6782398087783696,True,-0.44091695349097204,logei,2.2955628000199795,False,1,11,17e89b24-c7f2-4d6e-b845-ee7453dea2e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9483618562863816,3.86180318706601,34.863442145177046,0.6761184754922307,2.681803241936696,1.9483618562863816,0.6761184754922307,levy_10
14,1.3570629320353191,2.8301845368921605,-1.824653609514648,-6.875064003312487,-3.434923516529209,6.458649558025009,5.411438551080391,1.768564043212426,-1.1588562917306628,-1.3717619407763426,-8.654368318437976,0.931910322697065,-1.6766133097113067,True,-2.608523632408372,logei,1.938486400002148,False,1,11,17e89b24-c7f2-4d6e-b845-ee7453dea2e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9483618562863816,1.6925700090815474,36.556012154258596,0.6761184754922307,2.6111437253041854,1.9483618562863816,0.6761184754922307,levy_10
15,1.9673217195610921,1.884822471099994,-3.2551499144918314,-6.803378707596724,-1.9372547256382349,6.030840819857322,1.4633264561680424,-0.26802420099257923,-1.7260995566546107,-1.2594465852796972,-5.405778034053877,1.1223226246251712,-0.08363104379764319,True,-1.2059536684228145,logei,2.2962039000121877,False,1,11,17e89b24-c7f2-4d6e-b845-ee7453dea2e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9483618562863816,1.502157707153441,38.05816986141204,0.6761184754922307,2.537211324094136,1.9483618562863816,0.6761184754922307,levy_10
16,1.405641511767043,2.1908002874294485,-2.6273935044583987,-8.104042804024413,-2.5605399227042285,7.359125006530088,-0.13913680284588473,0.5182134063358621,-0.7241013822703484,0.46450656124500234,-7.024175705142862,1.9710705902759664,0.8373938167312894,True,-1.133676773544677,logei,1.3885030999663286,False,1,11,17e89b24-c7f2-4d6e-b845-ee7453dea2e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9710705902759664,0.6534097415026459,38.71157960291468,0.6534097415026459,2.4194737251821676,1.9483618562863816,0.6761184754922307,levy_10
17,1.5408955988208035,2.9690855292133453,-2.069649017712304,-7.399597777703358,-3.680730040453031,9.297189580458914,0.5621399028549583,3.0590360259583558,0.7874688433524446,6.4749313116598355,-10.0,0.504532444265808,-0.30028617352637854,True,-0.8048186177921866,logei,1.3749750000424683,False,1,11,17e89b24-c7f2-4d6e-b845-ee7453dea2e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9710705902759664,2.1199478875128044,40.83152749042749,0.6534097415026459,2.4018545582604407,1.9483618562863816,0.6761184754922307,levy_10
18,0.4341696221853939,1.5931363720909748,-2.667304289040444,-7.093610139431463,-2.1252393479465885,6.568266515551301,2.456281081277133,-1.0008881440195703,0.3579154699377201,1.0767354296408005,-9.095552693619632,1.273450531158589,0.41691488146588906,True,-0.8565356496927,logei,2.6692156000062823,False,1,11,17e89b24-c7f2-4d6e-b845-ee7453dea2e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9710705902759664,1.3510298006200232,42.182557291047516,0.6534097415026459,2.343475405058195,1.9483618562863816,0.6761184754922307,levy_10
19,0.6782356892434217,2.1520606889575484,-1.702273593445412,-9.920656164705775,-3.9480748144660454,8.339327676031846,-1.1648602857060575,-0.34336662289975545,-0.49918718731711037,-2.101595964821417,-7.412292314665649,0.4768395645437211,-0.7016951279116828,True,-1.1785346924554039,logei,2.0173628000193276,False,1,11,17e89b24-c7f2-4d6e-b845-ee7453dea2e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9710705902759664,2.147640767234891,44.330198058282406,0.6534097415026459,2.3331683188569685,1.9483618562863816,0.6761184754922307,levy_10
20,0.3439711926018179,3.539968980428412,-1.6191611577282488,-5.48769262522239,-2.069264969578777,7.5004369133770545,0.5371719949828772,4.784515006510145,1.4077448151095726,6.439428118779913,-10.0,1.2321993463764245,1.3167404288580835,True,0.08454108248165904,logei,1.8502686999854632,False,1,11,17e89b24-c7f2-4d6e-b845-ee7453dea2e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9710705902759664,1.3922809854021878,45.722479043684594,0.6534097415026459,2.2861239521842296,1.9483618562863816,0.6761184754922307,levy_10
21,-1.9257873512970294,1.2911040102729165,-3.648425853936687,-8.833889032864006,2.0401693298804444,7.553150820792507,0.4287504757073678,0.8795995364142698,5.990691793184927,10.0,-10.0,0.32910697005540557,-3.3126427268316014,True,-3.641749696887007,logei,1.942805300001055,False,2,11,17e89b24-c7f2-4d6e-b845-ee7453dea2e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9710705902759664,2.2953733617232066,48.0178524054078,0.6534097415026459,2.2865644002575145,1.2321993463764245,1.3922809854021878,levy_10
22,-0.21928730837464766,3.32668765173104,-1.1496915589864438,-3.7284221800458006,-2.590698316328048,6.472715031212449,1.9066467169934744,3.6080568306073064,1.1652611615310424,3.121574358893969,-9.582698998749223,1.7722920681474383,-1.7415160810175132,True,-3.5138081491649515,logei,2.2196760999504477,False,2,11,17e89b24-c7f2-4d6e-b845-ee7453dea2e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9710705902759664,0.852188263631174,48.87004066903898,0.6534097415026459,2.2213654849563174,1.2321993463764245,1.3922809854021878,levy_10
23,0.6808260797865078,3.5886327055952423,-1.7415956047176315,-5.664454720722546,-1.9359378133033573,7.1342793361916526,0.27444031522559365,4.781402194987508,0.6241058954640938,4.7530891500600445,-8.35727789146087,1.3823994421132901,-2.0642484232322005,True,-3.446647865345491,logei,2.1042136999894865,False,2,11,17e89b24-c7f2-4d6e-b845-ee7453dea2e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9710705902759664,1.2420808896653222,50.1121215587043,0.6534097415026459,2.178787893856709,1.2321993463764245,1.3922809854021878,levy_10
24,1.1290058485646615,0.2478239570067094,-4.6978662055834155,-4.7871574980755565,0.06827883382090422,6.066472758622351,-1.3935104614516876,-3.705864037555194,0.11702821146511234,4.086774905563339,-6.549382791890644,1.8571589834785232,-1.0361230902345548,True,-2.893282073713078,logei,1.2240844999905676,False,2,11,17e89b24-c7f2-4d6e-b845-ee7453dea2e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9710705902759664,0.7673213483000891,50.87944290700439,0.6534097415026459,2.1199767877918494,1.2321993463764245,1.3922809854021878,levy_10
25,0.8067583573102949,-0.1653483685074353,-4.009964424008096,-3.3737781084278233,-1.9834870844559045,5.977677691434793,-1.6109954667990185,-5.628548754607849,0.2873464273027956,2.5705013854756174,-2.9883367331371486,1.4327484675514786,-2.7356984956494483,True,-4.1684469632009264,logei,1.3569994999561459,False,2,11,17e89b24-c7f2-4d6e-b845-ee7453dea2e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9710705902759664,1.1917318642271337,52.071174771231526,0.6534097415026459,2.082846990849261,1.2321993463764245,1.3922809854021878,levy_10
26,0.2765267278671385,2.1288123239161,-2.6024743990565375,-10.0,-0.8383020919181279,6.685828185808214,-3.3433960304709256,0.4490925575836343,-0.3787177270946474,-0.8553673315665713,-5.205933652694483,0.40434284662549,-2.2909583489629917,True,-2.6953011955884816,logei,2.003086800046731,False,2,11,17e89b24-c7f2-4d6e-b845-ee7453dea2e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9710705902759664,2.2201374851531224,54.29131225638465,0.6534097415026459,2.0881273944763326,1.9483618562863816,0.6761184754922307,levy_10
27,1.2588073586415898,2.1483143357082737,-2.3788559266557274,-9.172192988308593,-2.895375236267656,7.465261983456943,-0.9668466338508652,0.03708704233597732,-1.0955140595632602,-1.6838840408622417,-6.151803372350449,1.304477293983579,-0.39440362074775637,True,-1.6988809147313353,logei,3.0761920999502763,False,2,11,17e89b24-c7f2-4d6e-b845-ee7453dea2e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9710705902759664,1.3200030377950334,55.61131529417968,0.6534097415026459,2.0596783442288773,1.9483618562863816,0.6761184754922307,levy_10
28,3.1717715928575663,2.137482992741517,-3.1673394960850603,-5.937909522039131,-3.8802893395253024,7.6440312219509865,2.5051167831916996,0.3745986097994368,-1.8707616794875872,1.0707509046436383,-7.372771533934677,1.463745350971127,-2.4959844675293956,True,-3.9597298185005227,logei,2.3184972999733873,False,2,11,17e89b24-c7f2-4d6e-b845-ee7453dea2e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9710705902759664,1.1607349808074854,56.772050274987166,0.6534097415026459,2.0275732241066846,1.9483618562863816,0.6761184754922307,levy_10
29,1.1551060144673022,2.4149467609514854,-2.7187640359428467,-6.811957017476568,-1.4052808736507607,6.022511541768798,0.5443111300824136,1.2908182094537177,-0.911710173427533,-0.08258892710497913,-5.833673239366603,1.2298568879065097,-2.298455566145062,True,-3.528312454051572,logei,3.4373111000168137,False,2,11,17e89b24-c7f2-4d6e-b845-ee7453dea2e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9710705902759664,1.3946234438721026,58.166673718859265,0.6534097415026459,2.0057473696158366,1.9483618562863816,0.6761184754922307,levy_10
30,1.180142533679406,0.43782248297136994,-4.776726879438652,-4.283619507993123,0.5632344192411521,5.534495210756489,-0.18823982114908291,-3.0543180392939977,-0.030912896298790234,3.388217077025878,-9.193438728208243,1.9009791483280265,0.27428579152376953,True,-1.626693356804257,logei,1.2180296999868006,False,2,11,17e89b24-c7f2-4d6e-b845-ee7453dea2e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9710705902759664,0.7235011834505858,58.89017490230985,0.6534097415026459,1.963005830076995,1.9009791483280265,0.7235011834505858,levy_10
31,0.25122753884339427,3.530788813189598,-1.5946336577880127,-5.487918033654433,-2.0967654602131245,7.653586729703481,0.57942531390979,4.821618812211358,1.6712627273880627,7.096558124321222,-10.0,1.3801666367886185,-0.8181892593035881,True,-2.1983558960922065,logei,2.5564865000196733,False,3,11,17e89b24-c7f2-4d6e-b845-ee7453dea2e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9710705902759664,1.2443136949899938,60.13448859729984,0.6534097415026459,1.939822212816124,1.9483618562863816,0.6761184754922307,levy_10
32,1.2546653688697593,2.01749111680005,-2.5085793837760577,-8.025123219951785,-2.968982251523123,7.451122418108204,0.7013210387633906,-0.09264049595067163,-0.5515031294649453,0.17579967476308606,-7.723420592282832,1.8942700620586184,1.7269677634860707,True,-0.16730229857254764,logei,2.825951399980113,False,3,11,17e89b24-c7f2-4d6e-b845-ee7453dea2e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9710705902759664,0.7302102697199939,60.86469886701984,0.6534097415026459,1.90202183959437,1.8942700620586184,0.7302102697199939,levy_10
33,1.294986085304108,0.29434623009314126,-5.150758286382706,-5.587650178704989,1.4333486145189087,4.6449047818166305,0.22337361035659048,-3.4015119898515485,-0.698319838940642,0.7938950842578721,-9.681250391030472,1.470141403340873,1.5076032452749073,True,0.037461841934034235,logei,1.5433836000156589,False,3,11,17e89b24-c7f2-4d6e-b845-ee7453dea2e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9710705902759664,1.1543389284377392,62.01903779545758,0.6534097415026459,1.8793647816805326,1.9009791483280265,0.7235011834505858,levy_10
34,-0.39382122517777346,1.6063474221263563,-2.9164262560472114,-8.299618221113288,0.009290434787336991,5.644496107967306,-0.6455935606160453,-0.6653277276135356,0.46497213879295357,0.14477195338257773,-7.472889120966293,1.8928020221649915,2.1753923637567683,True,0.28259034159177676,logei,3.603991899988614,False,3,11,17e89b24-c7f2-4d6e-b845-ee7453dea2e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9710705902759664,0.7316783096136208,62.7507161050712,0.6534097415026459,1.8456092972079765,1.8928020221649915,0.7316783096136208,levy_10
35,-0.4966377999137762,0.5504867566932655,-4.162576571967648,-8.697909024632121,1.952297677050396,5.0228937607904545,-0.5081770910971853,-3.0671721995640397,0.21486443007520206,-0.13563468177709484,-9.026230832656214,1.8650856353576786,0.25372705818891617,True,-1.6113585771687624,logei,1.1101502999663353,False,3,11,17e89b24-c7f2-4d6e-b845-ee7453dea2e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9710705902759664,0.7593946964209337,63.51011080149213,0.6534097415026459,1.8145745943283467,1.9009791483280265,0.7235011834505858,levy_10
36,1.211168762309197,0.3907627245736706,-4.270782892247908,-1.531960090444526,-0.9402227834492635,4.397698956426657,-0.27729915778845815,-3.6635914366315085,0.06980440470962354,0.9474077617444201,-8.725579879116108,2.2337081489302224,1.2617789954432939,True,-0.9719291534869285,logei,1.2616207000100985,False,3,11,17e89b24-c7f2-4d6e-b845-ee7453dea2e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2337081489302224,0.3907721828483899,63.90088298434052,0.3907721828483899,1.7750245273427923,1.9009791483280265,0.7235011834505858,levy_10
37,0.9987677380078273,0.21575500082509314,-5.476898093681716,-2.0035868824607026,2.6619819534033735,5.5538297397369245,0.0851369555643377,-3.295627715944794,-0.693221395077705,3.9818396495864103,-8.66891410191812,1.514917568957211,0.1993161123615037,True,-1.3156014565957073,logei,1.2381802999880165,False,3,11,17e89b24-c7f2-4d6e-b845-ee7453dea2e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2337081489302224,1.1095627628214013,65.01044574716192,0.3907721828483899,1.7570390742476196,1.9009791483280265,0.7235011834505858,levy_10
38,1.259649673964927,1.2388139162837866,-3.8106529557344113,-7.947803942072859,-0.6891622061433688,6.3565512891670926,-0.13534205694800397,-1.4789345181320397,-0.5789063288834349,1.1617533283709447,-8.790940907163542,1.8848564302904132,1.0249217822368781,True,-0.859934648053535,logei,1.0445090999710374,False,3,11,17e89b24-c7f2-4d6e-b845-ee7453dea2e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2337081489302224,0.7396239014881991,65.75006964865013,0.3907721828483899,1.7302649907539507,1.8928020221649915,0.7316783096136208,levy_10
39,2.05840079961398,0.8859874917897326,-4.546075766298371,-7.600336449276115,-0.7771777358287044,2.785300025925242,0.15384968879522495,-1.8951981006144603,0.11381576781998128,-0.3043645675746185,-8.960637596685148,1.9567304217316959,-0.2556951108406986,True,-2.2124255325723947,logei,0.9556991999852471,False,3,11,17e89b24-c7f2-4d6e-b845-ee7453dea2e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2337081489302224,0.6677499100469164,66.41781955869705,0.3907721828483899,1.7030210143255653,1.8928020221649915,0.7316783096136208,levy_10
40,1.1880918765083035,0.7297950254257792,-3.082154074563152,-4.488818074631057,-3.7727169570610024,5.959156875915297,-0.6078161154505367,-3.527503485391301,0.3726818201825095,-0.6657563394569407,-9.198645761853511,1.7730807583100074,0.4665608950477429,True,-1.3065198632622645,logei,1.4286165999947116,False,3,11,17e89b24-c7f2-4d6e-b845-ee7453dea2e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2337081489302224,0.8513995734686048,67.26921913216566,0.3907721828483899,1.6817304783041416,1.8928020221649915,0.7316783096136208,levy_10
41,-1.0060278176637591,1.30642342240431,-2.0328160260546007,-8.326895828552116,2.407278129785315,6.19575801398985,0.113301317623861,-4.008057970602977,0.12605700307861828,2.0963150235760812,-8.501453322187276,1.7814518571938907,5.1053485736210416,True,3.323896716427151,logei,1.5841866999980994,False,4,11,17e89b24-c7f2-4d6e-b845-ee7453dea2e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2337081489302224,0.8430284745847216,68.11224760675039,0.3907721828483899,1.6612743318719607,1.7814518571938907,0.8430284745847216,levy_10
42,-0.7781996267729128,0.9347019281893665,-2.8645511417390397,-8.385315302752081,3.0995181970796284,5.696413414262798,-1.0579289326764931,-4.307021953526052,-0.006808729802285364,1.9223396103266213,-8.752690110045071,1.7921174844826542,5.813643829124066,True,4.021526344641412,logei,3.914699400018435,False,4,11,17e89b24-c7f2-4d6e-b845-ee7453dea2e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2337081489302224,0.8323628472959581,68.94461045404634,0.3907721828483899,1.6415383441439606,1.7921174844826542,0.8323628472959581,levy_10
43,-1.4949462436115561,0.7069886270669984,-2.995836518192559,-9.44308019645512,4.47823265426593,5.340951166313658,-2.8119350583156995,-4.878974969189753,0.30717764910502937,1.844534287975518,-8.86925330356853,0.6740745706191059,5.24911069096833,True,4.575036120349224,logei,3.6458564999629743,False,4,11,17e89b24-c7f2-4d6e-b845-ee7453dea2e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2337081489302224,1.9504057611595065,70.89501621520584,0.3907721828483899,1.6487213073303684,1.7921174844826542,0.8323628472959581,levy_10
44,0.9729974195681397,0.6386470735718366,-4.205111776546335,-7.18427746147456,2.6309418934689024,5.4661034334436085,0.04653634720281697,-4.179494712059543,-1.0918058906344552,1.9177950874176999,-9.100781362894537,1.5528268265290537,4.922114897039676,True,3.3692880705106223,logei,3.7670397000038065,False,4,11,17e89b24-c7f2-4d6e-b845-ee7453dea2e0,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2337081489302224,1.0716535052495586,71.9666697204554,0.3907721828483899,1.63560613001035,1.7921174844826542,0.8323628472959581,levy_10
