iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,4.700506720870402,8.486166991067748,-8.482764852235757,1.7565911748107879,0.23848227506982,6.360410206622925,-5.879608896512223,1.2641114905836908,-7.435854200334558,-0.674002822059094,-0.5345316371582264,0.7652129251775229,2.167131224524169,True,1.401918299346646,qnei,2.147658900008537,False,1,7,5d047bca-db8d-4db3-b8f2-c116e1569afc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.8592674066010892,31.8456947772448,1.0390828129044467,2.895063161567709,0.7652129251775229,1.8592674066010892,levy_10
12,5.353185202789019,10.0,-9.326694799653724,2.321733035631165,-0.4750642235905112,5.5472448507792755,-8.009551195335247,-0.0496060653617387,-6.780101910677218,0.4899632179862524,2.2117011530102832,-0.6654866303173125,0.9512399632897847,True,1.6167265936070971,qnei,1.4452777999686077,False,1,7,5d047bca-db8d-4db3-b8f2-c116e1569afc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.289966962095925,35.135661739340726,1.0390828129044467,2.927971811611727,0.7652129251775229,1.8592674066010892,levy_10
13,4.533154856033602,10.0,-6.207491910760084,0.6350216017495127,1.1637379566590682,6.778595891593587,-7.077892802917888,4.265173143471682,-10.0,-0.3826647879454716,-0.8218635738254085,-1.6520553943842555,0.08702304548515938,True,1.7390784398694148,qnei,1.4207771999645047,False,1,7,5d047bca-db8d-4db3-b8f2-c116e1569afc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.276535726162868,39.412197465503596,1.0390828129044467,3.0317074973464306,0.7652129251775229,1.8592674066010892,levy_10
14,4.877317824136992,10.0,-3.6242911124854498,1.9448548369357062,0.44797915529745885,6.308268057905506,-6.126985885756731,1.3454471584432777,0.0193681392020935,-0.5814078933101274,-0.14865931187200826,0.3306083392577275,1.1204563691353935,True,0.789848029877666,qnei,2.0491429999819957,False,1,7,5d047bca-db8d-4db3-b8f2-c116e1569afc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.293871992520885,41.70606945802448,1.0390828129044467,2.9790049612874627,0.7652129251775229,1.8592674066010892,levy_10
15,5.177891693702915,10.0,-10.0,4.110591896409029,0.41895207980606336,5.47526741523726,-5.6042754468963585,-1.8571077761788388,-10.0,0.0340259920260176,2.1519909731403395,-2.6194973765732663,-1.2352548092985578,True,1.3842425672747085,qnei,2.4306661000009626,False,1,7,5d047bca-db8d-4db3-b8f2-c116e1569afc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,5.243977708351879,46.95004716637636,1.0390828129044467,3.1300031444250904,0.7652129251775229,1.8592674066010892,levy_10
16,5.003745794026387,10.0,-10.0,0.534315901134028,-0.8040639411101067,5.99604110798394,-8.569233985633396,1.9996380100457882,-10.0,0.3343025343240606,0.5401840144907889,-2.257398864497859,-0.6988530498716189,True,1.5585458146262399,qnei,2.301967400009744,False,1,7,5d047bca-db8d-4db3-b8f2-c116e1569afc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.881879196276471,51.83192636265283,1.0390828129044467,3.239495397665802,0.7652129251775229,1.8592674066010892,levy_10
17,4.532024785806136,5.888552618040179,-7.047047371768666,0.6518012732063849,-0.07418648619361586,6.93833289711977,-4.852471574933885,2.1952569014660535,-4.722499392722533,-1.6346678578435894,-3.158174129780254,1.0975333462881094,0.7875752854582364,True,-0.309958060829873,qnei,1.8942813000176102,False,1,7,5d047bca-db8d-4db3-b8f2-c116e1569afc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.526946985490503,53.358873348143334,1.0390828129044467,3.1387572557731374,0.7652129251775229,1.8592674066010892,levy_10
18,4.4505150897563714,1.2326652913398533,-10.0,2.1489472574073756,-0.2638117943531754,6.989065236902236,-4.10448014733906,0.4793686446646431,-6.913878788353653,-2.2727337114206603,-1.5370748753734282,-0.07007588932383646,0.4183196702303209,True,0.48839555955415737,qnei,2.9283436000114307,False,1,7,5d047bca-db8d-4db3-b8f2-c116e1569afc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.6945562211024487,56.05342956924578,1.0390828129044467,3.1140794205136544,0.7652129251775229,1.8592674066010892,levy_10
19,5.554769214577221,10.0,-8.232625814740398,1.7573085893910563,0.4454527250933548,5.284412156394063,-8.4547032696171,1.169582001134173,-4.39500067737463,1.3887179695711516,1.4200984091869786,0.779855254040989,2.2014039555273777,True,1.4215487014863886,qnei,3.1505546999978833,False,1,7,5d047bca-db8d-4db3-b8f2-c116e1569afc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.8446250777376232,57.898054646983404,1.0390828129044467,3.047266034051758,0.779855254040989,1.8446250777376232,levy_10
20,4.9523202694160435,10.0,-7.129487119852235,2.879598579129717,0.7090291103564643,6.369101492014917,-5.080657402342438,0.4371487648710137,-4.664790504049807,-1.0519236114053965,-0.04120060213415526,0.20623247777393505,-1.1117060417401272,True,-1.3179385195140623,qnei,3.228267099999357,False,1,7,5d047bca-db8d-4db3-b8f2-c116e1569afc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.4182478540046772,60.31630250098808,1.0390828129044467,3.015815125049404,0.779855254040989,1.8446250777376232,levy_10
21,5.15998430771275,10.0,-9.017475494820957,1.5004919801629975,1.940698975896953,4.508051103628224,-4.755467797845524,0.09433427556870755,-5.981636580337852,2.510032976541774,-3.504845902296046,0.008576832393252945,0.7225917746581126,True,0.7140149422648597,qnei,2.902523500029929,False,2,7,5d047bca-db8d-4db3-b8f2-c116e1569afc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.615903499385359,62.93220600037344,1.0390828129044467,2.996771714303497,0.779855254040989,1.8446250777376232,levy_10
22,4.794516031090929,6.359940855863543,-8.709656564726899,-1.2219440321316302,0.14831019149133323,5.450666370568136,-7.774954388627117,3.2671927051597445,-6.034728549905756,1.805259255942726,-3.2769387321222156,0.726764582635469,2.3388457890293575,True,1.6120812063938885,qnei,2.4514490999863483,False,2,7,5d047bca-db8d-4db3-b8f2-c116e1569afc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.8977157491431433,64.82992174951659,1.0390828129044467,2.9468146249780265,0.726764582635469,1.8977157491431433,levy_10
23,4.958263170342621,6.925987089907933,-8.211708295552933,0.21945474273464757,0.5754644077808577,5.639740284357438,-8.091936346629623,2.888331266594592,-4.565045141509489,1.3364310895994598,-0.7912948691479789,1.6740071845423397,2.118482202189124,True,0.4444750176467842,qnei,2.459071099990979,False,2,7,5d047bca-db8d-4db3-b8f2-c116e1569afc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6740071845423397,0.9504731472362726,65.78039489675285,0.9504731472362726,2.860017169424037,0.726764582635469,1.8977157491431433,levy_10
24,4.848662406243437,5.967386263685386,-9.828428007382934,-0.5375555437222416,-1.3724214985926009,6.359487873293795,-6.106597688732764,1.6872718174800612,-7.078525345652225,-0.7310991310402795,-3.762310232511489,-0.9507065257588467,-1.8749392405969822,True,-0.9242327148381355,qnei,2.111485500005074,False,2,7,5d047bca-db8d-4db3-b8f2-c116e1569afc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6740071845423397,3.5751868575374592,69.35558175429031,0.9504731472362726,2.889815906428763,0.726764582635469,1.8977157491431433,levy_10
25,5.651763862503643,9.872368701357225,-10.0,0.7901713705530412,0.17157870766734204,4.856840921557559,-10.0,2.041158931991573,-10.0,2.639031725390151,2.0459013265232806,-3.6136313014189296,-3.762642110588604,True,-0.14901080916967446,qnei,4.3440662999637425,False,2,7,5d047bca-db8d-4db3-b8f2-c116e1569afc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6740071845423397,6.238111633197542,75.59369338748786,0.9504731472362726,3.0237477354995144,0.726764582635469,1.8977157491431433,levy_10
26,4.319822304773174,3.5826905084645877,-7.333833908023759,-3.0158254889795466,0.8274097826708828,6.636715139995993,-6.169776758324158,6.299843706504966,-7.338139560302487,0.38024612533768903,-7.596288636749243,0.045335668570815967,2.7643251813626013,True,2.718989512791785,qnei,2.9504742000135593,False,2,7,5d047bca-db8d-4db3-b8f2-c116e1569afc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6740071845423397,2.579144663207796,78.17283805069566,0.9504731472362726,3.0066476173344485,0.045335668570815967,2.579144663207796,levy_10
27,5.565696993107764,4.221068650050895,-6.675482254706365,-3.8166858221723174,0.33287376928543155,6.954564284662527,-8.845802858682086,8.103504294232936,-6.797169976445949,0.046282110110275186,-6.997616832385228,0.08674824395685887,0.4222959486702208,True,0.3355477047133619,qnei,3.079940399969928,False,2,7,5d047bca-db8d-4db3-b8f2-c116e1569afc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6740071845423397,2.5377320878217535,80.71057013851741,0.9504731472362726,2.9892803755006447,0.045335668570815967,2.579144663207796,levy_10
28,4.232206689916501,-0.13759312005574853,-7.264249164916134,-1.429104747804718,0.25898832578323583,7.79700178936949,-6.264609125192883,6.031323082786419,-7.231634414744712,-1.9597345468930616,-4.651849490968608,0.2290913286001128,2.2768806143916236,True,2.0477892857915108,qnei,2.4660929999663495,False,2,7,5d047bca-db8d-4db3-b8f2-c116e1569afc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6740071845423397,2.3953890031784995,83.1059591416959,0.9504731472362726,2.968069969346282,0.045335668570815967,2.579144663207796,levy_10
29,3.278969156957542,7.801775361136838,-10.0,-2.0448864671882196,1.2565315162081274,4.376079770898722,-6.4211569686854215,2.8063679578365432,-7.456602292009049,4.251682867015752,-5.413544946656603,-0.4756962062562183,0.7025752268303865,True,1.1782714330866049,qnei,2.8642748999991454,False,2,7,5d047bca-db8d-4db3-b8f2-c116e1569afc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6740071845423397,3.1001765380348307,86.20613567973074,0.9504731472362726,2.972625368266577,0.045335668570815967,2.579144663207796,levy_10
30,5.497165275513333,3.97643776625849,-8.426060484369378,-2.127152328187999,0.3610028405770454,6.042346312020753,-5.755591784975686,4.287804860766867,-7.130819952516068,0.4958921800987031,-7.290594941994384,0.507142671630923,0.94987405083613,True,0.442731379205207,qnei,3.155374300025869,False,2,7,5d047bca-db8d-4db3-b8f2-c116e1569afc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6740071845423397,2.1173376601476894,88.32347333987842,0.9504731472362726,2.9441157779959473,0.045335668570815967,2.579144663207796,levy_10
31,5.05179424772644,9.059547057493461,-6.900943795398335,1.0127336477112305,-0.1276435075426114,5.333870920570105,-9.157732512770387,1.5873513198172544,-2.802076120552757,1.6019555826715333,1.6657128904358913,0.039325862497139805,0.20239614946497564,True,0.16307028696783582,qnei,3.5575016999500804,False,3,7,5d047bca-db8d-4db3-b8f2-c116e1569afc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6740071845423397,2.5851544692814725,90.9086278091599,0.9504731472362726,2.932536380940642,0.045335668570815967,2.579144663207796,levy_10
32,4.216393880434708,0.5084382668368683,-7.581415623871916,-4.247666789293796,-1.0532334690230172,5.789345188437256,-10.0,6.932510180253376,-5.4766487950384874,2.7298383585122634,-2.5333318570307592,-0.31333053028732993,-0.6616278325023691,True,-0.3482973022150392,qnei,2.7507488999981433,False,3,7,5d047bca-db8d-4db3-b8f2-c116e1569afc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6740071845423397,2.937810862065942,93.84643867122584,0.9504731472362726,2.9327012084758075,0.045335668570815967,2.579144663207796,levy_10
33,3.6811067173438485,5.879142068216584,-8.178424224002681,-3.0354626744690583,0.9882264172740884,5.9068890529239475,-6.3090508238170955,5.454918522320205,-10.0,1.8489708886765586,-7.3066717988978045,-0.9715039985256432,-0.3821345836704909,True,0.5893694148551523,qnei,2.1446810999768786,False,3,7,5d047bca-db8d-4db3-b8f2-c116e1569afc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6740071845423397,3.5959843303042556,97.4424230015301,0.9504731472362726,2.952800697016064,0.045335668570815967,2.579144663207796,levy_10
34,3.9410992127698834,10.0,-6.32513767715519,0.7507322700442551,0.47735809674553886,6.602326155362534,-7.24054074374238,3.8348473966216106,-6.767611417943241,0.10410545639123639,1.7583584957220735,-0.6986629791922975,-1.1893854119653011,True,-0.49072243277300365,qnei,3.6834024999989197,False,3,7,5d047bca-db8d-4db3-b8f2-c116e1569afc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6740071845423397,3.32314331097091,100.76556631250101,0.9504731472362726,2.963693126838265,0.045335668570815967,2.579144663207796,levy_10
35,4.2470101340460324,4.46477441326479,-8.163748847217684,-0.8144555043333627,0.8222333498510433,7.1307203610292795,-6.964045469467047,4.034678031378364,-6.433602488946685,-1.404712752455547,-6.903636614911096,0.7265841478394968,3.1426529319320946,True,2.416068784092598,qnei,2.924265700043179,False,3,7,5d047bca-db8d-4db3-b8f2-c116e1569afc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6740071845423397,1.8978961839391155,102.66346249644012,0.9504731472362726,2.9332417856125748,0.7265841478394968,1.8978961839391155,levy_10
36,4.231597206745819,5.072886666761171,-8.23697637679542,-2.8521841436765456,0.9119961815968507,4.192856087161585,-6.6282169114523795,9.667860188677937,-6.36132027188215,-7.017535988186573,-6.5390623704587645,-1.1028531548831684,-0.37304531058292645,True,0.7298078443002419,qnei,3.038063100015279,False,3,7,5d047bca-db8d-4db3-b8f2-c116e1569afc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6740071845423397,3.727333486661781,106.3907959831019,0.9504731472362726,2.955299888419497,0.7265841478394968,1.8978961839391155,levy_10
37,4.224984830254296,-1.1688531855846704,-8.219468863171674,-0.5965149580377836,0.784571082536119,8.987466711100907,-7.843748680484757,3.2315716738935443,-6.460893114526223,0.4825422853666863,-7.062801676586697,0.7774489686514543,1.2104689791315089,True,0.43302001048005456,qnei,3.7390391000080854,False,3,7,5d047bca-db8d-4db3-b8f2-c116e1569afc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6740071845423397,1.847031363127158,108.23782734622905,0.9504731472362726,2.9253466850332175,0.7265841478394968,1.8978961839391155,levy_10
38,4.255576240712365,1.1252912589548727,-8.300491719311037,1.3879100261550799,0.8193300700441453,6.415906744598258,-7.029019766184061,3.961365836608262,-6.568815269017035,1.4439451590123373,-5.663518921269793,0.696262627766366,2.734563541651917,True,2.0383009138855512,qnei,4.23039029998472,False,3,7,5d047bca-db8d-4db3-b8f2-c116e1569afc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6740071845423397,1.9282177040122463,110.1660450502413,0.9504731472362726,2.8991064486905604,0.7265841478394968,1.8978961839391155,levy_10
39,4.215960712332965,8.480862987210246,-8.374121534837737,-6.330422209745718,0.7970876783994809,6.2875581287098,-6.908388590226099,5.67841798143695,-6.523282611045148,-0.5123115682540864,-5.516907599401049,-0.6471688577202888,-1.1215369451129469,True,-0.4743680873926581,qnei,3.7695908999885432,False,3,7,5d047bca-db8d-4db3-b8f2-c116e1569afc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6740071845423397,3.271649189498901,113.4376942397402,0.9504731472362726,2.908658826660005,0.7265841478394968,1.8978961839391155,levy_10
40,4.408177453044081,4.0463219085695155,-8.003950888723367,0.8740116692946034,0.7144624462922332,6.394954335102653,-6.672737715767334,3.4297955561669293,-6.8772995757013025,0.621328316314712,-5.20228522321067,0.6269683260047325,0.8849481352489025,True,0.25797980924416997,qnei,3.6793814999982715,False,3,7,5d047bca-db8d-4db3-b8f2-c116e1569afc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6740071845423397,1.9975120057738798,115.43520624551408,0.9504731472362726,2.885880156137852,0.7265841478394968,1.8978961839391155,levy_10
41,4.575088390692116,2.079236764746566,-8.271617056259187,0.12100900260075959,1.1037201769309635,5.188720897767279,-7.072325575874899,3.8670981810431986,-3.3479746884903006,1.685542339804498,-7.032160730941444,1.3925267632450768,3.856841577466765,True,2.464314814221688,qnei,1.920425999967847,False,4,7,5d047bca-db8d-4db3-b8f2-c116e1569afc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6740071845423397,1.2319535685335354,116.66715981404762,0.9504731472362726,2.8455404832694544,1.3925267632450768,1.2319535685335354,levy_10
42,4.484555724642999,2.0650346022602175,-4.330640581655635,-0.41919673002626967,1.2387222349123916,5.495356134132659,-7.051102149762181,-4.515106067783167,-3.688477613201783,0.6192817686621539,-8.202131151271304,1.2937161852042214,5.47547056406351,True,4.181754378859289,qnei,1.5237273999955505,False,4,7,5d047bca-db8d-4db3-b8f2-c116e1569afc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6740071845423397,1.330764146574391,117.99792396062202,0.9504731472362726,2.80947438001481,1.2937161852042214,1.330764146574391,levy_10
43,4.4285899703087575,2.886578983454364,-10.0,0.08517705670154316,1.4907798138916,8.609870460303712,-7.125379077196533,-10.0,-3.1084876543068867,0.46001748574827306,-10.0,-1.9998476758490726,1.394407183557529,True,3.3942548594066015,qnei,1.669745699968189,False,4,7,5d047bca-db8d-4db3-b8f2-c116e1569afc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6740071845423397,4.624328007627685,122.6222519682497,0.9504731472362726,2.851680278331388,1.2937161852042214,1.330764146574391,levy_10
44,4.032289341762816,-2.4214947329607406,-3.3516095223801026,-1.196896193255388,1.247860929913222,5.942035243855286,-7.4002309106604125,-1.8764218324627406,-4.1599243428025465,0.7159208663191207,-7.869706593864385,1.1956789762655535,5.346995312459052,True,4.151316336193498,qnei,1.395807299995795,False,4,7,5d047bca-db8d-4db3-b8f2-c116e1569afc,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6740071845423397,1.4288013555130588,124.05105332376276,0.9504731472362726,2.8193421209946083,1.2937161852042214,1.330764146574391,levy_10
