iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
29,6.741539998969671,6.9896360408964515,-0.5664306375854187,-2.4770415435785944,-5.182626227983219,-1.8249988709081637,-2.702157765102052,-10.0,-2.261768498184312,0.2906943653023108,10.0,-0.405600560878546,-0.08592731458402225,True,0.31967324629452376,logei,5.376491600007284,False,2,9,4f741d56-341a-472c-85de-32ba10ef9f52,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6154013798443316,3.0300808926571583,85.64806314357885,1.0090789519342807,2.9533814877096156,1.6154013798443316,1.0090789519342807,levy_10
30,2.2832967018869326,6.78485137145965,-0.17141512292107608,-1.6595790237633041,-4.494768450566237,-4.370445327451017,-0.3839094781176552,-7.199185604110583,-4.993036956351112,3.550996359377705,10.0,1.2701576987776217,1.5101973046602073,True,0.24003960588258555,logei,5.141319900052622,False,2,9,4f741d56-341a-472c-85de-32ba10ef9f52,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6154013798443316,1.3543226330009905,87.00238577657984,1.0090789519342807,2.9000795258859946,1.6154013798443316,1.0090789519342807,levy_10
31,10.0,5.358902486360305,-2.7464549243289182,-2.6861978449344805,-5.0577145784715425,1.581188458897746,-0.08786698144198977,-9.875761432675962,-4.832661607357508,-0.6233012394145645,10.0,-1.0023201110754134,-1.2512111378439212,True,-0.24889102676850783,logei,4.583926099992823,False,3,9,4f741d56-341a-472c-85de-32ba10ef9f52,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6154013798443316,3.6268004428540257,90.62918621943386,1.0090789519342807,2.92352213611077,1.6154013798443316,1.0090789519342807,levy_10
32,5.9952809315603055,7.167810306154587,3.1903395406087354,-1.9392190301631396,-5.403391278295096,0.2636802198512169,0.7570411000527203,-6.116811004097525,-5.909827629397799,2.223998819667126,10.0,0.18114691350684006,-0.08236261935537047,True,-0.2635095328622105,logei,5.3519292999990284,False,3,9,4f741d56-341a-472c-85de-32ba10ef9f52,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6154013798443316,2.4433334182717723,93.07251963770564,1.0090789519342807,2.9085162386783012,1.6154013798443316,1.0090789519342807,levy_10
33,0.9554820252348049,6.549556539115938,-1.4828494768294704,-1.2611428635763988,-3.5847445391091513,-0.3190630851082884,-0.7865406353283069,-9.82362889740985,-3.6715500881264203,2.4351685827559133,10.0,0.4246049530101668,0.5471773700458414,True,0.12257241703567462,logei,5.117199799977243,False,3,9,4f741d56-341a-472c-85de-32ba10ef9f52,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6154013798443316,2.1998753787684455,95.27239501647408,1.0090789519342807,2.8870422732264873,1.6154013798443316,1.0090789519342807,levy_10
34,5.594797491898136,6.141428652607372,3.2302322786359,-1.6481778652339283,-5.972019831239603,2.431387102089378,-0.4395357052936132,-2.164988510109391,-2.795759208883733,2.4058077100110045,10.0,0.7496038165695557,0.7492969192196858,True,-0.0003068973498698835,logei,4.9559427999774925,False,3,9,4f741d56-341a-472c-85de-32ba10ef9f52,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6154013798443316,1.8748765152090567,97.14727153168313,1.0090789519342807,2.8572726921083276,1.6154013798443316,1.0090789519342807,levy_10
35,2.299007997898466,6.913505859589167,-5.770824047156515,-3.7361406022176107,-4.674040052294491,-1.3135276008903067,1.3153314969278977,-5.18413245660852,-3.060289429723285,2.899938319975171,10.0,1.0371329842755954,0.7260641102238682,True,-0.31106887405172723,logei,3.742171399993822,False,3,9,4f741d56-341a-472c-85de-32ba10ef9f52,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6154013798443316,1.5873473475030169,98.73461887918614,1.0090789519342807,2.82098911083389,1.6154013798443316,1.0090789519342807,levy_10
36,3.080399087100434,7.029852893636308,-6.675344045410929,0.2516450293288405,-4.4421590973151375,8.581914037797613,-0.03156373645802594,-7.330772735882229,-2.9498148591253894,2.6947626471684964,10.0,0.4424252466446772,0.7208330057332835,True,0.27840775908860627,logei,5.29236399999354,False,3,9,4f741d56-341a-472c-85de-32ba10ef9f52,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6154013798443316,2.182055085133935,100.91667396432008,1.0090789519342807,2.8032409434533356,1.6154013798443316,1.0090789519342807,levy_10
37,5.74418404581246,7.033242087224113,-5.167736846751305,-4.6352822465945245,-5.92231606498538,3.9551702212597766,0.9963860521184901,-4.91777361851658,-3.4102573094492064,1.567942979557001,10.0,0.7490343654008969,0.851058845519782,True,0.1020244801188851,logei,4.751710000040475,False,3,9,4f741d56-341a-472c-85de-32ba10ef9f52,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6154013798443316,1.8754459663777154,102.7921199306978,1.0090789519342807,2.778165403532373,1.6154013798443316,1.0090789519342807,levy_10
38,7.514562278314212,6.536744362579683,-3.5058595091990292,-1.8551530360461894,-6.846686523494073,9.578333791292776,-1.0841035594789794,-2.081872168774778,-1.5552203292193925,3.5833023232781875,10.0,-0.047160191924266875,0.6464788332033045,True,0.6936390251275714,logei,4.990657299989834,False,3,9,4f741d56-341a-472c-85de-32ba10ef9f52,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6154013798443316,2.6716405237028793,105.46376045440067,1.0090789519342807,2.77536211722107,1.6154013798443316,1.0090789519342807,levy_10
39,4.702698898608212,6.731512071897721,-9.522017122522007,-5.113730481109451,-3.6157636485376843,-0.7586860131459651,-0.33923194989406835,-7.793961035715315,-3.8265243747711706,2.3401980140569507,10.0,0.37888012994051273,0.589348046190026,True,0.21046791624951328,logei,5.141896500019357,False,3,9,4f741d56-341a-472c-85de-32ba10ef9f52,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6154013798443316,2.2456002018380996,107.70936065623877,1.0090789519342807,2.761778478365097,1.6154013798443316,1.0090789519342807,levy_10
40,1.0310623551916052,6.922796368143775,5.694929225659209,-3.2539418830805804,-5.030160208128456,3.2617536112932033,0.6929930209837578,-10.0,-2.961924796474204,2.497797160713197,10.0,-0.16044469954897214,0.04491382123008343,True,0.2053585207790556,logei,3.885377000027802,False,3,9,4f741d56-341a-472c-85de-32ba10ef9f52,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6154013798443316,2.7849250313275844,110.49428568756636,1.0090789519342807,2.762357142189159,1.6154013798443316,1.0090789519342807,levy_10
41,4.146386906138433,9.134843266333192,-2.7368083264041894,-8.871028160906876,-5.191081602439656,4.798544305783726,-0.09226290336124818,-7.139599176217156,-4.040800679558272,2.5350185395451525,9.861732702993585,0.1268978761162917,0.796445636477451,True,0.6695477603611594,logei,6.016984799993224,False,4,9,4f741d56-341a-472c-85de-32ba10ef9f52,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6154013798443316,2.4975824556623207,112.99186814322869,1.0090789519342807,2.755899223005578,1.6154013798443316,1.0090789519342807,levy_10
42,3.745453177743897,7.375885325780567,-3.069008928908526,-4.318082166430614,-5.440969791886907,5.808156248816564,-0.30844716684392176,0.662365764278724,-3.186039490070919,2.770688591314304,10.0,1.2703510015863921,1.6074429447903467,True,0.3370919432039545,logei,6.2833903999999166,False,4,9,4f741d56-341a-472c-85de-32ba10ef9f52,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6154013798443316,1.3541293301922201,114.34599747342091,1.0090789519342807,2.7225237493671646,1.6154013798443316,1.0090789519342807,levy_10
43,3.2738263230697897,7.763976439906215,-2.921266905254939,-3.324685307115906,-5.624608671829297,-4.538236184392511,-0.05015657976779973,-10.0,-5.806291438134025,0.8021855437267985,10.0,-0.6064337597381587,-0.12183245079303995,True,0.48460130894511877,logei,6.173746099986602,False,4,9,4f741d56-341a-472c-85de-32ba10ef9f52,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6154013798443316,3.230914091516771,117.57691156493767,1.0090789519342807,2.734346780579946,1.6154013798443316,1.0090789519342807,levy_10
44,5.414753502350141,7.249219997783452,-0.8931404016351048,-2.246519379750465,-6.607989664414707,-0.7693603304788027,-0.21220971034110564,1.1667319084514551,-3.881312559352171,2.4375146396212664,10.0,1.0781281074761804,2.0075598297243493,True,0.929431722248169,logei,4.053626200009603,False,4,9,4f741d56-341a-472c-85de-32ba10ef9f52,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6154013798443316,1.546352224302432,119.12326378924011,1.0090789519342807,2.7073469043009117,1.0781281074761804,1.546352224302432,levy_10
45,4.845264710716726,7.3971008197485455,0.2810643810987932,2.5233281848600297,2.9243562664762406,-2.3755570373051333,-0.16362001654197797,3.067128028906581,-4.005537940869692,2.346007564632221,8.841957022591824,2.05286335530125,2.699443032381501,True,0.646579677080251,logei,6.695148699975107,False,4,9,4f741d56-341a-472c-85de-32ba10ef9f52,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.05286335530125,0.5716169764773622,119.69488076571747,0.5716169764773622,2.659886239238166,2.05286335530125,0.5716169764773622,levy_10
