iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,3.279023485438938,10.0,-10.0,-0.13963351468769028,-1.4963773798176503,10.0,-2.703573438335064,1.246515277687592,-10.0,-7.049444689987171,-4.908946625492869,-3.5477702851929442,-2.4282014845099598,True,1.1195688006829845,logei,2.2334385000285693,False,1,7,90c5aa67-ae76-4471-90d7-6c708dd70d19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,6.1722506169715565,38.038034505684706,1.0390828129044467,3.169836208807059,0.9847715852900472,1.6397087464885651,levy_10
13,-1.6329568914571855,-1.2578900765844676,-6.140470621809907,-0.35167787315942056,-1.3015666635271625,7.126807959651872,1.240437103589588,0.8383056256725894,-8.635159523168348,-1.5539103402867631,-5.1751611852889905,1.3083350289232856,1.8862340356213925,True,0.5778990066981069,logei,2.3760751000372693,False,1,7,90c5aa67-ae76-4471-90d7-6c708dd70d19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.3161453028553267,39.35417980854003,1.0390828129044467,3.0272446006569256,1.3083350289232856,1.3161453028553267,levy_10
14,-3.221335467098087,-4.745008354835238,-6.31544924207078,-0.413547170515522,-1.8379483826706287,6.0591421577988305,2.4850837602870293,-0.04513885432648208,-10.0,0.25896206985702713,-5.1512359949672195,-0.4085949588877329,1.0990656718599536,True,1.5076606307476865,logei,2.8416439999709837,False,1,7,90c5aa67-ae76-4471-90d7-6c708dd70d19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.0330752906663454,42.38725509920638,1.0390828129044467,3.027661078514741,1.3083350289232856,1.3161453028553267,levy_10
15,-5.268347529288563,3.2274682247371156,-4.26276530265027,-1.4679875393359476,-1.7269970852424856,7.813234606404221,3.3065475803744366,1.440761702005686,-10.0,-1.9632551071572533,-5.203295208584597,0.3135279426121779,0.3119822897919312,True,-0.0015456528202467124,logei,2.7542575999978,False,1,7,90c5aa67-ae76-4471-90d7-6c708dd70d19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.3109523891664345,44.698207488372816,1.0390828129044467,2.9798804992248544,1.3083350289232856,1.3161453028553267,levy_10
16,0.021114469359106554,-7.928433630201496,-3.5908184777228036,-0.711489133248134,-2.381734252701928,7.018708147523704,-0.9079484420912959,0.38991404647948824,-10.0,-1.6640515145707493,-4.905691878011139,0.3099135689420893,-0.8969310098070976,True,-1.206844578749187,logei,3.068211200006772,False,1,7,90c5aa67-ae76-4471-90d7-6c708dd70d19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.314566762836523,47.012774251209336,1.0390828129044467,2.9382983907005835,1.3083350289232856,1.3161453028553267,levy_10
17,0.03619847716059321,-0.5375847680490529,-9.863579211003874,-0.31289942974542706,-1.7824396719162006,3.998813104098297,-1.163002754844353,0.45178856315040106,-6.1059138306311,3.5210787731552515,-4.5238575727168255,0.2757656507033647,0.6327791685513318,True,0.3570135178479671,logei,2.2632134999730624,False,1,7,90c5aa67-ae76-4471-90d7-6c708dd70d19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.3487146810752475,49.36148893228459,1.0390828129044467,2.9036169960167406,1.3083350289232856,1.3161453028553267,levy_10
18,1.2796602260500065,-0.9274531472168545,-6.175881693339077,-0.4214867443312557,-1.5204601007030727,5.9853547683159265,-2.501306782749292,1.3548618088513475,-0.495069977119472,0.3026700560663392,-4.272692507410121,1.2928429907762364,1.7209229785235685,True,0.428079987747332,logei,2.9477482000365853,False,1,7,90c5aa67-ae76-4471-90d7-6c708dd70d19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.3316373410023759,50.693126273286964,1.0390828129044467,2.8162847929603867,1.3083350289232856,1.3161453028553267,levy_10
19,0.21161299084181526,-1.726981112818405,-6.9151217326947,-2.0991353401972686,-1.0544300047658928,8.704590833674763,-0.7261088038593323,3.1071338205315424,-10.0,-5.349766738414659,-4.185881482471794,-0.7038511857250759,0.16528610647610964,True,0.8691372922011855,logei,3.1532711000181735,False,1,7,90c5aa67-ae76-4471-90d7-6c708dd70d19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.3283315175036883,54.02145779079065,1.0390828129044467,2.843234620567929,1.3083350289232856,1.3161453028553267,levy_10
20,1.98577372792741,-1.4380906707330547,-2.35313338637363,-1.1921234267577523,-0.8511734362559122,6.052096264525552,-3.1530460878022586,3.2490614604936834,-7.779460011759629,0.5150005291237041,-5.548895729537891,1.5495957865591001,0.10498813082735403,True,-1.4446076557317462,logei,3.352472700004,False,1,7,90c5aa67-ae76-4471-90d7-6c708dd70d19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.0748845452195122,55.09634233601016,1.0390828129044467,2.754817116800508,1.3083350289232856,1.3161453028553267,levy_10
21,-0.9649088102802649,-0.38439081443634526,-5.588848792388111,0.7642744844968098,-1.6966337968162792,6.871076047447168,0.656037596039884,-0.6814919610993989,-10.0,-1.0197567097208748,-4.621712337249133,0.19593607787121534,1.3854982421771536,True,1.1895621643059382,logei,5.207821600022726,False,2,7,90c5aa67-ae76-4471-90d7-6c708dd70d19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.428544253907397,57.52488658991756,1.0390828129044467,2.739280313805598,1.3083350289232856,1.3161453028553267,levy_10
22,-4.6863050160007775,-0.7832439354124315,-7.236605139450665,-0.09392823996025808,-2.442895252256187,9.76652507325425,-1.9504772199454115,2.0964592996393843,-1.8208365388165553,-1.0260946829289257,-4.5156320440277575,0.49118308963209945,0.648112270966301,True,0.15692918133420153,logei,3.407224100024905,False,2,7,90c5aa67-ae76-4471-90d7-6c708dd70d19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.133297242146513,59.65818383206407,1.0390828129044467,2.711735628730185,1.3083350289232856,1.3161453028553267,levy_10
23,0.17761618627908757,-0.7480804700707923,-6.6548200567757165,1.5694222562308258,-0.9861469832765801,4.509176356685305,3.1384041951983255,-2.3739542761210126,5.279383549059408,0.654100405010178,-5.254131029210392,1.3389322195033124,3.6813437821200803,True,2.3424115626167676,logei,2.4963309000013396,False,2,7,90c5aa67-ae76-4471-90d7-6c708dd70d19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.2855481122752999,60.94373194433937,1.0390828129044467,2.6497274758408422,1.3389322195033124,1.2855481122752999,levy_10
24,-1.3274300506625782,4.173575741073394,-6.561007330822326,3.9184471040847795,-0.7396940342189149,3.9705234976279757,5.131513041139867,-4.78347221176431,10.0,2.524905782331149,-5.346571224275311,0.3306376738785518,0.4073266233514693,True,0.07668894947291749,logei,3.4532047000247985,False,2,7,90c5aa67-ae76-4471-90d7-6c708dd70d19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.2938426579000604,63.23757460223943,1.0390828129044467,2.634898941759976,1.3389322195033124,1.2855481122752999,levy_10
25,-0.007765966420541529,-1.2366819732064274,-7.0666375277980595,0.5656606031412419,-1.0120089465764066,2.5943662940351833,6.705584798809689,-3.6218729679246633,10.0,0.34568588993749877,-5.207594889208052,0.48210966911160247,2.0785669966894105,True,1.596457327577808,logei,2.6412225000094622,False,2,7,90c5aa67-ae76-4471-90d7-6c708dd70d19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.14237066266701,65.37994526490644,1.0390828129044467,2.6151978105962574,1.3389322195033124,1.2855481122752999,levy_10
26,4.645445400356684,-1.8066281988107138,-6.323790578986708,-0.40767558261329795,-1.2365404701158094,2.687140187276703,1.913807211900691,-1.880272257180402,6.726160564078412,-0.24731709807874055,-5.515404956262191,1.2164953067548336,1.5708227528791867,True,0.3543274461243531,logei,2.8722062000306323,False,2,7,90c5aa67-ae76-4471-90d7-6c708dd70d19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.4079850250237786,66.78793028993022,1.0390828129044467,2.568766549612701,1.3389322195033124,1.2855481122752999,levy_10
27,-4.637932687673411,-1.2489118351662487,-5.65375325361016,1.4943677764286474,-0.9802123097722917,3.3215398417957824,5.111207865723572,-1.9637521070118606,1.3727149169711634,4.934481955613115,-5.25367806423565,1.4851848595330746,2.501296782017248,True,1.0161119224841733,logei,3.389910100027919,False,2,7,90c5aa67-ae76-4471-90d7-6c708dd70d19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.1392954722455377,67.92722576217575,1.0390828129044467,2.51582317637688,1.3389322195033124,1.2855481122752999,levy_10
28,-3.30967974973142,-1.0868852144766321,-6.820866486918178,1.1888531366859767,-1.2553726240461405,5.847216997255332,3.9298879934950164,-1.3933544234701052,8.443376611514559,0.7898148576565168,-5.718953724113423,0.9908090677311859,-0.0327576462671022,True,-1.0235667139982882,logei,3.3381557000102475,False,2,7,90c5aa67-ae76-4471-90d7-6c708dd70d19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.6336712640474262,69.56089702622317,1.0390828129044467,2.4843177509365417,1.3389322195033124,1.2855481122752999,levy_10
29,0.11791496951267356,-0.9486667119061593,-6.009575136171047,1.1534125710031389,-0.8088426903483943,1.925719692807364,6.128307419734691,-3.712757625305355,1.0656234440351378,2.136795416833345,-5.2093346365775215,1.464430636300744,1.8486934301327889,True,0.38426279383204487,logei,2.512080199958291,False,2,7,90c5aa67-ae76-4471-90d7-6c708dd70d19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.1600496954778683,70.72094672170104,1.0390828129044467,2.4386533352310704,1.3389322195033124,1.2855481122752999,levy_10
30,3.0854097231969337,-1.6533674028196856,-5.8690173489304485,3.059133496822273,-1.1879259400348527,0.9670464810487881,2.0423959134396226,-5.004822160188476,-0.890930565224582,4.868063003619196,-4.098227468824732,1.4801547607483416,3.754832648082751,True,2.274677887334409,logei,2.0330189000233077,False,2,7,90c5aa67-ae76-4471-90d7-6c708dd70d19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.1443255710302707,71.8652722927313,1.0390828129044467,2.3955090764243767,1.4801547607483416,1.1443255710302707,levy_10
31,6.58627512257039,-2.2892551141620134,-5.859470722136849,5.355625866219201,-1.2031304585086915,-1.138291443054186,0.04896157779819165,-7.478492231344349,-0.28315202023588515,7.9649804121932615,-3.779416136109698,0.7819473679528334,2.388209270085039,True,1.6062619021322058,logei,1.6445303999935277,False,3,7,90c5aa67-ae76-4471-90d7-6c708dd70d19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.842532963825779,73.70780525655708,1.0390828129044467,2.377671137308293,1.4801547607483416,1.1443255710302707,levy_10
32,3.0094676251911694,-1.6059843551036301,-5.777228625537642,5.7197735193712775,-1.385809682258742,-2.079222599727934,7.252661848146835,-1.856655723115158,-0.686974870045918,0.9148700995491761,-3.729448816478967,1.2278655273271353,1.7968455045321459,True,0.5689799772050106,logei,2.016233599977568,False,3,7,90c5aa67-ae76-4471-90d7-6c708dd70d19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.396614804451477,75.10442006100855,1.0390828129044467,2.3470131269065173,1.4801547607483416,1.1443255710302707,levy_10
33,3.4360418223636735,-1.7473929735527216,-5.8590279442568844,-0.9927757067950885,-0.9717313737801183,1.796193491180152,0.33283176580759727,-10.0,-0.8587064192951304,8.832956662682674,-3.874393720750588,-0.27569004449031154,1.3118578206138478,True,1.5875478651041592,logei,2.038472999993246,False,3,7,90c5aa67-ae76-4471-90d7-6c708dd70d19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.9001703762689237,78.00459043727747,1.0390828129044467,2.363775467796287,1.4801547607483416,1.1443255710302707,levy_10
34,1.2864372756211344,-2.1761081048628537,-5.940626323903046,3.4815468987119313,-1.2183020502032256,-1.415755539616213,-9.695460595429969,-4.813023255324123,-1.2774734392175193,1.0489930354034576,-4.346124073629491,0.28661836554437686,0.18274396136021764,True,-0.10387440418415922,logei,2.4310999999870546,False,3,7,90c5aa67-ae76-4471-90d7-6c708dd70d19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.3378619662342355,80.3424524035117,1.0390828129044467,2.363013305985638,1.4801547607483416,1.1443255710302707,levy_10
35,9.77312996014241,-1.758450683490237,-5.88096884496201,5.372459820672894,-1.2731863489601711,2.165100946418471,3.304634685030907,-0.2434591903703048,-0.33136116225467177,10.0,-4.151546476618524,-0.5304738518024891,-0.09655247716869508,True,0.433921374633794,logei,1.8161650000256486,False,3,7,90c5aa67-ae76-4471-90d7-6c708dd70d19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.1549541835811015,83.4974065870928,1.0390828129044467,2.3856401882026512,1.4801547607483416,1.1443255710302707,levy_10
36,0.461115910678197,-1.9516077366165783,-5.637017925305154,6.229663370559999,-1.1352578079070672,-3.6674500803455827,2.140614580665756,-5.60606193683246,0.9599342388961496,3.9704735695050837,-3.935307615131785,1.056886010359119,2.333137116939249,True,1.27625110658013,logei,1.74884590000147,False,3,7,90c5aa67-ae76-4471-90d7-6c708dd70d19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.5675943214194932,85.06500090851229,1.0390828129044467,2.362916691903119,1.4801547607483416,1.1443255710302707,levy_10
37,2.015084979647072,-2.227216681883975,-5.821144444695306,7.971733191820038,-1.1785822410333724,3.3588044195011078,3.0455076804829946,-8.68873478388373,-0.08307945462205502,2.9448852356013515,-3.9800846970558763,1.4376793827892733,2.931840862317662,True,1.4941614795283886,logei,1.4538786000339314,False,3,7,90c5aa67-ae76-4471-90d7-6c708dd70d19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.186800948989339,86.25180185750163,1.0390828129044467,2.3311297799324766,1.4801547607483416,1.1443255710302707,levy_10
38,2.4671395187242893,-2.9764985245489477,-5.913332453671192,8.920616481711747,-0.8413586885852599,4.980758146439652,2.8820447001619525,-10.0,0.14440428369009498,2.6653174065350638,-3.8865624230869256,-0.5977831012391526,0.22013275857856662,True,0.8179158598177192,logei,1.522245500003919,False,3,7,90c5aa67-ae76-4471-90d7-6c708dd70d19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.2222634330177646,89.47406529051939,1.0390828129044467,2.354580665539984,1.4801547607483416,1.1443255710302707,levy_10
39,0.8452227967698793,-0.24954863484554043,-5.172461289468724,0.9585547933543881,-2.0745676552103474,-0.10582789265228508,2.0734623291983585,-4.703682476443431,-0.09080638783023075,4.091633867856228,-3.9036570254915723,2.0699873045327983,3.793342225545813,True,1.7233549210130148,logei,1.532572900003288,False,3,7,90c5aa67-ae76-4471-90d7-6c708dd70d19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0699873045327983,0.554493027245814,90.0285583177652,0.554493027245814,2.3084245722503898,2.0699873045327983,0.554493027245814,levy_10
40,0.7527955798705931,0.07089642735746599,-4.812530712065484,0.3708500190265472,-2.769139528067895,1.0797627093146143,1.7650697971732996,-4.620310165184045,1.2562694615088605,1.684979591963987,-3.5205507910489775,2.21970904408376,2.3826941571601203,True,0.1629851130763602,logei,1.551608200010378,False,3,7,90c5aa67-ae76-4471-90d7-6c708dd70d19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.21970904408376,0.40477128769485216,90.43332960546006,0.40477128769485216,2.2608332401365017,2.0699873045327983,0.554493027245814,levy_10
41,0.4750970686982399,-0.08174126006727951,-5.085214574763055,-0.3733726907875316,-1.766735692423945,-0.4163393346433895,1.8564977364837643,-4.335667016083631,-1.2834231692723714,10.0,-4.232472004057565,1.1153562019965486,3.3646905433578347,True,2.249334341361286,logei,1.8969101999537088,False,4,7,90c5aa67-ae76-4471-90d7-6c708dd70d19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.21970904408376,1.5091241297820637,91.94245373524213,0.40477128769485216,2.2424988715912715,2.0699873045327983,0.554493027245814,levy_10
42,0.7906598923982121,0.09055424055404798,-5.314663573799328,6.239105974201459,-2.095767187267826,-0.22030700875515066,1.6522897985412157,-4.5521641920443665,-1.5642825227695756,10.0,-4.551032709424656,0.6266659782575122,3.983697269638499,True,3.3570312913809865,logei,1.8031917999614961,False,4,7,90c5aa67-ae76-4471-90d7-6c708dd70d19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.21970904408376,1.9978143535211,93.94026808876322,0.40477128769485216,2.2366730497324574,2.0699873045327983,0.554493027245814,levy_10
43,0.9661983503159796,0.11468287404223293,-5.487960593406108,10.0,-2.3135356666349987,-0.009529168716109739,1.536698269858324,-4.557563934485517,-1.5199473163473027,10.0,-4.67112449338759,-0.20164659912839597,2.5077444856028897,True,2.7093910847312856,logei,1.2863980999682099,False,4,7,90c5aa67-ae76-4471-90d7-6c708dd70d19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.21970904408376,2.8261269309070083,96.76639501967023,0.40477128769485216,2.2503812795272147,2.0699873045327983,0.554493027245814,levy_10
44,0.7562681501057257,-0.05968396567802519,-5.261020422416263,3.2884339084213345,-2.2051154738318104,-1.0131071117982353,1.9562218008444083,-4.891849630361968,-0.9233440037889702,10.0,-4.452734937538679,0.8898644817084974,3.160108339516917,True,2.2702438578084196,logei,1.5985108999884687,False,4,7,90c5aa67-ae76-4471-90d7-6c708dd70d19,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.21970904408376,1.734615850070115,98.50101086974034,0.40477128769485216,2.238659337948644,2.0699873045327983,0.554493027245814,levy_10
