run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
0d52d663-11d7-474e-950e-cc8007a39170,eggholder,value,logei,8,exact,False,gaussian,0.7071,0,25,0,1,2,203.67314330849516,2.6799775003627007,0.5250680306923581,71.4688556220076,2.858754224880304,29.074871703475335,1.2114529876448057,0.5250680306923581,29.117776829384763,"x0,x1",-8.459712634925069,-203.49737729832611
960dddf0-3b16-491e-86ae-4e0b62f81346,eggholder,value,logei,8,exact,False,gaussian,3.5355,0,25,0,1,2,203.67314330849516,1.809293701895492,1.3957518291595663,82.5700219451752,3.302800877807008,45.31560298670941,1.8881501244462253,2.761724682901488,66.28139238963571,"x0,x1",-8.459712634925069,-203.49737729832611
53fa1603-9993-4dea-916a-2b908f3672cb,eggholder,value,logei,9,exact,True,none,0.0,0,25,0,1,2,572.1091054114911,3.0322009266565826,0.1728446043984761,54.69667093286853,2.187866837314741,33.14565221824885,1.3810688424270354,0.1728446043984761,33.14565221824885,"x0,x1",-273.51147921256734,502.4940788046064
c27d1e3e-b478-46db-9c85-f08660684d98,eggholder,value,logei,9,exact,False,gaussian,0.7071,0,25,0,1,2,572.1091054114911,1.4856484663128495,1.719397064742209,66.82786524103405,2.673114609641362,50.07469293012389,2.086445538755162,1.9254935031340128,54.357536465976736,"x0,x1",-273.51147921256734,502.4940788046064
e5b01698-1d7e-4c4e-9a03-c123d99804dc,eggholder,value,logei,9,exact,False,gaussian,3.5355,0,25,0,1,2,572.1091054114911,1.1702089408255671,2.034836590229492,88.67855344059684,3.5471421376238736,52.45889753203587,2.1857873971681614,2.892804025135812,78.51602509823908,"x0,x1",-273.51147921256734,502.4940788046064
028968e4-d95c-44e7-8ce1-338c2a0b25ea,eggholder,value,qnei,10,exact,True,none,0.0,0,25,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,66.04538084581175,2.64181523383247,20.97308819952995,0.8738786749804146,0.8738786749804146,20.97308819952995,"x0,x1",-130.61818813895133,-59.80127948505765
44370d80-8bf5-44fe-a30b-96da2d72d997,eggholder,value,qnei,10,exact,False,gaussian,0.7071,0,25,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,66.76880761811056,2.6707523047244224,20.97308819952995,0.8738786749804146,2.886839205532944,56.19989748419923,"x0,x1",-130.61818813895133,-59.80127948505765
7e72ef16-96ea-45e4-b4f2-8fa7ca8fe3fe,eggholder,value,qnei,10,exact,False,gaussian,3.5355,0,25,0,1,2,143.65689715691502,2.331166856074644,0.8738786749804146,75.48938966214891,3.0195755864859564,20.97308819952995,0.8738786749804146,2.7957826263435823,56.91166081823761,"x0,x1",-130.61818813895133,-59.80127948505765
31950a94-e5cb-4aa5-804e-1b34da21187b,eggholder,value,qnei,11,exact,True,none,0.0,0,25,0,1,2,683.1813895720231,2.7322988983484224,0.4727466327066363,82.1086405140346,3.284345620561384,25.598814697974372,1.0666172790822654,0.4727466327066363,25.598814697974372,"x0,x1",484.27843057065763,-481.8829865658065
d4202d12-2950-4b7e-adcc-3472effebbfc,eggholder,value,qnei,11,exact,False,gaussian,0.7071,0,25,0,1,2,683.1813895720231,2.3037211741727988,0.90132435688226,81.52029415489372,3.260811766195749,30.12150924807907,1.255062885336628,2.008515776984567,50.0883729035865,"x0,x1",484.27843057065763,-481.8829865658065
9e4e5d93-1b45-4a3a-a1ba-9846ffe532f4,eggholder,value,qnei,11,exact,False,gaussian,3.5355,0,25,0,1,2,683.1813895720231,2.3037211741727988,0.90132435688226,83.37934464862879,3.335173785945152,30.12150924807907,1.255062885336628,1.8478020249994864,77.67023113120567,"x0,x1",484.27843057065763,-481.8829865658065
cc122d95-79f7-420a-b4b5-4322693b3829,eggholder,value,qnei,7,exact,True,none,0.0,0,25,0,1,2,705.2010031049356,1.6545222246960805,1.5505233063589785,92.69350828174738,3.7077403312698953,50.219976809199366,2.0924990337166403,1.5505233063589785,50.219976809199366,"x0,x1",154.20438900789918,-688.1347696424792
77662edd-da1e-4d39-ba29-36f55ff46282,eggholder,value,qnei,7,exact,False,gaussian,0.7071,0,25,0,1,2,705.2010031049356,2.9110816963012685,0.2939638347537903,70.26633752041016,2.8106535008164064,25.291260551510643,1.0538025229796102,1.2086884615313669,42.192524767681704,"x0,x1",154.20438900789918,-688.1347696424792
8aa1aa57-a261-49a8-b8e2-f148ec10b476,eggholder,value,qnei,7,exact,False,gaussian,3.5355,0,25,0,1,2,705.2010031049356,2.788806740462093,0.4162387905929652,88.195604567608,3.52782418270432,46.312977583898245,1.9297073993290936,1.895812821347391,56.52588890113197,"x0,x1",154.20438900789918,-688.1347696424792
57736d17-bdc9-4c09-84e0-7c0235be3ef1,eggholder,value,qnei,8,exact,True,none,0.0,0,25,0,1,2,203.67314330849516,1.810070079794213,1.3949754512608457,66.6868599224493,2.667474396897972,44.84659494986521,1.8686081229110503,1.3949754512608457,44.84659494986521,"x0,x1",-8.459712634925069,-203.49737729832611
6117f762-a75a-4b51-8766-1e58eae551f0,eggholder,value,qnei,8,exact,False,gaussian,0.7071,0,25,0,1,2,203.67314330849516,1.581332832661929,1.6237126983931298,77.15342247734397,3.0861368990937588,47.17963414005922,1.9658180891691341,2.773171438373664,64.16738549423076,"x0,x1",-8.459712634925069,-203.49737729832611
1e7d26c0-b427-4a15-92d7-3d050213ffca,eggholder,value,qnei,8,exact,False,gaussian,3.5355,0,25,0,1,2,203.67314330849516,2.7264307604414544,0.4786147706136043,63.5840222163334,2.543360888653336,24.777584297675,1.0323993457364582,1.3205574856277245,42.00012668076482,"x0,x1",-8.459712634925069,-203.49737729832611
80f3f9ac-6406-4d29-9fa1-76a3015f221d,eggholder,value,qnei,9,exact,True,none,0.0,0,25,0,1,2,572.1091054114911,2.7802963392079363,0.4247491918471224,66.70810741537585,2.668324296615034,30.85406009947946,1.285585837478311,0.4247491918471224,30.85406009947946,"x0,x1",-273.51147921256734,502.4940788046064
197cb365-f775-4543-9fe9-efe67728f3f8,eggholder,value,qnei,9,exact,False,gaussian,0.7071,0,25,0,1,2,572.1091054114911,2.6900713641648197,0.5149741668902394,68.77698806286776,2.7510795225147104,41.57189381650629,1.7321622423544287,0.5149741668902394,47.27067043702979,"x0,x1",-273.51147921256734,502.4940788046064
dfda6562-44f2-4d59-b2f7-c53ea7ff85b6,eggholder,value,qnei,9,exact,False,gaussian,3.5355,0,25,0,1,2,572.1091054114911,1.966271494541301,1.2387740365137576,85.20943135485001,3.4083772541940003,48.34018333873421,2.014174305780592,3.8871813093435015,87.70578883481704,"x0,x1",-273.51147921256734,502.4940788046064
