iteration,x0,x1,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,halo_rho_hat,halo_correction_f0,halo_correction_f1,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,0.7668973066406177,0.0,0.0,0.1810018443726386,0.46003414759405353,2.3251426670357067,2.464522886808095,True,0.31190683209068526,0.2790323032214149,0.13938021977238835,qlognehvi,1.1596129000536166,False,0.0,0.1186760101526617,0.16333527714877924,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.0,0.43708540178519006,4.807939419637091,0.43708540178519006,0.43708540178519006,0.0,0.43708540178519006,branincurrin
12,0.13448372509754045,0.7523775132466521,0.0,0.0,1.0422073899514435,-0.46026489897150236,0.524985094983952,1.324498426454533,True,1.7019531562826702,-1.5024722889229458,0.799513331470581,qlognehvi,1.0650002000038512,False,0.0,-0.03352740993093872,-0.0461441936420525,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.0,0.43708540178519006,5.24502482142228,0.43708540178519006,0.43708540178519,0.0,0.43708540178519006,branincurrin
13,0.07750234958990562,0.8157619266884156,0.12580410913801376,0.7224440078314122,0.9469189623738282,1.3080690773948065,1.1305738594606534,1.8078721482309137,True,0.7675691353557599,0.36115011502097827,0.6772982887702603,qlognehvi,1.0274326000362635,False,0.0,0.12022639711575753,0.1654690941180164,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.12580410913801376,0.3112812926471763,5.556306114069456,0.3112812926471763,0.4274081626207274,0.12580410913801376,0.3112812926471763,branincurrin
14,0.09640260108045802,0.8261913261956749,0.1511985417309522,0.7224440078314122,1.0205084136030165,0.9602933972702732,0.9482078243772248,-1.3623197567778242,True,2.3113120843949555,-0.06021501633274329,-2.310527581155049,qlognehvi,0.9222420000005513,False,0.0,-0.14864808507429667,-0.20458621874811161,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.1511985417309522,0.28588686005423786,5.842192974123694,0.28588686005423786,0.4172994981516925,0.12580410913801376,0.3112812926471763,branincurrin
15,0.08696168287733912,0.8030054767712722,0.152690617831301,0.7224440078314122,0.9738192142573617,0.14452507513436497,1.0036748180250479,1.422253662491065,True,0.9289440339537461,-0.8292941391229968,0.41857884446601723,qlognehvi,1.2803845000453293,False,0.23271384326249248,-0.02848436238279137,-0.039203384224112646,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.152690617831301,0.28439478395388906,6.126587758077584,0.28439478395388906,0.4084391838718389,0.12580410913801376,0.3112812926471763,branincurrin
16,0.06400841295512263,0.8259082637503585,0.18635235427235008,0.7887329877022697,0.8910656683533207,2.126740923897649,1.3148589801815478,0.6840966822844707,True,1.3873551865376588,1.2356752555443282,-0.630762297897077,qlognehvi,2.0495627999771386,False,0.1462369447340235,0.08636995557246366,0.11887205015241828,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.18635235427235008,0.25073304751284,6.377320805590424,0.25073304751284,0.3985825503494015,0.15946584557906285,0.2776195562061272,branincurrin
17,0.10197141519225275,0.5494521127956089,0.18635235427235008,0.7887329877022697,0.5852213114638322,1.0562501894104663,0.276018610812165,1.4735409441331486,True,1.286828637644577,0.4710288779466342,1.1975223333209837,qlognehvi,1.3740654999855906,False,0.0,0.10561038239512131,0.14535289024383174,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.18635235427235008,0.25073304751284,6.628053853103264,0.25073304751284,0.38988552077078026,0.15946584557906285,0.2776195562061272,branincurrin
18,0.10584682676130286,0.5290590296798433,0.18635235427235008,1.0234544014083569,0.5574042815519176,1.7402338574943674,0.17193105429589933,1.2272261192830445,True,1.585160395641532,1.1828295759424499,1.055295064987145,qlognehvi,1.6071223000180908,False,0.0,0.15262330428098816,0.21005736266352362,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.18635235427235008,0.25073304751284,6.878786900616104,0.25073304751284,0.38215482781200577,0.15946584557906285,0.2776195562061272,branincurrin
19,0.09987845484341876,0.5118532810474525,0.18635235427235008,1.0234544014083569,0.45395353388720183,-0.37410199828800117,0.18834310736208798,-0.2035301669260844,True,0.9161007736419022,-0.828055532175203,-0.39187327428817237,qlognehvi,1.4539922999683768,False,0.0,-0.21489608208908323,-0.2957641656561875,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.18635235427235008,0.25073304751284,7.129519948128944,0.25073304751284,0.37523789200678653,0.15946584557906285,0.2776195562061272,branincurrin
20,0.12433172256747275,0.5356235685069548,0.18635235427235008,1.0234544014083569,0.703573656363435,2.37563657342498,0.015673301115650913,-0.3284823499347697,True,1.707113795492937,1.6720629170615449,-0.3441556510504206,qlognehvi,1.6869625000399537,False,0.10187826201211711,0.02380615052294717,0.03276470272727586,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.18635235427235008,0.25073304751284,7.380252995641785,0.25073304751284,0.36901264978208925,0.15946584557906285,0.2776195562061272,branincurrin
21,0.05894022763258078,0.8369989383723031,0.20038652011073024,4.46406844467941,0.8766610073173118,2.3373877818982858,1.3982683271278633,3.343526936992439,True,2.4326433707450827,1.460726774580974,1.9452586098645757,qlognehvi,1.6136795000056736,False,0.0460938897604878,0.34213439018173053,0.4708838405552698,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.20038652011073024,0.23669888167445982,7.616951877316245,0.23669888167445982,0.36271199415791644,0.133787990493545,0.30329741129164506,branincurrin
22,0.049341271394590984,0.8326218864802643,0.21395481821158854,4.46406844467941,0.8109642974120718,-0.28614462346659864,1.530564779925867,0.16507306272739153,True,1.7516322713427046,-1.0971089208786704,-1.3654917171984755,qlognehvi,2.2452383000054397,False,0.25511717317297933,-0.2759814361576629,-0.37983670250409907,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.21395481821158854,0.22313058357360152,7.840082460889846,0.22313058357360152,0.3563673845859021,0.133787990493545,0.30329741129164506,branincurrin
23,0.07526532443678119,0.8384002359414666,0.21960184546429184,4.46406844467941,0.9590543441121623,0.28962254368834606,1.1909818450084446,0.21355836459204502,True,1.184692194406623,-0.6694318004238162,-0.9774234804163996,qlognehvi,1.947809400036931,False,0.1283677130412163,-0.16053676727610783,-0.22094876076371067,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.21960184546429184,0.21748355632089822,8.057566017210744,0.21748355632089822,0.3503289572700324,0.1440402727077952,0.2930451290773949,branincurrin
24,0.16660080438207628,0.577930941905144,0.21960184546429184,4.46406844467941,0.9270486497398325,2.5055269025862854,-0.07815293104824177,-1.5550198722681212,True,2.161649730362751,1.578478252846453,-1.4768669412198794,qlognehvi,2.469980800000485,False,0.13618161334267087,-0.09042616165771507,-0.12445465732175985,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.21960184546429184,0.21748355632089822,8.275049573531643,0.21748355632089822,0.3447937322304851,0.1440402727077952,0.2930451290773949,branincurrin
25,0.08983828955488969,0.598684785245871,0.21960184546429184,4.46406844467941,0.6229113505625112,-0.21610874968620997,0.553667318113358,1.8802823349695457,True,1.5696694338521462,-0.8390201002487212,1.3266150168561877,qlognehvi,2.267480999988038,False,0.22016886295491495,0.01422818812565958,0.01958243328066127,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.21960184546429184,0.21748355632089822,8.492533129852541,0.21748355632089822,0.3397013251941016,0.1440402727077952,0.2930451290773949,branincurrin
26,0.042746486681307726,0.7941781639239668,0.21960184546429184,4.46406844467941,0.6932169079857075,1.6278156809304325,1.5878808551549117,1.5172197254206836,True,0.9372661637150372,0.934598772944725,-0.07066112973422811,qlognehvi,2.639286899997387,False,0.34787018207768383,0.0980970578827461,0.13501220774229755,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.21960184546429184,0.21748355632089822,8.71001668617344,0.21748355632089822,0.3350006417759015,0.1440402727077952,0.2930451290773949,branincurrin
27,0.050175496045175086,0.7612505307630948,0.21960184546429184,4.6130085021132485,0.6854791411771115,2.4639692547470475,1.4284375132560647,1.7797592560615614,True,1.8128579787269314,1.778490113569936,0.35132174280549666,qlognehvi,2.28678799996851,False,0.3197376746073726,0.24273825758663004,0.33408370003779364,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.21960184546429184,0.21748355632089822,8.927500242494338,0.21748355632089822,0.3306481571294199,0.133787990493545,0.30329741129164506,branincurrin
28,0.05217156493382294,0.7198648174853185,0.21960184546429184,4.6130085021132485,0.6073305766779424,-0.4035891469601016,1.3384876141716808,0.5635046745042113,True,1.2737963904863494,-1.010919723638044,-0.7749829396674696,qlognehvi,2.401528300018981,False,0.3201800778891381,-0.19341799674928942,-0.26620360815945676,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.21960184546429184,0.21748355632089822,9.144983798815236,0.21748355632089822,0.3266065642434013,0.133787990493545,0.30329741129164506,branincurrin
29,0.025957211472685426,0.7968949082263028,0.21960184546429184,4.6130085021132485,0.5505845865629603,0.4879529023612409,1.8726692700801124,0.3899138643012816,True,1.484077599464492,-0.06263168420171938,-1.4827554057788308,qlognehvi,3.226807600003667,False,0.3159354803757688,-0.12649454711948774,-0.17409602736891008,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.21960184546429184,0.21748355632089822,9.362467355136134,0.21748355632089822,0.322843701901246,0.133787990493545,0.30329741129164506,branincurrin
30,0.011735575538309737,0.3558126008345272,0.21960184546429184,4.6130085021132485,-1.668367301734879,-1.2369148993479846,1.6665737955317237,1.2102386657919906,True,0.628007106775076,0.4314524023868944,-0.4563351297397331,qlognehvi,2.350061299977824,False,0.29899216582892657,0.0024078679451050946,0.0033139787699762117,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.21960184546429184,0.21748355632089822,9.579950911457033,0.21748355632089822,0.31933169704856773,0.133787990493545,0.30329741129164506,branincurrin
31,0.0,1.0,0.22815368489350585,4.6130085021132485,0.717998262572718,0.03812584910543004,2.421960061381657,2.293366313834534,True,0.6919269112428337,-0.679872413467288,-0.12859374754712283,qlognehvi,2.5963705999893136,False,0.29516294118186875,0.09048244645828112,0.12453212279677787,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.22815368489350585,0.20893171689168422,9.788882628348716,0.20893171689168422,0.31577040736608764,0.133787990493545,0.30329741129164506,branincurrin
32,0.7995637778370573,0.6477588130002361,0.22815368489350585,4.6130085021132485,-0.6967528781186589,-1.6096801191468435,0.7431414801316857,2.3057092338006817,True,1.809711063185918,-0.9129272410281846,1.5625677536689961,qlognehvi,2.349687999987509,False,0.3030694774624757,0.08847501626267376,0.12176927151003027,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.22815368489350585,0.20893171689168422,9.9978143452404,0.20893171689168422,0.3124316982887625,0.133787990493545,0.30329741129164506,branincurrin
33,0.8159287015415465,0.845988279181647,0.22815368489350585,4.6130085021132485,-1.7977579688896275,-2.4869609948824802,1.1109121632542869,1.4917434948786763,True,0.7874219416453357,-0.6892030259928528,0.3808313316243894,qlognehvi,2.195014800003264,False,0.29375008408391035,-0.02989233685060974,-0.04114119709483259,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.22815368489350585,0.20893171689168422,10.206746062132083,0.20893171689168422,0.30929533521612373,0.133787990493545,0.30329741129164506,branincurrin
34,0.057894547147684106,0.9991246381567932,0.28268318722828556,4.6130085021132485,0.9664662773986513,1.1277096765410362,1.5939042179366631,0.49226203294924464,True,1.113379960979559,0.16124339914238484,-1.1016421849874185,qlognehvi,2.72513269999763,False,0.22718265794896844,-0.027074731681972098,-0.03726329185919773,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.28268318722828556,0.1544022145569045,10.361148276688988,0.1544022145569045,0.30473965519673496,0.133787990493545,0.30329741129164506,branincurrin
35,0.14383696118839823,0.28911777237225833,0.28268318722828556,4.6130085021132485,0.02336208634387256,1.8644046626229305,-1.1805485300354708,-0.08456149558892423,True,2.142574467164949,1.8410425762790579,1.0959870344465465,qlognehvi,2.659198099980131,False,0.20192195608706073,0.0732144187349427,0.1007659202561288,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.28268318722828556,0.1544022145569045,10.515550491245893,0.1544022145569045,0.3004442997498827,0.133787990493545,0.30329741129164506,branincurrin
36,0.9308684901511095,0.5714287225976579,0.28268318722828556,4.6130085021132485,0.21839124446140976,-1.0081566141951972,0.6125098550654563,1.4430712464815838,True,1.4813007373542355,-1.226547858656607,0.8305613914161275,qlognehvi,2.338875800021924,False,0.18139136161837022,0.014665357958552167,0.020184115589703698,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.28268318722828556,0.1544022145569045,10.669952705802798,0.1544022145569045,0.29638757516118885,0.133787990493545,0.30329741129164506,branincurrin
37,0.14311496680576644,0.0005897976357941703,0.28268318722828556,4.6130085021132485,-1.574102279402128,-1.8076848427266672,-2.04667690141025,-2.3985701489911473,True,0.4223620148430644,-0.2335825633245392,-0.35189324758089713,qlognehvi,2.966056799981743,False,0.16802325700874315,-0.1486276943056526,-0.20455815467818314,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.28268318722828556,0.1544022145569045,10.824354920359703,0.1544022145569045,0.29255013298269467,0.133787990493545,0.30329741129164506,branincurrin
38,0.03920088673421384,0.9004849804194008,0.30203015624215956,4.6130085021132485,0.8395863241253037,1.3283031565406866,1.7530232035247886,0.7167352977627892,True,1.1457472521960137,0.488716832415383,-1.0362879057619994,qlognehvi,2.494848800008185,False,0.22511777669242314,-0.021945721956499475,-0.03020417162140749,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.30203015624215956,0.1350552455430305,10.959410165902733,0.1350552455430305,0.28840553068165087,0.133787990493545,0.30329741129164506,branincurrin
39,0.2254815119455349,1.0,0.30203015624215956,4.6130085021132485,0.15033645716966076,1.3314382129680904,0.8195379550048291,0.4204275842347649,True,1.2467118534795245,1.1811017557984296,-0.39911037077006417,qlognehvi,2.719278399948962,False,0.22626890346732842,0.07679033609170242,0.10568750004109245,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.30203015624215956,0.1350552455430305,11.094465411445764,0.1350552455430305,0.28447347208835294,0.133787990493545,0.30329741129164506,branincurrin
40,0.4182360343841743,0.6638093431151165,0.30203015624215956,4.6130085021132485,0.15901226851000608,1.2731481507697924,0.40563154867430523,-0.6507320403808645,True,1.5353184674263225,1.1141358822597862,-1.0563635890551697,qlognehvi,2.8894901999738067,False,0.21700926556980354,0.02817318545210844,0.038775107522275254,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.30203015624215956,0.1350552455430305,11.229520656988795,0.1350552455430305,0.28073801642471985,0.133787990493545,0.30329741129164506,branincurrin
41,0.400680510509835,0.2923500078345059,0.30203015624215956,4.6130085021132485,0.7645083627526215,1.7871876586913968,-0.9893814127270077,-1.6864290521524912,True,1.2376382161077881,1.0226792959387754,-0.6970476394254834,qlognehvi,3.732219099998474,False,0.022337486576776904,0.05486599293162056,0.0755127523245962,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.30203015624215956,0.1350552455430305,11.364575902531826,0.1350552455430305,0.2771847781105323,0.133787990493545,0.30329741129164506,branincurrin
42,0.11491439116551044,1.0,0.30203015624215956,4.6130085021132485,0.9378612304061261,-0.10531444177886484,1.0723972568011502,-0.37393087000335856,True,1.7832780303206919,-1.043175672184991,-1.4463281268045087,qlognehvi,3.8024143000366166,False,0.0007706717590445295,-0.098558887880919,-0.13564783014525966,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.30203015624215956,0.1350552455430305,11.499631148074856,0.1350552455430305,0.2738007416208299,0.133787990493545,0.30329741129164506,branincurrin
43,1.0,0.0,0.30203015624215956,4.6130085021132485,0.8457474482000971,0.39294603219741486,-0.9741444101404332,-0.31272175514448775,True,0.8015666228554676,-0.4528014160026822,0.6614226549959454,qlognehvi,3.7541302000172436,False,0.06006826455418338,0.05977593455218339,0.0822703663895393,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.30203015624215956,0.1350552455430305,11.634686393617887,0.1350552455430305,0.27057410217716016,0.133787990493545,0.30329741129164506,branincurrin
44,0.31521188448739446,0.7624824397394784,0.30203015624215956,4.6130085021132485,0.19719944841263717,-1.702966176390173,0.4655024332726866,1.022743922155367,True,1.9801887482294307,-1.90016562480281,0.5572414888826803,qlognehvi,3.7128487000009045,False,0.06377405874643778,0.026991587548508215,0.03714885954836129,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.30203015624215956,0.1350552455430305,11.769741639160918,0.1350552455430305,0.26749412816274815,0.133787990493545,0.30329741129164506,branincurrin
45,0.4325141456381237,0.9527556948822304,0.30203015624215956,4.6130085021132485,-1.2505355823055517,-1.8537902985445414,0.9857189637509521,0.31092707722620894,True,0.9051300142986122,-0.6032547162389896,-0.6747918865247432,qlognehvi,2.8120873000007123,False,0.16144369232110697,-0.06425426785942226,-0.08843395253438462,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.30203015624215956,0.1350552455430305,11.904796884703948,0.1350552455430305,0.26455104188231,0.133787990493545,0.30329741129164506,branincurrin
46,1.0,0.8186083109811824,0.30203015624215956,4.6130085021132485,-0.6572073056167155,-0.7407043806873685,1.1115225424490738,0.17961445721881641,True,0.9356411923717761,-0.08349707507065307,-0.9319080852302574,qlognehvi,2.6274133999831975,False,0.15990946536298267,-0.07880343430195086,-0.10845815228728498,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.30203015624215956,0.1350552455430305,12.03985213024698,0.1350552455430305,0.26173591587493433,0.133787990493545,0.30329741129164506,branincurrin
47,0.2202448883675787,0.8007398585915029,0.30203015624215956,4.6130085021132485,0.7193517825280795,0.05624761590483829,0.44916569706804255,-1.3637033875211841,True,1.9303371347131268,-0.6631041666232412,-1.8128690845892268,qlognehvi,2.6109919999726117,False,0.16077563315377935,-0.17846552961378406,-0.24562434061840854,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.30203015624215956,0.1350552455430305,12.17490737579001,0.1350552455430305,0.2590405824636172,0.133787990493545,0.30329741129164506,branincurrin
48,0.7216568387203891,0.5757262375757479,0.30203015624215956,4.6130085021132485,-0.4078784471456105,0.5086707347036954,0.5303175095925715,0.1320514462840952,True,0.9993389114468941,0.9165491818493059,-0.3982660633084763,qlognehvi,2.7099821000010706,False,0.08854958200344568,-0.010873847755951406,-0.014965812674417076,7,f406aa74-c087-4110-a046-e1e4fb3d9187,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.30203015624215956,0.1350552455430305,12.30996262133304,0.1350552455430305,0.25645755461110503,0.133787990493545,0.30329741129164506,branincurrin
