iteration,x0,x1,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,halo_rho_hat,halo_correction_f0,halo_correction_f1,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.8611670299053111,0.021641045531466153,0.14250303558281885,1.2947552346752795,0.849567447050918,2.4487429423799365,-1.0368716689571063,-0.4769004035614881,True,1.694381917670742,1.5991754953290185,0.5599712653956181,qlognehvi,1.4364075000048615,False,0.8061607819135014,0.4831606788966385,0.457647218370706,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.14250303558281885,0.2945823662023712,4.3276312637935295,0.2945823662023712,0.39342102398122997,0.0,0.43708540178519006,branincurrin
12,1.0,0.021623087816542007,0.14250303558281885,1.2947552346752795,0.8817029758566866,0.863435067600185,-0.9741444097919921,-0.7239610879545664,True,0.2508493791056237,-0.018267908256501597,0.25018332183742575,qlognehvi,1.3996057999902405,False,0.6457530037323349,-0.2200264304242487,-0.20840786150404933,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.14250303558281885,0.2945823662023712,4.622213629995901,0.2945823662023712,0.3851844691663251,0.0,0.43708540178519006,branincurrin
13,0.0,0.7830510092957763,0.14250303558281885,1.2947552346752795,0.2336000899624616,-0.17561877094033132,2.333129830088104,2.3739934655733266,True,0.4112540733216493,-0.4092188609027929,0.04086363548522254,qlognehvi,1.3680022999760695,False,0.6507051784180443,0.008389111019615633,0.007946121218923642,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.14250303558281885,0.2945823662023712,4.916795996198273,0.2945823662023712,0.37821507663063636,0.0,0.43708540178519006,branincurrin
14,0.03179590465214137,0.7086371008541269,0.14250303558281885,1.2947552346752795,0.3697312638174883,-0.3638660503767293,1.6778127874675575,1.400834223465549,True,0.7841442114238836,-0.7335973141942176,-0.2769785640020084,qlognehvi,1.7860913000185974,False,0.5246593653117286,-0.3404785784511961,-0.3224994937477852,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.14250303558281885,0.2945823662023712,5.2113783624006444,0.2945823662023712,0.37224131160004603,0.0,0.43708540178519006,branincurrin
15,0.6847466801352208,0.3862975718076631,0.14250303558281885,1.2947552346752795,0.35331388517345996,1.5037063182343346,-0.0889036203881199,0.785550444195973,True,1.445016491639926,1.1503924330608748,0.8744540645840929,qlognehvi,1.6490099999937229,False,0.6629590227957965,0.32994088341969063,0.31251824521112814,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.14250303558281885,0.2945823662023712,5.505960728603016,0.2945823662023712,0.3670640485735344,0.013199762273776281,0.4238856395114138,branincurrin
16,0.7877613872121079,0.1939144677408255,0.14250303558281885,1.2947552346752795,0.6430591141430319,1.006639534314652,-0.7917189415636591,-0.3025854283634092,True,0.6094606760635102,0.36358042017162007,0.4891335132002499,qlognehvi,1.6577628999948502,False,0.6337264005898515,-0.12413089685691507,-0.11757612351683329,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.14250303558281885,0.2945823662023712,5.800543094805388,0.2945823662023712,0.36253394342533674,0.013199762273776281,0.4238856395114138,branincurrin
17,0.24478703406910565,0.40305351019874563,0.14250303558281885,1.2947552346752795,0.7166338930026872,0.27107648273575774,-0.8161314430348344,-1.2625948927633643,True,0.6307543244301005,-0.44555741026692947,-0.4464634497285299,qlognehvi,1.9049669000087306,False,0.4872464559868678,-0.0648667895696053,-0.06144147714785059,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.14250303558281885,0.2945823662023712,6.095125461007759,0.2945823662023712,0.35853679182398585,0.013199762273776281,0.4238856395114138,branincurrin
18,0.6186644249223984,0.5766359623775116,0.14250303558281885,1.2947552346752795,-0.03914868024975901,0.542352235997399,0.448178282999508,1.8882795037176814,True,1.5530727096663108,0.581500916247158,1.4401012207181734,qlognehvi,1.6833926999825053,False,0.6913329021196244,0.2688985315749615,0.25469925508067826,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.14250303558281885,0.2945823662023712,6.389707827210131,0.2945823662023712,0.3549837681783406,0.013199762273776281,0.4238856395114138,branincurrin
19,0.0,0.10600584083042901,0.14250303558281885,1.2947552346752795,-3.93528401419945,-1.536416264433516,1.7454024475743373,3.7390841164229265,True,3.1191878875069343,2.398867749765934,1.9936816688485892,qlognehvi,1.4797771000303328,False,0.6676221633282982,1.0157648871311966,0.9621270840495553,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.14250303558281885,0.2945823662023712,6.684290193412503,0.2945823662023712,0.35180474702171066,0.013199762273776281,0.4238856395114138,branincurrin
20,0.0,0.43160856654279867,0.14250303558281885,1.2947552346752795,-1.4280375720016065,-2.014864034572688,2.0907375867738334,2.0425122032806673,True,0.5888047085297059,-0.5868264625710815,-0.048225383493166074,qlognehvi,2.135936299979221,False,0.3534165076923524,-0.45534800173685924,-0.43130319888906604,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.14250303558281885,0.2945823662023712,6.978872559614874,0.2945823662023712,0.34894362798074374,0.0,0.43708540178519006,branincurrin
21,0.11817574954217519,0.0,0.14250303558281885,1.2947552346752795,-1.9887640882909803,-2.0804265121229624,-1.7446316534650592,-2.4298709378896683,True,0.6913428070512517,-0.09166242383198209,-0.6852392844246091,qlognehvi,1.770320300012827,False,0.5503868803739428,-1.1728167748493632,-1.1108857945435922,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.14250303558281885,0.2945823662023712,7.273454925817246,0.2945823662023712,0.3463549964674879,0.013199762273776281,0.4238856395114138,branincurrin
22,0.7356049666228188,0.0,0.14250303558281885,1.2947552346752795,0.6593156136821616,1.4504271290538686,-1.14357716932566,-0.8084362663766906,True,0.859172191462904,0.791111515371707,0.33514090294896937,qlognehvi,1.7720949999638833,False,0.43945458699999,-0.06976714867673908,-0.06608307116067194,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.14250303558281885,0.2945823662023712,7.568037292019618,0.2945823662023712,0.3440016950918008,0.013199762273776281,0.4238856395114138,branincurrin
23,0.6664961128956732,0.22281098358380197,0.14250303558281885,1.2947552346752795,0.728244623409131,0.5369609829397421,-0.7957998801097896,-0.2858286516391808,True,0.5446651126876444,-0.19128364046938884,0.5099712284706088,qlognehvi,1.5949169000377879,False,0.4444235479821006,-0.3897313059567481,-0.3691514145778497,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.14250303558281885,0.2945823662023712,7.862619658221989,0.2945823662023712,0.3418530286183474,0.013199762273776281,0.4238856395114138,branincurrin
24,0.5165950932332,0.524001824355441,0.14250303558281885,1.7362872048006657,0.4979827704362485,2.4035171918346436,0.17417535001904055,1.136651207211928,True,2.134811749736566,1.9055344213983951,0.9624758571928873,qlognehvi,1.6269490999984555,False,0.426492099549558,0.8195368916651722,0.7762609732216561,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.14250303558281885,0.2945823662023712,8.157202024424361,0.2945823662023712,0.3398834176843484,0.013199762273776281,0.4238856395114138,branincurrin
25,0.600952453157427,0.49681984619269626,0.14250303558281885,1.7362872048006657,0.3376912306919805,0.3409344577277501,0.2005016135009515,0.17261704145636292,True,0.028072546726568965,0.0032432270357696247,-0.02788457204458858,qlognehvi,1.895971300022211,False,0.39724442070093413,-0.5331251259018639,-0.5049732761152843,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.14250303558281885,0.2945823662023712,8.451784390626733,0.2945823662023712,0.3380713756250693,0.013199762273776281,0.4238856395114138,branincurrin
26,0.42534934954384945,0.667547286038156,0.14250303558281885,1.7362872048006657,0.13504428515714426,1.1985021416240378,0.42651569356754215,0.9231344082510023,True,1.1737004559320117,1.0634578564668935,0.4966187146834602,qlognehvi,2.674254400015343,False,0.3747009724000746,0.41280261723095857,0.39100443757822906,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.14250303558281885,0.2945823662023712,8.746366756829104,0.2945823662023712,0.336398721416504,0.0,0.43708540178519006,branincurrin
27,0.5008269376950488,0.5993323867366872,0.14250303558281885,1.7400033835729034,0.27242955810595393,1.4266010459678313,0.36721059095179104,1.4579053327193396,True,1.5879945979482044,1.1541714878618774,1.0906947417675485,qlognehvi,1.945270200027153,False,0.3906225462277505,0.5446211177296367,0.5158622182668,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.14250303558281885,0.2945823662023712,9.040949123031476,0.2945823662023712,0.3348499675196843,0.0,0.43708540178519006,branincurrin
28,0.5301311769430282,0.37772095180655285,0.14250303558281885,1.7400033835729034,0.8438816224759977,1.737756122651847,-0.3236696711506547,0.4057618346166719,True,1.1537252461789218,0.8938745001758492,0.7294315057673266,qlognehvi,2.0774381999508478,False,0.3924970278643133,0.368895598429735,0.3494159435244137,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.14250303558281885,0.2945823662023712,9.335531489233848,0.2945823662023712,0.33341183890120885,0.0,0.43708540178519006,branincurrin
29,0.4728478459130482,0.7025922654566783,0.14250303558281885,1.7400033835729034,-0.08294346360740877,0.16572333278929835,0.5801341474470625,0.8074403957386862,True,0.336902517269632,0.24866679639670713,0.2273062482916237,qlognehvi,2.2558232999872416,False,0.4705894086762972,-0.20804160166713812,-0.19705589562001627,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.14250303558281885,0.2945823662023712,9.63011385543622,0.2945823662023712,0.33207289156676617,0.013199762273776281,0.4238856395114138,branincurrin
30,0.352212473185331,0.9808955525676847,0.14250303558281885,1.7400033835729034,-0.9502862861489209,-1.0640354196869153,0.922720911918308,1.0618351618330941,True,0.1796987476584021,-0.11374913353799443,0.13911424991478616,qlognehvi,2.3068337999866344,False,0.33722544885983463,-0.21748239589341425,-0.2059981655636964,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.14250303558281885,0.2945823662023712,9.924696221638591,0.2945823662023712,0.330823207387953,0.0,0.43708540178519006,branincurrin
31,0.006027360787375114,0.27128849290785767,0.14250303558281885,1.7400033835729034,-2.3981963938173516,-2.427191544849939,1.7156096405767396,0.7421349985242527,True,0.9739063597197731,-0.02899515103258743,-0.9734746420524869,qlognehvi,2.1620646999799646,False,0.3841288648865562,-0.877757165190726,-0.8314069058182351,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.14250303558281885,0.2945823662023712,10.219278587840963,0.2945823662023712,0.32965414799486975,0.013199762273776281,0.4238856395114138,branincurrin
32,0.5810643757462068,0.5588898212836331,0.14250303558281885,1.7400033835729034,0.19395778229647997,0.9099768780913566,0.3601664149786595,1.184635770207901,True,1.0919858347318585,0.7160190957948767,0.8244693552292415,qlognehvi,1.9771632999763824,False,0.5888439828515581,0.11568492123844691,0.10957614045313359,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.14250303558281885,0.2945823662023712,10.513860954043334,0.2945823662023712,0.3285581548138542,0.013199762273776281,0.4238856395114138,branincurrin
33,0.5740062006383014,0.4857765711197501,0.14250303558281885,1.7400033835729034,0.47347370430024716,1.4240470055166616,0.13289266320252655,0.6659905846978326,True,1.089854575109949,0.9505733012164145,0.533097921495306,qlognehvi,2.369825800007675,False,0.5907447912238615,0.1512380808034763,0.14325190358928552,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.14250303558281885,0.2945823662023712,10.808443320245706,0.2945823662023712,0.3275285854619911,0.013199762273776281,0.4238856395114138,branincurrin
34,0.5331373733894958,0.6256382856705138,0.14250303558281885,1.7400033835729034,0.09542843719053781,-0.8366118935796165,0.478276370219632,0.6346831429776749,True,0.9450726198270294,-0.9320403307701544,0.15640677275804293,qlognehvi,3.0875058000092395,False,0.3405767215511689,-0.8153072123272918,-0.7722546435095582,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.14250303558281885,0.2945823662023712,11.103025686448078,0.2945823662023712,0.3265595790131788,0.0,0.43708540178519006,branincurrin
35,0.5959153182824541,0.43740095355714953,0.14250303558281885,1.7400033835729034,0.5410612242492652,0.1286432046795145,-0.0020957344393406144,-0.8071996729172755,True,0.9045888428554254,-0.41241801956975066,-0.8051039384779348,qlognehvi,2.2884542999672703,False,0.5972054375064593,-0.9964794644164703,-0.9438600345026987,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.14250303558281885,0.2945823662023712,11.39760805265045,0.2945823662023712,0.3256459443614414,0.013199762273776281,0.4238856395114138,branincurrin
36,0.5149320780473914,0.5599765452568505,0.14250303558281885,1.7400033835729034,0.3847033776869548,0.35879051517815036,0.27845804884963987,0.45565017796942453,True,0.1790768747365294,-0.025912862508804424,0.17719212911978466,qlognehvi,2.573892899963539,False,0.6086430367981215,-0.3416937326082422,-0.32365048128496166,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.14250303558281885,0.2945823662023712,11.692190418852821,0.2945823662023712,0.32478306719035616,0.013199762273776281,0.4238856395114138,branincurrin
37,0.6717333987836963,0.44426863815197437,0.14250303558281885,4.982093282557711,0.2259161266985626,2.71853012692878,0.10446526741227942,3.0816237729708122,True,3.882859425908077,2.4926140002302173,2.977158505558533,qlognehvi,2.343805600015912,False,0.61241298783815,1.779309468454998,1.6853524395210353,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.14250303558281885,0.2945823662023712,11.986772785055193,0.2945823662023712,0.3239668320285187,0.0,0.43708540178519006,branincurrin
38,0.6782656062164633,0.4817127258284595,0.14250303558281885,4.982093282557711,0.07816136426730491,1.1881148601657945,0.23164537849173608,1.0481428414289555,True,1.3779204875609457,1.1099534958984896,0.8164974629372195,qlognehvi,2.214190300030168,False,0.6750263898475708,0.2574269723394128,0.2438334553502189,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.14250303558281885,0.2945823662023712,12.281355151257564,0.2945823662023712,0.3231935566120412,0.0,0.43708540178519006,branincurrin
39,0.6804476792652262,0.3485447101988245,0.14250303558281885,4.982093282557711,0.46143532086179045,-0.7513694495074119,-0.23931521109037565,-1.771835305711603,True,1.954357503490124,-1.2128047703692024,-1.5325200946212274,qlognehvi,2.1757871999870986,False,0.6706793945978016,-1.6868578944677792,-1.5977828016815796,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.14250303558281885,0.2945823662023712,12.575937517459936,0.2945823662023712,0.32245993634512654,0.0,0.43708540178519006,branincurrin
40,0.5992237386651839,0.5206954276409159,0.14250303558281885,4.982093282557711,0.26182683348188224,0.4732958457156395,0.2711299394401712,1.380545768517164,True,1.129390377567346,0.21146901223375725,1.1094158290769929,qlognehvi,2.7636300000012852,False,0.6913517325702512,0.03301271627812027,0.03126946880289305,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.14250303558281885,0.2945823662023712,12.870519883662308,0.2945823662023712,0.3217629970915577,0.0,0.43708540178519006,branincurrin
41,0.6003489233766358,0.4790932978596125,0.14250303558281885,4.982093282557711,0.3984447931663039,0.7676913083720442,0.14363151920300843,1.3648300365590047,True,1.2758012414886837,0.36924651520574037,1.2211985173559963,qlognehvi,3.0259108999744058,False,0.6838193033560729,0.17359557990721716,0.16442880750853311,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.14250303558281885,0.2945823662023712,13.16510224986468,0.2945823662023712,0.3211000548747483,0.0,0.43708540178519006,branincurrin
42,0.6120414668816276,0.4454664498209879,0.14250303558281885,4.982093282557711,0.45640456297872894,2.3437263573539937,0.04546891269613208,1.1987901078575536,True,2.2118167498082744,1.8873217943752647,1.1533211951614215,qlognehvi,3.2339300999883562,False,0.6782425103131227,0.774624657954304,0.7337203449662038,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.14250303558281885,0.2945823662023712,13.459684616067051,0.2945823662023712,0.3204686813349298,0.0,0.43708540178519006,branincurrin
43,0.6204295160521861,0.5234991576185761,0.14250303558281885,4.982093282557711,0.1614577895496734,1.7566479930388244,0.30231863609353016,1.4763136835011774,True,1.9806302422828554,1.595190203489151,1.1739950474076473,qlognehvi,3.6966418999945745,False,0.6765781861974993,0.6049143617885759,0.5729716574975173,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.14250303558281885,0.2945823662023712,13.754266982269423,0.2945823662023712,0.3198666740062656,0.0,0.43708540178519006,branincurrin
44,0.6280142170808173,0.5416609680411719,0.14250303558281885,4.982093282557711,0.0592822222786989,0.9749043269704056,0.3621421096837946,1.1495915117509583,True,1.2076590576052515,0.9156221046917067,0.7874494020671636,qlognehvi,4.02542010002071,False,0.6785973705823676,0.13880130623233436,0.13147185704041425,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.14250303558281885,0.2945823662023712,14.048849348471794,0.2945823662023712,0.3192920306470862,0.0,0.43708540178519006,branincurrin
45,0.6033575586789094,0.5068477596449137,0.14250303558281885,4.982093282557711,0.29360653203798825,0.9234671031494007,0.23411977989514182,1.0396962592786347,True,1.0225838856429814,0.6298605711114125,0.805576479383493,qlognehvi,3.620952200028114,False,0.6796866889201674,0.07737907989440254,0.07329305181586108,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.14250303558281885,0.2945823662023712,14.343431714674166,0.2945823662023712,0.31874292699275925,0.0,0.43708540178519006,branincurrin
46,0.0,1.0,0.15065156418684766,4.982093282557711,0.717998262572718,1.9704654184927741,2.421960061381657,3.0411191306724312,True,1.397151362502822,1.2524671559200562,0.6191590692907742,qlognehvi,3.9361908999853767,False,0.6805230242993998,1.172055970629423,1.110165164843809,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.15065156418684766,0.2864338375983424,14.62986555227251,0.2864338375983424,0.318040555484185,0.01744947840136879,0.4196359233838213,branincurrin
47,0.0,0.9424840472515765,0.15065156418684766,4.982093282557711,0.6298347693756511,-1.0685233746445348,2.40132373723747,1.8211583728556464,True,1.7947178706938827,-1.6983581440201858,-0.5801653643818234,qlognehvi,4.577556199976243,False,0.6865871513990328,-0.6249152593839272,-0.5919164010356974,16,0edc68c2-4433-4d8c-9b17-d91d7de3f67a,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1",0.43708540178519006,0.15065156418684766,0.2864338375983424,14.91629938987085,0.2864338375983424,0.3173680721249117,0.01744947840136879,0.4196359233838213,branincurrin
