run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1
4ee37d32-fdbb-409f-9b08-8f37aeaf89f6,eggholder,value,ei,11,exact,False,misclick,0.05,20,50,0,21,22,38.58560393882006,2.6217755215418523,0.5832700095132064,134.2256925779432,2.684513851558864,39.910980711551964,0.5832700095132065,0.5832700095132064,39.910980711551964,"x0,x1",37.91853479843405,-7.143777016637046
ec3c8962-106d-47e2-ba6c-0434619a1aac,eggholder,value,ei,11,exact,False,misclick,0.15,20,50,0,21,22,38.58560393882006,2.6217755215418523,0.5832700095132064,107.68123895846009,2.1536247791692014,39.910980711551964,0.5832700095132065,0.5832700095132064,39.910980711551964,"x0,x1",37.91853479843405,-7.143777016637046
dabeeb73-2e12-4517-8981-d3089f168449,eggholder,value,ei,11,exact,False,misclick,0.4,20,50,0,21,22,38.58560393882006,2.6217755215418523,0.5832700095132064,135.2740547345496,2.705481094690992,39.910980711551964,0.5832700095132065,0.5832700095132064,39.910980711551964,"x0,x1",37.91853479843405,-7.143777016637046
4090da56-5779-4645-884e-75d47c1569a6,eggholder,value,ei,7,exact,True,none,0.0,0,50,0,1,2,705.2010031049356,2.9867925055319464,0.2182530255231123,149.3385309565984,2.986770619131968,48.2003654987194,0.9836809285452939,0.2182530255231123,48.2003654987194,"x0,x1",154.20438900789918,-688.1347696424792
4090da56-5779-4645-884e-75d47c1569a6,eggholder,value,ei,7,exact,True,none,0.0,20,50,0,21,22,68.65755506786792,2.9867925055319464,0.2182530255231123,149.3385309565984,2.986770619131968,48.2003654987194,0.34288970021701265,0.2182530255231123,48.2003654987194,"x0,x1",0.0,68.65755506786792
77ac7c77-6cf2-4295-9ee4-ed79eacbbe44,eggholder,value,ei,7,exact,False,misclick,0.01,0,50,0,1,2,705.2010031049356,2.9867925055319464,0.2182530255231123,149.3385309565984,2.986770619131968,48.2003654987194,0.9836809285452939,0.2182530255231123,48.2003654987194,"x0,x1",154.20438900789918,-688.1347696424792
212b88ed-bef7-478f-8674-a9c111c9689b,eggholder,value,ei,7,exact,False,misclick,0.05,0,50,0,1,2,705.2010031049356,2.9621612018672723,0.2428843291877864,105.4115457556137,2.1082309151122742,74.89369797436514,1.5284428158033703,0.2428843291877864,74.89369797436514,"x0,x1",154.20438900789918,-688.1347696424792
099ce93f-b546-4a84-90dd-80dc57df3202,eggholder,value,ei,7,exact,False,misclick,0.15,0,50,0,1,2,705.2010031049356,2.9221834677874816,0.2828620632675771,126.7705154492886,2.535410308985772,33.790619534508565,0.6896044802960931,0.2828620632675771,35.33458535368968,"x0,x1",154.20438900789918,-688.1347696424792
64597652-4ab1-42fa-b6ba-7674ea3ded78,eggholder,value,ei,7,exact,False,misclick,0.4,0,50,0,1,2,705.2010031049356,2.545732910142537,0.6593126209125217,152.9796964193801,3.059593928387602,80.35501935215386,1.639898354125589,2.7957826263435823,191.45222595684024,"x0,x1",154.20438900789918,-688.1347696424792
7caa4a76-8c13-413c-8557-152b3edc9d4d,eggholder,value,ei,7,exact,False,misclick,0.01,20,50,0,21,22,68.65755506786792,2.9867925055319464,0.2182530255231123,149.3385309565984,2.986770619131968,48.2003654987194,0.34288970021701265,0.2182530255231123,48.2003654987194,"x0,x1",0.0,68.65755506786792
6f1c24c9-3e5b-4f6c-af38-173ed9e2b540,eggholder,value,ei,7,exact,False,misclick,0.05,20,50,0,21,22,68.65755506786792,2.986623117414401,0.2184224136406576,129.77947397534192,2.595589479506838,48.272059013879385,0.3453618903949434,0.2184224136406576,48.272059013879385,"x0,x1",0.0,68.65755506786792
1719ec19-f86d-42e9-9ed2-7ee1f839b1ac,eggholder,value,ei,7,exact,False,misclick,0.15,20,50,0,21,22,68.65755506786792,2.2271753502105267,0.977870180844532,150.00294287066464,3.000058857413293,66.61479943691745,0.9778701808445323,0.977870180844532,66.61479943691745,"x0,x1",0.0,68.65755506786792
d08cb372-ab97-4dc2-b565-b550c8811fe0,eggholder,value,ei,7,exact,False,misclick,0.4,20,50,0,21,22,68.65755506786792,2.393902971967853,0.8111425590872052,154.1248881829139,3.082497763658278,62.52997270386295,0.8370140866012732,0.8111425590872052,62.52997270386295,"x0,x1",0.0,68.65755506786792
ad4bc1fd-b7cd-4e8f-8df9-e091097d7239,eggholder,value,ei,8,exact,True,none,0.0,0,50,0,1,2,203.67314330849516,2.938053761182684,0.2669917698723747,118.91493939847686,2.378298787969537,35.34203749502957,0.7212660713271342,0.2669917698723747,35.34203749502957,"x0,x1",-8.459712634925069,-203.49737729832611
ad4bc1fd-b7cd-4e8f-8df9-e091097d7239,eggholder,value,ei,8,exact,True,none,0.0,20,50,0,21,22,309.99035756844586,2.938053761182684,0.2669917698723747,118.91493939847686,2.378298787969537,35.34203749502957,0.2708558868026469,0.2669917698723747,35.34203749502957,"x0,x1",133.08524135827133,-279.9684630775823
dac77b37-5896-40bb-b271-3f226d5170ee,eggholder,value,ei,8,exact,False,misclick,0.01,0,50,0,1,2,203.67314330849516,2.938460777036514,0.2665847540185448,131.4317773663492,2.628635547326984,35.330844559049254,0.7210376440622297,0.2665847540185448,35.330844559049254,"x0,x1",-8.459712634925069,-203.49737729832611
52f28e12-0a71-4444-9f70-de8de723f0c5,eggholder,value,ei,8,exact,False,misclick,0.05,0,50,0,1,2,203.67314330849516,2.938053761182684,0.2669917698723747,121.77814124523886,2.435562824904777,35.34203749502957,0.7212660713271342,0.2669917698723747,35.34203749502957,"x0,x1",-8.459712634925069,-203.49737729832611
61024c94-683e-4c99-98f5-bf1fb95fef41,eggholder,value,ei,8,exact,False,misclick,0.15,0,50,0,1,2,203.67314330849516,2.092767843526898,1.1122776875281608,124.65592060567042,2.493118412113408,70.92891715119592,1.4475289214529778,1.1122776875281608,70.92891715119592,"x0,x1",-8.459712634925069,-203.49737729832611
8b7a107c-f467-442f-9d24-bb38d2f63fec,eggholder,value,ei,8,exact,False,misclick,0.4,0,50,0,1,2,203.67314330849516,2.3015795493646185,0.9034659816904402,136.58154768620986,2.7316309537241974,50.81463804252454,1.0370334294392765,0.9034659816904402,50.81463804252454,"x0,x1",-8.459712634925069,-203.49737729832611
1d6d4213-1171-4e24-8be9-06d0ef33ad17,eggholder,value,ei,8,exact,False,misclick,0.01,20,50,0,21,22,309.99035756844586,2.938053761182684,0.2669917698723747,118.91493939847686,2.378298787969537,35.34203749502957,0.2708558868026469,0.2669917698723747,35.34203749502957,"x0,x1",133.08524135827133,-279.9684630775823
2547472c-5ec6-4273-8e17-34997ca1b5fa,eggholder,value,ei,8,exact,False,misclick,0.05,20,50,0,21,22,309.99035756844586,2.938053761182684,0.2669917698723747,76.4021087444747,1.528042174889494,35.34203749502957,0.2708558868026469,0.2669917698723747,35.34203749502957,"x0,x1",133.08524135827133,-279.9684630775823
8d8cef6c-ceee-4298-ae18-89ef8f133539,eggholder,value,ei,8,exact,False,misclick,0.15,20,50,0,21,22,309.99035756844586,2.938053761182684,0.2669917698723747,131.04690974669663,2.6209381949339328,35.34203749502957,0.2708558868026469,0.2669917698723747,35.34203749502957,"x0,x1",133.08524135827133,-279.9684630775823
3dd753e1-da1c-4188-987f-cc75aa29526d,eggholder,value,ei,8,exact,False,misclick,0.4,20,50,0,21,22,309.99035756844586,2.937974178567476,0.2670713524875827,121.31292697414526,2.4262585394829053,35.34422601694779,0.2709313530756889,0.2670713524875827,35.34422601694779,"x0,x1",133.08524135827133,-279.9684630775823
52b196ca-4fc0-4243-b544-542359328da8,eggholder,value,ei,9,exact,True,none,0.0,0,50,0,1,2,572.1091054114911,1.6087908040661838,1.596254726988875,154.8169451305508,3.096338902611016,83.68001099404368,1.7077553264090548,1.596254726988875,83.68001099404368,"x0,x1",-273.51147921256734,502.4940788046064
52b196ca-4fc0-4243-b544-542359328da8,eggholder,value,ei,9,exact,True,none,0.0,20,50,0,21,22,126.97380800866226,1.6087908040661838,1.596254726988875,154.8169451305508,3.096338902611016,83.68001099404368,1.596254726988875,1.596254726988875,83.68001099404368,"x0,x1",122.1491790322126,34.668804161336425
4d2be75f-9e92-4c19-acb5-2c5f537b432d,eggholder,value,ei,9,exact,False,misclick,0.01,0,50,0,1,2,572.1091054114911,1.6087908040661838,1.596254726988875,154.8169451305508,3.096338902611016,83.68001099404368,1.7077553264090548,1.596254726988875,83.68001099404368,"x0,x1",-273.51147921256734,502.4940788046064
e3be377b-10e5-4365-b94d-18c2d6fbe1a5,eggholder,value,ei,9,exact,False,misclick,0.05,0,50,0,1,2,572.1091054114911,2.8605367037661127,0.344508827288946,154.10886389573125,3.082177277914625,40.80669255808769,0.8327896440426059,0.344508827288946,40.80669255808769,"x0,x1",-273.51147921256734,502.4940788046064
ce484a4d-7a28-4fb7-943c-24eba2596b66,eggholder,value,ei,9,exact,False,misclick,0.15,0,50,0,1,2,572.1091054114911,1.7028481141415102,1.5021974169135486,138.81192677873082,2.7762385355746164,103.64452832025886,2.115194455515487,1.5021974169135486,110.78240963073914,"x0,x1",-273.51147921256734,502.4940788046064
c077ce08-280f-4624-8ed2-02b9a7f70fd0,eggholder,value,ei,9,exact,False,misclick,0.4,0,50,0,1,2,572.1091054114911,2.9490582962611644,0.2559872347938943,126.55878364782713,2.5311756729565427,33.57346096211118,0.6851726726961465,0.2559872347938943,34.3177926502682,"x0,x1",-273.51147921256734,502.4940788046064
1015f39f-0d17-4009-99a8-87f6f6ac5a98,eggholder,value,ei,9,exact,False,misclick,0.01,20,50,0,21,22,126.97380800866226,1.6087908040661838,1.596254726988875,154.8169451305508,3.096338902611016,83.68001099404368,1.596254726988875,1.596254726988875,83.68001099404368,"x0,x1",122.1491790322126,34.668804161336425
306827d8-0352-49b2-ab2f-f3d4b875e79c,eggholder,value,ei,9,exact,False,misclick,0.05,20,50,0,21,22,54.34958352690104,1.6526317345345547,1.552413796520504,136.373536206802,2.72747072413604,82.99716894764417,1.5727084495268222,1.552413796520504,82.99716894764417,"x0,x1",50.904027614058975,19.043560649592678
ebc99e63-dcdb-4c2d-9a9f-51855a05dda3,eggholder,value,ei,9,exact,False,misclick,0.15,20,50,0,21,22,126.97380800866226,2.630097012671919,0.5749485183831395,144.86769854137714,2.897353970827542,70.91368338647202,1.1560365336243335,1.9452673804074323,88.04266916177566,"x0,x1",122.1491790322126,34.668804161336425
fdd02246-7de1-4eb6-acd9-2ea9f27258d6,eggholder,value,ei,9,exact,False,misclick,0.4,20,50,0,21,22,126.97380800866226,2.323993832555177,0.8810516984998817,145.83164946299505,2.916632989259901,66.87273982455237,1.0166936521788286,2.8479506546163456,113.09486529328927,"x0,x1",122.1491790322126,34.668804161336425
15a84764-14bf-4eac-8165-b35bf057b1f4,eggholder,value,logei,10,exact,True,none,0.0,0,50,0,1,2,143.65689715691502,2.389266296616281,0.8157792344387773,101.751641590816,2.03503283181632,42.13246332873126,0.8598461903822706,0.8157792344387773,42.13246332873126,"x0,x1",-130.61818813895133,-59.80127948505765
15a84764-14bf-4eac-8165-b35bf057b1f4,eggholder,value,logei,10,exact,True,none,0.0,20,50,0,21,22,245.73425725936855,2.389266296616281,0.8157792344387773,101.751641590816,2.03503283181632,42.13246332873126,0.850168614797344,0.8157792344387773,42.13246332873126,"x0,x1",-245.68155818345895,5.088925167576974
2d4f2fe5-715e-4d78-b5db-5c0391e605fa,eggholder,value,logei,10,exact,False,misclick,0.01,0,50,0,1,2,143.65689715691502,2.389266296616281,0.8157792344387773,101.751641590816,2.03503283181632,42.13246332873126,0.8598461903822706,0.8157792344387773,42.13246332873126,"x0,x1",-130.61818813895133,-59.80127948505765
9ffdb089-7a6b-493a-b499-4500ab0b77a7,eggholder,value,logei,10,exact,False,misclick,0.05,0,50,0,1,2,143.65689715691502,2.389266296616281,0.8157792344387773,101.751641590816,2.03503283181632,42.13246332873126,0.8598461903822706,0.8157792344387773,42.13246332873126,"x0,x1",-130.61818813895133,-59.80127948505765
fca20b18-d9cd-40b2-8c22-24fffe490ec5,eggholder,value,logei,10,exact,False,misclick,0.15,0,50,0,1,2,143.65689715691502,1.9216179960005588,1.2834275350545,146.21863966109512,2.9243727932219024,80.78015922355289,1.6485746780316914,2.9850368056022787,119.11818187976655,"x0,x1",-130.61818813895133,-59.80127948505765
4b796a8c-1aa0-404e-bca9-f9ebb50f5b47,eggholder,value,logei,10,exact,False,misclick,0.4,0,50,0,1,2,143.65689715691502,2.369707020212934,0.8353385108421247,129.86219588138005,2.5972439176276008,41.33625875471615,0.8435971174431867,0.8353385108421247,41.33625875471615,"x0,x1",-130.61818813895133,-59.80127948505765
eda05543-7370-49f2-bd6b-5c6f9b026dd1,eggholder,value,logei,10,exact,False,misclick,0.01,20,50,0,21,22,245.73425725936855,2.389266296616281,0.8157792344387773,102.09026704338928,2.0418053408677856,42.13246332873126,0.850168614797344,0.8157792344387773,42.13246332873126,"x0,x1",-245.68155818345895,5.088925167576974
cec56886-c931-4567-8d58-091fef2e78ba,eggholder,value,logei,10,exact,False,misclick,0.05,20,50,0,21,22,245.73425725936855,2.385697408017577,0.8193481230374822,103.08938289825036,2.061787657965007,42.14631905179314,0.8506463983512016,0.8193481230374822,42.14631905179314,"x0,x1",-245.68155818345895,5.088925167576974
d75398fa-2f47-4dd9-a5dc-fd2830036bc1,eggholder,value,logei,10,exact,False,misclick,0.15,20,50,0,21,22,245.73425725936855,2.331166856074644,0.8738786749804146,125.16771563444544,2.503354312688909,42.82005507404031,0.8738786749804145,0.8738786749804146,42.82005507404031,"x0,x1",-245.68155818345895,5.088925167576974
18390337-214d-450b-b515-fa6215bcd51c,eggholder,value,logei,10,exact,False,misclick,0.4,20,50,0,21,22,245.73425725936855,2.331166856074644,0.8738786749804146,125.59252700514163,2.5118505401028326,42.82005507404031,0.8738786749804145,0.8738786749804146,42.82005507404031,"x0,x1",-245.68155818345895,5.088925167576974
93cc3a56-afc9-4919-8fd7-976666574884,eggholder,value,logei,11,exact,True,none,0.0,0,50,0,1,2,683.1813895720231,2.624264151129288,0.5807813799257708,127.10177200308756,2.5420354400617517,39.8403277025959,0.8130679122978756,0.5807813799257708,39.8403277025959,"x0,x1",484.27843057065763,-481.8829865658065
93cc3a56-afc9-4919-8fd7-976666574884,eggholder,value,logei,11,exact,True,none,0.0,20,50,0,21,22,51.29930511221159,2.624264151129288,0.5807813799257708,127.10177200308756,2.5420354400617517,39.8403277025959,0.5809849084153491,0.5807813799257708,39.8403277025959,"x0,x1",13.256118795485463,-49.55697750545079
9069c6da-f795-4d9c-b1b4-2f06c27ff7ee,eggholder,value,logei,11,exact,False,misclick,0.01,0,50,0,1,2,683.1813895720231,2.621903220650179,0.5831423104048796,125.11090377173734,2.502218075434747,39.90289236029228,0.8143447420467812,0.5831423104048796,39.90289236029228,"x0,x1",484.27843057065763,-481.8829865658065
757759a5-6a1a-4997-83f9-6bc34c5a5f9b,eggholder,value,logei,11,exact,False,misclick,0.05,0,50,0,1,2,683.1813895720231,2.622150509814107,0.5828950212409518,135.21964808317125,2.704392961663425,39.89782293243176,0.814241284335342,0.5828950212409518,39.89782293243176,"x0,x1",484.27843057065763,-481.8829865658065
e05a9247-bbbf-4ae2-968d-9fac642e52fa,eggholder,value,logei,11,exact,False,misclick,0.15,0,50,0,1,2,683.1813895720231,2.96730231535428,0.2377432157007786,131.13895126715389,2.622779025343078,35.3659642650818,0.7217543727567715,0.2377432157007786,35.3659642650818,"x0,x1",484.27843057065763,-481.8829865658065
fafdbbf9-4351-4e8a-a14f-6fa74ccf03d2,eggholder,value,logei,11,exact,False,misclick,0.4,0,50,0,1,2,683.1813895720231,2.5829619932905623,0.6220835377644964,153.7905944046187,3.075811888092374,36.20790496392236,0.7389368359984155,3.940067564892274,193.95617734260122,"x0,x1",484.27843057065763,-481.8829865658065
451c6503-b22f-4984-a2ac-216f1434432a,eggholder,value,logei,11,exact,False,misclick,0.01,20,50,0,21,22,51.29930511221159,2.624264151129288,0.5807813799257708,127.10177200308756,2.5420354400617517,39.8403277025959,0.5809849084153491,0.5807813799257708,39.8403277025959,"x0,x1",13.256118795485463,-49.55697750545079
767eda58-df4c-4b58-a03e-0763e12491f8,eggholder,value,logei,11,exact,False,misclick,0.05,20,50,0,21,22,51.29930511221159,2.951949404318478,0.2530961267365801,125.7944934586148,2.515889869172296,39.6764850760013,0.575335162670708,0.2530961267365801,39.6764850760013,"x0,x1",13.256118795485463,-49.55697750545079
32615d47-049d-422a-808f-8047b4387192,eggholder,value,logei,11,exact,False,misclick,0.15,20,50,0,21,22,51.29930511221159,2.621903220650179,0.5831423104048796,108.82543193120776,2.1765086386241554,39.90289236029228,0.5831423104048796,0.5831423104048796,39.90289236029228,"x0,x1",13.256118795485463,-49.55697750545079
ad11073d-b656-4700-b677-d2b1dd10ea93,eggholder,value,logei,11,exact,False,misclick,0.4,20,50,0,21,22,54.97168487710204,2.621903220650179,0.5831423104048796,134.02777542836165,2.680555508567233,39.90289236029228,0.5831423104048796,0.5831423104048796,39.90289236029228,"x0,x1",9.313167280867049,-54.17703437274872
ed08fceb-83ba-45df-9ec8-1e322e32f5df,eggholder,value,logei,7,exact,True,none,0.0,0,50,0,1,2,705.2010031049356,2.986073721628168,0.2189718094268906,136.19776710098265,2.7239553420196527,44.82947282235009,0.9148872004561243,0.2189718094268906,44.82947282235009,"x0,x1",154.20438900789918,-688.1347696424792
ed08fceb-83ba-45df-9ec8-1e322e32f5df,eggholder,value,logei,7,exact,True,none,0.0,20,50,0,21,22,55.27173206124153,2.986073721628168,0.2189718094268906,136.19776710098265,2.7239553420196527,44.82947282235009,0.2332952197467984,0.2189718094268906,44.82947282235009,"x0,x1",-0.3019008009628692,-55.27090754597805
8068795e-43b3-454f-93d6-91eea6d638f1,eggholder,value,logei,7,exact,False,misclick,0.01,0,50,0,1,2,705.2010031049356,2.986073721628168,0.2189718094268906,136.19776710098265,2.7239553420196527,44.82947282235009,0.9148872004561243,0.2189718094268906,44.82947282235009,"x0,x1",154.20438900789918,-688.1347696424792
d361ba08-4a6b-44de-8538-f72d90e330fc,eggholder,value,logei,7,exact,False,misclick,0.05,0,50,0,1,2,705.2010031049356,1.849153771074317,1.3558917599807416,141.83574086872468,2.8367148173744936,78.65382505648473,1.605180103193566,1.3558917599807416,78.65382505648473,"x0,x1",154.20438900789918,-688.1347696424792
2df5c6d6-0398-4db4-bf8d-eec9533aa311,eggholder,value,logei,7,exact,False,misclick,0.15,0,50,0,1,2,705.2010031049356,2.9594867776570597,0.2455587533979994,86.19747287253254,1.7239494574506509,42.12006381981894,0.8595931391799784,0.2455587533979994,58.133175478668306,"x0,x1",154.20438900789918,-688.1347696424792
bb9262a8-3a0d-4d3b-a5cb-1507f389190a,eggholder,value,logei,7,exact,False,misclick,0.4,0,50,0,1,2,705.2010031049356,2.9808498004774804,0.2241957305775783,112.06085414653629,2.2412170829307256,41.530327863094385,0.8475577114917221,0.2241957305775783,49.30235861060359,"x0,x1",154.20438900789918,-688.1347696424792
c49f07b4-8d47-4f2d-9558-4d3ea4adacec,eggholder,value,logei,7,exact,False,misclick,0.01,20,50,0,21,22,55.27173206124153,2.986073721628168,0.2189718094268906,140.00347058498363,2.8000694116996727,44.82947282235009,0.2332952197467984,0.2189718094268906,44.82947282235009,"x0,x1",-0.3019008009628692,-55.27090754597805
5705f37c-65bc-42a2-89ed-4790ba882c4d,eggholder,value,logei,7,exact,False,misclick,0.05,20,50,0,21,22,55.27173206124153,2.986073721628168,0.2189718094268906,138.56936352390562,2.7713872704781126,44.82947282235009,0.2332952197467984,0.2189718094268906,44.82947282235009,"x0,x1",-0.3019008009628692,-55.27090754597805
b9ab16d6-df51-47c9-b365-61881c6a03f5,eggholder,value,logei,7,exact,False,misclick,0.15,20,50,0,21,22,553.6447378800092,2.3551198065793586,0.8499257244757001,149.16758973173148,2.983351794634629,62.71175745948824,0.8499257244757,0.8499257244757001,62.71175745948824,"x0,x1",-37.650490164937594,-552.3630476168405
046b573b-d828-47dd-8318-5a21b508d9d7,eggholder,value,logei,7,exact,False,misclick,0.4,20,50,0,21,22,54.90685697378967,2.9651800335825365,0.2398654974725222,109.97594382457952,2.1995188764915907,45.39062527961531,0.252645304480082,0.2398654974725222,45.39062527961531,"x0,x1",-0.04196106510374875,-54.906840939988626
63d31633-ddcf-4130-80da-f34b5071bd82,eggholder,value,logei,8,exact,True,none,0.0,0,50,0,1,2,203.67314330849516,2.9175596937583266,0.2874858372967321,93.2239310997188,1.864478621994376,35.84598660504486,0.7315507470417317,0.2874858372967321,35.84598660504486,"x0,x1",-8.459712634925069,-203.49737729832611
63d31633-ddcf-4130-80da-f34b5071bd82,eggholder,value,logei,8,exact,True,none,0.0,20,50,0,21,22,0.5734585355446598,2.9175596937583266,0.2874858372967321,93.2239310997188,1.864478621994376,35.84598660504486,0.29651044936298776,0.2874858372967321,35.84598660504486,"x0,x1",-0.5734585355446598,0.0
cde7facd-f0f5-4d6e-af81-639d04b7a36e,eggholder,value,logei,8,exact,False,misclick,0.01,0,50,0,1,2,203.67314330849516,2.9175596937583266,0.2874858372967321,93.2239310997188,1.864478621994376,35.84598660504486,0.7315507470417317,0.2874858372967321,35.84598660504486,"x0,x1",-8.459712634925069,-203.49737729832611
0727a2fd-3d1d-4cb2-a773-08c5b9777e2f,eggholder,value,logei,8,exact,False,misclick,0.05,0,50,0,1,2,203.67314330849516,2.888640487567788,0.3164050434872707,103.37309932703336,2.067461986540668,41.256581209722,0.8419710450963673,0.3164050434872707,41.256581209722,"x0,x1",-8.459712634925069,-203.49737729832611
