run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
328177f6-7856-41e5-8f7a-9b2a4d6731e1,hartmann_3,value,logei,11,exact,False,gaussian,1.0,20,50,0,21,22,1.3282403857913867,3.01333209538139,0.0415688467743375,87.47248434294747,1.7494496868589493,27.10083567359874,0.04156884677433752,0.3934462242019494,35.85235533913138,"x0,x1,x2",-0.8903597502669696,0.985279752916939,0.026567763242827898,1.3282403857913867,3.01333209538139,0.0415688467743375,118.17912003077647,2.3635824006155297,27.10083567359874,0.04156884677433752,0.0415688467743375,27.10083567359874,0.0,0.0,0.0,-30.706635687829007,-0.6141327137565804,0.0,0.0,0.35187737742761194,8.751519665532637
978855c1-017d-4638-9451-3cadfa5cf499,hartmann_3,value,logei,11,exact,False,gaussian,5.0,20,50,0,21,22,0.5196490868394702,3.01333209538139,0.0415688467743375,133.15915644222676,2.663183128844535,27.10083567359874,0.04156884677433752,4.042240684745581,137.11931121780793,"x0,x1,x2",0.051674274683585764,0.4680740811952761,0.2197079818809928,1.3282403857913867,3.01333209538139,0.0415688467743375,118.17912003077647,2.3635824006155297,27.10083567359874,0.04156884677433752,0.0415688467743375,27.10083567359874,-0.8085912989519165,0.0,0.0,14.980036411450286,0.2996007282290054,0.0,0.0,4.000671837971243,110.0184755442092
36661f6a-a1f3-4d40-9f44-7440b55a9a07,hartmann_3,value,logei,7,exact,False,gaussian,0.25,0,50,0,1,2,0.7252271835108848,2.9980481120123668,0.0568528301433608,69.26171078555805,1.385234215711161,13.22287094691999,0.2698545091208161,0.0568528301433608,13.273517855378975,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.0431307845022912,0.0117701576534363,118.82638551579636,2.376527710315928,12.964208557183468,0.26457568484047894,0.0117701576534363,12.964208557183468,0.0,-0.04508267248992448,0.0450826724899245,-49.56467473023831,-0.9912934946047671,0.25866238973652145,0.005278824280337158,0.0450826724899245,0.30930929819550634
568619aa-b740-4ac7-accc-8baf96094e3c,hartmann_3,value,logei,7,exact,False,gaussian,1.0,0,50,0,1,2,0.7252271835108848,2.99969810456437,0.0552028375913575,92.63031641608556,1.8526063283217116,33.750509153347245,0.6887859010887193,1.4038574518584743,72.34385931051594,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.0431307845022912,0.0117701576534363,118.82638551579636,2.376527710315928,12.964208557183468,0.26457568484047894,0.0117701576534363,12.964208557183468,0.0,-0.043432679937921215,0.0434326799379212,-26.196069099710797,-0.5239213819942166,20.786300596163777,0.42421021624824035,1.392087294205038,59.37965075333247
30474b1f-80ef-469e-8eab-51e0b9b8e147,hartmann_3,value,logei,7,exact,False,gaussian,5.0,0,50,0,1,2,0.7252271835108848,3.044329913941313,0.0105710282144144,114.57167490771488,2.2914334981542974,24.384420826765265,0.49764124136255644,1.879497862387994,92.55857675802052,"x0,x1,x2",-0.39988827661407517,-0.5970475160583502,0.09786775515106838,0.7252271835108848,3.0431307845022912,0.0117701576534363,118.82638551579636,2.376527710315928,12.964208557183468,0.26457568484047894,0.0117701576534363,12.964208557183468,0.0,0.0011991294390218954,-0.0011991294390218989,-4.254710608081481,-0.08509421216163071,11.420212269581796,0.2330655565220775,1.8677277047345577,79.59436820083705
ba94ac31-678c-4c15-90ab-cf56082a576c,hartmann_3,value,logei,7,exact,False,gaussian,0.25,20,50,0,21,22,0.9707828824625656,3.0431307845022912,0.0117701576534363,88.09825942964679,1.7619651885929355,12.964208557183468,0.011770157653436301,0.2910579466619216,14.221003607721654,"x0,x1,x2",0.6289444786325793,-0.2635548414875992,0.6909320467371354,0.9707828824625656,3.0431307845022912,0.0117701576534363,118.82638551579636,2.376527710315928,12.964208557183468,0.011770157653436301,0.0117701576534363,12.964208557183468,0.0,0.0,0.0,-30.728126086149572,-0.6145625217229926,0.0,0.0,0.2792877890084853,1.2567950505381855
04997230-0609-44a3-a042-a3045be0124f,hartmann_3,value,logei,7,exact,False,gaussian,1.0,20,50,0,21,22,0.9707828824625656,3.0431307845022912,0.0117701576534363,73.26623774725154,1.4653247549450308,12.964208557183468,0.011770157653436301,0.3034926054108422,29.76067827697586,"x0,x1,x2",0.6289444786325793,-0.2635548414875992,0.6909320467371354,0.9707828824625656,3.0431307845022912,0.0117701576534363,118.82638551579636,2.376527710315928,12.964208557183468,0.011770157653436301,0.0117701576534363,12.964208557183468,0.0,0.0,0.0,-45.56014776854482,-0.9112029553708973,0.0,0.0,0.2917224477574059,16.79646971979239
7b6b0788-3bb2-4974-bda8-5c26dfb465fa,hartmann_3,value,logei,7,exact,False,gaussian,5.0,20,50,0,21,22,0.8755164575021686,3.0431307845022912,0.0117701576534363,112.90602330307868,2.258120466061573,12.964208557183468,0.011770157653436301,0.5475152364545939,56.04068655965477,"x0,x1,x2",-0.3700275364870379,-0.30530517908353433,0.732391587351501,0.9707828824625656,3.0431307845022912,0.0117701576534363,118.82638551579636,2.376527710315928,12.964208557183468,0.011770157653436301,0.0117701576534363,12.964208557183468,-0.09526642496039706,0.0,0.0,-5.920362212717677,-0.11840724425435534,0.0,0.0,0.5357450788011576,43.076478002471305
37b7fca8-014e-4615-bc1f-179f219a5100,hartmann_3,value,logei,8,exact,False,gaussian,0.25,0,50,0,1,2,0.48173555592227335,3.022115248069619,0.0327856940861086,77.2540168179738,1.545080336359476,41.04164209099017,0.8375845324691872,0.1892026017193977,46.669543596782894,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.006871339913696,0.0480296022420314,120.21940241056286,2.404388048211257,36.967472784316996,0.7544382200881019,0.0480296022420314,36.967472784316996,0.0,0.015243908155922803,-0.015243908155922803,-42.96538559258906,-0.8593077118517811,4.074169306673177,0.08314631238108527,0.1411729994773663,9.702070812465898
51eb075c-1f8b-4947-b97d-95febb1b5f17,hartmann_3,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,0.48173555592227335,2.1142854741619543,0.9406154679937732,164.50351142714408,3.2900702285428816,133.94546045706437,2.733580825654375,1.1677887655619927,156.00047211947592,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.006871339913696,0.0480296022420314,120.21940241056286,2.404388048211257,36.967472784316996,0.7544382200881019,0.0480296022420314,36.967472784316996,0.0,-0.8925858657517418,0.8925858657517418,44.28410901658121,0.8856821803316244,96.97798767274737,1.979142605566273,1.1197591633199613,119.03299933515892
480e26a2-2365-49cb-b385-2ee87de4b98c,hartmann_3,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,0.48173555592227335,1.7171796229917538,1.337721319163974,175.3003885316702,3.506007770633404,86.07367998611191,1.756605714002284,3.927304487140801,189.092424682814,"x0,x1,x2",0.4615766592144682,-0.11738033164170958,0.0723739680536773,0.48173555592227335,3.006871339913696,0.0480296022420314,120.21940241056286,2.404388048211257,36.967472784316996,0.7544382200881019,0.0480296022420314,36.967472784316996,0.0,-1.2896917169219424,1.2896917169219426,55.08098612110733,1.101619722422147,49.106207201794916,1.002167493914182,3.8792748848987695,152.124951898497
48629c87-e08a-43a5-9e35-cb2ded486c75,hartmann_3,value,logei,8,exact,False,gaussian,0.25,20,50,0,21,22,0.10142489536964545,2.988197868085616,0.0667030740701117,91.77173310649717,1.835434662129943,37.462319787761125,0.06670307407011171,0.3438414193002255,43.26351032351338,"x0,x1,x2",-0.09939690150484738,-0.005927439458732531,-0.019290692922812713,0.9695846040504419,3.006871339913696,0.0480296022420314,120.21940241056286,2.404388048211257,36.967472784316996,0.049639384296176266,0.0480296022420314,36.967472784316996,-0.8681597086807964,-0.018673471828080324,0.018673471828080296,-28.4476693040657,-0.5689533860813141,0.4948470034441286,0.017063689773935443,0.2958118170581941,6.296037539196384
b448b67d-10c4-4e54-9715-1c20e8a64e96,hartmann_3,value,logei,8,exact,False,gaussian,1.0,20,50,0,21,22,0.27558567346489,2.988197868085616,0.0667030740701117,74.32879902838839,1.486575980567768,37.462319787761125,0.06670307407011171,0.4974966289373079,48.219257789052755,"x0,x1,x2",-0.1927277289067726,0.1770429642084177,0.08636709300324685,0.9695846040504419,3.006871339913696,0.0480296022420314,120.21940241056286,2.404388048211257,36.967472784316996,0.049639384296176266,0.0480296022420314,36.967472784316996,-0.6939989305855518,-0.018673471828080324,0.018673471828080296,-45.890603382174476,-0.9178120676434891,0.4948470034441286,0.017063689773935443,0.4494670266952765,11.251785004735758
a77fab57-50bb-484d-b752-0517b0553015,hartmann_3,value,logei,8,exact,False,gaussian,5.0,20,50,0,21,22,0.11899889429120974,3.022115248069619,0.0327856940861086,78.23034108877243,1.5646068217754487,36.49567445821704,0.0333704764996259,0.0800202361295463,37.85517606851445,"x0,x1,x2",0.11485090199964643,0.0008084378191731689,0.031134443638688225,0.9695846040504419,3.006871339913696,0.0480296022420314,120.21940241056286,2.404388048211257,36.967472784316996,0.049639384296176266,0.0480296022420314,36.967472784316996,-0.8505857097592322,0.015243908155922803,-0.015243908155922803,-41.98906132179043,-0.8397812264358084,-0.4717983260999574,-0.016268907796550366,0.0319906338875149,0.8877032841974568
d4f8178f-104c-4747-9318-4f6eaa4afd59,hartmann_3,value,logei,9,exact,False,gaussian,0.25,0,50,0,1,2,0.5388384081554914,3.0194138382091578,0.0354871039465698,71.32983726947764,1.4265967453895527,17.449397678492733,0.3561101567039333,0.1218846908142774,24.490446269476273,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0086151134727293,0.0462858286829983,116.47775944613925,2.329555188922785,13.152636186303697,0.26842114665925915,0.0462858286829983,13.152636186303697,0.0,0.010798724736428511,-0.010798724736428497,-45.14792217666161,-0.9029584435332323,4.296761492189036,0.08768901004467416,0.0755988621312791,11.337810083172576
9ef5a4a2-fa8c-4f82-bfc2-8036653d3d2d,hartmann_3,value,logei,9,exact,False,gaussian,1.0,0,50,0,1,2,0.5388384081554914,2.1997217905040043,0.8551791516517233,107.3469740467718,2.146939480935436,53.19370436468199,1.085585803360857,2.1328227389020595,106.80149240267556,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0086151134727293,0.0462858286829983,116.47775944613925,2.329555188922785,13.152636186303697,0.26842114665925915,0.0462858286829983,13.152636186303697,0.0,-0.808893322968725,0.808893322968725,-9.13078539936744,-0.18261570798734894,40.041068178378296,0.8171646567015978,2.086536910219061,93.64885621637187
772733df-2e30-47b9-9432-f718cbbb14c3,hartmann_3,value,logei,9,exact,False,gaussian,5.0,0,50,0,1,2,0.5388384081554914,2.8401615262152444,0.2147394159404831,124.6602694581382,2.493205389162764,36.46271280532911,0.7441369960271247,0.8035143215674463,160.40444519999386,"x0,x1,x2",-0.09271512104990587,0.42925742051600996,0.3122319704389458,0.5388384081554914,3.0086151134727293,0.0462858286829983,116.47775944613925,2.329555188922785,13.152636186303697,0.26842114665925915,0.0462858286829983,13.152636186303697,0.0,-0.16845358725748483,0.1684535872574848,8.182510011998957,0.1636502002399789,23.310076619025416,0.47571584936786554,0.7572284928844479,147.25180901369015
c8ac2b83-0230-4e9f-a24c-0b2487b097dc,hartmann_3,value,logei,9,exact,False,gaussian,0.25,20,50,0,21,22,0.7834101296849758,3.0086151134727293,0.0462858286829983,95.00293225028416,1.9000586450056831,13.152636186303697,0.046285828682998305,0.2258838104718648,14.320023067931329,"x0,x1,x2",-0.208086938300372,0.43887747976038655,-0.6146688662694568,0.7834101296849758,3.0086151134727293,0.0462858286829983,116.47775944613925,2.329555188922785,13.152636186303697,0.046285828682998305,0.0462858286829983,13.152636186303697,0.0,0.0,0.0,-21.474827195855084,-0.4294965439171019,0.0,0.0,0.1795979817888665,1.1673868816276318
9b632be6-b6a9-4897-a2bd-5d6dc23d1083,hartmann_3,value,logei,9,exact,False,gaussian,1.0,20,50,0,21,22,0.7834101296849758,3.0086151134727293,0.0462858286829983,78.55532250245503,1.5711064500491003,13.152636186303697,0.046285828682998305,0.1991112015567351,16.89685782171025,"x0,x1,x2",-0.208086938300372,0.43887747976038655,-0.6146688662694568,0.7834101296849758,3.0086151134727293,0.0462858286829983,116.47775944613925,2.329555188922785,13.152636186303697,0.046285828682998305,0.0462858286829983,13.152636186303697,0.0,0.0,0.0,-37.92243694368422,-0.7584487388736847,0.0,0.0,0.1528253728737368,3.744221635406552
f8a956f9-62be-4d92-a1aa-b35260d02e86,hartmann_3,value,logei,9,exact,False,gaussian,5.0,20,50,0,21,22,0.7889031705334456,3.0086151134727293,0.0462858286829983,90.34096604779091,1.8068193209558183,13.152636186303697,0.046285828682998305,2.196348178162927,30.928489116364695,"x0,x1,x2",-0.2744678504893614,0.3682862032292407,-0.6414053975735337,0.7834101296849758,3.0086151134727293,0.0462858286829983,116.47775944613925,2.329555188922785,13.152636186303697,0.046285828682998305,0.0462858286829983,13.152636186303697,0.005493040848469799,0.0,0.0,-26.13679339834833,-0.5227358679669667,0.0,0.0,2.1500623494799287,17.775852930061
ccd22901-6664-4af6-90f1-3bd0a8f697c8,hartmann_3,value,pi,10,exact,False,gaussian,0.25,0,50,0,1,2,1.1061137750945342,3.034044253257828,0.0208566888978993,85.04328185990857,1.7008656371981714,20.01667045492771,0.40850347867199405,0.0568671800592182,22.54608486282217,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241,1.1061137750945342,2.9980337620965094,0.0568671800592182,112.81585647225565,2.256317129445113,17.207525177701793,0.35117398321840393,0.0568671800592182,17.207525177701793,0.0,0.03601049116131838,-0.03601049116131891,-27.77257461234707,-0.5554514922469416,2.809145277225916,0.05732949545359012,0.0,5.3385596851203765
74f498aa-ea6c-4d7a-92df-9163caa130f0,hartmann_3,value,pi,10,exact,False,gaussian,1.0,0,50,0,1,2,1.1061137750945342,3.0123151472283447,0.0425857949273829,66.7385005342147,1.334770010684294,32.775727706703144,0.6688924021776151,0.5109354649157889,46.097753776591006,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241,1.1061137750945342,2.9980337620965094,0.0568671800592182,112.81585647225565,2.256317129445113,17.207525177701793,0.35117398321840393,0.0568671800592182,17.207525177701793,0.0,0.0142813851318353,-0.0142813851318353,-46.07735593804095,-0.9215471187608191,15.56820252900135,0.3177184189592112,0.4540682848565707,28.890228598889212
ba09e0f3-d767-4654-8074-d44b7629ce75,hartmann_3,value,pi,10,exact,False,gaussian,5.0,0,50,0,1,2,1.1061137750945342,2.6563330027756087,0.3985679393801189,137.2436482394403,2.7448729647888057,55.441465421325915,1.131458477986243,1.0638760738531852,78.22973495147049,"x0,x1,x2",-0.806719586546955,0.30512280635741806,-0.6925252812540241,1.1061137750945342,2.9980337620965094,0.0568671800592182,112.81585647225565,2.256317129445113,17.207525177701793,0.35117398321840393,0.0568671800592182,17.207525177701793,0.0,-0.3417007593209007,0.3417007593209007,24.427791767184644,0.48855583534369273,38.23394024362412,0.7802844947678391,1.007008893793967,61.022209773768694
74c1dc0b-c698-499d-a171-e118abf8015e,hartmann_3,value,pi,10,exact,False,gaussian,0.25,20,50,0,21,22,0.530377074676472,2.9980337620965094,0.0568671800592182,81.11525681019627,1.6223051362039254,17.207525177701793,0.05938894811569922,0.0568671800592182,17.207525177701793,"x0,x1,x2",0.042933744917213,-0.20591640872542338,-0.4868829094426913,0.530377074676472,2.9980337620965094,0.0568671800592182,112.81585647225565,2.256317129445113,17.207525177701793,0.05938894811569922,0.0568671800592182,17.207525177701793,0.0,0.0,0.0,-31.700599662059375,-0.6340119932411876,0.0,0.0,0.0,0.0
88bb5360-471b-4ecb-a12c-c12441613c88,hartmann_3,value,pi,10,exact,False,gaussian,1.0,20,50,0,21,22,0.49600369624883256,2.9980337620965094,0.0568671800592182,63.910970935625016,1.2782194187125002,17.207525177701793,0.05938894811569922,0.2759356377987969,22.589332731089222,"x0,x1,x2",0.1123193511388915,-0.20891774762814563,-0.4356115296663129,0.530377074676472,2.9980337620965094,0.0568671800592182,112.81585647225565,2.256317129445113,17.207525177701793,0.05938894811569922,0.0568671800592182,17.207525177701793,-0.034373378427639434,0.0,0.0,-48.90488553663063,-0.9780977107326128,0.0,0.0,0.21906845773957867,5.3818075533874286
5564839f-b2d0-4fc7-bc27-e4e019f95dd1,hartmann_3,value,pi,10,exact,False,gaussian,5.0,20,50,0,21,22,0.49480763347456197,2.968781252641329,0.086119689514398,76.25582389632429,1.5251164779264856,17.98271667826406,0.08611968951439802,0.8627497657289847,39.325628787313214,"x0,x1,x2",0.4746431367823255,0.048040716829591656,-0.13130337534362957,0.530377074676472,2.9980337620965094,0.0568671800592182,112.81585647225565,2.256317129445113,17.207525177701793,0.05938894811569922,0.0568671800592182,17.207525177701793,-0.035569441201910024,-0.02925250945518032,0.029252509455179793,-36.56003257593136,-0.7312006515186273,0.7751915005622685,0.026730741398698805,0.8058825856697664,22.11810360961142
f1fc48d2-562b-4317-b5f5-e46539ff3cf3,hartmann_3,value,pi,11,exact,False,gaussian,0.25,0,50,0,1,2,0.4900668224773924,3.035676016770776,0.0192249253849516,78.87511275226268,1.5775022550452535,19.970300556381492,0.40755715421186717,0.0910732768119806,21.923336320151925,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215,0.4900668224773924,3.0473536028649524,0.0075473392907752,110.43815754557647,2.2087631509115293,18.251862952793267,0.3724869990365973,0.0075473392907752,18.251862952793267,0.0,-0.011677586094176462,0.0116775860941764,-31.563044793313793,-0.6312608958662758,1.7184376035882245,0.035070155175269846,0.0835259375212054,3.671473367358658
21644e1f-7ce3-4707-a786-958c27dc36ee,hartmann_3,value,pi,11,exact,False,gaussian,1.0,0,50,0,1,2,0.4900668224773924,3.0204055300108363,0.0344954121448912,75.45449966035301,1.50908999320706,30.74259568691726,0.6273999119779032,1.3821364220112224,77.85360814862094,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215,0.4900668224773924,3.0473536028649524,0.0075473392907752,110.43815754557647,2.2087631509115293,18.251862952793267,0.3724869990365973,0.0075473392907752,18.251862952793267,0.0,-0.026948072854116045,0.026948072854116,-34.983657885223465,-0.6996731577044693,12.490732734123991,0.2549129129413059,1.3745890827204472,59.60174519582767
9e6d5181-1994-4119-ad47-194b3302d5ea,hartmann_3,value,pi,11,exact,False,gaussian,5.0,0,50,0,1,2,0.4900668224773924,0.5137940632577207,2.541106878898007,183.20866493574476,3.6641732987148954,124.51423706600232,2.5411068788980065,3.619519561885079,175.34521174119666,"x0,x1,x2",-0.09988119439725508,-0.35135177786265903,0.32671266533701215,0.4900668224773924,3.0473536028649524,0.0075473392907752,110.43815754557647,2.2087631509115293,18.251862952793267,0.3724869990365973,0.0075473392907752,18.251862952793267,0.0,-2.5335595396072317,2.5335595396072317,72.77050739016829,1.455410147803366,106.26237411320906,2.168619879861409,3.6119722225943036,157.0933487884034
07043b04-cacf-46c3-9f56-9a911ca11583,hartmann_3,value,pi,11,exact,False,gaussian,0.25,20,50,0,21,22,0.8703642412705769,3.0473536028649524,0.0075473392907752,91.42720061102042,1.8285440122204084,18.251862952793267,0.007547339290775199,0.0075473392907752,18.251862952793267,"x0,x1,x2",-0.83036586920266,0.2586638883294746,0.033457863352209016,0.8703642412705769,3.0473536028649524,0.0075473392907752,110.43815754557647,2.2087631509115293,18.251862952793267,0.007547339290775199,0.0075473392907752,18.251862952793267,0.0,0.0,0.0,-19.01095693455605,-0.3802191386911209,0.0,0.0,0.0,0.0
