iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,0.0,4.297102104898806,0.19218235227704916,-0.27912249235331515,True,-0.4713048446303643,logei,0.2871780999703333,False,1.5,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",1.2500554659000687,1.2331847136995135,1.0578731136230195,11.096096743443892,0.016870752200555117,0.7925783388174209,1.1755708718780737,0.07448459402199492,branin
15,1.0591240275614786,6.384206593662299,0.38816511867529485,0.5071470081436495,True,0.1189818894683547,logei,0.32482530002016574,False,1.5,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",1.2500554659000687,1.2331847136995135,0.8618903472247739,11.957987090668666,0.016870752200555117,0.7971991393779111,1.1755708718780737,0.07448459402199492,branin
16,10.0,3.0941685770767497,1.1757034504239496,-1.4321383661505043,True,-2.607841816574454,logei,0.21974349999800324,False,1.5,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",1.2500554659000687,1.2331847136995135,0.07435201547611903,12.032339106144786,0.016870752200555117,0.7520211941340491,1.1755708718780737,0.07448459402199492,branin
17,0.0,8.686051300034617,-0.014328482273654367,2.071452338732573,True,2.085780821006227,logei,0.16211740003200248,False,1.5,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",1.2500554659000687,1.2331847136995135,1.2643839481737231,13.296723054318509,0.016870752200555117,0.7821601796657947,-0.014328482273654367,1.2643839481737231,branin
18,0.0,10.0,-0.43477340711827467,-0.38113641318980146,True,0.05363699392847321,logei,0.11498730001039803,False,1.5,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",1.2500554659000687,1.2331847136995135,1.6848288730183434,14.981551927336852,0.016870752200555117,0.8323084404076029,-0.014328482273654367,1.2643839481737231,branin
19,0.0,7.540205364210955,0.2174339808345226,1.2672072187454186,True,1.049773237910896,logei,0.15405670000473037,False,1.5,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",1.2500554659000687,1.2331847136995135,1.0326214850655462,16.0141734124024,0.016870752200555117,0.8428512322317052,-0.014328482273654367,1.2643839481737231,branin
20,0.0,7.537464815893675,0.21783764531878663,0.11202947285736996,True,-0.10580817246141667,logei,0.15370359999360517,False,1.5,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",1.2500554659000687,1.2331847136995135,1.032217820581282,17.04639123298368,0.016870752200555117,0.852319561649184,-0.014328482273654367,1.2643839481737231,branin
21,0.0,7.609138139577068,0.2070441901733121,-0.8848633245052483,True,-1.0919075146785604,logei,0.2000144999474287,False,0.6667,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2331847136995135,1.0430112757267564,18.089402508710435,0.016870752200555117,0.8614001194624017,-0.014328482273654367,1.2643839481737231,branin
22,10.0,0.0,0.7445238005749768,-1.643232459891949,True,-2.387756260466926,logei,0.16765370004577562,False,0.6667,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,18.594934174035526,0.016870752200555117,0.8452242806379785,-0.014328482273654367,1.2643839481737231,branin
23,10.0,3.451345008234864,1.1664795196099031,0.7875990946242968,True,-0.37888042498560637,logei,0.16108809999423102,False,0.6667,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2331847136995135,0.08357594629016551,18.67851012032569,0.016870752200555117,0.8121091356663344,-0.014328482273654367,1.2643839481737231,branin
24,10.0,3.398883821901802,1.1685993637528616,2.8695234114095465,True,1.700924047656685,logei,0.17102529999101534,False,0.6667,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2331847136995135,0.08145610214720711,18.759966222472897,0.016870752200555117,0.7816652592697041,1.1685993637528616,0.08145610214720711,branin
25,10.0,3.6784640267477853,1.1542631950906055,2.0132779255772117,True,0.8590147304866063,logei,0.16699569998309016,False,0.6667,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2331847136995135,0.09579227080946318,18.85575849328236,0.016870752200555117,0.7542303397312944,1.1685993637528616,0.08145610214720711,branin
26,10.0,3.969282452816291,1.1314118393190393,1.5593819709824102,True,0.42797013166337083,logei,0.1987241000169888,False,0.6667,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2331847136995135,0.11864362658102934,18.974402119863388,0.016870752200555117,0.7297846969178227,1.1685993637528616,0.08145610214720711,branin
27,10.0,4.149462354657055,1.1131925165600414,2.0641932456824152,True,0.9510007291223739,logei,0.19569160003447905,False,0.6667,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2331847136995135,0.1368629493400273,19.111265069203416,0.016870752200555117,0.7078246321927191,1.1685993637528616,0.08145610214720711,branin
28,10.0,4.585945460877491,1.056174687184,2.10331045685647,True,1.04713576967247,logei,0.19365149998338893,False,0.6667,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2331847136995135,0.19388077871606857,19.305145847919484,0.016870752200555117,0.689469494568553,1.1685993637528616,0.08145610214720711,branin
29,10.0,5.155764766368355,0.9542964479294009,1.5677396149373246,True,0.6134431670079237,logei,0.14577800000552088,False,0.6667,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2331847136995135,0.2957590179706677,19.60090486589015,0.016870752200555117,0.6758932712375914,1.1685993637528616,0.08145610214720711,branin
30,10.0,5.278899095891906,0.9281975974261792,1.2266903522166386,True,0.29849275479045934,logei,0.1511365000042133,False,0.6667,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2331847136995135,0.3218578684738894,19.92276273436404,0.016870752200555117,0.664092091145468,1.1685993637528616,0.08145610214720711,branin
31,10.0,5.0052394489384575,0.9842295062858504,1.7470780581300995,True,0.7628485518442492,logei,0.12723869999172166,False,0.6667,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2331847136995135,0.2658259596142183,20.188588693978257,0.016870752200555117,0.6512447965799438,1.1685993637528616,0.08145610214720711,branin
32,10.0,5.145798150510644,0.9563454272684977,0.7163834581594976,True,-0.23996196910900014,logei,0.1288852000143379,False,0.6667,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2331847136995135,0.29371003863157097,20.482298732609827,0.016870752200555117,0.6400718353940571,1.1685993637528616,0.08145610214720711,branin
33,10.0,4.623304491256625,1.050447265076858,-0.17341696983487487,True,-1.2238642349117328,logei,0.14431150001473725,False,0.6667,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2331847136995135,0.19960820082321074,20.681906933433037,0.016870752200555117,0.6267244525282738,1.1685993637528616,0.08145610214720711,branin
34,10.0,4.320769356338639,1.0929887216264504,-1.0552217201153626,True,-2.148210441741813,logei,0.2274773000390269,False,0.6667,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2331847136995135,0.15706674427361822,20.838973677706655,0.016870752200555117,0.6129109905207839,1.1685993637528616,0.08145610214720711,branin
35,10.0,4.2621823697332815,1.100214473942592,1.4701726095637913,True,0.36995813562119917,logei,0.19582320004701614,False,0.6667,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2331847136995135,0.14984099195747658,20.98881466966413,0.016870752200555117,0.5996804191332609,1.1685993637528616,0.08145610214720711,branin
36,10.0,4.25240891389629,1.101387895572243,1.8146998515087671,True,0.7133119559365242,logei,0.199313799967058,False,0.6667,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2331847136995135,0.14866757032782574,21.137482239991957,0.016870752200555117,0.5871522844442211,1.1685993637528616,0.08145610214720711,branin
37,10.0,4.250072093072895,1.1016671048072153,0.712182037964921,True,-0.38948506684229434,logei,0.16816190001554787,False,0.6667,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2331847136995135,0.14838836109285336,21.28587060108481,0.016870752200555117,0.5752938000293192,1.1685993637528616,0.08145610214720711,branin
38,10.0,4.231490123337358,1.1038687220603536,-0.13271078704678363,True,-1.2365795091071372,logei,0.15148430003318936,False,0.6667,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2331847136995135,0.14618674383971508,21.432057344924523,0.016870752200555117,0.5640015090769611,1.1685993637528616,0.08145610214720711,branin
39,10.0,4.239226252368717,1.1029561504619505,1.6741748557556777,True,0.5712187052937272,logei,0.21560060000047088,False,0.6667,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2331847136995135,0.14709931543811816,21.579156660362642,0.016870752200555117,0.5533117092400678,1.1685993637528616,0.08145610214720711,branin
40,10.0,4.2298312297711185,1.1040636630717833,1.7020888979238857,True,0.5980252348521025,logei,0.1986639000242576,False,0.6667,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2331847136995135,0.1459918028282854,21.725148463190926,0.016870752200555117,0.5431287115797732,1.1685993637528616,0.08145610214720711,branin
41,10.0,4.217910512264208,1.105456751102364,0.4249752043208358,True,-0.6804815467815283,logei,0.1889532000059262,False,0.6667,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2331847136995135,0.1445987147977046,21.869747177988632,0.016870752200555117,0.5334084677558203,1.1685993637528616,0.08145610214720711,branin
42,10.0,4.2156381572198,1.1057207612752964,0.004129591695227974,True,-1.1015911695800684,logei,0.16944569995393977,False,0.6667,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2331847136995135,0.14433470462477227,22.014081882613404,0.016870752200555117,0.5241448067288905,1.1685993637528616,0.08145610214720711,branin
43,10.0,4.232759927734181,1.1037193259754101,1.3025307045577985,True,0.1988113785823884,logei,0.14215349999722093,False,0.6667,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2331847136995135,0.14633613992465855,22.160418022538064,0.016870752200555117,0.5153585586636759,1.1685993637528616,0.08145610214720711,branin
44,10.0,4.213111086265056,1.1060137847814848,0.8234660688491545,True,-0.2825477159323303,logei,0.22147020004922524,False,0.6667,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2331847136995135,0.14404168111858384,22.304459703656647,0.016870752200555117,0.5069195387194693,1.1685993637528616,0.08145610214720711,branin
45,10.0,4.197147226948879,1.1078507278461072,0.24144837829652321,True,-0.866402349549584,logei,0.16737899999134243,False,0.6667,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2331847136995135,0.1422047380539615,22.44666444171061,0.016870752200555117,0.4988147653713469,1.1685993637528616,0.08145610214720711,branin
46,10.0,4.219177270536817,1.1053093601264463,-1.3976892560412375,True,-2.502998616167684,logei,0.22116379998624325,False,0.6667,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2331847136995135,0.14474610577362235,22.59141054748423,0.016870752200555117,0.49111762059748326,1.1685993637528616,0.08145610214720711,branin
47,10.0,4.58531725069672,1.0562698544603788,0.3722445791511868,True,-0.684025275309192,logei,0.17275839997455478,False,0.6667,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2331847136995135,0.19378561143968986,22.78519615892392,0.016870752200555117,0.48479140763667916,1.1685993637528616,0.08145610214720711,branin
48,10.0,3.9778337706423494,1.1306173921801053,1.9230270823961042,True,0.7924096902159989,logei,0.20519920001970604,False,0.6667,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2331847136995135,0.1194380737199634,22.904634232643883,0.016870752200555117,0.47717987984674753,1.1685993637528616,0.08145610214720711,branin
49,10.0,3.7919624636944755,1.1463081216147202,0.8989384895812446,True,-0.24736963203347562,logei,0.17385469999862835,False,0.6667,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2331847136995135,0.10374734428534849,23.00838157692923,0.016870752200555117,0.4695588076924333,1.1685993637528616,0.08145610214720711,branin
50,10.0,3.810254198092493,1.1449106875046338,1.5827082686069116,True,0.43779758110227784,logei,0.22856210003374144,False,0.6667,10,5cc03eba-c8af-42d8-9eab-114f45e268af,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2331847136995135,0.1051447783954349,23.113526355324666,0.016870752200555117,0.4622705271064933,1.1685993637528616,0.08145610214720711,branin
