iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
28,6.2351588201045285,0.0,0.2737163250078933,2.741050190531887,True,2.467333865523994,logei,0.22598310001194477,False,0.6667,7,b5d0b6e2-f460-46bc-bad1-6a9728b737c6,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2377222729592852,0.9763391408921753,26.695554703589718,0.0123331929407835,0.9534126679853471,0.7426832893384946,0.5073721765615741,branin
29,6.2650603921944,0.0,0.27318867754693027,5.114751165707055,True,4.841562488160125,logei,0.20578640000894666,False,0.6667,7,b5d0b6e2-f460-46bc-bad1-6a9728b737c6,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2377222729592852,0.9768667883531383,27.672421491942856,0.0123331929407835,0.9542214307566502,0.7426832893384946,0.5073721765615741,branin
30,6.558825489197737,0.0,0.28843045423184405,-7.010672180305006,True,-7.29910263453685,logei,0.16136359999654815,False,0.6667,7,b5d0b6e2-f460-46bc-bad1-6a9728b737c6,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2377222729592852,0.9616250116682246,28.63404650361108,0.0123331929407835,0.9544682167870361,0.7426832893384946,0.5073721765615741,branin
31,4.470054177661056,0.0,0.7977951617589705,4.151161830209316,True,3.353366668450345,logei,0.1854280999978073,False,0.6667,7,b5d0b6e2-f460-46bc-bad1-6a9728b737c6,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2377222729592852,0.4522603041410982,29.08630680775218,0.0123331929407835,0.9382679615403929,0.7426832893384946,0.5073721765615741,branin
32,4.385214718428354,0.0,0.8298004891018954,13.653758381886332,True,12.823957892784437,logei,0.14704599999822676,False,0.6667,7,b5d0b6e2-f460-46bc-bad1-6a9728b737c6,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2377222729592852,0.42025497679817325,29.506561784550353,0.0123331929407835,0.9220800557671985,0.8298004891018954,0.42025497679817325,branin
33,3.456174637542296,0.0,1.0278552505404492,-8.8804568120947,True,-9.908312062635149,logei,0.1506777000031434,False,0.6667,7,b5d0b6e2-f460-46bc-bad1-6a9728b737c6,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2377222729592852,0.22220021535961942,29.728761999909974,0.0123331929407835,0.9008715757548477,0.8298004891018954,0.42025497679817325,branin
34,10.0,0.0,0.7445238005749768,-9.251191598917638,True,-9.995715399492614,logei,0.1941203000023961,False,0.6667,7,b5d0b6e2-f460-46bc-bad1-6a9728b737c6,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2377222729592852,0.5055316653250919,30.234293665235064,0.0123331929407835,0.8892439313304431,0.8298004891018954,0.42025497679817325,branin
35,3.7750985006392273,2.4762984781815494,1.1410662376807643,-3.3936388745097483,True,-4.534705112190513,logei,0.1689730000216514,False,0.6667,7,b5d0b6e2-f460-46bc-bad1-6a9728b737c6,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2377222729592852,0.10898922821930435,30.34328289345437,0.0123331929407835,0.866950939812982,0.8298004891018954,0.42025497679817325,branin
36,3.9752922305593867,0.0,0.9586884231452252,3.317625401370848,True,2.358936978225623,logei,0.16790850000688806,False,0.6667,7,b5d0b6e2-f460-46bc-bad1-6a9728b737c6,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2377222729592852,0.2913670427548435,30.63464993620921,0.0123331929407835,0.8509624982280336,0.8298004891018954,0.42025497679817325,branin
37,4.1390689860564835,0.0,0.9133020726463621,-2.777873683595364,True,-3.691175756241726,logei,0.22246160003123805,False,0.6667,7,b5d0b6e2-f460-46bc-bad1-6a9728b737c6,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2377222729592852,0.33675339325370657,30.971403329462916,0.0123331929407835,0.837064954850349,0.8298004891018954,0.42025497679817325,branin
38,3.8009466332400415,0.0,0.9957314822980674,0.7151462094651688,True,-0.2805852728328986,logei,0.1695394999696873,False,0.6667,7,b5d0b6e2-f460-46bc-bad1-6a9728b737c6,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2377222729592852,0.25432398360200126,31.22572731306492,0.0123331929407835,0.8217296661332874,0.8298004891018954,0.42025497679817325,branin
39,3.9688820844665442,0.0,0.9602678385059478,7.752811689346128,True,6.792543850840181,logei,0.21151940000709146,False,0.6667,7,b5d0b6e2-f460-46bc-bad1-6a9728b737c6,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2377222729592852,0.2897876273941209,31.51551494045904,0.0123331929407835,0.8080901266784368,0.8298004891018954,0.42025497679817325,branin
40,4.100050849136429,0.0,0.9249511550295911,5.229319172385383,True,4.304368017355792,logei,0.1999049999867566,False,0.6667,7,b5d0b6e2-f460-46bc-bad1-6a9728b737c6,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2377222729592852,0.32510431087047753,31.840619251329517,0.0123331929407835,0.796015481283238,0.8298004891018954,0.42025497679817325,branin
41,4.228074081736708,0.0,0.8849721701038871,-4.747322779967443,True,-5.63229495007133,logei,0.19412820000434294,False,0.6667,7,b5d0b6e2-f460-46bc-bad1-6a9728b737c6,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2377222729592852,0.3650832957961816,32.205702547125696,0.0123331929407835,0.7855049401737975,0.8298004891018954,0.42025497679817325,branin
42,3.699269067062126,0.0,1.0112284832649983,2.0767092346917844,True,1.065480751426786,logei,0.16353759996127337,False,0.6667,7,b5d0b6e2-f460-46bc-bad1-6a9728b737c6,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2377222729592852,0.2388269826350704,32.444529529760764,0.0123331929407835,0.7724887983276373,0.8298004891018954,0.42025497679817325,branin
43,3.854225796825798,0.0,0.9857585742164321,-1.7194087697663043,True,-2.7051673439827364,logei,0.19664950005244464,False,0.6667,7,b5d0b6e2-f460-46bc-bad1-6a9728b737c6,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2377222729592852,0.26429689168363657,32.7088264214444,0.0123331929407835,0.7606703818940558,0.8298004891018954,0.42025497679817325,branin
44,3.821873919962498,0.0,0.9919616942089831,-1.207515450934134,True,-2.199477145143117,logei,0.22105989995179698,False,0.6667,7,b5d0b6e2-f460-46bc-bad1-6a9728b737c6,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2377222729592852,0.2580937716910856,32.966920193135486,0.0123331929407835,0.7492481862076247,0.8298004891018954,0.42025497679817325,branin
45,0.0,10.0,-0.43477340711827467,2.8695457090796435,True,3.304319116197918,logei,0.22968519997084513,False,0.6667,7,b5d0b6e2-f460-46bc-bad1-6a9728b737c6,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2377222729592852,1.6848288730183434,34.651749066153826,0.0123331929407835,0.7700388681367517,0.8298004891018954,0.42025497679817325,branin
46,0.0,10.0,-0.43477340711827467,6.229788878581116,True,6.664562285699391,logei,0.15885880001587793,False,0.6667,7,b5d0b6e2-f460-46bc-bad1-6a9728b737c6,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2377222729592852,1.6848288730183434,36.33657793917217,0.0123331929407835,0.7899256073733081,0.8298004891018954,0.42025497679817325,branin
47,0.0,10.0,-0.43477340711827467,-1.524079390613906,True,-1.0893059834956313,logei,0.16123600001446903,False,0.6667,7,b5d0b6e2-f460-46bc-bad1-6a9728b737c6,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2377222729592852,1.6848288730183434,38.02140681219052,0.0123331929407835,0.8089661023870324,0.8298004891018954,0.42025497679817325,branin
48,0.0,10.0,-0.43477340711827467,-6.448694368573623,True,-6.013920961455348,logei,0.13140659994678572,False,0.6667,7,b5d0b6e2-f460-46bc-bad1-6a9728b737c6,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2377222729592852,1.6848288730183434,39.70623568520887,0.0123331929407835,0.8272132434418514,0.8298004891018954,0.42025497679817325,branin
49,2.7793184258624604,0.0,0.9030235174745403,4.792067778796088,True,3.889044261321548,logei,0.18702910002321005,False,0.6667,7,b5d0b6e2-f460-46bc-bad1-6a9728b737c6,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2377222729592852,0.3470319484255283,40.0532676336344,0.0123331929407835,0.8174136251762122,0.8298004891018954,0.42025497679817325,branin
50,1.6690028696133472,0.0,0.1791241841217412,6.269580175925662,True,6.090455991803921,logei,0.2105827999766916,False,0.6667,7,b5d0b6e2-f460-46bc-bad1-6a9728b737c6,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2377222729592852,1.0709312817783274,41.12419891541273,0.0123331929407835,0.8224839783082545,0.8298004891018954,0.42025497679817325,branin
