iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
26,0.0,10.0,-0.43477340711827467,1.907421588482925,True,2.3421949956012,qnei,0.2928683999925852,False,0.6667,7,923e978e-642f-4b1a-b309-967c7ab72bd1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1913719464575663,1.6848288730183434,22.80031462157009,0.058683519442502385,0.8769351777526958,0.8109004290585825,0.43915503684148616,branin
27,5.53615425787782,0.9768535962371515,0.4519314491736994,-0.12490871096272832,True,-0.5768401601364277,qnei,0.23057999997399747,False,0.6667,7,923e978e-642f-4b1a-b309-967c7ab72bd1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1913719464575663,0.7981240167263692,23.59843863829646,0.058683519442502385,0.8740162458628319,0.8109004290585825,0.43915503684148616,branin
28,8.859793430814705,3.1655056102069214,1.1179785172175036,2.6381450275785,True,1.5201665103609965,qnei,0.2891434000339359,False,0.6667,7,923e978e-642f-4b1a-b309-967c7ab72bd1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1913719464575663,0.13207694868256503,23.730515586979024,0.058683519442502385,0.8475184138206794,0.8109004290585825,0.43915503684148616,branin
29,8.593942887134338,2.44444599907278,1.0842023040693818,1.5394579061865474,True,0.45525560211716565,qnei,0.3004687000066042,False,0.6667,7,923e978e-642f-4b1a-b309-967c7ab72bd1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1913719464575663,0.16585316183068688,23.89636874880971,0.058683519442502385,0.8240127154761969,0.8109004290585825,0.43915503684148616,branin
30,10.0,10.0,-1.1669946667849285,-1.6125654529838913,True,-0.44557078619896284,qnei,0.18477340001845732,False,0.6667,7,923e978e-642f-4b1a-b309-967c7ab72bd1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1913719464575663,2.417050132684997,26.313418881494705,0.058683519442502385,0.8771139627164902,0.8109004290585825,0.43915503684148616,branin
31,10.0,3.4091414536820874,1.1682055932733477,0.2689477193326243,True,-0.8992578739407234,qnei,0.21305439999559894,False,0.6667,7,923e978e-642f-4b1a-b309-967c7ab72bd1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1913719464575663,0.08184987262672094,26.395268754121425,0.058683519442502385,0.8514602823910137,0.8109004290585825,0.43915503684148616,branin
32,0.0,7.415557623583367,0.23506652652665694,-1.2904705228779945,True,-1.5255370494046514,qnei,0.25703890004660934,False,0.6667,7,923e978e-642f-4b1a-b309-967c7ab72bd1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1913719464575663,1.0149889393734117,27.410257693494835,0.058683519442502385,0.8565705529217136,0.8109004290585825,0.43915503684148616,branin
33,7.205001848482066,3.985671955859593,0.15174842239216246,-0.2254148331921716,True,-0.37716325558433406,qnei,0.2463440999854356,False,0.6667,7,923e978e-642f-4b1a-b309-967c7ab72bd1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1913719464575663,1.0983070435079063,28.50856473700274,0.058683519442502385,0.8638959011212951,0.8109004290585825,0.43915503684148616,branin
34,10.0,2.3444936990514966,1.1553513527606019,-0.5446157841545147,True,-1.6999671369151166,qnei,0.33801010000752285,False,0.6667,7,923e978e-642f-4b1a-b309-967c7ab72bd1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1913719464575663,0.0947041131394668,28.603268850142207,0.058683519442502385,0.8412726132394767,0.8109004290585825,0.43915503684148616,branin
35,7.288520695571979,1.21650295900909,0.5441827615175001,2.404204261061203,True,1.8600214995437028,qnei,0.25982330000260845,False,0.6667,7,923e978e-642f-4b1a-b309-967c7ab72bd1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1913719464575663,0.7058727043825685,29.309141554524775,0.058683519442502385,0.8374040444149936,0.8109004290585825,0.43915503684148616,branin
36,6.665006077654541,2.2523620463391296,0.3038773816890126,0.09871107244393096,True,-0.20516630924508167,qnei,0.2864623999921605,False,0.6667,7,923e978e-642f-4b1a-b309-967c7ab72bd1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1913719464575663,0.9461780842110561,30.25531963873583,0.058683519442502385,0.8404255455204397,0.8109004290585825,0.43915503684148616,branin
37,0.0,2.3942324577699283,-0.2912719120368819,-0.8599185117509802,True,-0.5686465997140984,qnei,0.2755538999917917,False,0.6667,7,923e978e-642f-4b1a-b309-967c7ab72bd1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1913719464575663,1.5413273779369505,31.796647016672782,0.058683519442502385,0.8593688382884536,0.8109004290585825,0.43915503684148616,branin
38,7.937276060524473,0.0,0.7201839599165399,2.1175477641454448,True,1.3973638042289047,qnei,0.2864953999524005,False,0.6667,7,923e978e-642f-4b1a-b309-967c7ab72bd1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1913719464575663,0.5298715059835287,32.32651852265631,0.058683519442502385,0.8506978558593765,0.8109004290585825,0.43915503684148616,branin
39,8.01183211304798,1.5030317878451944,0.8626800054852877,-0.8172577315290224,True,-1.67993773701431,qnei,0.2558823999715969,False,0.6667,7,923e978e-642f-4b1a-b309-967c7ab72bd1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1913719464575663,0.387375460414781,32.71389398307109,0.058683519442502385,0.8388177944377202,0.8109004290585825,0.43915503684148616,branin
40,5.360658701856129,0.0,0.4463301031461297,-0.3366907260302237,True,-0.7830208291763534,qnei,0.27244640002027154,False,0.6667,7,923e978e-642f-4b1a-b309-967c7ab72bd1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1913719464575663,0.8037253627539389,33.517619345825025,0.058683519442502385,0.8379404836456257,0.8109004290585825,0.43915503684148616,branin
41,9.108530699742055,1.5212694368134518,1.203822911072536,1.1204305683366995,True,-0.08339234273583651,qnei,0.26691359997494146,False,0.6667,7,923e978e-642f-4b1a-b309-967c7ab72bd1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.203822911072536,0.046232554827532635,33.56385190065256,0.046232554827532635,0.8186305341622575,0.8109004290585825,0.43915503684148616,branin
42,1.5754608663171437,10.0,-1.03919636528699,0.9807840070314899,True,2.01998037231848,qnei,0.26121349999448285,False,0.6667,7,923e978e-642f-4b1a-b309-967c7ab72bd1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.203822911072536,2.289251831187059,35.85310373183962,0.046232554827532635,0.8536453269485623,0.8109004290585825,0.43915503684148616,branin
43,5.697511746149109,1.7271016138118984,0.3902422368871908,1.445760722778425,True,1.0555184858912343,qnei,0.25167700002202764,False,0.6667,7,923e978e-642f-4b1a-b309-967c7ab72bd1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.203822911072536,0.8598132290128779,36.712916960852496,0.046232554827532635,0.8537887665314534,0.8109004290585825,0.43915503684148616,branin
44,0.0,8.949376631921899,-0.08534846150201403,1.8973540061023098,True,1.982702467604324,qnei,0.30145780002931133,False,0.6667,7,923e978e-642f-4b1a-b309-967c7ab72bd1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.203822911072536,1.3354039274020826,38.04832088825458,0.046232554827532635,0.8647345656421496,0.8109004290585825,0.43915503684148616,branin
45,4.8550938494552724,2.679819842239901,0.6363982007654171,0.13695776502940088,True,-0.4994404357360162,qnei,0.2305418000323698,False,0.6667,7,923e978e-642f-4b1a-b309-967c7ab72bd1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.203822911072536,0.6136572651346516,38.66197815338923,0.046232554827532635,0.8591550700753162,0.8109004290585825,0.43915503684148616,branin
46,8.656439533758677,0.7101713629669145,1.052841043907291,-1.6578259917673073,True,-2.7106670356745983,qnei,0.24086580000584945,False,0.6667,7,923e978e-642f-4b1a-b309-967c7ab72bd1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.203822911072536,0.1972144219927776,38.859192575382004,0.046232554827532635,0.8447650559865653,0.8109004290585825,0.43915503684148616,branin
47,2.39298705909299,8.874071079078446,-0.563067582145258,0.5326700923302341,True,1.095737674475492,qnei,0.22679310000967234,False,0.6667,7,923e978e-642f-4b1a-b309-967c7ab72bd1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.203822911072536,1.8131230480453266,40.67231562342733,0.046232554827532635,0.8653684175197305,0.8109004290585825,0.43915503684148616,branin
48,1.8864756715570845,0.0,0.36112347621482516,1.2672323082515722,True,0.906108832036747,qnei,0.2536170000093989,False,0.6667,7,923e978e-642f-4b1a-b309-967c7ab72bd1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.203822911072536,0.8889319896852435,41.56124761311257,0.046232554827532635,0.8658593252731785,0.8109004290585825,0.43915503684148616,branin
49,8.600691981685268,5.11899330037078,0.596704456956148,2.710514028325466,True,2.113809571369318,qnei,0.22500769997714087,False,0.6667,7,923e978e-642f-4b1a-b309-967c7ab72bd1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.203822911072536,0.6533510089439206,42.21459862205649,0.046232554827532635,0.8615224208582958,0.8109004290585825,0.43915503684148616,branin
50,3.4325508595698024,0.0,1.0278385350772425,2.5192323773903533,True,1.4913938423131108,qnei,0.2539843999547884,False,0.6667,7,923e978e-642f-4b1a-b309-967c7ab72bd1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.203822911072536,0.22221693082282612,42.43681555287932,0.046232554827532635,0.8487363110575863,0.8109004290585825,0.43915503684148616,branin
