iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,10.0,0.0,0.7445238005749768,1.229911812171,True,0.4853880115960232,qnei,0.23769229999743402,False,1.5,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",1.2500554659000687,1.177855091085783,0.5055316653250919,12.768310383961172,0.07220037481428565,1.1607554894510157,1.093462604652252,0.15659286124781668,branin
12,0.0,0.0,-1.3919476339504895,-1.0130480207852284,True,0.3788996131652611,qnei,0.2258074000128545,False,1.5,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",1.2500554659000687,1.177855091085783,2.642003099850558,15.41031348381173,0.07220037481428565,1.2841927903176442,1.093462604652252,0.15659286124781668,branin
13,0.0,8.751929322118325,-0.0314735501040442,1.378440770576418,True,1.409914320680462,qnei,0.2270577999879606,False,1.5,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",1.2500554659000687,1.177855091085783,1.2815290160041128,16.691842499815845,0.07220037481428565,1.283987884601219,1.093462604652252,0.15659286124781668,branin
14,1.6414014443466955,10.0,-1.0551291421159346,-1.5066859390144296,True,-0.45155679689849504,qnei,0.322987399995327,False,1.5,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",1.2500554659000687,1.177855091085783,2.3051846080160034,18.997027107831848,0.07220037481428565,1.3569305077022749,1.093462604652252,0.15659286124781668,branin
15,9.790345396773809,1.9819637184757388,1.187613774033599,0.5811631010297966,True,-0.6064506730038024,qnei,0.2878750000381842,False,1.5,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",1.2500554659000687,1.187613774033599,0.06244169186646964,19.059468799698315,0.06244169186646964,1.2706312533132211,1.093462604652252,0.15659286124781668,branin
16,8.46444146138655,0.0,0.9016113648183195,0.7752817868290405,True,-0.12632957798927902,qnei,0.2269535000086762,False,1.5,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",1.2500554659000687,1.187613774033599,0.34844410108174917,19.407912900780065,0.06244169186646964,1.212994556298754,1.093462604652252,0.15659286124781668,branin
17,0.0,6.961591491054188,0.28671302467137644,1.843787550670468,True,1.5570745259990915,qnei,0.22346160002052784,False,1.5,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",1.2500554659000687,1.187613774033599,0.9633424412286922,20.37125534200876,0.06244169186646964,1.198309137765221,1.093462604652252,0.15659286124781668,branin
18,0.9736178840753511,6.3660666962198125,0.3782157865779624,-0.17470284101410016,True,-0.5529186275920626,qnei,0.16986119997454807,False,1.5,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",1.2500554659000687,1.187613774033599,0.8718396793221063,21.243095021330866,0.06244169186646964,1.1801719456294926,1.093462604652252,0.15659286124781668,branin
19,3.5266743658190127,0.0,1.0261431953432092,1.8232270773536918,True,0.7970838820104826,qnei,0.2024865000275895,False,1.5,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",1.2500554659000687,1.187613774033599,0.22391227055685947,21.467007291887725,0.06244169186646964,1.1298424890467225,1.093462604652252,0.15659286124781668,branin
20,4.448630045469434,0.0,0.8060007385458706,1.3742261759877272,True,0.5682254374418566,qnei,0.22342090000165626,False,1.5,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",1.2500554659000687,1.187613774033599,0.44405472735419804,21.911062019241925,0.06244169186646964,1.0955531009620962,1.093462604652252,0.15659286124781668,branin
21,3.599810966900503,2.0331741964470984,1.2022757965010205,0.8222855334820398,True,-0.37999026301898065,qnei,0.276159800007008,False,0.6667,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2022757965010205,0.04777966939904821,21.958841688640973,0.04777966939904821,1.0456591280305225,1.093462604652252,0.15659286124781668,branin
22,2.6803078178461788,0.0,0.8628284678171548,1.1300850166767005,True,0.26725654885954564,qnei,0.31788570003118366,False,0.6667,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2022757965010205,0.38722699808291383,22.346068686723886,0.04777966939904821,1.0157303948510856,1.093462604652252,0.15659286124781668,branin
23,8.854996662038253,3.906155711845037,1.010127882783696,-0.5726018438979641,True,-1.58272972668166,qnei,0.2865864000050351,False,0.6667,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2022757965010205,0.23992758311637274,22.58599626984026,0.04777966939904821,0.9819998378191417,1.093462604652252,0.15659286124781668,branin
24,8.459540016573188,1.2685821225198395,1.039519109921981,2.4149291502753485,True,1.3754100403533676,qnei,0.3450195000041276,False,0.6667,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2022757965010205,0.21053635597808773,22.796532625818347,0.04777966939904821,0.9498555260757645,1.093462604652252,0.15659286124781668,branin
25,8.13987058989278,1.9052990000700458,0.9157750036294466,1.4253241668663246,True,0.5095491632368779,qnei,0.2875885999528691,False,0.6667,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2022757965010205,0.334280462270622,23.13081308808897,0.04777966939904821,0.9252325235235588,1.093462604652252,0.15659286124781668,branin
26,9.160085430873727,0.0,0.9894395729548021,0.6553348391415368,True,-0.33410473381326533,qnei,0.18204609997337684,False,0.6667,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2022757965010205,0.26061589294526655,23.391428981034238,0.04777966939904821,0.8996703454243937,1.093462604652252,0.15659286124781668,branin
27,7.619173468766141,0.0,0.5933613429840772,0.8537392673429254,True,0.2603779243588482,qnei,0.17778469994664192,False,0.6667,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2022757965010205,0.6566941229159915,24.04812310395023,0.04777966939904821,0.8906712260722307,1.093462604652252,0.15659286124781668,branin
28,4.66493170037555,2.9246929394988985,0.6991185504483336,1.401990254645193,True,0.7028717041968594,qnei,0.2886724999989383,False,0.6667,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2022757965010205,0.5509369154517351,24.599060019401964,0.04777966939904821,0.8785378578357844,1.093462604652252,0.15659286124781668,branin
29,3.9566901114803983,5.4374244117156945,0.44613130410449764,0.0135664873357772,True,-0.43256481676872044,qnei,0.24447069998132065,False,0.6667,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2022757965010205,0.803924161795571,25.402984181197535,0.04777966939904821,0.8759649717654322,1.093462604652252,0.15659286124781668,branin
30,3.88612497751188,0.0,0.9792058566792773,-0.3990605164174573,True,-1.3782663730967346,qnei,0.31168539996724576,False,0.6667,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2022757965010205,0.2708496092207914,25.67383379041833,0.04777966939904821,0.855794459680611,1.093462604652252,0.15659286124781668,branin
31,10.0,1.3207916197412128,1.0406768246134925,-0.5459817670389568,True,-1.5866585916524494,qnei,0.1828971999930218,False,0.6667,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2022757965010205,0.20937864128657613,25.883212431704905,0.04777966939904821,0.8349423365066099,1.093462604652252,0.15659286124781668,branin
32,6.241190427097937,0.0,0.2735787913539016,1.5361867059566778,True,1.2626079146027762,qnei,0.17578069999581203,False,0.6667,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2022757965010205,0.976476674546167,26.85968910625107,0.04777966939904821,0.839365284570346,1.093462604652252,0.15659286124781668,branin
33,5.9344264634045265,1.3650417701520998,0.35538572006173685,-1.461393552290525,True,-1.816779272352262,qnei,0.258861500013154,False,0.6667,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2022757965010205,0.8946697458383318,27.754358852089403,0.04777966939904821,0.8410411773360426,1.093462604652252,0.15659286124781668,branin
34,0.0,5.664167348975119,0.3255682980509883,-0.03785828123619128,True,-0.3634265792871796,qnei,0.22587880003266037,False,0.6667,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2022757965010205,0.9244871678490804,28.678846019938483,0.04777966939904821,0.8434954711746613,1.093462604652252,0.15659286124781668,branin
35,0.0,10.0,-0.43477340711827467,-1.0511327842530973,True,-0.6163593771348226,qnei,0.2762390000279993,False,0.6667,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2022757965010205,1.6848288730183434,30.363674892956826,0.04777966939904821,0.867533568370195,1.093462604652252,0.15659286124781668,branin
36,6.7444653997356845,2.5964431907230088,0.27777921492394636,0.8934048338062792,True,0.6156256188823328,qnei,0.2613052999950014,False,0.6667,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2022757965010205,0.9722762509761222,31.33595114393295,0.04777966939904821,0.8704430873314708,1.093462604652252,0.15659286124781668,branin
37,0.0,3.319047990960079,-0.013018689290334949,1.2151576883865978,True,1.2281763776769328,qnei,0.21685560001060367,False,0.6667,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2022757965010205,1.2630741551904037,32.599025299123355,0.04777966939904821,0.8810547378141447,1.093462604652252,0.15659286124781668,branin
38,0.0,4.506411304965015,0.2242024169855456,0.10631803318050194,True,-0.11788438380504367,qnei,0.2770763000007719,False,0.6667,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2022757965010205,1.025853048914523,33.624878348037875,0.04777966939904821,0.8848652196852073,1.093462604652252,0.15659286124781668,branin
39,1.9582532173997496,3.1541633225521633,0.9617292022095846,-2.3766592187325855,True,-3.33838842094217,qnei,0.20593820000067353,False,0.6667,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2022757965010205,0.2883262636904841,33.91320461172836,0.04777966939904821,0.8695693490186759,1.093462604652252,0.15659286124781668,branin
40,10.0,2.3605872669301595,1.1563532764151934,2.993746751349337,True,1.8373934749341438,qnei,0.24936899996828288,False,0.6667,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2022757965010205,0.0937021894848753,34.00690680121323,0.04777966939904821,0.8501726700303308,1.1563532764151934,0.0937021894848753,branin
41,10.0,4.067000958107105,1.1219164440820752,2.379294022678443,True,1.2573775785963677,qnei,0.2277297000400722,False,0.6667,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2022757965010205,0.12813902181799341,34.13504582303123,0.04777966939904821,0.8325620932446641,1.1563532764151934,0.0937021894848753,branin
42,10.0,2.874896466601077,1.1753167627907326,1.8948495220542991,True,0.7195327592635665,qnei,0.16867099999217317,False,0.6667,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2022757965010205,0.07473870310933606,34.20978452614057,0.04777966939904821,0.814518679193823,1.1563532764151934,0.0937021894848753,branin
43,10.0,4.638765043008287,1.0480379631056294,1.4053857386688442,True,0.35734777556321484,qnei,0.20251599996117875,False,0.6667,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2022757965010205,0.2020175027944393,34.41180202893501,0.04777966939904821,0.8002744657891863,1.1563532764151934,0.0937021894848753,branin
44,4.9782565110935,4.186935089545938,0.2649146005857631,0.5358788728988575,True,0.2709642723130944,qnei,0.1727782999514602,False,0.6667,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2022757965010205,0.9851408653143056,35.396942894249314,0.04777966939904821,0.8044759748693026,1.1563532764151934,0.0937021894848753,branin
45,5.006156191139825,5.603434852376726,-0.24126691110893306,-1.562075701718844,True,-1.3208087906099109,qnei,0.22186910000164062,False,0.6667,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2022757965010205,1.4913223770090016,36.88826527125831,0.04777966939904821,0.8197392282501847,1.1563532764151934,0.0937021894848753,branin
46,10.0,5.388805139629817,0.9036767555445725,2.694870920978344,True,1.7911941654337715,qnei,0.2525552999577485,False,0.6667,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2022757965010205,0.34637871035549617,37.23464398161381,0.04777966939904821,0.8094487822089959,1.1563532764151934,0.0937021894848753,branin
47,9.264463117210093,3.695777847515232,1.1565927269462086,0.013325682727063137,True,-1.1432670442191455,qnei,0.2490891000488773,False,0.6667,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2022757965010205,0.09346273895386004,37.32810672056767,0.04777966939904821,0.7942150366078227,1.1563532764151934,0.0937021894848753,branin
48,10.0,7.325243771169351,0.28199721055571575,0.7249671467611855,True,0.4429699362054697,qnei,0.22136440000031143,False,0.6667,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2022757965010205,0.9680582553443529,38.29616497591202,0.04777966939904821,0.7978367703315005,1.1563532764151934,0.0937021894848753,branin
49,6.96724560671532,0.0,0.3674674802357928,-0.9065106732500344,True,-1.2739781534858272,qnei,0.21313009998993948,False,0.6667,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2022757965010205,0.8825879856642759,39.17875296157629,0.04777966939904821,0.7995663869709447,1.1563532764151934,0.0937021894848753,branin
50,9.518691563850584,2.917098102748593,1.241767787121691,-0.7335156266422436,True,-1.9752834137639346,qnei,0.23278110002866015,False,0.6667,9,2eca8835-de43-42e0-b308-8f53b2834695,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.241767787121691,0.00828767877837766,39.187040640354674,0.00828767877837766,0.7837408128070935,1.1563532764151934,0.0937021894848753,branin
