iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
26,10.0,0.0,0.7445238005749768,-5.602461932136953,True,-6.34698573271193,logei,0.12494840001454577,False,0.6667,10,0487db9a-37b0-44d7-86b5-bcb011e2b37c,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,29.552444013555633,0.016870752200555117,1.136632462059832,0.7445238005749768,0.5055316653250919,branin
27,10.0,0.0,0.7445238005749768,-2.1919664472835843,True,-2.9364902478585613,logei,0.18122019997099414,False,0.6667,10,0487db9a-37b0-44d7-86b5-bcb011e2b37c,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,30.057975678880723,0.016870752200555117,1.113258358477064,0.7445238005749768,0.5055316653250919,branin
28,10.0,0.0,0.7445238005749768,8.499676086322577,True,7.7551522857476,logei,0.16419710003538057,False,0.6667,10,0487db9a-37b0-44d7-86b5-bcb011e2b37c,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,30.563507344205814,0.016870752200555117,1.0915538337216362,0.7445238005749768,0.5055316653250919,branin
29,10.0,0.0,0.7445238005749768,1.6089708899419883,True,0.8644470893670115,logei,0.20103539997944608,False,0.6667,10,0487db9a-37b0-44d7-86b5-bcb011e2b37c,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,31.069039009530904,0.016870752200555117,1.071346172742445,0.7445238005749768,0.5055316653250919,branin
30,10.0,0.0,0.7445238005749768,1.2848601022177608,True,0.540336301642784,logei,0.1344921999843791,False,0.6667,10,0487db9a-37b0-44d7-86b5-bcb011e2b37c,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,31.574570674855995,0.016870752200555117,1.0524856891618666,0.7445238005749768,0.5055316653250919,branin
31,10.0,0.0,0.7445238005749768,-3.877320882089003,True,-4.62184468266398,logei,0.12668360001407564,False,0.6667,10,0487db9a-37b0-44d7-86b5-bcb011e2b37c,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,32.080102340181085,0.016870752200555117,1.0348420109735834,0.7445238005749768,0.5055316653250919,branin
32,10.0,0.0,0.7445238005749768,1.5697336055242928,True,0.825209804949316,logei,0.182510300015565,False,0.6667,10,0487db9a-37b0-44d7-86b5-bcb011e2b37c,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,32.58563400550618,0.016870752200555117,1.018301062672068,0.7445238005749768,0.5055316653250919,branin
33,10.0,0.0,0.7445238005749768,-3.6116554473864158,True,-4.356179247961393,logei,0.1510742999962531,False,0.6667,10,0487db9a-37b0-44d7-86b5-bcb011e2b37c,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,33.09116567083127,0.016870752200555117,1.0027625960857962,0.7445238005749768,0.5055316653250919,branin
34,0.0,0.0,-1.3919476339504895,0.14696034661942226,True,1.5389079805699117,logei,0.18061580002540722,False,0.6667,10,0487db9a-37b0-44d7-86b5-bcb011e2b37c,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2331847136995135,2.642003099850558,35.73316877068183,0.016870752200555117,1.0509755520788773,0.7445238005749768,0.5055316653250919,branin
35,10.0,0.0,0.7445238005749768,0.5760880158127495,True,-0.16843578476222731,logei,0.17085650004446507,False,0.6667,10,0487db9a-37b0-44d7-86b5-bcb011e2b37c,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,36.23870043600692,0.016870752200555117,1.0353914410287692,0.7445238005749768,0.5055316653250919,branin
36,10.0,0.0,0.7445238005749768,1.7284375547797979,True,0.9839137542048211,logei,0.16214529995340854,False,0.6667,10,0487db9a-37b0-44d7-86b5-bcb011e2b37c,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,36.74423210133202,0.016870752200555117,1.0206731139258893,0.7445238005749768,0.5055316653250919,branin
37,10.0,0.0,0.7445238005749768,8.045191892012818,True,7.300668091437841,logei,0.19210139999631792,False,0.6667,10,0487db9a-37b0-44d7-86b5-bcb011e2b37c,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,37.24976376665711,0.016870752200555117,1.0067503720718138,0.7445238005749768,0.5055316653250919,branin
38,10.0,0.0,0.7445238005749768,-6.5855248896369805,True,-7.3300486902119575,logei,0.19013489998178557,False,0.6667,10,0487db9a-37b0-44d7-86b5-bcb011e2b37c,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,37.755295431982205,0.016870752200555117,0.9935604061047949,0.7445238005749768,0.5055316653250919,branin
39,0.0,0.0,-1.3919476339504895,7.039412016080218,True,8.431359650030707,logei,0.18190630001481622,False,0.6667,10,0487db9a-37b0-44d7-86b5-bcb011e2b37c,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2331847136995135,2.642003099850558,40.39729853183276,0.016870752200555117,1.0358281674828913,0.7445238005749768,0.5055316653250919,branin
40,0.0,0.0,-1.3919476339504895,5.740128680629692,True,7.132076314580181,logei,0.16265529999509454,False,0.6667,10,0487db9a-37b0-44d7-86b5-bcb011e2b37c,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2331847136995135,2.642003099850558,43.039301631683315,0.016870752200555117,1.0759825407920829,0.7445238005749768,0.5055316653250919,branin
41,0.0,0.0,-1.3919476339504895,2.305455067147072,True,3.6974027010975616,logei,0.20202239998616278,False,0.6667,10,0487db9a-37b0-44d7-86b5-bcb011e2b37c,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2331847136995135,2.642003099850558,45.68130473153387,0.016870752200555117,1.114178164183753,0.7445238005749768,0.5055316653250919,branin
42,0.0,0.0,-1.3919476339504895,-5.3295064450751815,True,-3.937558811124692,logei,0.16834799997741356,False,0.6667,10,0487db9a-37b0-44d7-86b5-bcb011e2b37c,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2331847136995135,2.642003099850558,48.323307831384426,0.016870752200555117,1.1505549483662958,0.7445238005749768,0.5055316653250919,branin
43,0.0,0.0,-1.3919476339504895,-5.5130997184807535,True,-4.121152084530264,logei,0.18656810000538826,False,0.6667,10,0487db9a-37b0-44d7-86b5-bcb011e2b37c,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2331847136995135,2.642003099850558,50.96531093123498,0.016870752200555117,1.185239789098488,0.7445238005749768,0.5055316653250919,branin
44,10.0,0.0,0.7445238005749768,-3.0478664998465304,True,-3.7923903004215074,logei,0.1938734999857843,False,0.6667,10,0487db9a-37b0-44d7-86b5-bcb011e2b37c,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,51.470842596560075,0.016870752200555117,1.1697918771945472,0.7445238005749768,0.5055316653250919,branin
45,10.0,0.0,0.7445238005749768,-2.792388854256912,True,-3.536912654831889,logei,0.14662280003540218,False,0.6667,10,0487db9a-37b0-44d7-86b5-bcb011e2b37c,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,51.97637426188517,0.016870752200555117,1.1550305391530038,0.7445238005749768,0.5055316653250919,branin
46,10.0,0.0,0.7445238005749768,5.366866449549905,True,4.622342648974928,logei,0.1419478000025265,False,0.6667,10,0487db9a-37b0-44d7-86b5-bcb011e2b37c,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,52.48190592721026,0.016870752200555117,1.1409109984176145,0.7445238005749768,0.5055316653250919,branin
47,10.0,0.0,0.7445238005749768,8.774820467272324,True,8.030296666697348,logei,0.15606989996740595,False,0.6667,10,0487db9a-37b0-44d7-86b5-bcb011e2b37c,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,52.98743759253536,0.016870752200555117,1.12739228920288,0.7445238005749768,0.5055316653250919,branin
48,10.0,0.0,0.7445238005749768,6.237915249558466,True,5.493391448983489,logei,0.1247822999721393,False,0.6667,10,0487db9a-37b0-44d7-86b5-bcb011e2b37c,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,53.49296925786045,0.016870752200555117,1.1144368595387595,0.7445238005749768,0.5055316653250919,branin
49,10.0,0.0,0.7445238005749768,-5.8398782023674976,True,-6.584402002942475,logei,0.14613960002316162,False,0.6667,10,0487db9a-37b0-44d7-86b5-bcb011e2b37c,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,53.998500923185546,0.016870752200555117,1.102010222922154,0.7445238005749768,0.5055316653250919,branin
50,10.0,0.0,0.7445238005749768,0.7846360694043961,True,0.04011226882941932,logei,0.15446999995037913,False,0.6667,10,0487db9a-37b0-44d7-86b5-bcb011e2b37c,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.2331847136995135,0.5055316653250919,54.50403258851064,0.016870752200555117,1.0900806517702128,0.7445238005749768,0.5055316653250919,branin
