iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,7.591655857256767,0.7784999822850773,0.6549974065983268,0.3663150003947633,True,-0.28868240620356356,qnei,0.5521960000041872,False,1.5,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",1.2500554659000687,1.1628579237163168,0.5950580593017418,13.233328992140462,0.08719754218375186,0.9452377851528901,0.9844272474857041,0.26562821841436457,branin
15,10.0,0.3738111203057651,0.8452827743880492,0.005924367318876023,True,-0.8393584070691732,qnei,0.659341900027357,False,1.5,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",1.2500554659000687,1.1628579237163168,0.40477269151201944,13.638101683652481,0.08719754218375186,0.9092067789101654,0.9844272474857041,0.26562821841436457,branin
16,10.0,1.9856995700289586,1.1265768540501628,-0.2752309020668926,True,-1.4018077561170554,qnei,0.40705649997107685,False,1.5,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",1.2500554659000687,1.1628579237163168,0.12347861184990583,13.761580295502387,0.08719754218375186,0.8600987684688992,0.9844272474857041,0.26562821841436457,branin
17,10.0,1.2765449045811799,1.0334588540887537,0.3939026841730272,True,-0.6395561699157265,qnei,0.5783581000287086,False,1.5,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",1.2500554659000687,1.1628579237163168,0.21659661181131495,13.978176907313703,0.08719754218375186,0.8222457004302178,0.9844272474857041,0.26562821841436457,branin
18,10.0,0.8892002468336486,0.962270524568826,0.3576932065935273,True,-0.6045773179752987,qnei,0.5665292000048794,False,1.5,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",1.2500554659000687,1.1628579237163168,0.28778494133124266,14.265961848644945,0.08719754218375186,0.7925534360358303,0.9844272474857041,0.26562821841436457,branin
19,6.24081447145381,1.598472231418171,0.3194334035069527,-0.4101202082085271,True,-0.7295536117154798,qnei,0.5642040999955498,False,1.5,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",1.2500554659000687,1.1628579237163168,0.930622062393116,15.196583911038061,0.08719754218375186,0.7998202058441085,0.9844272474857041,0.26562821841436457,branin
20,0.0,3.6421211987135735,0.06489104451007177,1.068038912324686,True,1.0031478678146142,qnei,0.49066169996513054,False,1.5,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",1.2500554659000687,1.1628579237163168,1.185164421389997,16.38174833242806,0.08719754218375186,0.819087416621403,0.9844272474857041,0.26562821841436457,branin
21,0.0,0.0,-1.3919476339504895,-2.0927781894803656,True,-0.7008305555298762,qnei,0.43164249998517334,False,0.6667,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1628579237163168,2.642003099850558,19.02375143227862,0.08719754218375186,0.9058929253466009,0.9844272474857041,0.26562821841436457,branin
22,0.0,4.736446769840422,0.25455634638237423,-0.979750227980606,True,-1.2343065743629802,qnei,0.4383557999972254,False,0.6667,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1628579237163168,0.9954991195176944,20.019250551796315,0.08719754218375186,0.9099659341725598,0.9844272474857041,0.26562821841436457,branin
23,10.0,10.0,-1.1669946667849285,1.0976120846061992,True,2.2646067513911277,qnei,0.5021142999758013,False,0.6667,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1628579237163168,2.417050132684997,22.43630068448131,0.08719754218375186,0.975491334107883,0.9844272474857041,0.26562821841436457,branin
24,10.0,7.754640358437151,0.0955237751051903,-0.26309941888377586,True,-0.35862319398896614,qnei,0.6022317000315525,False,0.6667,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1628579237163168,1.1545316907948784,23.59083237527619,0.08719754218375186,0.9829513489698413,0.9844272474857041,0.26562821841436457,branin
25,10.0,0.0,0.7445238005749768,0.9497226118572399,True,0.20519881128226314,qnei,0.5742198000079952,False,0.6667,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1628579237163168,0.5055316653250919,24.09636404060128,0.08719754218375186,0.9638545616240513,0.9844272474857041,0.26562821841436457,branin
26,8.500938537225842,10.0,-2.1458229236607513,-0.8134952834632385,True,1.3323276401975128,qnei,0.5915733000147156,False,0.6667,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1628579237163168,3.3958783895608198,27.4922424301621,0.08719754218375186,1.0573939396216192,0.9844272474857041,0.26562821841436457,branin
27,0.0,10.0,-0.43477340711827467,-3.84903692716943,True,-3.4142635200511555,qnei,0.600404700031504,False,0.6667,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1628579237163168,1.6848288730183434,29.177071303180444,0.08719754218375186,1.0806322704881646,0.9844272474857041,0.26562821841436457,branin
28,2.2833286063583804,5.6295948037502175,0.7698707039404151,1.071598780175676,True,0.30172807623526077,qnei,0.57991289999336,False,0.6667,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1628579237163168,0.48018476195965354,29.657256065140096,0.08719754218375186,1.0591877166121464,0.9844272474857041,0.26562821841436457,branin
29,6.041011299318168,6.953363977581376,-1.2954270141060196,-2.0530861678458,True,-0.7576591537397803,qnei,0.5144192000152543,False,0.6667,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1628579237163168,2.545482480006088,32.20273854514618,0.08719754218375186,1.1104392601774546,0.9844272474857041,0.26562821841436457,branin
30,7.8975151704262325,0.0,0.7045370264789517,0.47002985257224567,True,-0.234507173906706,qnei,0.6217566000414081,False,0.6667,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1628579237163168,0.545518439421117,32.7482569845673,0.08719754218375186,1.0916085661522432,0.9844272474857041,0.26562821841436457,branin
31,8.769755699457745,1.3145851799892543,1.1338881658824418,0.8869856573892486,True,-0.24690250849319317,qnei,0.5822285999893211,False,0.6667,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1628579237163168,0.11616730001762687,32.86442428458493,0.08719754218375186,1.0601427188575783,0.9844272474857041,0.26562821841436457,branin
32,4.558791211144062,0.0,0.7630555097723504,2.1351166195555478,True,1.3720611097831974,qnei,0.6293120000045747,False,0.6667,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1628579237163168,0.4869999561277183,33.351424240712646,0.08719754218375186,1.0422320075222702,0.9844272474857041,0.26562821841436457,branin
33,3.6142065272500035,0.0,1.0204346462765268,3.6380972234769735,True,2.6176625772004467,qnei,0.5717397999833338,False,0.6667,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1628579237163168,0.22962081962354186,33.58104506033619,0.08719754218375186,1.0176074260707935,1.0204346462765268,0.22962081962354186,branin
34,3.239070569429339,0.8744034074633892,1.1637498114039873,0.7969501483536905,True,-0.36679966305029676,qnei,0.5319828999927267,False,0.6667,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1637498114039873,0.08630565449608141,33.66735071483227,0.08630565449608141,0.9902161974950667,1.0204346462765268,0.22962081962354186,branin
35,4.0106544626106455,0.0,0.9496961828917363,0.3183196665052942,True,-0.6313765163864421,qnei,0.49586689996067435,False,0.6667,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1637498114039873,0.30035928300833237,33.9677099978406,0.08630565449608141,0.9705059999383029,1.0204346462765268,0.22962081962354186,branin
36,2.9281660004104255,0.0,0.9529833023041547,-2.2856484647483564,True,-3.238631767052511,qnei,0.5811849000165239,False,0.6667,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1637498114039873,0.29707216359591393,34.264782161436514,0.08630565449608141,0.9517995044843476,1.0204346462765268,0.22962081962354186,branin
37,5.478855046321858,0.0,0.4075995009138969,2.9245940359410163,True,2.5169945350271195,qnei,0.702526300039608,False,0.6667,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1637498114039873,0.8424559649861718,35.107238126422686,0.08630565449608141,0.9488442736870997,1.0204346462765268,0.22962081962354186,branin
38,5.006700201816798,0.0,0.5800309283238556,0.40420601374908494,True,-0.17582491457477067,qnei,0.41663240001071244,False,0.6667,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1637498114039873,0.670024537576213,35.7772626639989,0.08630565449608141,0.9415069122104973,1.0204346462765268,0.22962081962354186,branin
39,4.805338687303279,1.4249627634764008,0.7474711823889473,2.193365528413947,True,1.4458943460249996,qnei,0.39009770000120625,False,0.6667,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1637498114039873,0.5025842835111214,36.279846947510016,0.08630565449608141,0.9302524858335902,1.0204346462765268,0.22962081962354186,branin
40,2.415426394884037,3.6992995114830056,1.1042651877861567,1.315231342942205,True,0.21096615515604822,qnei,0.34706160001223907,False,0.6667,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1637498114039873,0.145790278113912,36.42563722562393,0.08630565449608141,0.9106409306405983,1.0204346462765268,0.22962081962354186,branin
41,6.040206634267429,0.0,0.28656707627739963,1.2614095190673689,True,0.9748424427899692,qnei,0.35731250001117587,False,0.6667,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1637498114039873,0.963488389622669,37.3891256152466,0.08630565449608141,0.9119298930547951,1.0204346462765268,0.22962081962354186,branin
42,4.250293533929618,1.1212126916713003,0.9857837326654265,2.113357534884738,True,1.1275738022193114,qnei,0.3654365999973379,False,0.6667,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1637498114039873,0.26427173323464215,37.65339734848124,0.08630565449608141,0.8965094606781248,1.0204346462765268,0.22962081962354186,branin
43,3.4805465692214095,2.500764053298968,1.2130988603957573,-0.011207369433374526,True,-1.2243062298291318,qnei,0.3793283000122756,False,0.6667,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2130988603957573,0.036956605504311346,37.69035395398555,0.036956605504311346,0.8765198593950128,1.0204346462765268,0.22962081962354186,branin
44,10.0,3.812403211987826,1.1447444069227475,-0.25341217107112746,True,-1.398156577993875,qnei,0.3539724000147544,False,0.6667,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2130988603957573,0.10531105897732118,37.79566501296287,0.036956605504311346,0.8589923866582471,1.0204346462765268,0.22962081962354186,branin
45,1.845977440885301,4.829538251940585,0.8310662430955931,0.05239255214082317,True,-0.7786736909547699,qnei,0.3955687999841757,False,0.6667,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2130988603957573,0.4189892228044756,38.21465423576735,0.036956605504311346,0.8492145385726078,1.0204346462765268,0.22962081962354186,branin
46,5.470075521828594,10.0,-3.2656552278965156,-3.3933551673571216,True,-0.12769993946060598,qnei,0.34681419999105856,False,0.6667,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2130988603957573,4.515710693796584,42.73036492956393,0.036956605504311346,0.9289209767296507,1.0204346462765268,0.22962081962354186,branin
47,5.109526304883157,0.8071155102323332,0.6037753259688482,-0.6627502932049322,True,-1.2665256191737804,qnei,0.4366906999493949,False,0.6667,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2130988603957573,0.6462801399312205,43.376645069495154,0.036956605504311346,0.9229073419041522,1.0204346462765268,0.22962081962354186,branin
48,9.17157835341814,0.0,0.9888566835815439,2.0996154105794913,True,1.1107587269979473,qnei,0.35136099997907877,False,0.6667,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2130988603957573,0.2611987823185248,43.63784385181368,0.036956605504311346,0.9091217469127849,1.0204346462765268,0.22962081962354186,branin
49,3.0263848353890688,5.102983580229127,0.8886425247329082,2.22849816924961,True,1.3398556445167018,qnei,0.360978199983947,False,0.6667,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2130988603957573,0.3614129411671605,43.99925679298084,0.036956605504311346,0.8979440161832823,1.0204346462765268,0.22962081962354186,branin
50,6.679584070305703,0.0,0.3051735884482607,1.7325863853488976,True,1.427412796900637,qnei,0.38093370001297444,False,0.6667,8,ce090a35-6568-47f2-8c41-bc0b368d29f1,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2130988603957573,0.944881877451808,44.94413867043264,0.036956605504311346,0.8988827734086529,1.0204346462765268,0.22962081962354186,branin
