iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
14,1.9467068516649015,5.071075378189959,0.8241760704976641,-0.580009444193149,True,-1.404185514690813,logei,0.27724769996711984,False,1.5,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",1.2500554659000687,1.1028674302507382,0.4258793954024046,9.384925624718004,0.14718803564933047,0.6703518303370003,0.9229513973321337,0.32710406856793495,branin
15,1.7701406999281604,3.9960644528979707,0.8735248269647864,0.6145328923801049,True,-0.2589919345846815,logei,0.33364610001444817,False,1.5,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",1.2500554659000687,1.1028674302507382,0.37653063893528227,9.761456263653287,0.14718803564933047,0.6507637509102191,0.9229513973321337,0.32710406856793495,branin
16,2.0210741861795496,4.256104846714359,0.9477674336787321,0.7477893366421224,True,-0.19997809703660963,logei,0.366279800015036,False,1.5,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",1.2500554659000687,1.1028674302507382,0.3022880322213366,10.063744295874624,0.14718803564933047,0.628984018492164,0.9229513973321337,0.32710406856793495,branin
17,2.007289387223558,3.5014137529485856,0.9833138751765721,1.0518473379220685,True,0.06853346274549643,logei,0.2119051999761723,False,1.5,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",1.2500554659000687,1.1028674302507382,0.26674159072349657,10.33048588659812,0.14718803564933047,0.6076756403881247,0.9229513973321337,0.32710406856793495,branin
18,1.9804251374800472,4.064059576648302,0.9494529022703334,0.9757595852933305,True,0.0263066830229971,logei,0.4521826999844052,False,1.5,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",1.2500554659000687,1.1028674302507382,0.30060256362973525,10.631088450227855,0.14718803564933047,0.5906160250126586,0.9229513973321337,0.32710406856793495,branin
19,1.203497376005165,4.447190603391773,0.6240159649231367,0.3874115304683854,True,-0.23660443445475132,logei,0.22581610002089292,False,1.5,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",1.2500554659000687,1.1028674302507382,0.626039500976932,11.257127951204787,0.14718803564933047,0.5924804184844624,0.9229513973321337,0.32710406856793495,branin
20,0.8557717191170986,3.5167443229518285,0.4184663225991482,1.2131589398331466,True,0.7946926172339984,logei,0.5253738999599591,False,1.5,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,0.6666666666666666,"x0,x1",1.2500554659000687,1.1028674302507382,0.8315891433009205,12.088717094505707,0.14718803564933047,0.6044358547252854,0.9229513973321337,0.32710406856793495,branin
21,0.4875454802461466,3.542999605529351,0.2442786226895662,0.11773589422107386,True,-0.12654272846849235,logei,0.2589954999857582,False,0.6667,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1028674302507382,1.0057768432105025,13.09449393771621,0.14718803564933047,0.6235473303674386,0.9229513973321337,0.32710406856793495,branin
22,1.6752011770207502,3.430224148558817,0.8350124192495845,0.8651615279446179,True,0.0301491086950334,logei,0.22175570001127198,False,0.6667,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1028674302507382,0.4150430466504842,13.509536984366694,0.14718803564933047,0.6140698629257588,0.9229513973321337,0.32710406856793495,branin
23,1.7417113379142595,3.4207590061865636,0.8667746144779992,0.9791758800639017,True,0.11240126558590247,logei,0.2395678000175394,False,0.6667,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1028674302507382,0.38328085142206947,13.892817835788764,0.14718803564933047,0.6040355580777723,0.9229513973321337,0.32710406856793495,branin
24,1.7479932123362325,3.461536544589824,0.8704215083023145,1.660537746531026,True,0.7901162382287116,logei,0.2132454999955371,False,0.6667,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1028674302507382,0.3796339575977542,14.272451793386518,0.14718803564933047,0.5946854913911049,0.9229513973321337,0.32710406856793495,branin
25,1.7118700046773652,3.4368335931359955,0.8528674518945827,0.08127107387181176,True,-0.7715963780227709,logei,0.20358709996799007,False,0.6667,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1028674302507382,0.397188014005486,14.669639807392004,0.14718803564933047,0.5867855922956802,0.9229513973321337,0.32710406856793495,branin
26,1.969414630773292,3.4083331068331932,0.9687976426261747,2.0013838842972724,True,1.0325862416710976,logei,0.1891810999950394,False,0.6667,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1028674302507382,0.2812578232738939,14.950897630665898,0.14718803564933047,0.5750345242563807,0.9229513973321337,0.32710406856793495,branin
27,2.3728946884648017,2.9771144735805635,1.1208059172034561,3.373722279733233,True,2.252916362529777,logei,0.14687410002807155,False,0.6667,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1208059172034561,0.12924954869661254,15.08014717936251,0.12924954869661254,0.5585239696060189,1.1208059172034561,0.12924954869661254,branin
28,2.4179934820573092,2.864529993191089,1.1348201299012481,0.618842614030119,True,-0.5159775158711292,logei,0.16531499999109656,False,0.6667,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.1348201299012481,0.11523533599882052,15.195382515361331,0.11523533599882052,0.5426922326914762,1.1208059172034561,0.12924954869661254,branin
29,3.119406481334262,2.518599487143741,1.2474928615036194,1.259878341260837,True,0.012385479757217599,logei,0.1353808999992907,False,0.6667,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2474928615036194,0.002562604396449286,15.19794511975778,0.002562604396449286,0.5240670730950958,1.1208059172034561,0.12924954869661254,branin
30,2.9795383775247375,2.7142771213671377,1.239449909141251,3.5807754028198486,True,2.341325493678598,logei,0.17461419996106997,False,0.6667,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2474928615036194,0.010605556758817691,15.208550676516598,0.002562604396449286,0.5069516892172199,1.239449909141251,0.010605556758817691,branin
31,3.6771539972643965,2.4920437493020025,1.1686164554875134,-0.054824002845427655,True,-1.223440458332941,logei,0.13600030000088736,False,0.6667,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2474928615036194,0.0814390104125553,15.289989686929154,0.002562604396449286,0.4932254737719082,1.239449909141251,0.010605556758817691,branin
32,2.6034637916865053,2.2687439275555477,1.174833550138022,2.4388533831587482,True,1.2640198330207262,logei,0.25095780001720414,False,0.6667,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2474928615036194,0.07522191576204662,15.3652116026912,0.002562604396449286,0.4801628625841,1.239449909141251,0.010605556758817691,branin
33,2.6170169138572517,1.9838050520602877,1.162349918072612,2.677147312663008,True,1.514797394590396,logei,0.16115360002731904,False,0.6667,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2474928615036194,0.08770554782745665,15.452917150518656,0.002562604396449286,0.46827021668238356,1.239449909141251,0.010605556758817691,branin
34,2.624462960820053,1.6825153046194024,1.13916134865483,2.954171110817585,True,1.815009762162755,logei,0.15663739998126402,False,0.6667,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2474928615036194,0.11089411724523868,15.563811267763896,0.002562604396449286,0.45775915493423225,1.239449909141251,0.010605556758817691,branin
35,2.6309093943066935,1.3008802295854816,1.0968039946904342,0.5922675198546591,True,-0.5045364748357751,logei,0.2833532000076957,False,0.6667,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2474928615036194,0.15325147120963445,15.71706273897353,0.002562604396449286,0.4490589353992437,1.239449909141251,0.010605556758817691,branin
36,2.6342396048880197,2.4460159439818336,1.188985043009131,1.467566897731041,True,0.2785818547219099,logei,0.2032685000449419,False,0.6667,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2474928615036194,0.06107042289093756,15.778133161864467,0.002562604396449286,0.4382814767184574,1.239449909141251,0.010605556758817691,branin
37,2.6050553976821775,2.339913914150099,1.1781765960917054,1.035858082519482,True,-0.14231851357222336,logei,0.22549879999132827,False,0.6667,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2474928615036194,0.07187886980836322,15.850012031672831,0.002562604396449286,0.42837870355872515,1.239449909141251,0.010605556758817691,branin
38,2.574763892611557,2.182612132457013,1.1623112379130014,1.5780543597996801,True,0.4157431218866787,logei,0.23728210001718253,False,0.6667,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2474928615036194,0.08774422798706727,15.9377562596599,0.002562604396449286,0.41941463841210264,1.239449909141251,0.010605556758817691,branin
39,2.5747773990902765,2.1959186690687216,1.1630403274522405,-0.07763141522543049,True,-1.240671742677671,logei,0.19394299999112263,False,0.6667,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2474928615036194,0.08701513844782816,16.024771398107728,0.002562604396449286,0.41089157431045453,1.239449909141251,0.010605556758817691,branin
40,2.5910282025881686,2.0614691031746104,1.1598845818578665,1.0286884250893968,True,-0.13119615676846963,logei,0.2076528999605216,False,0.6667,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2474928615036194,0.09017088404220219,16.11494228214993,0.002562604396449286,0.4028735570537482,1.239449909141251,0.010605556758817691,branin
41,2.5933827920464685,2.2285993637027195,1.1701304991717534,-0.6751636457501731,True,-1.8452941449219264,logei,0.2370985000161454,False,0.6667,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2474928615036194,0.07992496672831528,16.194867248878246,0.002562604396449286,0.3949967621677621,1.239449909141251,0.010605556758817691,branin
42,2.813047027398069,2.2451318069425596,1.221167403194653,0.23027020790221542,True,-0.9908971952924375,logei,0.1575165000394918,False,0.6667,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2474928615036194,0.028888062705415773,16.223755311583663,0.002562604396449286,0.3862798883710396,1.239449909141251,0.010605556758817691,branin
43,9.457691182705316,1.2688601582149788,1.176924369872506,0.8639184865723557,True,-0.31300588330015033,logei,0.14382110000588,False,0.6667,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2474928615036194,0.07313109602756263,16.296886407611225,0.002562604396449286,0.37899735831654013,1.239449909141251,0.010605556758817691,branin
44,7.598695714878028,10.0,-2.893673550360828,-4.683376256932091,True,-1.7897027065712625,logei,0.14018719998421147,False,0.6667,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2474928615036194,4.143729016260897,20.440615423872124,0.002562604396449286,0.4645594414516392,1.239449909141251,0.010605556758817691,branin
45,6.293976840741597,3.105206451845492,0.1386287051768182,0.5740640607895624,True,0.4354353556127442,logei,0.12693689996376634,False,0.6667,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2474928615036194,1.1114267607232504,21.552042184595376,0.002562604396449286,0.47893427076878614,1.239449909141251,0.010605556758817691,branin
46,3.675054419263821,2.7127964680878254,1.15425286362641,2.34882372395536,True,1.19457086032895,logei,0.13626569998450577,False,0.6667,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2474928615036194,0.09580260227365867,21.647844786869033,0.002562604396449286,0.4706053214536746,1.239449909141251,0.010605556758817691,branin
47,4.392377284346197,2.782826272937863,0.856519577708558,0.9238878424563476,True,0.06736826474778956,logei,0.12897379999049008,False,0.6667,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2474928615036194,0.39353588819151064,22.041380675060545,0.002562604396449286,0.46896554627788395,1.239449909141251,0.010605556758817691,branin
48,3.7872540280999902,2.7426215991116862,1.1172804752008358,2.388595186135946,True,1.27131471093511,logei,0.16961209999863058,False,0.6667,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2474928615036194,0.13277499069923282,22.174155665759777,0.002562604396449286,0.46196157636999535,1.239449909141251,0.010605556758817691,branin
49,4.207312914127781,2.77060896625918,0.946234202004152,1.7917816240450541,True,0.8455474220409022,logei,0.1396577999694273,False,0.6667,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2474928615036194,0.3038212638959167,22.477976929655693,0.002562604396449286,0.4587342230541978,1.239449909141251,0.010605556758817691,branin
50,4.378109801158389,2.7806944412858767,0.8637884222332953,-0.2517713733123156,True,-1.115559795545611,logei,0.16109409998171031,False,0.6667,11,339de27e-feac-407c-84cb-599bedea9c8b,gaussian,1.0,0,exact,value,learned,1.4999250037498126,"x0,x1",1.2500554659000687,1.2474928615036194,0.38626704366677334,22.864243973322466,0.002562604396449286,0.4572848794664493,1.239449909141251,0.010605556758817691,branin
