iteration,x0,x1,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
26,0.0,0.0,-1.3919476339504895,-1.4306491127173235,True,-0.03870147876683405,logei,0.21326049999333918,False,0.6667,9,b653d6ce-e711-4587-a39e-461e99449514,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.093462604652252,2.642003099850558,59.649655800681586,0.15659286124781668,2.2942175307954455,-0.07827024051961322,1.3283257064196818,branin
27,0.0,6.969579104724265,0.2859747827685517,1.7809474818807134,True,1.4949726991121617,logei,0.16877930000191554,False,0.6667,9,b653d6ce-e711-4587-a39e-461e99449514,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.093462604652252,0.964080683131517,60.613736483813106,0.15659286124781668,2.244953203104189,-0.07827024051961322,1.3283257064196818,branin
28,2.4852231841621517,0.0,0.7678704130411202,-6.918223144672483,True,-7.686093557713603,logei,0.2041307999752462,False,0.6667,9,b653d6ce-e711-4587-a39e-461e99449514,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.093462604652252,0.4821850528589484,61.09592153667205,0.15659286124781668,2.1819971977382875,-0.07827024051961322,1.3283257064196818,branin
29,1.9769656304193475,10.0,-1.1389732261935166,-2.9335673394237,True,-1.7945941132301833,logei,0.2474545000004582,False,0.6667,9,b653d6ce-e711-4587-a39e-461e99449514,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.093462604652252,2.3890286920935853,63.48495022876563,0.15659286124781668,2.1891362147850217,-0.07827024051961322,1.3283257064196818,branin
30,0.0,6.7405523421630305,0.3047194065274757,2.0732255701939932,True,1.7685061636665176,logei,0.183286199986469,False,0.6667,9,b653d6ce-e711-4587-a39e-461e99449514,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.093462604652252,0.945336059372593,64.43028628813822,0.15659286124781668,2.147676209604607,-0.07827024051961322,1.3283257064196818,branin
31,0.0,6.740842599343077,0.3046988279746764,-2.2600539877170998,True,-2.5647528156917763,logei,0.1836777999997139,False,0.6667,9,b653d6ce-e711-4587-a39e-461e99449514,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.093462604652252,0.9453566379253923,65.3756429260636,0.15659286124781668,2.1088917072923743,-0.07827024051961322,1.3283257064196818,branin
32,0.0,10.0,-0.43477340711827467,-8.210712805284855,True,-7.77593939816658,logei,0.15528419998008758,False,0.6667,9,b653d6ce-e711-4587-a39e-461e99449514,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.093462604652252,1.6848288730183434,67.06047179908195,0.15659286124781668,2.095639743721311,-0.07827024051961322,1.3283257064196818,branin
33,0.0,9.00871797520439,-0.1022694514897661,-2.2137273778106636,True,-2.1114579263208975,logei,0.2503407999756746,False,0.6667,9,b653d6ce-e711-4587-a39e-461e99449514,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.093462604652252,1.3523249173898348,68.41279671647179,0.15659286124781668,2.0731150520142965,-0.07827024051961322,1.3283257064196818,branin
34,0.0,6.971259173190505,0.28581872789723756,5.788892023151861,True,5.503073295254623,logei,0.19985009997617453,False,0.6667,9,b653d6ce-e711-4587-a39e-461e99449514,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.093462604652252,0.9642367380028312,69.37703345447461,0.15659286124781668,2.040500983955136,-0.07827024051961322,1.3283257064196818,branin
35,0.0,7.016307985491356,0.2815335766225146,11.794869481622312,True,11.513335904999797,logei,0.1850845999433659,False,0.6667,9,b653d6ce-e711-4587-a39e-461e99449514,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.093462604652252,0.968521889277554,70.34555534375217,0.15659286124781668,2.0098730098214905,0.2815335766225146,0.968521889277554,branin
36,0.0,7.006174900083011,0.28251439266109496,-0.16536530603744765,True,-0.4478796986985426,logei,0.18259659997420385,False,0.6667,9,b653d6ce-e711-4587-a39e-461e99449514,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.093462604652252,0.9675410732389738,71.31309641699114,0.15659286124781668,1.9809193449164206,0.2815335766225146,0.968521889277554,branin
37,0.0,6.951400386534945,0.28764605418642375,3.312639249719902,True,3.024993195533478,logei,0.23265909997280687,False,0.6667,9,b653d6ce-e711-4587-a39e-461e99449514,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.093462604652252,0.9624094117136449,72.2755058287048,0.15659286124781668,1.9533920494244539,0.2815335766225146,0.968521889277554,branin
38,0.0,6.975324100125327,0.2854400353732865,-2.446678229034307,True,-2.7321182644075934,logei,0.1850117999711074,False,0.6667,9,b653d6ce-e711-4587-a39e-461e99449514,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.093462604652252,0.9646154305267822,73.24012125923157,0.15659286124781668,1.9273716120850413,0.2815335766225146,0.968521889277554,branin
39,0.0,6.882237950249545,0.2937154430575814,1.784723176995989,True,1.4910077339384076,logei,0.19516320002730936,False,0.6667,9,b653d6ce-e711-4587-a39e-461e99449514,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.093462604652252,0.9563400228424872,74.19646128207405,0.15659286124781668,1.902473366207027,0.2815335766225146,0.968521889277554,branin
40,0.0,6.920079129478517,0.2904513926241292,3.358042833860887,True,3.067591441236758,logei,0.22406510001746938,False,0.6667,9,b653d6ce-e711-4587-a39e-461e99449514,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.093462604652252,0.9596040732759394,75.15606535535,0.15659286124781668,1.8789016338837499,0.2815335766225146,0.968521889277554,branin
41,0.0,6.95205095842289,0.2875867892157966,-0.5043458052410315,True,-0.7919325944568281,logei,0.20628089999081567,False,0.6667,9,b653d6ce-e711-4587-a39e-461e99449514,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.093462604652252,0.962468676684272,76.11853403203426,0.15659286124781668,1.856549610537421,0.2815335766225146,0.968521889277554,branin
42,0.0,6.940092475908823,0.2886696961344584,0.6166541564460657,True,0.3279844603116073,logei,0.1715188999660313,False,0.6667,9,b653d6ce-e711-4587-a39e-461e99449514,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.093462604652252,0.9613857697656103,77.07991980179987,0.15659286124781668,1.83523618575714,0.2815335766225146,0.968521889277554,branin
43,10.0,6.426784037119042,0.6150733609094606,-2.9612582617507535,True,-3.576331622660214,logei,0.16067389998352155,False,0.6667,9,b653d6ce-e711-4587-a39e-461e99449514,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.093462604652252,0.634982104990608,77.71490190679049,0.15659286124781668,1.8073233001579183,0.2815335766225146,0.968521889277554,branin
44,0.0,6.911323661759973,0.29121879691532293,0.031213826359038965,True,-0.26000497055628397,logei,0.21709410002222285,False,0.6667,9,b653d6ce-e711-4587-a39e-461e99449514,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.093462604652252,0.9588366689847457,78.67373857577523,0.15659286124781668,1.7880395130858007,0.2815335766225146,0.968521889277554,branin
45,0.0,6.926405689759649,0.28989231206293586,16.306374131230207,True,16.01648181916727,logei,0.2032539999927394,False,0.6667,9,b653d6ce-e711-4587-a39e-461e99449514,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.093462604652252,0.9601631538371328,79.63390172961236,0.15659286124781668,1.7696422606580524,0.28989231206293586,0.9601631538371328,branin
46,0.0,6.6356905487538,0.3116261507026731,6.93588393286478,True,6.624257782162107,logei,0.1978827000129968,False,0.6667,9,b653d6ce-e711-4587-a39e-461e99449514,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.093462604652252,0.9384293151973956,80.57233104480976,0.15659286124781668,1.7515724140176034,0.28989231206293586,0.9601631538371328,branin
47,0.0,6.43629783386538,0.3218557910709626,-2.047104720919585,True,-2.3689605119905477,logei,0.17622690001735464,False,0.6667,9,b653d6ce-e711-4587-a39e-461e99449514,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.093462604652252,0.928199674829106,81.50053071963886,0.15659286124781668,1.734053845098699,0.28989231206293586,0.9601631538371328,branin
48,0.0,6.925959923912671,0.2899318300215586,7.948468840183981,True,7.658537010162423,logei,0.2089280000072904,False,0.6667,9,b653d6ce-e711-4587-a39e-461e99449514,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.093462604652252,0.9601236358785101,82.46065435551736,0.15659286124781668,1.7179302990732783,0.28989231206293586,0.9601631538371328,branin
49,0.0,7.004046253334229,0.282719182514442,-10.634348556688051,True,-10.917067739202494,logei,0.21008370001800358,False,0.6667,9,b653d6ce-e711-4587-a39e-461e99449514,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.093462604652252,0.9673362833856267,83.42799063890298,0.15659286124781668,1.702612053855163,0.28989231206293586,0.9601631538371328,branin
50,0.0,5.957410839416984,0.330879166465277,0.17625627114721448,True,-0.1546228953180625,logei,0.18324779998511076,False,0.6667,9,b653d6ce-e711-4587-a39e-461e99449514,gaussian,5.0,0,exact,value,learned,37.498125093745315,"x0,x1",1.2500554659000687,1.093462604652252,0.9191762994347916,84.34716693833778,0.15659286124781668,1.6869433387667556,0.28989231206293586,0.9601631538371328,branin
