run_id,dataset,objective,acquisition,seed,oracle_model,baseline,variant,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2,final_best_true,final_simple_regret_true,final_cum_regret_true,final_avg_regret_true,auc_simple_regret_true,auc_simple_regret_true_postonset_per_iter,final_inference_simple_regret_true,auc_inference_simple_regret_true,param_columns,response_x0,response_x1,response_x2,response_x3
bc390b7e-7c38-4300-9bbd-ca46bf90450e,weber_fechner,value,logei,10,exact,False,anchored,gaussian,1.0,0,50,0,1,2,0.836968810674568,2.102336135156023,0.0509691475645928,30.243750516388044,0.6048750103277609,11.713819181270622,0.23905753431164536,0.3661651363134766,21.764449382252778,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
9d5f9b3b-7ed8-4f2a-985d-8555e51228cf,weber_fechner,value,logei,10,exact,False,anchored,gaussian,5.0,0,50,0,1,2,0.836968810674568,1.9181981755993447,0.2351071071212711,75.29193680014207,1.5058387360028411,21.92590183883492,0.4474673844660188,0.5933998915234049,56.828353620377754,"x0,x1,x2,x3",-0.4431970931924104,-0.0717622060586402,-0.1394084054933996,0.6924656012302588
486243f6-141f-451f-bfe3-e9ea891af220,weber_fechner,value,logei,10,exact,False,anchored,gaussian,0.05,20,50,0,21,22,0.3920525652494943,2.153305282720616,0.0,78.06385726493238,1.5612771452986476,5.829743419713852,0.0,0.0,5.829743419713852,"x0,x1,x2,x3",-0.11506869942698428,0.3601396139253081,0.0,-0.10374905692400949
b70dea9e-e278-473b-922f-b4ebb4c9427f,weber_fechner,value,logei,10,exact,False,anchored,gaussian,0.25,20,50,0,21,22,0.37998446049230195,2.153305282720616,0.0,60.73731651180314,1.2147463302360628,5.829743419713852,0.0,0.1539214654926324,8.831211996820183,"x0,x1,x2,x3",-0.14079391479045456,0.32268414613840085,0.0,-0.1429692470587125
2db7b994-7600-4881-ae0d-928399cad6c3,weber_fechner,value,logei,10,exact,False,anchored,gaussian,1.0,20,50,0,21,22,0.4665986047111521,2.153305282720616,0.0,38.852574975758,0.77705149951516,5.829743419713852,0.0,0.1667764310572683,25.80608543181116,"x0,x1,x2,x3",-0.1028757513423606,0.4517505576230268,0.0,-0.055247365470428855
00305a0b-cb66-4423-968f-38ac00817a8a,weber_fechner,value,logei,10,exact,False,anchored,gaussian,5.0,20,50,0,21,22,0.13576798330184983,2.153305282720616,0.0,70.63682950572854,1.4127365901145708,5.829743419713852,0.0,1.2505140333946487,31.935507025595996,"x0,x1,x2,x3",0.01777293725383655,-0.1345996582136172,0.0,0.0
40a4c607-ce6b-47fc-a90c-e7db8531589c,weber_fechner,value,logei,11,exact,True,,none,0.0,0,50,0,1,2,0.69037676787909,2.153305282720616,0.0,83.0286959341984,1.660573918683968,12.026871820619998,0.2454463636861224,0.0,12.026871820619998,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
40a4c607-ce6b-47fc-a90c-e7db8531589c,weber_fechner,value,logei,11,exact,True,,none,0.0,20,50,0,21,22,0.0,2.153305282720616,0.0,83.0286959341984,1.660573918683968,12.026871820619998,0.0,0.0,12.026871820619998,"x0,x1,x2,x3",0.0,0.0,0.0,0.0
8809a813-a5f9-4754-8dd6-5acd73caedaa,weber_fechner,value,logei,11,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,0.69037676787909,2.153305282720616,0.0,23.39500068453201,0.4679000136906402,12.449056651975756,0.2540623806525664,0.0,12.450433786364501,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
da25bcb5-a269-4155-bf4e-3f058e503f22,weber_fechner,value,logei,11,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,0.69037676787909,1.9302739286955248,0.2230313540250912,55.28348867051365,1.105669773410273,23.714969862249358,0.48397897678059915,0.3897502309671969,27.627462643419857,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
7a64501b-361c-4343-9ff2-26a395891a20,weber_fechner,value,logei,11,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,0.69037676787909,1.4502175015041254,0.7030877812164904,57.824736005493456,1.1564947201098692,42.98807315567929,0.8773076154220263,0.962720892211822,53.916551434163836,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
316e8403-222d-486a-84a1-e8416624e771,weber_fechner,value,logei,11,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,0.69037676787909,1.741219538071933,0.4120857446486827,82.07161556840394,1.6414323113680789,36.65612895385169,0.7480842643643202,0.4205284212979763,42.534711346868015,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
78b0a2e8-67c6-464c-907b-9f082f8656fe,weber_fechner,value,logei,11,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,0.0,2.153305282720616,0.0,21.50990676300893,0.4301981352601787,12.026871820619998,0.0,0.0,12.753180122975909,"x0,x1,x2,x3",0.0,0.0,0.0,0.0
db370dce-7aea-4075-80de-a7190382f86f,weber_fechner,value,logei,11,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,0.073794709362062,2.153305282720616,0.0,23.275859219339107,0.4655171843867821,12.026871820619998,0.0,0.0558440993965705,13.562584554025687,"x0,x1,x2,x3",-0.073794709362062,0.0,0.0,0.0
230bebbe-3a3c-467d-be6d-c7143c9e2430,weber_fechner,value,logei,11,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,0.10586231794771488,2.153305282720616,0.0,29.6103416356034,0.592206832712068,12.026871820619998,0.0,0.1025545998395016,14.875915829802976,"x0,x1,x2,x3",-0.1056998711604813,-0.005862388414352049,0.0,0.0
5cf151d4-dbc1-4be6-a7ae-793d61edb145,weber_fechner,value,logei,11,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,0.0,2.153305282720616,0.0,62.69333138268083,1.2538666276536166,12.026871820619998,0.0,0.0,12.026871820619998,"x0,x1,x2,x3",0.0,0.0,0.0,0.0
c4bf554b-81aa-45fe-9e59-6b2c37c52ac9,weber_fechner,value,logei,11,exact,False,anchored,drift,0.05,0,50,0,1,2,0.69037676787909,2.153305282720616,0.0,32.641059486952464,0.6528211897390492,16.075067519871993,0.3280626024463672,0.0045056856984233,16.23887982561373,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
b2bdc60e-c254-4acb-bb4b-6cd4639bb5f4,weber_fechner,value,logei,11,exact,False,anchored,drift,0.25,0,50,0,1,2,0.69037676787909,2.153305282720616,0.0,23.333490611922155,0.4666698122384431,9.311433162224466,0.19002924820866257,0.2240523885149352,15.472107298801323,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
01c09594-b913-4549-9d4d-5c7c7fbd1be1,weber_fechner,value,logei,11,exact,False,anchored,drift,1.0,0,50,0,1,2,0.69037676787909,1.827770633762114,0.3255346489585018,61.87820377898952,1.2375640755797903,24.868695244258006,0.5075243927399593,0.4805502971602118,47.27221523113587,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
a5c12363-194f-468e-a0b9-01e10c9383bb,weber_fechner,value,logei,11,exact,False,anchored,drift,5.0,0,50,0,1,2,0.69037676787909,1.429232835214089,0.7240724475065268,158.57003804713523,3.1714007609427046,45.60091441113811,0.9306309063497574,4.25690245775907,135.3545484901895,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
cdd34d4d-a302-4cb7-bf90-963d99116512,weber_fechner,value,logei,11,exact,False,anchored,drift,0.05,20,50,0,21,22,0.0,2.153305282720616,0.0,62.69599075101178,1.2539198150202358,12.026871820619998,0.0,0.0,12.026871820619998,"x0,x1,x2,x3",0.0,0.0,0.0,0.0
0a258987-ace4-445b-bba3-b0d25b1bb797,weber_fechner,value,logei,11,exact,False,anchored,drift,0.25,20,50,0,21,22,0.0,2.153305282720616,0.0,23.436414876997667,0.4687282975399533,12.026871820619998,0.0,0.0794327289657355,13.91645014515602,"x0,x1,x2,x3",0.0,0.0,0.0,0.0
79fcb48c-68a4-457e-973f-8f21f4e7f323,weber_fechner,value,logei,11,exact,False,anchored,drift,1.0,20,50,0,21,22,0.0,2.153305282720616,0.0,26.365203382892805,0.5273040676578561,12.026871820619998,0.0,0.0,12.026871820619998,"x0,x1,x2,x3",0.0,0.0,0.0,0.0
4866ba05-85d5-447b-8826-cc8b40f85f34,weber_fechner,value,logei,11,exact,False,anchored,drift,5.0,20,50,0,21,22,0.21959026844855445,2.153305282720616,0.0,107.34342447729998,2.146868489546,12.026871820619998,0.0,3.462666384030924,91.18595073010984,"x0,x1,x2,x3",-0.21959026844855445,0.0,0.0,0.0
befecd26-994b-48e2-b3c0-b70d8102eea3,weber_fechner,value,logei,11,exact,False,anchored,gaussian,0.05,0,50,0,1,2,0.69037676787909,2.153305282720616,0.0,31.40792542748024,0.6281585085496048,13.214193477496078,0.26967741790808325,0.0,13.430593603552374,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
9abb7082-20ab-4dd2-84a2-a18546dff3d4,weber_fechner,value,logei,11,exact,False,anchored,gaussian,0.25,0,50,0,1,2,0.69037676787909,1.7818907324874813,0.3714145502331345,37.46182614118392,0.7492365228236784,27.179239740319197,0.5546783620473306,0.5375088278246587,36.10174885911419,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
4d438bcc-8497-4223-988c-f8970c367021,weber_fechner,value,logei,11,exact,False,anchored,gaussian,1.0,0,50,0,1,2,0.69037676787909,2.153305282720616,0.0,37.75440527292984,0.7550881054585967,9.344500715209723,0.19070409622876985,0.302829526933168,13.176184186806724,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
4a5c129f-d84e-460d-90cc-cd2f48887a96,weber_fechner,value,logei,11,exact,False,anchored,gaussian,5.0,0,50,0,1,2,0.69037676787909,1.1114563109305982,1.0418489717900177,171.0739762521711,3.421479525043422,55.29309840178458,1.1284305796282568,2.3577848176492653,176.34427667414005,"x0,x1,x2,x3",0.019355881808256314,0.4289331605202547,-0.5310777814691606,0.1010849410273534
e56bd21d-f6ee-423c-8eb3-f6699440ffa4,weber_fechner,value,logei,11,exact,False,anchored,gaussian,0.05,20,50,0,21,22,0.0,2.153305282720616,0.0,21.581778413759785,0.4316355682751956,12.026871820619998,0.0,0.0288792219704188,12.127949097516463,"x0,x1,x2,x3",0.0,0.0,0.0,0.0
68f88a94-4f79-46db-a6ab-1e322d59cb95,weber_fechner,value,logei,11,exact,False,anchored,gaussian,0.25,20,50,0,21,22,0.07045274666275125,2.153305282720616,0.0,21.315963442272817,0.4263192688454563,12.026871820619998,0.0,0.0,12.026871820619998,"x0,x1,x2,x3",-0.07045274666275125,0.0,0.0,0.0
dc71db17-4edc-4df6-a4d5-de5f93174838,weber_fechner,value,logei,11,exact,False,anchored,gaussian,1.0,20,50,0,21,22,0.0,2.153305282720616,0.0,30.776213415288247,0.6155242683057649,12.026871820619998,0.0,1.0573047017870612,31.587008803680625,"x0,x1,x2,x3",0.0,0.0,0.0,0.0
2463c660-f2b9-4526-b47d-1ee5e4f0f84e,weber_fechner,value,logei,11,exact,False,anchored,gaussian,5.0,20,50,0,21,22,1.0,2.153305282720616,0.0,106.97235583155684,2.1394471166311373,12.026871820619998,0.0,2.604648496992703,86.25935398491204,"x0,x1,x2,x3",0.0,0.0,-1.0,0.0
4429f24e-2bd6-4466-a590-9ff52324b271,weber_fechner,value,logei,7,exact,True,,none,0.0,0,50,0,1,2,1.027096714485386,2.153305282720616,0.0,77.1009458493628,1.542018916987256,5.650210926082619,0.11531042706291059,0.0,5.650210926082619,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
4429f24e-2bd6-4466-a590-9ff52324b271,weber_fechner,value,logei,7,exact,True,,none,0.0,20,50,0,21,22,0.914719950244512,2.153305282720616,0.0,77.1009458493628,1.542018916987256,5.650210926082619,0.0,0.0,5.650210926082619,"x0,x1,x2,x3",0.0,0.7591369992139889,0.5103171600090504,0.0
ab3c6670-13b5-4f02-920d-78e3439f0d41,weber_fechner,value,logei,7,exact,False,bias0.05_anchored,bias,0.05,0,50,0,1,2,1.027096714485386,2.153305282720616,0.0,62.53038760601224,1.2506077521202448,5.4611639812404,0.11145232614776326,0.0,5.4611639812404,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
6c545a38-0ceb-4efa-b8c0-c79d67ea8b31,weber_fechner,value,logei,7,exact,False,bias0.25_anchored,bias,0.25,0,50,0,1,2,1.027096714485386,2.1105934157241246,0.0427118669964912,24.521969198870696,0.4904393839774139,7.859260243069941,0.16039306618510082,0.2274696974878356,16.415779960670847,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
5e965b84-a9d6-4a50-bc4c-fcf2136ce5e6,weber_fechner,value,logei,7,exact,False,bias1_anchored,bias,1.0,0,50,0,1,2,1.027096714485386,1.7504782612251544,0.4028270214954614,74.10717747243915,1.482143549448783,22.83162390005635,0.46595150816441533,1.438504552417209,69.26445729559593,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
d025007c-2756-4980-b413-05cbff6bbc55,weber_fechner,value,logei,7,exact,False,bias5_anchored,bias,5.0,0,50,0,1,2,1.027096714485386,2.153305282720616,0.0,77.37682480142439,1.547536496028488,13.464254779711212,0.2747807097900247,0.9124935894187018,47.14368147689014,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
40d2b36a-753c-4ed4-ba05-6981f1fc9dd7,weber_fechner,value,logei,7,exact,False,bias0.05_anchored,bias,0.05,20,50,0,21,22,0.9114649525377405,2.153305282720616,0.0,75.00019261916873,1.5000038523833743,5.650210926082619,0.0,0.0,5.650210926082619,"x0,x1,x2,x3",0.0,0.7552117291891877,0.5103171600090504,0.0
2b9f53cc-a94d-4665-9136-7a765def7a79,weber_fechner,value,logei,7,exact,False,bias0.25_anchored,bias,0.25,20,50,0,21,22,0.9197737664341653,2.153305282720616,0.0,55.31320097788987,1.1062640195577975,5.650210926082619,0.0,0.0666430192028757,6.465879770422674,"x0,x1,x2,x3",0.0,0.7652190389821647,0.5103171600090504,0.0
193f1f64-1674-4e35-b604-dca0a188dae9,weber_fechner,value,logei,7,exact,False,bias1_anchored,bias,1.0,20,50,0,21,22,1.1134582541710318,2.153305282720616,0.0,41.16505630584375,0.823301126116875,5.650210926082619,0.0,0.1296535251761619,10.622801615717101,"x0,x1,x2,x3",0.0,1.0,-0.4896828399909496,0.0
2994aa55-69ed-409b-8496-24b7305080a3,weber_fechner,value,logei,7,exact,False,bias5_anchored,bias,5.0,20,50,0,21,22,0.7790242224922336,2.153305282720616,0.0,56.11836135198512,1.1223672270397025,5.650210926082619,0.0,0.0260247538373854,6.339866902773332,"x0,x1,x2,x3",0.0,0.5886043963732571,0.5103171600090504,0.0
0f496721-529e-4c16-abce-805da3339aad,weber_fechner,value,logei,7,exact,False,anchored,drift,0.05,0,50,0,1,2,1.027096714485386,2.153305282720616,0.0,79.602321351102,1.59204642702204,5.671567303529097,0.11574627150059383,0.0,5.671567303529097,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
a73ee0ee-c218-4184-9942-3b9e7c1c9dfd,weber_fechner,value,logei,7,exact,False,anchored,drift,0.25,0,50,0,1,2,1.027096714485386,1.8869707053906664,0.2663345773299495,33.569464670516446,0.6713892934103289,17.030695023022094,0.34756520455147133,0.3825540481154856,22.213298211967086,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
87e2bbc4-b1c5-4a37-89df-e33955fbaaae,weber_fechner,value,logei,7,exact,False,anchored,drift,1.0,0,50,0,1,2,1.027096714485386,2.05065174353129,0.1026535391893257,61.37815634083495,1.2275631268166989,15.235522551119757,0.31092903165550523,1.286569834860816,63.04192190817999,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
90f1457b-2eb6-405f-a27f-3e2ecd7f7dcf,weber_fechner,value,logei,7,exact,False,anchored,drift,5.0,0,50,0,1,2,1.027096714485386,1.9507642858969756,0.2025409968236404,64.3463142181625,1.28692628436325,17.517186861304918,0.35749360941438607,0.5870328124328248,35.845981652233434,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
f652a203-60e2-40c0-a15a-80c6a2091010,weber_fechner,value,logei,7,exact,False,anchored,drift,0.05,20,50,0,21,22,0.9135822785225054,2.153305282720616,0.0,77.2521214157618,1.5450424283152362,5.650210926082619,0.0,0.0,5.650210926082619,"x0,x1,x2,x3",0.0,0.7577657790047463,0.5103171600090504,0.0
3d3cde70-3617-40ac-80d6-f26775aa79d7,weber_fechner,value,logei,7,exact,False,anchored,drift,0.25,20,50,0,21,22,0.9227515448460335,2.153305282720616,0.0,61.74933108731874,1.2349866217463747,5.650210926082619,0.0,0.0701428424382908,6.1762822443698,"x0,x1,x2,x3",0.0,0.7687956878885565,0.5103171600090504,0.0
7220f049-b447-4e04-a8a6-74a31fea8f5b,weber_fechner,value,logei,7,exact,False,anchored,drift,1.0,20,50,0,21,22,0.9090275746254367,2.153305282720616,0.0,30.9430104543772,0.618860209087544,5.650210926082619,0.0,0.3062387923669356,13.905449601255729,"x0,x1,x2,x3",0.0,0.7522662633122654,0.5103171600090504,-0.0017311013553880095
b528e209-8750-468e-9671-c7741ab19ec1,weber_fechner,value,logei,7,exact,False,anchored,drift,5.0,20,50,0,21,22,0.9607214109760126,2.153305282720616,0.0,76.75681549790482,1.5351363099580966,5.650210926082619,0.0,1.4825863561175514,35.572519543684365,"x0,x1,x2,x3",0.0,0.8139791310027782,0.5103171600090504,0.0
18f74ec8-b8e5-4414-be66-4143fde3bea2,weber_fechner,value,logei,7,exact,False,anchored,gaussian,0.05,0,50,0,1,2,1.027096714485386,2.153305282720616,0.0,51.35359607027524,1.0270719214055049,6.1126488924580915,0.12474793658077737,0.0170539623155989,6.5730275991915486,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
b71e4903-36be-4b32-986a-9b1dbd00c440,weber_fechner,value,logei,7,exact,False,anchored,gaussian,0.25,0,50,0,1,2,1.027096714485386,2.08460960971185,0.068695673008766,33.010741039956585,0.6602148207991317,8.83089099149256,0.1802222651325012,0.3351367017773614,21.917804583861997,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
a97efe1d-037c-46aa-aac5-f6d7c6633ed0,weber_fechner,value,logei,7,exact,False,anchored,gaussian,1.0,0,50,0,1,2,1.027096714485386,2.039280853297976,0.1140244294226398,94.1890138637101,1.883780277274202,20.665604459510185,0.42174702978592216,1.540925467473825,74.2668702010286,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
553bffe4-43cb-428c-880c-73de6fea5fc6,weber_fechner,value,logei,7,exact,False,anchored,gaussian,5.0,0,50,0,1,2,1.027096714485386,1.7504782612251544,0.4028270214954614,156.27211663980663,3.125442332796133,22.83162390005635,0.46595150816441533,2.449445006850532,147.88973677270755,"x0,x1,x2,x3",-0.3249291816934416,-0.023660355573313585,-0.7704203856796188,0.5960212283921744
