run_id,dataset,objective,acquisition,seed,oracle_model,baseline,error_model,jitter_std,jitter_iteration,n_iterations,acq_opt_failures,response_start_iteration,response_end_iteration,response_l2_jitter,final_best_true_jitter,final_simple_regret_true_jitter,final_cum_regret_true_jitter,final_avg_regret_true_jitter,auc_simple_regret_true_jitter,auc_simple_regret_true_postonset_per_iter_jitter,final_inference_simple_regret_true_jitter,auc_inference_simple_regret_true_jitter,param_columns,response_x0,response_x1,response_x2,response_x3,response_x4,response_x5,response_l2_baseline,final_best_true_baseline,final_simple_regret_true_baseline,final_cum_regret_true_baseline,final_avg_regret_true_baseline,auc_simple_regret_true_baseline,auc_simple_regret_true_postonset_per_iter_baseline,final_inference_simple_regret_true_baseline,auc_inference_simple_regret_true_baseline,response_l2_excess,final_best_true_excess,final_simple_regret_excess_true,final_cum_regret_excess_true,final_avg_regret_excess_true,auc_simple_regret_excess_true,auc_simple_regret_excess_true_postonset_per_iter,final_inference_simple_regret_excess_true,auc_inference_simple_regret_excess_true
6feff5c3-b7bb-4bed-bd90-97babab00daa,griewank,value,logei,7,exact,False,gaussian,0.05,20,50,0,21,22,275.9036531146005,2.730767369399795,0.0230884462591758,110.87332826448952,2.2174665652897905,45.71603865392004,0.24194297890546543,0.0967833782782117,46.24239362856471,"x0,x1,x2,x3,x4,x5",23.65699219562697,58.814091811600406,82.51107053810841,136.73765036216363,-89.63387268935196,-196.37867044415367,290.59658992140015,2.738134763598406,0.0157210520605648,86.84446706753623,1.7368893413507245,45.47368333715419,0.23358589901698767,0.0157210520605648,45.47368333715419,-14.69293680679965,-0.007367394198610988,0.007367394198611002,24.028861196953287,0.480577223939066,0.24235531676584543,0.008357079888477753,0.0810623262176469,0.768710291410521
46206a0a-1302-43bc-b476-f3497590dae1,griewank,value,logei,7,exact,False,gaussian,0.25,20,50,0,21,22,342.75516053085187,2.6376581873280163,0.1161976283309544,104.26663893732194,2.085332778746439,44.69463684162827,0.20672222675747323,0.1514374367344815,45.099894638268836,"x0,x1,x2,x3,x4,x5",2.862796714538206,61.47253932771747,96.96268805822363,228.17845800442527,-94.96748768905121,-207.86542782141464,290.59658992140015,2.738134763598406,0.0157210520605648,86.84446706753623,1.7368893413507245,45.47368333715419,0.23358589901698767,0.0157210520605648,45.47368333715419,52.158570609451715,-0.10047657627038964,0.1004765762703896,17.422171869785714,0.3484434373957146,-0.7790464955259253,-0.026863672259514443,0.13571638467391672,-0.37378869888535604
1c9a2679-f82a-48ea-bc38-95ed1f037958,griewank,value,logei,7,exact,False,gaussian,1.0,20,50,0,21,22,370.85527041703244,1.8800591192468812,0.8737966964120893,162.3551059583091,3.247102119166182,64.42242714113013,0.8869908577747784,1.8451678373996847,73.44434319856065,"x0,x1,x2,x3,x4,x5",1.4709581510110752,62.413612708381834,98.70624629669604,264.7546368166994,-97.24745583848994,-210.5730286288129,290.59658992140015,2.738134763598406,0.0157210520605648,86.84446706753623,1.7368893413507245,45.47368333715419,0.23358589901698767,0.0157210520605648,45.47368333715419,80.25868049563229,-0.8580756443515247,0.8580756443515245,75.51063889077288,1.5102127778154577,18.948743803975937,0.6534049587577907,1.8294467853391199,27.970659861406453
e97230e3-5d73-4ef5-97d0-8644a38a735b,griewank,value,logei,7,exact,False,gaussian,5.0,20,50,0,21,22,1526.054338835139,1.1147977602109216,1.6390580554480492,242.96593783838185,4.859318756767637,86.23237587365497,1.6390580554480487,3.766851699659126,194.67122279639767,"x0,x1,x2,x3,x4,x5",660.1906123250608,-817.8190495200377,315.1709118894107,991.0727591926063,207.58922546041788,-315.4536391856218,290.59658992140015,2.738134763598406,0.0157210520605648,86.84446706753623,1.7368893413507245,45.47368333715419,0.23358589901698767,0.0157210520605648,45.47368333715419,1235.457748913739,-1.6233370033874843,1.6233370033874843,156.12147077084563,3.1224294154169128,40.75869253650078,1.405472156431061,3.7511306475985613,149.19753945924347
416983c7-f6b3-496a-bbaf-b9b6a694b40a,griewank,value,logei,8,exact,False,gaussian,0.05,0,50,0,1,2,1165.6913993258613,2.722455505113216,0.0314003105457549,61.43334250471681,1.2286668500943363,29.964647008938478,0.6115234083456832,0.0351564076928254,30.108569669900398,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.735962635890725,0.0178931797682455,94.87528196982052,1.8975056393964105,34.440645761182225,0.7028703216567801,0.0178931797682455,34.440645761182225,0.0,-0.01350713077750898,0.0135071307775094,-33.44193946510371,-0.6688387893020742,-4.475998752243747,-0.0913469133110969,0.0172632279245799,-4.332076091281827
973aeddd-ccc2-4645-95ec-7898996a5c24,griewank,value,logei,8,exact,False,gaussian,0.25,0,50,0,1,2,1165.6913993258613,2.301891430223213,0.4519643854357578,82.97109473419057,1.6594218946838115,51.96523818261516,1.0605150649513297,0.7156955202692394,55.840104145994985,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.735962635890725,0.0178931797682455,94.87528196982052,1.8975056393964105,34.440645761182225,0.7028703216567801,0.0178931797682455,34.440645761182225,0.0,-0.4340712056675122,0.4340712056675123,-11.904187235629948,-0.23808374471259897,17.524592421432935,0.35764474329454965,0.697802340500994,21.39945838481276
434843d4-a688-4921-98e6-b33c2eb90f70,griewank,value,logei,8,exact,False,gaussian,1.0,0,50,0,1,2,1165.6913993258613,2.367338381072129,0.3865174345868416,95.30086959532257,1.9060173919064511,43.02389169174184,0.878038605953915,0.5845473941215316,56.15251229320742,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.735962635890725,0.0178931797682455,94.87528196982052,1.8975056393964105,34.440645761182225,0.7028703216567801,0.0178931797682455,34.440645761182225,0.0,-0.36862425481859606,0.3686242548185961,0.42558762550204676,0.00851175251004066,8.583245930559613,0.17516828429713494,0.5666542143532861,21.711866532025198
97f7ef42-3d90-4571-a04c-ef75b1d0b56a,griewank,value,logei,8,exact,False,gaussian,5.0,0,50,0,1,2,1165.6913993258613,2.190417402228982,0.5634384134299881,140.20122811848998,2.8040245623698,57.58109046405452,1.175124295184786,1.101718728656625,76.51306006843934,"x0,x1,x2,x3,x4,x5",133.09151582068571,-737.4335282982871,-254.10869041529085,-371.5001779887745,-754.2532399338406,-160.72746958567706,1165.6913993258613,2.735962635890725,0.0178931797682455,94.87528196982052,1.8975056393964105,34.440645761182225,0.7028703216567801,0.0178931797682455,34.440645761182225,0.0,-0.545545233661743,0.5455452336617427,45.32594614866946,0.9065189229733897,23.140444702872294,0.4722539735280059,1.0838255488883795,42.07241430725712
287feb33-5e49-44e0-8824-8f5825fcbdfc,griewank,value,logei,8,exact,False,gaussian,0.05,20,50,0,21,22,769.6345397131043,2.732778543725503,0.0210772719334677,105.77307284737972,2.1154614569475942,34.59382952853122,0.11325401032810546,0.0261603918186446,34.819919401126405,"x0,x1,x2,x3,x4,x5",406.78108535843467,-208.8986884367462,570.9111079126907,-18.900545381895682,-94.48991324307354,219.09528480757066,770.1349954971814,2.735962635890725,0.0178931797682455,94.87528196982052,1.8975056393964105,34.440645761182225,0.1079718114540026,0.0178931797682455,34.440645761182225,-0.5004557840770758,-0.0031840921652221965,0.0031840921652222,10.897790877559203,0.21795581755118376,0.15318376734899175,0.005282198874102861,0.008267212050399101,0.37927363994418073
c82ce2b0-90fd-429c-bc97-bc25890140da,griewank,value,logei,8,exact,False,gaussian,0.25,20,50,0,21,22,758.9208200033827,2.660610101800532,0.093245713858439,96.2430269985828,1.924860539971656,36.26117297940368,0.17074861208232842,0.3556179870242926,42.32055828820371,"x0,x1,x2,x3,x4,x5",407.18378176816157,-161.12155200608564,571.3029914301081,-39.60078241782455,-94.88998003117707,217.3535968952984,770.1349954971814,2.735962635890725,0.0178931797682455,94.87528196982052,1.8975056393964105,34.440645761182225,0.1079718114540026,0.0178931797682455,34.440645761182225,-11.214175493798734,-0.07535253409019305,0.07535253409019349,1.367745028762286,0.02735490057524559,1.8205272182214571,0.06277680062832582,0.3377248072560471,7.879912527021489
7780b7ef-c89d-4f08-8514-b7e0743c2a9a,griewank,value,logei,8,exact,False,gaussian,1.0,20,50,0,21,22,786.1438228923629,2.5105999589155745,0.2432558567433962,125.56522002534118,2.511304400506824,44.73682067160467,0.4630123256065005,0.606580146069541,60.658225129631354,"x0,x1,x2,x3,x4,x5",396.22426710889306,-261.38221159354214,574.108765610795,-81.05444511650174,-91.10266563944903,219.63011263804492,770.1349954971814,2.735962635890725,0.0178931797682455,94.87528196982052,1.8975056393964105,34.440645761182225,0.1079718114540026,0.0178931797682455,34.440645761182225,16.00882739518147,-0.22536267697515067,0.2253626769751507,30.689938055520656,0.6137987611104136,10.296174910422444,0.35504051415249793,0.5886869663012956,26.21757936844913
d9abb6a0-1978-4099-83a4-961a64c242e0,griewank,value,logei,8,exact,False,gaussian,5.0,20,50,0,21,22,1028.934513713538,1.325002494633818,1.4288533210251526,201.67826788911267,4.033565357782254,72.74620953874559,1.4288533210251524,4.379498862447861,137.9590752243698,"x0,x1,x2,x3,x4,x5",-59.04846751190769,351.203769559282,0.0,833.4797288746242,-189.3015369311803,448.72251326776234,770.1349954971814,2.735962635890725,0.0178931797682455,94.87528196982052,1.8975056393964105,34.440645761182225,0.1079718114540026,0.0178931797682455,34.440645761182225,258.79951821635666,-1.4109601412569073,1.410960141256907,106.80298591929215,2.1360597183858436,38.305563777563364,1.3208815095711497,4.361605682679615,103.51842946318757
d727eeaa-6fa2-47ec-9319-a084807f52f9,griewank,value,logei,9,exact,False,gaussian,0.05,0,50,0,1,2,1528.9105517963656,2.7141904435437065,0.0396653721152642,98.80157703956034,1.9760315407912068,42.932802073157085,0.8761796341460629,0.0471647156441523,43.52386595862948,"x0,x1,x2,x3,x4,x5",-11.826665744640025,757.7045039534485,-691.8724987007575,-408.34329934880407,-277.3563631515326,-1020.27110774448,1528.9105517963656,2.7394145991342684,0.0144412165247023,99.19848891414772,1.9839697782829544,43.64934064966185,0.8908028704012623,0.0144412165247023,43.64934064966185,0.0,-0.025224155590561903,0.025224155590561896,-0.3969118745873743,-0.007938237491747602,-0.7165385765047674,-0.014623236255199346,0.032723499119449995,-0.1254746910323732
