iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,objective_true_f0,objective_observed_f0,objective_true_f1,objective_observed_f1,error_applied,error_magnitude_l2,error_magnitude_f0,error_magnitude_f1,acquisition,fit_time_sec,acq_opt_failed,halo_rho_hat,halo_correction_f0,halo_correction_f1,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.0,0.9101786061885577,0.6086232300841495,0.9085673455405637,0.48653861865707776,0.32383468839225704,0.0,2.4521219575154793,-1.054606920531714,-3.4952182240419685,1.9968814092958656,-0.2046739980748955,True,3.286857122928446,-2.440611303510255,-2.201555407370761,qlognehvi,2.3362016000319272,False,0.6827301131479993,-1.8639305707945586,-1.708396191448279,12,70b7e4fb-c9c7-485b-9e19-2f6b58eae194,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,22.89706300845989,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
12,0.06959719567833123,0.9533678243318595,0.6323627422993917,0.9133675245901629,0.4202240284220908,0.3148253363162759,0.0,2.4521219575154793,-1.1605224164120198,-0.36928127136004396,1.6503216600562314,1.9092084125502726,True,0.8325172071735651,0.7912411450519758,0.25888675249404125,qlognehvi,3.436293199949432,False,0.2880702177276247,0.4902390582269153,0.44933140380708125,12,70b7e4fb-c9c7-485b-9e19-2f6b58eae194,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,24.978614191047154,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
13,0.0,0.8929464475124768,0.6199454188702543,0.8985719101978297,0.4134019056863644,0.22720166202525996,0.0,2.4521219575154793,-1.124093354404962,-0.6147461603555425,1.9968814092958656,1.847560460664746,True,0.5307836751315119,0.5093471940494195,-0.14932094863111955,qlognehvi,2.2856518999906257,False,0.890344852135123,0.16003049802146513,0.14667686533994612,12,70b7e4fb-c9c7-485b-9e19-2f6b58eae194,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,27.060165373634415,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
14,0.0,0.9400827735250348,0.620265173410502,0.946064686273352,0.3929132576523563,0.3014044890838829,0.0,2.6869722370413944,-1.2313595442352667,-0.0003754289947253131,1.9968814092958656,3.2846917124352277,True,1.7815098284450845,1.2309841152405414,1.2878103031393622,qlognehvi,2.993745099985972,False,0.7338095700476627,1.1150830816380497,1.0220357558740973,12,70b7e4fb-c9c7-485b-9e19-2f6b58eae194,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,29.141716556221677,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
15,0.09715387433300289,1.0,0.7431406867278063,0.8413756672586259,0.3884748339730574,0.2587447803779352,0.0,2.6869722370413944,-1.2776090758546923,-1.5363068251710947,1.4932473057116116,0.401796252079206,True,1.1216906560975983,-0.25869774931640244,-1.0914510536324056,qlognehvi,2.4128473000018857,False,0.7609639417799849,-0.5974868703027546,-0.547629997414793,12,70b7e4fb-c9c7-485b-9e19-2f6b58eae194,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,31.22326773880894,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
16,0.36205676313626506,0.11516411084667684,0.8963168660214434,0.8581339511648982,0.0028435538090906087,0.5414745284744507,0.0,2.6869722370413944,-1.1416520520187188,-0.8668742787945445,-0.00915160020893399,0.9362824304674306,True,0.9845548897948723,0.2747777732241743,0.9454340306763647,qlognehvi,2.5902610000339337,False,0.7254011984869682,0.42066793502287414,0.38556559419009684,12,70b7e4fb-c9c7-485b-9e19-2f6b58eae194,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,33.304818921396205,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
17,0.0,1.0,0.6404228148585305,0.9117120008732389,0.37796875391033424,0.34548336416614195,0.0,2.6869722370413944,-1.2755850956960066,-2.6522029420605437,1.9968814092958656,1.2831597311950271,True,1.5506370718902645,-1.376617846364537,-0.7137216781008384,qlognehvi,2.9312723000184633,False,0.6366267180868701,-0.8191714413018861,-0.7508162548494347,12,70b7e4fb-c9c7-485b-9e19-2f6b58eae194,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,35.38637010398347,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
18,0.6905259500198616,0.8271969627393017,0.6034218657862089,0.904118456669331,0.40695118924070633,0.5161846547326736,0.0,2.6869722370413944,0.662458142433994,1.3833045347225488,-0.5284376634657921,-0.49931570535842507,True,0.7214344112387711,0.7208463922885547,0.029121958107367063,qlognehvi,1.8179129000054672,False,0.45257680053059823,0.8073942155799809,0.7400217714687836,12,70b7e4fb-c9c7-485b-9e19-2f6b58eae194,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,37.46792128657073,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
19,0.7108840908721774,0.6845376268550543,0.537134739021977,0.8985207514211763,0.19477352124207506,0.5379462867794444,0.0,2.6869722370413944,0.7449800395919021,-0.49239266957844496,-0.5675622799953473,-1.5298541721989667,True,1.5675129687503024,-1.237372709170347,-0.9622918922036194,qlognehvi,2.043232900032308,False,0.5053219665910254,-0.48714458016895745,-0.44649514230058,12,70b7e4fb-c9c7-485b-9e19-2f6b58eae194,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,39.54947246915799,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
20,0.6489521655626611,0.1674867396252859,0.9076774383564583,0.90474448429493,0.10265046113721195,0.5896966562448097,0.0,2.6869722370413944,0.1333389869561194,0.05225795249926987,-1.0329364532253171,-0.7865037190332689,True,0.2594286542191543,-0.08108103445684953,0.24643273419204825,qlognehvi,2.0404312000027858,False,0.47285145566215037,-0.054072327363193944,-0.04956029992611073,12,70b7e4fb-c9c7-485b-9e19-2f6b58eae194,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,41.63102365174525,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
21,0.6957949381706122,0.46333295548032777,0.8870549298036524,0.8514457307399116,0.5121636391574159,0.5156478230523055,0.0,3.5345667292646086,0.6985985899970343,1.4893182277812218,-0.5100552587064615,0.6185607244358484,True,1.3780462920315266,0.7907196377841875,1.12861598314231,qlognehvi,2.6862696000025608,False,0.4397060012221637,1.1076747944432892,1.0152456480090342,12,70b7e4fb-c9c7-485b-9e19-2f6b58eae194,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,43.712574834332514,2.0815511825872632,2.081551182587263,0.0,2.0815511825872632,dtlz2
22,0.7105358806410378,0.45961995506573855,1.0,0.7128691274799421,0.5830718251059914,0.3545871642214372,0.0,3.5345667292646086,0.7084401762588709,-0.9350984119510163,-0.6387551962693796,-2.0543327811422776,True,2.1691194042121187,-1.6435385882098872,-1.415577584872898,qlognehvi,2.317933099984657,False,0.4565088370742124,-0.8415877093256597,-0.7713620131080022,12,70b7e4fb-c9c7-485b-9e19-2f6b58eae194,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,45.794126016919776,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
23,0.0,0.3863139849709608,0.3011993520354889,1.0,0.0,0.2312670666043333,0.0,3.5345667292646086,-1.6003325245004407,-1.3568450428645047,1.9968814092958656,2.9584133253681455,True,0.9918819382058734,0.24348748163593603,0.96153191607228,qlognehvi,2.8297675999929197,False,0.6787551293182215,0.4740362948012851,0.4344806686128597,12,70b7e4fb-c9c7-485b-9e19-2f6b58eae194,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,47.87567719950704,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
24,0.6609588020295842,0.0,0.11954017450120591,1.0,0.6272562658297952,1.0,0.0,3.5345667292646086,-0.15143059166249004,-1.119709376922333,-1.6482363846183063,-1.486689797655932,True,0.9816624194413622,-0.9682787852598429,0.16154658696237445,qlognehvi,1.7601260999799706,False,0.9039630012799629,-0.2126332491956617,-0.1948902168315688,12,70b7e4fb-c9c7-485b-9e19-2f6b58eae194,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,49.9572283820943,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
25,0.0,0.2406511752606013,0.5770513479161969,0.8610593226821357,0.2637603788980309,0.17598275488801204,0.0,3.5345667292646086,-1.0239872074090244,-1.0672085724890241,1.9968814092958656,1.536797358167774,True,0.4621097494122094,-0.04322136507999974,-0.4600840511280915,qlognehvi,2.608289900003001,False,0.7775921437270521,0.11513506654385285,0.10552770165780072,12,70b7e4fb-c9c7-485b-9e19-2f6b58eae194,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,52.03877956468156,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
26,0.056621768508052533,0.802673079930957,0.7394359663610921,1.0,0.1426523894181599,0.23743419588513326,0.0,3.5345667292646086,-1.5219711314222175,-0.3555432670483165,1.6830811664201615,2.5764675171764524,True,1.4692491737297326,1.166427864373901,0.8933863507562909,qlognehvi,1.9835519000189379,False,0.7573912810007031,0.6138344312295496,0.562613447584238,12,70b7e4fb-c9c7-485b-9e19-2f6b58eae194,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,54.120330747268824,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
27,0.0,1.0,0.9303769998128711,0.46211542525714655,0.05827100343749272,0.20570822181719836,0.0,3.5345667292646086,-1.8078577308647497,-0.4480719906258712,1.9968814092958656,3.2498844773326883,True,1.8490629918601165,1.3597857402388784,1.2530030680368227,qlognehvi,3.161522399983369,False,0.7562084140360318,0.8996297361820766,0.8245607637369873,12,70b7e4fb-c9c7-485b-9e19-2f6b58eae194,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,56.201881929856086,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
28,0.6631667220407294,0.0,0.7550123784399067,0.8659215065263711,1.0,0.5248250489553274,0.0,3.5345667292646086,0.09747882676705359,0.5929459380869638,-1.2516031420288887,-0.841955873122069,True,0.6428829934929937,0.4954671113199102,0.4096472689068197,qlognehvi,2.75044740003068,False,0.7537886161355537,0.16263524054293907,0.14906425694836453,12,70b7e4fb-c9c7-485b-9e19-2f6b58eae194,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,58.28343311244335,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
29,0.0,0.9646116086923756,0.20306796840595429,1.0,0.0,0.6406795134943737,0.0,3.5345667292646086,-2.0412956025477684,-2.859938565436674,1.9968814092958656,1.9071110316397626,True,0.823550254320916,-0.8186429628889056,-0.08977037765610296,qlognehvi,3.380949900019914,False,0.5190525372394259,-0.1882716143653203,-0.17256142153536444,12,70b7e4fb-c9c7-485b-9e19-2f6b58eae194,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,60.36498429503061,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
30,0.5105644426008525,0.0,0.7630697101095941,0.6616299288578747,0.0,0.5152283648999126,0.0,3.5345667292646086,-0.4593797081960117,-0.6626817829499589,-0.54228845083159,-0.8318558378495713,True,0.3538092780350465,-0.20330207475394724,-0.28956738701798124,qlognehvi,2.705886100011412,False,0.7264170499768448,-0.17251319893901168,-0.15811795603327267,12,70b7e4fb-c9c7-485b-9e19-2f6b58eae194,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,62.44653547761787,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
31,0.934311196013346,0.4808114166370382,0.8362879168647075,0.9911063735342643,1.0,0.5164363100845178,0.0,3.5345667292646086,1.6308545257400242,2.2952895420762682,-1.5377165360681502,-1.080981054859282,True,0.8062761256101046,0.664435016336244,0.4567354812088682,qlognehvi,2.6375463000149466,False,0.7443036279297475,0.35393100338646755,0.32439747901294214,12,70b7e4fb-c9c7-485b-9e19-2f6b58eae194,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,64.52808666020513,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
32,1.0,0.0,0.8721056443929375,1.0,0.0,0.5265147659164419,0.0,3.5345667292646086,1.9968642802987178,2.0199146340290026,-2.185990015118664,-2.197386908303482,True,0.025713964714866696,0.023050353730284856,-0.011396893184818069,qlognehvi,2.7383413999923505,False,0.703030362758386,0.026221463161226834,0.02403343155627589,12,70b7e4fb-c9c7-485b-9e19-2f6b58eae194,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,66.6096378427924,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.5345667292646086,-2.9849010679661268,-2.114528062185559,1.9968814092958656,3.054325479263392,True,1.3695755292429066,0.8703730057805679,1.0574440699675265,qlognehvi,2.465406699979212,False,0.6747736813236225,0.23542791746911992,0.21578279999634972,12,70b7e4fb-c9c7-485b-9e19-2f6b58eae194,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,68.69118902537966,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
34,0.0,0.0,1.0,1.0,0.0,0.20474978482831493,0.0,3.5345667292646086,-2.624382200007681,-3.9139102997466955,1.9968814092958656,0.6057749154363024,True,1.8968552916010122,-1.2895280997390146,-1.3911064938595632,qlognehvi,3.104619099991396,False,0.4831516153732479,-0.9173477327790451,-0.8408002945331645,12,70b7e4fb-c9c7-485b-9e19-2f6b58eae194,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,70.77274020796692,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
35,0.0,1.0,0.6325465087846056,0.0,0.0,0.1819433913084366,0.0,3.5345667292646086,-2.140721187129014,-1.9876489817800675,1.9968814092958656,2.2524937532421117,True,0.29794088411643693,0.1530722053489466,0.2556123439462461,qlognehvi,2.49079830001574,False,0.701604810751495,-0.33645614243212246,-0.30838079557619524,12,70b7e4fb-c9c7-485b-9e19-2f6b58eae194,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,72.85429139055418,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
36,0.1199735117287549,1.0,0.5853187579039401,1.0,0.0,0.2067583115802507,0.0,3.5345667292646086,-2.0120950734522687,-1.9931185353497256,1.2322978229392594,2.145305031535937,True,0.9132043976831553,0.018976538102543072,0.9130072085966776,qlognehvi,2.4195960000506602,False,0.686461511750988,-0.09850635909517898,-0.09028656504083322,12,70b7e4fb-c9c7-485b-9e19-2f6b58eae194,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,74.93584257314144,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
37,0.0,0.8803807493419302,0.6410323383299609,0.5789128247555212,0.0,0.23532293190630452,0.0,3.5345667292646086,-1.304077394469143,-1.26321614213547,1.9968814092958656,1.5590867538386193,True,0.43969739854723394,0.040861252333673104,-0.4377946554572463,qlognehvi,2.4032302999985404,False,0.6272449477264297,-0.3900358703855042,-0.3574896007047964,12,70b7e4fb-c9c7-485b-9e19-2f6b58eae194,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,77.0173937557287,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
38,0.0,1.0,0.0,0.0,0.0,0.459679902802991,0.0,3.5345667292646086,-2.4349710990166415,-2.189105085943954,1.9968814092958656,1.7967645586584404,True,0.3170123819242721,0.24586601307268774,-0.20011685063742513,qlognehvi,3.244419700000435,False,0.4800875369267932,-0.0748191497903025,-0.06857591830508125,12,70b7e4fb-c9c7-485b-9e19-2f6b58eae194,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,79.09894493831597,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
39,0.0,1.0,0.7202480684700604,1.0,1.0,0.22815188235732597,0.0,3.5345667292646086,-2.148873630039684,-2.107033738166356,1.9968814092958656,1.0525249636531568,True,0.9452828534247842,0.04183989187332804,-0.9443564456427087,qlognehvi,2.155024499981664,False,0.6293503570165646,-0.43565665962332656,-0.3993035951775286,12,70b7e4fb-c9c7-485b-9e19-2f6b58eae194,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,81.18049612090323,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
40,0.6354540238901621,0.0,0.7605859752907798,1.0,0.0,0.0,0.0,3.5345667292646086,-0.48400692619453717,-1.3253507372522828,-1.8513621936257385,-3.3304655328479362,True,1.701648053066035,-0.8413438110577456,-1.4791033392221977,qlognehvi,2.4071883999858983,False,0.7598111355680688,-0.8591941749787031,-0.7874993195816561,12,70b7e4fb-c9c7-485b-9e19-2f6b58eae194,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,83.26204730349049,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
41,0.0,1.0,0.8968200444398836,0.24278395733909097,0.0,0.01875053843636228,0.0,3.5345667292646086,-2.3322395126066544,-1.6751910119526048,1.9968814092958656,2.7637679033907987,True,1.0098651528976295,0.6570485006540496,0.7668864940949331,qlognehvi,2.1462560999789275,False,0.6498101114930173,0.11245111027089405,0.10306770623383923,12,70b7e4fb-c9c7-485b-9e19-2f6b58eae194,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,85.34359848607775,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
42,0.6091234561555543,1.0,0.8378102278346565,0.9615746457914897,0.0,0.7814856299574416,0.0,3.5345667292646086,-0.4349836351047082,-0.5065896140086991,-1.4532104504302776,-2.1298878800495116,True,0.6804555532662601,-0.07160597890399084,-0.6766774296192339,qlognehvi,2.307441500015557,False,0.7305995721461558,-0.45682435403173066,-0.41870496617046377,12,70b7e4fb-c9c7-485b-9e19-2f6b58eae194,gaussian,1.0,0,exact,multi_objective,learned,1.0,"x0,x1,x2,x3,x4,x5",2.0815511825872632,0.0,2.0815511825872632,87.42514966866501,2.0815511825872632,2.0815511825872623,0.0,2.0815511825872632,dtlz2
