iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,logei,0.1771178999915719,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,8.969914314463203,0.0,0.8154467558602913,1.7175746997911816,0.0,power_law_practice
12,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,logei,0.17097269999794662,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,8.969914314463203,0.0,0.7474928595386002,1.7175746997911816,0.0,power_law_practice
13,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,logei,0.21923129999777302,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,8.969914314463203,0.0,0.6899934088048618,1.7175746997911816,0.0,power_law_practice
14,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,logei,0.310728200012818,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,8.969914314463203,0.0,0.6407081653188003,1.7175746997911816,0.0,power_law_practice
15,1.0,1.0,1.0,0.0,-8.484159530439449,-8.484159530439449,-8.484159530439449,0.0,False,True,0.0,logei,0.19334559998242185,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,10.201734230230631,19.171648544693834,0.0,1.278109902979589,1.7175746997911816,0.0,power_law_practice
16,1.0,1.0,0.0,1.0,1.1188308694678342,1.1188308694678342,1.1188308694678342,0.0,False,True,0.0,logei,0.5555611000163481,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.5987438303233474,19.77039237501718,0.0,1.2356495234385738,1.7175746997911816,0.0,power_law_practice
17,0.0,1.0,1.0,0.709712585374103,0.7931233473964268,0.7931233473964268,0.7931233473964268,0.0,False,True,0.0,logei,0.4745824999990873,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.9244513523947548,20.694843727411936,0.0,1.2173437486712904,1.7175746997911816,0.0,power_law_practice
18,1.0,1.0,1.0,0.9249769719152616,1.6406139276622502,1.6406139276622502,1.6406139276622502,0.0,False,True,0.0,logei,0.2999448999762535,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.07696077212893138,20.771804499540867,0.0,1.1539891388633814,1.7175746997911816,0.0,power_law_practice
19,1.0,0.0,1.0,0.7623184030327371,0.8641063688008841,0.8641063688008841,0.8641063688008841,0.0,False,True,0.0,logei,0.2662617000169121,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.8534683309902975,21.625272830531163,0.0,1.1381722542384822,1.7175746997911816,0.0,power_law_practice
20,1.0,1.0,0.0,0.36153229813486354,0.04096961015295091,0.04096961015295091,0.04096961015295091,0.0,False,True,0.0,logei,0.2640445999568328,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.6766050896382307,23.301877920169392,0.0,1.1650938960084696,1.7175746997911816,0.0,power_law_practice
21,1.0,1.0,1.0,0.9734056872322868,1.6913123613485181,1.6913123613485181,1.6913123613485181,0.0,False,True,0.0,logei,0.29346740001346916,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.026262338442663458,23.328140258612056,0.0,1.1108638218386693,1.7175746997911816,0.0,power_law_practice
22,1.0,1.0,1.0,0.7390154825045843,1.4018529793792276,1.4018529793792276,1.4018529793792276,0.0,False,True,0.0,logei,0.5337320999824442,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.315721720411954,23.64386197902401,0.0,1.0747209990465458,1.7175746997911816,0.0,power_law_practice
23,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,logei,0.4010910000069998,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,23.64386197902401,0.0,1.0279939990880005,1.7175746997911816,0.0,power_law_practice
24,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,logei,0.24932080000871792,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,23.64386197902401,0.0,0.9851609157926671,1.7175746997911816,0.0,power_law_practice
25,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,logei,0.32314719998976216,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,23.64386197902401,0.0,0.9457544791609603,1.7175746997911816,0.0,power_law_practice
26,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,logei,0.2464192000334151,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,23.64386197902401,0.0,0.9093793068855388,1.7175746997911816,0.0,power_law_practice
27,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,logei,0.3449982999591157,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,23.64386197902401,0.0,0.8756985918157041,1.7175746997911816,0.0,power_law_practice
28,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,logei,0.25837990001309663,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,23.64386197902401,0.0,0.8444236421080004,1.7175746997911816,0.0,power_law_practice
29,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,logei,0.4139664000249468,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,23.64386197902401,0.0,0.8153055854835866,1.7175746997911816,0.0,power_law_practice
30,1.0,0.0,1.0,0.30970812829739214,-0.152693465980294,,-0.152693465980294,0.0,False,True,,logei,0.31445319997146726,False,True,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.8702681657714757,25.514130144795484,0.0,0.8504710048265162,1.7175746997911816,0.0,power_law_practice
31,1.0,0.0,1.0,0.30970813038782946,-0.1526934573640134,-0.1526934573640134,-0.1526934573640134,0.0,False,True,0.0,logei,0.26936710003064945,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.870268157155195,27.38439830195068,0.0,0.8833676871596993,1.7175746997911816,0.0,power_law_practice
32,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,logei,0.3487343000015244,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,27.38439830195068,0.0,0.8557624469359587,1.7175746997911816,0.0,power_law_practice
33,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,logei,0.45111290004570037,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,27.38439830195068,0.0,0.829830251574263,1.7175746997911816,0.0,power_law_practice
34,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,logei,0.5910442000022158,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,27.38439830195068,0.0,0.8054234794691376,1.7175746997911816,0.0,power_law_practice
35,1.0,1.0,1.0,0.5842707867265889,1.1226118218142844,1.1226118218142844,1.1226118218142844,0.0,False,True,0.0,logei,0.5204522000276484,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.5949628779768972,27.979361179927576,0.0,0.7994103194265022,1.7175746997911816,0.0,power_law_practice
36,0.0,1.0,1.0,0.33412096353727594,-0.05675846922059797,-0.05675846922059797,-0.05675846922059797,0.0,False,True,0.0,logei,0.2774714999832213,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.7743331690117796,29.753694348939355,0.0,0.8264915096927599,1.7175746997911816,0.0,power_law_practice
37,1.0,1.0,0.0,0.57322345365474,0.5712171818415915,0.5712171818415915,0.5712171818415915,0.0,False,True,0.0,logei,0.3270061000366695,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.14635751794959,30.900051866888944,0.0,0.8351365369429444,1.7175746997911816,0.0,power_law_practice
38,1.0,0.0,1.0,0.5903001329653361,0.6026023715782896,0.6026023715782896,0.6026023715782896,0.0,False,True,0.0,logei,0.4183420999906957,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.114972328212892,32.01502419510184,0.0,0.8425006367132063,1.7175746997911816,0.0,power_law_practice
39,1.0,1.0,1.0,0.8570465816099417,1.5624047258024047,1.5624047258024047,1.5624047258024047,0.0,False,True,0.0,logei,0.3439609999768436,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.15516997398877685,32.170194169090614,0.0,0.824876773566426,1.7175746997911816,0.0,power_law_practice
40,1.0,1.0,0.0,0.8738589641577542,0.995146369328258,0.995146369328258,0.995146369328258,0.0,False,True,0.0,logei,0.2553266999893822,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.7224283304629237,32.89262249955354,0.0,0.8223155624888385,1.7175746997911816,0.0,power_law_practice
41,0.0,1.0,1.0,0.8956050918906582,1.018112391058321,1.018112391058321,1.018112391058321,0.0,False,True,0.0,logei,0.23059789999388158,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.6994623087328606,33.5920848082864,0.0,0.819319141665522,1.7175746997911816,0.0,power_law_practice
42,0.0,0.0,0.0,0.3285850458535849,0.868619337163953,0.868619337163953,0.868619337163953,0.0,False,True,0.0,logei,0.26732259994605556,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.8489553626272286,34.44104017091363,0.0,0.8200247659741341,1.7175746997911816,0.0,power_law_practice
43,1.0,0.0,1.0,0.8980321075621289,1.020629404945282,1.020629404945282,1.020629404945282,0.0,False,True,0.0,logei,0.5801830000127666,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.6969452948458996,35.13798546575953,0.0,0.817162452692082,1.7175746997911816,0.0,power_law_practice
44,0.0,1.0,0.0,0.4705828231553409,0.19910775382770457,0.19910775382770457,0.19910775382770457,0.0,False,True,0.0,logei,0.37371519999578595,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.518466945963477,36.656452411723,0.0,0.8331011911755227,1.7175746997911816,0.0,power_law_practice
45,0.0,0.0,0.0,0.9208833276672597,0.9948251788860926,0.9948251788860926,0.9948251788860926,0.0,False,True,0.0,logei,0.31951280002249405,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.722749520905089,37.37920193262809,0.0,0.8306489318361798,1.7175746997911816,0.0,power_law_practice
46,1.0,0.0,0.0,1.0,0.6799131573353222,0.6799131573353222,0.6799131573353222,0.0,False,True,0.0,logei,0.3582240999676287,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0376615424558593,38.41686347508395,0.0,0.8351492059800859,1.7175746997911816,0.0,power_law_practice
47,0.0,0.0,1.0,1.0,0.6799131573353222,0.6799131573353222,0.6799131573353222,0.0,False,True,0.0,logei,0.40398000000277534,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0376615424558593,39.45452501753981,0.0,0.8394579790965917,1.7175746997911816,0.0,power_law_practice
48,0.0,0.0,1.0,0.8057178199954484,0.5480851883559836,0.5480851883559836,0.5480851883559836,0.0,False,True,0.0,logei,0.5209827999933623,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.169489511435198,40.624014528975,0.0,0.8463336360203125,1.7175746997911816,0.0,power_law_practice
49,0.0,1.0,0.0,1.0,0.6799131573353222,0.6799131573353222,0.6799131573353222,0.0,False,True,0.0,logei,0.25680109998211265,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,1.0376615424558593,41.66167607143086,0.0,0.8502382871720584,1.7175746997911816,0.0,power_law_practice
50,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,logei,0.34477990004234016,False,False,8,fc3faa41-3356-4f5a-94ef-8f9b0aa11c8b,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,41.66167607143086,0.0,0.8332335214286172,1.7175746997911816,0.0,power_law_practice
