iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.27550709998467937,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.418066511450693,0.0,0.8561878646773358,1.7175746997911816,0.0,power_law_practice
12,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.22978340002009645,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.418066511450693,0.0,0.7848388759542244,1.7175746997911816,0.0,power_law_practice
13,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.29542470001615584,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.418066511450693,0.0,0.7244666547269764,1.7175746997911816,0.0,power_law_practice
14,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.2147028999752365,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.418066511450693,0.0,0.6727190365321923,1.7175746997911816,0.0,power_law_practice
15,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.27657089999411255,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.418066511450693,0.0,0.6278711007633795,1.7175746997911816,0.0,power_law_practice
16,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.11609909997787327,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.418066511450693,0.0,0.5886291569656683,1.7175746997911816,0.0,power_law_practice
17,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.17009450000477955,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.418066511450693,0.0,0.5540039124382761,1.7175746997911816,0.0,power_law_practice
18,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.14436310000019148,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.418066511450693,0.0,0.5232259173028163,1.7175746997911816,0.0,power_law_practice
19,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.1368726000073366,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.418066511450693,0.0,0.49568771112898385,1.7175746997911816,0.0,power_law_practice
20,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.158258699986618,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.418066511450693,0.0,0.47090332557253467,1.7175746997911816,0.0,power_law_practice
21,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.20072610001079738,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.418066511450693,0.0,0.44847935768812824,1.7175746997911816,0.0,power_law_practice
22,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.1618107000249438,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.418066511450693,0.0,0.4280939323386679,1.7175746997911816,0.0,power_law_practice
23,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.21772539999801666,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.418066511450693,0.0,0.40948115267176927,1.7175746997911816,0.0,power_law_practice
24,0.931426132199902,1.0,1.0,1.0,1.67721371325809,1.67721371325809,1.67721371325809,0.0,False,True,0.0,ucb,0.16011739999521524,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.040360986533091614,9.458427497983784,0.0,0.39410114574932437,1.7175746997911816,0.0,power_law_practice
25,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.1941901000100188,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.458427497983784,0.0,0.3783370999193514,1.7175746997911816,0.0,power_law_practice
26,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.26754269999219105,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.458427497983784,0.0,0.3637856729993763,1.7175746997911816,0.0,power_law_practice
27,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.186005900031887,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.458427497983784,0.0,0.350312129554955,1.7175746997911816,0.0,power_law_practice
28,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.2319071000092663,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.458427497983784,0.0,0.33780098207084946,1.7175746997911816,0.0,power_law_practice
29,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.2458252999931574,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.458427497983784,0.0,0.3261526723442684,1.7175746997911816,0.0,power_law_practice
30,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.18536130001302809,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.458427497983784,0.0,0.3152809165994595,1.7175746997911816,0.0,power_law_practice
31,1.0,1.0,0.908846015952105,1.0,1.6638521608206789,1.6638521608206789,1.6638521608206789,0.0,False,True,0.0,ucb,0.21574519999558106,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.05372253897050272,9.512150036954287,0.0,0.30684354957917054,1.7175746997911816,0.0,power_law_practice
32,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.16351990000111982,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.512150036954287,0.0,0.29725468865482146,1.7175746997911816,0.0,power_law_practice
33,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.1683002000208944,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.512150036954287,0.0,0.28824697081679657,1.7175746997911816,0.0,power_law_practice
34,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.154232700006105,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.512150036954287,0.0,0.2797691187339496,1.7175746997911816,0.0,power_law_practice
35,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.1130480999709107,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.512150036954287,0.0,0.27177571534155104,1.7175746997911816,0.0,power_law_practice
36,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.19070700003067032,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.512150036954287,0.0,0.2642263899153969,1.7175746997911816,0.0,power_law_practice
37,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.1209616000414826,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.512150036954287,0.0,0.25708513613389966,1.7175746997911816,0.0,power_law_practice
38,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.11399809998692945,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.512150036954287,0.0,0.2503197378145865,1.7175746997911816,0.0,power_law_practice
39,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.11314140004105866,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.512150036954287,0.0,0.24390128299882788,1.7175746997911816,0.0,power_law_practice
40,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.12002649996429682,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.512150036954287,0.0,0.23780375092385717,1.7175746997911816,0.0,power_law_practice
41,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.2659657999756746,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.512150036954287,0.0,0.23200365943790943,1.7175746997911816,0.0,power_law_practice
42,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.19169370003510267,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.512150036954287,0.0,0.22647976278462587,1.7175746997911816,0.0,power_law_practice
43,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.2138159000314772,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.512150036954287,0.0,0.22121279155707643,1.7175746997911816,0.0,power_law_practice
44,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.14875100000062957,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.512150036954287,0.0,0.21618522811259744,1.7175746997911816,0.0,power_law_practice
45,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.22862680000253022,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.512150036954287,0.0,0.21138111193231748,1.7175746997911816,0.0,power_law_practice
46,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.21826890000374988,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.512150036954287,0.0,0.20678587036857146,1.7175746997911816,0.0,power_law_practice
47,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.21624710003379732,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.512150036954287,0.0,0.2023861709990274,1.7175746997911816,0.0,power_law_practice
48,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.24448659998597577,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.512150036954287,0.0,0.19816979243654764,1.7175746997911816,0.0,power_law_practice
49,1.0,1.0,1.0,1.0,1.7175746997911816,1.7175746997911816,1.7175746997911816,0.0,False,True,0.0,ucb,0.1769864999805577,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.0,9.512150036954287,0.0,0.19412551095825076,1.7175746997911816,0.0,power_law_practice
50,1.0,1.0,1.0,0.9315756512059484,1.6477533385004257,1.6477533385004257,1.6477533385004257,0.0,False,True,0.0,ucb,0.156838399998378,False,False,8,171846f6-8408-47cb-a5c2-8c0265e54de7,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.7175746997911816,1.7175746997911816,0.06982136129075589,9.581971398245043,0.0,0.19163942796490085,1.7175746997911816,0.0,power_law_practice
