dataset,objective,oracle_model,error_model,jitter_iteration,jitter_std,acquisition,n_seeds,mean_response_l2_excess,median_response_l2_excess,mean_final_simple_regret_excess_true,median_final_simple_regret_excess_true,mean_auc_simple_regret_excess_true,median_auc_simple_regret_excess_true,std_auc_simple_regret_excess_true,ci95_low_auc_simple_regret_excess_true,ci95_high_auc_simple_regret_excess_true,mean_auc_excess_postonset_per_iter,mean_auc_simple_regret_true_jitter,mean_final_inference_simple_regret_excess_true,acq_opt_failures
rastrigin,value,exact,slip,20,0.01,ei,5,0.7071546512929456,0.6520621992792881,0.13861513704520606,0.22989624742650028,2.9286883674370543,4.002197256255414,2.971955493941791,0.35875661801158854,5.0696329702272696,0.09951515046171058,69.88143503408898,0.18755246842939657,0
rastrigin,value,exact,slip,20,0.01,logei,5,-0.8253775753827661,-0.1930122839510462,-0.015577504698532252,0.04734344266461665,0.2383810198697347,4.023199919557641,6.557305313616502,-5.036743984626725,5.117835978447408,0.008220035167921668,75.20153504775394,0.22851962831323994,0
rastrigin,value,exact,slip,20,0.01,pi,5,0.39465597268723734,0.02136793469963391,0.40218896652933545,0.3530988629702536,9.014895172828504,9.333548858173977,7.008008590043757,3.770978778000456,14.25881156765655,0.3113080667435605,82.14160720713042,0.6794567838061613,0
rastrigin,value,exact,slip,20,0.01,qnei,5,1.3613721954551294,0.00966498444298658,0.4997923426580311,0.30623452467042656,12.685519499242641,6.977900738506634,12.228878848440331,3.8899831822901247,22.658305928895516,0.4374405064514356,83.27220715129513,0.9312279810004445,0
rastrigin,value,exact,slip,20,0.01,qucb,5,0.6533993930332493,0.006184234917635312,-0.2909376927866117,-0.31356911352396566,-1.4819491380705756,0.0,9.649908621046244,-10.091473971735462,4.933639289161204,-0.051101694416226806,82.18503514796802,-0.10369733316307628,0
rastrigin,value,exact,slip,20,0.01,random,5,0.0,0.0,-0.21468188261314403,-0.24727804113625362,-2.6689624090054394,-3.8902205432278265,2.4942816124936567,-4.559880709365314,-0.7780441086455653,-0.09194174766738179,90.69293167833433,0.0,0
rastrigin,value,exact,slip,20,0.01,sobol,5,0.0,0.0,-0.07578899284028792,0.0,1.519746419279727,0.0,4.437957056887607,-1.396932899263021,5.346480030065598,0.0524050489406799,92.71217185836846,0.04577787073167246,0
rastrigin,value,exact,slip,20,0.01,ucb,5,0.13705270387373378,-0.1265032539479165,0.08843631104821262,0.0,0.4672189984532736,0.0,19.109242030480846,-15.452325092757434,16.920991816334922,0.016110999946664362,80.0456915278748,0.06673384362739947,0
rastrigin,value,exact,slip,20,0.05,ei,5,-0.025085517153889493,-0.2480022937910641,0.12098817347762052,0.22989624742650028,3.9061392384832643,5.216506692402277,5.227098793637888,-0.8645032062216884,7.235229872832629,0.13322035291158,70.8588859051352,0.8034656587091018,0
rastrigin,value,exact,slip,20,0.05,logei,5,-0.08864987340536126,0.3632799990935318,-0.31453300700528564,-0.3051374978493393,-2.2290779941716536,0.5147066107625307,6.93153869707216,-8.45029159437652,1.6003930780827034,-0.07686475841971219,72.73407603371254,1.688853138749127,0
rastrigin,value,exact,slip,20,0.05,pi,5,1.884599475524745,0.6968873467496796,0.4294913444129637,0.45716787459557784,8.99443451896062,11.680778973714851,9.95241341369673,0.4235436930667447,16.005782361072686,0.3099832083782464,82.12114655326253,1.010894654427872,0
rastrigin,value,exact,slip,20,0.05,qnei,5,-0.00979644024233477,-0.004698106254936718,0.5097927913243153,0.6173199557056996,17.580471656977927,16.07910876250415,10.591168324805144,9.153956843846416,24.819018149844606,0.6062937671714537,88.16715930903041,1.4965359656105721,0
rastrigin,value,exact,slip,20,0.05,qucb,5,1.1027541602204685,0.5427637128060097,-0.13937807497169613,-0.2116017976494624,-1.4156153402026121,-4.0998240955334495,6.457124299323355,-6.326703663415043,3.495472983009819,-0.04881432207595186,82.25136894583598,1.3342433662068593,0
rastrigin,value,exact,slip,20,0.05,random,5,0.0,0.0,0.3014369198602596,0.0,1.4533019868683765,0.0,2.681055499354853,-0.5289395209507916,3.6687496923509286,0.05011386161615126,94.81519607420816,0.7758150709577816,0
rastrigin,value,exact,slip,20,0.05,sobol,5,0.0,0.0,0.22168280875248367,0.18746792178144034,1.5449120977406836,0.0,11.873887460292256,-7.79487362944514,11.250153213719045,0.055986941253692815,92.73733753682941,1.3885785554726175,0
rastrigin,value,exact,slip,20,0.05,ucb,5,-0.004152235684891803,0.07485451486952677,-0.08098213586434069,0.0,-1.2707109610414107,0.0,16.624799177286935,-12.9452031056356,12.614126824043586,-0.04381761934625541,78.3077615683801,0.9146008541946161,0
rastrigin,value,exact,slip,20,0.15,ei,5,0.10561989835109435,0.4564628730828404,0.19314593146171505,0.22989624742650028,8.20551169006215,8.698365964393567,2.777651548846827,6.0088667118549,10.271415996715504,0.2814745753798177,75.15825835671407,0.548148621269663,0
rastrigin,value,exact,slip,20,0.15,logei,5,1.2226002449021007,0.9178073657171268,0.10901191210633594,0.09121233549560803,2.5852375517505166,2.9893630762613554,5.568427112761373,-1.5149466870524486,7.147203746516496,0.08914612247415561,77.54839157963472,1.4305820967678078,0
rastrigin,value,exact,slip,20,0.15,pi,5,0.36909557699503026,0.1456817806910331,0.3981955751822512,0.3273783583195703,7.489692649093631,5.850197365840032,10.13373289915544,-0.03584032862625293,15.015225626813514,0.2580955576931778,80.61640468339553,1.1402947470248181,0
rastrigin,value,exact,slip,20,0.15,qnei,5,-0.34769428461652896,-0.014037407031997073,0.8348218129868068,0.8642336407333087,22.767005367888412,27.67053651935572,11.852079865281182,11.903766520668341,29.5902851239124,0.7850691506168418,93.35369301994089,1.6866009579902663,0
rastrigin,value,exact,slip,20,0.15,qucb,5,0.7471868445153962,0.8458788053548605,0.04161522100060851,0.1663604043336131,1.1613984717664123,-1.13264930953207,5.103372877981008,-1.9140191097486194,5.584660766655981,0.040048223164359145,84.82838275780499,1.4144309799285648,0
rastrigin,value,exact,slip,20,0.15,random,5,0.0,0.0,0.13301285076034874,0.0,-0.12413301797949146,0.0,1.9553637086474067,-1.6110794757621476,1.520330531956907,-0.004280448895844291,93.23776106936029,0.990174420145047,0
rastrigin,value,exact,slip,20,0.15,sobol,5,0.0,0.0,0.3991992621324415,0.388448075012352,6.81132078513082,5.400203254778944,6.227689518512711,2.046269007635311,11.576372562626329,0.23498062554001325,98.00374622421955,0.8576634501617872,0
rastrigin,value,exact,slip,20,0.15,ucb,5,1.4390511803289854,0.843947905648438,-0.2120348329871966,0.0,-2.1013526436181222,0.0,12.642408995299661,-12.08883363640351,7.86637018625714,-0.0707588357843911,77.47711988580339,0.5162500943898538,0
rastrigin,value,exact,slip,20,0.4,ei,5,0.32058357695105244,0.5637480582636409,0.4522905293930156,0.34260257580054665,9.265676110827545,8.698365964393567,4.134469661080337,6.0088667118549,12.522485509800193,0.31803196919931376,76.21842277747947,0.4522905293930156,0
rastrigin,value,exact,slip,20,0.4,logei,5,0.868503498255379,0.6008179579965329,0.4654381991289583,0.44522631233386,11.511869689072691,9.792501529761651,9.79594088161194,3.785249819769999,19.238489558375385,0.3969610237611275,86.47502371695688,0.5128387957409704,0
rastrigin,value,exact,slip,20,0.4,pi,5,-0.6079099645128163,0.15295777116265785,0.6727519002338851,0.7162260104326051,13.60809007399809,14.790509096080555,7.365184284522864,7.943791173710517,19.27238897428567,0.46907477924160756,86.7348021083,1.0677204800211593,0
rastrigin,value,exact,slip,20,0.4,qnei,5,-0.1918250856580531,0.00773259540423199,1.131625218080714,1.1303147140097112,26.801092370051084,22.28037395586842,17.842952594750283,13.43894047015856,41.441490916074855,0.9241755989672791,97.38778002210357,2.2611891108956974,0
rastrigin,value,exact,slip,20,0.4,qucb,5,0.2832297541167689,0.18603271732608695,0.20414017414861513,0.0,6.657005426132943,7.391926536774321,12.041259618009354,-2.541254230167141,15.855265082433027,0.22955191124596377,90.32398971217152,1.311511794070732,0
rastrigin,value,exact,slip,20,0.4,random,5,0.0,0.0,0.4786955418611553,0.11828717971488234,5.629930024685644,4.054272990767629,7.495824226465951,0.8108545981535258,12.11200379427704,0.19413551809260854,98.99182411202541,0.5850953250006338,0
rastrigin,value,exact,slip,20,0.4,sobol,5,0.0,0.0,0.3158200055556721,0.48273538579329656,2.330727948642246,7.041575755712486,16.582920811513922,-12.403977864879536,13.300408849504109,0.082382325209384,93.52315338773097,1.4909260242438627,0
rastrigin,value,exact,slip,20,0.4,ucb,5,0.5117586530434934,-0.5938310919394687,0.2118856657832422,0.0,4.3138388244718815,0.0,18.83192135299696,-10.109114694744843,20.002775980404074,0.14878983753699015,83.8923113538934,0.6392069953454291,0
