iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
20,9.025427000322065,4.977630197202406,7.203654208458361,3.9745767787363286,0.6692653251666943,,0.6692653251666943,0.0,False,True,,logei,0.24150780000491068,False,True,8,c2139930-2529-4534-bf1a-7f0e7fe040d3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.2236968755947575,56.10480871285169,1131.5585914309147,55.55037716242363,56.57792957154574,1.2236776239284608,55.550396414089924,shekel
21,9.025428010040692,4.977629386941994,7.203654220607894,3.9745794959829785,0.6692646909124327,0.6692646909124327,0.6692646909124327,0.0,False,True,0.0,logei,0.24090989999240264,False,False,8,c2139930-2529-4534-bf1a-7f0e7fe040d3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.2236968755947575,56.10480934710595,1187.6634007780206,55.55037716242363,56.5554000370486,1.2236776239284608,55.550396414089924,shekel
22,9.083042633516543,1.1788302937916832,7.545334443020981,2.4254706211191897,1.1566685453024037,1.1566685453024037,1.1566685453024037,0.0,False,True,0.0,logei,0.3016209999914281,False,False,8,c2139930-2529-4534-bf1a-7f0e7fe040d3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.2236968755947575,55.61740549271598,1243.2808062707365,55.55037716242363,56.51276392139712,1.2236776239284608,55.550396414089924,shekel
23,10.0,8.455347225474535,7.774851058569736,0.6735851598547825,-0.9104260557172299,-0.9104260557172299,-0.9104260557172299,0.0,False,True,0.0,logei,0.3933995999977924,False,False,8,c2139930-2529-4534-bf1a-7f0e7fe040d3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.2236968755947575,57.684500093735615,1300.965306364472,55.55037716242363,56.56370897236835,1.2236776239284608,55.550396414089924,shekel
24,8.76252426779603,1.4436485956464804,8.265075198481677,2.094116639796431,1.8179949409017382,,1.8179949409017382,0.0,False,True,,logei,0.4000205000047572,False,True,8,c2139930-2529-4534-bf1a-7f0e7fe040d3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.8179949409017382,54.95607909711664,1355.9213854615887,54.95607909711664,56.496724394232864,1.2236776239284608,55.550396414089924,shekel
25,8.762524245086624,1.443648733756004,8.265074780028252,2.094117245457054,1.8179943415459807,1.8179943415459807,1.8179943415459807,0.0,False,True,0.0,logei,0.4278315999545157,False,False,8,c2139930-2529-4534-bf1a-7f0e7fe040d3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.8179949409017382,54.9560796964724,1410.877465158061,54.95607909711664,56.43509860632244,1.8179943415459807,54.9560796964724,shekel
26,8.643580731751602,0.3593877753889632,9.391034695670783,0.7856471840835337,0.7641869444359558,0.7641869444359558,0.7641869444359558,0.0,False,True,0.0,logei,0.38937709998572245,False,False,8,c2139930-2529-4534-bf1a-7f0e7fe040d3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.8179949409017382,56.00988709358243,1466.8873522516435,54.95607909711664,56.4187443173709,1.8179943415459807,54.9560796964724,shekel
27,8.82124847655048,0.0,8.322477290975504,4.636717346339107,-0.27888109970352293,-0.27888109970352293,-0.27888109970352293,0.0,False,True,0.0,logei,0.3307469999999739,False,False,8,c2139930-2529-4534-bf1a-7f0e7fe040d3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.8179949409017382,57.05295513772191,1523.9403073893654,54.95607909711664,56.442233607013534,1.8179943415459807,54.9560796964724,shekel
28,8.63316948147639,1.6693324231793771,9.836426348104684,2.3517942870860455,0.2394973181533372,0.2394973181533372,0.2394973181533372,0.0,False,True,0.0,logei,0.3473568000481464,False,False,8,c2139930-2529-4534-bf1a-7f0e7fe040d3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.8179949409017382,56.53457671986504,1580.4748841092305,54.95607909711664,56.44553157532966,1.8179943415459807,54.9560796964724,shekel
29,9.518067086155153,2.027759611141859,8.231045154984997,1.8104478612724337,0.7482232917568172,0.7482232917568172,0.7482232917568172,0.0,False,True,0.0,logei,0.25435469998046756,False,False,8,c2139930-2529-4534-bf1a-7f0e7fe040d3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.8179949409017382,56.02585074626157,1636.500734855492,54.95607909711664,56.431059822603174,1.8179943415459807,54.9560796964724,shekel
30,8.691986113921883,1.731945209458166,8.023334876547677,1.5925959973334327,2.5576781365884487,2.5576781365884487,2.5576781365884487,0.0,False,True,0.0,logei,0.3323555000242777,False,False,8,c2139930-2529-4534-bf1a-7f0e7fe040d3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.5576781365884487,54.216395901429934,1690.717130756922,54.216395901429934,56.357237691897396,2.5576781365884487,54.216395901429934,shekel
31,8.575351982383355,2.103702314397012,7.603791686440282,1.0619184880745696,2.265460804881014,2.265460804881014,2.265460804881014,0.0,False,True,0.0,logei,0.20232270000269637,False,False,8,c2139930-2529-4534-bf1a-7f0e7fe040d3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.5576781365884487,54.50861323313737,1745.2257439900593,54.216395901429934,56.297604644840625,2.5576781365884487,54.216395901429934,shekel
32,8.647874872149318,2.0115788379503488,7.414272353242046,1.631422487781327,2.0972883420744695,2.0972883420744695,2.0972883420744695,0.0,False,True,0.0,logei,0.2498697999981232,False,False,8,c2139930-2529-4534-bf1a-7f0e7fe040d3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.5576781365884487,54.67678569594391,1799.9025296860032,54.216395901429934,56.2469540526876,2.5576781365884487,54.216395901429934,shekel
33,7.818606552379223,1.7385494580126823,7.950969397203749,1.338613589929989,4.212705808200964,4.212705808200964,4.212705808200964,0.0,False,True,0.0,logei,0.16918709996389225,False,False,8,c2139930-2529-4534-bf1a-7f0e7fe040d3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,4.212705808200964,52.56136822981742,1852.4638979158206,52.56136822981742,56.13526963381275,4.212705808200964,52.56136822981742,shekel
34,7.433797209071348,1.5479730735190214,8.030862902056793,1.3366728075810215,4.172758042078052,4.172758042078052,4.172758042078052,0.0,False,True,0.0,logei,0.2599390999530442,False,False,8,c2139930-2529-4534-bf1a-7f0e7fe040d3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,4.212705808200964,52.60131599594033,1905.0652139117608,52.56136822981742,56.03132982093414,4.212705808200964,52.56136822981742,shekel
35,7.531046784750034,1.4983917068247394,8.14938267351919,0.4104699226587318,3.4115592240927612,,3.4115592240927612,0.0,False,True,,logei,0.3204641999909654,False,True,8,c2139930-2529-4534-bf1a-7f0e7fe040d3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,4.212705808200964,53.36251481392562,1958.4277287256864,52.56136822981742,55.95507796359104,4.212705808200964,52.56136822981742,shekel
36,7.531046554052628,1.4983891613712437,8.149380922445195,0.41046957868941747,3.411564999274039,3.411564999274039,3.411564999274039,0.0,False,True,0.0,logei,0.30873970000538975,False,False,8,c2139930-2529-4534-bf1a-7f0e7fe040d3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,4.212705808200964,53.36250903874434,2011.7902377644307,52.56136822981742,55.883062160123075,4.212705808200964,52.56136822981742,shekel
37,7.48804147651783,1.792466552374919,7.834909544809898,1.8054418687122231,3.1944069791308185,3.1944069791308185,3.1944069791308185,0.0,False,True,0.0,logei,0.34144970000488684,False,False,8,c2139930-2529-4534-bf1a-7f0e7fe040d3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,4.212705808200964,53.579667058887566,2065.3699048233184,52.56136822981742,55.82080823846807,4.212705808200964,52.56136822981742,shekel
38,7.620351026011256,1.5158097990987582,8.17804818559487,1.1253979711699231,4.842234982109197,4.842234982109197,4.842234982109197,0.0,False,True,0.0,logei,0.48483030003262684,False,False,8,c2139930-2529-4534-bf1a-7f0e7fe040d3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,4.842234982109197,51.93183905590919,2117.3017438792276,51.93183905590919,55.7184669441902,4.842234982109197,51.93183905590919,shekel
39,7.583505979291344,1.5078786380303824,8.638987636490015,1.146809952529374,3.4009830961448,3.4009830961448,3.4009830961448,0.0,False,True,0.0,logei,0.32173329999204725,False,False,8,c2139930-2529-4534-bf1a-7f0e7fe040d3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,4.842234982109197,53.373090941873585,2170.6748348211013,51.93183905590919,55.65832909797695,4.842234982109197,51.93183905590919,shekel
40,7.631100888286549,0.2677516576942085,8.066488064844139,1.0998510640865877,3.6724499240281236,3.6724499240281236,3.6724499240281236,0.0,False,True,0.0,logei,0.40220879996195436,False,False,8,c2139930-2529-4534-bf1a-7f0e7fe040d3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,4.842234982109197,53.10162411399026,2223.7764589350913,51.93183905590919,55.594411473377285,4.842234982109197,51.93183905590919,shekel
41,7.087354020309437,1.018712793510839,7.884420503339562,0.9575958031318285,3.7272817381004715,3.7272817381004715,3.7272817381004715,0.0,False,True,0.0,logei,0.3107910000253469,False,False,8,c2139930-2529-4534-bf1a-7f0e7fe040d3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,4.842234982109197,53.04679229991791,2276.823251235009,51.93183905590919,55.53227442036608,4.842234982109197,51.93183905590919,shekel
42,7.391851019917126,1.1081324725449055,7.990359859962599,1.0702640162160235,5.175096846668097,5.175096846668097,5.175096846668097,0.0,False,True,0.0,logei,0.24333229998592287,False,False,8,c2139930-2529-4534-bf1a-7f0e7fe040d3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,5.175096846668097,51.598977191350286,2328.4222284263597,51.598977191350286,55.438624486341894,5.175096846668097,51.598977191350286,shekel
43,7.294925981322369,0.922498171284492,7.240628295144955,0.124977550127738,2.0773700990216035,2.0773700990216035,2.0773700990216035,0.0,False,True,0.0,logei,0.25559570000041276,False,False,8,c2139930-2529-4534-bf1a-7f0e7fe040d3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,5.175096846668097,54.69670393899678,2383.1189323653566,51.598977191350286,55.421370520124576,5.175096846668097,51.598977191350286,shekel
44,7.817954566527258,1.0715710992255134,7.837469802011107,1.1868893314817155,6.943505128155661,6.943505128155661,6.943505128155661,0.0,False,True,0.0,logei,0.5105607999721542,False,False,8,c2139930-2529-4534-bf1a-7f0e7fe040d3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.943505128155661,49.83056890986272,2432.9495012752195,49.83056890986272,55.29430684716408,6.943505128155661,49.83056890986272,shekel
45,7.965798691190442,1.019445181003977,7.5180668989693995,1.2570038437904967,5.618097400564787,5.618097400564787,5.618097400564787,0.0,False,True,0.0,logei,0.43025689997011796,False,False,8,c2139930-2529-4534-bf1a-7f0e7fe040d3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.943505128155661,51.1559766374536,2484.105477912673,49.83056890986272,55.20234395361496,6.943505128155661,49.83056890986272,shekel
46,7.899933630019964,1.0154861790503387,8.02564486241885,1.3998748098243448,6.311582496469609,,6.311582496469609,0.0,False,True,,logei,0.6114221999887377,False,True,8,c2139930-2529-4534-bf1a-7f0e7fe040d3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.943505128155661,50.46249154154877,2534.567969454222,49.83056890986272,55.09930368378743,6.943505128155661,49.83056890986272,shekel
47,7.899933635536653,1.015486184970901,8.025644821257824,1.3998748100191671,6.3115825342297605,6.3115825342297605,6.3115825342297605,0.0,False,True,0.0,logei,0.6844873999943957,False,False,8,c2139930-2529-4534-bf1a-7f0e7fe040d3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.943505128155661,50.46249150378863,2585.0304609580103,49.83056890986272,55.00064810548958,6.943505128155661,49.83056890986272,shekel
48,7.933906823857777,1.0261584295316202,7.9741872958204025,1.0425125558250243,7.6887947514130035,7.6887947514130035,7.6887947514130035,0.0,False,True,0.0,logei,0.5914054999593645,False,False,8,c2139930-2529-4534-bf1a-7f0e7fe040d3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,7.6887947514130035,49.08527928660538,2634.1157402446156,49.08527928660538,54.877411255096156,7.6887947514130035,49.08527928660538,shekel
49,8.178211515426234,0.9499352725096891,8.01780377781856,0.7838440380459031,6.763007092550443,6.763007092550443,6.763007092550443,0.0,False,True,0.0,logei,0.5873053999966942,False,False,8,c2139930-2529-4534-bf1a-7f0e7fe040d3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,7.6887947514130035,50.01106694546794,2684.1268071900836,49.08527928660538,54.77809810592007,7.6887947514130035,49.08527928660538,shekel
50,7.464118300804485,3.2111234491913248,6.564801746184858,2.56483565426842,4.045090614583017,4.045090614583017,4.045090614583017,0.0,False,True,0.0,logei,0.4768811000394635,False,False,8,c2139930-2529-4534-bf1a-7f0e7fe040d3,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,7.6887947514130035,52.728983423435366,2736.855790613519,49.08527928660538,54.737115812270375,7.6887947514130035,49.08527928660538,shekel
