iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,2.1300594318358215,9.001095479475815,1.6970175453359713,8.865344338531882,6.9920479545131675,6.9920479545131675,6.9920479545131675,0.0,False,True,0.0,logei,0.4173981999629177,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.9920479545131675,49.782026083505215,611.1713250811976,49.782026083505215,55.56102955283614,6.9920479545131675,49.782026083505215,shekel
12,1.5608256621453938,8.823254555839393,2.0318019053325367,8.631633951672013,5.1985307943432675,5.1985307943432675,5.1985307943432675,0.0,False,True,0.0,logei,0.3735593999736011,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.9920479545131675,51.575543243675114,662.7468683248727,49.782026083505215,55.22890569373939,6.9920479545131675,49.782026083505215,shekel
13,2.3031978926092873,8.691358097121093,2.00294838663739,8.658693000249523,5.759391396393095,5.759391396393095,5.759391396393095,0.0,False,True,0.0,logei,0.3819037000066601,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.9920479545131675,51.014682641625285,713.761550966498,49.782026083505215,54.90473468973062,6.9920479545131675,49.782026083505215,shekel
14,2.561666606837465,8.98574588693161,3.3004214792860096,10.0,0.7926450790859109,0.7926450790859109,0.7926450790859109,0.0,False,True,0.0,logei,0.367550199967809,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.9920479545131675,55.981428958932476,769.7429799254305,49.782026083505215,54.98164142324504,6.9920479545131675,49.782026083505215,shekel
15,2.531951919703782,8.79255574306728,1.4552455590535731,9.0418876594406,3.893514423818647,3.893514423818647,3.893514423818647,0.0,False,True,0.0,logei,0.23141990002477542,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.9920479545131675,52.88055961419974,822.6235395396302,49.782026083505215,54.841569302642014,6.9920479545131675,49.782026083505215,shekel
16,1.9804687373193992,8.740235524671546,1.6645862562136677,8.038127280000946,2.885620464565013,2.885620464565013,2.885620464565013,0.0,False,True,0.0,logei,0.37703650002367795,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,6.9920479545131675,53.88845357345337,876.5119931130836,49.782026083505215,54.78199956956772,6.9920479545131675,49.782026083505215,shekel
17,1.956816608730511,8.832492154193565,2.2990964737032775,8.911937715685259,7.098428059162055,7.098428059162055,7.098428059162055,0.0,False,True,0.0,logei,0.4382074000313878,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,7.098428059162055,49.67564597885633,926.1876390919399,49.67564597885633,54.48162582893764,7.098428059162055,49.67564597885633,shekel
18,1.9510288821580832,8.840681039866642,0.0,8.883709053211525,0.2513904251069737,0.2513904251069737,0.2513904251069737,0.0,False,True,0.0,logei,0.26396179996663705,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,7.098428059162055,56.52268361291141,982.7103227048513,49.67564597885633,54.59501792804729,7.098428059162055,49.67564597885633,shekel
19,1.9462989024315573,8.861679606537335,1.9222037549132744,9.05021388818027,8.157073552954401,8.157073552954401,8.157073552954401,0.0,False,True,0.0,logei,0.29083169996738434,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.157073552954401,48.61700048506398,1031.3273231899152,48.61700048506398,54.28038543104817,8.157073552954401,48.61700048506398,shekel
20,8.459322622628848,1.088350864272311,6.833662046562892,1.0354390384970105,2.3813199129702323,2.3813199129702323,2.3813199129702323,0.0,False,True,0.0,logei,0.20169660000829026,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.157073552954401,54.39275412504815,1085.7200773149634,48.61700048506398,54.28600386574817,8.157073552954401,48.61700048506398,shekel
21,1.893317696980128,8.861870017724387,1.8591432516215396,9.339124565137157,6.517682432536516,6.517682432536516,6.517682432536516,0.0,False,True,0.0,logei,0.28031629999168217,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.157073552954401,50.256391605481866,1135.9764689204453,48.61700048506398,54.094117567640254,8.157073552954401,48.61700048506398,shekel
22,1.9617924770372146,8.618562747768715,1.8850665295647464,8.97383290454229,6.731868935110895,6.731868935110895,6.731868935110895,0.0,False,True,0.0,logei,0.4693603999912739,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.157073552954401,50.04220510290749,1186.0186740233528,48.61700048506398,53.909939728334216,8.157073552954401,48.61700048506398,shekel
23,1.9191191926373858,9.072974059643737,2.058784414909319,9.008346564616545,8.348087543799169,8.348087543799169,8.348087543799169,0.0,False,True,0.0,logei,0.3580394000164233,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.348087543799169,48.42598649421922,1234.444660517572,48.42598649421922,53.67150697902487,8.348087543799169,48.42598649421922,shekel
24,1.7284647203532468,9.163596235783306,2.0259591597834024,9.075230560037172,7.11246144485468,7.11246144485468,7.11246144485468,0.0,False,True,0.0,logei,0.4727752000326291,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.348087543799169,49.6616125931637,1284.1062731107356,48.42598649421922,53.50442804628065,8.348087543799169,48.42598649421922,shekel
25,2.0704753582571613,9.074267863579264,2.1009811282781476,9.042176840915959,8.264789906851195,8.264789906851195,8.264789906851195,0.0,False,True,0.0,logei,0.4055911999894306,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.348087543799169,48.50928413116719,1332.615557241903,48.42598649421922,53.30462228967612,8.348087543799169,48.42598649421922,shekel
26,8.794148033532307,0.2544588907761051,7.89968988419122,1.2131450103384234,2.2972835784521624,2.2972835784521624,2.2972835784521624,0.0,False,True,0.0,logei,0.4717058999813162,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.348087543799169,54.476790459566224,1387.0923477014692,48.42598649421922,53.349705680825735,8.348087543799169,48.42598649421922,shekel
27,2.052165488148478,9.052318595078892,2.072493577758877,9.013425064905666,8.440260498903243,8.440260498903243,8.440260498903243,0.0,False,True,0.0,logei,0.5166196000063792,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.440260498903243,48.33381353911514,1435.4261612405844,48.33381353911514,53.16393189779942,8.440260498903243,48.33381353911514,shekel
28,9.48316744391825,0.6904849954546483,7.200888908065213,0.35694518918409124,0.6748921004025195,0.6748921004025195,0.6748921004025195,0.0,False,True,0.0,logei,0.5233361999853514,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.440260498903243,56.09918193761587,1491.5253431782003,48.33381353911514,53.2687622563643,8.440260498903243,48.33381353911514,shekel
29,2.054638139562061,9.02471641086233,2.0470426537485933,8.998029156459527,8.524565520243534,8.524565520243534,8.524565520243534,0.0,False,True,0.0,logei,0.7234783999738283,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.524565520243534,48.24950851777485,1539.774851695975,48.24950851777485,53.095684541240516,8.524565520243534,48.24950851777485,shekel
30,8.583780825939517,0.8086143287933316,7.281749845593393,2.2168128709509136,1.764043150584629,1.764043150584629,1.764043150584629,0.0,False,True,0.0,logei,0.6639070000383072,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.524565520243534,55.01003088743376,1594.7848825834087,48.24950851777485,53.15949608611363,8.524565520243534,48.24950851777485,shekel
31,7.746951886313407,1.123462793181931,7.903425098439041,1.202311440337807,6.718177881696628,6.718177881696628,6.718177881696628,0.0,False,True,0.0,logei,0.5784029999631457,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.524565520243534,50.05589615632176,1644.8407787397305,48.24950851777485,53.059379959346145,8.524565520243534,48.24950851777485,shekel
32,7.427553094761268,0.6331004376493302,7.612332012778528,1.2169470695838633,4.159532572017831,4.159532572017831,4.159532572017831,0.0,False,True,0.0,logei,0.4739629999967292,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.524565520243534,52.61454146600055,1697.455320205731,48.24950851777485,53.04547875642909,8.524565520243534,48.24950851777485,shekel
33,7.882845406694843,1.1669166078032456,7.983637563420026,0.5877401142357342,5.837735607083558,5.837735607083558,5.837735607083558,0.0,False,True,0.0,logei,0.4458911999827251,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.524565520243534,50.936338430934825,1748.3916586366659,48.24950851777485,52.981565413232296,8.524565520243534,48.24950851777485,shekel
34,7.561449002947475,1.6555966099914192,7.620841545503408,0.9793521852147391,4.134185633109543,4.134185633109543,4.134185633109543,0.0,False,True,0.0,logei,0.39418250002199784,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.524565520243534,52.63988840490884,1801.0315470415746,48.24950851777485,52.97151608945808,8.524565520243534,48.24950851777485,shekel
35,7.536997259439032,1.094789515234718,8.496912768640856,1.0657442753175672,4.5144466188195995,4.5144466188195995,4.5144466188195995,0.0,False,True,0.0,logei,0.6172783999936655,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.524565520243534,52.259627419198786,1853.2911744607734,48.24950851777485,52.95117641316495,8.524565520243534,48.24950851777485,shekel
36,8.31842774201727,1.3642831345744932,8.119158109816656,1.1826560161846573,5.446470127700881,5.446470127700881,5.446470127700881,0.0,False,True,0.0,logei,0.6943084999802522,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.524565520243534,51.32760391031751,1904.618778371091,48.24950851777485,52.90607717697475,8.524565520243534,48.24950851777485,shekel
37,7.685480022709425,1.283606625485461,8.096145362259486,2.065140609412027,3.025079648574035,3.025079648574035,3.025079648574035,0.0,False,True,0.0,logei,0.6179205999942496,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.524565520243534,53.74899438944435,1958.3677727605352,48.24950851777485,52.92885872325771,8.524565520243534,48.24950851777485,shekel
38,8.399459440271535,2.1099453389763583,7.2497518198940725,1.8842864149413279,2.1637986258002995,2.1637986258002995,2.1637986258002995,0.0,False,True,0.0,logei,0.608712499961257,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.524565520243534,54.61027541221809,2012.9780481727532,48.24950851777485,52.973106530861926,8.524565520243534,48.24950851777485,shekel
39,8.019588597816494,0.6243209285135315,8.204693956243185,1.018235626695966,5.904928761228426,5.904928761228426,5.904928761228426,0.0,False,True,0.0,logei,0.7890138999791816,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.524565520243534,50.86914527678996,2063.8471934495433,48.24950851777485,52.91915880639855,8.524565520243534,48.24950851777485,shekel
40,7.417436652939231,1.445622105553559,6.488908273368077,2.148723694095296,3.0610482984310217,3.0610482984310217,3.0610482984310217,0.0,False,True,0.0,logei,0.601501900004223,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.524565520243534,53.713025739587366,2117.5602191891307,48.24950851777485,52.939005479728266,8.524565520243534,48.24950851777485,shekel
41,8.289672659267525,1.8613338923020843,5.741533186831149,2.259197144311183,1.5804259980062183,1.5804259980062183,1.5804259980062183,0.0,False,True,0.0,logei,0.5646667999681085,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.524565520243534,55.193648040012164,2172.753867229143,48.24950851777485,52.99399676168642,8.524565520243534,48.24950851777485,shekel
42,7.251685517535378,2.489193419402141,6.600037774424244,2.886848316736079,4.250918259356383,4.250918259356383,4.250918259356383,0.0,False,True,0.0,logei,0.578143100021407,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.524565520243534,52.523155778662,2225.277023007805,48.24950851777485,52.98278626209059,8.524565520243534,48.24950851777485,shekel
43,7.386637675764673,1.631420871776605,6.454319298651038,3.4664442909173356,2.404929539617503,2.404929539617503,2.404929539617503,0.0,False,True,0.0,logei,0.6441395999863744,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.524565520243534,54.36914449840088,2279.646167506206,48.24950851777485,53.015027151307116,8.524565520243534,48.24950851777485,shekel
44,6.701771692012531,2.225192211768997,5.891765038309327,2.5384582469047667,6.1112897394519985,6.1112897394519985,6.1112897394519985,0.0,False,True,0.0,logei,0.6148335000034422,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.524565520243534,50.662784298566386,2330.3089518047723,48.24950851777485,52.961567086472094,8.524565520243534,48.24950851777485,shekel
45,6.359934158877223,2.088131985909086,6.51129370141563,2.584077980384109,6.459605948410666,6.459605948410666,6.459605948410666,0.0,False,True,0.0,logei,0.7390126999816857,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.524565520243534,50.314468089607715,2380.62341989438,48.24950851777485,52.902742664319554,8.524565520243534,48.24950851777485,shekel
46,6.5745084329930625,2.5020992742526826,6.389002090280225,2.07157971409521,6.378330103784676,6.378330103784676,6.378330103784676,0.0,False,True,0.0,logei,0.49870449997251853,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.524565520243534,50.39574393423371,2431.0191638286137,48.24950851777485,52.84824269192639,8.524565520243534,48.24950851777485,shekel
47,6.303855828407083,2.7619796946219863,6.25166743810034,2.7100122282869568,6.248848341570191,6.248848341570191,6.248848341570191,0.0,False,True,0.0,logei,0.4726826000260189,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.524565520243534,50.52522569644819,2481.544389525062,48.24950851777485,52.798816798405575,8.524565520243534,48.24950851777485,shekel
48,5.986315850453746,2.2767438905221584,6.009823136072993,2.2003454298506155,11.170729203104274,11.170729203104274,11.170729203104274,0.0,False,True,0.0,logei,0.5343021000153385,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,11.170729203104274,45.60334483491411,2527.147734359976,45.60334483491411,52.6489111324995,11.170729203104274,45.60334483491411,shekel
49,5.806731684310631,2.2220996071017107,5.906111024707622,2.0937429107988788,11.337873670902548,11.337873670902548,11.337873670902548,0.0,False,True,0.0,logei,0.37059909995878115,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,11.337873670902548,45.43620036711584,2572.5839347270917,45.43620036711584,52.50171295361412,11.337873670902548,45.43620036711584,shekel
50,5.706047278383258,2.353493459671197,6.079792540510178,2.1425587309885823,9.797821519037345,9.797821519037345,9.797821519037345,0.0,False,True,0.0,logei,0.46849330002442,False,False,10,f5216b8c-aae3-4aaf-9ff2-1653162d6aeb,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,11.337873670902548,46.97625251898104,2619.560187246073,45.43620036711584,52.391203744921455,11.337873670902548,45.43620036711584,shekel
