iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,3.1047693924152857,3.814520865983986,7.308835064001491,5.489071941217362,0.4653278866654123,0.4653278866654123,0.4653278866654123,0.0,False,True,0.0,ucb,0.22743530001025647,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,56.30874615135297,626.2823815884975,55.57710380588451,56.934761962590684,1.196970232133873,55.57710380588451,shekel
12,8.241213239022118,2.8704342547868698,8.14049940377208,5.052995144865414,0.7453685225300609,0.7453685225300609,0.7453685225300609,0.0,False,True,0.0,ucb,0.19459009997081012,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,56.028705515488326,682.3110871039859,55.57710380588451,56.85925725866549,1.196970232133873,55.57710380588451,shekel
13,6.245751134158061,10.0,7.576296189033712,5.217352013383015,-0.35077423646458694,-0.35077423646458694,-0.35077423646458694,0.0,False,True,0.0,ucb,0.35696980002103373,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,57.12484827448297,739.4359353784688,55.57710380588451,56.87968733680529,1.196970232133873,55.57710380588451,shekel
14,2.403378946662516,4.599670314252246,8.688629766425022,5.7905902969686345,-0.2798108575664039,-0.2798108575664039,-0.2798108575664039,0.0,False,True,0.0,ucb,0.31757730001118034,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,1.196970232133873,57.05388489558479,796.4898202740536,55.57710380588451,56.892130019575255,1.196970232133873,55.57710380588451,shekel
15,6.260049672488943,4.179750538959427,7.30352491068893,4.719668881435933,2.969937107700226,2.969937107700226,2.969937107700226,0.0,False,True,0.0,ucb,0.30559240002185106,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.969937107700226,53.80413693031816,850.2939572043717,53.80413693031816,56.686263813624784,2.969937107700226,53.80413693031816,shekel
16,6.670788102470625,4.134901271614073,6.5685949437217275,1.9436068390334205,2.6655055621999804,2.6655055621999804,2.6655055621999804,0.0,False,True,0.0,ucb,0.3333335999632254,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.969937107700226,54.1085684758184,904.4025256801901,53.80413693031816,56.525157855011884,2.969937107700226,53.80413693031816,shekel
17,6.527633771973594,4.056385238741691,6.49939019304579,10.0,-0.449876296580346,-0.449876296580346,-0.449876296580346,0.0,False,True,0.0,ucb,0.38844629999948665,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,2.969937107700226,57.22395033459873,961.6264760147889,53.80413693031816,56.56626329498758,2.969937107700226,53.80413693031816,shekel
18,6.750111147921029,4.236559168216355,6.100204274419968,4.321400769511905,3.828896013804533,3.828896013804533,3.828896013804533,0.0,False,True,0.0,ucb,0.3617186000337824,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,3.828896013804533,52.94517802421385,1014.5716540390027,52.94517802421385,56.365091891055705,3.828896013804533,52.94517802421385,shekel
19,6.1061659884151025,1.9404896799884124,5.80335131103496,4.108605057004153,2.9787583237315727,2.9787583237315727,2.9787583237315727,0.0,False,True,0.0,ucb,0.14756589999888092,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,3.828896013804533,53.79531571428681,1068.3669697532896,52.94517802421385,56.229840513331034,3.828896013804533,52.94517802421385,shekel
20,5.642989250112261,5.129357578681863,5.63138577614566,3.962618841969712,2.866228393187078,2.866228393187078,2.866228393187078,0.0,False,True,0.0,ucb,0.17639859998598695,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,3.828896013804533,53.907845644831305,1122.2748153981208,52.94517802421385,56.113740769906045,3.828896013804533,52.94517802421385,shekel
21,7.524332195734907,3.383080896402882,6.092338559410391,4.0327491806861255,3.960700465673486,3.960700465673486,3.960700465673486,0.0,False,True,0.0,ucb,0.2939891000278294,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,3.960700465673486,52.8133735723449,1175.0881889704658,52.8133735723449,55.956580427165036,3.960700465673486,52.8133735723449,shekel
22,7.778904786855259,3.2812472273837407,6.037241320608387,5.255173082185,1.5359700025192475,1.5359700025192475,1.5359700025192475,0.0,False,True,0.0,ucb,0.220029300020542,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,3.960700465673486,55.238104035499134,1230.326293005965,52.8133735723449,55.92392240936204,3.960700465673486,52.8133735723449,shekel
23,6.9914872260775285,3.194288926385465,6.69434978036695,3.304529721908084,8.11788304618724,8.11788304618724,8.11788304618724,0.0,False,True,0.0,ucb,0.22291770001174882,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.11788304618724,48.656190991831146,1278.9824839977962,48.656190991831146,55.6079340868607,8.11788304618724,48.656190991831146,shekel
24,6.750301846629197,5.561372047092421,2.704765282756176,3.0969177452739967,0.3866214170981343,0.3866214170981343,0.3866214170981343,0.0,False,True,0.0,ucb,0.2905184000264853,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.11788304618724,56.38745262092025,1335.3699366187163,48.656190991831146,55.64041402577985,8.11788304618724,48.656190991831146,shekel
25,6.907443033943942,3.7166339039694494,7.59453620465725,3.1928023700360817,6.108773588506349,6.108773588506349,6.108773588506349,0.0,False,True,0.0,ucb,0.34757350001018494,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.11788304618724,50.66530044951203,1386.0352370682283,48.656190991831146,55.441409482729135,8.11788304618724,48.656190991831146,shekel
26,4.668186690022997,2.8520956947143787,6.907294627805233,3.274214603720494,2.90987090037225,2.90987090037225,2.90987090037225,0.0,False,True,0.0,ucb,0.3876627000281587,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.11788304618724,53.864203137646136,1439.8994402058745,48.656190991831146,55.38074770022594,8.11788304618724,48.656190991831146,shekel
27,6.8067040484142485,6.139612893645328,6.723421350994176,3.2283719269562234,1.1602002770907536,1.1602002770907536,1.1602002770907536,0.0,False,True,0.0,ucb,0.3243759000324644,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.11788304618724,55.61387376092763,1495.5133139668021,48.656190991831146,55.389381998770446,8.11788304618724,48.656190991831146,shekel
28,7.051399351681259,2.289960035683915,6.674890124944068,2.9032541152168014,4.292394207090025,4.292394207090025,4.292394207090025,0.0,False,True,0.0,ucb,0.35590339999180287,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.11788304618724,52.48167983092836,1547.9949937977306,48.656190991831146,55.28553549277609,8.11788304618724,48.656190991831146,shekel
29,6.584870771744234,3.1134430712754413,5.427144955801356,3.469890561368661,4.4435867913217795,4.4435867913217795,4.4435867913217795,0.0,False,True,0.0,ucb,0.3434682000079192,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.11788304618724,52.330487246696606,1600.325481044427,48.656190991831146,55.183637277394034,8.11788304618724,48.656190991831146,shekel
30,6.425265014225052,3.7667403318844155,6.604820422582043,3.2758481542303883,6.733633764912661,6.733633764912661,6.733633764912661,0.0,False,True,0.0,ucb,0.356845100002829,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.11788304618724,50.04044027310572,1650.3659213175329,48.656190991831146,55.0121973772511,8.11788304618724,48.656190991831146,shekel
31,6.448641836728571,3.0339630965450763,7.133570272093208,3.561740941007698,6.317165604582012,6.317165604582012,6.317165604582012,0.0,False,True,0.0,ucb,0.40564050001557916,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.11788304618724,50.45690843343637,1700.8228297509693,48.656190991831146,54.865252572611915,8.11788304618724,48.656190991831146,shekel
32,7.9435576374894765,3.670009645860369,6.727677337949902,3.0432223650587726,3.7668823733539156,3.7668823733539156,3.7668823733539156,0.0,False,True,0.0,ucb,0.28827100002672523,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.11788304618724,53.00719166466447,1753.8300214156338,48.656190991831146,54.80718816923856,8.11788304618724,48.656190991831146,shekel
33,6.439299936734345,3.4455189626511347,6.950993454038918,3.2536241399735943,7.428186505994161,7.428186505994161,7.428186505994161,0.0,False,True,0.0,ucb,0.21196470002178103,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.11788304618724,49.34588753202422,1803.1759089476582,48.656190991831146,54.64169421053509,8.11788304618724,48.656190991831146,shekel
34,6.449638970653252,3.439741467045255,6.827781856050182,3.2358052784410147,7.389471298945871,7.389471298945871,7.389471298945871,0.0,False,True,0.0,ucb,0.2334741999511607,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.11788304618724,49.38460273907251,1852.5605116867307,48.656190991831146,54.48707387313914,8.11788304618724,48.656190991831146,shekel
35,6.945616126534679,3.200767409680125,6.913288238136391,2.684129723415367,5.412746520757188,5.412746520757188,5.412746520757188,0.0,False,True,0.0,ucb,0.5039896999951452,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.11788304618724,51.361327517261195,1903.9218392039918,48.656190991831146,54.39776683439977,8.11788304618724,48.656190991831146,shekel
36,6.484838886028705,3.5557809052691907,6.784537819877613,3.3629857634915226,8.046931833841857,8.046931833841857,8.046931833841857,0.0,False,True,0.0,ucb,0.3202606999548152,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.11788304618724,48.72714220417653,1952.6489814081683,48.656190991831146,54.240249483560234,8.11788304618724,48.656190991831146,shekel
37,6.497713887347438,3.6001383313119604,6.738184335325905,3.390531851956144,8.080505639610857,8.080505639610857,8.080505639610857,0.0,False,True,0.0,ucb,0.30549619998782873,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,8.11788304618724,48.69356839840753,2001.3425498065758,48.656190991831146,54.09033918396151,8.11788304618724,48.656190991831146,shekel
38,6.609629722117955,3.592207803782596,6.740637142802233,3.4455938970193514,9.02084244839176,9.02084244839176,9.02084244839176,0.0,False,True,0.0,ucb,0.2754892000230029,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.02084244839176,47.75323158962662,2049.0957813962023,47.75323158962662,53.9235731946369,9.02084244839176,47.75323158962662,shekel
39,6.863870209438696,3.5166120510351826,6.939388856081811,4.040776538069649,8.708472089609495,8.708472089609495,8.708472089609495,0.0,False,True,0.0,ucb,0.3990038000047207,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.02084244839176,48.06560194840889,2097.1613833446113,47.75323158962662,53.77336880370798,9.02084244839176,47.75323158962662,shekel
40,6.776773469311386,3.0734231777092447,6.443938216077994,3.9520739291318203,5.915580152248368,5.915580152248368,5.915580152248368,0.0,False,True,0.0,ucb,0.3477751000318676,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,9.02084244839176,50.85849388577002,2148.019877230381,47.75323158962662,53.70049693075953,9.02084244839176,47.75323158962662,shekel
41,7.006141799292779,3.6824152017253056,6.7268396722938775,3.592738995014995,10.725925015224037,10.725925015224037,10.725925015224037,0.0,False,True,0.0,ucb,0.3500989999738522,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,10.725925015224037,46.04814902279435,2194.0680262531755,46.04814902279435,53.513854298857936,10.725925015224037,46.04814902279435,shekel
42,7.146872147698968,4.33955236951323,7.004630413040626,3.68367119846059,5.9229544312990345,5.9229544312990345,5.9229544312990345,0.0,False,True,0.0,ucb,0.32705239998176694,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,10.725925015224037,50.85111960671935,2244.919145859895,46.04814902279435,53.45045585380702,10.725925015224037,46.04814902279435,shekel
43,7.111630778347291,3.7929433011031657,6.396991733409215,3.3013690552458543,6.83690133959313,6.83690133959313,6.83690133959313,0.0,False,True,0.0,ucb,0.3069454000215046,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,10.725925015224037,49.93717269842526,2294.8563185583203,46.04814902279435,53.36875159437954,10.725925015224037,46.04814902279435,shekel
44,7.279616930528556,3.571679330536898,7.055673475045598,3.6280760958756977,10.377945746820352,10.377945746820352,10.377945746820352,0.0,False,True,0.0,ucb,0.5900403999839909,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,10.725925015224037,46.39612829119803,2341.2524468495185,46.04814902279435,53.2102828829436,10.725925015224037,46.04814902279435,shekel
45,6.9094506142395895,3.6880416412189656,7.449542490235922,3.757520209338365,8.237153947061968,8.237153947061968,8.237153947061968,0.0,False,True,0.0,ucb,0.514056799991522,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,10.725925015224037,48.536920090956414,2389.789366940475,46.04814902279435,53.106430376454995,10.725925015224037,46.04814902279435,shekel
46,5.860612333356302,2.354673557090123,5.679118450546886,2.9350309821437914,7.0928566182914325,7.0928566182914325,7.0928566182914325,0.0,False,True,0.0,ucb,0.49148990004323423,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,10.725925015224037,49.68121741972695,2439.470584360202,46.04814902279435,53.03196922522178,10.725925015224037,46.04814902279435,shekel
47,5.370950231292371,2.577187587835428,5.058666574712172,3.2885448167074585,10.246274643403131,10.246274643403131,10.246274643403131,0.0,False,True,0.0,ucb,0.3661374999792315,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,10.725925015224037,46.52779939461525,2485.998383754817,46.04814902279435,52.893582633081216,10.725925015224037,46.04814902279435,shekel
48,5.722980936586645,2.3436164474116143,4.572165080711093,3.1794114607041557,5.668920186521972,5.668920186521972,5.668920186521972,0.0,False,True,0.0,ucb,0.49227070005144924,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,10.725925015224037,51.10515385149641,2537.1035376063132,46.04814902279435,52.856323700131526,10.725925015224037,46.04814902279435,shekel
49,4.963956112748954,2.963244347319237,5.266521924325542,3.0520640706794677,17.170485983415237,17.170485983415237,17.170485983415237,0.0,False,True,0.0,ucb,0.47020589996827766,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,17.170485983415237,39.60358805460315,2576.7071256609165,39.60358805460315,52.58585970736564,17.170485983415237,39.60358805460315,shekel
50,4.708010246174687,3.170645984366061,5.129780982191604,2.724973071526688,13.160702287759943,13.160702287759943,13.160702287759943,0.0,False,True,0.0,ucb,0.402150799985975,False,False,11,155e4649-355f-4ef7-b143-50c07288f34e,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",56.774074038018384,17.170485983415237,43.61337175025844,2620.320497411175,39.60358805460315,52.4064099482235,17.170485983415237,39.60358805460315,shekel
