iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,imputed_value,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
24,-1.529248982890146,0.15463098683013463,0.4481201362847271,-2.3112569147916,0.7600397380590658,0.7600397380590658,0.7600397380590658,0.0,False,True,0.0,logei,0.3657693999703042,False,False,,10,0b3da316-46ca-41ef-a7a6-0a3743761d95,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7600397380590658,0.004184145399394046,18.83735844809638,0.004184145399394046,0.7848899353373492,0.7600397380590658,0.004184145399394046,powell
25,-1.7673201808695964,2.5884297569590617,1.3293732438111947,-4.0,0.6676387249227547,0.6676387249227547,0.6676387249227547,0.0,False,True,0.0,logei,0.24306850001448765,False,False,,10,0b3da316-46ca-41ef-a7a6-0a3743761d95,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7600397380590658,0.09658515853570515,18.933943606632088,0.004184145399394046,0.7573577442652835,0.7600397380590658,0.004184145399394046,powell
26,-1.180422697475419,-0.8350682720674412,0.8602083709254582,-2.892827060292201,0.7354209183330276,0.7354209183330276,0.7354209183330276,0.0,False,True,0.0,logei,0.341486299992539,False,False,,10,0b3da316-46ca-41ef-a7a6-0a3743761d95,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7600397380590658,0.028802965125432234,18.96274657175752,0.004184145399394046,0.7293364066060585,0.7600397380590658,0.004184145399394046,powell
27,-1.41755782003544,1.2800726228326673,1.5401980820234542,-1.9116836811792017,0.7443276487283615,0.7443276487283615,0.7443276487283615,0.0,False,True,0.0,logei,0.22062109998660162,False,False,,10,0b3da316-46ca-41ef-a7a6-0a3743761d95,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7600397380590658,0.019896234730098272,18.98264280648762,0.004184145399394046,0.7030608446847266,0.7600397380590658,0.004184145399394046,powell
28,-1.8841737709327235,-2.4825015008430804,-0.3735998636703782,-4.0,0.6660008916627852,0.6660008916627852,0.6660008916627852,0.0,False,True,0.0,logei,0.32217339996714145,False,False,,10,0b3da316-46ca-41ef-a7a6-0a3743761d95,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7600397380590658,0.09822299179567462,19.08086579828329,0.004184145399394046,0.6814594927958318,0.7600397380590658,0.004184145399394046,powell
29,-1.5488530714051094,0.07342465015776502,0.9155461294624007,-3.6277349400739762,0.7343986772752827,0.7343986772752827,0.7343986772752827,0.0,False,True,0.0,logei,0.3363303000223823,False,False,,10,0b3da316-46ca-41ef-a7a6-0a3743761d95,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7600397380590658,0.029825206183177078,19.110691004466467,0.004184145399394046,0.6589893449816023,0.7600397380590658,0.004184145399394046,powell
30,-0.11035297337488066,-1.1340596520519304,0.6745244620322649,0.842550442302218,0.746585706914862,0.746585706914862,0.746585706914862,0.0,False,True,0.0,logei,0.3614616999984719,False,False,,10,0b3da316-46ca-41ef-a7a6-0a3743761d95,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7600397380590658,0.017638176543597783,19.128329181010066,0.004184145399394046,0.6376109727003355,0.7600397380590658,0.004184145399394046,powell
31,0.39312306053270896,0.38880204194153595,1.6470953741546148,1.5925660718630033,0.7532655084800511,0.7532655084800511,0.7532655084800511,0.0,False,True,0.0,logei,0.4912639000103809,False,False,,10,0b3da316-46ca-41ef-a7a6-0a3743761d95,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7600397380590658,0.01095837497840868,19.139287555988474,0.004184145399394046,0.6173963727738218,0.7600397380590658,0.004184145399394046,powell
32,-1.1253077977468835,-3.867495726209804,0.3448536161530962,-1.0687610483042098,0.5629948535067095,0.5629948535067095,0.5629948535067095,0.0,False,True,0.0,logei,0.34657689998857677,False,False,,10,0b3da316-46ca-41ef-a7a6-0a3743761d95,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7600397380590658,0.2012290299517503,19.340516585940225,0.004184145399394046,0.604391143310632,0.7600397380590658,0.004184145399394046,powell
33,0.6810382922591492,-4.0,-1.3530877279345923,2.341134980915235,0.5960198769352116,0.5960198769352116,0.5960198769352116,0.0,False,True,0.0,logei,0.31856210000114515,False,False,,10,0b3da316-46ca-41ef-a7a6-0a3743761d95,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7600397380590658,0.16820400652324818,19.508720592463472,0.004184145399394046,0.5911733512867718,0.7600397380590658,0.004184145399394046,powell
34,1.0551648448238522,5.0,5.0,2.3393845492288374,0.43692838039065324,0.43692838039065324,0.43692838039065324,0.0,False,True,0.0,logei,0.398120200028643,False,False,,10,0b3da316-46ca-41ef-a7a6-0a3743761d95,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7600397380590658,0.3272955030678066,19.836016095531278,0.004184145399394046,0.5834122381038611,0.7600397380590658,0.004184145399394046,powell
35,0.6981677597267985,-0.7972319325741362,0.679673907332163,2.0508507933126237,0.7525572868822294,0.7525572868822294,0.7525572868822294,0.0,False,True,0.0,logei,0.5309358999948017,False,False,,10,0b3da316-46ca-41ef-a7a6-0a3743761d95,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7600397380590658,0.01166659657623037,19.847682692107508,0.004184145399394046,0.5670766483459287,0.7600397380590658,0.004184145399394046,powell
36,-2.387993847049318,0.1516393277634191,0.5516362141215001,-4.0,0.7470661675270648,0.7470661675270648,0.7470661675270648,0.0,False,True,0.0,logei,0.24017369997454807,False,False,,10,0b3da316-46ca-41ef-a7a6-0a3743761d95,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7600397380590658,0.017157715931395034,19.8648404080389,0.004184145399394046,0.551801122445525,0.7600397380590658,0.004184145399394046,powell
37,-1.7961840485148837,-0.11703608400265515,0.9006989317227936,-3.079126456592768,0.7514437393995685,0.7514437393995685,0.7514437393995685,0.0,False,True,0.0,logei,0.30853830004343763,False,False,,10,0b3da316-46ca-41ef-a7a6-0a3743761d95,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7600397380590658,0.012780144058891274,19.87762055209779,0.004184145399394046,0.5372329878945349,0.7600397380590658,0.004184145399394046,powell
38,-3.230058130338861,5.0,2.512204409339898,-4.0,0.5254767478933624,0.5254767478933624,0.5254767478933624,0.0,False,True,0.0,logei,0.3057484000455588,False,False,,10,0b3da316-46ca-41ef-a7a6-0a3743761d95,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7600397380590658,0.2387471355650974,20.11636768766289,0.004184145399394046,0.5293780970437603,0.7600397380590658,0.004184145399394046,powell
39,1.8787987665463368,-2.758019751379793,-2.173799920793776,5.0,0.578102440417459,0.578102440417459,0.578102440417459,0.0,False,True,0.0,logei,0.31247310002800077,False,False,,10,0b3da316-46ca-41ef-a7a6-0a3743761d95,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7600397380590658,0.18612144304100087,20.30248913070389,0.004184145399394046,0.5205766443770228,0.7600397380590658,0.004184145399394046,powell
40,2.7898558279051118,1.9400210389305022,-0.1811276784303874,5.0,0.6754685285583205,0.6754685285583205,0.6754685285583205,0.0,False,True,0.0,logei,0.3005881999852136,False,False,,10,0b3da316-46ca-41ef-a7a6-0a3743761d95,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7600397380590658,0.0887553549001393,20.39124448560403,0.004184145399394046,0.5097811121401008,0.7600397380590658,0.004184145399394046,powell
41,3.081398234621635,5.0,1.9673920369002853,4.54308230426851,0.4763207056351539,0.4763207056351539,0.4763207056351539,0.0,False,True,0.0,logei,0.26649460004409775,False,False,,10,0b3da316-46ca-41ef-a7a6-0a3743761d95,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7600397380590658,0.28790317782330593,20.679147663427337,0.004184145399394046,0.5043694552055448,0.7600397380590658,0.004184145399394046,powell
42,2.043373746210969,-1.3929973420133226,-0.5432224132963407,3.6996403370125392,0.7337656078403866,0.7337656078403866,0.7337656078403866,0.0,False,True,0.0,logei,0.4424457999994047,False,False,,10,0b3da316-46ca-41ef-a7a6-0a3743761d95,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7600397380590658,0.03045827561807324,20.70960593904541,0.004184145399394046,0.4930858556915574,0.7600397380590658,0.004184145399394046,powell
43,-1.923110490001981,5.0,2.3163000691294586,-2.3468657598834657,0.5237412441563294,0.5237412441563294,0.5237412441563294,0.0,False,True,0.0,logei,0.3622636999934912,False,False,,10,0b3da316-46ca-41ef-a7a6-0a3743761d95,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7600397380590658,0.24048263930213043,20.95008857834754,0.004184145399394046,0.48721136228715206,0.7600397380590658,0.004184145399394046,powell
44,1.950585462170397,1.3558643998444888,0.704425778164205,4.147878236589953,0.7112751479181675,0.7112751479181675,0.7112751479181675,0.0,False,True,0.0,logei,0.26533839997136965,False,False,,10,0b3da316-46ca-41ef-a7a6-0a3743761d95,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7600397380590658,0.052948735540292335,21.00303731388783,0.004184145399394046,0.4773417571338143,0.7600397380590658,0.004184145399394046,powell
45,1.3963442172921645,-2.4214939377520066,-0.4273165789568659,4.3763881416288,0.6220721206293041,0.6220721206293041,0.6220721206293041,0.0,False,True,0.0,logei,0.2879440999822691,False,False,,10,0b3da316-46ca-41ef-a7a6-0a3743761d95,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7600397380590658,0.14215176282915576,21.145189076716985,0.004184145399394046,0.46989309059371076,0.7600397380590658,0.004184145399394046,powell
46,3.5322582471280843,-0.9248251900286831,-3.2693745009669812,3.579421550953153,0.6389907011592612,0.6389907011592612,0.6389907011592612,0.0,False,True,0.0,logei,0.22969600005308166,False,False,,10,0b3da316-46ca-41ef-a7a6-0a3743761d95,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7600397380590658,0.12523318229919866,21.270422259016183,0.004184145399394046,0.46240048389165617,0.7600397380590658,0.004184145399394046,powell
47,2.788553761837359,-4.0,-3.6127639758769363,2.371838286765089,0.598072133371599,0.598072133371599,0.598072133371599,0.0,False,True,0.0,logei,0.4930010999669321,False,False,,10,0b3da316-46ca-41ef-a7a6-0a3743761d95,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7600397380590658,0.16615175008686078,21.436574009103044,0.004184145399394046,0.45609731934261794,0.7600397380590658,0.004184145399394046,powell
48,2.4609005710629592,-1.1528434236391216,-2.274649703000291,3.2611066254691186,0.7272023909699178,0.7272023909699178,0.7272023909699178,0.0,False,True,0.0,logei,0.36678959999699146,False,False,,10,0b3da316-46ca-41ef-a7a6-0a3743761d95,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7600397380590658,0.03702149248854203,21.473595501591586,0.004184145399394046,0.4473665729498247,0.7600397380590658,0.004184145399394046,powell
49,2.9931711303994426,-2.113546691927793,-2.2788607615241805,4.194609526416691,0.7050885446698866,0.7050885446698866,0.7050885446698866,0.0,False,True,0.0,logei,0.25040300004184246,False,False,,10,0b3da316-46ca-41ef-a7a6-0a3743761d95,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7600397380590658,0.059135338788573244,21.532730840380157,0.004184145399394046,0.43944348653837056,0.7600397380590658,0.004184145399394046,powell
50,-0.2365348159576659,-0.46201124926108306,1.8179323244444436,0.8268446948785615,0.7321050184325956,0.7321050184325956,0.7321050184325956,0.0,False,True,0.0,logei,0.2869650000357069,False,False,,10,0b3da316-46ca-41ef-a7a6-0a3743761d95,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7600397380590658,0.03211886502586425,21.564849705406022,0.004184145399394046,0.43129699410812045,0.7600397380590658,0.004184145399394046,powell
