iteration,x0,x1,x2,x3,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,0.16408274506856907,1.4377447824190783,0.7699859171587238,1.3592920243469109,0.7410147549315482,0.7410147549315482,False,0.0,pi,0.329570000001695,False,False,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7604472655192905,0.023209128526911593,4.1592573060188,0.00377661793916928,0.34660477550156665,0.7604472655192905,0.00377661793916928,powell
13,-0.4505795409712645,-2.1651229688602216,0.7098443093015421,0.9358460564412061,0.6955861162902534,0.6955861162902534,False,0.0,pi,0.308697399974335,False,True,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7604472655192905,0.06863776716820646,4.227895073187006,0.00377661793916928,0.325222697937462,0.7604472655192905,0.00377661793916928,powell
14,1.7023464126466428,3.0554975549181993,0.9612825462245022,1.990904842441567,0.6601449911935022,0.6601449911935022,False,0.0,pi,0.3510781999793835,False,False,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7604472655192905,0.10407889226495759,4.331973965451963,0.00377661793916928,0.30942671181799736,0.7604472655192905,0.00377661793916928,powell
15,-0.14689940098128831,0.36397883486424626,1.0112677917865902,1.1777561204518632,0.7591870168491293,0.7591870168491293,False,0.0,pi,0.28401410003425553,False,False,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7604472655192905,0.005036866609330559,4.337010832061294,0.00377661793916928,0.28913405547075294,0.7604472655192905,0.00377661793916928,powell
16,-2.0740203927643845,1.2817669663339144,1.2445540120712097,-0.06359601020229988,0.7354638667439412,0.7354638667439412,False,0.0,pi,0.5049795999657363,False,True,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7604472655192905,0.028760016714518666,4.365770848775813,0.00377661793916928,0.2728606780484883,0.7604472655192905,0.00377661793916928,powell
17,4.027682650330865,-1.8348421817414038,2.089796867328399,3.8144511902592013,0.6123613117761751,0.6123613117761751,False,0.0,pi,0.38082220003707334,False,True,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7604472655192905,0.15186257168228467,4.517633420458098,0.00377661793916928,0.2657431423798881,0.7604472655192905,0.00377661793916928,powell
18,3.1273246462569064,-0.48029907061071375,0.9239100295058247,4.86606615482663,0.7442250956136689,0.7442250956136689,False,0.0,pi,0.3120160999824293,False,True,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7604472655192905,0.019998787844790922,4.537632208302888,0.00377661793916928,0.25209067823904935,0.7604472655192905,0.00377661793916928,powell
19,-0.9418312491011579,0.9170532970615689,0.8542480168863272,-0.12384523899189746,0.756537413943064,0.756537413943064,False,0.0,pi,0.33409219997702166,False,False,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7604472655192905,0.007686469515395866,4.545318677818284,0.00377661793916928,0.23922729883254126,0.7604472655192905,0.00377661793916928,powell
20,-2.4138760781168194,2.5782990571676674,0.9386439656481356,-1.9080383238375092,0.7058502392093229,0.7058502392093229,False,0.0,pi,0.3850529000046663,False,True,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1e-06,"x0,x1,x2,x3",0.7642238834584598,0.7604472655192905,0.058373644249136936,4.603692322067421,0.00377661793916928,0.23018461610337107,0.7604472655192905,0.00377661793916928,powell
21,-1.2096796605006719,0.4772865916876059,0.5651723792413952,-0.9363847823319302,0.7618187782915604,-0.15256147472965798,True,-0.9143802530212184,pi,0.4061718000448309,False,True,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7618187782915604,0.0024051051668994017,4.606097427234321,0.0024051051668994017,0.21933797272544386,0.7604472655192905,0.00377661793916928,powell
22,-1.5492498474645875,1.428919179476119,1.0378624182236837,-1.0505162369071206,0.7458526182010845,-1.2203526085523289,True,-1.9662052267534134,pi,0.3462332999915816,False,True,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7618187782915604,0.018371265257375313,4.624468692491696,0.0024051051668994017,0.21020312238598618,0.7604472655192905,0.00377661793916928,powell
23,4.006444340772669,1.2833795144972466,0.428007887368846,-0.5958500540098943,0.2897805119232076,1.2879778381676013,True,0.9981973262443937,pi,0.31793600000673905,False,True,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7618187782915604,0.47444337153525223,5.0989120640269485,0.0024051051668994017,0.22169182887073688,0.2897805119232076,0.47444337153525223,powell
24,3.5219498957206556,0.4936589052536159,0.875968641848675,2.5146141744031834,0.7545094028743015,1.6244362504538425,True,0.8699268475795411,pi,0.2277794000110589,False,False,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7618187782915604,0.009714480584158358,5.1086265446111065,0.0024051051668994017,0.21285943935879612,0.7545094028743015,0.009714480584158358,powell
25,5.0,0.27329470388923377,0.6418591464497437,2.25560089696362,0.700524749825365,0.3720407685077083,True,-0.32848398131765666,pi,0.25515330000780523,False,False,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7618187782915604,0.06369913363309487,5.172325678244201,0.0024051051668994017,0.20689302712976804,0.7545094028743015,0.009714480584158358,powell
26,3.451595122617772,1.8966395491865349,0.6185757776403014,2.5181332923115285,0.7117260691163998,1.1190107593957668,True,0.407284690279367,pi,0.1760192000074312,False,True,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7618187782915604,0.05249781434206002,5.224823492586261,0.0024051051668994017,0.20095474971485622,0.7545094028743015,0.009714480584158358,powell
27,4.137717451545946,1.0548997424728013,0.5608715327463152,3.52942988886731,0.7382794359944966,0.1581034268610677,True,-0.5801760091334289,pi,0.17453319998458028,False,True,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7618187782915604,0.025944447463963183,5.250767940050224,0.0024051051668994017,0.19447288666852683,0.7545094028743015,0.009714480584158358,powell
28,3.7102989439074214,2.100907818752745,0.7111137533392293,1.4886048954052997,0.6789862062129596,1.6838508834459711,True,1.0048646772330114,pi,0.2738390000304207,False,True,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7618187782915604,0.08523767724550024,5.336005617295724,0.0024051051668994017,0.190571629189133,0.6789862062129596,0.08523767724550024,powell
29,3.44563575552756,4.583548805785124,1.2873088162728141,3.3844676423987803,0.5191258515171996,-0.21192608126107448,True,-0.7310519327782741,pi,0.41198059997987,False,True,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7618187782915604,0.24509803194126023,5.581103649236984,0.0024051051668994017,0.1924518499736891,0.6789862062129596,0.08523767724550024,powell
30,4.708512462462869,2.248835973213008,0.7087986330448595,1.5158147605210475,0.5871305698435246,1.189130205374095,True,0.6019996355305705,pi,0.5134846000000834,False,False,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7618187782915604,0.1770933136149352,5.758196962851919,0.0024051051668994017,0.19193989876173062,0.6789862062129596,0.08523767724550024,powell
31,4.492200658953863,2.2837566315229374,1.6273891061145749,1.2646718497288205,0.58204871678468,0.37160196239568105,True,-0.2104467543889989,pi,0.2758045999798924,False,True,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7618187782915604,0.18217516667377986,5.940372129525699,0.0024051051668994017,0.1916249074040548,0.6789862062129596,0.08523767724550024,powell
32,3.238857588241708,-0.8978883596399303,0.9174112279287074,1.2644202236332456,0.7402504591388573,-0.37076525861569365,True,-1.111015717754551,pi,0.4115196999628097,False,True,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7618187782915604,0.023973424319602477,5.964345553845301,0.0024051051668994017,0.18638579855766566,0.6789862062129596,0.08523767724550024,powell
33,3.77178328890019,-0.6250795722657796,0.6072351703033867,2.769061919282702,0.759149522589536,0.8941706902302794,True,0.13502116764074334,pi,0.3688841999974102,False,True,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7618187782915604,0.005074360868923766,5.969419914714225,0.0024051051668994017,0.1808915125670977,0.6789862062129596,0.08523767724550024,powell
34,2.4839503167863235,1.9586602269587114,-0.09194308048324462,1.0465641376073709,0.7088487402006087,2.629542126694461,True,1.9206933864938522,pi,0.2179988999851048,False,True,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7618187782915604,0.05537514325785109,6.024795057972076,0.0024051051668994017,0.17719985464623753,0.7088487402006087,0.05537514325785109,powell
35,3.7616757154470726,2.5305191118925183,-0.2822854869085174,0.7440089348713279,0.5882507127666264,1.431182704791727,True,0.8429319920251005,pi,0.45295080001233146,False,True,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7618187782915604,0.17597317069183338,6.200768228663909,0.0024051051668994017,0.17716480653325456,0.7088487402006087,0.05537514325785109,powell
36,2.575343647295332,2.0677298602680034,-0.9786016770886152,1.1959407003408096,0.6784834415341456,1.5539121484347787,True,0.875428706900633,pi,0.39852510002674535,False,True,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7618187782915604,0.08574044192431418,6.286508670588224,0.0024051051668994017,0.17462524084967287,0.7088487402006087,0.05537514325785109,powell
37,2.8963293872292244,2.794923514644113,0.28952692423562,1.2090400958083647,0.6588251694052489,-0.2612515870536877,True,-0.9200767564589366,pi,0.38640070002293214,False,True,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7618187782915604,0.10539871405321088,6.391907384641435,0.0024051051668994017,0.1727542536389577,0.7088487402006087,0.05537514325785109,powell
38,0.7200224063803917,1.9243074732544576,0.4193404410022197,0.3974783714764545,0.7244796580908822,2.141918227283553,True,1.4174385691926705,pi,0.4117328000138514,False,True,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7618187782915604,0.0397442253675776,6.431651610009013,0.0024051051668994017,0.16925398973707928,0.7088487402006087,0.05537514325785109,powell
39,0.48937295003171855,1.84322622687589,-0.46531341122692815,0.899680189231411,0.7218165181017044,1.6717884372367255,True,0.9499719191350211,pi,0.4376386000076309,False,True,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7618187782915604,0.04240736535675538,6.474058975365768,0.0024051051668994017,0.16600151218886586,0.7088487402006087,0.05537514325785109,powell
40,2.3979512282270266,1.653147727381329,1.0519216058312768,0.5165969999340181,0.7160293092854216,0.3610447192214626,True,-0.35498459006395905,pi,0.350294700008817,False,True,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7618187782915604,0.048194574173038185,6.5222535495388065,0.0024051051668994017,0.16305633873847017,0.7088487402006087,0.05537514325785109,powell
41,4.99548949268555,1.7907129528797814,-0.1988490440310149,0.9936907278233491,0.45431926572920767,-1.0134502498290336,True,-1.4677695155582413,pi,0.3397531000082381,False,True,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7618187782915604,0.30990461772925215,6.832158167268059,0.0024051051668994017,0.16663800407970875,0.7088487402006087,0.05537514325785109,powell
42,1.3084199700400778,2.3537556098854555,-0.3647938407174346,1.9500746589717044,0.6910798010915614,0.8265186450835054,True,0.13543884399194395,pi,0.2079461000394076,False,False,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7618187782915604,0.0731440823668984,6.905302249634957,0.0024051051668994017,0.16441195832464184,0.7088487402006087,0.05537514325785109,powell
43,1.0218241588216257,2.9708898598268725,-0.39948926418307495,1.1185475353988092,0.6491835744795006,-0.38133043230181063,True,-1.0305140067813112,pi,0.2729729000129737,False,True,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7618187782915604,0.11504030897895923,7.020342558613916,0.0024051051668994017,0.16326378043288178,0.7088487402006087,0.05537514325785109,powell
44,1.4677533383252195,2.282550755598935,0.8191110386484164,1.1188354790477195,0.7055121795609923,1.7640833008968566,True,1.0585711213358642,pi,0.49028299999190494,False,True,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7618187782915604,0.05871170389746749,7.0790542625113835,0.0024051051668994017,0.16088759687525872,0.7088487402006087,0.05537514325785109,powell
45,0.2984309080001788,2.147894826938443,0.783656888103752,-0.3442771571181078,0.7162918241254165,1.9895909246839247,True,1.2732991005585084,pi,0.36759010003879666,False,True,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7618187782915604,0.04793205933304334,7.126986321844427,0.0024051051668994017,0.15837747381876505,0.7088487402006087,0.05537514325785109,powell
46,1.6309580034549898,2.007555143441751,-0.011877934864228834,-0.05478745142449393,0.7076950001746977,1.037303674617334,True,0.3296086744426364,pi,0.4098783999797888,False,True,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7618187782915604,0.056528883283762155,7.183515205128189,0.0024051051668994017,0.15616337402452585,0.7088487402006087,0.05537514325785109,powell
47,-0.8419794079441174,2.293733983057301,1.5586626636208578,0.393315134225972,0.7126847441095118,0.43611337739994965,True,-0.2765713667095621,pi,0.3602495999657549,False,True,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7618187782915604,0.05153913934894805,7.235054344477137,0.0024051051668994017,0.15393732647823696,0.7088487402006087,0.05537514325785109,powell
48,2.673399515059238,0.37881901290906583,-0.2646772959383821,2.4698240404828633,0.7562917221494461,0.9262929403083768,True,0.17000121815893077,pi,0.5570377000258304,False,True,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7618187782915604,0.007932161309013752,7.242986505786151,0.0024051051668994017,0.15089555220387815,0.7088487402006087,0.05537514325785109,powell
49,2.456773216769612,2.224384890525833,0.5347516085324218,2.137286569070892,0.7021428608847227,2.1328225269735364,True,1.4306796660888137,pi,0.5506855999701656,False,True,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7618187782915604,0.062081022573737155,7.3050675283598885,0.0024051051668994017,0.14908301078285488,0.7088487402006087,0.05537514325785109,powell
50,0.4804388583069752,4.225005031963185,-0.5098678700793302,-0.4756134878796807,0.5068059428585098,0.6460382900509678,True,0.13923234719245803,pi,0.45906669995747507,False,True,7,40de0e1a-7cac-4232-818e-aded0a270016,gaussian,1.0,20,exact,value,learned,1.0,"x0,x1,x2,x3",0.7642238834584598,0.7618187782915604,0.25741794059995005,7.562485468959839,0.0024051051668994017,0.15124970937919677,0.7088487402006087,0.05537514325785109,powell
