iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.0,0.6142543135117915,0.0,1.0,0.49632800043617137,0.49632800043617137,0.49632800043617137,0.0,False,True,0.0,logei,0.29255959996953607,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.49632800043617137,0.7940471773628526,15.80200866924425,0.7940471773628526,1.4365462426585682,0.49632800043617137,0.7940471773628526,steering_law
12,0.4878093596811624,0.2878626312778771,1.0,1.0,0.9197623325771076,0.9197623325771076,0.9197623325771076,0.0,False,True,0.0,logei,0.29158489999827,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,0.9197623325771076,0.3706128452219164,16.172621514466165,0.3706128452219164,1.3477184595388472,0.9197623325771076,0.3706128452219164,steering_law
13,0.31411118184949094,0.11646454309686986,1.0,0.8591647849140374,1.093009349620491,1.093009349620491,1.093009349620491,0.0,False,True,0.0,logei,0.2755243999999948,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.093009349620491,0.1973658281785331,16.3699873426447,0.1973658281785331,1.2592297955880538,1.093009349620491,0.1973658281785331,steering_law
14,0.4834601672525195,0.06726581278832686,0.0,1.0,0.94496733226898,0.94496733226898,0.94496733226898,0.0,False,True,0.0,logei,0.3352934999857098,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.093009349620491,0.345407845530044,16.715395188174742,0.1973658281785331,1.1939567991553388,1.093009349620491,0.1973658281785331,steering_law
15,0.0,0.08959237938439742,0.0,1.0,-2.851596834382556,-2.851596834382556,-2.851596834382556,0.0,False,True,0.0,logei,0.4038111999980174,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.093009349620491,4.14197201218158,20.85736720035632,0.1973658281785331,1.3904911466904215,1.093009349620491,0.1973658281785331,steering_law
16,0.38852425929118856,0.1619695114903762,1.0,0.25531441925982035,0.8061207005320381,0.8061207005320381,0.8061207005320381,0.0,False,True,0.0,logei,0.4862140000332147,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.093009349620491,0.4842544772669859,21.34162167762331,0.1973658281785331,1.3338513548514568,1.093009349620491,0.1973658281785331,steering_law
17,0.37701190163014137,0.17472218827918845,0.5454460310386855,1.0,1.0399843599517733,1.0399843599517733,1.0399843599517733,0.0,False,True,0.0,logei,0.2784465999575332,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.093009349620491,0.2503908178472507,21.59201249547056,0.1973658281785331,1.2701183820865034,1.093009349620491,0.1973658281785331,steering_law
18,0.6302607704523981,0.11933546113944252,1.0,1.0,1.1187102567359457,1.1187102567359457,1.1187102567359457,0.0,False,True,0.0,logei,0.3786202000337653,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.1187102567359457,0.1716649210630783,21.76367741653364,0.1716649210630783,1.2090931898074244,1.1187102567359457,0.1716649210630783,steering_law
19,0.8340619902049181,0.0,1.0,1.0,1.2506134348401203,1.2506134348401203,1.2506134348401203,0.0,False,True,0.0,logei,0.3849538000067696,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2506134348401203,0.03976174295890367,21.80343915949254,0.03976174295890367,1.147549429446976,1.2506134348401203,0.03976174295890367,steering_law
20,0.8233648850331237,0.21374238687425207,1.0,1.0,0.9694166101651296,0.9694166101651296,0.9694166101651296,0.0,False,True,0.0,logei,0.4742211999837309,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2506134348401203,0.3209585676338944,22.124397727126436,0.03976174295890367,1.1062198863563217,1.2506134348401203,0.03976174295890367,steering_law
21,0.6579623934247338,0.0,0.41201250966433095,1.0,1.2838012605997178,1.2838012605997178,1.2838012605997178,0.0,False,True,0.0,logei,0.32691950001753867,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2838012605997178,0.006573917199306223,22.13097164432574,0.006573917199306223,1.05385579258694,1.2838012605997178,0.006573917199306223,steering_law
22,0.7613876416465697,0.0,0.0,1.0,1.2263600398981633,1.2263600398981633,1.2263600398981633,0.0,False,True,0.0,logei,0.34188950003590435,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2838012605997178,0.06401513790086066,22.1949867822266,0.006573917199306223,1.0088630355557546,1.2838012605997178,0.006573917199306223,steering_law
23,0.7360608453801614,0.0,1.0,0.3475179646281569,1.1116429482027257,1.1116429482027257,1.1116429482027257,0.0,False,True,0.0,logei,0.2601623999653384,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2838012605997178,0.1787322295962983,22.3737190118229,0.006573917199306223,0.972770391818387,1.2838012605997178,0.006573917199306223,steering_law
24,0.9914925245858673,0.0,0.0,1.0,1.276026736540988,1.276026736540988,1.276026736540988,0.0,False,True,0.0,logei,0.3104159000213258,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2838012605997178,0.014348441258035916,22.388067453080936,0.006573917199306223,0.9328361438783723,1.2838012605997178,0.006573917199306223,steering_law
25,0.924992823234299,0.0,0.0,1.0,1.2663699594593398,1.2663699594593398,1.2663699594593398,0.0,False,True,0.0,logei,0.2822240999666974,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2838012605997178,0.024005218339684165,22.41207267142062,0.006573917199306223,0.8964829068568249,1.2838012605997178,0.006573917199306223,steering_law
26,0.9706375475631521,0.0,1.0,1.0,1.2336904226575587,1.2336904226575587,1.2336904226575587,0.0,False,True,0.0,logei,0.2937099999981001,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2838012605997178,0.056684755141465315,22.468757426562085,0.006573917199306223,0.8641829779446956,1.2838012605997178,0.006573917199306223,steering_law
27,0.9823380391718667,0.0,0.0,0.0,0.886180463592944,0.886180463592944,0.886180463592944,0.0,False,True,0.0,logei,0.2946306000230834,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2838012605997178,0.40419471420608,22.872952140768167,0.006573917199306223,0.8471463755840062,1.2838012605997178,0.006573917199306223,steering_law
28,0.7026455263713001,0.0,0.0,1.0,1.2043401555042648,1.2043401555042648,1.2043401555042648,0.0,False,True,0.0,logei,0.37645370000973344,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2838012605997178,0.08603502229475923,22.958987163062925,0.006573917199306223,0.8199638272522474,1.2838012605997178,0.006573917199306223,steering_law
29,0.9304116094683815,0.0,0.0,1.0,1.267276417152093,1.267276417152093,1.267276417152093,0.0,False,True,0.0,logei,0.5443076999508776,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2838012605997178,0.02309876064693106,22.982085923709857,0.006573917199306223,0.7924857215072364,1.2838012605997178,0.006573917199306223,steering_law
30,0.9764370207459973,0.08589105804460437,0.0,1.0,1.1644360064750414,1.1644360064750414,1.1644360064750414,0.0,False,True,0.0,logei,0.5603381000109948,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2838012605997178,0.12593917132398258,23.108025095033838,0.006573917199306223,0.7702675031677946,1.2838012605997178,0.006573917199306223,steering_law
31,1.0,0.0,0.47909427712528213,1.0,1.2830329537141405,1.2830329537141405,1.2830329537141405,0.0,False,True,0.0,logei,0.40346870000939816,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2838012605997178,0.007342224084883497,23.11536731911872,0.006573917199306223,0.7456570102941523,1.2838012605997178,0.006573917199306223,steering_law
32,0.4665432390719719,0.0,1.0,1.0,1.2837754778433634,1.2837754778433634,1.2837754778433634,0.0,False,True,0.0,logei,0.45610129996202886,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2838012605997178,0.006599699955660565,23.121967019074383,0.006573917199306223,0.7225614693460745,1.2838012605997178,0.006573917199306223,steering_law
33,0.48365870825881074,0.0,0.6636098160549431,1.0,1.2883051911180945,1.2883051911180945,1.2883051911180945,0.0,False,True,0.0,logei,0.4627908999682404,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2883051911180945,0.002069986680929503,23.124037005755312,0.002069986680929503,0.7007283941137974,1.2883051911180945,0.002069986680929503,steering_law
34,0.8740363717113013,0.0,0.49614314267293835,0.765598410495346,1.2211074542804181,1.2211074542804181,1.2211074542804181,0.0,False,True,0.0,logei,0.42479499999899417,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2883051911180945,0.06926772351860588,23.19330472927392,0.002069986680929503,0.6821560214492329,1.2883051911180945,0.002069986680929503,steering_law
35,0.6146057275285395,0.0,0.9987361216414617,1.0,1.2731441954386238,1.2731441954386238,1.2731441954386238,0.0,False,True,0.0,logei,0.3177396999672055,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2883051911180945,0.017230982360400215,23.210535711634318,0.002069986680929503,0.6631581631895519,1.2883051911180945,0.002069986680929503,steering_law
36,0.7268161381270657,0.0,0.6462899853979718,1.0,1.2881660889563264,1.2881660889563264,1.2881660889563264,0.0,False,True,0.0,logei,0.3324255999759771,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2883051911180945,0.0022090888426975486,23.212744800477015,0.002069986680929503,0.6447984666799171,1.2883051911180945,0.002069986680929503,steering_law
37,0.5967750529025294,0.0,0.7364458510200284,1.0,1.2893677695716932,1.2893677695716932,1.2893677695716932,0.0,False,True,0.0,logei,0.4224345000111498,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2893677695716932,0.0010074082273308083,23.213752208704346,0.0010074082273308083,0.6273987083433606,1.2893677695716932,0.0010074082273308083,steering_law
38,1.0,0.0,0.3724020482260809,1.0,1.2881910128609186,1.2881910128609186,1.2881910128609186,0.0,False,True,0.0,logei,0.3943081999896094,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2893677695716932,0.0021841649381053596,23.21593637364245,0.0010074082273308083,0.6109456940432224,1.2893677695716932,0.0010074082273308083,steering_law
39,1.0,0.0,1.0,0.3344014385844054,1.0961534346788435,1.0961534346788435,1.0961534346788435,0.0,False,True,0.0,logei,0.4611350000486709,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2893677695716932,0.19422174312018048,23.41015811676263,0.0010074082273308083,0.6002604645323751,1.2893677695716932,0.0010074082273308083,steering_law
40,0.4484828154012574,0.0,1.0,1.0,1.2847835359252981,1.2847835359252981,1.2847835359252981,0.0,False,True,0.0,logei,0.4141803000238724,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2893677695716932,0.00559164187372585,23.415749758636355,0.0010074082273308083,0.5853937439659089,1.2893677695716932,0.0010074082273308083,steering_law
41,0.6965706753727158,0.0,0.6600313470199418,1.0,1.2887158061514956,1.2887158061514956,1.2887158061514956,0.0,False,True,0.0,logei,0.4468155999784358,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2893677695716932,0.0016593716475283848,23.417409130283882,0.0010074082273308083,0.5711563202508264,1.2893677695716932,0.0010074082273308083,steering_law
42,0.5442591622997155,0.0,0.7596399180937926,1.0,1.289964922641236,1.289964922641236,1.289964922641236,0.0,False,True,0.0,logei,0.3549366000224836,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.289964922641236,0.0004102551577880309,23.41781938544167,0.0004102551577880309,0.5575671282248017,1.289964922641236,0.0004102551577880309,steering_law
43,0.5330418334945285,0.0,0.7763263511087442,1.0,1.2898727737744864,1.2898727737744864,1.2898727737744864,0.0,False,True,0.0,logei,0.38379300001543015,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.289964922641236,0.000502404024537606,23.41832178946621,0.0004102551577880309,0.544612134638749,1.289964922641236,0.0004102551577880309,steering_law
44,0.6186733097482895,0.0,0.6153440441904412,0.7905213774481703,1.2241860211706543,1.2241860211706543,1.2241860211706543,0.0,False,True,0.0,logei,0.2941664000391029,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.289964922641236,0.06618915662836966,23.484510946094577,0.0004102551577880309,0.5337388851385131,1.289964922641236,0.0004102551577880309,steering_law
45,0.0,1.0,1.0,0.0,-1.1414138023490925,-1.1414138023490925,-1.1414138023490925,0.0,False,True,0.0,logei,0.4269901000079699,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.289964922641236,2.4317889801481165,25.916299926242694,0.0004102551577880309,0.5759177761387265,1.289964922641236,0.0004102551577880309,steering_law
46,0.731720799065708,1.0,1.0,1.0,-0.039403452940808645,,-0.039403452940808645,0.0,False,True,,logei,0.32379549997858703,False,True,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.289964922641236,1.3297786307398327,27.246078556982525,0.0004102551577880309,0.5923060555865767,1.289964922641236,0.0004102551577880309,steering_law
47,0.7317207980207122,1.0,1.0,1.0,-0.03940345261589509,-0.03940345261589509,-0.03940345261589509,0.0,False,True,0.0,logei,0.2896871999837458,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.289964922641236,1.329778630414919,28.575857187397443,0.0004102551577880309,0.6079969614339882,1.289964922641236,0.0004102551577880309,steering_law
48,0.43266023720265834,0.0,0.8303936860305398,1.0,1.2903599344994747,1.2903599344994747,1.2903599344994747,0.0,False,True,0.0,logei,0.2414324000128545,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903599344994747,1.5243299549272393e-05,28.575872430696993,1.5243299549272393e-05,0.5953306756395207,1.2903599344994747,1.5243299549272393e-05,steering_law
49,0.9439172454615069,0.0,0.42036296506244114,1.0,1.2884690821430167,1.2884690821430167,1.2884690821430167,0.0,False,True,0.0,logei,0.3644495999906212,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903599344994747,0.0019060956560073006,28.577778526353,1.5243299549272393e-05,0.5832199699255715,1.2903599344994747,1.5243299549272393e-05,steering_law
50,0.7032484994265692,0.0,0.0,0.0,0.6817206764194049,0.6817206764194049,0.6817206764194049,0.0,False,True,0.0,logei,0.43765859998529777,False,False,7,bf3f5cad-3132-473b-9be4-50b00735e9a4,missing_low,0.3,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903599344994747,0.6086545013796191,29.18643302773262,1.5243299549272393e-05,0.5837286605546523,1.2903599344994747,1.5243299549272393e-05,steering_law
