iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
25,0.0,0.0,1.0,1.0,1.2770461473213872,1.2770461473213872,1.2770461473213872,0.0,False,True,0.0,ucb,0.5213256999850273,False,False,9,67943913-25de-47a7-9d16-675c8112898a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.013329030477636783,13.528014522138944,0.013329030477636783,0.5411205808855578,1.2770461473213872,0.013329030477636783,steering_law
26,0.0,0.0,1.0,1.0,1.2770461473213872,1.2770461473213872,1.2770461473213872,0.0,False,True,0.0,ucb,0.5633810999570414,False,False,9,67943913-25de-47a7-9d16-675c8112898a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.013329030477636783,13.541343552616581,0.013329030477636783,0.5208209058698685,1.2770461473213872,0.013329030477636783,steering_law
27,0.0,0.0,1.0,1.0,1.2770461473213872,1.2770461473213872,1.2770461473213872,0.0,False,True,0.0,ucb,0.7112779999733903,False,False,9,67943913-25de-47a7-9d16-675c8112898a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.013329030477636783,13.554672583094218,0.013329030477636783,0.502024910484971,1.2770461473213872,0.013329030477636783,steering_law
28,1.0,0.0,0.7281100231801297,1.0,1.2622701108790149,1.2622701108790149,1.2622701108790149,0.0,False,True,0.0,ucb,0.6493866000091657,False,False,9,67943913-25de-47a7-9d16-675c8112898a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.028105066920009136,13.582777650014227,0.013329030477636783,0.4850992017862224,1.2770461473213872,0.013329030477636783,steering_law
29,1.0,0.0,0.6309929133059923,1.0,1.2716042547470696,1.2716042547470696,1.2716042547470696,0.0,False,True,0.0,ucb,0.7201898000203073,False,False,9,67943913-25de-47a7-9d16-675c8112898a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.01877092305195438,13.601548573066182,0.013329030477636783,0.469018916312627,1.2770461473213872,0.013329030477636783,steering_law
30,0.0,0.0,0.6379602595758044,1.0,1.173606506421234,1.173606506421234,1.173606506421234,0.0,False,True,0.0,ucb,0.7164415000006557,False,False,9,67943913-25de-47a7-9d16-675c8112898a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.11676867137779001,13.718317244443972,0.013329030477636783,0.4572772414814657,1.2770461473213872,0.013329030477636783,steering_law
31,0.0,0.0,1.0,0.8870711961596641,1.2338524435016742,1.2338524435016742,1.2338524435016742,0.0,False,True,0.0,ucb,0.7773045999929309,False,False,9,67943913-25de-47a7-9d16-675c8112898a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.056522734297349775,13.774839978741321,0.013329030477636783,0.444349676733591,1.2770461473213872,0.013329030477636783,steering_law
32,0.9999999999999999,1.0,0.0,1.0,0.0060446586680576375,0.0060446586680576375,0.0060446586680576375,0.0,False,True,0.0,ucb,0.652145300002303,False,False,9,67943913-25de-47a7-9d16-675c8112898a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,1.2843305191309664,15.059170497872287,0.013329030477636783,0.470599078058509,1.2770461473213872,0.013329030477636783,steering_law
33,1.0,0.0,0.6847529510449026,1.0,1.2666101901819204,1.2666101901819204,1.2666101901819204,0.0,False,True,0.0,ucb,0.6228167000226676,False,False,9,67943913-25de-47a7-9d16-675c8112898a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.02376498761710355,15.08293548548939,0.013329030477636783,0.4570586510754361,1.2770461473213872,0.013329030477636783,steering_law
34,0.0,0.0,1.0,1.0,1.2770461473213872,1.2770461473213872,1.2770461473213872,0.0,False,True,0.0,ucb,0.5982005000114441,False,False,9,67943913-25de-47a7-9d16-675c8112898a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.013329030477636783,15.096264515967027,0.013329030477636783,0.4440077798813831,1.2770461473213872,0.013329030477636783,steering_law
35,0.0,0.0,1.0,1.0,1.2770461473213872,1.2770461473213872,1.2770461473213872,0.0,False,True,0.0,ucb,1.1936872000223957,False,False,9,67943913-25de-47a7-9d16-675c8112898a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.013329030477636783,15.109593546444664,0.013329030477636783,0.43170267275556184,1.2770461473213872,0.013329030477636783,steering_law
36,0.0,0.0,1.0,1.0,1.2770461473213872,1.2770461473213872,1.2770461473213872,0.0,False,True,0.0,ucb,0.5782366000348702,False,False,9,67943913-25de-47a7-9d16-675c8112898a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.013329030477636783,15.122922576922301,0.013329030477636783,0.4200811826922861,1.2770461473213872,0.013329030477636783,steering_law
37,0.0,0.0,1.0,1.0,1.2770461473213872,,1.2770461473213872,0.0,False,True,,ucb,1.1849791000131518,False,True,9,67943913-25de-47a7-9d16-675c8112898a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.013329030477636783,15.136251607399938,0.013329030477636783,0.4090878812810794,1.2770461473213872,0.013329030477636783,steering_law
38,0.0,0.0,1.0,1.0,1.2770461473213872,1.2770461473213872,1.2770461473213872,0.0,False,True,0.0,ucb,1.0070052999653853,False,False,9,67943913-25de-47a7-9d16-675c8112898a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.013329030477636783,15.149580637877575,0.013329030477636783,0.39867317468098884,1.2770461473213872,0.013329030477636783,steering_law
39,1.0,0.0,0.6696887014939074,1.0,1.2680542628817122,,1.2680542628817122,0.0,False,True,,ucb,0.6819806999992579,False,True,9,67943913-25de-47a7-9d16-675c8112898a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.022320914917311807,15.171901552794887,0.013329030477636783,0.38902311673833045,1.2770461473213872,0.013329030477636783,steering_law
40,0.0,0.0,1.0,1.0,1.2770461473213872,1.2770461473213872,1.2770461473213872,0.0,False,True,0.0,ucb,0.6489916000282392,False,False,9,67943913-25de-47a7-9d16-675c8112898a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.013329030477636783,15.185230583272524,0.013329030477636783,0.3796307645818131,1.2770461473213872,0.013329030477636783,steering_law
41,1.0,0.0,0.6692696744819937,1.0,1.2680939447202004,1.2680939447202004,1.2680939447202004,0.0,False,True,0.0,ucb,0.6547589999972843,False,False,9,67943913-25de-47a7-9d16-675c8112898a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.02228123307882357,15.207511816351348,0.013329030477636783,0.37091492235003287,1.2770461473213872,0.013329030477636783,steering_law
42,0.0,0.0,1.0,1.0,1.2770461473213872,1.2770461473213872,1.2770461473213872,0.0,False,True,0.0,ucb,0.9949141999823041,False,False,9,67943913-25de-47a7-9d16-675c8112898a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.013329030477636783,15.220840846828985,0.013329030477636783,0.36240097254354725,1.2770461473213872,0.013329030477636783,steering_law
43,0.0,0.0,1.0,1.0,1.2770461473213872,1.2770461473213872,1.2770461473213872,0.0,False,True,0.0,ucb,1.093539499968756,False,False,9,67943913-25de-47a7-9d16-675c8112898a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.013329030477636783,15.234169877306622,0.013329030477636783,0.35428302040247955,1.2770461473213872,0.013329030477636783,steering_law
44,1.0,0.0,0.5576134783470897,0.0,1.0234309016340273,1.0234309016340273,1.0234309016340273,0.0,False,True,0.0,ucb,0.8394248999538831,False,False,9,67943913-25de-47a7-9d16-675c8112898a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.2669442761649967,15.501114153471619,0.013329030477636783,0.3522980489425368,1.2770461473213872,0.013329030477636783,steering_law
45,0.0,0.0,1.0,1.0,1.2770461473213872,1.2770461473213872,1.2770461473213872,0.0,False,True,0.0,ucb,1.2409584000124596,False,False,9,67943913-25de-47a7-9d16-675c8112898a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.013329030477636783,15.514443183949256,0.013329030477636783,0.34476540408776124,1.2770461473213872,0.013329030477636783,steering_law
46,0.0,0.05615529217456629,1.0,1.0,1.205672687371751,1.205672687371751,1.205672687371751,0.0,False,True,0.0,ucb,1.0808778000064194,False,False,9,67943913-25de-47a7-9d16-675c8112898a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.08470249042727307,15.59914567437653,0.013329030477636783,0.3391118624864463,1.2770461473213872,0.013329030477636783,steering_law
47,1.0,0.0403710950657295,0.6458275896133828,1.0,1.2184122762632759,1.2184122762632759,1.2184122762632759,0.0,False,True,0.0,ucb,0.9031124000321142,False,False,9,67943913-25de-47a7-9d16-675c8112898a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.07196290153574814,15.671108575912278,0.013329030477636783,0.33342784204068676,1.2770461473213872,0.013329030477636783,steering_law
48,0.0,0.0,1.0,1.0,1.2770461473213872,,1.2770461473213872,0.0,False,True,,ucb,0.7131961999693885,False,True,9,67943913-25de-47a7-9d16-675c8112898a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.013329030477636783,15.684437606389915,0.013329030477636783,0.3267591167997899,1.2770461473213872,0.013329030477636783,steering_law
49,0.0,0.0,1.0,1.0,1.2770461473213872,1.2770461473213872,1.2770461473213872,0.0,False,True,0.0,ucb,0.7072432999848388,False,False,9,67943913-25de-47a7-9d16-675c8112898a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.013329030477636783,15.697766636867552,0.013329030477636783,0.3203625844258684,1.2770461473213872,0.013329030477636783,steering_law
50,0.0,0.0,1.0,1.0,1.2770461473213872,1.2770461473213872,1.2770461473213872,0.0,False,True,0.0,ucb,1.1746138000162318,False,False,9,67943913-25de-47a7-9d16-675c8112898a,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2770461473213872,0.013329030477636783,15.71109566734519,0.013329030477636783,0.3142219133469038,1.2770461473213872,0.013329030477636783,steering_law
