iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
17,0.2558182419085274,0.0,0.8607120188576955,1.0,1.2868504307129083,1.2868504307129083,1.2868504307129083,0.0,False,True,0.0,logei,0.26837910001631826,False,False,11,22867ef7-5422-4a78-9897-50909e38e541,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.288483722845908,0.0035247470861157204,23.352654570586026,0.0018914549531159341,1.3736855629756486,1.288483722845908,0.0018914549531159341,steering_law
18,0.7667917618098533,0.0,0.2878159331384436,1.0,1.2825532347328568,1.2825532347328568,1.2825532347328568,0.0,False,True,0.0,logei,0.37004830001387745,False,False,11,22867ef7-5422-4a78-9897-50909e38e541,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.288483722845908,0.007821943066167236,23.360476513652195,0.0018914549531159341,1.2978042507584553,1.288483722845908,0.0018914549531159341,steering_law
19,0.26317788259575975,0.0,0.8649578363567648,1.0,1.287449417822592,1.287449417822592,1.287449417822592,0.0,False,True,0.0,logei,0.2596088999998756,False,False,11,22867ef7-5422-4a78-9897-50909e38e541,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.288483722845908,0.002925759976432074,23.363402273628626,0.0018914549531159341,1.229652751243612,1.288483722845908,0.0018914549531159341,steering_law
20,0.6736220362083363,0.0,0.4301712740870849,1.0,1.286121105731954,1.286121105731954,1.286121105731954,0.0,False,True,0.0,logei,0.2573571000248194,False,False,11,22867ef7-5422-4a78-9897-50909e38e541,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.288483722845908,0.004254072067070069,23.367656345695696,0.0018914549531159341,1.1683828172847848,1.288483722845908,0.0018914549531159341,steering_law
21,0.7365924628619026,0.0,0.31644876854191106,1.0,1.2824189144040679,1.2824189144040679,1.2824189144040679,0.0,False,True,0.0,logei,0.21131169999716803,False,False,11,22867ef7-5422-4a78-9897-50909e38e541,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.288483722845908,0.007956263394956142,23.375612609090652,0.0018914549531159341,1.1131244099566977,1.288483722845908,0.0018914549531159341,steering_law
22,0.42234594976659273,0.0,0.8152980177485559,1.0,1.290330813497038,1.290330813497038,1.290330813497038,0.0,False,True,0.0,logei,0.26125450001563877,False,False,11,22867ef7-5422-4a78-9897-50909e38e541,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290330813497038,4.4364301986066224e-05,23.375656973392637,4.4364301986066224e-05,1.0625298624269381,1.290330813497038,4.4364301986066224e-05,steering_law
23,0.3465075914923427,0.0,0.8347205947843525,1.0,1.289440629335212,1.289440629335212,1.289440629335212,0.0,False,True,0.0,logei,0.34445739997318015,False,False,11,22867ef7-5422-4a78-9897-50909e38e541,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290330813497038,0.0009345484638119128,23.376591521856447,4.4364301986066224e-05,1.016373544428541,1.290330813497038,4.4364301986066224e-05,steering_law
24,1.0,0.0,1.0,1.0,1.2298091073428479,1.2298091073428479,1.2298091073428479,0.0,False,True,0.0,logei,0.36592940002446994,False,False,11,22867ef7-5422-4a78-9897-50909e38e541,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290330813497038,0.060566070456176124,23.437157592312623,4.4364301986066224e-05,0.976548233013026,1.290330813497038,4.4364301986066224e-05,steering_law
25,1.0,0.0,0.6072701934093493,0.0,1.026806738933428,1.026806738933428,1.026806738933428,0.0,False,True,0.0,logei,0.3104306000168435,False,False,11,22867ef7-5422-4a78-9897-50909e38e541,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290330813497038,0.2635684388655959,23.70072603117822,4.4364301986066224e-05,0.9480290412471288,1.290330813497038,4.4364301986066224e-05,steering_law
26,1.0,0.0,0.8031802868677146,1.0,1.2541554275096807,1.2541554275096807,1.2541554275096807,0.0,False,True,0.0,logei,0.3145436000195332,False,False,11,22867ef7-5422-4a78-9897-50909e38e541,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290330813497038,0.03621975028934332,23.736945781467565,4.4364301986066224e-05,0.9129594531333679,1.290330813497038,4.4364301986066224e-05,steering_law
27,0.7522356084053199,0.0,0.6712778783340696,1.0,1.2860555643465548,1.2860555643465548,1.2860555643465548,0.0,False,True,0.0,logei,0.3310357999871485,False,False,11,22867ef7-5422-4a78-9897-50909e38e541,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290330813497038,0.004319613452469229,23.741265394920035,4.4364301986066224e-05,0.8793061257377791,1.290330813497038,4.4364301986066224e-05,steering_law
28,0.0,0.0,0.9337049519174503,0.5862268974082412,1.0994554060520245,,1.0994554060520245,0.0,False,True,,logei,0.28310420003253967,False,True,11,22867ef7-5422-4a78-9897-50909e38e541,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290330813497038,0.19091977174699948,23.932185166667033,4.4364301986066224e-05,0.8547208988095368,1.290330813497038,4.4364301986066224e-05,steering_law
29,0.0,0.0,0.9337049178579266,0.5862269295381615,1.099455408064286,,1.099455408064286,0.0,False,True,,logei,0.19930430001113564,False,True,11,22867ef7-5422-4a78-9897-50909e38e541,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290330813497038,0.190919769734738,24.12310493640177,4.4364301986066224e-05,0.8318312047035094,1.290330813497038,4.4364301986066224e-05,steering_law
30,0.0,0.0,0.9337049379672892,0.5862269201588286,1.099455410778613,1.099455410778613,1.099455410778613,0.0,False,True,0.0,logei,0.2591386999702081,False,False,11,22867ef7-5422-4a78-9897-50909e38e541,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290330813497038,0.19091976702041102,24.31402470342218,4.4364301986066224e-05,0.8104674901140727,1.290330813497038,4.4364301986066224e-05,steering_law
31,1.0,0.0,0.9502478147342779,0.0,1.030672349185751,1.030672349185751,1.030672349185751,0.0,False,True,0.0,logei,0.30620599997928366,False,False,11,22867ef7-5422-4a78-9897-50909e38e541,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290330813497038,0.259702828613273,24.573727532035456,4.4364301986066224e-05,0.792700888130176,1.290330813497038,4.4364301986066224e-05,steering_law
32,0.7667688469719708,0.0,1.0,1.0,1.2581821541659253,1.2581821541659253,1.2581821541659253,0.0,False,True,0.0,logei,0.32170079997740686,False,False,11,22867ef7-5422-4a78-9897-50909e38e541,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290330813497038,0.03219302363309873,24.605920555668554,4.4364301986066224e-05,0.7689350173646423,1.290330813497038,4.4364301986066224e-05,steering_law
33,0.530929717775838,0.0,0.8112752192518308,1.0,1.2891352212559122,,1.2891352212559122,0.0,False,True,,logei,0.3691395000205375,False,True,11,22867ef7-5422-4a78-9897-50909e38e541,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290330813497038,0.0012399565431118198,24.607160512211667,4.4364301986066224e-05,0.7456715306730808,1.290330813497038,4.4364301986066224e-05,steering_law
34,0.5309294152962897,0.0,0.8112750786765224,1.0,1.2891352332825183,,1.2891352332825183,0.0,False,True,,logei,0.4975331000168808,False,True,11,22867ef7-5422-4a78-9897-50909e38e541,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290330813497038,0.0012399445165056644,24.608400456728173,4.4364301986066224e-05,0.7237764840214168,1.290330813497038,4.4364301986066224e-05,steering_law
35,0.5309292856772646,0.0,0.8112751605140577,1.0,1.2891352345795308,1.2891352345795308,1.2891352345795308,0.0,False,True,0.0,logei,0.44536049995804206,False,False,11,22867ef7-5422-4a78-9897-50909e38e541,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290330813497038,0.001239943219493167,24.609640399947665,4.4364301986066224e-05,0.7031325828556476,1.290330813497038,4.4364301986066224e-05,steering_law
36,0.7556128064556382,0.0,0.46350509378184035,1.0,1.290168184913866,1.290168184913866,1.290168184913866,0.0,False,True,0.0,logei,0.34608300001127645,False,False,11,22867ef7-5422-4a78-9897-50909e38e541,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290330813497038,0.0002069928851580194,24.609847392832823,4.4364301986066224e-05,0.683606872023134,1.290330813497038,4.4364301986066224e-05,steering_law
37,0.6237782990064249,0.0,0.6990368311247314,1.0,1.2896084335584395,1.2896084335584395,1.2896084335584395,0.0,False,True,0.0,logei,0.425133700016886,False,False,11,22867ef7-5422-4a78-9897-50909e38e541,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290330813497038,0.0007667442405845382,24.61061413707341,4.4364301986066224e-05,0.6651517334344165,1.290330813497038,4.4364301986066224e-05,steering_law
38,0.875998727797455,0.0,0.8820903795379734,1.0,1.2591171893558086,1.2591171893558086,1.2591171893558086,0.0,False,True,0.0,logei,0.325514399970416,False,False,11,22867ef7-5422-4a78-9897-50909e38e541,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290330813497038,0.03125798844321537,24.641872125516624,4.4364301986066224e-05,0.6484703190925427,1.290330813497038,4.4364301986066224e-05,steering_law
39,0.7650583098821239,0.0,0.0,1.0,1.2275770820726264,1.2275770820726264,1.2275770820726264,0.0,False,True,0.0,logei,0.42303020000690594,False,False,11,22867ef7-5422-4a78-9897-50909e38e541,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290330813497038,0.06279809572639761,24.70467022124302,4.4364301986066224e-05,0.6334530825959749,1.290330813497038,4.4364301986066224e-05,steering_law
40,0.7842839294228766,0.0,0.0,0.0,0.7584347169774165,0.7584347169774165,0.7584347169774165,0.0,False,True,0.0,logei,0.33157879998907447,False,False,11,22867ef7-5422-4a78-9897-50909e38e541,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290330813497038,0.5319404608216075,25.23661068206463,4.4364301986066224e-05,0.6309152670516157,1.290330813497038,4.4364301986066224e-05,steering_law
41,1.0,0.0,0.4785412159090262,1.0,1.283066384251647,1.283066384251647,1.283066384251647,0.0,False,True,0.0,logei,0.42521879996638745,False,False,11,22867ef7-5422-4a78-9897-50909e38e541,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290330813497038,0.007308793547377013,25.243919475612007,4.4364301986066224e-05,0.6157053530637074,1.290330813497038,4.4364301986066224e-05,steering_law
42,0.0,1.0,0.9545361569960257,1.0,-0.011957162709578728,-0.011957162709578728,-0.011957162709578728,0.0,False,True,0.0,logei,0.3832791000022553,False,False,11,22867ef7-5422-4a78-9897-50909e38e541,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290330813497038,1.3023323405086027,26.54625181612061,4.4364301986066224e-05,0.6320536146695384,1.290330813497038,4.4364301986066224e-05,steering_law
43,0.17091523336552622,0.0,0.8855388226443253,1.0,1.2827098487865698,1.2827098487865698,1.2827098487865698,0.0,False,True,0.0,logei,0.3782117000082508,False,False,11,22867ef7-5422-4a78-9897-50909e38e541,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290330813497038,0.007665329012454203,26.553917145133063,4.4364301986066224e-05,0.6175329568635596,1.290330813497038,4.4364301986066224e-05,steering_law
44,1.0,0.0,0.0,1.0,1.2770461473213872,1.2770461473213872,1.2770461473213872,0.0,False,True,0.0,logei,0.2885891000041738,False,False,11,22867ef7-5422-4a78-9897-50909e38e541,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290330813497038,0.013329030477636783,26.5672461756107,4.4364301986066224e-05,0.6038010494456977,1.290330813497038,4.4364301986066224e-05,steering_law
45,0.2547780801665497,0.0,0.9437871387501848,1.0,1.2898413423388813,1.2898413423388813,1.2898413423388813,0.0,False,True,0.0,logei,0.39758300001267344,False,False,11,22867ef7-5422-4a78-9897-50909e38e541,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290330813497038,0.0005338354601427397,26.56778001107084,4.4364301986066224e-05,0.5903951113571299,1.290330813497038,4.4364301986066224e-05,steering_law
46,0.6013040210657293,0.0,0.6428613724304014,1.0,1.2903592883351471,1.2903592883351471,1.2903592883351471,0.0,False,True,0.0,logei,0.24524920003022999,False,False,11,22867ef7-5422-4a78-9897-50909e38e541,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903592883351471,1.588946387687251e-05,26.56779590053472,1.588946387687251e-05,0.5775607804464069,1.2903592883351471,1.588946387687251e-05,steering_law
47,0.8795228439599905,0.0,0.08305605995754801,1.0,1.272208792991844,1.272208792991844,1.272208792991844,0.0,False,True,0.0,logei,0.25310349999926984,False,False,11,22867ef7-5422-4a78-9897-50909e38e541,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903592883351471,0.018166384807180025,26.5859622853419,1.588946387687251e-05,0.5656587720285511,1.2903592883351471,1.588946387687251e-05,steering_law
48,0.0,0.0,1.0,1.0,1.2770461473213872,1.2770461473213872,1.2770461473213872,0.0,False,True,0.0,logei,0.37518039997667074,False,False,11,22867ef7-5422-4a78-9897-50909e38e541,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903592883351471,0.013329030477636783,26.599291315819535,1.588946387687251e-05,0.554151902412907,1.2903592883351471,1.588946387687251e-05,steering_law
49,0.4414821433394019,0.0,1.0,1.0,1.285154649800685,1.285154649800685,1.285154649800685,0.0,False,True,0.0,logei,0.4130182999651879,False,False,11,22867ef7-5422-4a78-9897-50909e38e541,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903592883351471,0.005220527998339053,26.604511843817875,1.588946387687251e-05,0.5429492213024056,1.2903592883351471,1.588946387687251e-05,steering_law
50,1.0,0.0,0.2123539949142797,1.0,1.2900779500776165,1.2900779500776165,1.2900779500776165,0.0,False,True,0.0,logei,0.3016700000152923,False,False,11,22867ef7-5422-4a78-9897-50909e38e541,missing_mcar,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903592883351471,0.0002972277214075003,26.604809071539282,1.588946387687251e-05,0.5320961814307856,1.2903592883351471,1.588946387687251e-05,steering_law
