iteration,x0,x1,x2,x3,objective_true,objective_observed,objective_true_deployed,input_error_l2,input_error_applied,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,missing,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
18,0.7384852772106871,0.0,1.0,0.0,1.0319054230453366,1.0319054230453366,1.0319054230453366,0.0,False,True,0.0,logei,0.4345808000070974,False,False,9,04f8ba48-a226-42c9-a820-d2c4ac73781a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.285220027660135,0.2584697547536874,18.29289597064039,0.005155150138888898,1.0162719983689106,1.285220027660135,0.005155150138888898,steering_law
19,0.7578181867334306,0.0,1.0,1.0,1.2591462168584282,1.2591462168584282,1.2591462168584282,0.0,False,True,0.0,logei,0.36251740000443533,False,False,9,04f8ba48-a226-42c9-a820-d2c4ac73781a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.285220027660135,0.031228960940595796,18.324124931580986,0.005155150138888898,0.9644276279779467,1.285220027660135,0.005155150138888898,steering_law
20,0.7039452729757172,0.21005289701893007,1.0,1.0,0.9925670719840379,0.9925670719840379,0.9925670719840379,0.0,False,True,0.0,logei,0.431183599983342,False,False,9,04f8ba48-a226-42c9-a820-d2c4ac73781a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.285220027660135,0.29780810581498607,18.621933037395973,0.005155150138888898,0.9310966518697986,1.285220027660135,0.005155150138888898,steering_law
21,0.7931794874844151,0.0,0.0,1.0,1.2363431842736992,1.2363431842736992,1.2363431842736992,0.0,False,True,0.0,logei,0.3272857999545522,False,False,9,04f8ba48-a226-42c9-a820-d2c4ac73781a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.285220027660135,0.05403199352532484,18.675965030921297,0.005155150138888898,0.8893316681391094,1.285220027660135,0.005155150138888898,steering_law
22,1.0,0.0,1.0,1.0,1.2298091073428479,1.2298091073428479,1.2298091073428479,0.0,False,True,0.0,logei,0.4850048999651335,False,False,9,04f8ba48-a226-42c9-a820-d2c4ac73781a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.285220027660135,0.060566070456176124,18.736531101377473,0.005155150138888898,0.851660504608067,1.285220027660135,0.005155150138888898,steering_law
23,0.9628114830409532,0.0,0.0,1.0,1.2722417586475658,1.2722417586475658,1.2722417586475658,0.0,False,True,0.0,logei,0.5867123000207357,False,False,9,04f8ba48-a226-42c9-a820-d2c4ac73781a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.285220027660135,0.018133419151458163,18.75466452052893,0.005155150138888898,0.8154201965447361,1.285220027660135,0.005155150138888898,steering_law
24,0.7521515547735468,0.0,1.0,1.0,1.2597511563113584,1.2597511563113584,1.2597511563113584,0.0,False,True,0.0,logei,0.5204940999974497,False,False,9,04f8ba48-a226-42c9-a820-d2c4ac73781a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.285220027660135,0.03062402148766563,18.785288542016595,0.005155150138888898,0.7827203559173581,1.285220027660135,0.005155150138888898,steering_law
25,1.0,1.0,1.0,1.0,-0.13566646126756052,-0.13566646126756052,-0.13566646126756052,0.0,False,True,0.0,logei,0.5860526000033133,False,False,9,04f8ba48-a226-42c9-a820-d2c4ac73781a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.285220027660135,1.4260416390665844,20.21133018108318,0.005155150138888898,0.8084532072433273,1.285220027660135,0.005155150138888898,steering_law
26,0.9701253816729014,0.0,0.0,1.0,1.2732594032582771,1.2732594032582771,1.2732594032582771,0.0,False,True,0.0,logei,0.655377299990505,False,False,9,04f8ba48-a226-42c9-a820-d2c4ac73781a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.285220027660135,0.017115774540746864,20.22844595562393,0.005155150138888898,0.7780171521393819,1.285220027660135,0.005155150138888898,steering_law
27,1.0,0.0,0.0,1.0,1.2770461473213872,1.2770461473213872,1.2770461473213872,0.0,False,True,0.0,logei,0.4431404999922961,False,False,9,04f8ba48-a226-42c9-a820-d2c4ac73781a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.285220027660135,0.013329030477636783,20.241774986101564,0.005155150138888898,0.7496953698556135,1.285220027660135,0.005155150138888898,steering_law
28,1.0,0.0,0.0,1.0,1.2770461473213872,1.2770461473213872,1.2770461473213872,0.0,False,True,0.0,logei,0.42953649995615706,False,False,9,04f8ba48-a226-42c9-a820-d2c4ac73781a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.285220027660135,0.013329030477636783,20.2551040165792,0.005155150138888898,0.7233965720206857,1.285220027660135,0.005155150138888898,steering_law
29,1.0,0.0,1.0,1.0,1.2298091073428479,1.2298091073428479,1.2298091073428479,0.0,False,True,0.0,logei,0.5535673999693245,False,False,9,04f8ba48-a226-42c9-a820-d2c4ac73781a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.285220027660135,0.060566070456176124,20.315670087035375,0.005155150138888898,0.700540347828806,1.285220027660135,0.005155150138888898,steering_law
30,0.8229933078421999,0.0,1.0,1.0,1.2518959537156369,1.2518959537156369,1.2518959537156369,0.0,False,True,0.0,logei,0.3849851000122726,False,False,9,04f8ba48-a226-42c9-a820-d2c4ac73781a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.285220027660135,0.03847922408338711,20.35414931111876,0.005155150138888898,0.6784716437039587,1.285220027660135,0.005155150138888898,steering_law
31,1.0,0.0,0.0,1.0,1.2770461473213872,1.2770461473213872,1.2770461473213872,0.0,False,True,0.0,logei,0.3625485999509692,False,False,9,04f8ba48-a226-42c9-a820-d2c4ac73781a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.285220027660135,0.013329030477636783,20.367478341596396,0.005155150138888898,0.6570154303740773,1.285220027660135,0.005155150138888898,steering_law
32,0.0,1.0,0.0,0.0,-22.256370672756177,,-22.256370672756177,0.0,False,True,,logei,0.6212477999506518,False,True,9,04f8ba48-a226-42c9-a820-d2c4ac73781a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.285220027660135,23.5467458505552,43.91422419215159,0.005155150138888898,1.3723195060047373,1.285220027660135,0.005155150138888898,steering_law
33,0.3264929776729623,0.0,1.0,1.0,1.2895269291261597,1.2895269291261597,1.2895269291261597,0.0,False,True,0.0,logei,0.5867466000490822,False,False,9,04f8ba48-a226-42c9-a820-d2c4ac73781a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2895269291261597,0.0008482486728642602,43.91507244082446,0.0008482486728642602,1.3307597709340746,1.2895269291261597,0.0008482486728642602,steering_law
34,0.541889468436372,0.0,0.6267481585396364,1.0,1.2890750742820443,1.2890750742820443,1.2890750742820443,0.0,False,True,0.0,logei,0.4263815999729559,False,False,9,04f8ba48-a226-42c9-a820-d2c4ac73781a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2895269291261597,0.0013001035169797337,43.91637254434144,0.0008482486728642602,1.2916580160100424,1.2895269291261597,0.0008482486728642602,steering_law
35,0.0,0.2169187369432309,1.0,0.0,0.45291912937158174,0.45291912937158174,0.45291912937158174,0.0,False,True,0.0,logei,0.49184420000528917,False,False,9,04f8ba48-a226-42c9-a820-d2c4ac73781a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2895269291261597,0.8374560484274423,44.75382859276888,0.0008482486728642602,1.2786808169362538,1.2895269291261597,0.0008482486728642602,steering_law
36,0.47123846956453685,0.0,0.9745456819646191,1.0,1.2849279119491042,1.2849279119491042,1.2849279119491042,0.0,False,True,0.0,logei,0.5312462999718264,False,False,9,04f8ba48-a226-42c9-a820-d2c4ac73781a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2895269291261597,0.005447265849919836,44.7592758586188,0.0008482486728642602,1.2433132182949667,1.2895269291261597,0.0008482486728642602,steering_law
37,0.7186583208108615,0.0,0.355929445105051,1.0,1.2841516614085091,1.2841516614085091,1.2841516614085091,0.0,False,True,0.0,logei,0.45069660001900047,False,False,9,04f8ba48-a226-42c9-a820-d2c4ac73781a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2895269291261597,0.006223516390514883,44.76549937500931,0.0008482486728642602,1.209878361486738,1.2895269291261597,0.0008482486728642602,steering_law
38,0.6572060676261839,0.0,0.7270773032975869,1.0,1.287753166994347,1.287753166994347,1.287753166994347,0.0,False,True,0.0,logei,0.41597959998762235,False,False,9,04f8ba48-a226-42c9-a820-d2c4ac73781a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2895269291261597,0.002622010804677055,44.76812138581399,0.0008482486728642602,1.178108457521421,1.2895269291261597,0.0008482486728642602,steering_law
39,0.28140982192091685,0.27072084164685123,1.0,1.0,0.9533089548322556,0.9533089548322556,0.9533089548322556,0.0,False,True,0.0,logei,0.7322558999876492,False,False,9,04f8ba48-a226-42c9-a820-d2c4ac73781a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2895269291261597,0.33706622296676836,45.10518760878076,0.0008482486728642602,1.1565432720200195,1.2895269291261597,0.0008482486728642602,steering_law
40,0.4388115544486969,0.0,0.8542145380828664,1.0,1.290121172845358,1.290121172845358,1.290121172845358,0.0,False,True,0.0,logei,0.5068198999506421,False,False,9,04f8ba48-a226-42c9-a820-d2c4ac73781a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290121172845358,0.00025400495366589837,45.10544161373443,0.00025400495366589837,1.1276360403433607,1.290121172845358,0.00025400495366589837,steering_law
41,0.7656366779176753,0.09862404629645385,0.17419818343238838,1.0,1.1418218217461313,1.1418218217461313,1.1418218217461313,0.0,False,True,0.0,logei,0.4684934000251815,False,False,9,04f8ba48-a226-42c9-a820-d2c4ac73781a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290121172845358,0.14855335605289266,45.25399496978732,0.00025400495366589837,1.1037559748728616,1.290121172845358,0.00025400495366589837,steering_law
42,0.3237349736648159,0.0,1.0,0.0,0.9937532818268715,0.9937532818268715,0.9937532818268715,0.0,False,True,0.0,logei,0.615387899975758,False,False,9,04f8ba48-a226-42c9-a820-d2c4ac73781a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.290121172845358,0.2966218959721525,45.55061686575947,0.00025400495366589837,1.084538496803797,1.290121172845358,0.00025400495366589837,steering_law
43,1.0,0.0,0.24822400320004037,1.0,1.2903696085594158,1.2903696085594158,1.2903696085594158,0.0,False,True,0.0,logei,0.47118970000883564,False,False,9,04f8ba48-a226-42c9-a820-d2c4ac73781a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903696085594158,5.569239608149701e-06,45.550622434999084,5.569239608149701e-06,1.0593168008139322,1.2903696085594158,5.569239608149701e-06,steering_law
44,0.41432210556407195,0.0,1.0,1.0,1.2864870328131397,1.2864870328131397,1.2864870328131397,0.0,False,True,0.0,logei,0.3258090000017546,False,False,9,04f8ba48-a226-42c9-a820-d2c4ac73781a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903696085594158,0.003888144985884301,45.55451057998497,5.569239608149701e-06,1.0353297859087494,1.2903696085594158,5.569239608149701e-06,steering_law
45,1.0,0.0,0.6474892315030703,1.0,1.2701195262732732,1.2701195262732732,1.2701195262732732,0.0,False,True,0.0,logei,0.5924975000089034,False,False,9,04f8ba48-a226-42c9-a820-d2c4ac73781a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903696085594158,0.020255651525750817,45.57476623151072,5.569239608149701e-06,1.0127725829224605,1.2903696085594158,5.569239608149701e-06,steering_law
46,1.0,1.0,0.0,1.0,0.0060446586680576375,0.0060446586680576375,0.0060446586680576375,0.0,False,True,0.0,logei,0.576957700017374,False,False,9,04f8ba48-a226-42c9-a820-d2c4ac73781a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903696085594158,1.2843305191309664,46.85909675064169,5.569239608149701e-06,1.0186760163182975,1.2903696085594158,5.569239608149701e-06,steering_law
47,0.6043871087500818,0.0,0.6808919106028454,1.0,1.290210245554705,1.290210245554705,1.290210245554705,0.0,False,True,0.0,logei,0.4758589999983087,False,False,9,04f8ba48-a226-42c9-a820-d2c4ac73781a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903696085594158,0.00016493224431890496,46.85926168288601,5.569239608149701e-06,0.9970055677209789,1.2903696085594158,5.569239608149701e-06,steering_law
48,1.0,0.0,1.0,0.0,1.0290038766648468,1.0290038766648468,1.0290038766648468,0.0,False,True,0.0,logei,0.43805840000277385,False,False,9,04f8ba48-a226-42c9-a820-d2c4ac73781a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903696085594158,0.26137130113417717,47.12063298402018,5.569239608149701e-06,0.9816798538337538,1.2903696085594158,5.569239608149701e-06,steering_law
49,0.8435243036850627,0.0,0.4897038482714263,1.0,1.2893675911424134,1.2893675911424134,1.2893675911424134,0.0,False,True,0.0,logei,0.47299700003350154,False,False,9,04f8ba48-a226-42c9-a820-d2c4ac73781a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903696085594158,0.001007586656610604,47.121640570676796,5.569239608149701e-06,0.9616661340954448,1.2903696085594158,5.569239608149701e-06,steering_law
50,0.3721273930359286,0.0,1.0,1.0,1.2882007003028555,1.2882007003028555,1.2882007003028555,0.0,False,True,0.0,logei,0.46388189995195717,False,False,9,04f8ba48-a226-42c9-a820-d2c4ac73781a,missing_low,0.15,0,exact,value,learned,1e-06,"x0,x1,x2,x3",1.290375177799024,1.2903696085594158,0.002174477496168503,47.123815048172965,5.569239608149701e-06,0.9424763009634592,1.2903696085594158,5.569239608149701e-06,steering_law
