iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.231299003810403,3.141592653589793,1.2429057421512497,2.180658602328951,2.2061153311609973,2.0138485530992427,3.3276896539037764,True,1.3138411008045336,qnei,0.8213622000184841,False,0.75,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,6.033872613589736,84.50345008088094,6.033872613589736,7.682131825534631,1.391357492136816,6.656363674552162,michalewicz
12,1.260238855964975,3.141592653589793,1.2538641822570435,2.1630200684396397,2.1344479473310676,0.7378036769849182,1.4870134043856067,True,0.7492097274006885,qnei,0.9317519000032917,False,0.75,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,7.30991748970406,91.813367570585,6.033872613589736,7.6511139642154165,1.391357492136816,6.656363674552162,michalewicz
13,1.2338630297601691,3.141592653589793,1.3597919730640393,2.2273619498162467,2.2481107814223806,1.2948373188173026,3.3574400171735883,True,2.0626026983562857,qnei,0.9587561000371352,False,0.75,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,6.752883847871676,98.56625141845667,6.033872613589736,7.582019339881283,1.391357492136816,6.656363674552162,michalewicz
14,1.1701041037593314,3.141592653589793,0.5858269160042421,2.2385845499290316,2.1995433223035548,0.1833533440670615,-0.224905230004517,True,-0.4082585740715785,qnei,1.2733317999518476,False,0.75,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,7.864367822621917,106.43061924107859,6.033872613589736,7.602187088648471,1.391357492136816,6.656363674552162,michalewicz
15,1.2247890368154617,3.141592653589793,1.3282785742296563,2.074792370727566,2.2042017660109052,1.9529084712957083,0.7658764283266064,True,-1.187032042969102,qnei,1.2670156999956816,False,0.75,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,6.09481269539327,112.52543193647186,6.033872613589736,7.501695462431457,1.391357492136816,6.656363674552162,michalewicz
16,0.5502626925790759,3.141592653589793,1.2040257034611244,2.5053201453902676,2.3358271655061866,1.178181905570085,-0.8042736349704507,True,-1.9824555405405357,qnei,0.84697650000453,False,0.75,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,6.869539261118893,119.39497119759075,6.033872613589736,7.462185699849422,1.391357492136816,6.656363674552162,michalewicz
17,1.2027854475401036,3.116578649294271,1.2417705245882158,2.773079203769227,3.123129713712247,0.6140246199009318,-0.2904443894932802,True,-0.904469009394212,qnei,1.2874897999572568,False,0.75,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,7.433696546788046,126.82866774437879,6.033872613589736,7.460509867316399,1.391357492136816,6.656363674552162,michalewicz
18,1.111199050995147,3.141592653589793,1.2526171289138386,3.073832069617197,2.2535642808378076,1.584187243151897,0.7291858005680786,True,-0.8550014425838185,qnei,1.0693128000129946,False,0.75,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,6.4635339235370814,133.29220166791586,6.033872613589736,7.405122314884214,1.391357492136816,6.656363674552162,michalewicz
19,1.2346939691510939,2.0076276064503897,1.1749142029757826,3.141592653589793,2.0629693754815923,-0.1139408321195225,-1.145685444285829,True,-1.0317446121663065,qnei,1.1998084000078961,False,0.75,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,8.161661998808501,141.45386366672437,6.033872613589736,7.444940192985493,1.391357492136816,6.656363674552162,michalewicz
20,1.2939216466599914,3.141592653589793,1.1882744128419718,2.102556276551878,2.4294652086383772,0.03985781374830994,1.45852313347739,True,1.4186653197290802,qnei,1.0535205999622121,False,0.75,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,8.007863352940669,149.46172701966503,6.033872613589736,7.473086350983252,1.391357492136816,6.656363674552162,michalewicz
21,1.2154152294926335,3.141592653589793,1.6460477513442913,0.9789622572147393,2.387083463538772,-0.5945605934980546,-1.2553264963967323,True,-0.6607659028986778,qnei,0.5640420000418089,False,0.75,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,8.642281760187032,158.10400877985205,6.033872613589736,7.528762322850097,1.391357492136816,6.656363674552162,michalewicz
22,1.147110862086462,3.141592653589793,1.2669718765978517,2.2982788983917777,2.1340184661023414,0.8047973655627321,-0.358947125352177,True,-1.163744490914909,qnei,1.0971940000308678,False,0.75,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,7.2429238011262465,165.3469325809783,6.033872613589736,7.51576966277174,1.391357492136816,6.656363674552162,michalewicz
23,1.4412086886901825,3.141592653589793,1.1638367671855494,2.099840879604636,2.2609451226247614,0.4337764268064761,2.5689215242716363,True,2.13514509746516,qnei,0.8901217000093311,False,0.75,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,7.613944739882502,172.9608773208608,6.033872613589736,7.520038144385252,1.391357492136816,6.656363674552162,michalewicz
24,1.3603616810181784,1.6988986262314851,1.1977708928362008,2.165360804837502,2.289617794972284,1.208755131216098,0.8706334886781748,True,-0.3381216425379232,qnei,0.925021100032609,False,0.75,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,6.838966035472881,179.79984335633367,6.033872613589736,7.491660139847236,1.391357492136816,6.656363674552162,michalewicz
25,1.466818968788433,3.141592653589793,1.2845989320770437,2.529230581167943,2.322090714191914,1.2854421952075117,1.4789103263282302,True,0.19346813112071848,qnei,0.9411751999869011,False,0.75,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,6.762278971481466,186.56212232781513,6.033872613589736,7.462484893112605,1.391357492136816,6.656363674552162,michalewicz
26,1.3967491127042015,3.141592653589793,1.1421545534945963,1.6681186949503504,2.2171949462075644,1.0843134070943745,2.340475355493391,True,1.2561619483990163,qnei,0.9903891999856569,False,0.75,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,6.963407759594604,193.52553008740975,6.033872613589736,7.443289618746529,1.391357492136816,6.656363674552162,michalewicz
27,1.2247937956953618,3.141592653589793,1.133564247958345,1.9780706025093557,2.28503996300565,0.4972154820298149,-2.721863508975231,True,-3.219078991005046,qnei,0.7123827000032179,False,0.75,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,7.550505684659163,201.0760357720689,6.033872613589736,7.4472605841507,1.391357492136816,6.656363674552162,michalewicz
28,1.77703245911205,3.141592653589793,1.7329129719331473,2.2482174187164063,2.417561547280902,-0.9896202261886223,-0.7051411561047922,True,0.2844790700838301,qnei,0.730866199999582,False,0.75,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,9.0373413928776,210.1133771649465,6.033872613589736,7.504049184462375,1.391357492136816,6.656363674552162,michalewicz
29,1.966911538935807,3.141592653589793,1.1112770176648485,1.9823250998915616,1.6188727901078468,0.7029156640426191,-0.011430094514953248,True,-0.7143457585575723,qnei,0.8048555999994278,False,0.75,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,7.344805502646359,217.45818266759287,6.033872613589736,7.498558023020443,1.391357492136816,6.656363674552162,michalewicz
30,1.8893793680436728,3.141592653589793,1.0594292370243399,2.236795060505082,2.5970797111320953,-0.16074717234307487,-0.3818481835361809,True,-0.22110101119310602,qnei,0.7424467000528239,False,0.75,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,8.208468339032054,225.66665100662493,6.033872613589736,7.522221700220831,1.391357492136816,6.656363674552162,michalewicz
31,1.3077971652770464,3.141592653589793,1.1407146683691076,1.7811410227086122,0.9190496611508503,0.4691340917154987,0.23634635484363156,True,-0.23278773687186713,qnei,0.7223512000055052,False,0.75,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,7.57858707497348,233.24523808159842,6.033872613589736,7.524039938116078,1.391357492136816,6.656363674552162,michalewicz
32,1.8089850902542393,2.6072718212959294,1.1120268533658053,0.5034843002906463,1.3286364083218003,-0.37208142262528077,0.9215425366676983,True,1.293623959292979,qnei,0.6495085999486037,False,0.75,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,8.419802589314259,241.66504067091267,6.033872613589736,7.552032520966021,1.391357492136816,6.656363674552162,michalewicz
33,1.3275345411988002,3.141592653589793,1.2800581047624884,1.985488700489574,1.8371001401211269,1.5048643057345572,3.9728819494575673,True,2.46801764372301,qnei,0.9746420999872498,False,0.75,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,6.542856860954421,248.2078975318671,6.033872613589736,7.521451440359609,1.5048643057345572,6.542856860954421,michalewicz
34,1.3094858697678626,3.141592653589793,1.3005600423967016,3.141592653589793,1.273927871097,0.7806478178077388,0.4348171335917621,True,-0.34583068421597674,qnei,1.1941737000015564,False,0.75,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,7.267073348881239,255.47497088074834,6.033872613589736,7.513969731786716,1.5048643057345572,6.542856860954421,michalewicz
35,1.3339706469824995,3.141592653589793,1.2840861854857282,2.1562871779900012,3.141592653589793,0.8081688275301216,0.21288645773720738,True,-0.5952823697929143,qnei,1.3019100000383332,False,0.75,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,7.239552339158856,262.7145232199072,6.033872613589736,7.506129234854492,1.5048643057345572,6.542856860954421,michalewicz
36,1.3430556114333252,3.141592653589793,1.2709241790157035,1.8545849420401257,2.1385859720322378,1.4370472191321868,-1.6164404275284565,True,-3.0534876466606433,qnei,0.9992451000143774,False,0.75,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,6.6106739475567915,269.325197167464,6.033872613589736,7.481255476874001,1.5048643057345572,6.542856860954421,michalewicz
37,2.3830135737679314,3.141592653589793,0.32654723981191175,0.0,0.039355585316270085,-0.2956551729233081,2.0774493577014743,True,2.3731045306247824,qnei,0.6102044999715872,False,0.75,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,8.343376339612286,277.6685735070763,6.033872613589736,7.504556040731792,1.5048643057345572,6.542856860954421,michalewicz
38,3.141592653589793,3.141592653589793,3.0058626094447676,0.7147013344933196,0.0,-1.0535610496860626,-1.2193345130637285,True,-0.16577346337766596,qnei,0.5427064000396058,False,0.75,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,9.10128221637504,286.7698557234513,6.033872613589736,7.54657515061714,1.5048643057345572,6.542856860954421,michalewicz
39,2.8939701022783875,2.525962556442912,0.010815551572106499,0.0,0.0,-1.0422986888644696,0.32093765337085944,True,1.363236342235329,qnei,0.6756072000134736,False,0.75,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,9.090019855553448,295.8598755790048,6.033872613589736,7.586150655871918,1.5048643057345572,6.542856860954421,michalewicz
40,1.7529329086933725,3.141592653589793,0.4968241493960988,0.0,0.0,-1.008589932077388,-0.8096841610706524,True,0.19890577100673545,qnei,0.7202833999763243,False,0.75,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,9.056311098766367,304.9161866777711,6.033872613589736,7.622904666944278,1.5048643057345572,6.542856860954421,michalewicz
41,2.684648353209533,3.141592653589793,0.4992585558299574,3.0552940021852355,0.0,-1.051235930050165,-0.48839631282511353,True,0.5628396172250515,qnei,0.8142364000086673,False,2.0,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,9.098957096739143,314.01514377451025,6.033872613589736,7.658905945719762,1.5048643057345572,6.542856860954421,michalewicz
42,2.451716608834299,3.141592653589793,0.13335577322485911,0.0,1.8262783647628889,-0.6378973833170787,0.013123929847932536,True,0.6510213131650112,qnei,0.7437667999765836,False,2.0,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,8.685618550006057,322.7007623245163,6.033872613589736,7.683351483917055,1.5048643057345572,6.542856860954421,michalewicz
43,2.5307822299284686,0.20181835589826538,0.420941328556074,0.0,0.5519823156160477,-0.9394108316133402,-1.646282034093123,True,-0.7068712024797829,qnei,0.9843798000365496,False,2.0,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,8.987131998302319,331.68789432281864,6.033872613589736,7.713671960995782,1.5048643057345572,6.542856860954421,michalewicz
44,3.141592653589793,3.141592653589793,1.2588811715035775,0.0,3.141592653589793,0.7339857213976748,-0.07326053567599977,True,-0.8072462570736746,qnei,0.7522247000015341,False,2.0,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,7.313735445291304,339.0016297681099,6.033872613589736,7.704582494729771,1.5048643057345572,6.542856860954421,michalewicz
45,0.0,3.141592653589793,1.2936740493413237,0.0,0.5777877018444973,0.7996693634008395,0.35009065927108296,True,-0.44957870412975653,qnei,0.48617569997441024,False,2.0,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,7.2480518032881385,346.24968157139807,6.033872613589736,7.694437368253291,1.5048643057345572,6.542856860954421,michalewicz
46,0.0,3.141592653589793,1.6282955020969454,3.018048041163926,0.0,-1.048894538781982,-1.122623976371883,True,-0.07372943758990114,qnei,0.4789003999903798,False,2.0,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,9.09661570547096,355.34629727686905,6.033872613589736,7.724919506018892,1.5048643057345572,6.542856860954421,michalewicz
47,3.141592653589793,3.141592653589793,1.2339482149715488,0.0,1.130412826058908,0.7343311395426326,0.003083951882917435,True,-0.7312471876597152,qnei,0.6800522999837995,False,2.0,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,7.313390027146346,362.6596873040154,6.033872613589736,7.716163559659902,1.5048643057345572,6.542856860954421,michalewicz
48,0.0,3.141592653589793,0.0,1.5234244112263138,1.176036779667204,-1.0288600894489732,-0.3875472071911318,True,0.6413128822578414,qnei,0.6114560000132769,False,2.0,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,9.07658125613795,371.73626856015335,6.033872613589736,7.7445055950031945,1.5048643057345572,6.542856860954421,michalewicz
49,0.0,3.141592653589793,3.1215116169427826,3.141592653589793,3.141592653589793,-1.0539382319151993,-0.2803528759695497,True,0.7735853559456496,qnei,0.5091439000098035,False,2.0,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,9.101659398604177,380.8379279587575,6.033872613589736,7.772202611403214,1.5048643057345572,6.542856860954421,michalewicz
50,3.0421907000468815,3.141592653589793,0.0,3.141592653589793,2.387976927369546,-1.0539382312775294,-0.22980046607069693,True,0.8241377652068325,qnei,0.5507488999865018,False,2.0,8,611894de-5266-43f6-a21a-4f3b15772102,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4",8.047721166688978,2.0138485530992427,9.101659397966507,389.939587356724,6.033872613589736,7.79879174713448,1.5048643057345572,6.542856860954421,michalewicz
