iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
17,1.0692974674776357,3.054059254877148,1.1362106474428335,2.436679047869909,1.7739183522108541,0.8001357084885203,3.7498752336932157,True,2.9497395252046954,logei,0.5063991000060923,False,0.75,10,4b73b3bf-ef09-4210-9491-900956c3d8ce,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,0.8070494551164067,7.247585458200458,141.15724955612654,7.240671711572571,8.30336762094862,0.8001357084885203,7.247585458200458,michalewicz
18,0.972179174389852,3.141592653589793,0.9815794605160559,2.1045270819362916,1.80010015152545,-0.7931494539300046,-0.7172952896714344,True,0.07585416425857017,logei,0.46522120002191514,False,0.75,10,4b73b3bf-ef09-4210-9491-900956c3d8ce,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,0.8070494551164067,8.840870620618983,149.99812017674552,7.240671711572571,8.333228898708084,0.8001357084885203,7.247585458200458,michalewicz
19,0.9405464464732594,3.0625830999366586,1.1327746424149074,2.6298863851388523,1.7748444460920707,0.2234785721051062,1.7080821225750131,True,1.4846035504699069,logei,0.5061259000212885,False,0.75,10,4b73b3bf-ef09-4210-9491-900956c3d8ce,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,0.8070494551164067,7.824242594583872,157.82236277132938,7.240671711572571,8.30644014585944,0.8001357084885203,7.247585458200458,michalewicz
20,1.4662489646647425,3.017332674541039,1.186070388303911,2.4309457021863077,1.6615071681817166,1.1203936067505986,0.9707582542457518,True,-0.14963535250484683,logei,0.4530976000241935,False,0.75,10,4b73b3bf-ef09-4210-9491-900956c3d8ce,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.1203936067505986,6.92732755993838,164.74969033126777,6.92732755993838,8.237484516563388,0.8001357084885203,7.247585458200458,michalewicz
21,1.1707098360336003,3.0752137047395425,1.8925757169509918,2.743257236086983,1.8244903363553364,-1.004796355009386,-2.034282368604969,True,-1.029486013595583,logei,0.44584379997104406,False,0.75,10,4b73b3bf-ef09-4210-9491-900956c3d8ce,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.1203936067505986,9.052517521698364,173.80220785296615,6.92732755993838,8.276295612046008,0.8001357084885203,7.247585458200458,michalewicz
22,0.8907757713280664,3.034629256639053,1.0353564345073816,2.435895616637203,1.7498565792226732,0.9979091165101404,-1.2533453542035582,True,-2.2512544707136986,logei,0.5416619000025094,False,0.75,10,4b73b3bf-ef09-4210-9491-900956c3d8ce,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.1203936067505986,7.049812050178838,180.852019903145,6.92732755993838,8.220546359233863,0.8001357084885203,7.247585458200458,michalewicz
23,0.0,0.8176256378008766,1.100123438283615,3.141592653589793,1.737413106972415,0.9989889991876008,0.6417681786470834,True,-0.3572208205405174,logei,0.3211066999938339,False,0.75,10,4b73b3bf-ef09-4210-9491-900956c3d8ce,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.1203936067505986,7.048732167501377,187.90075207064638,6.92732755993838,8.16959791611506,0.8001357084885203,7.247585458200458,michalewicz
24,1.0783554906662511,3.141592653589793,1.2672486474325424,2.793523966488773,1.741331865431965,2.454829315443901,4.058515977282136,True,1.603686661838235,logei,0.32017879997147247,False,0.75,10,4b73b3bf-ef09-4210-9491-900956c3d8ce,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.454829315443901,5.592891851245078,193.49364392189145,5.592891851245078,8.062235163412144,2.454829315443901,5.592891851245078,michalewicz
25,1.1017270001326704,3.0456330733947,1.186702903635454,2.666477680634274,1.8322853554331733,0.04752603872734434,0.8574331404005816,True,0.8099071016732373,logei,0.5353103000088595,False,0.75,10,4b73b3bf-ef09-4210-9491-900956c3d8ce,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.454829315443901,8.000195127961634,201.49383904985308,5.592891851245078,8.059753561994123,2.454829315443901,5.592891851245078,michalewicz
26,1.3882460941662478,3.141592653589793,1.2777529938270626,2.951486221013642,1.6186789901623357,1.2245105676370938,1.6280147645230385,True,0.40350419688594474,logei,0.4502859999774955,False,0.75,10,4b73b3bf-ef09-4210-9491-900956c3d8ce,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.454829315443901,6.823210599051885,208.31704964890497,5.592891851245078,8.012194217265575,2.454829315443901,5.592891851245078,michalewicz
27,0.20518683631453796,3.141592653589793,1.387997871515786,2.4261448269253183,1.7020251968789974,1.9391475193695789,2.835782020359253,True,0.8966345009896741,logei,0.4469282000209205,False,0.75,10,4b73b3bf-ef09-4210-9491-900956c3d8ce,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.454829315443901,6.1085736473194,214.42562329622436,5.592891851245078,7.941689751712013,2.454829315443901,5.592891851245078,michalewicz
28,0.0,3.141592653589793,1.4111907323972108,2.3584164809687356,1.7104321784581564,1.4389727485960826,2.426246500925558,True,0.9872737523294752,logei,0.43227399996249005,False,0.75,10,4b73b3bf-ef09-4210-9491-900956c3d8ce,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.454829315443901,6.608748418092896,221.03437171431725,5.592891851245078,7.894084704082759,2.454829315443901,5.592891851245078,michalewicz
29,1.0533274423999452,3.141592653589793,1.4650874396235287,2.167236325558599,1.7168922351998634,1.0359790818242882,1.61435330498947,True,0.5783742231651818,logei,0.43989480001619086,False,0.75,10,4b73b3bf-ef09-4210-9491-900956c3d8ce,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.454829315443901,7.01174208486469,228.04611379918194,5.592891851245078,7.863659096523515,2.454829315443901,5.592891851245078,michalewicz
30,0.0,3.141592653589793,1.3245639492258339,2.662142623884735,1.691281256522447,2.124810117983663,2.406238821500605,True,0.28142870351694205,logei,0.4350632000132464,False,0.75,10,4b73b3bf-ef09-4210-9491-900956c3d8ce,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.454829315443901,5.922911048705315,233.96902484788725,5.592891851245078,7.798967494929575,2.454829315443901,5.592891851245078,michalewicz
31,0.0,3.141592653589793,1.3259890085300596,2.6613905945347143,1.697797989731435,2.2691446967251903,2.988383189049782,True,0.7192384923245916,logei,0.4835044000064954,False,0.75,10,4b73b3bf-ef09-4210-9491-900956c3d8ce,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.454829315443901,5.778576469963788,239.74760131785104,5.592891851245078,7.73379359089842,2.454829315443901,5.592891851245078,michalewicz
32,0.0,3.141592653589793,1.3229925570899999,2.675882177388448,1.6975226862066604,2.2885746312747184,2.0623306612757624,True,-0.22624396999895602,logei,0.4691272999625653,False,0.75,10,4b73b3bf-ef09-4210-9491-900956c3d8ce,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.454829315443901,5.75914653541426,245.5067478532653,5.592891851245078,7.6720858704145405,2.454829315443901,5.592891851245078,michalewicz
33,0.0,1.7169421018866828,1.3851232513068799,2.453444522784865,1.697634041742894,3.1472530646912773,1.9933539519514982,True,-1.153899112739779,logei,0.2957053999998607,False,0.75,10,4b73b3bf-ef09-4210-9491-900956c3d8ce,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,3.1472530646912773,4.900468101997701,250.40721595526298,4.900468101997701,7.588097453189787,2.454829315443901,5.592891851245078,michalewicz
34,0.0,3.141592653589793,1.3302540562456233,2.65479260400825,1.7194857919314372,2.501467485619592,0.4760646247516265,True,-2.0254028608679655,logei,0.4886627999949269,False,0.75,10,4b73b3bf-ef09-4210-9491-900956c3d8ce,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,3.1472530646912773,5.546253681069386,255.95346963633236,4.900468101997701,7.528043224598011,2.454829315443901,5.592891851245078,michalewicz
35,2.307324408699354,3.141592653589793,1.3423408135799215,2.6117654782373085,1.653215951321185,2.194098847382347,2.542907442540741,True,0.34880859515839413,logei,0.5037871000240557,False,0.75,10,4b73b3bf-ef09-4210-9491-900956c3d8ce,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,3.1472530646912773,5.8536223193066315,261.807091955639,4.900468101997701,7.480202627303972,2.454829315443901,5.592891851245078,michalewicz
36,3.141592653589793,3.141592653589793,1.336944810486491,2.626008477085787,1.666715767344409,1.3326046643586957,2.0051384385981192,True,0.6725337742394235,logei,0.45568210002966225,False,0.75,10,4b73b3bf-ef09-4210-9491-900956c3d8ce,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,3.1472530646912773,6.715116502330282,268.52220845796927,4.900468101997701,7.4589502349435906,2.454829315443901,5.592891851245078,michalewicz
37,0.2433519690609239,3.141592653589793,1.4340911561906136,2.241976675222075,1.507579377405106,-0.6605199022060982,-1.0277391249225218,True,-0.3672192227164236,logei,0.3700047000311315,False,0.75,10,4b73b3bf-ef09-4210-9491-900956c3d8ce,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,3.1472530646912773,8.708241068895077,277.23044952686433,4.900468101997701,7.492714852077414,2.454829315443901,5.592891851245078,michalewicz
38,3.141592653589793,3.141592653589793,1.3216961579030542,2.8619639855928902,1.762842831371947,1.7744202811143068,0.6085327931987645,True,-1.1658874879155423,logei,0.4206708999699913,False,0.75,10,4b73b3bf-ef09-4210-9491-900956c3d8ce,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,3.1472530646912773,6.273300885574671,283.503750412439,4.900468101997701,7.460625010853658,2.454829315443901,5.592891851245078,michalewicz
39,0.9236264601756596,3.141592653589793,1.3583643272414034,2.6154991155834675,1.762353344984485,1.3737914523504038,1.912355076007839,True,0.5385636236574352,logei,0.4256286000018008,False,0.75,10,4b73b3bf-ef09-4210-9491-900956c3d8ce,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,3.1472530646912773,6.673929714338574,290.17768012677755,4.900468101997701,7.4404533365840395,2.454829315443901,5.592891851245078,michalewicz
40,0.6528713969571692,3.141592653589793,1.3477132709565822,2.6454742168187955,1.7595513734477088,1.589331710562139,2.15316940448871,True,0.5638376939265712,logei,0.6193722999887541,False,0.75,10,4b73b3bf-ef09-4210-9491-900956c3d8ce,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,3.1472530646912773,6.45838945612684,296.6360695829044,4.900468101997701,7.415901739572609,2.454829315443901,5.592891851245078,michalewicz
41,1.0137372413719068,1.54077717218183,1.3915152417724297,2.412713716867804,1.7724245987400717,2.685305938873921,2.292419912878698,True,-0.3928860259952227,logei,0.3897929000086151,False,2.0,10,4b73b3bf-ef09-4210-9491-900956c3d8ce,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4",8.047721166688978,3.1472530646912773,5.362415227815058,301.99848481071945,4.900468101997701,7.365816702700474,2.454829315443901,5.592891851245078,michalewicz
42,0.0,3.141592653589793,1.4325893862165755,2.219832842532587,1.8232889689444838,-0.5931559009914742,-1.2291757591856523,True,-0.6360198581941781,logei,0.5519035999896005,False,2.0,10,4b73b3bf-ef09-4210-9491-900956c3d8ce,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4",8.047721166688978,3.1472530646912773,8.640877067680453,310.6393618783999,4.900468101997701,7.396175282819045,2.454829315443901,5.592891851245078,michalewicz
43,1.399174991580872,2.4031413844739444,1.3719421218297385,2.6505439397289403,1.7008661520961896,1.7924710051009556,1.9072576776026626,True,0.11478667250170704,logei,0.5138226000126451,False,2.0,10,4b73b3bf-ef09-4210-9491-900956c3d8ce,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4",8.047721166688978,3.1472530646912773,6.255250161588023,316.8946120399879,4.900468101997701,7.369642140464835,2.454829315443901,5.592891851245078,michalewicz
44,1.447298125121668,1.6397325038853647,1.376250611748818,2.612143107121052,1.6988382475298816,3.28005218100407,3.1169191029776053,True,-0.1631330780264646,logei,0.5486188000068069,False,2.0,10,4b73b3bf-ef09-4210-9491-900956c3d8ce,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4",8.047721166688978,3.28005218100407,4.767668985684908,321.6622810256728,4.767668985684908,7.31050638694711,2.454829315443901,5.592891851245078,michalewicz
45,1.4780219195144826,0.5151457761097448,1.3850561234857657,2.5976779452684635,1.6980575498676076,1.559717386853936,1.05948725183053,True,-0.500230135023406,logei,0.547850200033281,False,2.0,10,4b73b3bf-ef09-4210-9491-900956c3d8ce,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4",8.047721166688978,3.28005218100407,6.488003779835042,328.15028480550785,4.767668985684908,7.292228551233507,2.454829315443901,5.592891851245078,michalewicz
46,1.3403665746294453,3.141592653589793,1.3585369285706388,2.672640603323201,1.700992099446568,1.972635176306055,0.5274921242588462,True,-1.4451430520472088,logei,0.5635015000007115,False,2.0,10,4b73b3bf-ef09-4210-9491-900956c3d8ce,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4",8.047721166688978,3.28005218100407,6.075085990382924,334.2253707958908,4.767668985684908,7.265768930345452,2.454829315443901,5.592891851245078,michalewicz
47,0.5969246301822954,2.407143293577499,1.3273171088844278,2.6647815258045666,1.702420042865243,2.3518237294668194,1.956891679703539,True,-0.39493204976328045,logei,0.9527842000243254,False,2.0,10,4b73b3bf-ef09-4210-9491-900956c3d8ce,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4",8.047721166688978,3.28005218100407,5.695897437222159,339.921268233113,4.767668985684908,7.23236740921517,2.454829315443901,5.592891851245078,michalewicz
48,0.25545867997248145,3.141592653589793,1.3073161841911536,2.7192796077959707,1.7034958379575664,2.5135895743876873,2.9710989596480966,True,0.4575093852604093,logei,0.6597782000317238,False,2.0,10,4b73b3bf-ef09-4210-9491-900956c3d8ce,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4",8.047721166688978,3.28005218100407,5.534131592301291,345.45539982541425,4.767668985684908,7.196987496362797,2.454829315443901,5.592891851245078,michalewicz
49,0.0,3.141592653589793,1.2994390838645504,2.7442268034411943,1.705619483560304,2.5821747088423925,2.4393522147700653,True,-0.14282249407232728,logei,0.36498289997689426,False,2.0,10,4b73b3bf-ef09-4210-9491-900956c3d8ce,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4",8.047721166688978,3.28005218100407,5.465546457846585,350.92094628326083,4.767668985684908,7.1616519649645065,2.454829315443901,5.592891851245078,michalewicz
50,0.0,3.141592653589793,1.2971736754929668,2.7480545776746146,1.7059051463587869,2.593543605469781,2.8463124757545444,True,0.25276887028476347,logei,0.3947193999774754,False,2.0,10,4b73b3bf-ef09-4210-9491-900956c3d8ce,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4",8.047721166688978,3.28005218100407,5.454177561219197,356.37512384448,4.767668985684908,7.1275024768896005,2.454829315443901,5.592891851245078,michalewicz
