iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.41871768952862165,0.981429461330781,2.963272083473622,0.0,0.0,-1.0361696286739996,0.5503039606840021,True,1.5864735893580018,logei,0.5621083999867551,False,0.75,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.083890795362977,90.42908789127155,6.864439010390528,8.220826171933778,0.8872794804849488,7.160441686204029,michalewicz
12,0.4174323622284676,2.1831928650357906,0.5669510047356632,0.0,0.421351313486529,-1.0539382318668609,-2.5075364550808112,True,-1.4535982232139504,logei,0.5140270999982022,False,0.75,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,9.101659398555839,99.53074728982739,6.864439010390528,8.294228940818948,0.8872794804849488,7.160441686204029,michalewicz
13,0.4210412201797699,1.6311187456863918,1.5979549650527043,0.3116196788481887,0.6180970452329498,0.6118950320537032,1.1290134322304937,True,0.5171184001767904,logei,0.5464991999906488,False,0.75,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.1832821562984503,7.435826134635275,106.96657342446267,6.864439010390528,8.228197955727897,0.8872794804849488,7.160441686204029,michalewicz
14,0.0,1.5055580265169586,1.951631393629564,0.0,1.0908321355394441,1.186471483673332,-0.7993467152902605,True,-1.9858181989635926,logei,0.382125600008294,False,0.75,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.186471483673332,6.861249683015647,113.82782310747831,6.861249683015647,8.130558793391307,0.8872794804849488,7.160441686204029,michalewicz
15,0.3715534856264949,1.405516136277159,2.5938592865399985,0.022980977491250998,0.3236945681793586,-0.3474244043200329,-0.713694310754935,True,-0.36626990643490204,logei,0.35183679999317974,False,0.75,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.186471483673332,8.395145571009012,122.22296867848732,6.861249683015647,8.148197911899155,0.8872794804849488,7.160441686204029,michalewicz
16,0.3866710850782493,1.5752600260499667,1.813428617387106,0.5753139478717105,1.1593920822010677,0.9441378820846464,0.6613261450779102,True,-0.28281173700673623,logei,0.45756539999274537,False,0.75,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.186471483673332,7.103583284604332,129.32655196309165,6.861249683015647,8.082909497693228,0.8872794804849488,7.160441686204029,michalewicz
17,0.38656889333614153,1.9327139075312179,1.7771589464434188,0.0,0.0,-1.0528031767757136,-0.9558822242846412,True,0.09692095249107235,logei,0.5424002000363544,False,0.75,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.186471483673332,9.100524343464691,138.42707630655633,6.861249683015647,8.142769194503314,0.8872794804849488,7.160441686204029,michalewicz
18,0.5910863403651723,1.580787370695572,2.103121630150405,0.0,0.0,1.0186410712645189,1.0558443391766914,True,0.037203267912172544,logei,0.5892946000094526,False,0.75,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.186471483673332,7.02908009542446,145.4561564019808,6.861249683015647,8.080897577887821,0.8872794804849488,7.160441686204029,michalewicz
19,0.6364620323672315,1.5665709152509386,1.8466909153907585,0.26476616893568433,0.4314009365429822,0.8862838329637776,0.5516746328402522,True,-0.33460920012352535,logei,0.5018768000300042,False,0.75,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.186471483673332,7.161437333725201,152.61759373570598,6.861249683015647,8.03250493345821,0.8872794804849488,7.160441686204029,michalewicz
20,0.5052359151989252,1.853095372877469,0.695193493202595,1.3151749517565576,1.2616512469376082,-0.9956380575543494,0.1282270196557419,True,1.1238650772100913,logei,0.42261589999543503,False,0.75,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.186471483673332,9.043359224243328,161.6609529599493,6.861249683015647,8.083047647997464,0.8872794804849488,7.160441686204029,michalewicz
21,0.3804883453692201,1.8229038474479458,0.0,0.6292224014182344,2.952077281245105,-0.7938461097135427,-0.9131547208635329,True,-0.11930861114999014,logei,0.6325157000101171,False,0.75,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.186471483673332,8.841567276402522,170.5025202363518,6.861249683015647,8.119167630302467,0.8872794804849488,7.160441686204029,michalewicz
22,0.4276036435952216,1.5671474011686901,1.768486443073658,0.0,0.0,0.8866392519668982,0.9150648148526404,True,0.02842556288574216,logei,0.4805597999948077,False,0.75,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.186471483673332,7.1610819147220806,177.6636021510739,6.861249683015647,8.075618279594268,0.8872794804849488,7.160441686204029,michalewicz
23,0.4255648203384921,1.539110555283681,1.9691462031506155,0.48824157223500064,0.3180236422055917,0.811778640425219,0.917754219194996,True,0.10597557876977703,logei,0.5547021999955177,False,0.75,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.186471483673332,7.235942526263759,184.89954467733764,6.861249683015647,8.039110638145115,0.8872794804849488,7.160441686204029,michalewicz
24,0.44952215990583677,1.561578740105617,1.915114994893748,0.0,0.6858769924785202,0.8816128744593081,1.626560230747693,True,0.7449473562883848,logei,0.5365044000209309,False,0.75,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.186471483673332,7.16610829222967,192.0656529695673,6.861249683015647,8.002735540398637,0.8816128744593081,7.16610829222967,michalewicz
25,0.42552704280307746,1.7292233237082675,1.2140344392639193,0.21563287905548942,1.4321504754866585,0.9577559197889509,0.2302696916633976,True,-0.7274862281255533,logei,0.41844809998292476,False,0.75,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.186471483673332,7.089965246900027,199.15561821646733,6.861249683015647,7.966224728658693,0.8816128744593081,7.16610829222967,michalewicz
26,0.33696997997152867,1.7412255587640835,1.1781506324741657,1.1964665879582328,0.5454985769782876,1.3855483353235014,2.359104318171154,True,0.9735559828476528,logei,0.4920867999899201,False,0.75,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.3855483353235014,6.662172831365477,205.8177910478328,6.662172831365477,7.916068886455108,1.3855483353235014,6.662172831365477,michalewicz
27,0.3656972397253302,1.7167293211676766,1.1729161079841006,1.4053026640813948,0.23260456779485994,0.6082667959262833,2.7323898135316878,True,2.1241230176054042,logei,0.45856400002958253,False,0.75,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.3855483353235014,7.439454370762695,213.2572454185955,6.662172831365477,7.898416496985018,0.6082667959262833,7.439454370762695,michalewicz
28,0.36959131577613175,1.741683122397988,1.2039209616458093,1.7536127390637986,0.3195171890744932,0.731132647387891,0.24465221861687497,True,-0.486480428771016,logei,0.4545469000004232,False,0.75,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.3855483353235014,7.316588519301087,220.57383393789658,6.662172831365477,7.877636926353449,0.6082667959262833,7.439454370762695,michalewicz
29,0.393362966602078,1.660185601984195,1.2293543641052669,1.3195625975520102,0.0,1.8973169907051832,1.908994424929528,True,0.011677434224344863,logei,0.25904680002713576,False,0.75,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.8973169907051832,6.150404175983795,226.72423811388038,6.150404175983795,7.818077176340703,0.6082667959262833,7.439454370762695,michalewicz
30,0.2870779197823475,1.7454720379377833,1.2324179823290957,1.3408621341357627,0.016351618739032785,1.0116785641896529,3.219156593797739,True,2.207478029608086,logei,0.46227979997638613,False,0.75,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.8973169907051832,7.036042602499325,233.7602807163797,6.150404175983795,7.792009357212657,1.0116785641896529,7.036042602499325,michalewicz
31,0.17854591367108547,1.739356658047351,0.8898504001919316,1.36303282743038,0.09935967203267537,-0.5242719855430867,-1.6777715479043853,True,-1.1534995623612985,logei,0.5267682999838144,False,0.75,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.8973169907051832,8.571993152232064,242.33227386861176,6.150404175983795,7.817170124793928,1.0116785641896529,7.036042602499325,michalewicz
32,0.31065731392370294,1.8382988377672675,1.2742952974086128,1.3779544263335048,0.18468288372314662,0.8481976120950889,2.039956732266856,True,1.1917591201717672,logei,0.6220420000026934,False,0.75,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,1.8973169907051832,7.199523554593889,249.53179742320566,6.150404175983795,7.797868669475177,1.0116785641896529,7.036042602499325,michalewicz
33,0.24192048976677832,1.7385458436308319,1.2465017123049198,1.3719701563459759,1.0325897761024136,2.6083791496025652,4.036579533058047,True,1.428200383455482,logei,1.2547911999863572,False,0.75,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.6083791496025652,5.439342017086413,254.97113944029206,5.439342017086413,7.726398164857335,2.6083791496025652,5.439342017086413,michalewicz
34,0.2005808838378505,1.7299013941386059,1.2655397211201065,1.3799288225499882,1.6764609354113669,2.4634750466851756,4.174725440667551,True,1.7112503939823753,logei,0.8041503999847919,False,0.75,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.6083791496025652,5.584246120003803,260.55538556029586,5.439342017086413,7.663393692949878,2.4634750466851756,5.584246120003803,michalewicz
35,0.28816849460809224,1.739423458393348,1.2734395960874327,1.3753886436208322,2.3229983097186393,1.3243132725829814,0.8486198304097611,True,-0.4756934421732203,logei,0.5738302999525331,False,0.75,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,2.6083791496025652,6.723407894105997,267.27879345440186,5.439342017086413,7.636536955840053,2.4634750466851756,5.584246120003803,michalewicz
36,0.1755646737796801,1.68729533599826,1.2422282299014735,1.3843788240668786,1.033034164481317,3.1037382693186193,3.366394326926347,True,0.2626560576077277,logei,0.4343216000124812,False,0.75,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,3.1037382693186193,4.9439828973703595,272.2227763517722,4.9439828973703595,7.561743787549228,2.4634750466851756,5.584246120003803,michalewicz
37,0.20092174245221808,1.747679020373692,1.3368449826090187,1.3651698210683,1.3150448080835082,0.9744152345424779,0.8402326987244616,True,-0.1341825358180163,logei,0.36196509998990223,False,0.75,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,3.1037382693186193,7.0733059321465,279.29608228391874,4.9439828973703595,7.548542764430236,2.4634750466851756,5.584246120003803,michalewicz
38,0.20883272071328846,1.802829735249959,1.2373190069971591,1.3804175440322057,1.699450900731816,2.400535689222017,2.792511862549202,True,0.39197617332718515,logei,0.6051164999953471,False,0.75,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,3.1037382693186193,5.647185477466961,284.9432677613857,4.9439828973703595,7.498507046352255,2.4634750466851756,5.584246120003803,michalewicz
39,0.17154845105903938,1.650274366689206,1.219117248416239,1.3043066534268526,0.8356770334219955,2.08023556256144,0.9104897833816683,True,-1.1697457791797718,logei,0.6339716999791563,False,0.75,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,3.1037382693186193,5.967485604127538,290.91075336551324,4.9439828973703595,7.459250086295212,2.4634750466851756,5.584246120003803,michalewicz
40,0.4489416544993594,1.7621899274687045,1.2103318892702133,1.2666917024453763,0.0,0.827992737646879,0.7042967225403305,True,-0.12369601510654848,logei,0.7610752999898978,False,0.75,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,1.3333333333333333,"x0,x1,x2,x3,x4",8.047721166688978,3.1037382693186193,7.2197284290420995,298.13048179455535,4.9439828973703595,7.453262044863884,2.4634750466851756,5.584246120003803,michalewicz
41,0.3850628511276375,1.6545343160698147,1.1224786665519633,1.279779980938403,0.0,0.9385578835418178,-0.12684982195675598,True,-1.0654077054985738,logei,0.6658514000009745,False,2.0,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4",8.047721166688978,3.1037382693186193,7.1091632831471605,305.2396450777025,4.9439828973703595,7.444869392139085,2.4634750466851756,5.584246120003803,michalewicz
42,0.18211437591497193,1.7335151028529123,1.24064838467012,1.4122974422973522,1.455570841908191,1.1843794772857206,0.6122704126541008,True,-0.5721090646316198,logei,0.7175536999711767,False,2.0,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4",8.047721166688978,3.1037382693186193,6.863341689403258,312.1029867671058,4.9439828973703595,7.4310234944549,2.4634750466851756,5.584246120003803,michalewicz
43,0.20414917399370144,1.9573894640322511,1.2705579223971866,1.1021272925801981,0.0,2.5074583424694894,2.3267397936939083,True,-0.18071854877558113,logei,0.3174914999981411,False,2.0,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4",8.047721166688978,3.1037382693186193,5.540262824219489,317.6432495913253,4.9439828973703595,7.387052316077332,2.4634750466851756,5.584246120003803,michalewicz
44,0.228270484236071,1.5208273561400394,1.2896989610043215,1.0448851214679895,0.0,3.7751901106277552,2.741878939408844,True,-1.0333111712189114,logei,0.3190401999745518,False,2.0,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4",8.047721166688978,3.7751901106277552,4.272531056061223,321.9157806473865,4.272531056061223,7.3162677419860564,2.4634750466851756,5.584246120003803,michalewicz
45,0.240864889071885,1.2276661579060657,1.2883820266527806,0.9533087648687013,0.0,1.112264215556611,1.3636692202237435,True,0.25140500466713256,logei,0.3687176000094041,False,2.0,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4",8.047721166688978,3.7751901106277552,6.935456951132368,328.8512375985189,4.272531056061223,7.307805279967086,2.4634750466851756,5.584246120003803,michalewicz
46,0.22021383251135304,1.9487849354124205,1.2723118318914277,1.1232556072912372,0.0,2.5190482214954275,3.208751271202103,True,0.6897030497066754,logei,0.491587599972263,False,2.0,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4",8.047721166688978,3.7751901106277552,5.52867294519355,334.3799105437124,4.272531056061223,7.269128490080704,2.4634750466851756,5.584246120003803,michalewicz
47,0.22945441086153076,2.0609015559267925,1.2633586397381769,0.8752343494231989,0.0,0.7908903842792797,0.8297864424312442,True,0.03889605815196451,logei,0.5043472000397742,False,2.0,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4",8.047721166688978,3.7751901106277552,7.256830782409699,341.6367413261221,4.272531056061223,7.268866836726002,2.4634750466851756,5.584246120003803,michalewicz
48,0.18042615438038268,1.7257875026646257,1.2794900036268184,1.262286210996102,0.0,1.6683183637318986,2.4023306039329126,True,0.7340122402010141,logei,0.5077414999832399,False,2.0,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4",8.047721166688978,3.7751901106277552,6.379402802957079,348.0161441290792,4.272531056061223,7.250336336022483,2.4634750466851756,5.584246120003803,michalewicz
49,0.1698549139835882,1.7312574749995915,1.2742372225504686,1.289553660479538,0.0,1.476143136564521,1.9643323725656716,True,0.4881892360011506,logei,0.47032230003969744,False,2.0,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4",8.047721166688978,3.7751901106277552,6.571578030124457,354.5877221592036,4.272531056061223,7.236484125698033,2.4634750466851756,5.584246120003803,michalewicz
50,0.24214652031898462,1.7235510113721477,1.2699644374069583,1.237889704505075,0.0,1.8751570193625233,1.2310721695897011,True,-0.6440848497728222,logei,0.5256595999817364,False,2.0,11,b3a212d9-b756-43e5-a10e-9bc1d52f6cff,gaussian,1.0,0,exact,value,learned,0.5,"x0,x1,x2,x3,x4",8.047721166688978,3.7751901106277552,6.1725641473264545,360.7602863065301,4.272531056061223,7.215205726130602,2.4634750466851756,5.584246120003803,michalewicz
