iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,0.0,1.3612743326524364,1.9926423405273526,0.04615578866530353,0.4262169023225043,-0.6588400651095597,6.414945765882802,True,7.073785830992362,logei,0.3957782000070438,False,0.75,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9396598019699276,8.706561231798538,102.76591492628418,6.108061364719051,7.905070378944937,0.8872794804849488,7.160441686204029,michalewicz
14,0.3002219712375094,1.780940488012924,1.87410206862466,0.13374650174837727,0.6261995357678015,-0.81712558154956,4.643543293634682,True,5.4606688751842425,logei,0.4293490999843925,False,0.75,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9396598019699276,8.864846748238538,111.63076167452272,6.108061364719051,7.97362583389448,0.8872794804849488,7.160441686204029,michalewicz
15,0.48858099950366063,2.3958185055340673,1.9907119189871425,0.0,0.4311780321888326,-1.0538738766207933,-3.6274625038714587,True,-2.5735886272506656,logei,0.620157899975311,False,0.75,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9396598019699276,9.101595043309771,120.73235671783249,6.108061364719051,8.048823781188833,0.8872794804849488,7.160441686204029,michalewicz
16,0.36760552180799067,1.679963321415411,1.9868618919366798,0.0,0.4242308006622193,0.09954456432704188,-4.1958375434956325,True,-4.295382107822674,logei,0.6529954999568872,False,0.75,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9396598019699276,7.9481766023619365,128.68053332019443,6.108061364719051,8.042533332512152,0.8872794804849488,7.160441686204029,michalewicz
17,0.0,2.0482503108631738,1.7023837040782503,0.05342403186336243,0.6701348296324365,-1.0536799647593593,-4.034395510285559,True,-2.9807155455261993,logei,0.4431438999599777,False,0.75,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9396598019699276,9.101401131448338,137.78193445164277,6.108061364719051,8.104819673626045,0.8872794804849488,7.160441686204029,michalewicz
18,0.22999234081701175,1.4904129561477428,2.126851162688284,0.08652246492533298,0.6431094625926334,0.7970974803746805,-7.241013260498508,True,-8.038110740873188,logei,0.3943728000158444,False,0.75,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9396598019699276,7.250623686314298,145.03255813795707,6.108061364719051,8.057364340997616,0.8872794804849488,7.160441686204029,michalewicz
19,0.23643630867103757,1.4954787125328766,1.8987537913596728,0.11892847007478508,0.6065203171498983,0.50459660181242,3.5862980985123385,True,3.0817014966999183,logei,0.6933491000090726,False,0.75,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9396598019699276,7.543124564876559,152.57568270283363,6.108061364719051,8.030299089622822,0.8872794804849488,7.160441686204029,michalewicz
20,0.3952828948393806,1.597252999606448,1.8631127719617069,0.10739703709197257,0.6129919041724604,0.8325072543215634,-10.72537356162398,True,-11.557880815945543,logei,1.006947499990929,False,0.75,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9396598019699276,7.215213912367415,159.79089661520104,6.108061364719051,7.989544830760051,0.8872794804849488,7.160441686204029,michalewicz
21,0.5362261298152948,1.6718514075128197,1.8328154244367092,1.4199649435757102,1.5183810841392846,0.19218523697678802,5.308801837497893,True,5.116616600521105,logei,0.2270091999671422,False,0.75,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9396598019699276,7.8555359297121905,167.64643254491324,6.108061364719051,7.983163454519678,0.8872794804849488,7.160441686204029,michalewicz
22,0.7185643398173239,1.7157356769851995,1.8509741539148925,1.171584600521612,1.9466917629240459,1.0072840420017632,2.355705144556185,True,1.348421102554422,logei,0.3700137999840081,False,0.75,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9396598019699276,7.040437124687215,174.68686966960044,6.108061364719051,7.9403122577091105,0.8872794804849488,7.160441686204029,michalewicz
23,0.0,1.5166872323568343,1.8346498893189127,2.448606590734704,1.3276680314432436,1.438387373783962,2.8026972751006545,True,1.3643099013166924,logei,0.32563009997829795,False,0.75,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9396598019699276,6.609333792905016,181.29620346250545,6.108061364719051,7.882443628804585,0.8872794804849488,7.160441686204029,michalewicz
24,1.3228784321219298,1.853895583856209,2.0295364649958167,3.141592653589793,1.6119595799576123,-0.9636541663118695,3.7410780909961177,True,4.704732257307987,logei,0.3275815999950282,False,0.75,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.9396598019699276,9.011375333000847,190.3075787955063,6.108061364719051,7.929482449812762,0.8872794804849488,7.160441686204029,michalewicz
25,2.100168892379631,1.7483708819238561,1.905362004511984,0.372707390440137,1.7036646344917494,2.429886879797703,1.7444509266255475,True,-0.6854359531721554,logei,0.38897010002983734,False,0.75,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,2.429886879797703,5.617834286891275,195.92541308239757,5.617834286891275,7.837016523295903,0.8872794804849488,7.160441686204029,michalewicz
26,2.8450149089094876,0.05500316378504691,0.0,3.141592653589793,2.296034555446321,-0.9834341588185607,-1.0571824831783878,True,-0.07374832435982714,logei,0.2682432000292465,False,0.75,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,2.429886879797703,9.03115532550754,204.9565684079051,5.617834286891275,7.882944938765581,0.8872794804849488,7.160441686204029,michalewicz
27,1.2331368942540253,1.674695936849425,1.7181117888398374,3.141592653589793,1.4609103576191533,0.15978657024043966,-2.2756024002932307,True,-2.4353889705336704,logei,0.4294590000063181,False,0.75,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,2.429886879797703,7.887934596448539,212.84450300435364,5.617834286891275,7.883129740901986,0.8872794804849488,7.160441686204029,michalewicz
28,0.0,1.6969453285837188,2.0203079240596287,0.01318374394797874,1.8847065979358901,-0.09331754934443025,-9.219663465432275,True,-9.126345916087844,logei,0.33847870002500713,False,0.75,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,2.429886879797703,8.141038716033409,220.98554172038706,5.617834286891275,7.892340775728109,0.8872794804849488,7.160441686204029,michalewicz
29,1.5482003797789974,1.8473498051588941,1.928129018710091,1.7362493110948383,1.1980856767141634,-1.0065627315697694,7.978100939373732,True,8.984663670943501,logei,0.2547003999934532,False,0.75,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,2.429886879797703,9.054283898258747,230.0398256186458,5.617834286891275,7.932407779953303,0.8872794804849488,7.160441686204029,michalewicz
30,1.9155489630693912,1.9133075605828351,2.0236550451281077,1.7680656991104322,1.184833481215081,-0.6848625706017089,-5.337971536724922,True,-4.653108966123213,logei,0.23937610001303256,False,0.75,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,2.429886879797703,8.732583737290687,238.7724093559365,5.617834286891275,7.95908031186455,0.8872794804849488,7.160441686204029,michalewicz
31,0.5185212417829258,1.5548743297808953,1.7795000038139532,1.846431960423184,1.051800579129391,2.4956089437102658,9.066455764130016,True,6.570846820419749,logei,0.32476549997227266,False,0.75,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,2.4956089437102658,5.552112222978712,244.3245215789152,5.552112222978712,7.881436179965006,0.8872794804849488,7.160441686204029,michalewicz
32,0.3574599355136063,1.3036403034206805,1.7664526053522323,1.8556281914966455,0.9325731007829426,0.8217670223015169,5.806737455415962,True,4.984970433114445,logei,0.319263800047338,False,0.75,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,2.4956089437102658,7.225954144387462,251.55047572330267,5.552112222978712,7.860952366353208,0.8872794804849488,7.160441686204029,michalewicz
33,0.45087931963444905,1.2226112421813713,1.7561321341881935,1.6920255892314162,0.9744809913355461,0.5268053373467034,-1.3922439466322363,True,-1.9190492839789397,logei,0.23188480001408607,False,0.75,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,2.4956089437102658,7.520915829342275,259.07139155264497,5.552112222978712,7.850648228868029,0.8872794804849488,7.160441686204029,michalewicz
34,0.0,1.6434810249518188,1.7921089809699244,2.337215089063311,0.9263273339908056,1.5131560571810794,-5.254253562446179,True,-6.767409619627259,logei,0.2290684999898076,False,0.75,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,2.4956089437102658,6.5345651095078985,265.6059566621529,5.552112222978712,7.811939901828026,0.8872794804849488,7.160441686204029,michalewicz
35,1.10127003891008,1.6045733120506633,1.6672366596133996,0.19871343614584042,1.2804183468476142,0.7981177875811687,3.7572862434876644,True,2.9591684559064957,logei,0.24336449999827892,False,0.75,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,2.4956089437102658,7.24960337910781,272.8555600412607,5.552112222978712,7.795873144036019,0.8872794804849488,7.160441686204029,michalewicz
36,1.086353674161045,1.5889987246635506,1.678913172262096,0.012112050258623178,1.2666627784862023,0.8615168946886601,-5.230813030813086,True,-6.092329925501746,logei,0.24520589999156073,False,0.75,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,2.4956089437102658,7.186204272000318,280.041764313261,5.552112222978712,7.778937897590584,0.8872794804849488,7.160441686204029,michalewicz
37,0.8159312633277641,1.5145347748352516,1.9450663873119474,2.8227329507820977,1.0545304156583248,1.79460681302698,0.538384580294202,True,-1.256222232732778,logei,0.3631726000458002,False,0.75,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,2.4956089437102658,6.253114353661998,286.294878666923,5.552112222978712,7.737699423430351,0.8872794804849488,7.160441686204029,michalewicz
38,2.597946098615679,0.7521477958693952,0.3271956302861394,3.141592653589793,2.0477739776679393,-1.024794913108181,-12.574879934560384,True,-11.550085021452203,logei,0.3542409999645315,False,0.75,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,2.4956089437102658,9.07251607979716,295.36739474672015,5.552112222978712,7.772826177545267,0.8872794804849488,7.160441686204029,michalewicz
39,3.141592653589793,1.513000467820501,3.141592653589793,2.4263204433073557,1.3698418290795482,0.9924145067001787,2.8658352518634875,True,1.8734207451633087,logei,0.4689633999951184,False,0.75,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,2.4956089437102658,7.0553066599887995,302.42270140670894,5.552112222978712,7.754428241197665,0.8872794804849488,7.160441686204029,michalewicz
40,3.141592653589793,1.5129619460923318,0.9494635201791906,2.6154898154588677,1.800905389632326,0.889415894514575,0.7224141429947308,True,-0.1670017515198442,logei,0.36152479995507747,False,0.75,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,2.4956089437102658,7.158305272174403,309.58100667888334,5.552112222978712,7.739525166972084,0.8872794804849488,7.160441686204029,michalewicz
41,2.992350332936316,1.4774347700987587,3.141592653589793,2.472647799021273,0.0,1.483219106963461,9.724139490325511,True,8.24092038336205,logei,0.4800154999829829,False,2.0,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4",8.047721166688978,2.4956089437102658,6.564502059725517,316.14550873860884,5.552112222978712,7.7108660667953375,0.8872794804849488,7.160441686204029,michalewicz
42,3.141592653589793,1.4658760796549017,3.141592653589793,2.8518540796197573,0.0,0.22879988058134296,-2.505109049475212,True,-2.733908930056555,logei,0.3978789999964647,False,2.0,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4",8.047721166688978,2.4956089437102658,7.818921286107635,323.9644300247165,5.552112222978712,7.713438810112297,0.8872794804849488,7.160441686204029,michalewicz
43,3.141592653589793,1.490695215328761,3.141592653589793,1.4176462757072674,0.12529734647046048,0.461336666448656,-2.5302779131211524,True,-2.9916145795698084,logei,0.29588700004387647,False,2.0,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4",8.047721166688978,2.4956089437102658,7.586384500240323,331.5508145249568,5.552112222978712,7.710484058719926,0.8872794804849488,7.160441686204029,michalewicz
44,0.2823521891563295,1.4641334302014157,3.141592653589793,3.141592653589793,3.1332796097746893,0.20476453993959182,1.4034150952861,True,1.198650555346508,logei,0.48550349997822195,False,2.0,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4",8.047721166688978,2.4956089437102658,7.842956626749387,339.39377115170623,5.552112222978712,7.713494798902414,0.8872794804849488,7.160441686204029,michalewicz
45,0.0,1.4450398988791222,3.141592653589793,3.141592653589793,0.0,0.015234549655060483,-1.929856649355961,True,-1.9450911990110216,logei,0.2694364999770187,False,2.0,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4",8.047721166688978,2.4956089437102658,8.032486617033918,347.42625776874013,5.552112222978712,7.7205835059720025,0.8872794804849488,7.160441686204029,michalewicz
46,3.141592653589793,1.5202795349070317,1.5324032112520627,1.8670292223088543,3.141592653589793,1.584472603673658,-3.9148943413269133,True,-5.499366945000571,logei,0.3315195000031963,False,2.0,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4",8.047721166688978,2.4956089437102658,6.46324856301532,353.88950633175546,5.552112222978712,7.693250137646857,0.8872794804849488,7.160441686204029,michalewicz
47,3.141592653589793,2.04461396505037,3.141592653589793,3.141592653589793,3.141592653589793,-1.0539378929711702,-4.136960300334852,True,-3.083022407363682,logei,0.38229259999934584,False,2.0,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4",8.047721166688978,2.4956089437102658,9.101659059660149,362.9911653914156,5.552112222978712,7.723216284923737,0.8872794804849488,7.160441686204029,michalewicz
48,2.8382051721088923,1.52155809711206,0.0,3.141592653589793,0.13570664636384663,0.7111577867028741,0.1053241854647019,True,-0.6058336012381722,logei,0.4758987000095658,False,2.0,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4",8.047721166688978,2.4956089437102658,7.336563379986104,370.3277287714017,5.552112222978712,7.715161016070869,0.8872794804849488,7.160441686204029,michalewicz
49,3.141592653589793,0.0,0.0,3.141592653589793,0.0,-1.0539382319151993,-1.610124495779956,True,-0.5561862638647568,logei,0.45395360002294183,False,2.0,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4",8.047721166688978,2.4956089437102658,9.101659398604177,379.4293881700059,5.552112222978712,7.743456901428692,0.8872794804849488,7.160441686204029,michalewicz
50,0.0,1.463396586796342,0.0,3.095587164240889,0.0,0.1974344747608686,-0.21020845582663442,True,-0.407642930587503,logei,0.36703449999913573,False,2.0,11,1da92e72-6944-4649-87a4-9111f7b41934,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4",8.047721166688978,2.4956089437102658,7.85028669192811,387.279674861934,5.552112222978712,7.74559349723868,0.8872794804849488,7.160441686204029,michalewicz
