iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,3.11561509782876,2.7631088081565016,3.141592653589793,0.0,1.2883392233550979,-0.47817604213029674,6.3027583112421794,True,6.780934353372476,qnei,0.45674069999950007,False,0.75,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,1.006504808815746,8.525897208819275,93.70333782925336,7.041216357873232,8.518485257204851,0.19303114101745533,7.854690025671523,michalewicz
12,2.207300823962871,2.7397210244619075,2.8443736961526715,0.0,1.6847015669116159,3.0249964695267204,2.1645034786557416,True,-0.8604929908709789,qnei,0.7343587999930605,False,0.75,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,5.022724697162258,98.72606252641562,5.022724697162258,8.227171877201302,0.19303114101745533,7.854690025671523,michalewicz
13,2.813576748370168,2.7266037704211867,3.0152372138036223,0.0,2.091684262985742,-0.27412280690691193,-5.953152960167928,True,-5.6790301532610155,qnei,0.8226577999885194,False,0.75,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,8.32184397359589,107.0479065000115,5.022724697162258,8.234454346154731,0.19303114101745533,7.854690025671523,michalewicz
14,2.440953704044894,2.691352909646681,3.141592653589793,0.0,1.2322825542315732,0.13410212170203922,4.903049980909475,True,4.768947859207436,qnei,0.679126700037159,False,0.75,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,7.913619044986939,114.96152554499845,5.022724697162258,8.21153753892846,0.19303114101745533,7.854690025671523,michalewicz
15,3.141592653589793,2.755691390395973,2.7527618032863272,0.0,1.32416713113143,-0.4120682849148739,-8.259370344366749,True,-7.847302059451875,qnei,0.5046039000153542,False,0.75,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,8.459789451603852,123.4213149966023,5.022724697162258,8.228087666440153,0.19303114101745533,7.854690025671523,michalewicz
16,2.911840834407674,2.7270393113173466,2.9201664429482133,0.12506855591727992,1.265095205274274,-0.09292113757601375,2.0379517921527355,True,2.130872929728749,qnei,0.41757550003239885,False,0.75,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,8.140642304264992,131.5619573008673,5.022724697162258,8.222622331304207,0.19303114101745533,7.854690025671523,michalewicz
17,3.039348509481932,2.658532029159509,2.8699891681563314,0.08052642696581996,1.3574430949751042,0.03746777575512133,-0.014832634573495887,True,-0.052300410328617215,qnei,0.3992320999968797,False,0.75,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,8.010253390933856,139.57221069180116,5.022724697162258,8.210130040694185,0.19303114101745533,7.854690025671523,michalewicz
18,2.82733391261447,2.7297906088517396,2.9147226976680454,0.0879444656667364,1.4105693331469424,-0.06255523488982782,-1.2746109586866843,True,-1.2120557237968566,qnei,0.9065186000079848,False,0.75,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,8.110276401578806,147.68248709337996,5.022724697162258,8.204582616298886,0.19303114101745533,7.854690025671523,michalewicz
19,2.601530263763006,1.0322208410894564,2.5298520509138833,0.6017270750978742,2.315928050678712,-1.0180160989721987,-3.1917710595163222,True,-2.1737549605441235,qnei,0.5189738000044599,False,0.75,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,9.065737265661177,156.74822435904113,5.022724697162258,8.24990654521269,0.19303114101745533,7.854690025671523,michalewicz
20,1.5360765331672452,2.7047829894352793,3.141592653589793,1.0212589048182328,0.9333566789700587,1.7653777373229205,1.4974777371731953,True,-0.26790000014972515,qnei,0.48210700001800433,False,0.75,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,6.282343429366058,163.03056778840718,5.022724697162258,8.15152838942036,0.19303114101745533,7.854690025671523,michalewicz
21,1.1810819808278143,0.9321539920808118,1.0456218687385817,0.007208909660095273,2.5375892840404513,-0.9604651960503289,-1.2075164251401742,True,-0.24705122908984534,qnei,0.6257945999968797,False,0.75,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,9.008186362739307,172.0387541511465,5.022724697162258,8.192321626245072,0.19303114101745533,7.854690025671523,michalewicz
22,0.5716998160853334,1.0758252335822307,2.553259523424091,2.4851401821033297,1.8228876488044232,0.18614725348652833,5.21151880858063,True,5.025371555094101,qnei,0.3855588000151329,False,0.75,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,7.86157391320245,179.90032806434894,5.022724697162258,8.177287639288588,0.19303114101745533,7.854690025671523,michalewicz
23,3.1410074904617575,1.0570026066041378,2.3861472860200448,1.3432540730228073,1.142360220872427,-0.922758578461318,-4.317800467814875,True,-3.395041889353557,qnei,0.4970127000124194,False,0.75,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,8.970479745150296,188.87080780949924,5.022724697162258,8.211774252586924,0.19303114101745533,7.854690025671523,michalewicz
24,0.40064698214424543,1.0622544263762987,3.141592653589793,3.141592653589793,2.475033105622542,-1.053543926026045,-1.4235241214033718,True,-0.36998019537732674,qnei,0.5224604000104591,False,0.75,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,9.101265092715023,197.97207290221425,5.022724697162258,8.248836370925593,0.19303114101745533,7.854690025671523,michalewicz
25,1.049974772758904,1.1437804571964365,0.8686641839951688,2.339909977536807,1.994613249341788,-1.0491495437457992,6.469417151711499,True,7.518566695457299,qnei,0.5326009999844246,False,0.75,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,9.096870710434777,207.06894361264904,5.022724697162258,8.282757744505961,0.19303114101745533,7.854690025671523,michalewicz
26,0.5967984364840551,1.216465175425673,1.2703331148743342,0.0,1.9771509376963057,0.8104299836437174,4.520789697345241,True,3.710359713701523,qnei,0.6137414000113495,False,0.75,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,7.237291183045261,214.3062347956943,5.022724697162258,8.242547492142089,0.19303114101745533,7.854690025671523,michalewicz
27,3.141592653589793,1.2233684950490862,0.9544064553055098,3.141592653589793,2.0756834809573057,-1.0160717670710395,0.008389182146139929,True,1.0244609492171795,qnei,0.5816283000167459,False,0.75,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,9.063792933760018,223.37002772945434,5.022724697162258,8.27296398997979,0.19303114101745533,7.854690025671523,michalewicz
28,0.0,1.076726292674691,0.0,0.0,1.8251809537488486,-1.0067431445981967,0.03470457387225934,True,1.041447718470456,qnei,0.5223896999959834,False,0.75,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,9.054464311287175,232.4244920407415,5.022724697162258,8.300874715740768,0.19303114101745533,7.854690025671523,michalewicz
29,0.0,1.266500463015931,2.4959178514565803,3.0261026303885257,1.7656918494031628,0.039756051868576295,-7.778702707662809,True,-7.818458759531386,qnei,0.5784283999819309,False,0.75,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,8.007965114820403,240.4324571555619,5.022724697162258,8.290774384674549,0.19303114101745533,7.854690025671523,michalewicz
30,1.3705215550734287,0.0,0.0,2.109783584603435,0.0,-1.0538903787785225,-7.394671945105028,True,-6.3407815663265055,qnei,0.3425667999545112,False,0.75,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,9.1016115454675,249.5340687010294,5.022724697162258,8.317802290034313,0.19303114101745533,7.854690025671523,michalewicz
31,2.1702705620898852,1.1305427289212797,1.0651930446117328,0.0,2.22888067541321,2.109098779100137,0.008247337696626111,True,-2.100851441403511,qnei,0.6616976999794133,False,0.75,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,5.9386223875888415,255.47269108861826,5.022724697162258,8.24105455124575,0.19303114101745533,7.854690025671523,michalewicz
32,1.0699133185938847,1.0264057705844516,0.5854903342006822,3.141592653589793,1.9778710900174117,-1.053815347018774,0.8224316030119334,True,1.8762469500307075,qnei,0.5286763999611139,False,0.75,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,9.101536513707753,264.574227602326,5.022724697162258,8.267944612572688,0.19303114101745533,7.854690025671523,michalewicz
33,0.0,1.0162995984515795,2.9855506745250637,0.0,1.9258180344939007,-1.051052463472931,9.871357898445615,True,10.922410361918546,qnei,0.4105888000340201,False,0.75,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,9.09877363016191,273.67300123248793,5.022724697162258,8.293121249469332,0.19303114101745533,7.854690025671523,michalewicz
34,0.0,0.0,3.141592653589793,0.8236647222653501,2.8241079968154255,-1.0480021059187128,-5.670594543369072,True,-4.6225924374503595,qnei,0.3564612999907695,False,0.75,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,9.09572327260769,282.76872450509563,5.022724697162258,8.316727191326342,0.19303114101745533,7.854690025671523,michalewicz
35,0.0,0.9098342181303855,3.141592653589793,0.0,1.8237312280939588,-1.0018410853510877,1.6710616597311532,True,2.672902745082241,qnei,0.49413269996875897,False,0.75,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,9.049562252040065,291.8182867571357,5.022724697162258,8.337665335918162,0.19303114101745533,7.854690025671523,michalewicz
36,0.0,1.0591656003596537,2.0455542453454454,0.0,1.9804831278063253,-1.0474915089035048,4.722785193155466,True,5.770276702058971,qnei,0.5016388000221923,False,0.75,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,9.095212675592483,300.9134994327282,5.022724697162258,8.358708317575783,0.19303114101745533,7.854690025671523,michalewicz
37,3.141592653589793,1.0138013355048314,3.141592653589793,0.0,1.8762432333493244,-1.0536831881574995,0.36005842911972086,True,1.4137416172772204,qnei,0.589978100033477,False,0.75,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,9.101404354846478,310.01490378757467,5.022724697162258,8.378781183447964,0.19303114101745533,7.854690025671523,michalewicz
38,3.141592653589793,0.37818547237326444,0.0,3.141592653589793,3.141592653589793,-1.0539382319151993,-4.551578198528259,True,-3.4976399666130593,qnei,0.6284653000184335,False,0.75,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,9.101659398604177,319.11656318617884,5.022724697162258,8.397804294373127,0.19303114101745533,7.854690025671523,michalewicz
39,0.0,1.117403777434637,3.141592653589793,0.0,2.018395843595254,-1.0518815273755724,-2.832734199121764,True,-1.7808526717461914,qnei,0.6428014000412077,False,0.75,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,9.09960269406455,328.2161658802434,5.022724697162258,8.415799125134447,0.19303114101745533,7.854690025671523,michalewicz
40,0.0,0.9820985764235435,1.8557464299592197,0.8150142125964743,1.7587018623906787,0.1719130760507143,1.1792030806300662,True,1.0072900045793518,qnei,0.815609699988272,False,0.75,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,7.875808090638264,336.09197397088167,5.022724697162258,8.402299349272042,0.19303114101745533,7.854690025671523,michalewicz
41,0.0,2.6687129372159384,1.390074281682949,3.141592653589793,1.3034934587641438,0.4791328268472632,-2.0849036411780917,True,-2.564036468025355,qnei,0.4904408000293188,False,2.0,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,7.568588339841715,343.6605623107234,5.022724697162258,8.381964934407888,0.19303114101745533,7.854690025671523,michalewicz
42,0.0,1.2169210637179002,0.0,3.141592653589793,2.3269811478782403,-1.0254556281786507,-2.826561829337304,True,-1.8011062011586534,qnei,0.41872949997195974,False,2.0,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,9.07317679486763,352.733739105591,5.022724697162258,8.398422359656928,0.19303114101745533,7.854690025671523,michalewicz
43,3.141592653589793,2.9300294614091946,3.141592653589793,0.0,0.5939775944663035,-1.0531894560362538,0.6517165050403602,True,1.704905961076614,qnei,0.5800934999715537,False,2.0,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,9.100910622725232,361.8346497283162,5.022724697162258,8.414759296007354,0.19303114101745533,7.854690025671523,michalewicz
44,0.0,0.14830855535870063,0.0,3.141592653589793,2.3406772867967978,-1.053700168719869,-0.504881382606325,True,0.5488187861135441,qnei,0.6603101000073366,False,2.0,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,9.101421335408848,370.9360710637251,5.022724697162258,8.430365251448297,0.19303114101745533,7.854690025671523,michalewicz
45,0.47950621138597543,3.141592653589793,3.141592653589793,0.0,1.2808378985633007,-1.0539359762239031,-0.609124329822219,True,0.44481164640168414,qnei,0.3964220000198111,False,2.0,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,9.101657142912881,380.03772820663795,5.022724697162258,8.4452828490364,0.19303114101745533,7.854690025671523,michalewicz
46,0.7700242868717717,0.0,3.141592653589793,0.0,1.4581330716565009,-1.053938231914425,-2.89201003576466,True,-1.838071803850235,qnei,0.40100120002171025,False,2.0,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,9.101659398603402,389.1393876052414,5.022724697162258,8.459551904461769,0.19303114101745533,7.854690025671523,michalewicz
47,0.24455484743677508,1.206730262530653,0.0,0.0,1.3615543693191507,-1.033098642090282,-7.940192887693355,True,-6.907094245603073,qnei,0.6042462000041269,False,2.0,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,9.08081980877926,398.22020741402065,5.022724697162258,8.472770370511078,0.19303114101745533,7.854690025671523,michalewicz
48,3.141592653589793,2.7043777078175717,3.141592653589793,3.141592653589793,0.11565241184082214,-0.25754596025933274,6.67815065295238,True,6.935696613211713,qnei,0.5818769000470638,False,2.0,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,8.30526712694831,406.52547454096896,5.022724697162258,8.46928071960352,0.19303114101745533,7.854690025671523,michalewicz
49,3.141592653589793,2.716671033176242,1.610529080782887,0.0,0.05591701767214194,-0.2549372209891515,-4.717200603811052,True,-4.4622633828219005,qnei,0.4808494999888353,False,2.0,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,8.30265838767813,414.8281329286471,5.022724697162258,8.465880263849941,0.19303114101745533,7.854690025671523,michalewicz
50,0.0,1.101835232165418,1.4727083573230373,3.141592653589793,2.810881182339057,-0.9112729147789097,5.316940638336637,True,6.2282135531155465,qnei,0.4870779000339098,False,2.0,9,b4225570-27af-4914-a44e-56cb0e48f38a,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4",8.047721166688978,3.0249964695267204,8.958994081467887,423.787127010115,5.022724697162258,8.4757425402023,0.19303114101745533,7.854690025671523,michalewicz
