iteration,x0,x1,x2,x3,x4,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,noise_effort,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,3.141592653589793,0.6526471497716417,1.9520511519097732,0.08823416216630618,1.665682954403838,-0.262676287317931,-6.246845165402822,True,-5.9841688780848905,logei,0.6179654999868944,False,0.75,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.7354320586648573,8.310397454006909,94.11545644592883,7.312289108024121,8.55595058599353,-1.0005901198454061,9.048311286534384,michalewicz
12,3.141592653589793,0.861622635230788,2.576111449772869,1.6548199478734675,1.6727701960153558,-0.07375820922864983,4.068990362097559,True,4.1427485713262096,logei,0.5617729999939911,False,0.75,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.7354320586648573,8.121479375917628,102.23693582184646,7.312289108024121,8.519744651820538,-1.0005901198454061,9.048311286534384,michalewicz
13,3.141592653589793,0.0,2.554471989668378,0.37612493475404346,1.6520400760275467,-0.5724833721314658,-5.278179369070141,True,-4.705695996938675,logei,0.64857189997565,False,0.75,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.7354320586648573,8.620204538820444,110.8571403606669,7.312289108024121,8.527472335435915,-1.0005901198454061,9.048311286534384,michalewicz
14,2.493696228575471,0.7035393580526463,2.6898482608294354,0.0,1.6721028609735984,0.11809243965761655,4.642649075018259,True,4.524556635360642,logei,0.739190399996005,False,0.75,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.7354320586648573,7.9296287270313615,118.78676908769826,7.312289108024121,8.484769220549875,-1.0005901198454061,9.048311286534384,michalewicz
15,3.141592653589793,0.6847099313085366,2.5518399769799522,0.3371835345439899,1.6685849595297741,-0.1870556243831637,1.9608289097948046,True,2.1478845341779684,logei,1.1588132999604568,False,0.75,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.7354320586648573,8.234776791072141,127.0215458787704,7.312289108024121,8.468103058584694,-1.0005901198454061,9.048311286534384,michalewicz
16,2.9553222683457365,0.8369781280815676,2.629475313161118,1.0116907524893912,1.7790211113020207,0.3926225107570943,4.17654283977771,True,3.783920329020616,logei,0.6249651000252925,False,0.75,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.7354320586648573,7.655098655931884,134.6766445347023,7.312289108024121,8.417290283418893,-1.0005901198454061,9.048311286534384,michalewicz
17,2.82413965175385,0.5731690561785371,2.5943388405882497,0.20724756304412367,1.7501971026025671,0.40986178996002254,-0.9520413093034397,True,-1.3619030992634622,logei,0.8402431000140496,False,0.75,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.7354320586648573,7.637859376728956,142.31450391143125,7.312289108024121,8.37144140655478,-1.0005901198454061,9.048311286534384,michalewicz
18,2.862795708581946,0.8619880429615983,2.5020115396161313,0.2437729702512046,1.495005636818002,-1.0539372878158828,8.990691673541866,True,10.044628961357748,logei,1.116974200005643,False,0.75,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.7354320586648573,9.10165845450486,151.41616236593612,7.312289108024121,8.412009020329783,-1.0539372878158828,9.10165845450486,michalewicz
19,2.703975142398892,0.8657180961353295,2.641295764357947,0.5391414988166319,1.5603654417449646,-1.0518956804450674,-9.790556709040176,True,-8.738661028595109,logei,0.5090227999608032,False,0.75,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.7354320586648573,9.099616847134046,160.51577921307018,7.312289108024121,8.448198905951061,-1.0539372878158828,9.10165845450486,michalewicz
20,2.9665389443860866,1.2102795554567074,3.141592653589793,0.01207507909666805,2.7998836530695415,-1.0312986907116715,3.351467696845411,True,4.382766387557083,logei,0.24576939997496083,False,0.75,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.7354320586648573,9.079019857400649,169.59479907047083,7.312289108024121,8.479739953523541,-1.0539372878158828,9.10165845450486,michalewicz
21,1.359497393273013,1.3274465394856072,3.141592653589793,0.06116740266416661,2.1466815311040994,-0.7244246810337301,7.411758463902455,True,8.136183144936185,logei,0.24303700000746176,False,0.75,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.7354320586648573,8.772145847722708,178.36694491819352,7.312289108024121,8.493664043723502,-1.0539372878158828,9.10165845450486,michalewicz
22,0.34287638802968146,1.3522205602301638,3.141592653589793,0.0,1.8040118437777004,-0.5127539834622109,5.572686532604206,True,6.085440516066417,logei,0.30886840005405247,False,0.75,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.7354320586648573,8.56047515015119,186.9274200683447,7.312289108024121,8.496700912197486,-1.0539372878158828,9.10165845450486,michalewicz
23,1.6708731386625915,1.5383034171243493,3.141592653589793,0.0,0.8386001556233103,0.9948465260976221,4.222206881852063,True,3.227360355754441,logei,0.2795979999937117,False,0.75,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.9948465260976221,7.052874640591356,193.98029470893607,7.052874640591356,8.433925856910264,-1.0539372878158828,9.10165845450486,michalewicz
24,0.0,1.3240381633293303,3.141592653589793,0.0,3.141592653589793,-0.8331847861010742,5.6827200683830545,True,6.515904854484129,logei,0.26287529995897785,False,0.75,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.9948465260976221,8.880905952790052,202.86120066172612,7.052874640591356,8.452550027571922,-1.0539372878158828,9.10165845450486,michalewicz
25,0.0,1.303028971854842,3.141592653589793,1.8550339699614744,2.922227860593055,-0.2719597716715999,3.20433994598154,True,3.4762997176531396,logei,0.2538584000431001,False,0.75,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.9948465260976221,8.319680938360579,211.1808816000867,7.052874640591356,8.447235264003469,-1.0539372878158828,9.10165845450486,michalewicz
26,2.813047892756784,1.5404221408879983,3.141592653589793,0.0,3.141592653589793,0.8177743716248159,-5.166370761986787,True,-5.984145133611603,logei,0.20478000002913177,False,0.75,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.9948465260976221,7.229946795064162,218.41082839515087,7.052874640591356,8.400416476736572,-1.0539372878158828,9.10165845450486,michalewicz
27,0.09170813942189444,1.1208213186947404,3.141592653589793,0.0,0.7207164724271956,-1.0489075939544308,-3.8175263630267913,True,-2.7686187690723605,logei,0.1975780000211671,False,0.75,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.9948465260976221,9.096628760643409,227.50745715579427,7.052874640591356,8.426202116881269,-1.0539372878158828,9.10165845450486,michalewicz
28,0.923142448498416,1.3951427589306677,3.141592653589793,0.0,2.093736419284008,-0.43045016378178463,6.8813603184743775,True,7.3118104822561625,logei,0.24183830001857132,False,0.75,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.9948465260976221,8.478171330470763,235.98562848626503,7.052874640591356,8.42805816022375,-1.0539372878158828,9.10165845450486,michalewicz
29,0.9875057158475625,1.4225270717922165,3.141592653589793,0.0,2.074248253681434,-0.19894470744123208,0.6160841993418962,True,0.8150289067831282,logei,0.24868509999942034,False,0.75,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.9948465260976221,8.24666587413021,244.23229436039523,7.052874640591356,8.421803253806733,-1.0539372878158828,9.10165845450486,michalewicz
30,1.1055597348344808,1.2745809165967776,3.141592653589793,2.411441944656019,2.1087703984300386,-0.8031945470370119,-0.29374786066360903,True,0.5094466863734028,logei,0.27384659997187555,False,0.75,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.9948465260976221,8.85091571372599,253.0832100741212,7.052874640591356,8.436107002470708,-1.0539372878158828,9.10165845450486,michalewicz
31,0.0,1.283758026614408,2.172004331057728,0.0,2.495462100560886,0.09147024364974692,-4.266155648516036,True,-4.357625892165783,logei,0.3035076999804005,False,0.75,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.9948465260976221,7.9562509230392315,261.03946099716046,7.052874640591356,8.42062777410195,-1.0539372878158828,9.10165845450486,michalewicz
32,1.418125234702702,1.3427676942775322,3.141592653589793,0.0,2.4785793826143228,-0.7549721191608908,0.023062596286004378,True,0.7780347154468952,logei,1.0804943999974057,False,0.75,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.9948465260976221,8.80269328584987,269.84215428301036,7.052874640591356,8.432567321344074,-1.0539372878158828,9.10165845450486,michalewicz
33,2.9648762559719826,0.7039468439106373,2.615183713272965,1.2266609144953087,2.103773831516456,-0.5106049329720618,-4.61775278954834,True,-4.107147856576278,logei,0.4249051999649964,False,0.75,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.9948465260976221,8.55832609966104,278.4004803826714,7.052874640591356,8.436378193414285,-1.0539372878158828,9.10165845450486,michalewicz
34,3.0426954561561272,1.4678584939911257,2.7547635434874964,0.0,0.8206321988461837,0.36143079840841136,1.8123634286080805,True,1.4509326301996692,logei,0.18958439998095855,False,0.75,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.9948465260976221,7.6862903682805666,286.0867707509519,7.052874640591356,8.414316786792703,-1.0539372878158828,9.10165845450486,michalewicz
35,0.0,1.9748773235453487,3.141592653589793,0.0,2.462291387795449,-1.0538409929812285,-1.212647743800922,True,-0.15880675081969353,logei,0.22280320001300424,False,0.75,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.9948465260976221,9.101562159670207,295.18833291062214,7.052874640591356,8.433952368874918,-1.0539372878158828,9.10165845450486,michalewicz
36,2.689761477486154,1.3405084065890533,3.141592653589793,0.0,1.103976077836365,-0.3326449094603549,0.5950210649206111,True,0.9276659743809661,logei,0.2018985000322573,False,0.75,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.9948465260976221,8.380366076149333,303.5686989867715,7.052874640591356,8.432463860743653,-1.0539372878158828,9.10165845450486,michalewicz
37,2.1652213894050223,1.3480996137745895,3.141592653589793,3.0461265311293766,1.4213436274056919,0.7830891482894955,7.666397110732987,True,6.883307962443491,logei,0.2571830000379123,False,0.75,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.9948465260976221,7.264632018399483,310.833331005171,7.052874640591356,8.400900837977593,-1.0539372878158828,9.10165845450486,michalewicz
38,2.248480893567482,1.370571215347016,3.141592653589793,3.141592653589793,1.318821335710159,0.8872717258306596,-6.023737223282862,True,-6.911008949113522,logei,0.225735199986957,False,0.75,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.9948465260976221,7.160449440858319,317.9937804460293,7.052874640591356,8.368257380158665,-1.0539372878158828,9.10165845450486,michalewicz
39,0.40399129516962917,1.1030681288296853,3.141592653589793,0.0,3.141592653589793,-1.0525773423667388,6.896783495081114,True,7.949360837447853,logei,0.2628368000150658,False,0.75,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.9948465260976221,9.100298509055717,327.094078955085,7.052874640591356,8.387027665515001,-1.0539372878158828,9.10165845450486,michalewicz
40,0.7435352187314332,1.0317323640234641,3.141592653589793,0.0,3.141592653589793,-1.0537914245416293,5.670562712647456,True,6.724354137189085,logei,0.19785029999911785,False,0.75,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,33.333333333333336,"x0,x1,x2,x3,x4",8.047721166688978,0.9948465260976221,9.101512591230607,336.19559154631565,7.052874640591356,8.404889788657892,-1.0539372878158828,9.10165845450486,michalewicz
41,0.7933204327319654,0.9654876433993453,3.141592653589793,0.0,3.141592653589793,-1.0539239513312866,1.0808258601938834,True,2.13474981152517,logei,0.22651679994305596,False,2.0,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4",8.047721166688978,0.9948465260976221,9.101645118020265,345.2972366643359,7.052874640591356,8.421883821081364,-1.0539372878158828,9.10165845450486,michalewicz
42,0.8123079621045578,1.0809825209762285,3.141592653589793,0.0,3.141592653589793,-1.0532339458186903,-3.326641418427098,True,-2.2734074726084073,logei,0.3071032000007108,False,2.0,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4",8.047721166688978,0.9948465260976221,9.100955112507668,354.3981917768436,7.052874640591356,8.438052185162942,-1.0539372878158828,9.10165845450486,michalewicz
43,0.0,1.176580765747221,3.141592653589793,3.141592653589793,3.141592653589793,-1.0439158295339568,-3.4233235778719986,True,-2.379407748338042,logei,0.31011469999793917,False,2.0,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4",8.047721166688978,0.9948465260976221,9.091636996222935,363.4898287730665,7.052874640591356,8.453251831931778,-1.0539372878158828,9.10165845450486,michalewicz
44,3.141592653589793,1.340020048119073,3.141592653589793,0.0,0.0,-0.7676604178710135,-2.9572527164463036,True,-2.18959229857529,logei,0.31750410003587604,False,2.0,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4",8.047721166688978,0.9948465260976221,8.815381584559992,372.3052103576265,7.052874640591356,8.46148205358242,-1.0539372878158828,9.10165845450486,michalewicz
45,1.8399939942226904,1.3229314666603111,3.141592653589793,0.0,2.0424381065310073,-0.6892267663283034,-2.7313152899944013,True,-2.0420885236660977,logei,0.2679714999976568,False,2.0,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4",8.047721166688978,0.9948465260976221,8.736947933017282,381.0421582906438,7.052874640591356,8.467603517569861,-1.0539372878158828,9.10165845450486,michalewicz
46,0.0,1.1836192158180212,3.141592653589793,0.0,2.2918937435356823,-0.9418584979785353,1.7269189916291925,True,2.6687774896077276,logei,0.30117509997216985,False,2.0,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4",8.047721166688978,0.9948465260976221,8.989579664667513,390.0317379553113,7.052874640591356,8.478950825115463,-1.0539372878158828,9.10165845450486,michalewicz
47,0.0,1.1939873181372744,3.141592653589793,0.0,2.3305354098545523,-1.0373051507891777,3.59910469730084,True,4.636409848090017,logei,0.32512860000133514,False,2.0,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4",8.047721166688978,0.9948465260976221,9.085026317478157,399.11676427278945,7.052874640591356,8.491846048357223,-1.0539372878158828,9.10165845450486,michalewicz
48,1.313155911419683,1.3644820690889805,2.699864203238143,0.0,2.1559885885370242,-0.4526948689379345,2.718995452181363,True,3.1716903211192977,logei,0.3838461000123061,False,2.0,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4",8.047721166688978,0.9948465260976221,8.500416035626913,407.6171803084164,7.052874640591356,8.492024589758675,-1.0539372878158828,9.10165845450486,michalewicz
49,0.0,1.1827019662367357,3.141592653589793,0.0,2.1896224742418124,-0.08606293116254159,-3.8876642364828697,True,-3.8016013053203284,logei,0.35319500003242865,False,2.0,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4",8.047721166688978,0.9948465260976221,8.13378409785152,415.7509644062679,7.052874640591356,8.48471355931159,-1.0539372878158828,9.10165845450486,michalewicz
50,2.667207501376074,1.3416670464128073,3.141592653589793,0.0,3.141592653589793,-0.755514570034064,-0.7323551618640989,True,0.02315940816996509,logei,0.3291893000132404,False,2.0,10,9632e57f-a036-4f41-8720-3b5a757e7d7a,gaussian,5.0,0,exact,value,learned,12.5,"x0,x1,x2,x3,x4",8.047721166688978,0.9948465260976221,8.803235736723042,424.5542001429909,7.052874640591356,8.491084002859818,-1.0539372878158828,9.10165845450486,michalewicz
