iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,62.8017121143107,-559.1174731844078,-32.486122104661604,186.75321520628938,-405.218626538291,138.64566046988568,0.7049089026149438,0.7049089026149438,False,0.0,pi,0.47368410002673045,False,True,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0938431650389018,2.048946913044027,32.28905212533829,1.660012650620069,2.9353683750307535,1.0938431650389018,1.660012650620069,griewank
12,544.8488155444061,-585.53781192985,-75.3216625983423,283.26834398698304,135.1432918241427,-288.34566157730893,-0.40697803927877746,-0.40697803927877746,False,0.0,pi,0.48111240001162514,False,True,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.0938431650389018,3.1608338549377484,35.449885980276036,1.660012650620069,2.954157165023003,1.0938431650389018,1.660012650620069,griewank
13,289.6220369295474,-466.27345463063045,-63.76703094626018,275.56928363331065,-168.40430135671164,68.5526006093033,1.1693702594697954,1.1693702594697954,False,0.0,pi,0.617698099988047,False,False,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1693702594697954,1.5844855561891753,37.03437153646521,1.5844855561891753,2.8487978104973237,1.1693702594697954,1.5844855561891753,griewank
14,302.19718654122937,48.216044350608286,-45.572314803331665,391.38583286060623,-332.75569275360084,-269.4182050877371,1.0935712398474844,1.0935712398474844,False,0.0,pi,0.5950124999508262,False,True,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1693702594697954,1.6602845758114864,38.6946561122767,1.5844855561891753,2.763904008019764,1.1693702594697954,1.5844855561891753,griewank
15,291.79935862942597,-551.7284153079032,-61.78302815516248,309.02723162079354,-161.18890786994675,340.808306001854,0.34122660775066194,0.34122660775066194,False,0.0,pi,0.55752550001489,False,False,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.1693702594697954,2.4126292079083087,41.10728532018501,1.5844855561891753,2.740485688012334,1.1693702594697954,1.5844855561891753,griewank
16,279.75743483512684,-372.2772052831041,-57.102569792858844,237.0126175965543,-203.24231203144035,-73.60415587647931,1.5100265038039113,1.5100265038039113,False,0.0,pi,0.391905999975279,False,False,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5100265038039113,1.2438293118550594,42.351114632040066,1.2438293118550594,2.646944664502504,1.5100265038039113,1.2438293118550594,griewank
17,141.6384161752269,-199.13405944121916,-76.13819687914577,512.7261873445634,-295.7220958758075,-337.1282519667417,0.7276775532894515,0.7276775532894515,False,0.0,pi,0.5882335999631323,False,True,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5100265038039113,2.0261782623695193,44.377292894409585,1.2438293118550594,2.610428993788799,1.5100265038039113,1.2438293118550594,griewank
18,289.99716456086935,-202.36950166742002,69.16623393570967,-101.74017379477323,23.04525625920121,207.97586895149811,2.0384490653410454,2.0384490653410454,False,0.0,pi,0.47619969997322187,False,True,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0384490653410454,0.7154067503179253,45.09269964472751,0.7154067503179253,2.5051499802626394,2.0384490653410454,0.7154067503179253,griewank
19,293.52610973696324,-138.18063534707574,4.64552352006524,-312.03611806083,117.71763483007533,-35.74806559272815,1.9098720981482828,1.9098720981482828,False,0.0,pi,0.30948940000962466,False,True,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0384490653410454,0.8439837175106879,45.9366833622382,0.7154067503179253,2.417720176959905,2.0384490653410454,0.7154067503179253,griewank
20,155.35342684524028,-8.72983231541184,53.99459036698556,-273.66721610478544,-162.83088358367144,-31.12697055236231,2.2463852115920235,2.2463852115920235,False,0.0,pi,0.35663380002370104,False,True,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2463852115920235,0.5074706040669472,46.444153966305144,0.5074706040669472,2.3222076983152573,2.2463852115920235,0.5074706040669472,griewank
21,214.2525099885109,-99.569461728436,51.016659169912856,-204.18524719273347,-107.84098640703239,33.9301846877921,2.309233388772465,2.309233388772465,False,0.0,pi,0.4455607999698259,False,False,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.309233388772465,0.44462242688650555,46.88877639319165,0.44462242688650555,2.232798875866269,2.309233388772465,0.44462242688650555,griewank
22,335.09617187505864,-38.13703379772301,78.44409790421946,-275.37581422652397,-47.425561975867026,195.92734547395025,1.839621921696386,1.839621921696386,False,0.0,pi,0.5634219999774359,False,True,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.309233388772465,0.9142338939625847,47.80301028715423,0.44462242688650555,2.172864103961556,2.309233388772465,0.44462242688650555,griewank
23,264.00239659336205,-287.61528840379816,345.2110126905384,-345.2675260704161,-88.0140118063913,-34.462022156512944,1.21819631086903,1.21819631086903,False,0.0,pi,0.6800831999862567,False,True,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.309233388772465,1.5356595047899408,49.33866979194417,0.44462242688650555,2.145159556171486,2.309233388772465,0.44462242688650555,griewank
24,-1.0294075847248223,-78.81558140117227,-29.073764652604382,-43.08895689630765,139.7971871759753,-144.3284511058332,2.549596694530055,2.549596694530055,False,0.0,pi,0.5521186999976635,False,True,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.549596694530055,0.20425912112891575,49.542928913073084,0.20425912112891575,2.0642887047113785,2.549596694530055,0.20425912112891575,griewank
25,-251.23396387263557,-93.67985505141132,-27.992019400276604,-241.34182506335225,110.94575860423674,-33.93940918111616,2.1902538950076664,2.1902538950076664,False,0.0,pi,0.3717504999949597,False,True,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.549596694530055,0.5636019206513043,50.106530833724385,0.20425912112891575,2.0042612333489753,2.549596694530055,0.20425912112891575,griewank
26,-41.55564960712388,-44.587678812066656,-154.0054861539985,117.704072330097,-86.07460438012549,117.99815686951513,2.4989075784818806,2.4989075784818806,False,0.0,pi,0.3521770999650471,False,True,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.549596694530055,0.25494823717709014,50.361479070901474,0.20425912112891575,1.9369799642654413,2.549596694530055,0.20425912112891575,griewank
27,23.806978980229264,-69.49697246174472,-61.26197454098687,-13.963011921965583,-25.232394124179155,-17.368721106846174,2.699362759430637,2.699362759430637,False,0.0,pi,0.4112652000039816,False,False,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.699362759430637,0.05449305622833389,50.415972127129805,0.05449305622833389,1.8672582269307336,2.699362759430637,0.05449305622833389,griewank
28,-209.81409289180561,-9.755924809942826,-1.4487021250965881,163.682672667347,78.14311437220067,-86.53333066446112,2.412937410732306,2.412937410732306,False,0.0,pi,0.38721820001956075,False,True,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.699362759430637,0.3409184049266649,50.756890532056474,0.05449305622833389,1.8127460904305883,2.699362759430637,0.05449305622833389,griewank
29,-57.232247109936566,92.60568421454911,-43.17234145440489,61.95108493865007,195.41329316662348,64.85386100771768,2.508886847289052,2.508886847289052,False,0.0,pi,0.2655293000279926,False,True,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.699362759430637,0.24496896836991855,51.00185950042639,0.05449305622833389,1.7586848103595307,2.699362759430637,0.05449305622833389,griewank
30,-34.368809672123575,195.70141320241703,8.261239931501223,39.24375268906567,28.428565735514212,-75.56923897985496,2.557052350733665,2.557052350733665,False,0.0,pi,0.3917896000202745,False,True,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.699362759430637,0.19680346492530587,51.198662965351694,0.05449305622833389,1.7066220988450564,2.699362759430637,0.05449305622833389,griewank
31,93.38888432684395,82.23818187864245,149.15229638434192,279.56845661401127,-60.73644430706633,249.59326843802592,2.046847969516212,2.046847969516212,False,0.0,pi,0.285951700003352,False,False,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.699362759430637,0.7070078461427589,51.90567081149445,0.05449305622833389,1.6743764777901435,2.699362759430637,0.05449305622833389,griewank
32,-145.38564082786382,-156.20324870600422,-436.39998289164276,-234.7472552255499,21.62929906024442,-48.31175326423602,1.6189535531863462,1.6189535531863462,False,0.0,pi,0.23539729998447,False,False,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.699362759430637,1.1349022624726246,53.040573073967074,0.05449305622833389,1.657517908561471,2.699362759430637,0.05449305622833389,griewank
33,-171.95026206316948,248.76518472137002,-191.15800784940512,107.10942151461768,-0.33605321221159556,-52.93852012083005,2.205989472255185,2.205989472255185,False,0.0,pi,0.18250070000067353,False,False,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.699362759430637,0.5478663434037858,53.58843941737086,0.05449305622833389,1.6238921035566927,2.699362759430637,0.05449305622833389,griewank
34,261.67228650572656,476.422696252474,-160.72051703839531,-165.48391577775647,-66.75844801296364,198.7270155788542,1.2452632086559565,1.2452632086559565,False,0.0,pi,0.2928410000167787,False,False,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.699362759430637,1.5085926070030142,55.097032024373874,0.05449305622833389,1.6205009418933491,2.699362759430637,0.05449305622833389,griewank
35,-244.08093894868284,-206.45974392229232,-189.03272584769746,90.1296621904097,115.06108989984307,32.167828666803416,2.128710074019777,2.128710074019777,False,0.0,pi,0.2168188999639824,False,False,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.699362759430637,0.6251457416391939,55.72217776601307,0.05449305622833389,1.5920622218860876,2.699362759430637,0.05449305622833389,griewank
36,-181.08702010704332,77.45269482382389,-96.04952386710369,-149.99053311971522,-186.08532160232937,110.70487224577528,2.2920938167546456,2.2920938167546456,False,0.0,pi,0.225835699995514,False,False,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.699362759430637,0.4617619989043251,56.18393976491739,0.05449305622833389,1.5606649934699275,2.699362759430637,0.05449305622833389,griewank
37,-48.38142251413956,139.87181361077828,103.61060591594095,47.25994210826134,-71.67531850043035,-35.432948069489,2.5816820646366145,2.5816820646366145,False,0.0,pi,0.19437089998973534,False,False,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.699362759430637,0.17217375102235621,56.35611351593975,0.05449305622833389,1.5231382031335066,2.699362759430637,0.05449305622833389,griewank
38,-444.582403830821,-145.01579249926937,222.68468215504708,-311.9111069388624,-455.6052449661645,-575.7179185739428,-0.7020127046611808,-0.7020127046611808,False,0.0,pi,0.1868497999967076,False,False,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.699362759430637,3.4558685203201516,59.8119820362599,0.05449305622833389,1.5739995272699974,2.699362759430637,0.05449305622833389,griewank
39,-77.54561066687495,-0.4637286184694176,71.04520512006059,45.903319592919274,181.11429792425895,-97.83841938122936,2.529512275171974,2.529512275171974,False,0.0,pi,0.19470100000035018,False,False,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.699362759430637,0.22434354048699667,60.0363255767469,0.05449305622833389,1.5393929635063306,2.699362759430637,0.05449305622833389,griewank
40,122.14103755705776,-134.4564150386534,-16.289204236815863,14.995350265719821,118.62114971564256,24.557668743778436,2.558027480500002,2.558027480500002,False,0.0,pi,0.207016600004863,False,False,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.699362759430637,0.1958283351589687,60.23215391190587,0.05449305622833389,1.5058038477976468,2.699362759430637,0.05449305622833389,griewank
41,-172.70757376037744,300.80206089878516,505.9798790116454,-261.019758000761,564.9649426821632,191.44209971183466,-0.3056693161393585,-0.3056693161393585,False,0.0,pi,0.29766290000407025,False,False,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.699362759430637,3.0595251317983294,63.2916790437042,0.05449305622833389,1.5436994888708342,2.699362759430637,0.05449305622833389,griewank
42,-476.7003884154454,543.1976247054429,-389.4767623045848,-598.8843678715411,442.730223881789,-155.28858498581087,-2.025767328742891,-2.025767328742891,False,0.0,pi,0.20149940002011135,False,False,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.699362759430637,4.779623144401862,68.07130218810606,0.05449305622833389,1.6207452901930015,2.699362759430637,0.05449305622833389,griewank
43,-464.459487938263,-466.6804149571283,539.9932267403822,440.91389700071136,593.3261714911778,-184.61935558984413,-2.22654195883793,-2.22654195883793,False,0.0,pi,0.3787717999657616,False,False,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.699362759430637,4.9803977744969,73.05169996260295,0.05449305622833389,1.6988767433163476,2.699362759430637,0.05449305622833389,griewank
44,189.45098315447115,124.09243241160561,187.20494557906954,150.99586971548626,-12.610708627374379,-71.2036456292069,2.3022113952399517,2.3022113952399517,False,0.0,pi,0.2752958000055514,False,False,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.699362759430637,0.4516444204190191,73.50334438302197,0.05449305622833389,1.6705305541595903,2.699362759430637,0.05449305622833389,griewank
45,115.38372097862475,125.26583500182528,83.75414565598044,10.437311406172512,-174.19644606703582,92.28429891952896,2.4523465196844834,2.4523465196844834,False,0.0,pi,0.273379800026305,False,False,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.699362759430637,0.3015092959744874,73.80485367899645,0.05449305622833389,1.6401078595332546,2.699362759430637,0.05449305622833389,griewank
46,-151.59941329281207,-395.12321497985295,-279.67260512419733,-591.3604488705723,-240.82393880859541,399.4157622058042,-0.39585447272552576,-0.39585447272552576,False,0.0,pi,0.36281300004338846,False,False,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.699362759430637,3.1497102883844965,76.95456396738095,0.05449305622833389,1.6729253036387164,2.699362759430637,0.05449305622833389,griewank
47,-118.58062225452909,129.33104534597987,89.45160182301402,-10.044812047049277,4.881542797413658,165.36729805436983,2.486596953298837,2.486596953298837,False,0.0,pi,0.18966570001794025,False,False,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.699362759430637,0.26725886236013396,77.22182282974109,0.05449305622833389,1.6430175070157678,2.699362759430637,0.05449305622833389,griewank
48,-500.2046201172441,152.4596424615031,-509.2829433342766,48.93820278988176,-529.1829632529788,-585.2368111917876,-1.6643145394941643,-1.6643145394941643,False,0.0,pi,0.2191896999720484,False,False,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.699362759430637,4.418170355153135,81.63999318489422,0.05449305622833389,1.700833191351963,2.699362759430637,0.05449305622833389,griewank
49,-97.36151773805437,581.2659908715391,347.70107109415846,-581.3143479668043,-428.59640368594887,322.9638477084178,-1.4224858959828732,-1.4224858959828732,False,0.0,pi,0.37552879995200783,False,False,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.699362759430637,4.176341711641844,85.81633489653606,0.05449305622833389,1.7513537733986952,2.699362759430637,0.05449305622833389,griewank
50,-538.8055630891678,569.8430712098725,-350.5063722754775,129.6165702572656,-312.4165547837963,580.3120810891808,-1.7841246531828636,-1.7841246531828636,False,0.0,pi,0.33810839999932796,False,False,9,4b03d210-a3cd-4a16-9703-f4740e6afa2b,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.699362759430637,4.537980468841834,90.3543153653779,0.05449305622833389,1.807086307307558,2.699362759430637,0.05449305622833389,griewank
