iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-501.4381629619369,-533.5954925114318,183.41986837351138,-216.6994422471118,-258.5232503635593,9.347042061416767,0.1381889666185849,4.032294282048655,True,3.89410531543007,logei,0.46643289999337867,False,False,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7640532362056875,2.615666849040386,25.250260117906386,0.9898025794532832,2.2954781925369443,1.7640532362056875,0.9898025794532832,griewank
12,-229.22524832966158,-244.63931407942545,266.41402517219257,49.67921734769695,-368.92370824885415,99.87962726235105,1.475376722012464,0.5559775915413726,True,-0.9193991304710915,logei,0.5536100000026636,False,False,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7640532362056875,1.2784790936465067,26.528739211552892,0.9898025794532832,2.2107282676294076,1.7640532362056875,0.9898025794532832,griewank
13,-188.58373908830237,-106.49682371262857,372.31615641012013,-105.67240057685703,-240.59198347269242,1.4021062447436587,1.7684946951920713,2.925980303476403,True,1.157485608284332,logei,0.45416410005418584,False,False,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7684946951920713,0.9853611204668995,27.51410033201979,0.9853611204668995,2.1164692563092147,1.7640532362056875,0.9898025794532832,griewank
14,-416.5576875714622,-346.643744977639,251.71826346580997,301.67533677413974,-218.54000110042261,565.5196689160493,-0.3638225713741467,1.3413735952184573,True,1.705196166592604,logei,0.5128684000228532,False,True,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7684946951920713,3.1176783870331173,30.631778719052907,0.9853611204668995,2.187984194218065,1.7640532362056875,0.9898025794532832,griewank
15,-396.7103631981152,-334.5914351734288,230.070142318243,-6.714113209567114,-263.74310876719164,68.65373932503164,1.229713656681704,2.331329328016582,True,1.1016156713348781,logei,0.42746819998137653,False,False,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7684946951920713,1.5241421589772668,32.15592087803017,0.9853611204668995,2.143728058535345,1.7640532362056875,0.9898025794532832,griewank
16,-153.18750703180456,-337.0314484550609,413.54019967175674,-514.0017287349647,-298.11609342232856,-71.2809086780929,0.20563420003694333,0.028020789605913143,True,-0.17761341043103018,logei,0.39086919999681413,False,False,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7684946951920713,2.5482216156220274,34.7041424936522,0.9853611204668995,2.1690089058532624,1.7640532362056875,0.9898025794532832,griewank
17,-518.519170611381,166.7073081110446,384.11787187422965,-102.61992405632485,-276.8113605022893,-462.25489374006577,-0.09526770607646104,-3.0335689477544205,True,-2.9383012416779595,logei,0.37399990000994876,False,False,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7684946951920713,2.849123521735432,37.55326601538763,0.9853611204668995,2.209015647963978,1.7640532362056875,0.9898025794532832,griewank
18,-38.76867833103505,-342.2719894816903,339.4401463323274,-140.75647515246428,-271.39301483013634,279.03524440826465,1.1976182728097997,-3.516610526678,True,-4.7142287994878,logei,0.32543860003352165,False,False,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7684946951920713,1.556237542849171,39.109503558236796,0.9853611204668995,2.172750197679822,1.7640532362056875,0.9898025794532832,griewank
19,-335.01514813366197,-279.8885286077633,307.6609115557775,-342.58304167094,-389.9936924678471,425.12597725749174,-0.058648111117938745,2.6268046985581384,True,2.685452809676077,logei,0.43671160005033016,False,True,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7684946951920713,2.8125039267769094,41.92200748501371,0.9853611204668995,2.206421446579669,1.7640532362056875,0.9898025794532832,griewank
20,-312.2838576740953,-300.2411806433171,233.90238536267975,-55.39132478917111,-91.17017342354234,-109.29321787512305,1.7287437722931913,7.1993997352092265,True,5.470655962916036,logei,0.43721890001324937,False,True,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7684946951920713,1.0251120433657794,42.94711952837949,0.9853611204668995,2.1473559764189742,1.7640532362056875,0.9898025794532832,griewank
21,-275.7739682042377,-452.13045611217694,207.919408319343,-382.6354151957544,-154.0488924296656,114.75973765773858,0.81625256537246,7.571244497830098,True,6.754991932457638,logei,0.4285239999881014,False,True,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7684946951920713,1.9376032502865108,44.884722778666,0.9853611204668995,2.1373677513650478,1.7640532362056875,0.9898025794532832,griewank
22,-289.96550096406946,-30.053246917700513,214.71488115096972,306.5844952896023,-421.87167303505737,101.60628508393948,1.166815005683715,1.268573237018317,True,0.10175823133460193,logei,0.5091162000317127,False,False,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7684946951920713,1.5870408099752558,46.47176358864126,0.9853611204668995,2.1123528903927844,1.7640532362056875,0.9898025794532832,griewank
23,-344.07265359171424,-386.1918844279744,378.4628079328138,419.5726287130525,-282.41776424327674,-5.074296083205809,0.20310154677324607,-5.553815654677179,True,-5.756917201450426,logei,0.531220700009726,False,True,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7684946951920713,2.5507542688857248,49.022517857526985,0.9853611204668995,2.1314138198924777,1.7640532362056875,0.9898025794532832,griewank
24,-320.3796284175726,-192.78773633120775,336.0351366739081,-28.400322122242414,-455.0524603270327,304.07713819963277,0.6349306707574319,-3.1177783032278095,True,-3.7527089739852415,logei,0.3047305000363849,False,False,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7684946951920713,2.1189251449015387,51.141443002428524,0.9853611204668995,2.130893458434522,1.7640532362056875,0.9898025794532832,griewank
25,-271.9775213760892,-424.3210512452943,149.35799519618297,-132.80253208968185,315.2994464679665,18.166467097166674,1.2411095088757795,12.797099721231568,True,11.555990212355788,logei,0.6758871999918483,False,True,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7684946951920713,1.5127463067831912,52.654189309211716,0.9853611204668995,2.1061675723684687,1.2411095088757795,1.5127463067831912,griewank
26,-319.2204185655875,-377.87424397789897,323.09370101664,-172.3724336222454,4.059511489558224,53.10289413919972,1.286959963080725,11.359617599387324,True,10.072657636306598,logei,0.5391547000035644,False,False,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7684946951920713,1.4668958525782458,54.12108516178996,0.9853611204668995,2.081580198530383,1.2411095088757795,1.5127463067831912,griewank
27,-295.0793838379112,-194.21727939971447,160.8860339131238,-148.89227691302915,-189.85214761797033,21.98877954665568,1.9432625446446785,-0.4170624739807063,True,-2.360325018625385,logei,0.5343625000095926,False,False,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9432625446446785,0.8105932710142922,54.931678432804254,0.8105932710142922,2.03450660862238,1.2411095088757795,1.5127463067831912,griewank
28,-234.48558967882423,-463.8538092817919,103.75939369385753,-141.58042983726443,558.3121698891573,159.75392406176923,0.31117315577995525,5.170680483617073,True,4.859507327837118,logei,0.7194506999803707,False,True,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9432625446446785,2.4426826598790154,57.37436109268327,0.8105932710142922,2.0490843247386885,1.2411095088757795,1.5127463067831912,griewank
29,-168.30527892951602,-350.122211322717,-203.5180520635144,-128.82318304033748,-4.596527234934456,55.47418290379892,1.932162741640671,7.571740277987709,True,5.639577536347039,logei,0.5964116000104696,False,True,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9432625446446785,0.8216930740182997,58.19605416670157,0.8105932710142922,2.0067604885069508,1.2411095088757795,1.5127463067831912,griewank
30,-286.008359710663,-459.7050090764094,352.198174141962,-144.41097590232016,-208.43116427548398,5.872019302718169,0.9068063314378082,-1.0808483207781148,True,-1.987654652215923,logei,0.434574100014288,False,False,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9432625446446785,1.8470494842211624,60.04310365092273,0.8105932710142922,2.001436788364091,1.2411095088757795,1.5127463067831912,griewank
31,-341.6896474065872,-421.3744628509498,-23.98106806028508,-284.0658987600816,170.97902579403754,-58.50251073416571,1.1855158929465508,-1.0449187498346213,True,-2.230434642781172,logei,0.33312179998029023,False,False,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9432625446446785,1.56833992271242,61.61144357363515,0.8105932710142922,1.987465921730166,1.2411095088757795,1.5127463067831912,griewank
32,-315.25362084657564,-357.943277215576,231.23010587683626,-243.48963821835613,315.3993432394999,14.94200691171658,1.0651526569649246,-0.6549288567399572,True,-1.7200815137048817,logei,0.4009586999891326,False,False,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9432625446446785,1.6887031586940462,63.300146732329196,0.8105932710142922,1.9781295853852874,1.2411095088757795,1.5127463067831912,griewank
33,-289.25239806772487,-551.7448916085583,-18.71956979960147,-68.3766134200196,-164.24913626680438,-127.38217248308692,1.0791585735696638,2.2390685889413255,True,1.1599100153716617,logei,0.4498765000025742,False,False,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9432625446446785,1.674697242089307,64.9748439744185,0.8105932710142922,1.96893466589147,1.2411095088757795,1.5127463067831912,griewank
34,-219.98460989865652,-308.3874168798545,120.94096575080476,-236.15992385373357,173.33786482475765,-345.3593426941859,1.3566891358219881,0.8724352475336419,True,-0.48425388828834626,logei,0.28267899999627843,False,False,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9432625446446785,1.3971666798369826,66.37201065425549,0.8105932710142922,1.952117960419279,1.2411095088757795,1.5127463067831912,griewank
35,-337.7621666675348,-379.4404364641385,236.7468752124521,-127.11624632172995,125.11821744717875,46.84648617861297,1.4145239339921658,4.773836477639879,True,3.359312543647713,logei,0.7720283000380732,False,False,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9432625446446785,1.339331881666805,67.7113425359223,0.8105932710142922,1.934609786740637,1.2411095088757795,1.5127463067831912,griewank
36,-193.742769556754,-483.7388210007831,115.10573772442892,-162.2755004366287,198.8857439029649,100.39956002341545,1.363428183457018,-9.866220643970134,True,-11.229648827427152,logei,0.41964540001936257,False,False,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9432625446446785,1.3904276322019526,69.10177016812425,0.8105932710142922,1.919493615781229,1.2411095088757795,1.5127463067831912,griewank
37,-403.955689265445,-341.6944447815453,-123.99033575587738,-236.92657134816886,-482.19917430268606,55.18162100702502,0.505206269541465,-2.635157239339873,True,-3.1403635088813378,logei,0.2460220999782905,False,False,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9432625446446785,2.248649546117506,71.35041971424175,0.8105932710142922,1.9283897220065338,1.2411095088757795,1.5127463067831912,griewank
38,-356.6414534194202,-402.43966663546934,282.73021851682296,-333.05067986308785,95.29630843675923,-587.7874421628801,-0.43582485928770365,8.323427697390152,True,8.759252556677856,logei,0.3557376000098884,False,False,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9432625446446785,3.1896806749466746,74.54010038918842,0.8105932710142922,1.961581589189169,1.2411095088757795,1.5127463067831912,griewank
39,-360.974560002585,-286.6680112481146,318.0338698388174,-330.07745775349673,170.43493841582494,-535.6923405198448,-0.070722618972412,0.566880791798767,True,0.637603410771179,logei,0.39571920002344996,False,True,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9432625446446785,2.8245784346313827,77.3646788238198,0.8105932710142922,1.9837097134312769,1.2411095088757795,1.5127463067831912,griewank
40,-289.4353041811088,-401.7572819403017,312.61023434206186,-92.68837038472356,-23.827545412855102,-73.78278246816558,1.378761328412277,-1.12435327416154,True,-2.503114602573817,logei,0.6320301999803632,False,True,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9432625446446785,1.3750944872466937,78.7397733110665,0.8105932710142922,1.9684943327766624,1.2411095088757795,1.5127463067831912,griewank
41,-419.68267895845526,-530.7395821733809,132.73672006382733,-140.96002254451898,600.0,-600.0,-1.8839724015377652,3.0501026877084727,True,4.934075089246238,logei,0.37932410003850237,False,False,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9432625446446785,4.637828217196736,83.37760152826324,0.8105932710142922,2.0336000372747134,1.2411095088757795,1.5127463067831912,griewank
42,-77.73414845598208,288.12080635382534,440.2975075943076,-453.27231405909413,-321.13114865049465,-600.0,-0.8856235539738061,-5.412894321976499,True,-4.527270768002693,logei,0.34745240001939237,False,False,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9432625446446785,3.639479369632777,87.01708089789602,0.8105932710142922,2.0718352594737146,1.2411095088757795,1.5127463067831912,griewank
43,-84.47324657151842,-284.9937624006486,142.68508188022474,-518.3146415285246,-218.27317894120014,-600.0,-0.24704483229482002,1.4420853688967845,True,1.6891302011916045,logei,0.27255769999464974,False,False,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9432625446446785,3.0009006479537907,90.0179815458498,0.8105932710142922,2.0934414312988325,1.2411095088757795,1.5127463067831912,griewank
44,-351.3821256755509,-311.9986972357552,54.699660477185915,-345.0129395923846,410.86082623944066,-600.0,-0.577202276497542,-2.78408091298615,True,-2.206878636488608,logei,0.252648500027135,False,False,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9432625446446785,3.3310580921565127,93.34903963800632,0.8105932710142922,2.1215690826819618,1.2411095088757795,1.5127463067831912,griewank
45,-387.0058102561359,-600.0,-244.27894385826056,86.00522953477797,600.0,96.6995503098443,-0.8607361567370669,0.8541154388061153,True,1.7148515955431822,logei,0.23098470002878457,False,False,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9432625446446785,3.614591972396038,96.96363161040236,0.8105932710142922,2.1547473691200523,1.2411095088757795,1.5127463067831912,griewank
46,112.54991974216559,-243.9118865324093,177.92638421860144,-354.2722489482291,-376.5745434079205,-84.5843982891388,1.2989098005466866,5.8004246744547885,True,4.501514873908102,logei,0.23517589998664334,False,False,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9432625446446785,1.4549460151122842,98.41857762551464,0.8105932710142922,2.13953429620684,1.2411095088757795,1.5127463067831912,griewank
47,401.94486624688034,-228.1502870898481,192.2716633216057,-384.48323928320366,-315.793210078066,-76.29521425256783,0.8243800997083716,7.059841289997601,True,6.235461190289229,logei,0.29481959994882345,False,False,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9432625446446785,1.9294757159505993,100.34805334146525,0.8105932710142922,2.1350649647120266,1.2411095088757795,1.5127463067831912,griewank
48,600.0,-221.41806586309815,195.2534464295529,-452.9211642010534,-360.1254451967788,-70.19262367606912,-0.26193505414800133,-2.0701191007791357,True,-1.8081840466311343,logei,0.3227469000266865,False,False,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9432625446446785,3.015790869806972,103.36384421127222,0.8105932710142922,2.1534134210681715,1.2411095088757795,1.5127463067831912,griewank
49,-186.5619378627228,-245.56413287931193,158.92577426979074,-463.1285561636435,-600.0,-91.18961382961805,0.06444596002379711,4.90369381274769,True,4.839247852723893,logei,0.3173792000161484,False,False,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9432625446446785,2.6894098556351738,106.0532540669074,0.8105932710142922,2.1643521238144365,1.2411095088757795,1.5127463067831912,griewank
50,-153.78784428090444,-294.46349818182125,100.30157415307201,-223.16929777652746,-570.7574742912536,-101.09737161654556,0.8131139376097565,-1.4239367645498273,True,-2.237050702159584,logei,0.4133901000022888,False,True,8,68944eef-9361-4512-98c0-b279d1a196bc,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9432625446446785,1.9407418780492143,107.99399594495661,0.8105932710142922,2.159879918899132,1.2411095088757795,1.5127463067831912,griewank
