iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,370.5073720083292,-364.3084645941693,-35.70312586512239,77.92744538988416,137.8616606591686,225.9771460509046,1.4173238166569604,0.9456810666415818,True,-0.4716427500153786,pi,0.32357030001003295,False,True,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4173238166569604,1.3365319990020104,32.97357312245815,1.3365319990020104,2.9975975565871043,1.4173238166569604,1.3365319990020104,griewank
12,310.7904473481477,-499.76546381664883,88.65049350915888,123.65045438686116,49.60601168870244,353.7786536211843,0.8479402370551069,0.6864482920779025,True,-0.16149194497720443,pi,0.3511238999781199,False,True,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4173238166569604,1.9059155786038637,34.879488701062016,1.3365319990020104,2.906624058421835,1.4173238166569604,1.3365319990020104,griewank
13,369.82078652985115,-298.9713365879331,83.91209271464037,52.110603260528976,119.96676523766128,283.1962591619948,1.4822093959176534,1.2475508609852994,True,-0.234658534932354,pi,0.2995058000087738,False,False,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4822093959176534,1.2716464197413173,36.15113512080333,1.2716464197413173,2.7808565477541025,1.4822093959176534,1.2716464197413173,griewank
14,371.16306805920084,-209.59499012351682,206.93815963570052,-89.97157303447125,123.54117339623492,313.90224348867395,1.4223462380086802,1.397649202716683,True,-0.024697035291997294,pi,0.3237774000153877,False,False,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4822093959176534,1.3315095776502905,37.48264469845362,1.2716464197413173,2.6773317641752583,1.4223462380086802,1.3315095776502905,griewank
15,370.7492040012911,-122.15472626356828,314.98637597044376,-245.91847506837715,101.29122772444717,328.32925957909583,1.10254483599401,1.0618822033239894,True,-0.04066263267002057,pi,0.38242219999665394,False,False,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4822093959176534,1.6513109796649608,39.13395567811858,1.2716464197413173,2.6089303785412388,1.4223462380086802,1.3315095776502905,griewank
16,370.5347103125208,-169.580436199887,71.82564132700259,-205.41762976890436,144.76044189874767,387.97266262056417,1.2741496924283293,1.1330165022290533,True,-0.14113319019927606,pi,0.5019008999806829,False,True,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4822093959176534,1.4797061232306414,40.613661801349224,1.2716464197413173,2.5383538625843265,1.4223462380086802,1.3315095776502905,griewank
17,318.681545840244,-310.76731726780434,491.3453262119899,-278.820331365649,-510.87501589864286,486.7771970601211,-1.123284659547963,-1.1366837435914123,True,-0.01339908404344925,pi,0.47705339995445684,False,True,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4822093959176534,3.877140475206934,44.49080227655616,1.2716464197413173,2.6171060162680093,1.4223462380086802,1.3315095776502905,griewank
18,315.6137236886094,28.563640775279396,204.0124277565094,18.265761891995112,509.433066312974,203.90355620849675,1.051785460015683,1.2265748708104223,True,0.1747894107947392,pi,0.5138955999864265,False,True,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4822093959176534,1.7020703556432877,46.192872632199446,1.2716464197413173,2.566270701788858,1.4223462380086802,1.3315095776502905,griewank
19,372.05315814535766,-137.13952666860175,176.60220604727326,-146.4130159619167,258.6013221445419,276.45764559807037,1.3951351788067592,1.506612046588918,True,0.1114768677821587,pi,0.3815865999786183,False,False,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4822093959176534,1.3587206368522116,47.55159326905166,1.2716464197413173,2.5027154352132452,1.3951351788067592,1.3587206368522116,griewank
20,409.4139024724103,-156.77006786286563,175.58770341561814,-313.664160702214,327.73943968818054,259.904586473471,0.8517470224305597,0.941018211120017,True,0.08927118868945738,pi,0.6685190999996848,False,False,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4822093959176534,1.902108793228411,49.45370206228007,1.2716464197413173,2.472685103114004,1.3951351788067592,1.3587206368522116,griewank
21,347.0765269787985,-108.09466904562964,155.47456491145007,-5.303148216365952,262.19578414458164,291.2660636157239,1.559721808594275,1.3455185500723381,True,-0.2142032585219369,pi,0.44248159998096526,False,False,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.559721808594275,1.1941340070646957,50.64783606934477,1.1941340070646957,2.411801717587846,1.3951351788067592,1.3587206368522116,griewank
22,359.7691103318429,-229.94332152534108,193.99235827670074,-68.47186899375592,360.1359779510336,208.38181230483423,1.225906808947123,1.5569954077265982,True,0.33108859877947516,pi,0.5710599000449292,False,False,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.559721808594275,1.5279490067118477,52.17578507605662,1.1941340070646957,2.37162659436621,1.225906808947123,1.5279490067118477,griewank
23,357.40662013549706,-446.2150382538963,207.8077127758622,-46.61804688178121,424.9612978167039,165.60525588688208,0.5316693705993876,0.6756900763695497,True,0.14402070577016213,pi,0.5222025000257418,False,False,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.559721808594275,2.222186445059583,54.397971521116204,1.1941340070646957,2.36512919657027,1.225906808947123,1.5279490067118477,griewank
24,359.1524180436502,-134.2287396875177,44.269167315324125,-320.00585304051697,178.37270081850522,-217.23907339394975,1.4833937097111072,1.5584535217325048,True,0.07505981202139766,pi,0.43356940004741773,False,True,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.559721808594275,1.2704621059478636,55.66843362706407,1.1941340070646957,2.3195180677943363,1.4833937097111072,1.2704621059478636,griewank
25,345.44569563245767,-157.13489131321933,175.35647285081777,-54.52123395764868,305.26899954684256,-27.028676403110744,1.7052997568686012,2.094263764259721,True,0.3889640073911198,pi,0.5491013000137173,False,False,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7052997568686012,1.0485560587903695,56.716989685854436,1.0485560587903695,2.2686795874341774,1.7052997568686012,1.0485560587903695,griewank
26,338.89559575941973,-136.36232802616843,206.58811992899905,140.150532496673,246.03940008704205,-376.57117484607926,1.2199362712036996,1.122643997306893,True,-0.09729227389680672,pi,0.4437436999869533,False,True,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7052997568686012,1.5339195444552711,58.25090923030971,1.0485560587903695,2.240419585781143,1.7052997568686012,1.0485560587903695,griewank
27,304.18555826699753,-22.122038514356177,-368.2823801186645,422.2357507231808,183.1478901963676,120.27975172130368,1.0059963542366885,1.3208037455501969,True,0.3148073913135083,pi,0.5548800000105985,False,True,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7052997568686012,1.7478594614222822,59.99876869173199,1.0485560587903695,2.2221766182122957,1.7052997568686012,1.0485560587903695,griewank
28,333.36965016541933,-216.9998727909752,80.10393030933767,-559.1695855385348,427.9665941323726,-238.4441524172206,0.0024152600799669135,0.031082514199545875,True,0.02866725411957896,pi,0.6930651000002399,False,True,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7052997568686012,2.751440555579004,62.75020924731099,1.0485560587903695,2.2410789016896784,1.7052997568686012,1.0485560587903695,griewank
29,289.29572287316523,-140.22407709041727,527.2733018852384,-104.19783949260659,-20.356981495223863,-136.25480466828577,1.1741405692184472,1.0276668248691632,True,-0.14647374434928406,pi,0.6450670000049286,False,True,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7052997568686012,1.5797152464405235,64.32992449375152,1.0485560587903695,2.2182732584052247,1.7052997568686012,1.0485560587903695,griewank
30,203.77136925509092,-57.9102016819769,-375.95654156617843,-129.21130399571734,567.2582047146384,-36.18897267742432,0.7390046603548339,1.0914491566776956,True,0.3524444963228617,pi,0.8114481000229716,False,True,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7052997568686012,2.014851155304137,66.34477564905566,1.0485560587903695,2.2114925216351886,1.7052997568686012,1.0485560587903695,griewank
31,400.83364795241255,-89.34024531251112,135.99250980187742,18.357330196532985,385.9883467183794,-194.93549206635373,1.316206374935846,1.2594800694373278,True,-0.05672630549851809,pi,0.6055206000455655,False,True,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7052997568686012,1.4376494407231248,67.78242508977878,1.0485560587903695,2.186529841605767,1.7052997568686012,1.0485560587903695,griewank
32,294.2424033379614,55.07339404486538,-8.760904037026194,-245.89091163310889,163.0442339772619,-151.2255482922683,1.9796805682341982,2.121413996848081,True,0.14173342861388272,pi,0.5595588000142016,False,True,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9796805682341982,0.7741752474247725,68.55660033720356,0.7741752474247725,2.1423937605376113,1.9796805682341982,0.7741752474247725,griewank
33,307.7006740093161,-49.00070916438783,67.3186468373411,-160.6492422803391,215.42552851603787,-88.04872117005536,2.0478527141877176,2.2819754748897885,True,0.23412276070207083,pi,0.44705449999310076,False,False,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0478527141877176,0.7060031014712531,69.26260343867482,0.7060031014712531,2.0988667708689337,2.0478527141877176,0.7060031014712531,griewank
34,275.63549419430365,-197.71241329983224,85.20412884918278,-155.74973771861988,270.3986370990742,2.243091674610355,1.90296291350937,1.6802649748736769,True,-0.2226979386356931,pi,0.4834984999615699,False,True,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0478527141877176,0.8508929021496008,70.11349634082441,0.7060031014712531,2.0621616570830708,2.0478527141877176,0.7060031014712531,griewank
35,269.87433985063353,-61.02163610654554,-413.03076786756424,-50.30901437381624,179.23583111554308,11.060163911843688,1.6661925704168397,1.6177446299582132,True,-0.04844794045862644,pi,0.5204784999950789,False,True,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0478527141877176,1.087663245242131,71.20115958606654,0.7060031014712531,2.0343188453161867,2.0478527141877176,0.7060031014712531,griewank
36,332.7968598950532,-4.987584642640627,-167.8675072339148,152.51924146106614,148.23365254780958,-41.62427443476963,2.033581807415497,1.9538794844207865,True,-0.07970232299471047,pi,0.597241000039503,False,True,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0478527141877176,0.7202740082434738,71.92143359431002,0.7060031014712531,1.997817599841945,2.0478527141877176,0.7060031014712531,griewank
37,358.3748779801525,115.53656135368635,-218.44377495783465,-330.13698975574226,-121.21343526449078,-24.224381545486608,1.544056404222655,1.7724293892685608,True,0.22837298504590575,pi,0.4456455000326969,False,True,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0478527141877176,1.2097994114363158,73.13123300574634,0.7060031014712531,1.9765198109661173,2.0478527141877176,0.7060031014712531,griewank
38,345.49954312082286,-81.59645582695987,-152.39790626878278,-55.263078410109756,37.85235537077983,-30.16146496187048,2.1520595970493197,1.886002356462024,True,-0.26605724058729563,pi,0.6077377999899909,False,True,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1520595970493197,0.601796218609651,73.73302922435599,0.601796218609651,1.9403428743251576,2.0478527141877176,0.7060031014712531,griewank
39,242.89963219982508,247.6654537233734,-66.69501509392887,-49.24531463042376,80.67643031230932,-141.01511910513005,2.1544642576066337,2.575260616182929,True,0.42079635857629505,pi,0.48955779999960214,False,True,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1544642576066337,0.599391558052337,74.33242078240832,0.599391558052337,1.905959507241239,2.1544642576066337,0.599391558052337,griewank
40,182.34589259363236,171.71856912859823,-5.0917624857363535,100.92954268630683,-223.62630331238887,-132.70930446685225,2.199865809316959,2.3891886518284613,True,0.1893228425115021,pi,0.4818909000023268,False,True,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.199865809316959,0.5539900063420116,74.88641078875033,0.5539900063420116,1.872160269718758,2.1544642576066337,0.599391558052337,griewank
41,239.93328600313285,134.05036111974715,-25.070986986223836,-30.535401837927303,6.031664701055829,-88.47567971031337,2.4154823002256585,2.317661301001562,True,-0.09782099922409637,pi,0.38239270000485703,False,False,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4154823002256585,0.3383735154333123,75.22478430418364,0.3383735154333123,1.834750836687406,2.1544642576066337,0.599391558052337,griewank
42,77.65559439392564,330.89334186839096,-69.86351288981257,-155.31864173270253,-106.16757624701643,-186.83009466441962,2.01350317811125,1.889003730927303,True,-0.1244994471839469,pi,0.3772931999992579,False,True,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4154823002256585,0.740352637547721,75.96513694173136,0.3383735154333123,1.8086937367078895,2.1544642576066337,0.599391558052337,griewank
43,158.70313241924316,5.0589274188653235,-18.301678826903753,80.79185820008718,-183.1089024251341,-118.31599461346411,2.4357590781378735,2.595313541207793,True,0.15955446306991927,pi,0.3722303999820724,False,True,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4357590781378735,0.31809673752109724,76.28323367925246,0.31809673752109724,1.7740286902151736,2.4357590781378735,0.31809673752109724,griewank
44,189.45098315447115,124.09243241160561,187.20494557906954,150.99586971548626,-12.610708627374379,-71.2036456292069,2.3022113952399517,2.3244503324064807,True,0.022238937166529027,pi,0.4388387000071816,False,True,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4357590781378735,0.4516444204190191,76.73487809967148,0.31809673752109724,1.7439745022652609,2.4357590781378735,0.31809673752109724,griewank
45,115.38372097862475,125.26583500182528,83.75414565598044,10.437311406172512,-174.19644606703582,92.28429891952896,2.4523465196844834,2.7734131885053994,True,0.32106666882091606,pi,0.4937858000048436,False,True,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4523465196844834,0.3015092959744874,77.03638739564596,0.3015092959744874,1.7119197199032437,2.4523465196844834,0.3015092959744874,griewank
46,205.1060612505887,94.13333937883579,-145.36668170912145,-124.16265567774309,-88.56756947541777,-22.031988437232144,2.3731406548381764,2.3799636352325155,True,0.006822980394339151,pi,0.3780570999952033,False,True,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4523465196844834,0.3807151608207944,77.41710255646676,0.3015092959744874,1.682980490357973,2.4523465196844834,0.3015092959744874,griewank
47,45.946171133063444,12.283456875857837,-41.15223062610005,-12.511071812282466,278.2030323254429,-9.107151822349124,2.42806809902989,2.141506027291499,True,-0.2865620717383912,pi,0.4570319000049494,False,True,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4523465196844834,0.32578771662908057,77.74289027309584,0.3015092959744874,1.6541040483637413,2.4523465196844834,0.3015092959744874,griewank
48,133.2611216229725,267.0718741380846,21.009712473074046,-304.87445607532175,-211.13600193934394,-29.103421509930627,1.8716056533382415,1.8815906998687855,True,0.009985046530543995,pi,0.4277760999975726,False,True,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4523465196844834,0.8822501623207293,78.62514043541657,0.3015092959744874,1.6380237590711786,2.4523465196844834,0.3015092959744874,griewank
49,130.80230976670373,-78.4322745270207,-9.122613255936244,433.42461463590735,5.415938562601696,7.879835708646397,1.933805112351302,1.9774059389221916,True,0.043600826570889595,pi,0.5078824000083841,False,True,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4523465196844834,0.8200507033076687,79.44519113872424,0.3015092959744874,1.6213304314025354,2.4523465196844834,0.3015092959744874,griewank
50,18.59124934966644,179.5616392280175,-158.89913165847418,-36.1848881900213,-113.28627586650987,82.81372159245564,2.4402913140985887,2.314369040907566,True,-0.12592227319102278,pi,0.43094099999871105,False,True,9,9ad058f9-7686-428a-a920-ddcf2170457e,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4523465196844834,0.31356450156038207,79.75875564028462,0.3015092959744874,1.5951751128056924,2.4523465196844834,0.3015092959744874,griewank
