iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
15,324.98700860613087,19.197514871442536,-330.7497627510033,150.1273976104012,-33.797454751388614,284.70885147917113,1.521836638637662,0.675750072974931,True,-0.8460865656627311,pi,0.3984595999936573,False,True,10,967d4c73-2bf2-4b5e-bdf3-dc69579f7420,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.2320191770213087,33.68855030448612,0.8391661606973275,2.245903353632408,1.45524319660953,1.2986126190494407,griewank
16,445.4402133476615,0.04372878404114999,-452.2725064056589,199.19235692957704,-34.44358000451939,203.25116774410685,0.8950394907499115,-0.3289696814709291,True,-1.2240091722208406,pi,0.45711439999286085,False,True,10,967d4c73-2bf2-4b5e-bdf3-dc69579f7420,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.8588163249090592,35.54736662939518,0.8391661606973275,2.2217104143371986,1.45524319660953,1.2986126190494407,griewank
17,20.902510322552757,332.90452391844144,-453.6952726484691,284.0599984559002,470.49732620936675,204.39454415226828,0.22504273420591497,-0.6397032374341709,True,-0.8647459716400858,pi,0.40306090004742146,False,True,10,967d4c73-2bf2-4b5e-bdf3-dc69579f7420,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.528813081453056,38.07617971084824,0.8391661606973275,2.23977527710872,1.45524319660953,1.2986126190494407,griewank
18,-390.6439195345364,-13.563739159087163,-130.47453696698847,-282.0490337431696,500.71906130596903,316.9082408821439,0.4580233060534622,0.5526512210636191,True,0.09462791501015688,pi,0.5544091999763623,False,True,10,967d4c73-2bf2-4b5e-bdf3-dc69579f7420,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.2958325096055088,40.37201222045375,0.8391661606973275,2.242889567802986,1.45524319660953,1.2986126190494407,griewank
19,-157.4584328144016,9.751676275004343,-426.87546921727755,-330.2087150766987,-210.55162641474186,267.7507922020252,1.0950518652162895,1.172091830154016,True,0.07703996493772647,pi,0.6455956999561749,False,True,10,967d4c73-2bf2-4b5e-bdf3-dc69579f7420,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.6588039504426813,42.03081617089643,0.8391661606973275,2.2121482195208646,1.45524319660953,1.2986126190494407,griewank
20,100.17473901655978,1.2487239853930987,-22.006904714460916,119.42373636795014,98.18604369792445,267.27383115996724,2.3419456588628655,0.16287050009950788,True,-2.1790751587633577,pi,0.6101574000203982,False,True,10,967d4c73-2bf2-4b5e-bdf3-dc69579f7420,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3419456588628655,0.4119101567961052,42.44272632769253,0.4119101567961052,2.1221363163846267,1.45524319660953,1.2986126190494407,griewank
21,186.82957452331266,-33.68228101877003,-465.04380751918643,-579.5455216038954,440.72141120450465,313.4854950256606,-0.6111860490337968,-2.3491848832927973,True,-1.7379988342590005,pi,0.7334506000042893,False,True,10,967d4c73-2bf2-4b5e-bdf3-dc69579f7420,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3419456588628655,3.365041864692768,45.8077681923853,0.4119101567961052,2.1813222948754905,1.45524319660953,1.2986126190494407,griewank
22,122.50403835756708,102.978254912029,-476.4474244491223,154.0280501140861,-315.90659232881467,208.57429298987086,1.1423726465395112,0.4417910416577032,True,-0.700581604881808,pi,0.5690572000457905,False,True,10,967d4c73-2bf2-4b5e-bdf3-dc69579f7420,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3419456588628655,1.6114831691194595,47.41925136150476,0.4119101567961052,2.155420516432035,1.45524319660953,1.2986126190494407,griewank
23,-197.03974742605357,-110.58044804542203,53.611179470411685,60.873232365957506,40.06203721971224,335.83521741345237,2.0854876068255495,2.2373716056196895,True,0.15188399879414005,pi,0.5235551000223495,False,True,10,967d4c73-2bf2-4b5e-bdf3-dc69579f7420,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3419456588628655,0.6683682088334213,48.087619570338184,0.4119101567961052,2.090766068275573,1.45524319660953,1.2986126190494407,griewank
24,171.50501715298617,-2.292502804186256,-78.53324162774175,12.55966320255618,283.38603127899205,320.387504192817,1.9067870359470833,1.9521327839554876,True,0.045345748008404296,pi,0.7682738000294194,False,True,10,967d4c73-2bf2-4b5e-bdf3-dc69579f7420,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3419456588628655,0.8470687797118874,48.934688350050074,0.4119101567961052,2.038945347918753,1.45524319660953,1.2986126190494407,griewank
25,429.0232353363392,-45.136751205765904,-531.3690057256327,-190.00251810351836,-536.9018806271941,315.8578736974298,-0.6562537046062625,-1.1256117495387128,True,-0.46935804493245026,pi,0.5176397999748588,False,True,10,967d4c73-2bf2-4b5e-bdf3-dc69579f7420,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3419456588628655,3.4101095202652334,52.344797870315304,0.4119101567961052,2.0937919148126123,1.45524319660953,1.2986126190494407,griewank
26,-13.545871297292138,12.688653519052423,-492.70912434569027,236.94864756310187,28.97532864447919,547.7528448351741,0.45541382505849815,0.9972672236175304,True,0.5418533985590323,pi,0.42861579998862,False,True,10,967d4c73-2bf2-4b5e-bdf3-dc69579f7420,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3419456588628655,2.2984419906004727,54.64323986091578,0.4119101567961052,2.1016630715736837,1.45524319660953,1.2986126190494407,griewank
27,-375.0886908707256,-141.51371610052308,154.5908760195407,70.19168764812639,171.6424083936173,347.7447335450428,1.4454775643937747,2.020215763306234,True,0.5747381989124594,pi,0.32857950002653524,False,True,10,967d4c73-2bf2-4b5e-bdf3-dc69579f7420,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3419456588628655,1.308378251265196,55.951618112180974,0.4119101567961052,2.072282152302999,1.45524319660953,1.2986126190494407,griewank
28,15.465122070299572,-7.742197312326425,330.2522955088343,255.06770831854215,-250.23065305678966,337.67321455715387,1.4027208796281168,0.9465415186454327,True,-0.4561793609826841,pi,0.7420767999719828,False,True,10,967d4c73-2bf2-4b5e-bdf3-dc69579f7420,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3419456588628655,1.351134936030854,57.30275304821183,0.4119101567961052,2.0465268945789936,1.45524319660953,1.2986126190494407,griewank
29,-113.22890805065305,-121.2917953493536,74.97904474458153,102.64535830025966,288.0169464635827,311.80244926678733,1.88693817142738,1.2326038688575376,True,-0.6543343025698425,pi,0.5764785999781452,False,True,10,967d4c73-2bf2-4b5e-bdf3-dc69579f7420,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3419456588628655,0.8669176442315907,58.16967069244342,0.4119101567961052,2.005850713532532,1.45524319660953,1.2986126190494407,griewank
30,67.37944984047624,-149.22151473370695,-187.0979295711433,221.28022346379748,326.2692034936076,383.4993525807283,1.3529887741539672,1.6737561968220764,True,0.3207674226681092,pi,0.5114905000082217,False,True,10,967d4c73-2bf2-4b5e-bdf3-dc69579f7420,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3419456588628655,1.4008670415050035,59.57053773394842,0.4119101567961052,1.985684591131614,1.45524319660953,1.2986126190494407,griewank
31,-33.49390200451012,119.34426962685825,-426.43455416911445,179.06750856024848,487.51926118159463,463.54102821745664,0.1452163816726909,-1.0532914908019788,True,-1.1985078724746696,pi,0.5466117999749258,False,True,10,967d4c73-2bf2-4b5e-bdf3-dc69579f7420,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3419456588628655,2.60863943398628,62.1791771679347,0.4119101567961052,2.0057799086430546,1.45524319660953,1.2986126190494407,griewank
32,-485.2539256688253,66.52920719223778,-123.3558819293707,39.06178482461257,209.40282473680725,369.01827280161103,1.0783124029990143,0.01614451306570297,True,-1.0621678899333113,pi,0.4323358999681659,False,True,10,967d4c73-2bf2-4b5e-bdf3-dc69579f7420,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3419456588628655,1.6755434126599564,63.85472058059465,0.4119101567961052,1.9954600181435829,1.45524319660953,1.2986126190494407,griewank
33,-136.04096273562038,-69.52033033868031,-83.04102475708885,45.337589767013014,206.1588217876888,442.47243493409496,1.709461420912887,2.3862032961802493,True,0.6767418752673622,pi,0.6956072999746539,False,True,10,967d4c73-2bf2-4b5e-bdf3-dc69579f7420,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3419456588628655,1.0443943947460836,64.89911497534074,0.4119101567961052,1.9666398477375981,1.45524319660953,1.2986126190494407,griewank
34,-372.25515900079535,-66.81032555603485,-17.799321266722586,17.781634117655926,228.9524599516186,-154.58124517237138,1.9019461669184679,2.460305869810171,True,0.5583597028917031,pi,0.5022826999775134,False,True,10,967d4c73-2bf2-4b5e-bdf3-dc69579f7420,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3419456588628655,0.8519096487405029,65.75102462408124,0.4119101567961052,1.933853665414154,1.45524319660953,1.2986126190494407,griewank
35,-192.08377569957582,17.152006417876805,-526.0507304529393,142.20355097320953,50.16222720666747,303.72761617476704,1.106986846934865,-0.6316938929712099,True,-1.7386807399060749,pi,0.6089319000020623,False,True,10,967d4c73-2bf2-4b5e-bdf3-dc69579f7420,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3419456588628655,1.6468689687241058,67.39789359280535,0.4119101567961052,1.9256541026515812,1.45524319660953,1.2986126190494407,griewank
36,-270.0604212082919,-206.3229940727369,75.93243223665547,-557.1619531254037,163.39656662894743,183.14688029767706,0.8682963914160695,2.056370017703478,True,1.1880736262874085,pi,0.5762586000491865,False,True,10,967d4c73-2bf2-4b5e-bdf3-dc69579f7420,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3419456588628655,1.8855594242429012,69.28345301704825,0.4119101567961052,1.9245403615846735,1.45524319660953,1.2986126190494407,griewank
37,-2.832226311831846,-53.69292356561857,-261.63027737966206,59.74548003935479,232.50838641557516,28.776640829421126,2.2451714731183623,-0.06356791306348919,True,-2.3087393861818515,pi,0.5057884000125341,False,True,10,967d4c73-2bf2-4b5e-bdf3-dc69579f7420,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3419456588628655,0.5086843425406085,69.79213735958885,0.4119101567961052,1.8862739826915906,1.45524319660953,1.2986126190494407,griewank
38,-88.81744127606692,-150.51313309711628,-60.077802862522276,-274.87239958086366,279.90243120224875,-497.84646997210416,1.0838838746341248,2.2662879238294185,True,1.1824040491952936,pi,0.6095573999918997,False,True,10,967d4c73-2bf2-4b5e-bdf3-dc69579f7420,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3419456588628655,1.669971941024846,71.46210930061369,0.4119101567961052,1.8805818237003602,1.45524319660953,1.2986126190494407,griewank
39,-217.64153993229203,-188.18803499189565,29.75120891555913,-48.31643138488019,0.28482672267016296,-56.0670521356122,2.3994102566147832,4.028044223798746,True,1.628633967183963,pi,0.285307299986016,False,False,10,967d4c73-2bf2-4b5e-bdf3-dc69579f7420,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3994102566147832,0.3544455590441875,71.81655485965788,0.3544455590441875,1.8414501246066124,2.3994102566147832,0.3544455590441875,griewank
40,-199.221213349369,73.72831859554469,117.57734894710836,-32.56314994438242,-34.669013417598194,49.701787500732735,2.496458209557948,3.2373076576399082,True,0.7408494480819603,pi,0.6968692000373267,False,True,10,967d4c73-2bf2-4b5e-bdf3-dc69579f7420,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.496458209557948,0.2573976061010228,72.07395246575891,0.2573976061010228,1.8018488116439726,2.3994102566147832,0.3544455590441875,griewank
41,-223.2123349408016,-579.7871404744678,-203.13803334138288,-36.025572815607916,67.61155439872493,-197.4312151090919,0.942972706576112,-0.3994240871312442,True,-1.3423967937073562,pi,0.5761135999928229,False,True,10,967d4c73-2bf2-4b5e-bdf3-dc69579f7420,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.496458209557948,1.8108831090828588,73.88483557484176,0.2573976061010228,1.802069160361994,2.3994102566147832,0.3544455590441875,griewank
42,-131.51840483791096,-334.1626658534353,28.06576381444188,-85.65949767980794,4.815126421013929,-301.9640365102946,1.8718472634881949,0.2974579111033411,True,-1.5743893523848538,pi,0.657060099998489,False,True,10,967d4c73-2bf2-4b5e-bdf3-dc69579f7420,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.496458209557948,0.8820085521707759,74.76684412701253,0.2573976061010228,1.7801629554050602,2.3994102566147832,0.3544455590441875,griewank
43,-242.90565502449726,-90.57088965730287,392.71067043387166,-57.237022592178505,269.26595803335647,170.08078722066762,1.4992500087016782,1.8532399962363875,True,0.3539899875347092,pi,0.6247991000418551,False,True,10,967d4c73-2bf2-4b5e-bdf3-dc69579f7420,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.496458209557948,1.2546058069572925,76.02144993396982,0.2573976061010228,1.767940696138833,2.3994102566147832,0.3544455590441875,griewank
44,-157.65944477635088,-101.58870604399158,-108.21674343351464,-23.894853820163576,100.87956848127715,-55.12497122349612,2.511137557860574,2.493157618535272,True,-0.017979939325301952,pi,0.6721078000264242,False,True,10,967d4c73-2bf2-4b5e-bdf3-dc69579f7420,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.511137557860574,0.24271825779839684,76.26416819176822,0.24271825779839684,1.7332765498129141,2.3994102566147832,0.3544455590441875,griewank
45,-247.54505736611992,71.77846911040649,-0.3535932275236746,-147.06591463109748,75.08213720241315,477.8496430577468,1.5120928033397587,0.40275571035080127,True,-1.1093370929889574,pi,0.5056356000131927,False,True,10,967d4c73-2bf2-4b5e-bdf3-dc69579f7420,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.511137557860574,1.241763012319212,77.50593120408743,0.24271825779839684,1.7223540267574984,2.3994102566147832,0.3544455590441875,griewank
46,-328.72910644725937,-149.40776420975055,155.8117293476622,-160.88781442310164,201.8751174284032,134.43967723428773,1.8281582955271163,-0.04653901050695386,True,-1.8746973060340701,pi,0.37137930002063513,False,True,10,967d4c73-2bf2-4b5e-bdf3-dc69579f7420,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.511137557860574,0.9256975201318545,78.43162872421928,0.24271825779839684,1.7050354070482452,2.3994102566147832,0.3544455590441875,griewank
47,-185.9953695397338,-64.63688762970982,69.71852288137951,27.6207770206922,-62.28434033756742,-144.26728893989292,2.4755368709086807,2.7254826349577543,True,0.24994576404907365,pi,0.28597239998634905,False,False,10,967d4c73-2bf2-4b5e-bdf3-dc69579f7420,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.511137557860574,0.27831894475029006,78.70994766896958,0.24271825779839684,1.6746797376376505,2.3994102566147832,0.3544455590441875,griewank
48,-194.7385860254755,-43.76863588802475,82.21235175744927,51.009104050208435,-113.23813740014404,-279.19874536101935,2.1992056789527017,3.563568298133366,True,1.3643626191806644,pi,0.39598249999107793,False,False,10,967d4c73-2bf2-4b5e-bdf3-dc69579f7420,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.511137557860574,0.5546501367062691,79.26459780567585,0.24271825779839684,1.651345787618247,2.3994102566147832,0.3544455590441875,griewank
49,-339.06299189595137,-7.468565624693724,91.93626330387985,-387.4791121226347,-157.71018502062043,-483.7140305640112,0.7138625048482296,4.029247135452439,True,3.3153846306042096,pi,0.3046883000060916,False,True,10,967d4c73-2bf2-4b5e-bdf3-dc69579f7420,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.511137557860574,2.039993310810741,81.30459111648659,0.24271825779839684,1.6592773697242162,0.7138625048482296,2.039993310810741,griewank
50,-270.7103511423437,0.5704835581609152,110.18894904115322,-154.63141466962773,-204.3392199445023,-490.63372187587254,1.250329821940581,1.4753712740023155,True,0.22504145206173454,pi,0.3054212999995798,False,False,10,967d4c73-2bf2-4b5e-bdf3-dc69579f7420,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.511137557860574,1.5035259937183898,82.80811711020498,0.24271825779839684,1.6561623422040994,0.7138625048482296,2.039993310810741,griewank
