iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-168.86102860413553,-34.40837196961843,-581.6360474338893,567.1226772614127,-299.29102038999423,-30.96208124382906,-0.22727627049437754,-0.049009803767796734,True,0.1782664667265808,logei,0.4222418999997899,False,True,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7051804329936953,2.981132086153348,24.601692440182223,1.0486753826652755,2.2365174945620203,1.0891377787356822,1.6647180369232886,griewank
12,8.07418378561744,-40.99024818173483,-600.0,-36.11238311334106,-247.60512493006198,-431.8617630844315,0.4143368955088393,1.4960210409046748,True,1.0816841453958355,logei,0.34986159997060895,False,False,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7051804329936953,2.3395189201501316,26.941211360332353,1.0486753826652755,2.2451009466943628,1.0891377787356822,1.6647180369232886,griewank
13,-63.6457871815752,65.07009365180159,-87.16536981218758,-43.45700060707702,-277.26530799925143,-546.2043756766514,1.2442777159295249,0.8239532086730685,True,-0.4203245072564563,logei,0.356916899967473,False,True,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7051804329936953,1.509578099729446,28.4507894600618,1.0486753826652755,2.1885222661586,1.0891377787356822,1.6647180369232886,griewank
14,-15.98784607007153,27.780230875176134,145.49970363857415,-178.3601790413668,-166.3671240735083,-265.8119430402658,2.1590010430452424,3.0560155365009876,True,0.8970144934557451,logei,0.6526938000461087,False,False,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1590010430452424,0.5948547726137283,29.045644232675528,0.5948547726137283,2.0746888737625375,2.1590010430452424,0.5948547726137283,griewank
15,-102.20728482080145,-35.41424985116059,294.45342053493385,-77.32746304494516,-162.00861784237827,-220.35686483434088,2.056729578988212,2.122674584208679,True,0.06594500522046731,logei,0.5578621000167914,False,False,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1590010430452424,0.6971262366707589,29.742770469346286,0.5948547726137283,1.9828513646230859,2.1590010430452424,0.5948547726137283,griewank
16,67.17459561767608,40.02628695280101,-266.1144381009308,-229.83052778216302,-153.29623994970552,-280.4937183489322,1.8566270480302751,2.8522416105227855,True,0.9956145624925103,logei,0.5747098999563605,False,False,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1590010430452424,0.8972287676286956,30.639999236974983,0.5948547726137283,1.9149999523109364,2.1590010430452424,0.5948547726137283,griewank
17,-112.5860061777368,87.81514624067935,600.0,-229.22686800794153,-167.66355409334443,-311.4644414505844,0.6160182041426491,0.22303624994038856,True,-0.3929819542022605,logei,0.6010824999539182,False,False,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1590010430452424,2.137837611516322,32.777836848491305,0.5948547726137283,1.9281080499112533,2.1590010430452424,0.5948547726137283,griewank
18,40.98905528281742,29.208857560545166,1.3821052120633788,-208.36578517706167,-150.7218422859485,-251.10176391376777,2.2375021080375244,2.617280303072763,True,0.3797781950352386,logei,0.44117210002150387,False,False,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2375021080375244,0.5163537076214464,33.29419055611275,0.5163537076214464,1.849677253117375,2.1590010430452424,0.5948547726137283,griewank
19,-170.626412456855,14.11060687845758,-19.647116973204803,2.8765888460688673,-225.87151836613612,-277.00137648323215,2.1394491292991558,3.6456316842116596,True,1.5061825549125039,logei,0.6614958000136539,False,False,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2375021080375244,0.614406686359815,33.90859724247257,0.5163537076214464,1.784663012761714,2.1394491292991558,0.614406686359815,griewank
20,-121.0091934523205,19.768370215921188,-135.45605752122358,-93.22746309928694,-198.39991199207154,-306.6766942854306,2.0710732776884906,2.8535163785132367,True,0.7824431008247461,logei,0.47539430001052096,False,False,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2375021080375244,0.6827825379704802,34.59137978044305,0.5163537076214464,1.7295689890221524,2.1394491292991558,0.614406686359815,griewank
21,-200.8911031311612,113.92045984476604,59.534811397834545,73.65067131373162,-196.28182971816312,-264.9603993945676,2.0872304856202626,1.3311740676759578,True,-0.7560564179443048,logei,0.4505974000203423,False,False,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2375021080375244,0.6666253300387082,35.258005110481754,0.5163537076214464,1.678952624308655,2.1394491292991558,0.614406686359815,griewank
22,-372.336134141612,0.13070800802188387,567.1488368359426,560.1037690101093,-181.37381235278485,-268.31767888204564,-0.6048535627882227,-1.8291481006356611,True,-1.2242945378474386,logei,0.5556470999727026,False,True,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2375021080375244,3.3587093784471933,38.61671448892895,0.5163537076214464,1.755305204042225,2.1394491292991558,0.614406686359815,griewank
23,-14.692736308319468,-350.15655346302344,-499.0342022553657,24.131863851069284,-217.39385761817528,-307.80975284772245,0.7782945044232331,-0.6068441453477634,True,-1.3851386497709965,logei,0.3823369000456296,False,True,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2375021080375244,1.9755613112357375,40.592275800164686,0.5163537076214464,1.7648815565288993,2.1394491292991558,0.614406686359815,griewank
24,59.465090109687594,-59.14214698465901,26.408592444754845,-167.35628392564308,-506.0903700087014,-262.1796118502887,1.369978909301465,1.8429816118853564,True,0.47300270258389143,logei,0.41991799999959767,False,True,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2375021080375244,1.3838769063575058,41.97615270652219,0.5163537076214464,1.749006362771758,2.1394491292991558,0.614406686359815,griewank
25,-100.92230742339494,-14.842541963368348,-260.6685079131225,-12.351800360111,-111.61710732543325,-248.98553397144613,2.1541972402150464,1.0081759726919801,True,-1.1460212675230663,logei,0.3494557000230998,False,False,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2375021080375244,0.5996585754439243,42.57581128196612,0.5163537076214464,1.7030324512786448,2.1394491292991558,0.614406686359815,griewank
26,-247.60062593297886,13.703867767563665,91.18961018254949,-5.371269969852238,-290.93423765552404,-265.7994582245378,1.8825864117534756,3.2928270536947197,True,1.410240641941244,logei,0.48122149996925145,False,False,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2375021080375244,0.8712694039054951,43.44708068587161,0.5163537076214464,1.6710415648412158,2.1394491292991558,0.614406686359815,griewank
27,-34.76744125534185,73.82326303697073,-327.45511653390184,72.3207488253554,364.415285956724,-222.8865738439465,1.5913502847124328,0.7313304064777694,True,-0.8600198782346634,logei,0.4835237999795936,False,True,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2375021080375244,1.162505530946538,44.60958621681815,0.5163537076214464,1.6522068969191908,2.1394491292991558,0.614406686359815,griewank
28,-157.40938721232584,9.17762215051755,160.72108599866283,-522.4947766923298,-372.6662131401491,-175.74736644538416,0.8604468582006897,0.8819722735148887,True,0.021525415314199048,logei,0.40973830001894385,False,True,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2375021080375244,1.893408957458281,46.502995174276435,0.5163537076214464,1.6608212562241584,2.1394491292991558,0.614406686359815,griewank
29,430.5931133792458,7.438530649446875,150.3346023277544,206.2767278001886,-169.65300518078396,-159.23118458383556,1.578140636156249,1.3508965860740294,True,-0.2272440500822197,logei,0.42484250001143664,False,True,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2375021080375244,1.1757151795027216,47.67871035377916,0.5163537076214464,1.6440934604751434,2.1394491292991558,0.614406686359815,griewank
30,61.58582644482169,-64.97881897371406,37.349192615030915,248.4544592674415,-373.4884203234268,-204.58948850620249,1.7783052698236097,1.0306053508319506,True,-0.7476999189916591,logei,0.34973690001061186,False,True,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2375021080375244,0.975550545835361,48.65426089961452,0.5163537076214464,1.6218086966538174,2.1394491292991558,0.614406686359815,griewank
31,78.791883006602,-3.1467546421097268,260.14235257009136,89.78712805723046,-306.12791068695844,-74.934979823959,2.0498458685982532,1.6745098262740312,True,-0.375336042324222,logei,0.4360336000099778,False,True,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2375021080375244,0.7040099470607175,49.35827084667524,0.5163537076214464,1.5922022853766207,2.1394491292991558,0.614406686359815,griewank
32,-382.8972243889607,23.435927646430628,78.19903484405916,-157.57645723576985,-243.4117916929054,-13.744591743974865,1.8338571761859586,2.664505115025695,True,0.8306479388397363,logei,0.46609790000366047,False,True,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2375021080375244,0.9199986394730122,50.278269486148254,0.5163537076214464,1.571195921442133,2.1394491292991558,0.614406686359815,griewank
33,-595.1449899306182,-18.973913983608554,-79.23878806738026,175.5248223008358,-313.6031706717956,-104.63391572473165,0.8331837124964575,1.8767973865895295,True,1.0436136740930722,logei,0.43361030000960454,False,True,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2375021080375244,1.9206721031625134,52.19894158931077,0.5163537076214464,1.581786108766993,2.1394491292991558,0.614406686359815,griewank
34,-291.7143486175712,12.534475923280493,14.077135075921992,-26.055079185360068,78.08093111380515,-209.31744094383603,2.2190680626702872,3.3405594572181014,True,1.1214913945478142,logei,0.6111968999612145,False,False,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2375021080375244,0.5347877529886835,52.733729342299455,0.5163537076214464,1.5509920394793957,2.1394491292991558,0.614406686359815,griewank
35,51.41924497271203,19.493584390805903,-13.701330566191555,-16.009790324066188,-600.0,-195.39076835171517,1.2109165904046384,1.2230924954023628,True,0.012175904997724363,logei,0.697887999995146,False,False,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2375021080375244,1.5429392252543324,54.276668567553784,0.5163537076214464,1.5507619590729653,2.1394491292991558,0.614406686359815,griewank
36,-327.9731923083876,8.369831372050658,34.88622266529753,-23.45503744528122,-126.71821453496018,-233.2429914308499,2.054963978138904,1.1913921987772513,True,-0.8635717793616526,logei,0.5670416000066325,False,False,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.2375021080375244,0.6988918375200668,54.97556040507385,0.5163537076214464,1.5270989001409403,2.1394491292991558,0.614406686359815,griewank
37,-245.55377239982454,26.461156164683132,-32.39385487266405,-156.51843680013684,-91.2407242731277,-91.97520398132713,2.35796792678792,2.142041947569453,True,-0.21592597921846712,logei,0.2375725000165403,False,False,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.35796792678792,0.39588788887105064,55.3714482939449,0.39588788887105064,1.4965256295660785,2.1394491292991558,0.614406686359815,griewank
38,-540.0553973122778,23.260743150694097,-36.604473531296286,-150.13363398991285,-108.30071304336215,-134.53968774700962,1.423000729938831,2.3902408469606593,True,0.9672401170218283,logei,0.23921940004220232,False,False,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.35796792678792,1.3308550857201398,56.70230337966504,0.39588788887105064,1.4921658784122378,2.1394491292991558,0.614406686359815,griewank
39,225.69262318880868,20.839483533738072,-11.667646177800016,-150.78780444446303,-91.05496844701821,-114.64650592238515,2.368340196502753,3.5601366846434694,True,1.1917964881407164,logei,0.2984903000178747,False,False,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.368340196502753,0.3855156191562177,57.087818998821255,0.3855156191562177,1.4637902307390065,2.1394491292991558,0.614406686359815,griewank
40,600.0,23.514716535615054,-3.879166768497553,-165.92257337910846,-67.2280153391638,-69.90274831119645,1.227012399536033,1.7929887468980663,True,0.5659763473620334,logei,0.3188533999491483,False,False,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.368340196502753,1.5268434161229378,58.61466241494419,0.3855156191562177,1.4653665603736048,2.1394491292991558,0.614406686359815,griewank
41,-524.4308908980839,41.85558986433682,-247.8854490183412,-322.9323503905439,-20.59748802427862,-34.42865253603907,1.0493657447427314,-0.675414171487196,True,-1.7247799162299273,logei,0.33823680004570633,False,True,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.368340196502753,1.7044900709162394,60.31915248586043,0.3855156191562177,1.471198841118547,2.1394491292991558,0.614406686359815,griewank
42,34.43619287113939,-0.8653247078887464,67.90990622011758,-111.3700831910144,-103.01921942372512,-175.25275000815958,2.5120285261967483,0.8960048402867915,True,-1.6160236859099568,logei,0.26626330002909526,False,False,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5120285261967483,0.24182728946222243,60.56097977532265,0.24182728946222243,1.4419280898886346,2.1394491292991558,0.614406686359815,griewank
43,125.58150161879786,78.15614797124881,8.744104916554615,-97.96162268577827,-182.23316620544702,-198.14128818637738,2.343256179322613,3.150929144451486,True,0.807672965128873,logei,0.22435169998789206,False,False,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5120285261967483,0.41059963633635777,60.97157941165901,0.24182728946222243,1.417943707247884,2.1394491292991558,0.614406686359815,griewank
44,549.3190464859069,155.1279861061123,-62.4124710289484,-116.24286121036545,-114.81293735535917,-229.646961301266,1.1823959072716437,1.016151884185654,True,-0.16624402308598962,logei,0.23816000000806525,False,True,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5120285261967483,1.571459908387327,62.54303932004633,0.24182728946222243,1.421432711819235,2.1394491292991558,0.614406686359815,griewank
45,33.98089944483911,164.0016412782826,181.27744196026197,-222.02226005131388,-177.96968034366188,-111.23935587033003,2.151679200466708,2.471415891478578,True,0.3197366910118702,logei,0.19991440000012517,False,True,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5120285261967483,0.602176615192263,63.145215935238596,0.24182728946222243,1.40322702078308,2.1394491292991558,0.614406686359815,griewank
46,-60.45690692341224,42.70506609939752,43.01850758191479,-94.37462574787872,-191.06319536545612,-127.1484247942751,2.4767490020339054,2.396214225663776,True,-0.08053477637012918,logei,0.22384679998503998,False,False,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5120285261967483,0.2771068136250654,63.422322748863664,0.24182728946222243,1.3787461467144275,2.1394491292991558,0.614406686359815,griewank
47,65.9959045065425,114.16024410701073,24.27981145895842,19.99908393070507,-296.0963025439123,159.07313711353777,2.23861201093542,1.0205440225967248,True,-1.2180679883386951,logei,0.28293019998818636,False,True,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5120285261967483,0.5152438047235508,63.93756655358722,0.24182728946222243,1.3603737564593026,2.1394491292991558,0.614406686359815,griewank
48,-2.029108977151168,49.193853936850815,226.71755723823105,-200.71923093698246,152.10589194778186,-188.4202486474179,2.1576939519603853,1.348593403369502,True,-0.8091005485908833,logei,0.2845398000208661,False,True,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5120285261967483,0.5961618636985855,64.5337284172858,0.24182728946222243,1.344452675360121,2.1394491292991558,0.614406686359815,griewank
49,276.01827377159566,19.4972148773561,259.55619477471214,-244.35444831927964,-301.0571879303049,-33.436017154900355,1.6161460663221214,0.3508468785924017,True,-1.2652991877297197,logei,0.5043362999567762,False,True,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5120285261967483,1.1377097493368493,65.67143816662265,0.24182728946222243,1.3402334319718907,2.1394491292991558,0.614406686359815,griewank
50,14.75413224726401,77.34920932172258,121.4191369750024,-176.5113201974853,-323.8369596122514,-191.6832360741762,2.0006342397321055,4.2464908175691924,True,2.245856577837087,logei,0.2311348000075668,False,True,8,65ef16c7-991a-4aa5-8f24-9bd2e40f6d63,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5120285261967483,0.7532215759268652,66.42465974254952,0.24182728946222243,1.3284931948509904,2.0006342397321055,0.7532215759268652,griewank
