iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
13,-180.22750713149327,-212.1683694106951,401.69544512859693,-33.17693007591538,-397.4642565555646,277.90645904073097,0.9307105557252826,0.6987780808501672,True,-0.23193247487511537,pi,0.5265664999606088,False,True,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4879908164786502,1.8231452599336881,24.123603571839663,1.2658649991803206,1.8556618132184357,1.3249436745793208,1.42891214107965,griewank
14,356.011160071066,-269.5155520517687,-334.22498258967266,-35.63398671662492,-217.65548561386987,7.250444415254492,1.3696600320056898,1.341513272493389,True,-0.028146759512300834,pi,0.6814433999825269,False,True,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4879908164786502,1.384195783653281,25.507799355492942,1.2658649991803206,1.821985668249496,1.3249436745793208,1.42891214107965,griewank
15,37.111324640009116,-231.06542434745666,578.6346453412675,25.8179167939702,30.314400618281297,41.81839921959397,1.2434528901412163,1.0801534468276213,True,-0.16329944331359503,pi,0.37648259999696165,False,True,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.4879908164786502,1.5104029255177545,27.018202281010698,1.2658649991803206,1.8012134854007131,1.3249436745793208,1.42891214107965,griewank
16,-52.70096265135453,-108.50329516170154,-366.7565201819264,-102.12181143925534,-187.22666264220294,157.67620261341494,1.9040879670536524,1.7087633412470526,True,-0.1953246258065997,pi,0.45357630000216886,False,True,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9040879670536524,0.8497678486053184,27.867970129616015,0.8497678486053184,1.741748133101001,1.3249436745793208,1.42891214107965,griewank
17,16.16632191060114,-101.21638103398516,-178.69715779538421,-125.71943356547524,-419.53955517135785,-129.00575165207306,1.7886952400231209,1.6409526041815121,True,-0.14774263584160874,pi,0.48244059999706224,False,True,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9040879670536524,0.9651605756358499,28.833130705251865,0.8497678486053184,1.6960665120736391,1.3249436745793208,1.42891214107965,griewank
18,237.1661015500756,-96.1866031291778,128.37380011855214,-158.63819762207572,-411.957195196191,-6.841966486306774,1.6854151931224761,1.4598454205433764,True,-0.22556977257909971,pi,0.4635190000408329,False,True,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9040879670536524,1.0684406225364946,29.90157132778836,0.8497678486053184,1.6611984070993533,1.3249436745793208,1.42891214107965,griewank
19,-422.0227436339334,-28.225123879068747,437.71885605081934,-96.97613364225163,-137.0615927889824,113.35039950849068,1.173296913600611,1.297214054496595,True,0.12391714089598405,pi,0.5423286999575794,False,True,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9040879670536524,1.5805589020583597,31.48213022984672,0.8497678486053184,1.6569542226235117,1.3249436745793208,1.42891214107965,griewank
20,-276.50256795094407,-199.6480742440988,243.5522864966485,-70.63782113682676,-222.07464373071497,13.51582970913145,1.8613761960140045,1.4485930993378544,True,-0.4127830966761501,pi,0.5612289999844506,False,False,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9040879670536524,0.8924796196449662,32.37460984949169,0.8497678486053184,1.6187304924745844,1.3249436745793208,1.42891214107965,griewank
21,-128.4386479287177,-147.2421883013224,-18.30316428207092,35.695963879001155,-241.76827976618364,74.63777087975011,2.3433505064108475,2.3778233197878187,True,0.03447281337697117,pi,0.26962199999252334,False,False,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3433505064108475,0.41050530924812323,32.78511515873981,0.41050530924812323,1.5611959599399912,2.3433505064108475,0.41050530924812323,griewank
22,-513.9809852548608,-102.06043941841733,40.51150730926918,348.87818186574907,-280.1196242952157,40.47512880770603,0.9202347801701016,1.382588321527754,True,0.4623535413576523,pi,0.2890845999936573,False,True,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3433505064108475,1.8336210354888691,34.61873619422868,0.41050530924812323,1.5735789179194855,2.3433505064108475,0.41050530924812323,griewank
23,-115.12367176299375,187.81539352957395,35.51045910535197,126.2925012559192,-243.59507697431656,58.80401019872795,2.249658618709632,2.321152422525004,True,0.07149380381537185,pi,0.28193380002630875,False,True,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3433505064108475,0.5041971969493386,35.12293339117802,0.41050530924812323,1.527084060486001,2.3433505064108475,0.41050530924812323,griewank
24,-66.43687908849455,55.058874007297725,-80.10952090929399,159.19839714420797,-250.134539664798,40.9454731014674,2.3453986641650353,2.347657479662026,True,0.002258815496990696,pi,0.38787449995288625,False,False,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3453986641650353,0.40845715149393547,35.53139054267196,0.40845715149393547,1.480474605944665,2.3433505064108475,0.41050530924812323,griewank
25,-0.32916853926269596,93.35146286010036,-544.7452103240773,345.2862230691859,-178.72399363907851,173.8594589110919,0.8875106539749953,1.193933293576938,True,0.3064226396019427,pi,0.47430260002147406,False,True,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3453986641650353,1.8663451616839755,37.39773570435593,0.40845715149393547,1.4959094281742373,2.3433505064108475,0.41050530924812323,griewank
26,-109.91100025156209,514.1167634468306,198.1055307310163,138.69970528740942,-267.39099040552327,-142.95830011034292,1.115810838332654,1.6057299543879835,True,0.48991911605532956,pi,0.3485376999597065,False,True,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3453986641650353,1.6380449773263168,39.03578068168225,0.40845715149393547,1.5013761800647019,2.3433505064108475,0.41050530924812323,griewank
27,-72.31254691602476,153.44383873806726,1.4849139283654722,287.9543856181201,-270.3793225775125,76.66514769611524,2.013404254144891,1.6920122778670368,True,-0.3213919762778541,pi,0.27720850001787767,False,True,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3453986641650353,0.7404515615140799,39.776232243196326,0.40845715149393547,1.473193786785049,2.3433505064108475,0.41050530924812323,griewank
28,-55.73831237942386,114.99164844561994,-335.9634814006919,20.16334215568679,-361.5179071308005,46.35963994270821,1.7409773693189396,1.600792365704839,True,-0.14018500361410058,pi,0.28562669997336343,False,True,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3453986641650353,1.012878446340031,40.78911068953636,0.40845715149393547,1.4567539531977272,2.3433505064108475,0.41050530924812323,griewank
29,-178.56304145059647,2.3098579580448586,-81.25347423659491,239.46446944422246,-118.48689902408324,234.8947500479718,2.110791754191733,1.7014520767408599,True,-0.4093396774508731,pi,0.35309039999265224,False,True,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3453986641650353,0.6430640614672378,41.43217475100359,0.40845715149393547,1.4286956810690894,2.3433505064108475,0.41050530924812323,griewank
30,-130.18458003037938,-168.73529551313425,329.0760552958003,152.8488785700847,-234.9891072581613,-82.97781593785214,1.8288718393591832,1.7134619596998455,True,-0.11540987965933769,pi,0.40024669998092577,False,True,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3453986641650353,0.9249839762997876,42.35715872730338,0.40845715149393547,1.4119052909101126,2.3433505064108475,0.41050530924812323,griewank
31,63.33638684864752,-83.48120043596464,-19.44170292093156,94.95427283846914,-138.01195312923642,195.88634553970076,2.442600736643713,2.312905941309886,True,-0.129694795333827,pi,0.4245245999773033,False,True,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.442600736643713,0.31125507901525795,42.66841380631864,0.31125507901525795,1.3764004453651173,2.3433505064108475,0.41050530924812323,griewank
32,-312.1603950297297,-15.836644344708475,22.53784527405662,118.86500782080805,-184.2766132121302,123.62173820761313,2.1248847123798416,2.276492874558291,True,0.1516081621784493,pi,0.30131020001135767,False,True,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.442600736643713,0.6289711032791292,43.29738490959777,0.31125507901525795,1.3530432784249302,2.3433505064108475,0.41050530924812323,griewank
33,-26.884041899354543,14.357350822677404,219.83496079396718,117.66762754844967,-132.34385420775567,126.65374965933097,2.3710327867073278,2.9637345757103497,True,0.592701789003022,pi,0.36344039998948574,False,True,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.442600736643713,0.382823028951643,43.68020793854941,0.31125507901525795,1.3236426648045274,2.3710327867073278,0.382823028951643,griewank
34,19.202635405304864,56.50302619157562,96.96735983526136,79.46533729822198,-167.95228039240882,84.79451442181167,2.5274129405309624,2.2840378077618904,True,-0.24337513276907208,pi,0.3359949000296183,False,False,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5274129405309624,0.22644287512800831,43.906650813677416,0.22644287512800831,1.2913720827552182,2.3710327867073278,0.382823028951643,griewank
35,230.2381400260066,-0.9744118818584866,122.8546769254267,161.47502919370118,-216.25169223839487,14.674446702983346,2.2009520490493335,2.5547299723801027,True,0.3537779233307692,pi,0.31849749997491017,False,True,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5274129405309624,0.5529037666096372,44.459554580287055,0.22644287512800831,1.2702729880082015,2.3710327867073278,0.382823028951643,griewank
36,354.62613255490317,-75.18577540998956,164.49361877995057,57.71974257118143,-103.42487504902789,21.539503805250888,2.076278400206775,1.9755784718281393,True,-0.10069992837863584,pi,0.4181044999859296,False,True,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5274129405309624,0.6775774154521956,45.13713199573925,0.22644287512800831,1.2538092221038681,2.3710327867073278,0.382823028951643,griewank
37,203.61655091136583,245.25100545692942,3.7775707679513744,14.036797016602236,-232.495738105854,286.9096705354534,1.8300366490457183,1.9013524718852641,True,0.07131582283954585,pi,0.3053381000063382,False,True,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5274129405309624,0.9238191666132525,46.0609511623525,0.22644287512800831,1.244890571955473,2.3710327867073278,0.382823028951643,griewank
38,-45.241506108494264,76.36947234174784,15.021362433472063,59.02788798199788,-107.2484305820866,-77.90577983294315,2.628291355519203,2.4809864638610093,True,-0.1473048916581936,pi,0.4311417000135407,False,True,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.628291355519203,0.12556446013976785,46.18651562249227,0.12556446013976785,1.2154346216445335,2.3710327867073278,0.382823028951643,griewank
39,585.8497382186072,153.00849171873767,81.89509918029069,105.16438476060864,-246.3474161066443,-117.38241460458602,0.9933524820688479,0.6888114899872114,True,-0.30454099208163643,pi,0.39423710003029555,False,True,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.628291355519203,1.760503333590123,47.947018956082395,0.12556446013976785,1.2294107424636511,2.3710327867073278,0.382823028951643,griewank
40,54.95014676367407,-471.25778186359537,210.77181150036984,269.48187895897684,-93.74864940021854,46.840199298231255,1.3955633449699885,1.283059770964125,True,-0.11250357400586353,pi,0.331833700009156,False,True,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.628291355519203,1.3582924706889823,49.305311426771375,0.12556446013976785,1.2326327856692845,2.3710327867073278,0.382823028951643,griewank
41,112.23036496531097,69.67618067728426,-35.35645887934993,-15.238542773057816,-220.18916393972347,107.71014923851362,2.438080706677166,2.723052204681692,True,0.28497149800452615,pi,0.34210520004853606,False,True,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.628291355519203,0.31577510898180483,49.62108653575318,0.12556446013976785,1.2102704033110532,2.3710327867073278,0.382823028951643,griewank
42,225.84583714237772,144.57387149326928,142.7621150187913,-10.37638625384352,-19.069375219398466,169.16977865375372,2.2773391571758537,2.0887014877786587,True,-0.18863766939719495,pi,0.3773891999735497,False,True,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.628291355519203,0.4765166584831171,50.0976031942363,0.12556446013976785,1.1928000760532451,2.3710327867073278,0.382823028951643,griewank
43,57.37749608257786,69.18991748340909,276.61733341806996,252.29360301015834,-73.78518884669859,293.4478001214893,1.8265226303189124,1.8727670930586389,True,0.04624446273972649,pi,0.3808638999471441,False,True,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.628291355519203,0.9273331853400584,51.02493637957636,0.12556446013976785,1.1866264274320084,2.3710327867073278,0.382823028951643,griewank
44,-199.42669965592125,103.99338991528543,48.39093744530828,22.69556617045555,-152.99001807757304,140.64034441748515,2.3710543570899416,2.4117112306272004,True,0.040656873537258775,pi,0.24585950002074242,False,True,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.628291355519203,0.38280145856902914,51.40773783814539,0.12556446013976785,1.1683576781396678,2.3710327867073278,0.382823028951643,griewank
45,-248.29760849619964,287.51040491496155,232.24221138522762,-98.01277048936015,-67.70228896504545,18.70223668304766,1.9291173203263716,2.091345015355229,True,0.16222769502885748,pi,0.2654550999868661,False,True,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.628291355519203,0.8247384953325991,52.23247633347798,0.12556446013976785,1.1607216962995108,2.3710327867073278,0.382823028951643,griewank
46,-264.6941587287736,159.37041776001547,226.64366567116838,118.28036515717395,-63.631405487038364,28.004091517646657,2.110138561449939,2.747588088562381,True,0.6374495271124418,pi,0.30519129999447614,False,True,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.628291355519203,0.6437172542090317,52.87619358768701,0.12556446013976785,1.1494824692975438,2.3710327867073278,0.382823028951643,griewank
47,51.79416624294561,262.4968206282581,188.37807453074674,15.998439087942756,-137.6975737819834,80.01838826009396,2.2339176883680283,2.2214366732196615,True,-0.012481015148366748,pi,0.38535489997593686,False,True,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.628291355519203,0.5199381272909425,53.396131714977955,0.12556446013976785,1.136087908829318,2.3710327867073278,0.382823028951643,griewank
48,-161.45089665679814,-39.193154942747015,69.75480716614811,224.8959614190777,-109.16359165718086,48.804254327052604,2.3682017517036558,2.435494789990062,True,0.06729303828640631,pi,0.4533473000046797,False,True,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.628291355519203,0.385654063955315,53.78178577893327,0.12556446013976785,1.120453870394443,2.3710327867073278,0.382823028951643,griewank
49,-195.20212396215368,45.702823444813134,10.704078480228873,-20.5410615536191,-181.85455201043663,-216.17640330579223,2.2750666651968383,2.452021653849933,True,0.17695498865309478,pi,0.3119691999745555,False,True,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.628291355519203,0.47878915046213244,54.2605749293954,0.12556446013976785,1.1073586720284776,2.3710327867073278,0.382823028951643,griewank
50,-208.4682727493755,198.32116621927275,369.30777181326266,41.192579753120754,-39.731893628148896,-311.7717423934544,1.5227677984742398,1.5478304031007106,True,0.025062604626470808,pi,0.47171810001600534,False,True,8,c42e2d56-19d6-4819-824b-d09f9c66c710,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.628291355519203,1.231088017184731,55.491662946580135,0.12556446013976785,1.1098332589316027,2.3710327867073278,0.382823028951643,griewank
