iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,263.896223381123,-3.5909580662815777,-32.06704669533722,-600.0,-325.87025219045125,523.3836567539493,-0.34529937113948866,-11.851819247003396,True,-11.506519875863908,logei,0.63598959997762,False,False,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.0991551867984595,35.08493486094125,1.7746580708664577,3.1895395328128413,-0.9762267742847551,3.7300825899437258,griewank
12,-585.7416875627129,102.75538348694597,119.81646826979511,-494.13361816161637,-429.8621218909565,522.6000875125635,-1.3323386312637069,1.6296863123958756,True,2.9620249436595825,logei,0.307165400008671,False,False,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,4.086194446922677,39.17112930786393,1.7746580708664577,3.2642607756553272,-0.9762267742847551,3.7300825899437258,griewank
13,-432.68406135270607,108.45032204592019,44.58857880395562,-600.0,-462.7137846183197,600.0,-1.578830988690639,4.5472472418791625,True,6.126078230569801,logei,0.6289875999791548,False,False,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,4.33268680434961,43.50381611221354,1.7746580708664577,3.3464473932471956,-0.9762267742847551,3.7300825899437258,griewank
14,-411.71416850371315,-34.76307654670595,-21.436848859268263,-600.0,-340.78145339448855,425.0544919784234,-0.41071225479281553,4.318365712771734,True,4.72907796756455,logei,0.46786340000107884,False,False,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.1645680704517862,46.66838418266533,1.7746580708664577,3.3334560130475235,-0.9762267742847551,3.7300825899437258,griewank
15,-351.2521033663808,17.40616613601825,216.43063809047098,-600.0,-600.0,600.0,-2.017878510879803,-4.246671640969599,True,-2.2287931300897963,logei,0.5683804000145756,False,False,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,4.771734326538773,51.4401185092041,1.7746580708664577,3.42934123394694,-0.9762267742847551,3.7300825899437258,griewank
16,-343.80568772556404,99.32113758535982,476.85150096185004,-480.1763944069346,-412.8608197855156,455.4658517992243,-0.9278984953246276,-4.647808519660212,True,-3.7199100243355847,logei,0.5518437999999151,False,False,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.6817543109835986,55.1218728201877,1.7746580708664577,3.445117051261731,-0.9762267742847551,3.7300825899437258,griewank
17,-433.35915879338233,138.35605464433047,143.26933612895476,-600.0,-375.5947861040816,539.853948128122,-1.141047187763981,-3.722422571644861,True,-2.5813753838808804,logei,0.49276540003484115,False,False,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.894903003422952,59.01677582361065,1.7746580708664577,3.4715750484476855,-0.9762267742847551,3.7300825899437258,griewank
18,-483.7603063156141,-16.77093263875335,73.37699083270965,-500.7985963088538,-343.6580420131768,400.2940501952894,-0.1853969028130523,-7.146605002841789,True,-6.9612081000287365,logei,0.5029218000127003,False,False,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.939252718472023,61.95602854208268,1.7746580708664577,3.44200158567126,-0.9762267742847551,3.7300825899437258,griewank
19,-364.8105052112964,-572.533488556472,565.6726209443923,483.379872516002,275.40869103103387,8.87395277055407,-1.400251303821928,1.2685804792007276,True,2.6688317830226556,logei,0.6515304999775253,False,True,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,4.154107119480899,66.11013566156358,1.7746580708664577,3.47948082429282,-0.9762267742847551,3.7300825899437258,griewank
20,-417.08036801645505,201.3245385921938,-169.7250616495706,-564.4158289056296,-379.0990732727807,531.0142676843772,-1.0133531112010916,-11.022771511722746,True,-10.009418400521655,logei,0.33309839997673407,False,False,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,3.7672089268600626,69.87734458842364,1.7746580708664577,3.493867229421182,-0.9762267742847551,3.7300825899437258,griewank
21,-441.2723311339405,-210.0782257371963,133.75980675988603,-331.11307090277126,-337.51838910458895,541.9194554534665,-0.20535160629209215,4.225768351184359,True,4.431119957476452,logei,0.5879051999654621,False,True,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.9791977447925131,2.9592074219510627,72.8365520103747,1.7746580708664577,3.4684072385892715,-0.9762267742847551,3.7300825899437258,griewank
22,-217.57547462649558,-44.7067545853979,144.1628856468974,9.271026486929031,-177.40501731513018,72.633274962423,2.331822682421222,3.4995896122323735,True,1.1677669298111515,logei,0.4748847000300884,False,True,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.331822682421222,0.4220331332377487,73.25858514361245,0.4220331332377487,3.3299356883460205,-0.9762267742847551,3.7300825899437258,griewank
23,-360.1671993569356,-109.1954244403172,145.8251016847687,-379.9897042037519,-108.76585290900402,568.058457719088,0.29736903805240367,1.4788960712272998,True,1.1815270331748962,logei,0.5412791999988258,False,True,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.331822682421222,2.456486777606567,75.71507192121902,0.4220331332377487,3.291959648748653,-0.9762267742847551,3.7300825899437258,griewank
24,-491.7927451309837,-8.93523944301809,131.8688086839152,-313.5911575862835,-600.0,207.6806075951739,-0.15558410159854308,3.91883355123428,True,4.074417652832823,logei,0.6516182000050321,False,False,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.331822682421222,2.909439917257514,78.62451183847654,0.4220331332377487,3.276021326603189,-0.9762267742847551,3.7300825899437258,griewank
25,-291.0590870276952,-31.203340571542633,118.06728711435132,-473.2230885781651,-453.8961262932963,444.32835980744335,-0.026181340471401342,-0.6197862885856886,True,-0.5936049481142873,logei,0.6521127999876626,False,False,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.331822682421222,2.7800371561303723,81.40454899460691,0.4220331332377487,3.2561819597842767,-0.9762267742847551,3.7300825899437258,griewank
26,-522.6069824815435,10.51111510640415,129.57627135364797,-600.0,-328.8281683433551,600.0,-1.5143743944907224,-1.5782423168728674,True,-0.063867922382145,logei,0.5937508000060916,False,False,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.331822682421222,4.268230210149693,85.67277920475661,0.4220331332377487,3.295106892490639,-0.9762267742847551,3.7300825899437258,griewank
27,-431.51787745978555,-56.03175379461862,128.23677951446274,-438.42594144026793,-542.1773978080327,396.6828209043264,-0.4919475681415303,-2.6010562847201206,True,-2.1091087165785902,logei,0.9171410999842919,False,False,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.331822682421222,3.245803383800501,88.91858258855711,0.4220331332377487,3.2932808366132265,-0.9762267742847551,3.7300825899437258,griewank
28,-291.4522250450338,263.3987097939718,35.07471497809865,-600.0,-351.0571237758015,526.3727984026054,-0.7450054469654169,-8.648652854021854,True,-7.903647407056438,logei,0.43256270000711083,False,False,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.331822682421222,3.498861262624388,92.4174438511815,0.4220331332377487,3.3006229946850536,-0.9762267742847551,3.7300825899437258,griewank
29,-443.5525430419847,2.367132114013974,97.62782496646273,174.75986034997632,-146.4949461584383,388.1844429551412,1.1829092085178687,8.96385619201409,True,7.7809469834962215,logei,0.2560065999859944,False,False,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.331822682421222,1.570946607141102,93.9883904583226,0.4220331332377487,3.240978981321469,1.1829092085178687,1.570946607141102,griewank
30,-488.7022884798476,31.47455173671526,99.28405563963675,352.0546890765243,-85.69010772592135,513.6667887061184,0.28707791080970074,-3.7426326604301465,True,-4.029710571239847,logei,0.28378180001163855,False,False,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.331822682421222,2.46677790484927,96.45516836317186,0.4220331332377487,3.2151722787723953,1.1829092085178687,1.570946607141102,griewank
31,-440.74042278436036,18.48291538235489,97.77355048412221,-73.31973760032565,-134.08196688810972,271.24202692369687,1.596237426118425,7.286757696978134,True,5.690520270859709,logei,0.32448750000912696,False,False,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.331822682421222,1.1576183895405459,97.61278675271241,0.4220331332377487,3.148799572668142,1.1829092085178687,1.570946607141102,griewank
32,-465.836627930098,30.342397084596588,93.24742875963193,-91.7036303681954,115.71625280631577,374.1979444051148,1.2612059681666887,5.578317000358114,True,4.317111032191425,logei,0.272645500022918,False,False,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.331822682421222,1.492649847492282,99.1054366002047,0.4220331332377487,3.097044893756397,1.1829092085178687,1.570946607141102,griewank
33,-432.2188553674884,32.31010280770393,80.02264089468376,-63.13341449121836,-454.0114525321932,600.0,-0.1693603418037103,-1.8313057728438094,True,-1.661945431040099,logei,0.279142800020054,False,False,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.331822682421222,2.923216157462681,102.02865275766737,0.4220331332377487,3.0917773562929507,1.1829092085178687,1.570946607141102,griewank
34,-519.0580021050209,-22.448275333320037,178.54816378435243,-0.7761112147389443,145.96538805416782,189.47601002882516,1.3705235314762851,-4.490225116936104,True,-5.86074864841239,logei,0.24695650005014613,False,False,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.331822682421222,1.3833322841826856,103.41198504185006,0.4220331332377487,3.0415289718191194,1.1829092085178687,1.570946607141102,griewank
35,-366.12594486251,-35.68424774922297,58.070966144141,4.871461325166349,120.46915606611635,-183.02134000589155,2.028927899401058,4.591642956293654,True,2.5627150568925963,logei,0.4200542999897152,False,False,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.331822682421222,0.7249279162579128,104.13691295810797,0.4220331332377487,2.975340370231656,1.1829092085178687,1.570946607141102,griewank
36,-491.5176089447094,-121.23724781032976,-61.6180559512171,135.76774735854232,-238.24269554209866,17.90112852638096,1.462255091333273,-3.813857392387395,True,-5.276112483720668,logei,0.21809270000085235,False,False,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.331822682421222,1.2916007243256977,105.42851368243367,0.4220331332377487,2.9285698245120466,1.1829092085178687,1.570946607141102,griewank
37,-343.8499712443741,-11.57505618623197,79.79133202479676,-167.9884179343795,421.79285911570173,-339.4513674563575,1.0420981448102333,-0.0458222215351598,True,-1.0879203663453931,logei,0.402246700017713,False,False,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.331822682421222,1.7117576708487374,107.14027135328242,0.4220331332377487,2.8956830095481734,1.1829092085178687,1.570946607141102,griewank
38,-356.1259517014046,12.304712628628074,88.01045253072452,318.1313839969739,-478.65753759441577,-293.9244661270419,0.6399116694769251,-9.362755374970815,True,-10.00266704444774,logei,0.4183848000247963,False,False,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.331822682421222,2.1139441461820456,109.25421549946446,0.4220331332377487,2.8751109341964334,1.1829092085178687,1.570946607141102,griewank
39,-358.3990291980184,-9.955335378970018,64.38909281067663,-133.95536132644418,-9.693871444584616,521.2373779677871,1.1331212510530706,2.7555512083412688,True,1.6224299572881982,logei,0.3716886999900453,False,False,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.331822682421222,1.6207345646059002,110.87495006407036,0.4220331332377487,2.8429474375402655,1.1829092085178687,1.570946607141102,griewank
40,-374.72750212259564,-3.8838649373240974,67.25306018207769,-194.80401942824116,76.6087991218662,249.6898588063676,1.7840654440180588,1.6394376847253773,True,-0.14462775929268146,logei,0.23458210000535473,False,False,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.331822682421222,0.969790371640912,111.84474043571127,0.4220331332377487,2.7961185108927817,1.1829092085178687,1.570946607141102,griewank
41,-474.9701965380489,47.74876243017667,77.51717058931098,-195.03224797090758,-99.80751125721295,150.50662567801794,1.579373415294623,13.233794787882122,True,11.6544213725875,logei,0.3043090000282973,False,False,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.331822682421222,1.1744824003643477,113.01922283607563,0.4220331332377487,2.756566410635991,1.579373415294623,1.1744824003643477,griewank
42,-563.8642210299233,75.14513650022019,75.24073353201875,-198.05712228176657,-125.89979349667163,-218.42988781001324,1.09532036715173,-2.7710107200271676,True,-3.8663310871788976,logei,0.3047608999768272,False,False,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.331822682421222,1.6585354485072408,114.67775828458286,0.4220331332377487,2.730422816299592,1.579373415294623,1.1744824003643477,griewank
43,-302.98635679486165,37.59691676102716,55.19891191769068,-367.94698022789555,143.0757508085868,262.1113390957404,1.5183300342082675,-2.7124518776124407,True,-4.230781911820708,logei,0.3357044000294991,False,True,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.331822682421222,1.2355257814507032,115.91328406603357,0.4220331332377487,2.695657768977525,1.579373415294623,1.1744824003643477,griewank
44,-472.1019514544099,-216.9024968507444,76.6966930486999,-13.838804501612344,-170.2829464703725,344.08715124108653,1.1311080539842722,2.8262559259013464,True,1.6951478719170743,logei,0.27023090003058314,False,True,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.331822682421222,1.6227477616746986,117.53603182770827,0.4220331332377487,2.6712734506297333,1.579373415294623,1.1744824003643477,griewank
45,-461.211821849186,-207.197850178203,577.5756567977774,108.08805987703272,-127.09543203334624,-127.83722659855914,0.3305657620525245,-2.420208591641407,True,-2.7507743536939318,logei,0.2556103999959305,False,True,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.331822682421222,2.423290053606446,119.95932188131472,0.4220331332377487,2.6657627084736606,1.579373415294623,1.1744824003643477,griewank
46,-584.0057883656483,105.20802216058976,476.1804202273081,-142.3135161353482,423.1835049488861,206.36032569876198,-0.38334289287379003,-8.160622210959893,True,-7.777279318086103,logei,0.31811440002638847,False,False,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.331822682421222,3.1371987085327606,123.09652058984749,0.4220331332377487,2.6760113171705977,1.579373415294623,1.1744824003643477,griewank
47,-383.03629988626744,198.72426292300895,193.69930573406793,-239.53535660675425,-211.03481906492925,116.05514672819425,1.4513850941121,-2.908667007481768,True,-4.360052101593868,logei,0.24986229999922216,False,True,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.331822682421222,1.3024707215468707,124.39899131139435,0.4220331332377487,2.646787049178603,1.579373415294623,1.1744824003643477,griewank
48,-138.75178132818053,34.6401380614501,64.2953570093407,140.31761169087497,334.66901949965825,143.0779346298242,2.065794325940566,1.2090162305282093,True,-0.8567780954123567,logei,0.31092070002341643,False,True,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.331822682421222,0.6880614897184048,125.08705280111276,0.4220331332377487,2.605980266689849,1.579373415294623,1.1744824003643477,griewank
49,-589.3012572944588,46.5804591485199,58.106383997103165,-148.92758134397366,8.910009107239862,279.19438731739007,1.0154890594317683,0.2289229018686083,True,-0.78656615756316,logei,0.3447757000103593,False,False,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.331822682421222,1.7383667562272025,126.82541955733997,0.4220331332377487,2.5882738685171423,1.579373415294623,1.1744824003643477,griewank
50,-419.8189791667706,-37.52741463523696,72.6069016081955,-114.9254639022214,196.98613796140648,279.3413520737601,1.548030898504415,0.9715367374620542,True,-0.576494161042361,logei,0.2973753000260331,False,False,11,5288ea00-3aa4-49fe-a473-ab02a9aec148,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.331822682421222,1.2058249171545556,128.0312444744945,0.4220331332377487,2.5606248894898904,1.579373415294623,1.1744824003643477,griewank
