iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
31,63.33638684864752,-83.48120043596464,-19.44170292093156,94.95427283846914,-138.01195312923642,195.88634553970076,2.442600736643713,2.442600736643713,False,0.0,pi,0.406809100008104,False,True,8,30e38521-006d-4859-8ca9-2971d81c01e0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.64178745951664,0.31125507901525795,45.84217045955478,0.11206835614233057,1.4787796922437026,2.64178745951664,0.11206835614233057,griewank
32,-50.01752645881004,-44.57861797544297,-4.309846623074463,239.47781228702502,120.90128105420308,-106.7011147875645,2.4123041832477323,2.4123041832477323,False,0.0,pi,0.3677613000036217,False,True,8,30e38521-006d-4859-8ca9-2971d81c01e0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.64178745951664,0.3415516324112384,46.18372209196602,0.11206835614233057,1.443241315373938,2.64178745951664,0.11206835614233057,griewank
33,-26.884041899354543,14.357350822677404,219.83496079396718,117.66762754844967,-132.34385420775567,126.65374965933097,2.3710327867073278,2.3710327867073278,False,0.0,pi,0.3090453000040725,False,True,8,30e38521-006d-4859-8ca9-2971d81c01e0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.64178745951664,0.382823028951643,46.56654512091766,0.11206835614233057,1.4111074279065958,2.64178745951664,0.11206835614233057,griewank
34,14.11796247742697,-111.50133518160563,161.09985994054227,-113.31398987256811,292.4341811926984,-90.4286137611116,2.1866268121969914,2.1866268121969914,False,0.0,pi,0.22357490001013502,False,False,8,30e38521-006d-4859-8ca9-2971d81c01e0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.64178745951664,0.5672290034619794,47.13377412437964,0.11206835614233057,1.3862874742464601,2.64178745951664,0.11206835614233057,griewank
35,134.94796837391573,-317.46260937038903,-18.87199291533102,63.78906421654938,51.454663753408,108.35047444363079,2.2145694910364475,2.2145694910364475,False,0.0,pi,0.330223000026308,False,True,8,30e38521-006d-4859-8ca9-2971d81c01e0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.64178745951664,0.5392863246225232,47.673060449002165,0.11206835614233057,1.3620874414000619,2.64178745951664,0.11206835614233057,griewank
36,-257.2093743467986,141.05546960302445,172.0515520808808,-149.96527346798365,135.85823924509577,180.29382754641165,2.019688465027918,2.019688465027918,False,0.0,pi,0.23907579999649897,False,False,8,30e38521-006d-4859-8ca9-2971d81c01e0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.64178745951664,0.7341673506310529,48.40722779963322,0.11206835614233057,1.3446452166564784,2.64178745951664,0.11206835614233057,griewank
37,111.44243677003476,4.188370171865813,-22.343613794666,107.76872208955263,-29.328750273431297,-184.17740777749117,2.512082392960286,2.512082392960286,False,0.0,pi,0.19532709999475628,False,True,8,30e38521-006d-4859-8ca9-2971d81c01e0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.64178745951664,0.24177342269868474,48.649001222331904,0.11206835614233057,1.3148378708738353,2.64178745951664,0.11206835614233057,griewank
38,-45.241506108494264,76.36947234174784,15.021362433472063,59.02788798199788,-107.2484305820866,-77.90577983294315,2.628291355519203,2.628291355519203,False,0.0,pi,0.22537800000282004,False,True,8,30e38521-006d-4859-8ca9-2971d81c01e0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.64178745951664,0.12556446013976785,48.774565682471675,0.11206835614233057,1.2835412021703072,2.64178745951664,0.11206835614233057,griewank
39,-36.69529674333501,46.54811690255099,-15.450344388449594,-89.46007754833494,-110.49997772114932,143.74000136103905,2.569030073607527,2.569030073607527,False,0.0,pi,0.15489859995432198,False,True,8,30e38521-006d-4859-8ca9-2971d81c01e0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.64178745951664,0.18482574205144386,48.95939142452312,0.11206835614233057,1.2553690108852082,2.64178745951664,0.11206835614233057,griewank
40,81.936460333289,-68.89932694876484,-16.85248515092792,51.443855257982705,235.8645560339629,318.4822588062498,2.0865098050585535,2.0865098050585535,False,0.0,pi,0.1944794000010006,False,False,8,30e38521-006d-4859-8ca9-2971d81c01e0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.64178745951664,0.6673460106004172,49.62673743512354,0.11206835614233057,1.2406684358780884,2.64178745951664,0.11206835614233057,griewank
41,259.6820107008716,-90.1132669134933,144.17607433296666,-178.48232752660886,-35.70240296017437,254.9693114022972,1.9988825082553858,1.9988825082553858,False,0.0,pi,0.2364831999875605,False,False,8,30e38521-006d-4859-8ca9-2971d81c01e0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.64178745951664,0.7549733074035849,50.38171074252712,0.11206835614233057,1.2288222132323687,2.64178745951664,0.11206835614233057,griewank
42,67.32305660315933,92.60442607405571,204.2826150671607,206.13227913313904,170.53018799703534,168.01280101341365,2.150266968644238,2.150266968644238,False,0.0,pi,0.22135490004438907,False,False,8,30e38521-006d-4859-8ca9-2971d81c01e0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.64178745951664,0.6035888470147328,50.98529958954185,0.11206835614233057,1.2139357045129013,2.64178745951664,0.11206835614233057,griewank
43,450.59688614333436,-137.30124576831736,437.72640895897416,546.8368215897715,-79.16992872710898,-273.07643746154633,-0.279063275919779,-0.279063275919779,False,0.0,pi,0.3135101000079885,False,False,8,30e38521-006d-4859-8ca9-2971d81c01e0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.64178745951664,3.0329190915787496,54.0182186811206,0.11206835614233057,1.2562376437469907,2.64178745951664,0.11206835614233057,griewank
44,138.04607958105214,-67.4245897864206,-63.69480071264445,-81.06527290055499,146.99048695729778,90.37704270310451,2.4902540600366376,2.4902540600366376,False,0.0,pi,0.24984689999837428,False,False,8,30e38521-006d-4859-8ca9-2971d81c01e0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.64178745951664,0.2636017556223331,54.28182043674293,0.11206835614233057,1.233677737198703,2.64178745951664,0.11206835614233057,griewank
45,-485.9230070848661,280.97975489620967,596.131800061042,470.210401733083,515.2095013475268,-91.18895710745369,-1.693401325559007,-1.693401325559007,False,0.0,pi,0.24939179996727034,False,False,8,30e38521-006d-4859-8ca9-2971d81c01e0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.64178745951664,4.447257141217978,58.72907757796091,0.11206835614233057,1.3050906128435757,2.64178745951664,0.11206835614233057,griewank
46,-351.9517362176653,560.0832164266237,-298.86734984914636,-589.1912690957513,590.5278685380526,-471.64402818964226,-2.751869627012612,-2.751869627012612,False,0.0,pi,0.3137986999936402,False,False,8,30e38521-006d-4859-8ca9-2971d81c01e0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.64178745951664,5.505725442671583,64.23480302063248,0.11206835614233057,1.3964087613180975,2.64178745951664,0.11206835614233057,griewank
47,15.196690683395786,-557.8926640657398,588.7109395228949,-591.7055130615065,389.16196105189874,552.1760935375198,-2.8314322487953723,-2.8314322487953723,False,0.0,pi,0.2776106999954209,False,False,8,30e38521-006d-4859-8ca9-2971d81c01e0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.64178745951664,5.585288064454343,69.82009108508683,0.11206835614233057,1.485533852874188,2.64178745951664,0.11206835614233057,griewank
48,-161.45089665679814,-39.193154942747015,69.75480716614811,224.8959614190777,-109.16359165718086,48.804254327052604,2.3682017517036558,2.3682017517036558,False,0.0,pi,0.37241609999909997,False,False,8,30e38521-006d-4859-8ca9-2971d81c01e0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.64178745951664,0.385654063955315,70.20574514904214,0.11206835614233057,1.4626196906050446,2.64178745951664,0.11206835614233057,griewank
49,-11.482457609580365,85.68352127855701,4.606349075336539,-3.941341455819611,-0.10193307344468394,-199.77456632572358,2.556752137707443,2.556752137707443,False,0.0,pi,0.3912329999729991,False,False,8,30e38521-006d-4859-8ca9-2971d81c01e0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.64178745951664,0.1971036779515276,70.40284882699368,0.11206835614233057,1.4367928332039526,2.64178745951664,0.11206835614233057,griewank
50,160.82861730998002,580.7638994425208,70.34939829035989,553.6212279358051,-530.9536168068577,-140.3989382161654,-0.9759148867031365,-0.9759148867031365,False,0.0,pi,0.34745240001939237,False,False,8,30e38521-006d-4859-8ca9-2971d81c01e0,none,0.0,0,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.64178745951664,3.7297707023621074,74.13261952935578,0.11206835614233057,1.4826523905871156,2.64178745951664,0.11206835614233057,griewank
