iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
23,-57.841381343006105,420.6621235840232,-427.67345434586866,565.1672583429608,365.20790170856526,394.5713798212121,-0.9577558278060949,-1.342944676274091,True,-0.38518884846799617,pi,0.4557526999851689,False,True,11,a5474a59-16a9-471f-8d24-26e3294839e8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3783076499605504,3.7116116434650657,60.867087276189025,1.3755481656984203,2.64639509896474,-0.40229630258134325,3.156152118240314,griewank
24,-21.34774182468152,287.20791373192424,327.8551937003083,486.89623564735916,222.96740887123644,-333.6337347427661,0.5001082900834264,-7.851694078938806,True,-8.351802369022232,pi,0.5164715000428259,False,True,11,a5474a59-16a9-471f-8d24-26e3294839e8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3783076499605504,2.2537475255755446,63.12083480176457,1.3755481656984203,2.6300347834068574,-0.40229630258134325,3.156152118240314,griewank
25,-91.76216477702394,-88.2300971482614,500.09628713802385,-63.91618494935631,265.2497993252665,-421.03823190771556,0.7723098117574132,-5.260514492423402,True,-6.032824304180815,pi,0.6478943999973126,False,True,11,a5474a59-16a9-471f-8d24-26e3294839e8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3783076499605504,1.9815460039015576,65.10238080566613,1.3755481656984203,2.604095232226645,-0.40229630258134325,3.156152118240314,griewank
26,-69.44712843515981,256.1921489329285,-381.8892264374052,293.1427501688016,372.73535944268974,-596.9732230308723,-0.2942795045950079,7.595385238563307,True,7.889664743158315,pi,0.5888573999982327,False,True,11,a5474a59-16a9-471f-8d24-26e3294839e8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3783076499605504,3.0481353202539787,68.1505161259201,1.3755481656984203,2.6211736971507733,-0.40229630258134325,3.156152118240314,griewank
27,-150.7818326347383,-194.23842133213947,-412.4099320081243,61.466067840451274,379.1296916347351,-470.5822618766299,0.45304985531741243,0.014060298464581067,True,-0.43898955685283136,pi,0.4346406999975443,False,True,11,a5474a59-16a9-471f-8d24-26e3294839e8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3783076499605504,2.3008059603415583,70.45132208626167,1.3755481656984203,2.6093082254170987,-0.40229630258134325,3.156152118240314,griewank
28,-117.53478734851392,218.9453751312132,-313.7851034064089,468.37439664797427,365.4750514042169,-346.06532836525895,0.3314021667797522,2.7322560658115753,True,2.400853899031823,pi,0.2954579000361264,False,False,11,a5474a59-16a9-471f-8d24-26e3294839e8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3783076499605504,2.4224536488792188,72.87377573514088,1.3755481656984203,2.602634847683603,-0.40229630258134325,3.156152118240314,griewank
29,-19.49493940741661,17.568889434523385,-437.0372677574511,418.3262038768868,494.7347020566017,-164.04729475759228,0.3107253795212527,7.448866440074353,True,7.1381410605531,pi,0.3051642999635078,False,True,11,a5474a59-16a9-471f-8d24-26e3294839e8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3783076499605504,2.443130436137718,75.3169061712786,1.3755481656984203,2.5971346955613313,-0.40229630258134325,3.156152118240314,griewank
30,-79.01182162505594,136.8697969085442,-441.6213977910451,456.74852567176805,408.37172118476735,-275.21979609098594,0.1896232376921351,0.547648750017706,True,0.3580255123255709,pi,0.22112330002710223,False,False,11,a5474a59-16a9-471f-8d24-26e3294839e8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3783076499605504,2.564232577966836,77.88113874924544,1.3755481656984203,2.596037958308181,-0.40229630258134325,3.156152118240314,griewank
31,-68.89427675710624,-22.126713977536042,-251.759320490172,215.5889288004655,448.0356330369141,250.90732019204597,1.2992322838142023,5.554930507421686,True,4.255698223607483,pi,0.2996430999482982,False,True,11,a5474a59-16a9-471f-8d24-26e3294839e8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3783076499605504,1.4546235318447684,79.33576228109021,1.3755481656984203,2.559218138099684,-0.40229630258134325,3.156152118240314,griewank
32,-87.14911411988783,123.29871019692662,-306.9218415882539,389.92810576528433,411.44435765378546,-247.1263025406121,0.8386488521218254,2.8385649934634762,True,1.9999161413416509,pi,0.3234200000297278,False,False,11,a5474a59-16a9-471f-8d24-26e3294839e8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3783076499605504,1.9152069635371454,81.25096924462736,1.3755481656984203,2.539092788894605,-0.40229630258134325,3.156152118240314,griewank
33,-123.37978942078405,263.1439557196369,221.9628176193694,-273.1274635300267,133.06292927458242,533.931573334391,0.794701223640322,-4.874717837020362,True,-5.669419060660684,pi,0.4683027999708429,False,True,11,a5474a59-16a9-471f-8d24-26e3294839e8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3783076499605504,1.9591545920186486,83.210123836646,1.3755481656984203,2.521518904140788,-0.40229630258134325,3.156152118240314,griewank
34,-88.73508920971102,264.92721700552147,272.43940811803725,545.3561671664809,479.1583744475174,397.5177641649068,-0.44747894827946166,-1.152838667335474,True,-0.7053597190560124,pi,0.6164832999929786,False,True,11,a5474a59-16a9-471f-8d24-26e3294839e8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3783076499605504,3.2013347639384326,86.41145860058444,1.3755481656984203,2.5415134882524835,-0.40229630258134325,3.156152118240314,griewank
35,-62.328944290806476,197.04652280334528,167.32877785356584,69.09599783477347,336.52963618690296,-447.751864948254,1.2615896919422058,9.301460175607561,True,8.039870483665355,pi,0.5224874999839813,False,True,11,a5474a59-16a9-471f-8d24-26e3294839e8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3783076499605504,1.492266123716765,87.9037247243012,1.3755481656984203,2.5115349921228916,-0.40229630258134325,3.156152118240314,griewank
36,-105.30246071540893,210.6865762264729,-172.6546746735798,200.58248628711516,364.16566593398505,-483.2751216645144,0.8685090875473747,7.565563297483509,True,6.697054209936134,pi,0.2291008000029251,False,False,11,a5474a59-16a9-471f-8d24-26e3294839e8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3783076499605504,1.885346728111596,89.7890714524128,1.3755481656984203,2.494140873678133,-0.40229630258134325,3.156152118240314,griewank
37,-117.45316057014907,249.22267597977643,-121.13089686255395,84.13743920450992,345.9352835512975,-600.0,0.5418358390273738,1.0442010791025313,True,0.5023652400751576,pi,0.20750290004070848,False,False,11,a5474a59-16a9-471f-8d24-26e3294839e8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3783076499605504,2.212019976631597,92.0010914290444,1.3755481656984203,2.486515984568767,-0.40229630258134325,3.156152118240314,griewank
38,-73.76537750600676,155.3923091236669,-338.95617628205883,270.5648815799362,397.3471751628906,-375.29907010404395,0.774271898603487,-1.0066551268231443,True,-1.7809270254266312,pi,0.40560649998951703,False,False,11,a5474a59-16a9-471f-8d24-26e3294839e8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3783076499605504,1.9795839170554839,93.98067534609987,1.3755481656984203,2.473175667002628,-0.40229630258134325,3.156152118240314,griewank
39,-75.79347496454376,256.5557086604503,14.92960818944991,397.61334975285945,218.07164610573335,-565.0459853900139,0.46988789883819426,-1.95779704632984,True,-2.4276849451680342,pi,0.4873613999807276,False,False,11,a5474a59-16a9-471f-8d24-26e3294839e8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3783076499605504,2.2839679168207763,96.26464326292064,1.3755481656984203,2.4683241862287346,-0.40229630258134325,3.156152118240314,griewank
40,-98.73110877364611,136.87671479383403,-477.4030568553608,346.1301100373824,409.35977460988533,-371.2183148345041,0.1452531432327464,0.442325137546256,True,0.2970719943135096,pi,0.31906720000552014,False,False,11,a5474a59-16a9-471f-8d24-26e3294839e8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3783076499605504,2.6086026724262243,98.87324593534687,1.3755481656984203,2.471831148383672,-0.40229630258134325,3.156152118240314,griewank
41,80.3825677146724,104.80369303395014,-570.8893889441197,201.00419152215943,461.65864387232546,207.80577598986667,0.30470029470626514,5.644492379405035,True,5.33979208469877,pi,0.328254799998831,False,True,11,a5474a59-16a9-471f-8d24-26e3294839e8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3783076499605504,2.4491555209527056,101.32240145629957,1.3755481656984203,2.4712780842999895,-0.40229630258134325,3.156152118240314,griewank
42,-12.511119834853533,84.93593291789048,-456.03501289426106,271.75594565459005,444.2793397264938,-151.79928948402033,0.796364750120234,-2.599986201843742,True,-3.396350951963976,pi,0.26842480001505464,False,False,11,a5474a59-16a9-471f-8d24-26e3294839e8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3783076499605504,1.9574910655387368,103.2798925218383,1.3755481656984203,2.459045060043769,-0.40229630258134325,3.156152118240314,griewank
43,-310.8175082715972,346.0879780765184,50.498526149770896,257.9717625384741,359.4952514185926,-330.28347994134083,0.7389391604375686,-1.867340022995246,True,-2.6062791834328145,pi,0.3461860000388697,False,True,11,a5474a59-16a9-471f-8d24-26e3294839e8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3783076499605504,2.014916655221402,105.2948091770597,1.3755481656984203,2.4487164924897606,-0.40229630258134325,3.156152118240314,griewank
44,171.53564337186685,41.50300493514737,130.30523827948207,352.5691204458758,513.5606741337617,86.20518089910308,1.0529071629313957,2.984157102058271,True,1.9312499391268751,pi,0.36132870003348216,False,True,11,a5474a59-16a9-471f-8d24-26e3294839e8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3783076499605504,1.700948652727575,106.99575782978728,1.3755481656984203,2.431721768858802,-0.40229630258134325,3.156152118240314,griewank
45,212.25531995957795,199.83188075223563,-381.84665798478557,-410.7523904208619,475.08097873204406,-284.4368055112507,0.0524249532396825,-4.776504174475797,True,-4.828929127715479,pi,0.6008021000307053,False,True,11,a5474a59-16a9-471f-8d24-26e3294839e8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3783076499605504,2.701430862419288,109.69718869220657,1.3755481656984203,2.437715304271257,-0.40229630258134325,3.156152118240314,griewank
46,-180.15003559904164,-38.46409999862885,-458.7222661531422,575.6845726844615,374.8217867022171,-367.5807945171012,-0.49996516499573246,-5.261634892793093,True,-4.7616697277973605,pi,0.367363800003659,False,True,11,a5474a59-16a9-471f-8d24-26e3294839e8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3783076499605504,3.2538209806547034,112.95100967286128,1.3755481656984203,2.4554567320187233,-0.40229630258134325,3.156152118240314,griewank
47,-13.216150696730319,142.69536186013417,-250.75374147479047,285.27415880549546,431.2278400133352,-176.23922571594372,1.2852574875654976,1.898025711266273,True,0.6127682237007754,pi,0.3050964999711141,False,False,11,a5474a59-16a9-471f-8d24-26e3294839e8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.3783076499605504,1.4685983280934731,114.41960800095475,1.3755481656984203,2.434459744701165,-0.40229630258134325,3.156152118240314,griewank
48,-70.72104393073016,125.47900134636416,-188.1407305665312,277.95741652282345,368.77917026557566,273.4362707457923,1.429535961056709,2.6581631980694223,True,1.2286272370127131,pi,0.32182680000551045,False,True,11,a5474a59-16a9-471f-8d24-26e3294839e8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.429535961056709,1.3243198546022616,115.74392785555702,1.3243198546022616,2.4113318303241047,-0.40229630258134325,3.156152118240314,griewank
49,98.93753334389135,334.9652626486625,-506.78703200112636,371.8010412989661,411.1938367185696,-396.98181390238324,-0.4706469260877236,-4.660306457526134,True,-4.18965953143841,pi,0.32365100004244596,False,True,11,a5474a59-16a9-471f-8d24-26e3294839e8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.429535961056709,3.2245027417466945,118.96843059730371,1.3243198546022616,2.4279271550470143,-0.40229630258134325,3.156152118240314,griewank
50,-150.05897723807556,159.57952803645588,-296.6335247058996,446.07343952229775,437.3349944774751,-95.53643106640871,0.702454173459284,-0.9167437943480734,True,-1.6191979678073574,pi,0.3109307000413537,False,False,11,a5474a59-16a9-471f-8d24-26e3294839e8,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.429535961056709,2.0514016421996866,121.0198322395034,1.3243198546022616,2.420396644790068,-0.40229630258134325,3.156152118240314,griewank
