iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,460.8495042057699,-392.90657054040986,33.34672020783691,-496.99674412226665,48.12662752226433,-600.0,-0.9796375550805546,2.608087949179632,True,3.5877255042601868,logei,0.3619866000371985,False,False,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.7334933707395255,42.89382545224956,0.8391661606973275,3.57448545435413,-0.8615395490477546,3.6153953647067256,griewank
13,261.527070745804,-331.9320302916694,342.10684884340736,-385.70277384405375,44.06816658728054,-600.0,-0.3269397563573016,-4.402192032192934,True,-4.075252275835632,logei,0.5021670999703929,False,False,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.0807955720162723,45.97462102426583,0.8391661606973275,3.5365093095589097,-0.8615395490477546,3.6153953647067256,griewank
14,515.8467714584119,-355.84673800355574,538.4493345335069,-267.77461290921735,11.697976607204305,-600.0,-1.498434368922347,2.4199466181614135,True,3.9183809870837605,logei,0.529667700000573,False,False,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.252290184581318,50.22691120884715,0.8391661606973275,3.5876365149176537,-0.8615395490477546,3.6153953647067256,griewank
15,552.3404901641554,-356.7529273201827,261.1844524562212,-495.39923120176115,35.58797360410791,-407.0248114969536,-0.739997159436241,1.1201254115575852,True,1.860122570993826,logei,0.5394170999643393,False,False,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.4938529750952116,53.72076418394236,0.8391661606973275,3.5813842789294905,-0.8615395490477546,3.6153953647067256,griewank
16,518.3755739321863,-362.87362654862005,321.93029587096777,-384.25077018455306,22.19168182556771,-564.2145221747304,-0.9557421493686805,2.321228981459544,True,3.2769711308282243,logei,0.7503025000332855,False,False,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.709597965027651,57.430362148970005,0.8391661606973275,3.5893976343106253,-0.8615395490477546,3.6153953647067256,griewank
17,483.9545613466862,-566.6582359634233,-347.8881879862809,-462.8366735251551,-90.98501797118297,-347.21440300111453,-1.137904399953072,-2.3173470814079904,True,-1.1794426814549184,logei,0.8265979000134394,False,True,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.8917602156120426,61.32212236458205,0.8391661606973275,3.6071836685048266,-0.8615395490477546,3.6153953647067256,griewank
18,600.0,-423.7313843767186,487.4829141573464,-466.9262463886102,-72.07652687757003,-236.6602483765143,-1.2800306504618448,7.418873201662866,True,8.69890385212471,logei,0.3470583999878727,False,False,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.033886466120816,65.35600883070286,0.8391661606973275,3.6308893794834924,-1.2800306504618448,4.033886466120816,griewank
19,532.6725388996776,-274.3096771510826,456.05645393446366,-567.3116622372497,-91.08378523133422,557.4200811430665,-1.8557204172849058,-9.423622863109323,True,-7.567902445824417,logei,0.5513213999802247,False,True,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.609576232943876,69.96558506364674,0.8391661606973275,3.682399213876144,-1.2800306504618448,4.033886466120816,griewank
20,554.7407147386771,-562.1461010569622,463.1550768828322,-242.22248016347322,27.03163064651983,-386.24354805357666,-1.243173220239753,2.5524138102372342,True,3.7955870304769874,logei,0.4978832000051625,False,True,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.9970290358987235,73.96261409954546,0.8391661606973275,3.698130704977273,-1.2800306504618448,4.033886466120816,griewank
21,550.4558504504907,-287.32347510735275,54.36445391741756,29.275231258086137,-34.2430881807868,-306.92447712301447,0.8973416552592896,7.943482948616792,True,7.046141293357502,logei,0.5704663000069559,False,True,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.8565141603996813,75.81912825994515,0.8391661606973275,3.610434679045007,0.8973416552592896,1.8565141603996813,griewank
22,520.0451836764169,-254.8052903715283,121.79385663928801,-170.70489077704372,25.882202261150958,-520.4641332656997,0.26288886450833443,5.533034944640936,True,5.270146080132601,logei,0.547929499996826,False,False,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.4909669511506363,78.31009521109578,0.8391661606973275,3.5595497823225357,0.8973416552592896,1.8565141603996813,griewank
23,526.9146386642508,-233.1736068442844,5.656141472375566,-65.95474862963681,-141.3945590539339,-334.25446865017966,0.9581091227724671,3.7530851780225962,True,2.794976055250129,logei,0.5148202999844216,False,True,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.7957466928865036,80.1058419039823,0.8391661606973275,3.482862691477491,0.8973416552592896,1.8565141603996813,griewank
24,534.1891060647806,-292.7724516432634,101.145104445019,-568.4724036252925,101.76569395066952,-75.95389977461969,-0.0022563250421151534,5.640682807583486,True,5.642939132625601,logei,0.489870699995663,False,True,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.756112140701086,82.86195404468339,0.8391661606973275,3.4525814185284744,0.8973416552592896,1.8565141603996813,griewank
25,479.1306950167327,-311.61436800063973,134.03239603223426,-199.92986657359933,-216.34715070653505,-397.6726190410096,0.4960904857730545,3.5066543524293445,True,3.01056386665629,logei,0.6329504000023007,False,True,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.2577653298859164,85.1197193745693,0.8391661606973275,3.404788774982772,0.8973416552592896,1.8565141603996813,griewank
26,576.3732898423092,-335.6921461113667,50.1891386993313,137.57027455072011,4.654469443714827,-185.6835866546658,0.8335161937571893,-4.3489055118834825,True,-5.182421705640672,logei,0.5464793000137433,False,False,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.9203396219017814,87.04005899647107,0.8391661606973275,3.347694576787349,0.8973416552592896,1.8565141603996813,griewank
27,545.345426044043,-236.693685963495,304.0148519802347,-108.09951085068624,-8.934548398470554,-425.9708058717799,0.30842257507551973,-2.0892716123355464,True,-2.397694187411066,logei,0.7085350999841467,False,False,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.445433240583451,89.48549223705453,0.8391661606973275,3.314277490261279,0.8973416552592896,1.8565141603996813,griewank
28,483.7831396156289,-264.2304919019003,73.83973712616171,139.71841637327555,-90.03010680925769,-187.63367077667613,1.323171883397995,7.655385508689179,True,6.332213625291184,logei,0.7268243000144139,False,True,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.4306839322609757,90.9161761693155,0.8391661606973275,3.247006291761268,0.8973416552592896,1.8565141603996813,griewank
29,600.0,-354.7484005890646,427.4662884494178,-600.0,-90.32947087706997,-244.14255475859167,-1.4314359440889028,-0.7256002059960547,True,0.7058357380928482,logei,0.6394456999842077,False,False,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.185291759747874,95.10146792906338,0.8391661606973275,3.279360963071151,0.8973416552592896,1.8565141603996813,griewank
30,506.76574330964365,-280.2028815601308,101.55556053009599,-263.5469388976563,-31.37123755606041,-381.3416479336269,0.6028013162160164,1.0439950884891869,True,0.44119377227317047,logei,0.5310214000055566,False,False,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.1510544994429543,97.25252242850632,0.8391661606973275,3.2417507476168774,0.8973416552592896,1.8565141603996813,griewank
31,506.58777154081804,-457.84782223144,499.5223272883825,-460.65970187081086,20.716369152419702,352.5462954528656,-1.2616618822665902,-5.035476605070986,True,-3.773814722804396,logei,0.3998886999906972,False,True,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.015517697925561,101.26804012643188,0.8391661606973275,3.2667109718203835,0.8973416552592896,1.8565141603996813,griewank
32,476.4066300432113,-213.17936288016858,14.002056776372195,-170.75259666676456,67.75178605327193,-251.22580073699635,1.3330624450023694,2.0068602736055774,True,0.673797828603208,logei,0.34402309998404235,False,False,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.4207933706566014,102.68883349708848,0.8391661606973275,3.209026046784015,0.8973416552592896,1.8565141603996813,griewank
33,579.5130024959793,-474.6358529382559,539.0747979862842,-600.0,-132.67982045974517,-587.4792379859857,-3.250037269698686,-6.806931650592548,True,-3.5568943808938625,logei,0.49820099998032674,False,False,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,6.003893085357657,108.69272658244614,0.8391661606973275,3.293718987346853,0.8973416552592896,1.8565141603996813,griewank
34,532.3697882277417,-481.7421097520893,494.04051174924496,76.79155529539102,-92.6930470972459,-217.19292863297778,-0.38521185235780053,0.8713326645748856,True,1.256544516932686,logei,0.5490761999972165,False,False,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.1390676680167715,111.8317942504629,0.8391661606973275,3.289170419131262,0.8973416552592896,1.8565141603996813,griewank
35,453.97501029362616,-196.14048237283842,-36.67789419353445,140.4507869656137,-150.60929207135652,-228.24237504099102,1.4438143693976428,1.306283688895323,True,-0.13753068050231976,logei,0.4051560999942012,False,False,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.310041446261328,113.14183569672423,0.8391661606973275,3.2326238770492637,0.8973416552592896,1.8565141603996813,griewank
36,546.8287337529052,-429.8036806236557,494.74290408140905,-355.9016165709304,-28.6930699550761,-447.77539758889236,-1.28345336313782,-0.48007106309745917,True,0.8033823000403608,logei,0.8350454000174068,False,False,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.037309178796791,117.17914487552102,0.8391661606973275,3.2549762465422507,0.8973416552592896,1.8565141603996813,griewank
37,500.9413788775587,-517.863932933381,589.0601013299283,52.469920689060245,-13.841781666450288,-417.43072721918816,-1.2296729446514212,4.731446612896345,True,5.961119557547766,logei,0.6019456000067294,False,True,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.983528760310392,121.16267363583141,0.8391661606973275,3.2746668550224705,0.8973416552592896,1.8565141603996813,griewank
38,516.0144602324781,-273.39414514946816,341.7586345257907,-586.1607373958565,-22.127931067973748,-204.52611454516784,-0.47045808545411033,-6.455567401168016,True,-5.985109315713906,logei,0.3803448000107892,False,False,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.224313901113081,124.38698753694449,0.8391661606973275,3.273341777288013,0.8973416552592896,1.8565141603996813,griewank
39,484.3428129803435,-312.1795643742608,-63.2999043333856,-394.1989259655216,-282.66762565330754,2.1244479144193065,0.5642662829479334,7.448614712026913,True,6.88434842907898,logei,0.4083256999729201,False,True,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.1895895327110373,126.57657706965553,0.8391661606973275,3.2455532581962956,0.8973416552592896,1.8565141603996813,griewank
40,471.8216849275175,-308.9403115067386,-189.23034642788133,-385.77312204072746,-313.21842976697496,113.6350680625103,0.4043710294071333,6.227832536255871,True,5.823461506848738,logei,0.6203196000424214,False,True,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.3494847862518373,128.92606185590736,0.8391661606973275,3.223151546397684,0.8973416552592896,1.8565141603996813,griewank
41,391.5119440452647,-250.70960422016168,53.21339824848906,536.9088556432084,-104.57878511945819,14.569730547768586,0.76673385697807,3.7857259927103737,True,3.0189921357323035,logei,0.5973426999989897,False,True,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.9871219586809008,130.91318381458825,0.8391661606973275,3.1930044832826403,0.8973416552592896,1.8565141603996813,griewank
42,518.4244517508305,197.1308043597203,162.85794246738874,-290.2360381517977,154.38650186616997,-555.7855349062195,-0.1220379712996741,-3.3371216518628253,True,-3.215083680563151,logei,0.7877678999793716,False,True,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.875893786958645,133.7890776015469,0.8391661606973275,3.1854542286082594,0.8973416552592896,1.8565141603996813,griewank
43,596.4871255636947,-287.61766824014603,3.1806701248673335,-544.5591521709472,-291.9158725777069,-55.19303152161933,-0.3928737687406234,-3.7578644768559104,True,-3.364990708115287,logei,0.8245674999780022,False,True,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.146729584399594,136.9358071859465,0.8391661606973275,3.1845536554871274,0.8973416552592896,1.8565141603996813,griewank
44,503.3044733023315,-287.84282676393616,65.57105205893097,-16.694314507914367,-102.17278670764634,-112.73552404612911,1.3547841568483319,-1.7417669678645227,True,-3.0965511247128545,logei,0.6447528999997303,False,False,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.3990716588106389,138.33487884475713,0.8391661606973275,3.1439745191990256,0.8973416552592896,1.8565141603996813,griewank
45,457.06797064145275,-337.71076261112955,-89.74983362813234,-454.6395556216867,-174.9995648878408,106.78345171261917,0.5335087619489871,-2.35444052378606,True,-2.887949285735047,logei,0.37025179999182,False,False,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,2.2203470537099834,140.5552258984671,0.8391661606973275,3.1234494644103803,0.8973416552592896,1.8565141603996813,griewank
46,585.509040230558,84.82511152583129,136.01637785039338,171.30865166163267,-122.85339087262776,-312.77457442399157,0.7957273931343009,4.569948713893571,True,3.77422132075927,logei,0.6623023999854922,False,True,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,1.9581284225246698,142.5133543209918,0.8391661606973275,3.0981163982824302,0.8973416552592896,1.8565141603996813,griewank
47,346.6865230347284,-377.14424812859403,48.970599356270064,600.0,-527.8623654412928,-254.62541549996314,-0.9445725914282593,5.612301096460825,True,6.556873687889084,logei,0.24413169996114448,False,False,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.69842840708723,146.21178272807902,0.8391661606973275,3.1108889942144473,0.8973416552592896,1.8565141603996813,griewank
48,387.5980510926539,-512.7853867050321,-102.42716750237554,597.9094750493985,-442.0215221395597,-179.65802229855854,-1.0981092435383628,3.387338224236025,True,4.485447467774388,logei,0.19826840003952384,False,True,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.8519650591973336,150.06374778727636,0.8391661606973275,3.1263280789015906,0.8973416552592896,1.8565141603996813,griewank
49,209.97829249447074,-307.2230501835743,91.55096491943893,600.0,-600.0,-262.46052999720325,-0.8206761374681854,-6.196952262187455,True,-5.37627612471927,logei,0.1800232999958098,False,False,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,3.574531953127156,153.6382797404035,0.8391661606973275,3.135475096742929,0.8973416552592896,1.8565141603996813,griewank
50,475.08981625244377,-429.1822911615456,114.86370999104136,600.0,-475.02364771544023,-381.9963775053038,-1.6533289161669646,-1.6205765670364658,True,0.03275234913049885,logei,0.31082160002551973,False,False,10,fbb45399-f6ad-463a-9e2d-d39347a97110,gaussian,5.0,0,exact,value,learned,25.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.9146896549616432,4.407184731825936,158.04546447222944,0.8391661606973275,3.160909289444589,0.8973416552592896,1.8565141603996813,griewank
