iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-261.72757117426204,-266.1750605320271,-514.3822390984994,125.47621946874187,-81.26875791695306,153.40779315856162,1.027834181774344,1.027834181774344,False,0.0,pi,0.3910893999855034,False,True,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5064332200196693,1.7260216338846268,22.985375188430556,1.2474225956393015,2.089579562584596,1.5064332200196693,1.2474225956393015,griewank
12,58.87866932173017,-373.9333146125766,-128.32913470428963,5.441784781380534,-562.5314085345088,174.8518127001264,0.8095730993083834,0.8095730993083834,False,0.0,pi,0.3204272000002675,False,True,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5064332200196693,1.9442827163505874,24.929657904781145,1.2474225956393015,2.0774714920650954,1.5064332200196693,1.2474225956393015,griewank
13,-63.6457871815752,65.07009365180159,-87.16536981218758,-43.45700060707702,-277.26530799925143,-546.2043756766514,1.2442777159295249,1.2442777159295249,False,0.0,pi,0.49906629999168217,False,True,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5064332200196693,1.509578099729446,26.43923600451059,1.2474225956393015,2.033787384962353,1.5064332200196693,1.2474225956393015,griewank
14,78.63274436740949,434.5635542631426,-331.5240509575598,-164.02438425511485,-278.53914256253574,546.8722929537441,0.03860354649688461,0.03860354649688461,False,0.0,pi,0.791888200037647,False,True,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5064332200196693,2.715252269162086,29.154488273672676,1.2474225956393015,2.082463448119477,1.5064332200196693,1.2474225956393015,griewank
15,-107.89029060658805,-94.11946167793656,-243.79977533194295,376.0540354622649,-270.72671358495893,-516.9609676109926,0.6018295529284482,0.6018295529284482,False,0.0,pi,0.7657946000108495,False,True,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5064332200196693,2.1520262627305224,31.3065145364032,1.2474225956393015,2.0871009690935467,1.5064332200196693,1.2474225956393015,griewank
16,127.88021945183607,-211.63832036459206,-305.95654881036313,-34.10129421257602,-245.88242460573844,-465.84088732113025,1.090270993343063,1.090270993343063,False,0.0,pi,0.6681911000050604,False,True,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5064332200196693,1.6635848223159078,32.970099358719104,1.2474225956393015,2.060631209919944,1.5064332200196693,1.2474225956393015,griewank
17,538.6812711519203,-178.6813091612196,-303.07731978872755,-74.75114479649301,-251.9441256438032,-46.079964734981445,0.8926969671553215,0.8926969671553215,False,0.0,pi,0.5899681000155397,False,True,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5064332200196693,1.8611588485036492,34.83125820722275,1.2474225956393015,2.048897541601338,1.5064332200196693,1.2474225956393015,griewank
18,17.898587800104337,53.02883487330905,-250.27278278170206,-129.9843788480357,-241.85577958172848,-424.37831778558984,1.51764501171043,1.51764501171043,False,0.0,pi,0.3954556999960914,False,True,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.51764501171043,1.2362108039485407,36.06746901117129,1.2362108039485407,2.003748278398405,1.51764501171043,1.2362108039485407,griewank
19,-12.408989113364534,-32.86768596573325,-425.97883376845533,-70.02149279080591,-264.81322906256395,-60.62957787593327,1.7458080788062036,1.7458080788062036,False,0.0,pi,0.3661542999907397,False,False,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7458080788062036,1.0080477368527672,37.07551674802406,1.0080477368527672,1.9513429867381082,1.7458080788062036,1.0080477368527672,griewank
20,-557.2465406298066,28.813171955859843,-214.00391350513996,-247.1751074523728,-188.2042693648329,-63.39194599152165,0.9977919883960569,0.9977919883960569,False,0.0,pi,0.3529866000171751,False,True,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,1e-06,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7458080788062036,1.7560638272629139,38.83158057528697,1.0080477368527672,1.9415790287643486,1.7458080788062036,1.0080477368527672,griewank
21,-118.00112385467088,59.00145030582928,-308.50902182347306,-83.82119364930554,-215.06138319816046,-143.71595476790674,2.029105525939091,1.800212294098456,True,-0.22889323184063493,pi,0.427586900012102,False,True,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.029105525939091,0.7247502897198799,39.55633086500685,0.7247502897198799,1.8836348030955643,2.029105525939091,0.7247502897198799,griewank
22,172.71893134992376,-30.78929166426383,585.8695828546574,42.33565925748462,-232.695578116675,-73.85285669166115,1.0838756819410948,1.1578355499108235,True,0.07395986796972864,pi,0.48518560000229627,False,True,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.029105525939091,1.669980133717876,41.22631099872473,0.7247502897198799,1.8739232272147603,2.029105525939091,0.7247502897198799,griewank
23,-329.2750377363732,28.752891960750844,-168.71968444307907,13.827151539268584,-86.27296788031356,-284.0458637662526,1.8783398988770321,1.9654915221955647,True,0.08715162331853255,pi,0.4880490999785252,False,True,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.029105525939091,0.8755159167819386,42.10182691550666,0.7247502897198799,1.830514213717681,1.8783398988770321,0.8755159167819386,griewank
24,128.42213353041302,19.015693425096856,-440.1130895838971,149.47851658166212,-127.54202389823655,-388.3268761518716,1.2179997020454039,0.6284077801847395,True,-0.5895919218606643,pi,0.5933310000109486,False,True,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.029105525939091,1.5358561136135669,43.63768302912023,0.7247502897198799,1.8182367928800096,1.8783398988770321,0.8755159167819386,griewank
25,-374.23362863315316,57.795338551381974,350.4127007592722,-82.28880788487982,-118.43669657079852,-254.60500146407242,1.3967899491197804,1.3555724105312763,True,-0.04121753858850408,pi,0.6746754000196233,False,True,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.029105525939091,1.3570658665391904,44.99474889565942,0.7247502897198799,1.7997899558263768,1.8783398988770321,0.8755159167819386,griewank
26,-570.916529535451,-167.79019893791758,186.01531324779262,140.61508435124688,68.11255784552532,-463.65044251920074,0.3505478057497221,0.8891158664396328,True,0.5385680606899107,pi,0.37535839999327436,False,True,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.029105525939091,2.4033080099092485,47.398056905568666,0.7247502897198799,1.823002188675718,1.8783398988770321,0.8755159167819386,griewank
27,27.844216825943704,-34.65970143170807,208.3555292020818,-69.8567332533047,-109.76423669670697,-157.82046205809309,2.406802954222122,1.9431528982540418,True,-0.4636500559680803,pi,0.3099148000474088,False,True,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.406802954222122,0.34705286143684866,47.745109767005516,0.34705286143684866,1.768337398777982,1.8783398988770321,0.8755159167819386,griewank
28,-159.8582570440947,-17.74871426961147,-148.2823404548596,-35.54828811503529,-119.79372003125368,-190.88580765360044,2.362472689845156,2.170581956414702,True,-0.19189073343045404,pi,0.5219497000216506,False,False,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.406802954222122,0.39138312581381474,48.136492892819334,0.34705286143684866,1.7191604604578334,2.362472689845156,0.39138312581381474,griewank
29,-105.04199115192165,-17.218601193303925,-164.48393563071426,41.207425349480104,26.73198732466676,-247.37352972079924,2.3509828878327004,2.3820648090944796,True,0.031081921261779222,pi,0.4988345999736339,False,True,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.406802954222122,0.4028729278262704,48.53936582064561,0.34705286143684866,1.673771235194676,2.3509828878327004,0.4028729278262704,griewank
30,-156.0664533146949,-197.7813542562467,-457.0961305492681,-14.285962794871239,4.347306260912887,-386.4778497622314,1.1335720957064388,0.871992986975824,True,-0.26157910873061485,pi,0.35670499998377636,False,True,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.406802954222122,1.620283719952532,50.15964954059814,0.34705286143684866,1.671988318019938,2.3509828878327004,0.4028729278262704,griewank
31,86.248163375942,-80.21674532052327,181.14503766590963,144.60193523710007,-517.8438382337915,-282.68240130913426,1.158138877898389,1.0655556884204136,True,-0.09258318947797539,pi,0.47842769999988377,False,True,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.406802954222122,1.5957169377605818,51.755366478358724,0.34705286143684866,1.6695279509147976,2.3509828878327004,0.4028729278262704,griewank
32,91.27739075876582,-46.2474455818525,-129.08063253289157,16.98869797044233,259.90093573274726,-257.04822815123214,2.1265702800058817,1.9903985609595447,True,-0.13617171904633696,pi,0.3783903000294231,False,True,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.406802954222122,0.6272855356530891,52.38265201401181,0.34705286143684866,1.636957875437869,2.3509828878327004,0.4028729278262704,griewank
33,-83.59038332576586,25.43524263492145,30.583612116815175,158.9949131758167,178.03345042553656,-231.59680645963363,2.284997915366372,2.2882809931225108,True,0.003283077756138564,pi,0.43971859995508566,False,True,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.406802954222122,0.46885790029259855,52.85150991430441,0.34705286143684866,1.601560906494073,2.3509828878327004,0.4028729278262704,griewank
34,-278.8794900588226,-89.29218964061226,-70.84164337893617,413.4747521779319,-2.602515344204676,-157.50052624884512,1.6491022878698502,1.7576135065177307,True,0.10851121864788049,pi,0.42109940003138036,False,True,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.406802954222122,1.1047535277891205,53.95626344209353,0.34705286143684866,1.5869489247674569,2.3509828878327004,0.4028729278262704,griewank
35,-141.25127433306358,-206.0990917446947,81.978672630848,26.993980034115907,132.66733624155324,-311.8963634692399,2.036156969839903,2.564018175761999,True,0.527861205922096,pi,0.4168684000032954,False,True,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.406802954222122,0.7176988458190676,54.673962287912595,0.34705286143684866,1.562113208226074,2.036156969839903,0.7176988458190676,griewank
36,75.86948233772716,-485.4958474263678,254.65316207036233,-107.99126283232636,56.65501565147292,-288.2382808770938,1.2017463751158406,1.117639138983225,True,-0.08410723613261561,pi,0.4322806000127457,False,True,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.406802954222122,1.5521094405431302,56.22607172845572,0.34705286143684866,1.5618353257904367,2.036156969839903,0.7176988458190676,griewank
37,-17.76070044586629,-54.47107757310039,-66.25515709736874,-168.90582705558876,312.1014013075329,-414.17495122603157,1.5772304529650352,1.4865124780558097,True,-0.09071797490922551,pi,0.4131901999935508,False,True,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.406802954222122,1.1766253626939356,57.402697091149655,0.34705286143684866,1.5514242457067475,2.036156969839903,0.7176988458190676,griewank
38,-168.30580127436644,-98.85166193265826,127.6540961316756,221.2963459554769,-24.037707281346798,-343.69822654755706,1.8939799286866068,1.8783836127074494,True,-0.015596315979157449,pi,0.5427180999540724,False,True,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.406802954222122,0.859875886972364,58.262572978122016,0.34705286143684866,1.5332256046874215,2.036156969839903,0.7176988458190676,griewank
39,-169.4945224315332,-287.4255603821364,32.42770902643883,158.22412482397135,105.62456607349611,-269.8209134544571,1.9035318092338898,1.7053921510462426,True,-0.19813965818764712,pi,0.40425890003098175,False,True,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.406802954222122,0.850324006425081,59.1128969845471,0.34705286143684866,1.5157153072960794,2.036156969839903,0.7176988458190676,griewank
40,-345.03132734879625,16.129988527104047,-99.17280605391795,100.37023147329717,253.00575187382947,-89.25165771852613,1.9365204156657772,1.784152861152194,True,-0.1523675545135832,pi,0.3469385000062175,False,True,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.406802954222122,0.8173353999931936,59.93023238454029,0.34705286143684866,1.4982558096135072,2.036156969839903,0.7176988458190676,griewank
41,177.22825426216593,-101.55306661767816,37.0514411754516,116.75190641673237,77.19662828824141,-341.229980763973,2.057678818903823,2.568827518736613,True,0.5111486998327899,pi,0.3756930999807082,False,True,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.406802954222122,0.6961769967551477,60.62640938129544,0.34705286143684866,1.4786929117389132,2.057678818903823,0.6961769967551477,griewank
42,14.355359432247937,-118.58854786826878,48.95722512795085,51.13755692401148,89.47231504455956,-304.7686955921984,2.281921992291578,1.8511602855728613,True,-0.4307617067187166,pi,0.37665890000062063,False,False,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.406802954222122,0.47193382336739287,61.09834320466283,0.34705286143684866,1.454722457253877,2.057678818903823,0.6961769967551477,griewank
43,-27.317845154280768,-61.378221714736036,8.292362614239222,63.56429054737312,45.09797602418533,-186.41265804082926,2.5658332264473107,2.8124582104662332,True,0.24662498401892252,pi,0.3328698000404984,False,False,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5658332264473107,0.18802258921166004,61.286365793874495,0.18802258921166004,1.4252643207877789,2.5658332264473107,0.18802258921166004,griewank
44,138.04607958105214,-67.4245897864206,-63.69480071264445,-81.06527290055499,146.99048695729778,90.37704270310451,2.4902540600366376,2.636904641558199,True,0.1466505815215613,pi,0.3585399999865331,False,True,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5658332264473107,0.2636017556223331,61.54996754949683,0.18802258921166004,1.3988628988522007,2.5658332264473107,0.18802258921166004,griewank
45,246.45999436796671,-72.8655136421363,-19.395783799897345,118.16790440720308,-6.619608691689223,106.62688912578369,2.389551577675868,2.462843226460026,True,0.07329164878415817,pi,0.3090500999824144,False,True,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5658332264473107,0.36430423798310274,61.91427178747993,0.18802258921166004,1.375872706388443,2.5658332264473107,0.18802258921166004,griewank
46,44.13648702828869,-67.94631609025333,-2.9289666679714963,44.057276096652885,56.40064437844454,-49.8134717321038,2.68462627201948,2.8417275423645565,True,0.15710127034507648,pi,0.22635269997408614,False,False,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.68462627201948,0.06922954363949074,61.98350133111943,0.06922954363949074,1.3474674202417267,2.68462627201948,0.06922954363949074,griewank
47,374.02864022125084,-92.43408837640942,100.1325230478767,244.71743115772665,210.1827155727492,53.49378654400289,1.732681020943365,1.7918965947610226,True,0.05921557381765763,pi,0.3080158000229858,False,True,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.68462627201948,1.0211747947156058,63.00467612583503,0.06922954363949074,1.3405250239539368,2.68462627201948,0.06922954363949074,griewank
48,-161.45089665679814,-39.193154942747015,69.75480716614811,224.8959614190777,-109.16359165718086,48.804254327052604,2.3682017517036558,2.5795661662896463,True,0.21136441458599053,pi,0.36088130000280216,False,True,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.68462627201948,0.385654063955315,63.39033018979035,0.06922954363949074,1.3206318789539655,2.68462627201948,0.06922954363949074,griewank
49,21.41344204548193,-259.71311181272137,65.13504446082129,-114.33293071691276,7.221901149108135,142.3285746027426,2.3372463215799173,2.560079113066993,True,0.2228327914870758,pi,0.3133934999932535,False,True,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.68462627201948,0.41660949407905346,63.8069396838694,0.06922954363949074,1.302182442527947,2.68462627201948,0.06922954363949074,griewank
50,-183.53468839036566,-215.63497321351036,127.32735864373933,46.22492785271936,131.15789276022883,83.55581980238219,2.2718433310720028,2.708959044958665,True,0.43711571388666215,pi,0.30925230000866577,False,True,8,17d574ca-6484-4c4b-a943-e73ebe839de6,gaussian,0.25,20,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.68462627201948,0.482012484586968,64.28895216845638,0.06922954363949074,1.2857790433691276,2.68462627201948,0.06922954363949074,griewank
