iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-388.7926083609127,-90.41729768270426,-100.87531846399685,-14.283354318443003,-183.47488003192814,174.3682497741289,1.8495858368096147,1.703769146724992,True,-0.14581669008462272,pi,0.5446811000001617,False,True,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3095153154170616,0.904269978849356,21.217763657296526,0.4443405002419092,1.9288876052087751,2.2491329138644662,0.5047229017945045,griewank
12,-86.69692089111768,-215.60175345260822,-195.58828538288347,169.94560435293624,-99.54187500117068,91.18057346730902,2.208856399020915,1.938612094144895,True,-0.2702443048760199,pi,0.5473465999821201,False,False,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3095153154170616,0.5449994166380558,21.762763073934583,0.4443405002419092,1.8135635894945485,2.2491329138644662,0.5047229017945045,griewank
13,-94.43601125838808,-210.65821748194003,-209.48447278915182,-213.1283877535701,-183.58364823499403,-27.393272520970186,2.06517597569355,1.9917163989585625,True,-0.07345957673498749,pi,0.45776860002661124,False,True,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3095153154170616,0.6886798399654208,22.451442913900003,0.4443405002419092,1.7270340703000002,2.2491329138644662,0.5047229017945045,griewank
14,48.49435244350775,-209.09132751430724,-110.50564126223759,-60.81842332132453,200.02653216744386,64.37251306441578,2.3349660416690283,2.5647551019004022,True,0.2297890602313739,pi,0.477803599962499,False,True,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3349660416690283,0.4188897739899424,22.870332687889945,0.4188897739899424,1.633595191992139,2.3349660416690283,0.4188897739899424,griewank
15,-29.10145734192895,-69.40364209159145,-152.97319139789852,-353.2953223834579,295.5946296889946,66.80585817411759,1.8054136257717395,2.4301543282926277,True,0.6247407025208882,pi,0.4215406999574043,False,True,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3349660416690283,0.9484421898872313,23.818774877777177,0.4188897739899424,1.5879183251851452,2.3349660416690283,0.4188897739899424,griewank
16,38.890348427841005,-186.08653110974439,-128.1615510497918,-186.14846826473033,288.3016320466369,88.11459975360218,2.061262537084741,2.2166263437461753,True,0.15536380666143446,pi,0.35042000003159046,False,False,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3349660416690283,0.6925932785742299,24.511368156351406,0.4188897739899424,1.5319605097719629,2.3349660416690283,0.4188897739899424,griewank
17,6.650776424744535,-175.50592143142944,-137.93854905161268,-254.94040641316465,155.67896139066525,77.95386694730783,2.1864312815501727,2.232830916116021,True,0.04639963456584839,pi,0.3913763999589719,False,False,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3349660416690283,0.567424534108798,25.078792690460205,0.4188897739899424,1.4752230994388356,2.3349660416690283,0.4188897739899424,griewank
18,421.0478201959015,-111.54966158473462,-81.75780300862095,116.63981870567704,-41.554554101345275,166.14624096317527,1.8274817519045663,1.8623228405867074,True,0.034841088682141086,pi,0.6466054000193253,False,True,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3349660416690283,0.9263740637544045,26.00516675421461,0.4188897739899424,1.444731486345256,2.3349660416690283,0.4188897739899424,griewank
19,-149.2924774935903,-143.40030279570112,-167.16938466345886,226.53423280386096,72.76834886752556,61.286253961839066,2.239550272866424,2.22678356535169,True,-0.012766707514733966,pi,0.46556240000063553,False,True,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3349660416690283,0.5143055427925467,26.519472297007155,0.4188897739899424,1.3957616998424818,2.3349660416690283,0.4188897739899424,griewank
20,383.86196299917754,-254.84546034575362,-103.03756668607667,-378.2581923010651,-19.641783600509257,76.4357507486726,1.3195096388807968,0.9719701549938458,True,-0.347539483886951,pi,0.6604081999976188,False,True,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3349660416690283,1.434346176778174,27.95381847378533,0.4188897739899424,1.3976909236892665,2.3349660416690283,0.4188897739899424,griewank
21,40.0914245768754,-15.780846822318608,-13.096575953395018,235.03950418185434,258.14886634535833,-41.09410107864744,2.2609471257404783,2.3322776961511376,True,0.07133057041065927,pi,0.5207522999844514,False,True,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3349660416690283,0.49290868991849246,28.446727163703823,0.4188897739899424,1.3546060554144677,2.3349660416690283,0.4188897739899424,griewank
22,123.8941408230728,-154.11525046660802,-50.4813935396063,-33.12049354867486,417.2838278711894,168.95775041223214,1.8049340603833641,1.738144231101971,True,-0.0667898292813931,pi,0.4792511999839917,False,True,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3349660416690283,0.9489217552756066,29.39564891897943,0.4188897739899424,1.3361658599536104,2.3349660416690283,0.4188897739899424,griewank
23,-59.76180999062308,-112.98206526640443,-108.50381804245596,-15.427385166341036,229.0543003730536,18.838544508393444,2.4298797233380762,2.155690698576244,True,-0.2741890247618324,pi,0.44343489996390417,False,False,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.4298797233380762,0.3239760923208945,29.719625011300323,0.3239760923208945,1.2921576091869706,2.3349660416690283,0.4188897739899424,griewank
24,-35.99404388750703,-86.11516052707651,-117.31171943961427,-7.588651310670452,76.06813859309021,46.77257280836987,2.622699641897702,3.560165537125734,True,0.9374658952280321,pi,0.46972019999520853,False,False,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.622699641897702,0.13115617376126876,29.850781185061592,0.13115617376126876,1.2437825493775663,2.622699641897702,0.13115617376126876,griewank
25,48.88706646141395,-82.24276195678249,77.50866404043757,191.82331055122188,27.751736369933724,235.3318969442762,2.3274292704656876,2.314723636602148,True,-0.0127056338635394,pi,0.28164279996417463,False,True,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.622699641897702,0.42642654519328316,30.277207730254876,0.13115617376126876,1.211088309210195,2.622699641897702,0.13115617376126876,griewank
26,-47.153026783299424,71.45340616517808,3.6721974834364346,-209.905170151258,-227.45946893325953,-114.89156666413623,2.2969144273885354,2.496480363596602,True,0.19956593620806684,pi,0.31428389996290207,False,True,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.622699641897702,0.4569413882704354,30.734149118525313,0.13115617376126876,1.1820826584048196,2.622699641897702,0.13115617376126876,griewank
27,-33.35195048521177,186.88611457297907,-268.119690626038,-71.6530534311886,-17.501582920906685,215.4881815832988,2.1307773830320573,2.344110731688278,True,0.21333334865622078,pi,0.3198184000211768,False,True,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.622699641897702,0.6230784326269134,31.357227551152228,0.13115617376126876,1.1613787981908232,2.622699641897702,0.13115617376126876,griewank
28,63.5324847090053,-6.7068654255042475,29.367249512072476,-238.68979871810916,-155.21945562518755,197.76255766068482,2.2626651088590553,2.309973646492164,True,0.04730853763310883,pi,0.2611793000251055,False,True,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.622699641897702,0.4911907067999155,31.848418257952144,0.13115617376126876,1.1374435092125765,2.622699641897702,0.13115617376126876,griewank
29,-19.405594667013247,144.88990293547545,39.525436938077746,-37.987711386910064,-118.02987631799027,143.18825296150374,2.5157491876333946,2.2289764480531566,True,-0.28677273958023797,pi,0.3596529000205919,False,True,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.622699641897702,0.23810662802557614,32.08652488597772,0.13115617376126876,1.1064318926199213,2.622699641897702,0.13115617376126876,griewank
30,0.2633958615301708,52.30824722251077,-241.50354215898034,287.1664771232247,30.05174659016336,108.81636124948,2.145638299163601,2.544680379434409,True,0.3990420802708079,pi,0.35448570002336055,False,True,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.622699641897702,0.6082175164953698,32.69474240247309,0.13115617376126876,1.089824746749103,2.622699641897702,0.13115617376126876,griewank
31,108.23333469272006,142.79632394456883,-296.94126036303123,-501.7294477747083,-41.67029560983542,-200.65291205761872,1.1634957351479753,1.411767564881341,True,0.2482718297333657,pi,0.2644391999929212,False,True,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.622699641897702,1.5903600805109954,34.28510248298409,0.13115617376126876,1.1059710478381963,2.622699641897702,0.13115617376126876,griewank
32,167.0274504510587,0.38433138359232544,39.710921479737976,324.8069024326078,-264.433917750483,-140.87551080449782,1.8848519685017797,2.0761759612932247,True,0.19132399279144496,pi,0.3728590999962762,False,True,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.622699641897702,0.869003847157191,35.154106330141275,0.13115617376126876,1.0985658228169148,2.622699641897702,0.13115617376126876,griewank
33,-254.13779318621,45.63584503682955,-207.93718242155865,-370.711081048804,27.73605538801712,173.44735999842214,1.6796105178573386,1.711932872135323,True,0.032322354277984466,pi,0.3582787999766879,False,True,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.622699641897702,1.0742452978016321,36.22835162794291,0.13115617376126876,1.097828837210391,2.622699641897702,0.13115617376126876,griewank
34,-87.12704794245428,153.32321489881463,-89.25474312619843,-0.10487850776519281,-233.5317565598162,88.64090203329499,2.352725625453612,2.1904844615164585,True,-0.1622411639371535,pi,0.3040972999879159,False,True,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.622699641897702,0.4011301902053588,36.629481818148264,0.13115617376126876,1.0773377005337725,2.622699641897702,0.13115617376126876,griewank
35,-87.23639375598452,-32.69010602468961,53.79299794230997,98.0049362894423,111.2320015168774,-147.6585127333023,2.529098305936906,2.5057025312170307,True,-0.023395774719875195,pi,0.464965499995742,False,True,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.622699641897702,0.22475750972206487,36.85423932787033,0.13115617376126876,1.052978266510581,2.622699641897702,0.13115617376126876,griewank
36,290.2929179033857,71.32380326927387,-135.03437655511243,-219.3322738833483,66.06535732197005,-109.54695087283005,2.083382850299679,2.051390685461589,True,-0.03199216483809009,pi,0.39044280000962317,False,True,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.622699641897702,0.6704729653592918,37.524712293229626,0.13115617376126876,1.0423531192563784,2.622699641897702,0.13115617376126876,griewank
37,103.48459697811654,-6.624126928311284,-266.01361606920125,174.6537617690566,106.73186246822706,34.339236016237464,2.264769355666213,1.8649299504478616,True,-0.3998394052183516,pi,0.33091889997012913,False,True,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.622699641897702,0.48908645999275757,38.01379875322238,0.13115617376126876,1.0273999663033075,2.622699641897702,0.13115617376126876,griewank
38,38.29053313351062,-92.54564764342842,85.42408540653014,-184.74838327188672,5.97647934760937,-73.57082518013408,2.5218605196837864,2.5827823559540977,True,0.060921836270311225,pi,0.3730978000094183,False,True,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.622699641897702,0.2319952959751843,38.24579404919756,0.13115617376126876,1.0064682644525675,2.622699641897702,0.13115617376126876,griewank
39,-96.0895836187592,-0.9861052177856209,-115.27776412217054,-235.6775992621972,-65.17628502652792,-267.76971305524086,2.152855866527475,2.0498560989883736,True,-0.10299976753910123,pi,0.2948766000336036,False,True,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.622699641897702,0.6009999491314959,38.84679399832906,0.13115617376126876,0.9960716409827964,2.622699641897702,0.13115617376126876,griewank
40,72.9070545903071,152.97773753318938,-47.96775390810819,-69.05711517411078,353.1425208378299,86.41186854575642,2.1008245207014853,2.1190916055792326,True,0.01826708487774731,pi,0.3745264000026509,False,True,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.622699641897702,0.6530312949574855,39.49982529328655,0.13115617376126876,0.9874956323321638,2.622699641897702,0.13115617376126876,griewank
41,-94.79457642198645,-232.1295440298835,126.74482177158905,58.26489214252945,-81.7769303350675,-28.10866480902905,2.3977730586082204,2.384247352365769,True,-0.01352570624245164,pi,0.41746789996977895,False,True,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.622699641897702,0.3560827570507503,39.8559080503373,0.13115617376126876,0.9720953183009097,2.622699641897702,0.13115617376126876,griewank
42,-181.49348852388596,68.8703459095567,-4.612817077578143,-285.40429651033696,-16.640525583221688,-40.93794580246379,2.2779664812558202,2.083659050074963,True,-0.19430743118085703,pi,0.45153059996664524,False,True,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.622699641897702,0.4758893344031505,40.33179738474045,0.13115617376126876,0.9602808901128678,2.622699641897702,0.13115617376126876,griewank
43,-5.101121318363994,65.66348803480673,-9.873716606429298,358.0916781376536,-13.282280642906812,265.74656865020245,1.9643695252813143,1.523457762037458,True,-0.44091176324385617,pi,0.2822454000124708,False,True,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.622699641897702,0.7894862903776565,41.12128367511811,0.13115617376126876,0.9563089226771653,2.622699641897702,0.13115617376126876,griewank
44,-157.65944477635088,-101.58870604399158,-108.21674343351464,-23.894853820163576,100.87956848127715,-55.12497122349612,2.511137557860574,2.5780850201161924,True,0.06694746225561854,pi,0.2694078999920748,False,True,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.622699641897702,0.24271825779839684,41.3640019329165,0.13115617376126876,0.9400909530208296,2.622699641897702,0.13115617376126876,griewank
45,101.78844357562582,-156.1327580443271,99.23226805560591,-267.6724929263486,-18.94535615099187,101.74303302464978,2.2562205874404904,2.440583058201401,True,0.18436247076091083,pi,0.2377932999515906,False,True,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.622699641897702,0.4976352282184804,41.86163716113498,0.13115617376126876,0.9302586035807773,2.622699641897702,0.13115617376126876,griewank
46,-73.04015735861287,77.18462963285481,-34.52652590027583,-133.55839062033908,165.14723019220912,-0.22081621482288938,2.5195266253377038,2.254307555908384,True,-0.2652190694293197,pi,0.2691546999849379,False,True,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.622699641897702,0.23432919032126698,42.09596635145625,0.13115617376126876,0.9151297032925271,2.622699641897702,0.13115617376126876,griewank
47,185.03257650898513,-30.90188904773072,24.09904656515755,306.8408648564622,-153.46203301225296,55.10779301050047,2.1454541195185763,2.166278650388362,True,0.02082453086978564,pi,0.2575133999926038,False,True,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.622699641897702,0.6084016961403944,42.704368047596645,0.13115617376126876,0.9086035754807796,2.622699641897702,0.13115617376126876,griewank
48,13.862106215578251,43.309576386039794,-139.44808102957376,127.3964799838418,-223.21092156471173,-64.32365982542785,2.3900676149444027,2.051389050706323,True,-0.3386785642380796,pi,0.24665370001457632,False,True,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.622699641897702,0.3637882007145681,43.06815624831121,0.13115617376126876,0.8972532551731502,2.622699641897702,0.13115617376126876,griewank
49,40.00114591313036,26.36627776736043,-106.67667761150233,186.03421293248857,-48.08494235538194,-5.840394590440837,2.5453727070605425,2.647230719898654,True,0.10185801283811147,pi,0.38382529997034,False,True,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.622699641897702,0.20848310859842822,43.27663935690964,0.13115617376126876,0.8831967215695845,2.622699641897702,0.13115617376126876,griewank
50,-146.7996292325717,22.400635705899163,-67.6040277354873,-45.443653265546345,-85.06809441937196,-63.7889062395426,2.5855133387296605,2.6376337082387886,True,0.05212036950912813,pi,0.2877728000166826,False,True,10,30d183e7-c19a-4d82-a191-5a42ea9f0a01,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.622699641897702,0.16834247692931026,43.44498183383895,0.13115617376126876,0.868899636676779,2.622699641897702,0.13115617376126876,griewank
