iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
12,30.037635283066493,-181.72101400650408,-323.4758045563874,223.49425192340456,133.6446768906938,-300.00767992927933,1.6114228927029188,0.35256990450371517,True,-1.2588529881992037,logei,0.4160264999954961,False,False,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6114228927029188,1.142432922956052,29.649972694977855,1.142432922956052,2.4708310579148214,1.0775203397855126,1.676335475873458,griewank
13,187.7937845920045,-131.84744238684203,-441.975153594174,385.2153703720835,48.04565724617373,-417.8031828485259,0.5567946734840893,1.004632344801557,True,0.44783767131746777,logei,0.34521050000330433,False,True,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6114228927029188,2.1970611421748814,31.847033837152736,1.142432922956052,2.4497718336271337,1.0775203397855126,1.676335475873458,griewank
14,457.1427212172962,-115.5954689515832,-170.63187984050813,412.2347770250126,377.3934488502605,-525.5947416197746,-0.4567409287924931,-2.176509936392425,True,-1.7197690075999321,logei,0.43770289997337386,False,True,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6114228927029188,3.210596744451464,35.0576305816042,1.142432922956052,2.5041164701145857,1.0775203397855126,1.676335475873458,griewank
15,184.26633259990479,-119.30694599244367,-367.6477483809618,480.5526964542606,411.5892531763289,-209.25705229115795,0.35193883332277465,0.03473978970840008,True,-0.31719904361437457,logei,0.45732539996970445,False,False,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6114228927029188,2.4019169823361963,37.4595475639404,1.142432922956052,2.4973031709293596,1.0775203397855126,1.676335475873458,griewank
16,180.81648746102883,-143.68393819935113,-490.3565031300017,550.7736904676207,180.19436961768682,-345.6662842619988,-0.11092268775109158,-0.3558448364873288,True,-0.2449221487362372,logei,0.4757517999969423,False,False,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6114228927029188,2.8647785034100623,40.32432606735046,1.142432922956052,2.520270379209404,1.0775203397855126,1.676335475873458,griewank
17,127.90632977652548,-172.19172998111677,-354.7123393524115,374.2394216291658,497.37946796779386,201.77818797834075,0.45718004784338206,0.5411160548596354,True,0.08393600701625337,logei,0.5113966999924742,False,False,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6114228927029188,2.2966757678155885,42.62100183516605,1.142432922956052,2.5071177550097676,1.0775203397855126,1.676335475873458,griewank
18,357.5886690553158,-57.85081889052549,-393.4951683661949,338.1718670374473,471.2017530454498,341.05215384393387,-0.06823420089391785,-0.03601522577817802,True,0.03221897511573983,logei,0.5991911999881268,False,True,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6114228927029188,2.8220900165528886,45.44309185171894,1.142432922956052,2.5246162139843857,1.0775203397855126,1.676335475873458,griewank
19,123.13636700793583,-396.7180795634921,-438.0745814958219,357.56117203663814,179.07012840219375,-288.73918943809855,0.42698612628324567,0.1372060586362816,True,-0.28978006764696407,logei,0.5412609999766573,False,False,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6114228927029188,2.3268696893757252,47.769961541094666,1.142432922956052,2.514208502162877,1.0775203397855126,1.676335475873458,griewank
20,-455.0300532033363,-72.38335828297511,-347.5836305787938,411.9878156714358,-183.44348156573204,-320.1046096529642,0.3077925973658647,1.2810883046559634,True,0.9732957072900987,logei,0.48356010002316907,False,True,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6114228927029188,2.446063218293106,50.21602475938777,1.142432922956052,2.5108012379693885,1.0775203397855126,1.676335475873458,griewank
21,-179.1411034317416,-126.53571438619778,-366.55658351128733,344.57240994805846,22.387370086083568,-247.35094720094267,1.35861656300688,1.2552922748607493,True,-0.1033242881461307,logei,0.580413400020916,False,False,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6114228927029188,1.3952392526520907,51.61126401203986,1.142432922956052,2.4576792386685646,1.0775203397855126,1.676335475873458,griewank
22,295.32268373552654,-224.85240995812046,-401.4321636527793,295.1183400483576,268.2678371924711,-530.9873790318446,-0.07902684993798119,-0.05440959036205638,True,0.02461725957592481,logei,0.45596390002174303,False,True,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6114228927029188,2.832882665596952,54.444146677636816,1.142432922956052,2.4747339398925825,1.0775203397855126,1.676335475873458,griewank
23,156.06018287188434,-137.4200579444068,-353.1505603152807,358.63842710370534,13.2219180029846,-214.89916862940544,1.427729008158622,1.5195065515540078,True,0.0917775433953858,logei,0.5409119000541978,False,False,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6114228927029188,1.3261268075003487,55.77027348513717,1.142432922956052,2.4247944993537898,1.0775203397855126,1.676335475873458,griewank
24,298.86249292252097,-129.6594011697991,-358.07953662383915,363.2045186692414,253.17417397487762,-211.13151569424716,0.9305695355759535,1.575712870603752,True,0.6451433350277985,logei,0.5701574999839067,False,False,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6114228927029188,1.8232862800830172,57.593559765220185,1.142432922956052,2.3997316568841742,1.0775203397855126,1.676335475873458,griewank
25,-545.6172810061898,-202.4603774388869,-340.9632905857508,412.76315566754954,133.32938768141503,-319.18973416360546,-0.09503464864264254,-0.725056203102693,True,-0.6300215544600505,logei,0.5512152000446804,False,True,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6114228927029188,2.848890464301613,60.442450229521796,1.142432922956052,2.4176980091808717,1.0775203397855126,1.676335475873458,griewank
26,47.68164819671017,-54.152081705230444,-260.1799952434885,416.59245568245206,198.61537363635557,-169.21766209417774,1.538873377012218,2.3819975901646124,True,0.8431242131523944,logei,0.5428801000234671,False,True,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.6114228927029188,1.2149824386467527,61.657432668168546,1.142432922956052,2.3714397180064823,1.538873377012218,1.2149824386467527,griewank
27,106.45757574616755,-73.64082625496678,-35.9803784376046,299.1704594203138,224.5705067598792,102.32304492576543,2.0976517420339995,3.9371962360435404,True,1.839544494009541,logei,0.4099055000115186,False,True,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0976517420339995,0.6562040736249712,62.313636741793516,0.6562040736249712,2.307912471918278,2.0976517420339995,0.6562040736249712,griewank
28,-71.76895392095958,51.905497880686426,466.9412287669095,318.02828144979185,103.73360096767465,309.93590808123054,1.0874108551548847,0.6661064453952388,True,-0.4213044097596459,logei,0.4286215000320226,False,True,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.0976517420339995,1.666444960504086,63.9800817022976,0.6562040736249712,2.2850029179392,2.0976517420339995,0.6562040736249712,griewank
29,208.80846241519845,-96.43442095167667,-68.55350030561013,239.09708881790027,219.61665570929384,-29.45454087812813,2.1155180358012307,2.125630990490535,True,0.010112954689304399,logei,0.475522099994123,False,False,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1155180358012307,0.6383377798577401,64.61841948215535,0.6383377798577401,2.228221361453633,2.0976517420339995,0.6562040736249712,griewank
30,410.83240404925664,-26.31301591889121,23.818018887896073,352.13577553686207,219.0131644287129,69.86171639964368,1.4157682787918076,3.3275003307284274,True,1.9117320519366199,logei,0.33219079999253154,False,True,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1155180358012307,1.3380875368671632,65.95650701902251,0.6383377798577401,2.198550233967417,2.0976517420339995,0.6562040736249712,griewank
31,-302.0054648583652,4.781694544366815,-58.14773376136384,293.00363621758754,93.92653155042376,231.67289365610281,1.8156465037804361,0.8166865795213193,True,-0.9989599242591168,logei,0.30600770004093647,False,True,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1155180358012307,0.9382093118785346,66.89471633090105,0.6383377798577401,2.1578940751903564,2.0976517420339995,0.6562040736249712,griewank
32,-483.55553547129665,-217.418619085434,12.687211624313932,382.3956775483256,277.92117738461036,208.9142790234306,0.6516699648093388,1.6837636380698808,True,1.0320936732605421,logei,0.3899453000049107,False,True,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1155180358012307,2.102185850849632,68.99690218175068,0.6383377798577401,2.156153193179709,2.0976517420339995,0.6562040736249712,griewank
33,7.462244691822093,-73.61107693629708,529.1917501985117,325.15233230643446,382.5220274900605,52.76287440742408,0.6832509410838843,1.9201087548510083,True,1.236857813767124,logei,0.3250880000414327,False,True,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1155180358012307,2.0706048745750865,71.06750705632577,0.6383377798577401,2.1535608198886598,2.0976517420339995,0.6562040736249712,griewank
34,-154.0546404940702,79.9373124683309,148.40555030520864,405.5306804286455,300.73762861766727,319.4624103740713,1.182602317740799,2.664588631165665,True,1.4819863134248659,logei,0.35183800000231713,False,True,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1155180358012307,1.5712534979181718,72.63876055424394,0.6383377798577401,2.1364341339483515,2.0976517420339995,0.6562040736249712,griewank
35,161.97653937894643,9.957155293368068,4.777647797488198,345.7372835398104,226.71756586694593,194.73653011371442,1.843258031045504,1.4312954257098314,True,-0.41196260533567264,logei,0.366520399984438,False,False,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1155180358012307,0.9105977846134667,73.54935833885742,0.6383377798577401,2.101410238253069,2.0976517420339995,0.6562040736249712,griewank
36,219.3476141161312,-67.6629077929007,64.55406207935648,335.1491366927416,193.46046736453297,56.85396414302645,1.9402874952525344,2.167754313598696,True,0.22746681834616145,logei,0.49128590000327677,False,False,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1155180358012307,0.8135683204064363,74.36292665926385,0.6383377798577401,2.065636851646218,2.0976517420339995,0.6562040736249712,griewank
37,600.0,-121.68085849876341,-139.74673576703896,600.0,209.73202821000717,34.73151702735519,-0.3024999984474087,-0.4187054832100262,True,-0.1162054847626175,logei,0.3775078000035137,False,False,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1155180358012307,3.0563558141063796,77.41928247337023,0.6383377798577401,2.092413039820817,2.0976517420339995,0.6562040736249712,griewank
38,-46.670879971899254,-7.642962462759039,57.85566428091951,337.8119663373694,269.7293750561427,37.281443675657556,2.000586115197679,2.340047438977234,True,0.33946132377955474,logei,0.570904599968344,False,False,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1155180358012307,0.7532697004612916,78.17255217383152,0.6383377798577401,2.057172425627145,2.0976517420339995,0.6562040736249712,griewank
39,42.37769078614782,-44.473959826684485,352.8641850520599,346.80429208428825,260.5894036124564,62.54481865952115,1.520354506662428,0.5073249459231233,True,-1.0130295607393047,logei,0.6259599000331946,False,False,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1155180358012307,1.2335013089965428,79.40605348282806,0.6383377798577401,2.0360526534058474,2.0976517420339995,0.6562040736249712,griewank
40,323.7805817847853,-61.404725981090756,-118.82220490882582,337.6134376639514,218.97801085636365,-56.24767803760127,1.6403142913663697,1.533190399937195,True,-0.10712389142917478,logei,0.3941971999593079,False,False,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1155180358012307,1.113541524292601,80.51959500712066,0.6383377798577401,2.0129898751780164,2.0976517420339995,0.6562040736249712,griewank
41,-48.447552806595176,39.65165740851172,-151.892506143238,329.5416455700958,257.9716897233803,144.69690045501022,1.8904347152584862,0.38372068868560283,True,-1.5067140265728833,logei,0.341864199959673,False,False,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1155180358012307,0.8634211004004846,81.38301610752114,0.6383377798577401,1.9849516123785644,2.0976517420339995,0.6562040736249712,griewank
42,494.05917317450326,-290.1566186539603,-25.060737557240827,307.74975707711906,267.2936093837228,106.43836657539521,0.8140844366722715,0.005000038313649147,True,-0.8090843983586223,logei,0.4753832999849692,False,True,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1155180358012307,1.9397713789866993,83.32278748650785,0.6383377798577401,1.9838758925359012,2.0976517420339995,0.6562040736249712,griewank
43,-569.9878734171696,95.21705168799156,225.95324644661753,281.92097573288595,361.7952074316854,364.7245199004602,-0.031975236042189215,-0.28754985869299987,True,-0.25557462265081066,logei,0.7461526000406593,False,True,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1155180358012307,2.7858310517011597,86.10861853820902,0.6383377798577401,2.0025260125164888,2.0976517420339995,0.6562040736249712,griewank
44,-92.55379547601467,-8.146618275307446,-143.1204149551827,402.25575270390505,181.95570137070888,302.71178758587416,1.5383837163453034,0.07706104385589141,True,-1.461322672489412,logei,0.3297731000347994,False,True,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1155180358012307,1.2154720993136674,87.32409063752269,0.6383377798577401,1.9846384235800612,2.0976517420339995,0.6562040736249712,griewank
45,471.97651274945974,-60.486927042353955,-9.797866769937286,456.45756058073584,-523.9176906826084,5.665870511841376,0.04010625545145923,0.39564662270018935,True,0.3555403672487301,logei,0.5932536000036635,False,True,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1155180358012307,2.7137495602075115,90.0378401977302,0.6383377798577401,2.0008408932828936,2.0976517420339995,0.6562040736249712,griewank
46,292.35778306359833,-54.68600645793746,-21.92957703908903,311.51212019655804,302.71128470410844,55.68987489905923,1.669424182301282,2.6448115892065474,True,0.9753874069052653,logei,0.5299660000018775,False,False,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1155180358012307,1.0844316333576887,91.1222718310879,0.6383377798577401,1.980918952849737,2.0976517420339995,0.6562040736249712,griewank
47,150.5436197894195,-148.09551845030364,-187.1898274037909,297.021022968715,314.66378483598714,201.93586309447835,1.5675937776516273,1.622601110612988,True,0.05500733296136073,logei,0.8139188999775797,False,True,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1155180358012307,1.1862620380073434,92.30853386909524,0.6383377798577401,1.9640113589169201,2.0976517420339995,0.6562040736249712,griewank
48,-530.8027840707772,-113.37658435545535,2.5619118505472898,272.37740316777376,31.224792962436936,111.86928547363448,1.284530170147732,2.322580235187864,True,1.038050065040132,logei,0.9509839999955148,False,True,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1155180358012307,1.4693256455112387,93.77785951460648,0.6383377798577401,1.9537054065543016,2.0976517420339995,0.6562040736249712,griewank
49,130.55069672900595,-61.09931521192823,170.55057437008884,265.9300449649422,386.0208762151999,192.50082352588026,1.571779143390972,2.2621829819483588,True,0.6904038385573867,logei,0.6695510999998078,False,True,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1155180358012307,1.1820766722679987,94.95993618687447,0.6383377798577401,1.937957881364785,2.0976517420339995,0.6562040736249712,griewank
50,444.7510642239174,-159.6309814581524,-47.82435761820955,388.9847010153777,445.9046106051478,177.39473679584341,0.42894263364483726,-0.48193089622292534,True,-0.9108735298677626,logei,0.7458798999432474,False,True,11,7e64765e-75b8-43df-a020-5080570bf3bf,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.1155180358012307,2.3249131820141336,97.2848493688886,0.6383377798577401,1.945696987377772,2.0976517420339995,0.6562040736249712,griewank
