iteration,x0,x1,x2,x3,x4,x5,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,min_distance_redirect,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-444.10366575769,-38.070794693907715,-83.26332283431316,-302.03853544311414,597.9026105545627,568.421044706673,-0.9785027185059362,-0.7553183340986281,True,0.22318438440730803,pi,0.519520299974829,False,True,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,0.7678919791941896,3.732358534164907,30.338409550268192,1.9859638364647811,2.7580372318425628,0.562530482181455,2.191325333477516,griewank
12,-63.70813095924393,-137.22489280948963,4.1011984029682935,-163.89965918437503,549.4020609851254,246.84066918202245,1.17431028599646,1.0630655875716573,True,-0.11124469842480278,pi,0.5233186000259593,False,True,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.17431028599646,1.5795455296625107,31.917955079930703,1.5795455296625107,2.6598295899942253,1.17431028599646,1.5795455296625107,griewank
13,-157.13200952412586,-190.6293078930873,1.4958504582183423,52.949994829065304,405.9602428989905,269.08739468826263,1.5952364902228169,1.1342438479861887,True,-0.46099264223662817,pi,0.3129268999909982,False,True,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5952364902228169,1.1586193254361539,33.076574405366856,1.1586193254361539,2.544351877335912,1.5952364902228169,1.1586193254361539,griewank
14,-193.8744610880898,-469.79391841728795,-29.306750056307465,-116.78738668379509,98.89600311004415,-280.96165112432135,1.3635505435995374,1.0009701365066799,True,-0.36258040709285755,pi,0.6032971999957226,False,True,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.5952364902228169,1.3903052720594333,34.46687967742629,1.1586193254361539,2.4619199769590208,1.5952364902228169,1.1586193254361539,griewank
15,-130.53186490638532,-248.45464442887052,5.265641454460817,-39.8774785897095,370.70115218518356,181.09079349675758,1.7855252045967835,2.189083599694301,True,0.40355839509751745,pi,0.6294598000240512,False,False,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7855252045967835,0.9683306110621872,35.43521028848848,0.9683306110621872,2.3623473525658985,1.7855252045967835,0.9683306110621872,griewank
16,-72.51639466593087,-326.2972635899324,252.9292860245996,-67.27567466971243,372.7678014929136,252.18140589825907,1.282611756309283,1.3126586286991129,True,0.03004687238982995,pi,0.4864381999941543,False,True,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7855252045967835,1.4712440593496878,36.906454347838164,0.9683306110621872,2.3066533967398852,1.7855252045967835,0.9683306110621872,griewank
17,9.929553777965566,-567.2454805964636,-493.40056620966317,-32.77324503404418,316.8641223768599,132.12238058336402,0.13369701610493764,0.36038794934373675,True,0.2266909332387991,pi,0.4796208000043407,False,True,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7855252045967835,2.620158799554033,39.5266131473922,0.9683306110621872,2.3250948910230704,1.7855252045967835,0.9683306110621872,griewank
18,-168.1064042349733,147.89521414202613,91.40283051323865,-20.731904760198177,309.02993268861076,432.880923197569,1.4384408254900358,1.767813235490634,True,0.32937241000059814,pi,0.574588900024537,False,True,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7855252045967835,1.315414990168935,40.84202813756113,0.9683306110621872,2.2690015631978406,1.7855252045967835,0.9683306110621872,griewank
19,-116.24255642944291,129.98529117877467,-49.54744814238893,-33.469807568271676,409.60997526442634,301.1021931817652,1.6236737068061304,1.6540895927102546,True,0.03041588590412414,pi,0.5267115000169724,False,True,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7855252045967835,1.1301821088528403,41.97221024641397,0.9683306110621872,2.209063697179683,1.7855252045967835,0.9683306110621872,griewank
20,-161.13040371094712,-403.91364853591676,-168.48792336130168,-75.53687179726217,361.58587883617906,89.61516065281683,1.3621328332045641,1.0227036687594246,True,-0.3394291644451395,pi,0.47788219997892156,False,True,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7855252045967835,1.3917229824544066,43.363933228868376,0.9683306110621872,2.1681966614434187,1.7855252045967835,0.9683306110621872,griewank
21,36.48211952306508,-592.3873230092918,68.22141763019863,-54.61290359436339,277.35572482182545,-109.73484716018692,1.0313396936424208,0.9455168514974,True,-0.0858228421450209,pi,0.5735857000108808,False,True,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.7855252045967835,1.72251612201655,45.086449350884926,0.9683306110621872,2.146973778613568,1.7855252045967835,0.9683306110621872,griewank
22,-213.49377211809508,-340.63561608455086,64.7078708062486,-62.50115640842489,143.8507143107296,204.07072573321875,1.8560541853649948,1.6693609594656464,True,-0.18669322589934834,pi,0.43992170004639775,False,True,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8560541853649948,0.897801630293976,45.9842509811789,0.897801630293976,2.090193226417223,1.7855252045967835,0.9683306110621872,griewank
23,-171.88112825883553,361.39668331161704,17.344262437963152,-49.85373619656946,-32.487297276791764,-329.704765251913,1.7001696944453728,2.0982908162783658,True,0.398121121832993,pi,0.47277729999041185,False,True,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,1.8560541853649948,1.053686121213598,47.0379371023925,0.897801630293976,2.045127700104022,1.7855252045967835,0.9683306110621872,griewank
24,-138.87621386028107,-96.43719533610445,43.346871435662266,-40.92979729951465,238.6228062579655,-17.161700140277397,2.3984413925009096,2.2795405025025626,True,-0.11890088999834703,pi,0.4068742999807,False,False,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3984413925009096,0.35541442315806115,47.39335152555056,0.35541442315806115,1.9747229802312731,2.3984413925009096,0.35541442315806115,griewank
25,-85.88632124668379,580.515608626785,76.90476956301518,6.9806323893294575,190.5135496286308,-479.8453884029126,0.39347511366431565,0.43056586548457854,True,0.03709075182026289,pi,0.5178612999734469,False,True,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.3984413925009096,2.360380701994655,49.753732227545214,0.35541442315806115,1.9901492891018087,2.3984413925009096,0.35541442315806115,griewank
26,-158.7784023728482,60.98709769720147,57.289492721192126,-80.34221455254665,98.19009309114206,11.357989477016105,2.5544085693746923,2.4481707384501683,True,-0.10623783092452399,pi,0.2573514999821782,False,False,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5544085693746923,0.19944724628427846,49.95317947382949,0.19944724628427846,1.9212761336088267,2.5544085693746923,0.19944724628427846,griewank
27,-155.46024705687302,142.63330513167455,-230.64487972620583,-203.74538515690568,32.856662667375645,108.97049975963955,2.159841541751693,2.1924858512884597,True,0.03264430953676678,pi,0.26845090003916994,False,True,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5544085693746923,0.5940142739072778,50.54719374773677,0.19944724628427846,1.8721182869532138,2.5544085693746923,0.19944724628427846,griewank
28,-184.7697353079966,19.21306029029563,429.75773595027476,-214.26433740642625,117.54699196603917,-32.84223988336748,1.670783716558644,1.6301574942905286,True,-0.04062622226811552,pi,0.32809339999221265,False,True,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5544085693746923,1.0830720991003266,51.6302658468371,0.19944724628427846,1.8439380659584679,2.5544085693746923,0.19944724628427846,griewank
29,-171.84985918974849,-58.5126748413677,64.17863568584676,-4.003923034064883,-0.6854731710079704,-62.59331216852763,2.5804041726512263,2.81781007788979,True,0.23740590523856353,pi,0.2936951000010595,False,True,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5804041726512263,0.1734516430077444,51.80371748984484,0.1734516430077444,1.7863350858567186,2.5804041726512263,0.1734516430077444,griewank
30,-63.068646284488864,48.54507121095776,181.2465993295923,48.59460448808363,34.32065915488795,-0.08483481332211795,2.5710267713431243,2.5848416530374414,True,0.013814881694317105,pi,0.23463270004140213,False,True,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5804041726512263,0.18282904431584646,51.98654653416069,0.1734516430077444,1.7328848844720228,2.5804041726512263,0.1734516430077444,griewank
31,7.922816676817547,92.43767760148387,83.88400451830273,-91.45471049168071,-188.45033881047965,128.69082502246022,2.449268697623753,2.285805208793091,True,-0.16346348883066186,pi,0.2829422000213526,False,True,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5804041726512263,0.30458711803521776,52.2911336521959,0.1734516430077444,1.6868107629740614,2.5804041726512263,0.1734516430077444,griewank
32,-78.85518781258065,158.92008313160864,97.95688813584297,80.69439611283542,-190.61104708405145,254.66594285229417,2.1811128637863453,2.0229296753252215,True,-0.15818318846112378,pi,0.373507599986624,False,True,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5804041726512263,0.5727429518726255,52.86387660406853,0.1734516430077444,1.6519961438771416,2.5804041726512263,0.1734516430077444,griewank
33,32.300104964365346,-131.50533687457096,-213.78370618278166,24.462616613201817,-55.30688207128128,11.360605771551263,2.4807686590110736,2.471788876623897,True,-0.00897978238717645,pi,0.27598689997103065,False,True,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5804041726512263,0.2730871566478972,53.13696376071643,0.1734516430077444,1.610211023052013,2.5804041726512263,0.1734516430077444,griewank
34,-53.4946584481836,-43.174576427772195,23.192735938766532,-176.26306615043507,-152.73018695577997,-172.65373463941359,2.3974562408918794,2.9421981971712032,True,0.5447419562793239,pi,0.3103745999978855,False,True,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.5804041726512263,0.3563995747670914,53.493363335483515,0.1734516430077444,1.5733342157495152,2.3974562408918794,0.3563995747670914,griewank
35,-82.93829969971794,-10.056820747899717,-10.637652003255099,-67.07244452188205,-49.05203596547009,-77.68504686754248,2.6640104708149557,2.6959695574910545,True,0.031959086676098813,pi,0.3318660000222735,False,False,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6640104708149557,0.08984534484401507,53.58320868032753,0.08984534484401507,1.5309488194379295,2.3974562408918794,0.3563995747670914,griewank
36,-186.43675329129957,112.27566409857297,-338.95904490802553,47.87527333282617,-151.28946464078803,-257.90718471383065,1.7726886000995559,1.7616857962873858,True,-0.011002803812170114,pi,0.28523219999624416,False,True,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6640104708149557,0.9811672155594149,54.56437589588695,0.08984534484401507,1.5156771082190819,2.3974562408918794,0.3563995747670914,griewank
37,-117.26417749489707,46.90945964588593,93.77370424502453,-188.61477462617944,-124.39735805426426,-70.20431777843532,2.4321963204826904,2.3756185495301017,True,-0.05657777095258876,pi,0.3824676999938674,False,True,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6640104708149557,0.32165949517628034,54.886035391063224,0.08984534484401507,1.4834063619206277,2.3974562408918794,0.3563995747670914,griewank
38,-83.80821399400861,-14.617372146446314,-63.926097129149866,-175.16551256226575,-169.1002751607811,-57.29757243848769,2.457077350617976,2.313151162663388,True,-0.1439261879545879,pi,0.3821536000468768,False,True,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6640104708149557,0.2967784650409948,55.18281385610422,0.08984534484401507,1.4521793120027426,2.3974562408918794,0.3563995747670914,griewank
39,-1.462110938419869,64.74212519287903,190.1637709358705,-88.59481077013191,4.613083619351642,-90.8885321887347,2.523647267275012,2.6204262442085167,True,0.09677897693350479,pi,0.30082090001087636,False,True,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6640104708149557,0.23020854838395888,55.413022404488174,0.08984534484401507,1.4208467283202095,2.3974562408918794,0.3563995747670914,griewank
40,54.755252933172414,70.24035075804409,-8.899230778117726,-167.89863225464478,-118.57710375390826,-206.9352603973498,2.3852258892183817,2.505757284464271,True,0.12053139524588907,pi,0.2894873999757692,False,True,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6640104708149557,0.368629926440589,55.781652330928765,0.08984534484401507,1.3945413082732192,2.3974562408918794,0.3563995747670914,griewank
41,-3.488626693659967,-28.162371821332272,285.88352454968935,104.11689100442436,10.981041092149326,8.411827786805475,2.382780773671547,2.1013497990772994,True,-0.2814309745942478,pi,0.3104266000445932,False,True,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6640104708149557,0.3710750419874236,56.15272737291619,0.08984534484401507,1.3695787164125899,2.3974562408918794,0.3563995747670914,griewank
42,-99.66514365637596,-67.12533207827516,-15.331109134188068,-114.92831844817385,80.92807008011187,-335.50157333208017,2.179620097513288,2.061681815085785,True,-0.11793828242750282,pi,0.4063760000281036,False,True,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6640104708149557,0.5742357181456827,56.72696309106187,0.08984534484401507,1.3506419783586159,2.3974562408918794,0.3563995747670914,griewank
43,175.53467270206443,-99.62331397986623,-127.59315026749232,63.049814671854165,-116.59304763730398,7.930561124745168,2.454538944341567,2.297631543535449,True,-0.15690740080611798,pi,0.3855681999702938,False,True,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6640104708149557,0.2993168713174037,57.02627996237927,0.08984534484401507,1.3261925572646343,2.3974562408918794,0.3563995747670914,griewank
44,-57.00530603169739,157.3919431587624,61.04147330191256,-195.50494963504815,-2.845714814276107,-53.994701499929306,2.4620495975840035,2.3875314142552266,True,-0.07451818332877691,pi,0.3890104000456631,False,True,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6640104708149557,0.2918062180749672,57.31808618045424,0.08984534484401507,1.3026837768285053,2.3974562408918794,0.3563995747670914,griewank
45,73.65400935506534,145.1045266935273,84.48777798219703,127.63466231362474,-402.9223590562802,-338.5041565042799,1.495422795197573,1.500214949057159,True,0.00479215385958609,pi,0.44198330002836883,False,True,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6640104708149557,1.2584330204613978,58.576519200915634,0.08984534484401507,1.301700426687014,2.3974562408918794,0.3563995747670914,griewank
46,-29.706574165075722,-59.04212280669083,92.30226541743787,93.35413493143858,15.020651083645475,-116.90061405394653,2.6027653444196632,2.657377536091991,True,0.05461219167232789,pi,0.3448752000113018,False,True,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6640104708149557,0.15109047123930752,58.72760967215494,0.08984534484401507,1.276687166785977,2.3974562408918794,0.3563995747670914,griewank
47,101.82778658925724,-155.95433766383047,50.62504980238009,-42.3250942655834,-33.814183801412014,296.8860392123904,2.2502004551379664,2.186014150049408,True,-0.06418630508855827,pi,0.24517750000813976,False,True,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6640104708149557,0.5036553605210043,59.23126503267594,0.08984534484401507,1.2602396815462966,2.3974562408918794,0.3563995747670914,griewank
48,37.98960546690466,139.93239684498428,195.82316035473514,-98.84933439908212,135.25768801176707,71.60134370238029,2.3865091848544875,2.5913923402584436,True,0.20488315540395607,pi,0.33191619999706745,False,True,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6640104708149557,0.36734663080448327,59.598611663480426,0.08984534484401507,1.2416377429891756,2.3974562408918794,0.3563995747670914,griewank
49,138.93252792275985,-1.7962766025630117,-199.43814430273068,67.67043644707405,172.80585685149504,-9.096952410475637,2.3829050997546237,2.1417108981355675,True,-0.24119420161905625,pi,0.19817869999678805,False,True,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6640104708149557,0.37095071590434703,59.969562379384776,0.08984534484401507,1.2238686199874445,2.3974562408918794,0.3563995747670914,griewank
50,114.41889849113102,259.7729774925742,-83.93863244872091,38.71530469386107,-50.931691729145655,30.00948643433219,2.3864212336658044,1.7952602813493848,True,-0.5911609523164196,pi,0.3062373999855481,False,True,7,b30f6722-2bb5-4202-b98e-8aecd5da3b34,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5",2.7538558156589708,2.6640104708149557,0.36743458199316636,60.33699696137794,0.08984534484401507,1.2067399392275588,2.3974562408918794,0.3563995747670914,griewank
