iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,6.891285047192155,0.37626002436962236,1.2572141687584872,3.0049366849454846,2.3740208779090706,8.485828565485068,5.732992973504393,7.393091422654323,-9.72100040125171,-0.2890782433169029,2.4363164815910205,0.37286120420734925,1.0714161879154238,True,0.6985549837080746,qnei,0.608375400013756,False,0,9,5214b3af-5688-45ee-a51c-b937102098b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9939502950585453,2.251619127571263,37.24557087895879,1.630530036720067,3.385960988996253,0.568215037462527,2.056265294316085,levy_10
12,10.0,-0.5525071151112767,8.891525397391606,10.0,8.439859212054976,8.395322906400406,10.0,5.347208278746499,-8.893094676277485,0.23523118524790523,-6.872032926459854,-2.3053873869301706,-2.763374682864701,True,-0.45798729593453036,qnei,1.5196023999596946,False,1,9,5214b3af-5688-45ee-a51c-b937102098b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9939502950585453,4.929867718708783,42.17543859766757,1.630530036720067,3.5146198831389643,0.568215037462527,2.056265294316085,levy_10
13,7.288455974401363,1.6894675665924095,2.552978019919231,4.193249184745711,3.184414263583386,8.606989591084567,6.085794855951428,7.034595154752364,-9.795591968480366,0.24375911669190795,1.3454889590562114,0.1878737086439542,-0.46839021716344803,True,-0.6562639258074022,qnei,0.8820179000031203,False,2,9,5214b3af-5688-45ee-a51c-b937102098b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9939502950585453,2.436606623134658,44.61204522080223,1.630530036720067,3.431695786215556,0.568215037462527,2.056265294316085,levy_10
14,6.136749903480886,-1.0876986333561376,-1.1858067611901661,0.9889583978236229,0.7158826411347844,8.481615972870616,4.887039751043416,8.262375165346237,-9.832679620691646,-0.9826506799186208,4.823427202080156,0.17657162470201512,-0.5981680509465028,True,-0.774739675648518,qnei,0.9244674999499694,False,3,9,5214b3af-5688-45ee-a51c-b937102098b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9939502950585453,2.4479087070765972,47.05995392787883,1.630530036720067,3.3614252805627736,0.568215037462527,2.056265294316085,levy_10
15,7.528259484267849,-4.988241659027779,3.5619938117927985,7.6309366701266335,6.069739828659413,8.001234064232284,7.828431901562476,8.337254962476912,-9.405687229225157,-1.0303611598960183,-2.5474848811783652,0.6426402831653335,-0.41551110578334494,True,-1.0581513889486784,qnei,0.8369679999887012,False,4,9,5214b3af-5688-45ee-a51c-b937102098b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9939502950585453,1.9818400486132788,49.04179397649211,1.630530036720067,3.2694529317661405,0.568215037462527,2.056265294316085,levy_10
16,5.257449232164684,-0.5839873524017416,2.5277174268665488,7.227802627729641,5.253681779219933,8.162553759755069,6.919167132531611,10.0,-10.0,0.7835294067747962,-1.2534751306950356,-0.9147026170508553,0.007329771275343511,True,0.9220323883261988,qnei,0.6277964999899268,False,0,9,5214b3af-5688-45ee-a51c-b937102098b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9939502950585453,3.5391829488294677,52.58097692532158,1.630530036720067,3.2863110578325987,0.568215037462527,2.056265294316085,levy_10
17,8.329996146504914,-3.509713136205359,1.2089312935795342,1.91450546600135,2.194018752966503,8.362162449477278,6.458809095571331,6.304004894431989,-9.135609754049526,-2.010313924443802,2.136044655130031,0.7070927737175848,-0.021875677888796574,True,-0.7289684516063815,qnei,1.1047819000086747,False,1,9,5214b3af-5688-45ee-a51c-b937102098b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9939502950585453,1.9173875580610273,54.49836448338261,1.630530036720067,3.20578614608133,0.568215037462527,2.056265294316085,levy_10
18,5.724287333771175,-3.869096384453413,1.147707751263801,6.541931107723724,4.532143066220614,8.31690626450163,7.09999806304338,10.0,-9.817917233467258,-0.5077232034571815,-0.3329964534421164,-0.9077501576399841,-1.2550939690577212,True,-0.34734381141773707,qnei,1.0130665000178851,False,2,9,5214b3af-5688-45ee-a51c-b937102098b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9939502950585453,3.5322304894185965,58.030594972801204,1.630530036720067,3.2239219429334,0.568215037462527,2.056265294316085,levy_10
19,6.876949985077487,-0.5910198743677251,-0.00860994255201082,1.3228223195006148,1.199604121717888,8.33495141337513,5.4257768185563116,7.108146163516386,-9.481525285007288,-0.9358193337114847,3.8550031868208046,0.7205811407498784,-0.5099033967401574,True,-1.2304845374900357,qnei,0.8618448000052013,False,3,9,5214b3af-5688-45ee-a51c-b937102098b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9939502950585453,1.9038991910287337,59.93449416382994,1.630530036720067,3.1544470612542073,0.568215037462527,2.056265294316085,levy_10
20,8.607305426679858,-4.580338583138795,1.6868258860238137,-1.4210513903532989,1.9616227920331055,8.388918143410882,5.084094343761864,8.089788424596055,-9.826792870473659,-2.856021027207478,2.4585656822863973,0.020324093913718796,-0.5392670227061115,True,-0.5595911166198303,qnei,1.1114249000092968,False,4,9,5214b3af-5688-45ee-a51c-b937102098b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.9939502950585453,2.6041562378648937,62.53865040169483,1.630530036720067,3.1269325200847415,0.568215037462527,2.056265294316085,levy_10
21,4.559263735783807,4.400467061785079,1.6405496351253743,4.136761923790724,2.8188434821648056,7.55510297731807,7.04513903896352,8.591211693016428,-9.21057749892418,1.8220512949867,0.7934548848605371,1.154424284406546,2.382563907215651,True,1.2281396228091048,qnei,0.9056578000308946,False,0,9,5214b3af-5688-45ee-a51c-b937102098b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.154424284406546,1.4700560473720663,64.00870644906689,1.4700560473720663,3.0480336404317567,1.154424284406546,1.4700560473720663,levy_10
22,5.288172569888853,3.8620218296826128,1.2640830662921707,3.2889872523175856,2.226400364533984,8.053003591007473,6.369378969746164,8.280640600315975,-9.545067621701659,1.2564048437947426,1.9496902332870978,0.658077111935235,-0.25432222870244897,True,-0.912399340637684,qnei,1.2014779000310227,False,1,9,5214b3af-5688-45ee-a51c-b937102098b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.154424284406546,1.9664032198433774,65.97510966891026,1.4700560473720663,2.9988686213141027,1.154424284406546,1.4700560473720663,levy_10
23,2.5717804285076538,8.830085848962266,2.1270524689338774,5.9252657044375585,3.32400263667377,6.836791234199613,8.129761607981624,9.106306055438298,-8.692467559175368,4.042659344913154,-0.547353656987768,0.40878129756503273,0.35944528812431237,True,-0.04933600944072036,qnei,0.8159598999773152,False,2,9,5214b3af-5688-45ee-a51c-b937102098b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.154424284406546,2.2156990342135794,68.19080870312385,1.4700560473720663,2.9648177697010367,1.154424284406546,1.4700560473720663,levy_10
24,9.849993010819643,7.3552315530876,0.42081739373634475,10.0,7.030152070521237,7.281509010813209,6.866101728964554,8.4881415296416,-10.0,1.784638091994002,2.440967280519338,-1.9337192363229727,-2.975524289336674,True,-1.041805053013701,qnei,1.9596977000473998,False,3,9,5214b3af-5688-45ee-a51c-b937102098b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.154424284406546,4.558199568101585,72.74900827122543,1.4700560473720663,3.0312086779677263,1.154424284406546,1.4700560473720663,levy_10
25,4.553838391246762,0.28202027557343257,5.580471936254601,1.7821351977178235,3.417268708731815,7.958589415140224,7.683283027922444,8.593109817240144,-9.23151323678352,0.6584280207500187,-3.3225301262495255,0.9992250562407019,-0.17337101310176362,True,-1.1725960693424655,qnei,0.7213265000027604,False,4,9,5214b3af-5688-45ee-a51c-b937102098b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.154424284406546,1.6252552755379104,74.37426354676334,1.4700560473720663,2.9749705418705337,1.154424284406546,1.4700560473720663,levy_10
26,4.500654907764078,3.9603474082967067,2.088128664433789,7.603062614964076,4.828037315133217,6.8862345000611995,7.300198897692659,8.574107688834584,-9.123772423900066,2.2965343886290612,-0.6149415636457587,1.0673623243448662,1.7581664296977033,True,0.6908041053528371,qnei,0.7098945999750867,False,0,9,5214b3af-5688-45ee-a51c-b937102098b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.154424284406546,1.557118007433746,75.93138155419709,1.4700560473720663,2.9204377520845033,1.154424284406546,1.4700560473720663,levy_10
27,4.274520256605031,-10.0,1.8296078605876351,10.0,5.972106375255828,10.0,9.39749459193576,8.561613188060951,-10.0,6.235335021831558,-3.7770093837411016,-4.605316701007884,-5.174124679815697,True,-0.5688079788078131,qnei,1.3249219999997877,False,1,9,5214b3af-5688-45ee-a51c-b937102098b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.154424284406546,7.229797032786497,83.16117858698358,1.4700560473720663,3.0800436513697624,1.154424284406546,1.4700560473720663,levy_10
28,3.9256514832874276,4.568795291756602,2.226648068659649,6.989434776671831,4.55460027867494,6.728671094472856,7.755955041944137,8.831537469855158,-8.878309423428504,2.582294763788971,-1.030813831449819,1.045692008150537,0.4225084355381395,True,-0.6231835726123975,qnei,1.3196187999565154,False,2,9,5214b3af-5688-45ee-a51c-b937102098b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.154424284406546,1.5787883236280753,84.73996691061166,1.4700560473720663,3.026427389664702,1.154424284406546,1.4700560473720663,levy_10
29,4.511534433052129,6.052320533845092,2.082676943079033,10.0,6.856590988244638,7.329742245110709,6.51263498225556,9.482398411136046,-9.68595194950858,3.5438076744770846,-0.6014544520407237,-1.6563843910196325,-2.871352746329376,True,-1.2149683553097435,qnei,1.2528637999785133,False,3,9,5214b3af-5688-45ee-a51c-b937102098b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.154424284406546,4.280864722798245,89.0208316334099,1.4700560473720663,3.0696838494279275,1.154424284406546,1.4700560473720663,levy_10
30,6.5971233725515575,1.54616818331596,3.6783972325279626,5.43922546929056,0.16151337477914193,7.100828930759269,9.157813593127191,5.85469657111296,-8.8610941608065,-1.0231032563655842,-0.20554654527898256,0.4712801743993198,-0.38779809587808867,True,-0.8590782702774085,qnei,0.6499532000161707,False,4,9,5214b3af-5688-45ee-a51c-b937102098b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.154424284406546,2.1532001573792927,91.17403179078919,1.4700560473720663,3.0391343930263064,1.154424284406546,1.4700560473720663,levy_10
31,7.922917402875988,0.6039686524432842,-1.1046385455656036,8.0823993401325,3.2320459587528525,6.991275295454444,6.4843308325900315,6.341197204220485,-8.787717844591812,-0.9640364956073465,3.791441737934078,1.2756987926124366,2.0209198836543303,True,0.7452210910418937,qnei,0.7075501999934204,False,0,9,5214b3af-5688-45ee-a51c-b937102098b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2756987926124366,1.3487815391661757,92.52281332995537,1.3487815391661757,2.9846068816114637,1.154424284406546,1.4700560473720663,levy_10
32,10.0,0.9948500549674588,-6.198123897743032,-0.48305057489597547,3.275827439305019,6.871956454689174,10.0,8.250342376729742,-6.691400738866701,3.329192111934966,3.7929396957154777,-1.3404921294137697,-2.0189531430791288,True,-0.678461013665359,qnei,1.5743479000520892,False,1,9,5214b3af-5688-45ee-a51c-b937102098b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2756987926124366,3.964972461192382,96.48778579114776,1.3487815391661757,3.0152433059733674,1.154424284406546,1.4700560473720663,levy_10
33,7.096163106310922,0.5977239825540503,1.7936726375376142,9.735765653822654,3.115628728917443,6.970523279723309,5.674126466652028,6.00643393296556,-9.439140056912143,-2.818038274859146,2.7819561728745064,-0.5572947191706553,-0.9113698577246871,True,-0.35407513855403183,qnei,0.8919772999943234,False,2,9,5214b3af-5688-45ee-a51c-b937102098b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2756987926124366,3.1817750509492675,99.66956084209703,1.3487815391661757,3.0202897224877887,1.154424284406546,1.4700560473720663,levy_10
34,7.8690197763981065,1.5996897239930143,-3.747067302077938,5.668842126028741,3.692429305094364,7.216526620484473,5.470079277475412,5.710327648416138,-8.063481310069696,1.1819404015128168,5.648392341456367,1.3095189207744298,0.19394246808198012,True,-1.1155764526924496,qnei,1.118024899973534,False,3,9,5214b3af-5688-45ee-a51c-b937102098b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.3095189207744298,1.3149614110041825,100.9845222531012,1.3149614110041825,2.970133007444153,1.154424284406546,1.4700560473720663,levy_10
35,7.5874471048306615,1.428605866723984,-0.8572102679723672,6.057757866702468,2.7577918156930585,6.803739144587502,7.3391092075576525,5.695430590876408,-8.087563795460825,0.4973336482539472,2.8117287870050354,1.4404551421067868,0.11730904264159747,True,-1.3231460994651894,qnei,0.7929431999800727,False,4,9,5214b3af-5688-45ee-a51c-b937102098b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4404551421067868,1.1840251896718255,102.16854744277303,1.1840251896718255,2.919101355507801,1.154424284406546,1.4700560473720663,levy_10
36,2.4724080772258903,9.846842423992618,0.9149500696007598,4.184295278465888,3.359734231228789,7.199287746310893,7.243961011090759,9.827219588974087,-8.943603733247654,4.5823094366088535,0.8773940271851529,-0.300629211543373,0.08148311719640922,True,0.38211232873978224,qnei,1.7290223000454716,False,0,9,5214b3af-5688-45ee-a51c-b937102098b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4404551421067868,2.925109543321985,105.09365698609501,1.1840251896718255,2.9192682496137503,1.154424284406546,1.4700560473720663,levy_10
37,6.033776952094154,0.5862926115129967,-0.18972119149948785,6.279427761056344,2.706734786935837,7.149635451851305,6.36817450532535,8.590230466137939,-9.422674060503816,-1.1605470229678083,2.5948564147020963,0.15981764621821212,-0.3034492268466372,True,-0.46326687306484937,qnei,1.23001529998146,False,1,9,5214b3af-5688-45ee-a51c-b937102098b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4404551421067868,2.4646626855604,107.55831967165541,1.1840251896718255,2.9069816127474435,1.154424284406546,1.4700560473720663,levy_10
38,4.353196165423283,1.5079742657429958,7.670034903444252,5.54949281977068,3.71456666942726,7.447632228521725,9.68741535156876,3.110629422754012,-9.771030967642004,5.822882430927464,-1.2105493125135842,-0.5654879470612416,-1.087542309605406,True,-0.5220543625441644,qnei,1.3615686999983154,False,2,9,5214b3af-5688-45ee-a51c-b937102098b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.4404551421067868,3.189968278839854,110.74828795049527,1.1840251896718255,2.9144286302761913,1.154424284406546,1.4700560473720663,levy_10
39,4.963585588863412,3.9450390412495078,2.7912115844465237,5.960416900790621,3.451428067717005,7.520575254708252,7.257629016528769,7.657269448216134,-4.982220551734619,0.36155340223027976,-9.556766107028949,1.483244339852791,0.6781362823751422,True,-0.8051080574776488,qnei,1.1810699000488967,False,3,9,5214b3af-5688-45ee-a51c-b937102098b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.483244339852791,1.1412359919258213,111.88952394242109,1.1412359919258213,2.8689621523697717,1.154424284406546,1.4700560473720663,levy_10
40,-0.7444044962994498,2.079773058953118,10.0,3.7416516386121272,3.545013628136257,6.973980487764511,7.247801408022724,2.780524962076253,-10.0,-1.233719024553084,6.709371276506294,-0.46005345145841087,-1.1891410600792751,True,-0.7290876086208642,qnei,1.1915978000033647,False,4,9,5214b3af-5688-45ee-a51c-b937102098b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.483244339852791,3.084533783237023,114.97405772565811,1.1412359919258213,2.8743514431414527,1.154424284406546,1.4700560473720663,levy_10
41,-3.3812250891861644,0.2526282850820605,10.0,5.700881403817478,3.6458868175250325,7.355572362063644,6.083919005803391,7.899881004482362,-9.557897944649385,4.760148341634242,8.832021732612635,-0.6590521507599106,0.2635800181710066,True,0.9226321689309173,qnei,1.0542878999840468,False,0,9,5214b3af-5688-45ee-a51c-b937102098b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.483244339852791,3.283532482538523,118.25759020819663,1.1412359919258213,2.8843314684926007,1.154424284406546,1.4700560473720663,levy_10
42,-2.247717591327581,5.934262990400572,-2.2228937179298285,5.535078501547961,3.8695782692896805,7.4734617307742415,10.0,7.577019659793088,-10.0,-10.0,-2.40002918773919,-2.6251341003621422,-2.897289038222209,True,-0.27215493786006695,qnei,1.1555867999559268,False,1,9,5214b3af-5688-45ee-a51c-b937102098b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.483244339852791,5.2496144321407545,123.50720464033739,1.1412359919258213,2.9406477295318427,1.154424284406546,1.4700560473720663,levy_10
43,2.659200716957256,3.030661321004992,-2.476649550806818,6.976266825339493,3.815943310953828,5.120419693810096,7.136157661539861,7.381858606352554,-8.70131229929035,5.09274930781687,6.416711407172601,1.3223015229105168,1.3446246856370077,True,0.02232316272649082,qnei,1.2635971999843605,False,2,9,5214b3af-5688-45ee-a51c-b937102098b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.483244339852791,1.3021788088680954,124.80938344920548,1.1412359919258213,2.9025438011443137,1.154424284406546,1.4700560473720663,levy_10
44,10.0,3.2832856943666955,7.494337489715309,4.960700205807109,3.919424902922859,4.301509340348196,7.190998986319677,7.608244858653319,-6.271001949369261,-5.159835320906935,10.0,-0.06330595932410674,-1.3064492585433187,True,-1.243143299219212,qnei,1.5511242999928072,False,3,9,5214b3af-5688-45ee-a51c-b937102098b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.483244339852791,2.687786291102719,127.49716974030821,1.1412359919258213,2.8976629486433683,1.154424284406546,1.4700560473720663,levy_10
45,3.856463445862383,1.6446040204930648,-4.522387754019234,6.5677031264288654,3.6183940945007915,6.88766808913733,7.108110197380608,7.232471506316811,-10.0,7.179532922013741,2.1129448352100826,0.0887745256734917,-1.0350252830681237,True,-1.1237998087416154,qnei,1.1093217000016011,False,4,9,5214b3af-5688-45ee-a51c-b937102098b4,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.483244339852791,2.5357058061051205,130.03287554641332,1.1412359919258213,2.8896194565869626,1.154424284406546,1.4700560473720663,levy_10
