iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
21,4.892503392487774,6.659905991483389,-8.101504855483388,3.383601660434,1.066164528259678,5.43415866783678,-5.180315747380172,0.26245018511969187,-3.803496289841734,-0.18568651912198555,0.5668763710018531,1.5268258233883862,2.240840765653246,True,0.7140149422648598,qnei,0.9956784999812953,False,2,7,83713981-3647-47e1-864f-4a6f794d0a40,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.097654508390226,61.116700943305126,1.0390828129044467,2.9103190925383395,1.5268258233883862,1.097654508390226,levy_10
22,4.852698771004573,10.0,-8.216471540780049,-0.6922118521764846,1.2145026793272153,5.246316391289559,-6.463474923723122,-0.8530394238071641,-0.39508598225737485,-1.4943515128897669,0.2024975126124513,0.299820830363775,1.9119020367576636,True,1.6120812063938885,qnei,1.808815099997446,False,2,7,83713981-3647-47e1-864f-4a6f794d0a40,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.3246595014148372,63.44136044471996,1.0390828129044467,2.8836982020327255,1.5268258233883862,1.097654508390226,levy_10
23,4.99210345474665,10.0,-8.22346438272298,7.611811589836617,0.7810998031519643,5.34449517643932,-2.399442303830804,1.944406776535183,-0.8173851037435416,-4.372269841708744,2.403549842761007,0.7939916838614639,1.2384667015082482,True,0.4444750176467843,qnei,1.1956141999689862,False,2,7,83713981-3647-47e1-864f-4a6f794d0a40,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.8304886479171483,65.27184909263711,1.0390828129044467,2.8379064822885702,1.5268258233883862,1.097654508390226,levy_10
24,4.853116463362821,10.0,-8.222380683851677,7.334526012707273,1.0701076747636982,5.700291594671764,-9.041805003110536,0.23739955014147254,-1.9460262480253887,3.914753999903895,-2.551078409959324,0.27114646610804755,-0.6530862487300878,True,-0.9242327148381353,qnei,1.5139721999876201,False,2,7,83713981-3647-47e1-864f-4a6f794d0a40,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.3533338656705647,67.62518295830768,1.0390828129044467,2.817715956596153,1.5268258233883862,1.097654508390226,levy_10
25,5.251424280667535,10.0,-8.363450561840253,0.81794493419479,-0.008856232166279112,5.5433995114724395,-5.051084552956878,0.6463987277179025,-0.9673553231099461,-3.8056333523172996,4.860597354652749,0.669346946106755,0.5203361369370811,True,-0.1490108091696739,qnei,1.0731011999887414,False,2,7,83713981-3647-47e1-864f-4a6f794d0a40,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.9551333856718571,69.58031634397953,1.0390828129044467,2.7832126537591813,1.5268258233883862,1.097654508390226,levy_10
26,5.1804209078739,6.617122501987081,-8.137679364882212,9.190226941509383,0.8678463782347937,5.362998071976947,-1.7044294996815472,0.03254207209289922,-8.025422727491652,-1.3395831752648144,-0.34129190786030666,0.7631117275012237,3.4821012402930087,True,2.718989512791785,qnei,1.1563183999969624,False,2,7,83713981-3647-47e1-864f-4a6f794d0a40,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.8613686042773887,71.44168494825692,1.0390828129044467,2.747757113394497,0.7631117275012237,1.8613686042773887,levy_10
27,5.488699566068152,7.848654520146639,-8.068267215423289,10.0,0.6819001956310542,5.487390057172094,2.9880183095156303,-3.166167263349552,-10.0,-1.1340313879580197,-0.5912493474790499,-0.92075377091613,-0.5852060662027679,True,0.33554770471336204,qnei,1.0667087999754585,False,2,7,83713981-3647-47e1-864f-4a6f794d0a40,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.5452341026947423,74.98691905095166,1.0390828129044467,2.7772932981833947,0.7631117275012237,1.8613686042773887,levy_10
28,5.577027160211405,6.775610523139647,-7.981278557825751,10.0,0.538357583353963,5.194740821950629,-3.663545646720158,-1.875734948622218,-10.0,-1.604433744493705,-0.7283302518433646,-1.131682052336125,0.9161072334553856,True,2.0477892857915108,qnei,1.2949737000162713,False,2,7,83713981-3647-47e1-864f-4a6f794d0a40,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.756162384114737,78.74308143506639,1.0390828129044467,2.812252908395228,0.7631117275012237,1.8613686042773887,levy_10
29,4.975575642378835,7.145755808370433,-8.03811244045307,10.0,1.60049470571091,4.849320854143946,0.8696554298382658,1.1342752072687565,-10.0,-1.4429654601002424,0.0776624048394998,-0.6140692383376756,0.5642021947489293,True,1.1782714330866049,qnei,1.1680159000097774,False,2,7,83713981-3647-47e1-864f-4a6f794d0a40,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.238549570116288,81.98163100518268,1.0390828129044467,2.826952793282161,0.7631117275012237,1.8613686042773887,levy_10
30,5.248732337513265,7.68514716301027,-7.918100159921949,10.0,0.6060431403572555,4.270632423217627,-1.9336293713735735,0.30954419546063383,-6.365940924294011,-1.750867273355873,-0.004598853038368435,0.15857066013809318,0.6013020393433002,True,0.442731379205207,qnei,1.4285779000492766,False,2,7,83713981-3647-47e1-864f-4a6f794d0a40,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.465909671640519,84.4475406768232,1.0390828129044467,2.8149180225607733,0.7631117275012237,1.8613686042773887,levy_10
31,4.962387163515611,2.8555701030649683,-8.849532437798386,6.435791078356626,0.910669118457897,6.066286102984236,-2.8876740346958596,0.6849947854760854,1.3834588215494372,-0.05327840653996908,1.313138711888564,1.3100416449979926,1.4731119319658283,True,0.16307028696783576,qnei,0.8228717000456527,False,3,7,83713981-3647-47e1-864f-4a6f794d0a40,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.3144386867806197,85.76197936360381,1.0390828129044467,2.7665154633420586,0.7631117275012237,1.8613686042773887,levy_10
32,4.6749845181978875,10.0,-8.985620904066248,10.0,1.3894588339348266,5.759478097806024,-4.752012624973874,0.2841271133312093,-10.0,-1.5974772628903835,1.2279605435165826,-2.092963624229533,-2.4412609264445724,True,-0.3482973022150393,qnei,0.8502890999661759,False,3,7,83713981-3647-47e1-864f-4a6f794d0a40,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,4.717443956008145,90.47942331961195,1.0390828129044467,2.8274819787378735,0.7631117275012237,1.8613686042773887,levy_10
33,5.198208314730739,5.188497738252514,-6.165363285019918,5.743763985486743,0.19983172386605616,4.894870903950364,-2.80001942863147,3.2635012804191788,-4.427060343645869,-4.3681859433712305,-0.20418527035118428,0.8206449533917815,1.4100143682469337,True,0.5893694148551523,qnei,0.775897600047756,False,3,7,83713981-3647-47e1-864f-4a6f794d0a40,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.8038353783868308,92.28325869799879,1.0390828129044467,2.796462384787842,0.7631117275012237,1.8613686042773887,levy_10
34,5.089832140159787,5.143639922916276,-9.033295331821696,5.742432279954489,0.18031764726714541,4.926771142367728,0.8446408216672814,3.264995328333124,-4.554539946710615,0.9844249282414846,0.7573870486510131,1.216924172065514,0.7262017392925101,True,-0.49072243277300387,qnei,1.6354714999906719,False,3,7,83713981-3647-47e1-864f-4a6f794d0a40,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.4075561597130983,93.69081485771189,1.0390828129044467,2.7556122016974083,0.7631117275012237,1.8613686042773887,levy_10
35,4.9132963748543625,5.651698342388998,-9.066518416250762,0.8266422863404933,0.8235863466943304,5.941580091016818,-6.705409788507024,-3.7677377111356685,-2.644848319888653,1.065729413694897,-1.336596293127193,0.3500471103567952,2.766115894449393,True,2.4160687840925976,qnei,0.8449743000091985,False,3,7,83713981-3647-47e1-864f-4a6f794d0a40,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.274433221421817,95.9652480791337,1.0390828129044467,2.7418642308323915,0.7631117275012237,1.8613686042773887,levy_10
36,5.150205328150825,4.6323686668197,-6.4668737551564766,6.303396017242246,0.7307142759716982,5.449684797132826,-5.63988487241035,0.7895171120098585,-8.123002996285962,-1.5411640436316807,-0.7037928815742531,0.37424342458418913,1.104051268884431,True,0.7298078443002419,qnei,1.097407600027509,False,3,7,83713981-3647-47e1-864f-4a6f794d0a40,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,2.2502369071944233,98.21548498632812,1.0390828129044467,2.7282079162868924,0.7631117275012237,1.8613686042773887,levy_10
37,5.3961225140690505,6.384660621007229,-7.4770421334507,8.547913272250256,0.4105149127097474,5.998883659902755,-1.160508481312849,-1.7245804012182184,-9.936168288990242,-1.329464376118319,-0.8049714137054328,-0.6533145720568134,-0.22029456157675897,True,0.43302001048005445,qnei,1.3320240000030026,False,3,7,83713981-3647-47e1-864f-4a6f794d0a40,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.2777949038354257,101.49327989016355,1.0390828129044467,2.7430616186530687,0.7631117275012237,1.8613686042773887,levy_10
38,4.995281356966318,5.986714504554876,-10.0,-0.6381594161135031,0.9781147143902011,4.7638699561916775,-4.595013081714794,-6.229045193589291,0.5014929701957723,-3.873695168879169,-0.8703124277211453,-0.37959795370378724,1.6587029601817638,True,2.038300913885551,qnei,1.037832600006368,False,3,7,83713981-3647-47e1-864f-4a6f794d0a40,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,3.0040782854823993,104.49735817564594,1.0390828129044467,2.749930478306472,0.7631117275012237,1.8613686042773887,levy_10
39,5.048446365152421,6.183893177636297,-2.656334683093264,0.4044645609918345,0.9268355694743999,5.071998789620531,-4.045858307668206,-1.2749217736315994,-0.23311042261863116,3.803803359641447,-0.14702207957470514,1.6926917980115308,1.2183237106188725,True,-0.47436808739265834,qnei,0.9661514000035822,False,3,7,83713981-3647-47e1-864f-4a6f794d0a40,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6926917980115308,0.9317885337670815,105.42914670941302,0.9317885337670815,2.703311454087513,0.7631117275012237,1.8613686042773887,levy_10
40,4.998929883840004,5.8397837301514075,-8.649971466379853,0.4847563606866975,0.76918850229965,4.685412276381254,-10.0,2.4946842522013206,-1.3757087296550012,-1.0671085916645924,-1.1803243783458028,0.1704822242612242,0.42846203350539414,True,0.25797980924416997,qnei,0.8702121999813244,False,3,7,83713981-3647-47e1-864f-4a6f794d0a40,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6926917980115308,2.4539981075173882,107.88314481693041,0.9317885337670815,2.69707862042326,0.7631117275012237,1.8613686042773887,levy_10
41,5.068395163185053,6.145013825863373,-10.0,2.714403958033041,0.564077521411388,5.404203042847531,-3.983086521008841,-8.86263454283133,-2.146140192130766,3.781379549445573,-2.1813556111315138,-0.29008904708869215,2.1742257671329956,True,2.4643148142216877,qnei,0.8429164999979548,False,4,7,83713981-3647-47e1-864f-4a6f794d0a40,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6926917980115308,2.9145693788673044,110.79771419579771,0.9317885337670815,2.7023832730682367,0.7631117275012237,1.8613686042773887,levy_10
42,5.130821445245402,6.800405372934689,-10.0,2.0822160660134847,0.2521418125523587,5.468056102963422,-4.1250210202530075,5.933477041349878,-0.21896052422349765,2.565491522275321,-3.645554126081851,-0.06688400912256565,4.114870369736723,True,4.181754378859289,qnei,1.0751635000342503,False,4,7,83713981-3647-47e1-864f-4a6f794d0a40,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6926917980115308,2.691364340901178,113.48907853669888,0.9317885337670815,2.7021209175404497,-0.06688400912256565,2.691364340901178,levy_10
43,5.246526327627509,6.371311827240263,-10.0,-0.19894322202934667,0.10032368633032884,5.673399154848134,-4.773371826664615,10.0,1.881901404942328,7.568361605725616,-2.725322231941833,-1.0152997992943356,2.378955060112266,True,3.394254859406602,qnei,0.8585980000207201,False,4,7,83713981-3647-47e1-864f-4a6f794d0a40,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6926917980115308,3.639780131072948,117.12885866777184,0.9317885337670815,2.723926945762136,-0.06688400912256565,2.691364340901178,levy_10
44,4.995474069519474,7.022716828157254,-10.0,3.3716101195115384,0.06633817537916845,5.351056155224342,-3.684882586486639,8.725559036548772,4.057167523764242,-1.2363910859714995,-6.593987444201349,-0.19698384976090313,3.9543324864325955,True,4.151316336193498,qnei,1.0045792000018992,False,4,7,83713981-3647-47e1-864f-4a6f794d0a40,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6926917980115308,2.8214641815395156,119.95032284931135,0.9317885337670815,2.7261437011207126,-0.06688400912256565,2.691364340901178,levy_10
45,-6.3118175733949355,-1.0319953219584992,-5.5045016932176765,-4.958766975013036,-1.925504328218448,3.6450545172725803,-0.9381594476015636,3.7458281331065653,-4.409371525665364,4.972943327054843,-8.470319377494667,0.8027272589761509,2.92733173532171,True,2.124604476345559,qnei,0.3804378999629989,False,4,7,83713981-3647-47e1-864f-4a6f794d0a40,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.6926917980115308,1.8217530728024613,121.77207592211381,0.9317885337670815,2.706046131602529,-0.06688400912256565,2.691364340901178,levy_10
