iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.3492993066633103,-0.565162300081694,-9.379513504669902,3.0842450230750953,6.372682381633918,0.6833825641419571,1.9948434518940803,-3.1230859380953926,0.4961889378913212,7.748659629624746,-10.0,0.8654718952648321,1.2307073851724906,True,0.3652354899076584,qnei,0.5410085000330582,False,0,11,3893e7e7-6e4a-4ba6-a1c3-daefeb7feaf1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.7590084365137801,31.218126322892076,1.553328213693255,2.8380114838992796,0.9555847832107908,1.6688955485678214,levy_10
12,4.331407687519032,1.7425117116199182,2.4805438648509637,3.4144302777719386,2.689226959669946,5.646183594762732,7.620539505585894,0.5521794891774248,-0.8533099243822657,9.855488184682887,-10.0,0.8008475639537826,0.9118957096454573,True,0.11104814569167465,qnei,0.7786540000233799,False,1,11,3893e7e7-6e4a-4ba6-a1c3-daefeb7feaf1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.8236327678248296,33.04175909071691,1.553328213693255,2.753479924226409,0.9555847832107908,1.6688955485678214,levy_10
13,0.720800100592288,1.214285487108627,-10.0,1.8762773197811935,-0.19952854304796105,6.195106099345491,7.64088926073452,1.1910918699554591,-0.5664772526130457,3.453078386094104,-10.0,0.3443167277615458,0.14186328464319764,True,-0.20245344311834818,qnei,0.9094000000040978,False,2,11,3893e7e7-6e4a-4ba6-a1c3-daefeb7feaf1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,2.2801636040170665,35.32192269473398,1.553328213693255,2.717070976517998,0.9555847832107908,1.6688955485678214,levy_10
14,3.52836185705057,0.08136065029310124,-4.369622931987558,3.2276019005018832,8.333291715119895,-0.03724578455241948,3.3196084680247053,-2.699958354047961,-0.08858999920405407,10.0,-10.0,0.8033641414038314,0.5870221742332373,True,-0.21634196717059406,qnei,0.9993933999794535,False,3,11,3893e7e7-6e4a-4ba6-a1c3-daefeb7feaf1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.8211161903747808,37.14303888510876,1.553328213693255,2.653074206079197,0.9555847832107908,1.6688955485678214,levy_10
15,4.243648146899804,-0.13797073780989658,-0.020708171922787223,2.4133984087183498,2.9655237065580864,1.4914356283391434,4.683494444599602,-5.800988118770819,-1.8548188582503222,4.34713501355725,-9.235351114825145,1.601285676738962,1.9570782816109735,True,0.3557926048720115,qnei,0.6796796999988146,False,4,11,3893e7e7-6e4a-4ba6-a1c3-daefeb7feaf1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.601285676738962,1.0231946550396502,38.16623354014841,1.0231946550396502,2.5444155693432275,1.601285676738962,1.0231946550396502,levy_10
16,4.947830400697256,-0.1695840885439643,10.0,1.9142278507936996,2.8525490490721164,2.0140692915781973,-0.2227599384875431,-5.878365659566774,-1.8079323722655078,-7.218827621216641,-10.0,-0.13988445140717146,0.3065036424020574,True,0.44638809380922884,qnei,1.1103327000164427,False,0,11,3893e7e7-6e4a-4ba6-a1c3-daefeb7feaf1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.601285676738962,2.764364783185784,40.930598323334195,1.0231946550396502,2.558162395208387,1.601285676738962,1.0231946550396502,levy_10
17,7.148414179133949,-0.24817858930277323,-4.144571633343057,2.1355639800433064,2.27788966095096,0.5725773007980577,5.516969394619288,-6.865064973045632,-5.638929621764193,8.035689244711836,-9.913205426045383,0.5799119920790178,0.7407397527581356,True,0.16082776067911786,qnei,1.180276099999901,False,1,11,3893e7e7-6e4a-4ba6-a1c3-daefeb7feaf1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.601285676738962,2.0445683396995946,42.97516666303379,1.0231946550396502,2.527950980178458,1.601285676738962,1.0231946550396502,levy_10
18,3.438184796661379,-0.0967965674758906,1.270772155015562,1.7147844261320482,4.597774249288238,0.8366259557231316,2.7138684005519225,-5.1580032925468355,-0.6345615456885471,3.6738069481120528,-7.2693343469787335,2.1328699016541455,1.7519598434352543,True,-0.3809100582188911,qnei,0.8016046000411734,False,2,11,3893e7e7-6e4a-4ba6-a1c3-daefeb7feaf1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1328699016541455,0.4916104301244668,43.46677709315826,0.4916104301244668,2.4148209496199033,1.601285676738962,1.0231946550396502,levy_10
19,1.2756165984198253,-0.09335142662373093,-0.3970786343925003,1.488322441460747,1.765753998536014,2.4997296448062327,5.3375665037621545,-5.226368298430192,0.5244187816763237,2.937048102454874,-10.0,1.7629984695828347,1.7546066219128682,True,-0.008391847669966479,qnei,1.242164800001774,False,3,11,3893e7e7-6e4a-4ba6-a1c3-daefeb7feaf1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1328699016541455,0.8614818621957776,44.32825895535404,0.4916104301244668,2.333066260808107,1.601285676738962,1.0231946550396502,levy_10
20,2.54491883170596,0.5541610193565409,10.0,2.868710988990961,4.074421767310233,2.0539775648324134,7.087129746183726,-3.319234910445371,0.405472112706273,3.929981395118455,-10.0,0.8821698712687558,1.6530618419800995,True,0.7708919707113437,qnei,0.9821638000430539,False,4,11,3893e7e7-6e4a-4ba6-a1c3-daefeb7feaf1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1328699016541455,1.7423104605098565,46.07056941586389,0.4916104301244668,2.3035284707931947,1.601285676738962,1.0231946550396502,levy_10
21,7.652339690018237,-0.3605025005649021,-1.601674767452305,2.2770038389975364,1.3313132375060932,2.0694086961246096,5.070059052073805,-10.0,1.5011650211654906,3.100568170533077,-10.0,0.37933387123071693,0.9913420485809806,True,0.6120081773502637,qnei,1.0994581000413746,False,0,11,3893e7e7-6e4a-4ba6-a1c3-daefeb7feaf1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1328699016541455,2.2451464605478955,48.31571587641179,0.4916104301244668,2.300748375067228,1.601285676738962,1.0231946550396502,levy_10
22,2.818542741472698,-0.8785836644770703,0.26214996770299775,1.7652605635963905,-1.2053033761275518,1.6547088625411104,5.902221226550441,-8.92173973035463,-5.578092094449636,3.5007516140415578,-10.0,1.041058832371282,1.0691207409138876,True,0.028061908542605707,qnei,1.357212900009472,False,1,11,3893e7e7-6e4a-4ba6-a1c3-daefeb7feaf1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1328699016541455,1.5834214994073303,49.899137375819116,0.4916104301244668,2.268142607991778,1.601285676738962,1.0231946550396502,levy_10
23,2.883656555376608,0.4768343918252203,6.3734988183292085,1.7826527152059795,3.71563862218733,2.6565091675726675,4.69707567109338,-4.822905929560234,3.2987317745646685,0.8665932044131917,-9.167694918417864,1.8741076154705045,1.0123185938693622,True,-0.8617890216011423,qnei,1.0855424999608658,False,2,11,3893e7e7-6e4a-4ba6-a1c3-daefeb7feaf1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1328699016541455,0.7503727163081078,50.64951009212722,0.4916104301244668,2.2021526127011835,1.601285676738962,1.0231946550396502,levy_10
24,0.9701135090027275,0.5520577563633371,4.675282528009128,1.8684719038764,3.8102006037820146,2.4092270359643915,5.038391050630009,-6.019309442566572,-2.183892246567508,4.921483161786246,-10.0,1.1003968311732018,1.600661141870341,True,0.5002643106971392,qnei,0.8644449000130408,False,3,11,3893e7e7-6e4a-4ba6-a1c3-daefeb7feaf1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1328699016541455,1.5240835006054105,52.17359359273263,0.4916104301244668,2.173899733030526,1.601285676738962,1.0231946550396502,levy_10
25,3.8814999439839744,-1.688934580865632,-0.47692790858200435,2.2226105997057415,-0.7328242806084198,0.24062255880634534,5.61579422154193,-4.3900582039688345,-1.3681202464104416,3.357394717803805,-10.0,1.8066364073717236,2.4695858315927035,True,0.6629494242209799,qnei,0.9668491000193171,False,4,11,3893e7e7-6e4a-4ba6-a1c3-daefeb7feaf1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1328699016541455,0.8178439244068887,52.991437517139516,0.4916104301244668,2.1196575006855807,1.8066364073717236,0.8178439244068887,levy_10
26,-1.8694619443149516,-3.59031369828892,6.190664161310908,2.6399832966950183,-3.852297894060231,-0.9574852336054956,4.407225515053586,-4.807712561116149,-1.0942486829781901,3.0090944418498644,-10.0,1.4909851311246574,1.7795130344010412,True,0.2885279032763839,qnei,1.5285551000270061,False,0,11,3893e7e7-6e4a-4ba6-a1c3-daefeb7feaf1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1328699016541455,1.133495200653955,54.12493271779347,0.4916104301244668,2.081728181453595,1.8066364073717236,0.8178439244068887,levy_10
27,5.964705068436381,-4.373864493543917,8.218262080699322,1.6593549165063335,-1.322906311404518,0.08279995967549261,4.501529017832512,-2.580553161852571,-1.0609189332549016,4.582371621513507,-10.0,1.4210416210898937,1.286371211859862,True,-0.1346704092300317,qnei,1.3858744000317529,False,1,11,3893e7e7-6e4a-4ba6-a1c3-daefeb7feaf1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1328699016541455,1.2034387106887185,55.328371428482185,0.4916104301244668,2.0491989417956367,1.8066364073717236,0.8178439244068887,levy_10
28,8.897633810969644,-1.5156668543200007,10.0,2.4647339435059132,-4.474684283384887,-4.296052748745771,10.0,-4.372892536148423,-1.3720636415111742,3.557500631560057,-10.0,-0.5994436642689467,-1.333799411684705,True,-0.7343557474157583,qnei,1.5518266000435688,False,2,11,3893e7e7-6e4a-4ba6-a1c3-daefeb7feaf1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1328699016541455,3.223923996047559,58.552295424529746,0.4916104301244668,2.0911534080189194,1.8066364073717236,0.8178439244068887,levy_10
29,-0.5950064317187661,-1.030379223407614,-3.006350227217463,2.675822862373053,-2.6968079988516718,0.48860113932341886,6.875767391495773,-1.660219738162366,-1.212113913235356,1.9819529643027243,-10.0,1.603695448314988,2.070118344264483,True,0.46642289594949515,qnei,0.8147246000007726,False,3,11,3893e7e7-6e4a-4ba6-a1c3-daefeb7feaf1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1328699016541455,1.0207848834636244,59.57308030799337,0.4916104301244668,2.0542441485514957,1.8066364073717236,0.8178439244068887,levy_10
30,2.0910848275882965,-1.5316359407826117,-2.730243834863911,2.549969008101586,-0.8631389324520535,-0.40494258681121564,5.857656417656722,-4.745361673009501,-0.29426135713548196,4.911391832993037,-9.65838976540858,1.5341562591838043,2.2935404624786377,True,0.7593842032948335,qnei,1.091614099976141,False,4,11,3893e7e7-6e4a-4ba6-a1c3-daefeb7feaf1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1328699016541455,1.090324072594808,60.66340438058818,0.4916104301244668,2.0221134793529396,1.8066364073717236,0.8178439244068887,levy_10
31,2.643523276224789,-3.5694607805297194,-2.6660271630736045,2.4341377288446706,-3.704559110771209,0.5889789582342568,4.8645487018384905,-1.4262921152415045,-0.8561092501391614,2.2204998145193207,-10.0,1.7099664009737243,1.742074672151641,True,0.03210827117791659,qnei,0.9564903000136837,False,0,11,3893e7e7-6e4a-4ba6-a1c3-daefeb7feaf1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1328699016541455,0.914513930804888,61.57791831139307,0.4916104301244668,1.986384461657841,1.8066364073717236,0.8178439244068887,levy_10
32,-1.986278921708707,-0.4627297194526037,-5.0040559292931075,2.6247530534132646,-2.2779126900389848,0.40600546146076266,7.645915049591904,-5.280771077313114,-0.842942198733062,2.1429384944285426,-10.0,1.4737523403769652,2.1483726750014385,True,0.6746203346244732,qnei,1.1545497000333853,False,1,11,3893e7e7-6e4a-4ba6-a1c3-daefeb7feaf1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1328699016541455,1.150727991401647,62.728646302794715,0.4916104301244668,1.9602701969623348,1.8066364073717236,0.8178439244068887,levy_10
33,-0.941469300233666,-1.3933550702626294,-9.117101990682915,2.4934410850097493,-0.9234455244919512,0.18927675052044654,4.393981001961768,-4.63536837275282,-0.9199639386872944,2.3026388615438256,-10.0,1.4450867092138644,1.1152456593306255,True,-0.3298410498832389,qnei,1.569546699989587,False,2,11,3893e7e7-6e4a-4ba6-a1c3-daefeb7feaf1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1328699016541455,1.179393622564748,63.90803992535946,0.4916104301244668,1.9366072704654382,1.8066364073717236,0.8178439244068887,levy_10
34,-4.600296504634851,0.4334847141893605,1.5223714578717786,3.1621821579782337,-0.812972621999604,0.6633506670317735,9.447561150554257,-4.564286047697492,-0.6241966123876663,2.8817443690395366,-9.359279206332772,1.329924162093025,2.075007317089905,True,0.7450831549968797,qnei,0.995233699970413,False,3,11,3893e7e7-6e4a-4ba6-a1c3-daefeb7feaf1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1328699016541455,1.2945561696855872,65.20259609504505,0.4916104301244668,1.9177234145601485,1.8066364073717236,0.8178439244068887,levy_10
35,-0.26913136506800467,-1.2104313680600673,0.7808370454375205,2.863327696319705,0.25705658885842014,-0.20812136145501217,5.614403854766063,-4.029061714304528,-1.2333926780803224,1.629029496802637,-7.757289842428265,2.0050581965278926,2.653516051902619,True,0.6484578553747262,qnei,0.6072624999796972,False,4,11,3893e7e7-6e4a-4ba6-a1c3-daefeb7feaf1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1328699016541455,0.6194221352507197,65.82201823029577,0.4916104301244668,1.8806290922941649,2.0050581965278926,0.6194221352507197,levy_10
36,-2.766621697091246,6.413637821903277,1.0316769762126932,2.999903476784275,-0.33511710891947755,-0.4449755899658908,4.604664844610227,-4.108838953240204,-1.2007535651529813,2.1787631628943473,-10.0,1.6642729322482834,2.0359126566253414,True,0.37163972437705795,qnei,1.0413204999640584,False,0,11,3893e7e7-6e4a-4ba6-a1c3-daefeb7feaf1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1328699016541455,0.9602073995303289,66.7822256298261,0.4916104301244668,1.855061823050725,2.0050581965278926,0.6194221352507197,levy_10
37,1.4377948761651804,-4.3876457907135205,0.40730917661345817,2.549628790308373,0.468373599995016,-0.16194732569416312,8.200359935582838,-4.071375119410099,-1.1353690257591282,0.40846649456101675,-6.38902174805352,2.225065572853674,2.402156137872509,True,0.17709056501883502,qnei,0.8821522999787703,False,1,11,3893e7e7-6e4a-4ba6-a1c3-daefeb7feaf1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.225065572853674,0.39941475892493816,67.18164038875103,0.39941475892493816,1.8157200105067848,2.0050581965278926,0.6194221352507197,levy_10
38,-4.669860441867724,-5.792109431823492,0.8908770308144764,2.958910504800964,0.051288689442577334,-0.34685401347788997,5.070833386998425,-4.554317231596153,-1.3743878959509872,2.3376917579789156,-10.0,1.360968041790588,0.5048197282113304,True,-0.8561483135792577,qnei,0.9669711000169627,False,2,11,3893e7e7-6e4a-4ba6-a1c3-daefeb7feaf1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.225065572853674,1.2635122899880242,68.44515267873906,0.39941475892493816,1.8011882283878702,2.0050581965278926,0.6194221352507197,levy_10
39,0.46062362282710473,1.2283005739903283,2.5075906206756367,2.8840119880680914,-1.0687409669388763,0.07266772996329361,9.358166122166256,-5.661944851652305,-0.6338452947759615,0.9146599778279231,-6.065999309418601,1.061647871003487,0.8330018786996177,True,-0.22864599230386917,qnei,0.749909799953457,False,3,11,3893e7e7-6e4a-4ba6-a1c3-daefeb7feaf1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.225065572853674,1.5628324607751254,70.00798513951419,0.39941475892493816,1.7950765420388255,2.0050581965278926,0.6194221352507197,levy_10
40,2.0121862509329507,-0.30279009578230265,2.692140597335668,1.9813687807104077,-0.5241219409234311,-1.7989156952333314,5.906510909630872,-7.461586315217203,-1.2491538788094272,-0.6752602588801098,-6.562020942797642,1.603978232290468,2.0642806858587353,True,0.46030245356826716,qnei,0.8717823000042699,False,4,11,3893e7e7-6e4a-4ba6-a1c3-daefeb7feaf1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.225065572853674,1.0205020994881442,71.02848723900233,0.39941475892493816,1.7757121809750582,2.0050581965278926,0.6194221352507197,levy_10
41,0.6819852591670497,-0.6533282934738948,3.972223498926277,3.233034202578953,-0.8100120851708996,-1.4409783782513161,5.954781716869813,-3.489829168382192,-1.6762745304658158,1.6711453331035557,-8.21454176753093,1.8083775751068727,2.5200869238460712,True,0.7117093487391986,qnei,0.771422200021334,False,0,11,3893e7e7-6e4a-4ba6-a1c3-daefeb7feaf1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.225065572853674,0.8161027566717396,71.84458999567407,0.39941475892493816,1.7523070730652213,2.0050581965278926,0.6194221352507197,levy_10
42,1.7920365464373962,-2.1648344994004236,1.50976636932863,2.3242717079825823,0.6180650733550932,0.2700836748328556,6.658682499965116,-3.908110901325539,-1.24389911650407,-2.470368661308099,-8.40965638288321,1.7633087826094052,1.939461879449024,True,0.17615309683961877,qnei,1.082862599985674,False,1,11,3893e7e7-6e4a-4ba6-a1c3-daefeb7feaf1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.225065572853674,0.8611715491692071,72.70576154484328,0.39941475892493816,1.7310895605915069,2.0050581965278926,0.6194221352507197,levy_10
43,0.7941297472927256,-2.537284485478179,2.240042222180601,2.6581077132184237,0.5492894960768352,-0.04997911974651561,6.5980543798071745,-4.93574346933492,-0.7775634515340619,2.930779781666279,-5.835346615639231,1.855009341568636,1.2798282046201432,True,-0.5751811369484927,qnei,0.9131522999959998,False,2,11,3893e7e7-6e4a-4ba6-a1c3-daefeb7feaf1,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.225065572853674,0.7694709902099763,73.47523253505327,0.39941475892493816,1.7087263380244946,2.0050581965278926,0.6194221352507197,levy_10
