iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,1.7139805724108303,-2.4855453731412704,-1.5020878003456746,-4.926007281085884,-1.5586428485618438,-4.151084284948967,1.086074153386154,5.143304819158783,8.694222822148342,1.6650741405949863,0.31199534759117215,1.5252150224510934,4.458029976010456,True,2.9328149535593626,logei,0.3355132000287995,False,1,10,6c7c4d92-9db6-4dca-a6cc-51f98e0c1472,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5252150224510934,1.0992653093275189,29.9042826961059,1.0992653093275189,2.7185711541914452,1.5252150224510934,1.0992653093275189,levy_10
12,1.3606681046086522,-2.612385038184531,-1.0169590505208077,-4.700535446164778,-0.7333904276743474,-5.111731073763662,-0.499828601511544,5.59128041003313,9.35976867960733,3.9306824341856337,1.5317000435237764,0.9472429299796911,2.285121685432041,True,1.33787875545235,logei,0.4885054999613203,False,1,10,6c7c4d92-9db6-4dca-a6cc-51f98e0c1472,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5252150224510934,1.6772374017989211,31.58152009790482,1.0992653093275189,2.6317933414920684,1.5252150224510934,1.0992653093275189,levy_10
13,2.1142284597533463,-1.9784260918223235,-1.0902221921546429,-4.919126218717984,-1.9617921270113545,-3.4117132981574114,2.350135626977755,4.571090154076386,8.008925346762412,0.24685057401819113,0.28736658520362374,1.8949252857986887,4.75120358418719,True,2.856278298388501,logei,0.5669446000247262,False,1,10,6c7c4d92-9db6-4dca-a6cc-51f98e0c1472,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8949252857986887,0.7295550459799236,32.31107514388474,0.7295550459799236,2.4854673187603646,1.8949252857986887,0.7295550459799236,levy_10
14,1.3673886536040796,-0.009571575105323306,-0.08803026352270973,-4.274297807344905,-1.892907778059257,-2.6304930481645026,2.0345295162714065,3.7959437406009195,7.826000961866426,0.10720431487904482,2.0180302873021487,2.223714808901963,3.736590985028786,True,1.5128761761268232,logei,0.7141223000362515,False,1,10,6c7c4d92-9db6-4dca-a6cc-51f98e0c1472,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.223714808901963,0.40076552287664935,32.71184066676139,0.40076552287664935,2.3365600476258135,1.8949252857986887,0.7295550459799236,levy_10
15,4.128461859563871,-6.062864707504517,-1.9535887795993554,-5.398694597115589,-1.2380328303641068,-5.244548644816802,4.526079513520291,4.851774479358981,7.989555106143378,-1.2882553018215075,-2.6869558621981002,0.8158327155587317,3.051659541923452,True,2.23582682636472,logei,0.6750770999933593,False,1,10,6c7c4d92-9db6-4dca-a6cc-51f98e0c1472,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.223714808901963,1.8086476162198806,34.52048828298127,0.40076552287664935,2.3013658855320847,1.8949252857986887,0.7295550459799236,levy_10
16,2.2108873279681562,-1.9160947911570625,-2.959302608931083,-5.706540537310817,-3.8057259109953736,-1.7646631143227969,3.993453642558174,4.5770782515432495,7.8882523094229215,4.919583620119287,-2.4789750594600157,1.3392708505423,0.23543432774208473,True,-1.1038365228002154,logei,0.8613473000004888,False,1,10,6c7c4d92-9db6-4dca-a6cc-51f98e0c1472,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.223714808901963,1.2852094812363122,35.805697764217584,0.40076552287664935,2.237856110263599,1.8949252857986887,0.7295550459799236,levy_10
17,4.946120944742992,-4.586171790565605,-0.9651948672809463,-6.9921796456012,-2.914914106692459,-3.9773200037051737,3.707260235085656,6.383966528456716,8.867234496688088,0.9354996261509904,-0.9841767710450143,0.6865596379276258,5.331213368751811,True,4.644653730824185,logei,0.7652400999795645,False,1,10,6c7c4d92-9db6-4dca-a6cc-51f98e0c1472,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.223714808901963,1.9379206938509865,37.74361845806857,0.40076552287664935,2.2202128504746215,0.6865596379276258,1.9379206938509865,levy_10
18,-0.38947017507902143,-6.212998412433124,-5.949045325719453,-3.5507129358497562,0.22605794832529058,-6.627209246558851,0.14348539480183148,4.775486960153735,7.765187662905467,0.5892392075691443,-4.783365557897535,0.23266067695751394,2.388456677638145,True,2.1557960006806307,logei,0.8400236999732442,False,1,10,6c7c4d92-9db6-4dca-a6cc-51f98e0c1472,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.223714808901963,2.391819654821098,40.135438112889666,0.40076552287664935,2.229746561827204,0.6865596379276258,1.9379206938509865,levy_10
19,7.129782779664332,-6.259983666898273,-1.0010740941738612,-10.0,-4.814408201650913,-4.661066382303368,0.7682353273413781,10.0,5.027108849358151,0.8231321326630633,-0.28296159664959797,-1.2517285681474726,2.1240801885579113,True,3.375808756705384,logei,0.8800685000023805,False,1,10,6c7c4d92-9db6-4dca-a6cc-51f98e0c1472,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.223714808901963,3.876208899926085,44.01164701281575,0.40076552287664935,2.3164024743587235,0.6865596379276258,1.9379206938509865,levy_10
20,3.584184399972087,-1.3470408024672629,-1.0359804062362061,-6.884749060539916,-4.013805446251735,-1.3175260037434906,5.219795262236698,5.82866742040187,9.719201750636245,0.6261530941526591,-0.8888185151606625,0.21022799479643034,2.170744345672865,True,1.9605163508764347,logei,0.9211848000413738,False,1,10,6c7c4d92-9db6-4dca-a6cc-51f98e0c1472,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.223714808901963,2.414252336982182,46.42589934979793,0.40076552287664935,2.3212949674898966,0.6865596379276258,1.9379206938509865,levy_10
21,4.154063284299412,-3.004351382698332,1.1768655618934165,-4.782372184909771,-1.1393104225543007,-4.251747633014699,4.031029708203568,3.8726389407584043,9.563861878530497,0.5564008742956311,1.621819913112673,1.2559427356815611,3.5413635525042118,True,2.2854208168226506,logei,1.2248840000247583,False,2,10,6c7c4d92-9db6-4dca-a6cc-51f98e0c1472,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.223714808901963,1.3685375960970512,47.79443694589498,0.40076552287664935,2.275925568852142,0.6865596379276258,1.9379206938509865,levy_10
22,6.881370980696417,-6.432444218745504,-1.0869767410801756,-5.465775824832343,-3.335547342576071,-3.8986351369293524,6.8646287506831625,2.3606836091016197,8.924036033124073,0.7647904418002689,-3.07412783781548,0.23800479316000048,1.4653430885758447,True,1.2273382954158443,logei,1.3394442000426352,False,2,10,6c7c4d92-9db6-4dca-a6cc-51f98e0c1472,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.223714808901963,2.386475538618612,50.18091248451359,0.40076552287664935,2.2809505674778907,0.6865596379276258,1.9379206938509865,levy_10
23,4.9819562580729935,-5.668796162582203,-1.736069800359046,-7.270629894382717,-2.846260242298737,-4.695141004393566,2.850417242818169,7.00947794899953,8.28357336296102,0.9955908425946283,-1.6923830591456062,0.747941022886857,3.6155605749752446,True,2.867619552088388,logei,0.6103602000512183,False,2,10,6c7c4d92-9db6-4dca-a6cc-51f98e0c1472,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.223714808901963,1.8765393088917552,52.05745179340535,0.40076552287664935,2.2633674692784935,0.6865596379276258,1.9379206938509865,levy_10
24,3.8226950671800832,-2.383331346620893,0.27690777925357235,-6.5177492288189836,-2.3661577976787416,-3.426029008478242,3.097192761940889,6.378316675343538,9.145429034014759,0.791577138223786,1.2193278815441633,0.3710325576799747,4.936847803979348,True,4.5658152462993735,logei,0.9202750000404194,False,2,10,6c7c4d92-9db6-4dca-a6cc-51f98e0c1472,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.223714808901963,2.2534477740986376,54.31089956750399,0.40076552287664935,2.2629541486459996,0.6865596379276258,1.9379206938509865,levy_10
25,6.102456935000943,-5.297523252398841,-0.6627039530591812,-7.0611800824265245,-3.287514981350149,-3.9005658673402728,4.891087941731325,5.6979881116760795,8.744269020805055,0.6581347614962939,-1.4268835062625518,0.28021694599917946,4.158598928190827,True,3.878381982191647,logei,0.9285175999975763,False,2,10,6c7c4d92-9db6-4dca-a6cc-51f98e0c1472,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.223714808901963,2.344263385779433,56.65516295328342,0.40076552287664935,2.266206518131337,0.6865596379276258,1.9379206938509865,levy_10
26,3.776530746619489,-3.639287081273786,-1.1718611188461892,-7.249846231358637,-2.5404598096991995,-3.7754267154929213,3.1838835964586685,7.561722944688585,9.234744282314606,0.3626014990722136,-0.6717409556203,0.8494435673441636,4.375870309818227,True,3.5264267424740634,logei,1.014471100002993,False,2,10,6c7c4d92-9db6-4dca-a6cc-51f98e0c1472,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.223714808901963,1.7750367644344487,58.43019971771787,0.40076552287664935,2.2473153737583798,0.6865596379276258,1.9379206938509865,levy_10
27,3.9995885150321917,-4.851625362080936,-3.0964865129357904,-6.648277107972507,-3.6854148741573045,-3.6392395144874765,2.882678248745322,5.770103831296883,7.683676949480266,1.367827048158382,-2.9257064899107834,1.0172302115758203,4.970720324779659,True,3.9534901132038387,logei,0.9629117000149563,False,2,10,6c7c4d92-9db6-4dca-a6cc-51f98e0c1472,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.223714808901963,1.607250120202792,60.03744983792066,0.40076552287664935,2.223609253256321,0.6865596379276258,1.9379206938509865,levy_10
28,1.2057371641689634,-2.4027931134713407,-2.6087966572061423,-5.536388478970942,-1.8616518988868813,-3.495998565493849,2.2405994469610633,6.073589503851704,3.265283679075254,0.8447156297564996,-1.3855900928984581,1.3055914785336353,5.337577485977745,True,4.031986007444109,logei,1.3020526000182144,False,2,10,6c7c4d92-9db6-4dca-a6cc-51f98e0c1472,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.223714808901963,1.318888853244977,61.35633869116564,0.40076552287664935,2.191297810398773,1.3055914785336353,1.318888853244977,levy_10
29,-2.3041539162624467,-7.694364688051099,1.359610389724649,-5.480967327163506,-3.4222783261183687,-3.4159567312582233,1.5923083488377827,6.029423908186624,2.1933268353687763,0.8078558615941347,-3.428341533323428,1.1881304846155565,4.865999112207891,True,3.6778686275923347,logei,0.9873912999755703,False,2,10,6c7c4d92-9db6-4dca-a6cc-51f98e0c1472,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.223714808901963,1.4363498471630558,62.7926885383287,0.40076552287664935,2.1652651220113346,1.3055914785336353,1.318888853244977,levy_10
30,-1.6286785831292123,2.814670400781223,-9.604093256215556,-6.742351088071144,-4.752905581291315,-3.523993072876305,2.129054464438636,6.0106616384216505,3.301786909693649,0.8253933029212579,1.3115965427583194,0.0682161119774395,3.488922376014428,True,3.4207062640369887,logei,0.9612348000518978,False,2,10,6c7c4d92-9db6-4dca-a6cc-51f98e0c1472,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.223714808901963,2.556264219801173,65.34895275812987,0.40076552287664935,2.1782984252709956,1.3055914785336353,1.318888853244977,levy_10
31,6.315377961289691,-3.5408350480385042,-1.4289688025314407,-3.689783665504058,2.8666505473616457,-3.36124455436578,1.699781491430208,6.120641366404357,1.3257704636046665,0.9120607911172133,-5.392566776049167,1.5168753206693613,1.0086085692741875,True,-0.5082667513951737,logei,1.2496075999806635,False,3,10,6c7c4d92-9db6-4dca-a6cc-51f98e0c1472,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.223714808901963,1.107605011109251,66.45655776923913,0.40076552287664935,2.1437599280399717,1.3055914785336353,1.318888853244977,levy_10
32,5.256132539471569,-5.452807378728254,-3.9739674018889115,-6.005009653539436,-2.4700572081128453,-3.2919028374848804,1.4404193059628259,6.007930654599625,4.038110639839846,0.9605613101417414,-5.710583951096666,0.6039078045614589,-0.7231707780385708,True,-1.3270785826000298,logei,1.4426948000327684,False,3,10,6c7c4d92-9db6-4dca-a6cc-51f98e0c1472,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.223714808901963,2.0205725272171535,68.47713029645628,0.40076552287664935,2.1399103217642588,1.3055914785336353,1.318888853244977,levy_10
33,0.0991109826828298,-5.352459972960419,0.46831516604199586,-5.143418047802576,-3.5510581968894983,-3.3771907627098914,2.890902824580609,4.22325909526376,6.852425223819897,1.4921266773184005,-1.3433435611847275,1.5544511365301692,-0.5760003656346927,True,-2.130451502164862,logei,1.4151520000305027,False,3,10,6c7c4d92-9db6-4dca-a6cc-51f98e0c1472,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.223714808901963,1.070029195248443,69.54715949170472,0.40076552287664935,2.10748968156681,1.3055914785336353,1.318888853244977,levy_10
34,3.7152457135917216,-2.3753862057129824,-0.1539407950151071,-5.517147433499177,-0.9349954017152683,-3.563498026913565,2.3642615558595503,6.087903786847508,7.018493177623413,0.009749656850409112,0.06679596337008972,1.4018438211471809,-1.4833520663900452,True,-2.8851958875372263,logei,1.2866250000079162,False,3,10,6c7c4d92-9db6-4dca-a6cc-51f98e0c1472,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.223714808901963,1.2226365106314314,70.76979600233615,0.40076552287664935,2.0814645883040046,1.3055914785336353,1.318888853244977,levy_10
35,-2.7617184579163405,-5.9290786716046116,-4.486530336733542,-9.233053622935785,-4.636520314129007,-7.705569384851737,6.652427066735459,8.840063936510113,10.0,0.13528802491573355,1.7505504557432543,-1.1065316311987359,-1.935600083861094,True,-0.8290684526623582,logei,0.2470278000109829,False,3,10,6c7c4d92-9db6-4dca-a6cc-51f98e0c1472,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.223714808901963,3.731011962977348,74.5008079653135,0.40076552287664935,2.1285945132946713,1.3055914785336353,1.318888853244977,levy_10
36,0.5738889621028846,-5.124292227765469,0.22290793954054003,-5.241032156517774,-1.7092259290719714,-3.4708293021088026,2.0846374932790694,6.075420877869292,2.891157607316924,0.8334141392230089,-2.482672653833548,1.5422444339055457,0.9935302101720254,True,-0.5487142237335203,logei,0.9352528000017628,False,3,10,6c7c4d92-9db6-4dca-a6cc-51f98e0c1472,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.223714808901963,1.0822358978730666,75.58304386318656,0.40076552287664935,2.0995289961996266,1.3055914785336353,1.318888853244977,levy_10
37,0.8535350323559227,-0.7727057843622568,-4.114423562344664,-5.714281318307721,-2.1382741092290645,-3.5222444557263133,2.3420407796361356,6.0723906781346715,3.3374953352532457,0.8380952212265907,-0.44309141724314977,1.468629209873259,0.0194624771149714,True,-1.4491667327582876,logei,1.211559999966994,False,3,10,6c7c4d92-9db6-4dca-a6cc-51f98e0c1472,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.223714808901963,1.1558511219053533,76.73889498509192,0.40076552287664935,2.074024188786268,1.3055914785336353,1.318888853244977,levy_10
38,3.134346751906745,-1.3931234000079658,-0.8725191137181069,-6.597173756612217,-3.125901092499142,-2.911999530850827,0.3278873965205636,6.788920108103889,8.571186569111191,0.44314461074407574,1.2798053265684144,0.9056930548853336,-1.2351406847318378,True,-2.1408337396171713,logei,0.6950353999854997,False,3,10,6c7c4d92-9db6-4dca-a6cc-51f98e0c1472,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.223714808901963,1.7187872768932788,78.4576822619852,0.40076552287664935,2.0646758489996104,1.3055914785336353,1.318888853244977,levy_10
39,5.608595328004177,-5.042587400018849,-6.738533220702229,-7.055996939738922,-0.914281327671537,-5.438919737074345,0.6352713484198763,8.61596841808258,9.665676097692035,-0.8159491550046086,-4.984651773642685,-1.012506884793371,-1.6772426622797196,True,-0.6647357774863487,logei,0.5585573999560438,False,3,10,6c7c4d92-9db6-4dca-a6cc-51f98e0c1472,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.223714808901963,3.636987216571983,82.09466947855718,0.40076552287664935,2.1049915250912097,1.3055914785336353,1.318888853244977,levy_10
40,1.5370174914905654,-3.595438693685456,-1.9719192573664688,-5.566450213701675,-1.7029855187053962,-3.56581800915836,2.3371202966125204,6.243886092944949,2.8225523122811516,0.6175782847865247,-2.2658277972205707,1.4085117828627902,0.7656639922865467,True,-0.6428477905762435,logei,1.7343994999537244,False,3,10,6c7c4d92-9db6-4dca-a6cc-51f98e0c1472,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.223714808901963,1.215968548915822,83.310638027473,0.40076552287664935,2.082765950686825,1.3055914785336353,1.318888853244977,levy_10
41,4.514735217391051,-3.6632599996338406,0.6663598179428217,-6.443937861018232,-3.3211493726616106,-4.195347342380353,3.8068142943997083,4.88404532461434,10.0,0.43547964581548637,2.0193846822123,0.36706579176427495,0.15786342968425132,True,-0.20920236208002363,logei,1.4990870000328869,False,4,10,6c7c4d92-9db6-4dca-a6cc-51f98e0c1472,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.223714808901963,2.2574145400143375,85.56805256748734,0.40076552287664935,2.08702567237774,1.3055914785336353,1.318888853244977,levy_10
42,-7.811056995311937,-3.7171156083861665,2.7245980870612327,-6.89366293196949,-7.0993235110659105,-3.8283802713531854,8.896464461282482,4.1242174134530085,10.0,-0.24533658536817446,5.243732312326999,-0.6952830818641694,-1.2483286069117001,True,-0.5530455250475307,logei,0.44783139997161925,False,4,10,6c7c4d92-9db6-4dca-a6cc-51f98e0c1472,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.223714808901963,3.319763413642782,88.88781598113012,0.40076552287664935,2.1163765709792886,1.3055914785336353,1.318888853244977,levy_10
43,8.083562117135436,-3.1852327250073302,-2.1401995686216826,-1.2158777454787952,-0.7430170877221914,-5.150230241155284,1.1616612059440443,-2.4610925390269176,10.0,-1.838785820841739,0.19154624199021975,0.641285663125213,1.1500409165060947,True,0.5087552533808818,logei,0.4334262000047602,False,4,10,6c7c4d92-9db6-4dca-a6cc-51f98e0c1472,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.223714808901963,1.9831946686533994,90.87101064978351,0.40076552287664935,2.113279317436826,1.3055914785336353,1.318888853244977,levy_10
44,4.861589785722586,-5.929548133864698,-4.4231899665941095,-8.95907945180909,-4.227111578392831,-2.9781659415216075,3.823115012398763,9.313350084846288,8.891442044455701,2.956767590741512,-5.923923753854271,-0.35009329049437815,-0.2343759175617839,True,0.11571737293259426,logei,0.5462549999938346,False,4,10,6c7c4d92-9db6-4dca-a6cc-51f98e0c1472,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.223714808901963,2.9745736222729904,93.8455842720565,0.40076552287664935,2.132854188001284,1.3055914785336353,1.318888853244977,levy_10
