iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,0.19558086874455688,0.5045537793094383,-2.036747699847139,0.7893230440071501,-5.028359751422272,6.152795496394852,9.167708176790377,-1.2450127637782638,-0.09655628812541708,-4.4234867201206995,-9.273697523672483,0.9965375284735,0.8910107306258156,True,-0.10552679784768437,qnei,0.5435299000237137,False,1,11,b4e69944-7bb8-46aa-9884-f19056ebfcd7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,1.6279428033051122,31.309397383451007,1.553328213693255,2.8463088530410006,1.0711521180853574,1.553328213693255,levy_10
12,1.2518314968636723,-2.186630898532837,-4.193557516668519,-0.14836546679566695,-5.055021626382257,4.280819985383269,4.994572733578464,-10.0,-0.8145781441537595,-5.452144669153119,-8.93260129688479,-0.02568110786547965,-0.35932647000780793,True,-0.33364536214232826,qnei,0.7822028999798931,False,1,11,b4e69944-7bb8-46aa-9884-f19056ebfcd7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,2.650161439644092,33.9595588230951,1.553328213693255,2.829963235257925,1.0711521180853574,1.553328213693255,levy_10
13,1.73621389704723,0.11163835564004686,-2.7243913260197465,-5.166862230820616,-5.703746344394577,5.709863931771328,5.238615149505847,-10.0,-2.1817024240754335,-7.43218326050133,-8.145903097502426,-1.1460990839369003,-0.9736003809852892,True,0.17249870295161107,qnei,0.8025271000224166,False,1,11,b4e69944-7bb8-46aa-9884-f19056ebfcd7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.0711521180853574,3.7705794157155124,37.73013823881061,1.553328213693255,2.9023183260623546,1.0711521180853574,1.553328213693255,levy_10
14,0.4366254309567744,0.3284058415469793,-2.0595067399708666,1.6854616058062404,-5.698798578996136,6.719056846599778,8.037799471833543,-5.143432400339962,-0.11984216081772216,-4.394456316252378,-8.63856013428791,1.2231980666111142,0.5553548283750483,True,-0.6678432382360658,qnei,0.7850871999980882,False,1,11,b4e69944-7bb8-46aa-9884-f19056ebfcd7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2231980666111142,1.401282265167498,39.131420503978106,1.401282265167498,2.7951014645698646,1.0711521180853574,1.553328213693255,levy_10
15,1.5744965689936667,-0.30857208341551523,-3.9473810418608513,1.4773643212905267,-3.1382504893378327,4.652542271539217,8.449742351571786,-5.778869225083007,-1.2137510971033632,-3.255723527318074,-9.033815679264801,1.221201792546592,0.6379612852906339,True,-0.583240507255958,qnei,1.0678189999889582,False,1,11,b4e69944-7bb8-46aa-9884-f19056ebfcd7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2231980666111142,1.4032785392320204,40.534699043210125,1.401282265167498,2.7023132695473415,1.0711521180853574,1.553328213693255,levy_10
16,1.2744075850024574,1.4899687020634966,-3.201855478302291,1.927704232761185,-1.9085336895357734,5.645518181565096,9.181696164854182,-1.6626837469396332,-0.7871923679057895,-0.5801030817794006,-8.520457093062836,1.046224183869425,1.021849989923311,True,-0.024374193946113953,qnei,1.2831593999871984,False,1,11,b4e69944-7bb8-46aa-9884-f19056ebfcd7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2231980666111142,1.5782561479091872,42.11295519111931,1.401282265167498,2.632059699444957,1.0711521180853574,1.553328213693255,levy_10
17,0.6414777433799175,1.1846425849359172,-2.1811707664130275,1.1303874014673159,-3.970935591579422,5.781175448597988,10.0,-2.514192091766376,-0.8016955549317106,-4.29464722430064,-10.0,0.5704775197547314,0.2866117725998464,True,-0.283865747154885,qnei,1.537084200012032,False,1,11,b4e69944-7bb8-46aa-9884-f19056ebfcd7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.2231980666111142,2.0540028120238807,44.16695800314319,1.401282265167498,2.5980563531260703,1.0711521180853574,1.553328213693255,levy_10
18,2.273939032517905,1.2017572860341725,-4.31917038383333,5.8705709612712145,-1.1079115183057335,6.099341987125957,7.464878600301894,-4.681799603430327,-0.8871191236966081,2.415466630579211,-7.310770260351927,1.5961902010098543,1.5902322888609226,True,-0.00595791214893171,qnei,0.8590065000462346,False,1,11,b4e69944-7bb8-46aa-9884-f19056ebfcd7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5961902010098543,1.028290130768758,45.19524813391195,1.028290130768758,2.510847118550664,1.5961902010098543,1.028290130768758,levy_10
19,3.8146099297822547,-0.02131549446333101,-6.631206257852439,-3.9311328826822485,-0.8346082589555566,6.830225282682021,7.634985628087592,-10.0,-0.8645868313782767,6.871608608894886,-10.0,-0.5619811168306784,-1.0218742355661166,True,-0.45989311873543814,qnei,1.8901655000518076,False,1,11,b4e69944-7bb8-46aa-9884-f19056ebfcd7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5961902010098543,3.1864614486092906,48.381709582521246,1.028290130768758,2.5464057675011182,1.5961902010098543,1.028290130768758,levy_10
20,0.8310523345811961,-0.33756003530648865,-2.638668043906598,5.974162328546381,-4.9364715519244164,4.9830096431074855,6.96460703565685,-4.9685757813577585,-1.083727444920018,-6.542894294474307,-6.33766412848165,0.5992663820859405,0.4311252406693149,True,-0.16814114141662562,qnei,1.3836371999932453,False,1,11,b4e69944-7bb8-46aa-9884-f19056ebfcd7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5961902010098543,2.025213949692672,50.406923532213916,1.028290130768758,2.520346176610696,1.5961902010098543,1.028290130768758,levy_10
21,1.8037401071936057,2.471211412387507,-3.1825069609358807,3.306864948208515,-1.6148821299176086,7.54180750322446,7.094857167078291,-0.6744852124595181,-0.42939641872214185,3.1606388389773614,-6.894365306755211,2.039233658263218,1.51806185187503,True,-0.521171806388188,qnei,0.6717880999785848,False,2,11,b4e69944-7bb8-46aa-9884-f19056ebfcd7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.039233658263218,0.5852466735153943,50.99217020572931,0.5852466735153943,2.4281985812252054,1.5961902010098543,1.028290130768758,levy_10
22,1.7957761906560445,4.640667004911006,-2.82960035585054,4.530888842288869,1.5115624442234414,6.945352141756303,7.158442962890918,-7.083769297690213,-0.9088067780282337,5.246395873341088,-6.183669369304527,1.0093560536550943,-0.06969324161941204,True,-1.0790492952745063,qnei,1.1105777000193484,False,2,11,b4e69944-7bb8-46aa-9884-f19056ebfcd7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.039233658263218,1.615124278123518,52.607294483852826,0.5852466735153943,2.3912406583569465,1.5961902010098543,1.028290130768758,levy_10
23,1.46028185061569,1.2533837070750335,-3.1169024054970143,4.419538348380984,-3.0976128998084276,7.072406754972792,7.07956123243501,0.5515829331955167,-0.3017715602065505,0.5790750921232767,-6.8493991183516965,1.869416773622612,0.7201622021083199,True,-1.149254571514292,qnei,0.7164196000085212,False,2,11,b4e69944-7bb8-46aa-9884-f19056ebfcd7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.039233658263218,0.7550635581560003,53.36235804200883,0.5852466735153943,2.3201025235656014,1.5961902010098543,1.028290130768758,levy_10
24,2.637182843966679,1.4772976697050402,-4.3246035345652505,2.579051040456669,-1.4013198967457197,7.1915076583086055,3.5364495056888416,-3.8676760002275996,-0.8140962398857103,3.9452787550305697,-7.640072816022862,2.098275292630326,1.4846206362788843,True,-0.6136546563514416,qnei,0.7810561000369489,False,2,11,b4e69944-7bb8-46aa-9884-f19056ebfcd7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.098275292630326,0.5262050391482864,53.888563081157116,0.5262050391482864,2.245356795048213,1.5961902010098543,1.028290130768758,levy_10
25,2.9945955525258667,1.6030032097405176,-8.50082812611249,2.5958916862242307,-6.651678397533561,7.136215110181613,9.94460585701658,-4.379986000156827,-0.8466235535558931,3.109634363754219,-7.388074992919906,0.3024914448313543,-0.6360099390587443,True,-0.9385013838900986,qnei,1.1938890000456013,False,2,11,b4e69944-7bb8-46aa-9884-f19056ebfcd7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.098275292630326,2.321988886947258,56.210551968104376,0.5262050391482864,2.248422078724175,1.5961902010098543,1.028290130768758,levy_10
26,1.9511781376539632,1.4959644954962108,-3.784752318494934,1.4660743801803418,0.29294022615185744,6.3773600952486715,5.929889121986756,-5.32464055024395,-0.327422898920951,4.5322291337604295,-4.708280956502387,1.4643916433687327,0.6197395629066648,True,-0.844652080462068,qnei,1.1250801000278443,False,2,11,b4e69944-7bb8-46aa-9884-f19056ebfcd7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.098275292630326,1.1600886884098796,57.370640656514254,0.5262050391482864,2.206563102173625,1.5961902010098543,1.028290130768758,levy_10
27,4.158301653901923,1.1119744922007937,-3.3590207786660367,3.114035676656214,1.8331388889435196,9.249346347838719,6.412232356889286,-6.126920929652853,-0.7409063136860166,9.410229517092795,-7.686357191355422,-0.43224061228543176,-1.6740222253325756,True,-1.2417816130471437,qnei,1.6640666999737732,False,2,11,b4e69944-7bb8-46aa-9884-f19056ebfcd7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.098275292630326,3.056720944064044,60.4273616005783,0.5262050391482864,2.2380504296510484,1.5961902010098543,1.028290130768758,levy_10
28,1.3202885363759584,0.23648706765670138,-3.5583583853245213,-6.7725688535052795,-3.0524775364505836,6.885939921680353,0.7784195392146533,-4.616018930545234,0.19237610184460943,1.6693178743433832,-7.226544804002569,1.2846515582692377,0.26283026094032935,True,-1.0218212973289083,qnei,0.8059403000515886,False,2,11,b4e69944-7bb8-46aa-9884-f19056ebfcd7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.098275292630326,1.3398287735093746,61.767190374087676,0.5262050391482864,2.2059710847888456,1.5961902010098543,1.028290130768758,levy_10
29,1.6190023013358033,2.74862417775888,-2.107655913181538,2.970219398949143,-1.8693448369192815,7.522816096308157,4.830728086357218,-6.084410850964552,-0.882531346693423,0.9146701660560261,-6.681716399221549,1.383853888329532,0.7363578172304462,True,-0.6474960710990857,qnei,0.5512598999775946,False,2,11,b4e69944-7bb8-46aa-9884-f19056ebfcd7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.098275292630326,1.2406264434490804,63.00781681753676,0.5262050391482864,2.1726833385357502,1.5961902010098543,1.028290130768758,levy_10
30,0.36421390249503666,1.3638129399741339,-1.9614853562292272,-1.6745997589243846,-4.07994389423167,5.995108417951557,8.135990021062339,-0.7090278243650558,-0.5476312817587541,-4.042449075089745,-6.597210174155606,1.7866489142477324,0.9445823094314872,True,-0.8420666048162452,qnei,0.6844373000203632,False,2,11,b4e69944-7bb8-46aa-9884-f19056ebfcd7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.098275292630326,0.8378314175308799,63.845648235067635,0.5262050391482864,2.1281882745022545,1.5961902010098543,1.028290130768758,levy_10
31,2.671248037121132,3.9749746919855506,-4.273261729023718,7.732751055371372,-0.2577518498539939,6.54085061206988,5.978581378584447,-1.2710568881910616,-1.8386778692669876,3.294427397897054,-8.395619596613441,1.5407609535644495,1.024446600230861,True,-0.5163143533335885,qnei,1.2576538000139408,False,3,11,b4e69944-7bb8-46aa-9884-f19056ebfcd7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.098275292630326,1.0837193782141628,64.9293676132818,0.5262050391482864,2.094495729460703,1.5961902010098543,1.028290130768758,levy_10
32,2.4777293048218514,3.0004778775610363,-3.8506194498890864,3.0059788830827197,-1.404167111692106,6.83430667391327,4.26635467579708,-10.0,-1.6159784150569316,2.016770859904295,-7.53864171137519,0.3883727035159704,0.5406391935502781,True,0.1522664900343077,qnei,0.8525438999640755,False,3,11,b4e69944-7bb8-46aa-9884-f19056ebfcd7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.098275292630326,2.236107628262642,67.16547524154444,0.5262050391482864,2.098921101298264,1.5961902010098543,1.028290130768758,levy_10
33,2.321115998717977,-0.695341484609497,-4.591904965741726,4.565224083527849,-0.778747764364174,5.826863665280231,6.943421286333308,-0.5190083229542408,-0.2686512413009288,3.269413237864847,-7.088624124349933,1.8323049132239242,1.799755672654482,True,-0.032549240569442084,qnei,0.7534537999890745,False,3,11,b4e69944-7bb8-46aa-9884-f19056ebfcd7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.098275292630326,0.7921754185546881,67.95765066009913,0.5262050391482864,2.0593227472757314,1.8323049132239242,0.7921754185546881,levy_10
34,2.791649582822581,-0.8292343700173727,-5.318523513954016,5.46552496409678,-1.0546753726604738,6.510129525787112,8.726488011063465,-1.542438628126428,5.095014522038649,3.2567343761248626,-7.178459577848889,0.9010476795435651,1.1169692267188105,True,0.21592154717524537,qnei,0.8941217000246979,False,3,11,b4e69944-7bb8-46aa-9884-f19056ebfcd7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.098275292630326,1.7234326522350472,69.68108331233418,0.5262050391482864,2.0494436268333582,1.8323049132239242,0.7921754185546881,levy_10
35,-1.1294432154188025,-1.6256820051158822,-2.2177738844671606,5.5725290429887995,-1.3394619878398581,5.248012055139253,7.502833676513568,-1.4577115593286887,-2.645226970710374,3.5398076581324918,-7.1751133532879665,1.4381745467992006,1.069938953289795,True,-0.3682355935094057,qnei,0.9808506999979727,False,3,11,b4e69944-7bb8-46aa-9884-f19056ebfcd7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.098275292630326,1.1863057849794116,70.86738909731359,0.5262050391482864,2.0247825456375312,1.8323049132239242,0.7921754185546881,levy_10
36,5.771236760036937,-3.1096444894666027,-5.180948539697014,2.3105341997077433,-0.8365083516331989,7.062074562893423,10.0,-1.4300035697803828,-2.0988938432749618,2.9117869784736854,-6.810618382312163,0.38607488692432257,0.20929198678987498,True,-0.17678290013444758,qnei,0.8991973999654874,False,3,11,b4e69944-7bb8-46aa-9884-f19056ebfcd7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.098275292630326,2.2384054448542896,73.10579454216789,0.5262050391482864,2.030716515060219,1.8323049132239242,0.7921754185546881,levy_10
37,4.218478432000599,-0.3073421871812401,-6.175081482915491,3.457454929264465,-1.2354040307228615,6.505639473384735,5.425025441769407,1.6431194358435184,2.6397393787655563,2.976143313892129,-8.298392564438391,1.0665972604927791,0.721333980921449,True,-0.3452632795713302,qnei,0.8543299000011757,False,3,11,b4e69944-7bb8-46aa-9884-f19056ebfcd7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.098275292630326,1.5578830712858331,74.66367761345371,0.5262050391482864,2.0179372327960463,1.8323049132239242,0.7921754185546881,levy_10
38,1.5825691209039665,0.4344281843867256,-5.525208027046877,5.9116003873355165,-0.8551829142634553,4.682875697958191,3.9199607558878,-0.008793636677425313,-3.025549230955186,3.5806661237398543,-7.00579556544245,1.5102758843638737,0.9514193800984128,True,-0.558856504265461,qnei,0.6910854000016116,False,3,11,b4e69944-7bb8-46aa-9884-f19056ebfcd7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.098275292630326,1.1142044474147386,75.77788206086845,0.5262050391482864,1.9941547910754855,1.8323049132239242,0.7921754185546881,levy_10
39,2.104212828973387,-0.6569521079544635,-3.424568485037483,1.7384515034550092,-1.0753055039608221,6.947523374781234,6.373378112029348,-2.296634102102833,2.4860156637608517,3.256269786944982,-8.168235725362168,1.5661689141140842,0.8083613139885808,True,-0.7578076001255034,qnei,0.739233799977228,False,3,11,b4e69944-7bb8-46aa-9884-f19056ebfcd7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.098275292630326,1.058311417664528,76.83619347853298,0.5262050391482864,1.9701588071418712,1.8323049132239242,0.7921754185546881,levy_10
40,0.8494808647739852,1.2322878947057228,-4.902374891784748,6.951077997937837,-1.404721398527568,5.832031848227439,8.98225236674962,-2.09676931145905,0.7582783312552484,3.49985507920348,-6.799946271916435,1.0879878939242595,0.531596898608395,True,-0.5563909953158646,qnei,0.7490544999600388,False,3,11,b4e69944-7bb8-46aa-9884-f19056ebfcd7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.098275292630326,1.5364924378543527,78.37268591638733,0.5262050391482864,1.9593171479096831,1.8323049132239242,0.7921754185546881,levy_10
41,4.67993776937825,1.5076307316750195,-6.382757770035836,6.534322250127265,-0.3901373544106676,5.677620033476062,7.383056293145756,-0.6326276152904772,-2.308780689706635,2.3936316177966748,-5.45401102071025,0.877066393453726,2.5478547963897,True,1.670788402935974,qnei,0.8882425000192598,False,4,11,b4e69944-7bb8-46aa-9884-f19056ebfcd7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.098275292630326,1.7474139383248863,80.12009985471221,0.5262050391482864,1.9541487769442003,0.877066393453726,1.7474139383248863,levy_10
42,7.218726486317265,-0.4361961428740175,-6.3941357619614685,10.0,-0.4538541661051941,5.602983305767681,7.343893431952554,-0.7192916438366398,-5.789160928175883,2.6262191742066827,-4.3503353000095215,-0.3231689466763803,0.8381319842813539,True,1.1613009309577342,qnei,1.3575139999738894,False,4,11,b4e69944-7bb8-46aa-9884-f19056ebfcd7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.098275292630326,2.9476492784549926,83.0677491331672,0.5262050391482864,1.9778035507896952,0.877066393453726,1.7474139383248863,levy_10
43,4.408190593153179,5.223521104522652,-7.561066196220576,4.594492537406312,0.0011317131037911258,5.4249323004406875,7.539085627553731,-0.29833686548574123,-2.403796372674484,1.3548800210977525,-4.287089470154791,1.3966326939830296,2.6262450450566144,True,1.2296123510735848,qnei,1.1607134000514634,False,4,11,b4e69944-7bb8-46aa-9884-f19056ebfcd7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.098275292630326,1.2278476377955827,84.29559677096277,0.5262050391482864,1.9603627156037855,1.3966326939830296,1.2278476377955827,levy_10
44,4.510397397223495,-0.603505847600737,-1.8292386245421548,4.784569501768673,0.06473015646215521,6.522041885479064,7.655279530800749,0.07957998671546926,-1.9436916414463838,1.6921996524280172,-3.7518598145823407,1.8264654765180397,3.2046352104263116,True,1.378169733908272,qnei,1.1783165000379086,False,4,11,b4e69944-7bb8-46aa-9884-f19056ebfcd7,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.098275292630326,0.7980148552605726,85.09361162622335,0.5262050391482864,1.9339457187778033,1.8264654765180397,0.7980148552605726,levy_10
