iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,9.302543041260334,-0.8817252100401269,2.2239476308897506,4.4420009380964975,6.8196267465063976,10.0,8.803094593375194,6.285760641929326,-10.0,1.7695738858465169,-1.0733619649902562,-1.9772613719336727,1.399669285044585,True,3.376930656978258,qnei,0.607180499995593,False,0,9,c355e600-b0e6-432a-9224-b72755bd92f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,4.601741703712285,42.421442529134026,2.056265294316085,3.8564947753758205,0.568215037462527,2.056265294316085,levy_10
12,6.306327957776365,-6.239984333957254,2.212457575420674,6.508784774687755,2.7283681301501495,9.070619368563724,6.55124792092479,9.764783819480884,-10.0,-3.208389718292881,0.34498743876496024,-2.4642740494257884,-3.975405057062668,True,-1.5111310076368794,qnei,0.9387099999585189,False,1,9,c355e600-b0e6-432a-9224-b72755bd92f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,0.568215037462527,5.088754381204401,47.51019691033843,2.056265294316085,3.9591830758615356,0.568215037462527,2.056265294316085,levy_10
13,7.703961229657942,-4.25135009755393,1.5876452226556925,4.859147458969704,5.1249598534744045,6.467810206037457,7.359689990624639,8.735920744396068,-8.047435633514244,-0.5122175204730379,-0.6147150420194067,1.227653830076473,1.382006277822428,True,0.15435244774595502,qnei,1.5655658000032417,False,2,9,c355e600-b0e6-432a-9224-b72755bd92f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.227653830076473,1.3968265017021393,48.907023412040566,1.3968265017021393,3.7620787240031204,0.568215037462527,2.056265294316085,levy_10
14,7.639337221357304,-3.6406739316524726,2.2655848736459614,5.59947384367304,4.473592882677092,9.181484392641641,7.42589010285558,7.818906620714734,-10.0,-0.9772112486803334,-0.3328554266606412,-0.3956952180242333,-5.744018882083353,True,-5.348323664059119,qnei,1.0093059000209905,False,3,9,c355e600-b0e6-432a-9224-b72755bd92f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.227653830076473,3.0201755498028455,51.92719896184341,1.3968265017021393,3.709085640131672,0.568215037462527,2.056265294316085,levy_10
15,7.688162334008563,0.6001908026049833,3.8304284204647,4.938060581928145,8.572748497556141,0.5917785300819521,10.0,6.142849002823806,-4.2999112541411675,2.975067429743506,-0.039339632476073805,0.6220964215991981,-4.217606708072838,True,-4.839703129672036,qnei,0.3596263999934308,False,4,9,c355e600-b0e6-432a-9224-b72755bd92f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.227653830076473,2.002383910179414,53.92958287202282,1.3968265017021393,3.5953055248015215,0.568215037462527,2.056265294316085,levy_10
16,6.500210017274633,-6.030167368780322,2.317346735992094,6.500274781355032,3.0910505233286703,8.229474090711948,7.018435250621363,9.99558447650908,-9.326363268701696,-2.915727538833357,0.3995709081956053,-1.0437220057436098,1.5840106706500243,True,2.6277326763936344,qnei,0.9564201000030152,False,0,9,c355e600-b0e6-432a-9224-b72755bd92f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.227653830076473,3.668202337522222,57.597785209545044,1.3968265017021393,3.5998615755965653,0.568215037462527,2.056265294316085,levy_10
17,8.103835315069011,-3.8939100562697173,3.449589611663919,7.069169352331307,4.447895659318528,8.156473037749869,9.761975837107544,10.0,-8.443119377647635,-1.569569197608199,0.8018229788551275,-0.19877122315907564,-0.2669385487004887,True,-0.06816732554141308,qnei,1.2240656999638304,False,1,9,c355e600-b0e6-432a-9224-b72755bd92f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.227653830076473,2.8232515549376878,60.421036764482736,1.3968265017021393,3.5541786332048666,0.568215037462527,2.056265294316085,levy_10
18,6.40556447739305,-5.497787228991392,1.1079933752818338,4.856548117120425,3.61305516198194,8.228012429184282,5.161951490097422,8.017411680384527,-10.0,-1.8623232434572716,-0.7883087368436428,-0.3579733602761709,-2.607590499325423,True,-2.249617139049252,qnei,1.3513725000084378,False,2,9,c355e600-b0e6-432a-9224-b72755bd92f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.227653830076473,2.9824536920547833,63.40349045653752,1.3968265017021393,3.5224161364743067,0.568215037462527,2.056265294316085,levy_10
19,8.288944452420338,-2.759217948503871,1.9171410238143367,4.829810188813206,5.41302041952484,8.217925840325979,7.6087396555988605,7.1837814368573945,-9.409786067139095,0.15983104656465233,-0.8231686706680333,0.5919873658385434,-3.227070030515894,True,-3.8190573963544376,qnei,0.9399514000397176,False,3,9,c355e600-b0e6-432a-9224-b72755bd92f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.227653830076473,2.032492965940069,65.43598342247759,1.3968265017021393,3.4439991274988206,0.568215037462527,2.056265294316085,levy_10
20,5.962216037106248,0.12718439229556863,4.107419068752148,4.885561232659186,9.585528255304622,6.826382502153289,10.0,6.75893740714643,-6.389028046993425,3.417401890952044,-0.07728788469823138,-1.1093809738092815,-4.510405561666777,True,-3.401024587857495,qnei,0.6472127000452019,False,4,9,c355e600-b0e6-432a-9224-b72755bd92f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.227653830076473,3.7338613055878938,69.16984472806548,1.3968265017021393,3.4584922364032744,0.568215037462527,2.056265294316085,levy_10
21,10.0,0.3671143228190082,1.7224708541556453,10.0,5.082307928771938,10.0,10.0,10.0,-2.523359090361729,-0.6498957737944642,7.167971627810196,-3.0534208763355433,-0.5812352041571103,True,2.472185672178433,qnei,0.634321200021077,False,0,9,c355e600-b0e6-432a-9224-b72755bd92f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.227653830076473,5.6779012081141556,74.84774593617963,1.3968265017021393,3.564178377913316,0.568215037462527,2.056265294316085,levy_10
22,10.0,-10.0,1.6911028256439544,10.0,10.0,6.725663280441956,10.0,10.0,-9.999181744589302,8.56857991845077,2.293122518851175,-6.382179049693882,-8.139145901669538,True,-1.7569668519756565,qnei,0.6742324000224471,False,1,9,c355e600-b0e6-432a-9224-b72755bd92f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.227653830076473,9.006659381472494,83.85440531765212,1.3968265017021393,3.8115638780750967,0.568215037462527,2.056265294316085,levy_10
23,7.90181245780106,6.045842820433924,3.913655596034885,0.6995945961904911,4.265806880658891,3.047091227112036,8.188903862400197,3.2069151892619074,-1.1157377110032314,-1.7571344788913503,-1.78839382889358,1.8580336507402504,-1.0067249521684238,True,-2.8647586029086742,qnei,0.6468512999708764,False,2,9,c355e600-b0e6-432a-9224-b72755bd92f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8580336507402504,0.7664466810383619,84.62085199869048,0.7664466810383619,3.679167478203934,0.568215037462527,2.056265294316085,levy_10
24,5.193176746923907,5.95291776383946,4.330976267951088,10.0,4.7472738328697694,10.0,3.9448794869728645,-3.7317325227974028,-10.0,-0.1600507024249242,5.962562465127598,-1.8786154330584348,-5.5508515555629705,True,-3.6722361225045357,qnei,0.8339298999635503,False,3,9,c355e600-b0e6-432a-9224-b72755bd92f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8580336507402504,4.503095764837047,89.12394776352753,0.7664466810383619,3.7134978234803135,0.568215037462527,2.056265294316085,levy_10
25,10.0,-2.259918009100101,2.1861711428777264,-2.077007186921795,8.25531589672994,6.151682982216746,10.0,10.0,-0.5593226942105378,-1.6895307440111031,-6.417838069025081,-1.5201096441339066,-5.201009871696335,True,-3.680900227562428,qnei,0.4974975000368431,False,4,9,c355e600-b0e6-432a-9224-b72755bd92f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8580336507402504,4.144589975912519,93.26853773944005,0.7664466810383619,3.730741509577602,0.568215037462527,2.056265294316085,levy_10
26,3.4915082172378678,-1.942198358464083,1.9917789928283673,10.0,3.777982715421779,-2.09096242259392,8.19788870637811,6.853311393027476,-8.422229370891651,-2.0941995214307414,6.531470341344275,0.6194926904386946,3.1291446769503883,True,2.5096519865116935,qnei,0.7339319000020623,False,0,9,c355e600-b0e6-432a-9224-b72755bd92f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8580336507402504,2.004987641339918,95.27352538077997,0.7664466810383619,3.66436636079923,0.568215037462527,2.056265294316085,levy_10
27,-4.741818015071556,5.417978821015397,2.794141854086144,10.0,4.121975569839506,-0.7173640296576006,8.131305351991243,10.0,-8.716985290363084,-1.8226191859637397,3.2755930578779053,-0.37586671869905863,-2.138450084468601,True,-1.7625833657695424,qnei,0.8166365000070073,False,1,9,c355e600-b0e6-432a-9224-b72755bd92f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8580336507402504,3.000347050477671,98.27387243125764,0.7664466810383619,3.6397730530095425,0.568215037462527,2.056265294316085,levy_10
28,7.160135034058489,-7.404286522515849,6.602146828707937,10.0,4.130138923308612,-2.318147807581929,7.735574480957272,5.2973262207013025,-0.31180573433432485,-2.5000166908248795,8.463316864661623,-0.008299738470281199,-1.0068259336424528,True,-0.9985261951721716,qnei,0.5531721000443213,False,2,9,c355e600-b0e6-432a-9224-b72755bd92f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8580336507402504,2.6327800702488933,100.90665250150654,0.7664466810383619,3.603809017910948,0.568215037462527,2.056265294316085,levy_10
29,8.571716165295967,5.750460407306667,-1.2582805485920503,10.0,2.9626151636256224,-3.697856968388528,8.475150811072306,10.0,-7.815583969748881,2.3907926122597996,4.24887947858932,-0.8024467728346503,-5.950925089253593,True,-5.1484783164189425,qnei,0.7071037999703549,False,3,9,c355e600-b0e6-432a-9224-b72755bd92f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8580336507402504,3.4269271046132626,104.3335796061198,0.7664466810383619,3.597709641590338,0.568215037462527,2.056265294316085,levy_10
30,3.2091988412688925,-6.004095476801862,3.1433651084172136,8.24096723844589,4.143876005051455,-2.073435818238707,8.75658877374263,-4.899480098820312,-5.117532756114107,-2.8909418167282745,5.5416415519658075,0.5945408502778207,-4.6277928425148405,True,-5.222333692792661,qnei,0.6735725000035018,False,4,9,c355e600-b0e6-432a-9224-b72755bd92f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8580336507402504,2.029939481500792,106.36351908762059,0.7664466810383619,3.5454506362540195,0.568215037462527,2.056265294316085,levy_10
31,10.0,-9.94548591669379,2.9019117263021883,9.327225056815577,4.357097012244946,-9.423463259745192,10.0,6.819342473242743,-4.0337174478455955,-3.6599850136703656,10.0,-3.4488798365127873,-1.9619593596835911,True,1.4869204768291961,qnei,0.7476513999863528,False,0,9,c355e600-b0e6-432a-9224-b72755bd92f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8580336507402504,6.0733601682914,112.43687925591199,0.7664466810383619,3.626996105029419,0.568215037462527,2.056265294316085,levy_10
32,9.674769140131689,0.17311137520020226,2.827056423828029,9.188569087935125,-0.6710036381362041,-1.4927026769643532,10.0,6.42332622515084,-10.0,0.13559882886276917,6.723989286621904,-2.2325360870950894,-3.176781634848946,True,-0.9442455477538565,qnei,0.7134236000129022,False,1,9,c355e600-b0e6-432a-9224-b72755bd92f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8580336507402504,4.857016418873702,117.29389567478569,0.7664466810383619,3.6654342398370527,0.568215037462527,2.056265294316085,levy_10
33,4.348106229767728,-1.4505844554363247,3.001056529970434,1.7238390350279875,3.8021541324169656,-2.2350133240354513,10.0,7.011908531082339,-6.957694680470964,8.245718140188764,10.0,0.09981622878547872,-2.9560478053875574,True,-3.055864034173036,qnei,0.7548211999819614,False,2,9,c355e600-b0e6-432a-9224-b72755bd92f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8580336507402504,2.5246641029931336,119.81855977777882,0.7664466810383619,3.6308654478114795,0.568215037462527,2.056265294316085,levy_10
34,7.435388225562714,9.060562132030682,2.4642076838406153,10.0,5.129059178442992,7.120044463828065,10.0,6.3322925311456295,-10.0,-5.569173396856349,10.0,-3.1309221698694243,-8.222947940512597,True,-5.092025770643173,qnei,0.954672500025481,False,3,9,c355e600-b0e6-432a-9224-b72755bd92f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8580336507402504,5.755402501648037,125.57396227942685,0.7664466810383619,3.6933518317478486,0.568215037462527,2.056265294316085,levy_10
35,7.305762492545832,-4.351500587866325,1.2528262670997101,4.557443239245806,4.713990119143045,7.297067008471134,6.258579051601409,7.834839890915912,-9.104687084082483,-0.7015792035284331,-0.9266367028746955,1.209319509737557,-3.390904173700258,True,-4.600223683437815,qnei,1.2917787000187673,False,4,9,c355e600-b0e6-432a-9224-b72755bd92f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8580336507402504,1.4151608220410552,126.98912310146791,0.7664466810383619,3.6282606600419403,0.568215037462527,2.056265294316085,levy_10
36,-2.644921868207847,-2.4537304786808476,4.709064771957818,9.477795995441484,4.282098415698628,-4.621139359735647,6.329368556929823,10.0,-2.7440435444985307,-4.327067500403107,3.6616678527326845,-0.4296901784494266,2.8554327798888286,True,3.2851229583382553,qnei,0.6320701999939047,False,0,9,c355e600-b0e6-432a-9224-b72755bd92f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8580336507402504,3.054170510228039,130.04329361169596,0.7664466810383619,3.612313711435999,0.568215037462527,2.056265294316085,levy_10
37,-2.582204591592973,-2.8008902765867094,2.900701313975048,6.451406101207125,4.973130929781274,2.7830593785241295,10.0,10.0,-4.352862865606299,-7.932552823864685,7.683646803565609,-0.6081574396127308,-1.5805169223646445,True,-0.9723594827519136,qnei,0.8453673999756575,False,1,9,c355e600-b0e6-432a-9224-b72755bd92f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8580336507402504,3.2326377713913432,133.2759313830873,0.7664466810383619,3.6020521995429005,0.568215037462527,2.056265294316085,levy_10
38,6.184607544853491,-1.9911189882914695,6.008944810448369,10.0,4.04336667312176,-7.734308261051436,1.9629999821510227,10.0,-4.6236895397308135,-1.4539446700666718,2.9082380686868294,-0.6681213740858833,-2.3368088622913,True,-1.6686874882054168,qnei,0.5556623000302352,False,2,9,c355e600-b0e6-432a-9224-b72755bd92f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8580336507402504,3.2926017058644956,136.5685330889518,0.7664466810383619,3.5939087654987314,0.568215037462527,2.056265294316085,levy_10
39,-1.8187914110982164,-2.238685359458209,3.653088384918816,10.0,3.448117273455225,-1.2580779282062908,7.634519043043907,9.370562665017216,4.5588056711832445,-0.13867850193546183,3.638622004415472,0.23399487847364053,-7.287137789666527,True,-7.521132668140168,qnei,0.7497943000053056,False,3,9,c355e600-b0e6-432a-9224-b72755bd92f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8580336507402504,2.3904854533049718,138.95901854225676,0.7664466810383619,3.563051757493763,0.568215037462527,2.056265294316085,levy_10
40,4.301210164488078,-2.3976790579401537,4.764524114082718,10.0,3.8042379363525702,-3.5641710435222063,7.28395460867769,9.481036489331556,-5.7847431816005095,-2.717057965512716,6.2719541429208014,-0.6668778127257851,-3.263570595613351,True,-2.5966927828875663,qnei,0.6471994000021368,False,4,9,c355e600-b0e6-432a-9224-b72755bd92f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8580336507402504,3.2913581445043976,142.25037668676114,0.7664466810383619,3.5562594171690285,0.568215037462527,2.056265294316085,levy_10
41,-9.0926255620013,-1.6645259256386968,2.5273787173459867,10.0,3.3925212389923702,-4.58724064214315,10.0,10.0,-6.336427279294088,-2.0477361328974513,-2.7331232044132605,-2.173161466433694,1.6359628723580186,True,3.8091243387917126,qnei,0.8607331999810413,False,0,9,c355e600-b0e6-432a-9224-b72755bd92f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8580336507402504,4.797641798212306,147.04801848497345,0.7664466810383619,3.5865370362188647,0.568215037462527,2.056265294316085,levy_10
42,-3.7096002310250373,-1.8378943302241457,2.3590407272591576,10.0,4.514402360314826,-10.0,-0.14661018923316504,10.0,-6.489613919665338,-2.8940271872809884,7.194749158454346,-2.278792107410971,-3.6664677480227086,True,-1.3876756406117376,qnei,0.8266991000273265,False,1,9,c355e600-b0e6-432a-9224-b72755bd92f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8580336507402504,4.903272439189584,151.95129092416303,0.7664466810383619,3.617887879146739,0.568215037462527,2.056265294316085,levy_10
43,6.363011700058001,-1.1079998023170359,2.7906532685953787,10.0,2.6012759652345196,10.0,8.212477176417808,10.0,-5.061627724361414,-2.651564439196861,-6.672644945097744,-1.5340173969753412,-2.8146697513950985,True,-1.2806523544197572,qnei,0.7999126999638975,False,2,9,c355e600-b0e6-432a-9224-b72755bd92f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8580336507402504,4.158497728753954,156.109788652917,0.7664466810383619,3.6304602012306275,0.568215037462527,2.056265294316085,levy_10
44,-10.0,-2.757481028842987,3.8886020519201967,0.5659572727425676,4.316090605921488,-10.0,10.0,10.0,-8.224773999166862,-3.252002032040028,0.7980197915548871,-3.100189935145704,-7.674224795198256,True,-4.574034860052553,qnei,0.6420184999587946,False,3,9,c355e600-b0e6-432a-9224-b72755bd92f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8580336507402504,5.724670266924316,161.8344589198413,0.7664466810383619,3.678055884541848,0.568215037462527,2.056265294316085,levy_10
45,-10.0,-3.4601412976943005,1.220659043590904,9.123648456245482,4.609732025165556,6.990020087185755,9.896573438951233,6.722960155444244,-6.7940372710790635,1.858177571615609,5.987367441062584,-2.128319278144181,-7.303737878454647,True,-5.175418600310466,qnei,0.722281499998644,False,4,9,c355e600-b0e6-432a-9224-b72755bd92f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8580336507402504,4.752799609922793,166.58725852976409,0.7664466810383619,3.701939078439202,0.568215037462527,2.056265294316085,levy_10
46,-3.592499418066,-3.6400037388662314,0.6115728180390724,9.181318517926625,9.061836666168377,-3.328067836328019,10.0,9.358512696371944,-6.9781721037275535,-4.120591948416934,-2.342227657002158,-1.7721818582124231,2.4728127949237857,True,4.244994653136208,qnei,0.6578711000038311,False,0,9,c355e600-b0e6-432a-9224-b72755bd92f4,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8580336507402504,4.396662189991035,170.98392071975513,0.7664466810383619,3.7170417547772856,0.568215037462527,2.056265294316085,levy_10
