iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
30,4.841294778412745,-5.945261257451299,-6.322105268126077,5.064060382479465,-3.763474998578734,-2.7706793256877447,5.626573571444143,5.724997815026615,5.785541256143473,-3.2339416171530404,-8.396242736158436,-0.47420183177104697,0.8308599668300329,True,1.30506179860108,logei,1.0834567999700084,False,4,10,5e04352a-6082-402f-9c9f-3d04fc891ed8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.619920030638827,3.0986821635496593,66.24789022371148,1.0045603011397852,2.2082630074570493,1.4981735671962604,1.126306764582352,levy_10
31,2.478427283402884,-6.240017743624836,-0.8751952621724854,-4.180724728735854,-3.8391450504922355,-3.1485891536205206,3.9875971885925314,5.698047754619159,5.715581292584205,-2.9805211014236956,-7.038738693858332,0.7631527978373469,2.558696097605967,True,1.7955432997686203,logei,0.9700489999959245,False,0,10,5e04352a-6082-402f-9c9f-3d04fc891ed8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.619920030638827,1.8613275339412654,68.10921775765274,1.0045603011397852,2.197071540569443,1.4981735671962604,1.126306764582352,levy_10
32,2.5424497529900547,0.7519812577285151,-8.322345335085489,-4.194012786959588,-3.511803250967019,-0.053706524128004626,0.8616911666338183,5.8396197872742635,5.673510356234749,-5.071749992061118,-6.557803882173119,1.423384317900916,0.8521511355422589,True,-0.5712331823586572,logei,1.3838492999784648,False,1,10,5e04352a-6082-402f-9c9f-3d04fc891ed8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.619920030638827,1.2010960138776963,69.31031377153045,1.0045603011397852,2.1659473053603264,1.4981735671962604,1.126306764582352,levy_10
33,0.2470558584842152,-5.516488457527185,-4.408113677858377,-5.313864634908321,-5.443784408516922,-2.838438611713945,3.1237822839372993,5.400023761491462,5.777268371959462,-3.413692565129361,-7.074182181066875,0.5414891854121455,-1.8942255003742243,True,-2.43571468578637,logei,0.8962676000082865,False,2,10,5e04352a-6082-402f-9c9f-3d04fc891ed8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.619920030638827,2.0829911463664668,71.39330491789691,1.0045603011397852,2.1634334823605124,1.4981735671962604,1.126306764582352,levy_10
34,4.233128358322134,-2.645518373561861,-1.5679066696138633,-1.1058759009107981,-0.8062067542025304,-0.48960410004431715,-1.318588575443468,5.867029284683634,7.055020443037696,-2.9274676804988102,-8.814910323524261,1.5017562996265772,2.9751833014983093,True,1.4734270018717321,logei,0.7547586000291631,False,3,10,5e04352a-6082-402f-9c9f-3d04fc891ed8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.619920030638827,1.122724032152035,72.51602895004895,1.0045603011397852,2.132824380883793,1.4981735671962604,1.126306764582352,levy_10
35,4.711699961845402,-4.197927243093116,-2.1029369230097203,-1.0699838180748573,-0.8931444065631344,-0.5486054285580154,-2.562926015940693,5.861488639993187,7.001979611256012,-4.323210606499278,-6.524395847405338,1.5270569267674492,2.8904714232342696,True,1.3634144964668204,logei,1.1342535999719985,False,4,10,5e04352a-6082-402f-9c9f-3d04fc891ed8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.619920030638827,1.097423405011163,73.6134523550601,1.0045603011397852,2.1032414958588603,1.4981735671962604,1.126306764582352,levy_10
36,1.83545342154953,1.9519282098950241,-1.6040190458754828,-0.9362565024362025,-0.9331509332288959,-2.5149247198272433,2.6193698621806636,5.936569908518066,6.695879839990921,2.9438525447644586,-9.583895759370476,1.4919014948389682,3.246997322269242,True,1.7550958274302737,logei,0.7670445000403561,False,0,10,5e04352a-6082-402f-9c9f-3d04fc891ed8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.619920030638827,1.1325788369396441,74.74603119199975,1.0045603011397852,2.0762786442222154,1.4981735671962604,1.126306764582352,levy_10
37,3.9928867150627565,0.10349988421013177,-3.718683644687544,-1.014882383090618,-1.2061482107129557,-7.629199201881562,-3.4762517519788827,5.878512112862924,6.632694499547361,-2.880996601739081,-9.319101533470823,1.1428075123222807,0.4494861798053657,True,-0.693321332516915,logei,1.1035264999954961,False,1,10,5e04352a-6082-402f-9c9f-3d04fc891ed8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.619920030638827,1.4816728194563316,76.22770401145608,1.0045603011397852,2.06020821652584,1.4981735671962604,1.126306764582352,levy_10
38,4.143326723039066,-2.2966663863174315,0.912773934610889,-1.9612466272899387,-2.2619204290316617,0.12475701676963702,2.237553593388848,5.945129688763854,5.902898371123741,-0.5973949024573689,-9.357180486011277,1.3507380032409373,-1.0953589199977423,True,-2.4460969232386796,logei,0.7653666000114754,False,2,10,5e04352a-6082-402f-9c9f-3d04fc891ed8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.619920030638827,1.273742328537675,77.50144633999376,1.0045603011397852,2.0395117457893095,1.4981735671962604,1.126306764582352,levy_10
39,2.4694620253153077,-2.598550195738801,-5.411108624520374,-0.6392783249612045,-1.2452918920095617,-1.6223193543468448,0.28222345090508844,6.440936934600443,6.533005671290561,-5.431577721403402,-8.377065472460314,0.8142733819087302,4.50816049383134,True,3.69388711192261,logei,0.4817196000367403,False,3,10,5e04352a-6082-402f-9c9f-3d04fc891ed8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.619920030638827,1.810206949869882,79.31165328986364,1.0045603011397852,2.033632135637529,1.4981735671962604,1.126306764582352,levy_10
40,2.753933017026538,-0.19546679188083302,-5.3586165659126,-1.0373128039816615,-0.46595091227120394,-1.2892242587100162,-0.648025885853369,6.12311583487386,6.336488039546361,-7.651156150156928,-9.752343059423158,0.9824256910522087,2.532060849605143,True,1.5496351585529344,logei,0.6656113999779336,False,4,10,5e04352a-6082-402f-9c9f-3d04fc891ed8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.619920030638827,1.6420546407264036,80.95370793059004,1.0045603011397852,2.023842698264751,1.4981735671962604,1.126306764582352,levy_10
41,1.608729583315083,-5.367671197911107,-5.281959156438707,0.4651126630906829,-0.983025729604868,-1.1686202677416664,-1.4324443687960469,6.06455103421905,6.477682753011568,1.639975394498168,-5.343696680983719,1.1944824994239067,1.811522247030499,True,0.6170397476065923,logei,0.8842901999596506,False,0,10,5e04352a-6082-402f-9c9f-3d04fc891ed8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.619920030638827,1.4299978323547056,82.38370576294474,1.0045603011397852,2.0093586771449936,1.4981735671962604,1.126306764582352,levy_10
42,4.932952428669906,2.6611465927995126,-4.6805014173052175,-1.0441370871613178,-2.4830537042299836,-1.5150633416233925,0.9227445070811928,6.087432756308489,6.538238140442739,-10.0,-9.354028237965908,-0.214090024277506,-1.4888580905608422,True,-1.274768066283336,logei,0.8254155000322498,False,1,10,5e04352a-6082-402f-9c9f-3d04fc891ed8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.619920030638827,2.838570356056118,85.22227611900087,1.0045603011397852,2.0291018123571636,1.4981735671962604,1.126306764582352,levy_10
43,3.552108491430528,-3.601967988883718,-1.9269355544760447,-1.3026667984912734,-2.069862992042991,-2.2910505892200677,2.8932406244464377,6.667538913367264,5.644410990899766,-1.5548745886728834,-7.543116726072199,1.3114504239932583,0.03737455227545383,True,-1.2740758717178045,logei,1.2005511000170372,False,2,10,5e04352a-6082-402f-9c9f-3d04fc891ed8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.619920030638827,1.313029907785354,86.53530602678622,1.0045603011397852,2.0124489773671215,1.4981735671962604,1.126306764582352,levy_10
44,1.0036431567354274,-2.1574128232723617,-5.523983205136453,-1.5621737513389995,-3.433228839073603,-0.36645490256335583,-0.08849949916065242,5.740885571574754,6.574548255343904,-4.9434205178729265,-5.3672963913066996,1.0915450622028053,4.08831738306718,True,2.996772320864374,logei,0.8713623000076041,False,3,10,5e04352a-6082-402f-9c9f-3d04fc891ed8,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.619920030638827,1.532935269575807,88.06824129636202,1.0045603011397852,2.0015509385536823,1.4981735671962604,1.126306764582352,levy_10
