iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
17,-2.63001905996741,3.1045486237247437,3.8481214099320207,-9.81009636635692,-4.138917356819028,-1.535704657772585,-2.110584155981403,1.0126028987402211,10.0,-0.11909831181572472,-5.795484041949363,-0.36459096703516986,-0.5414965547006819,True,-0.17690558766551207,logei,1.659113600035198,False,1,10,cbceaf4b-9902-45f5-9f13-e6415147356b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.8794175976264837,2.989071298813782,43.87973072774462,0.7450627341521285,2.5811606310438013,1.5108677727875022,1.1136125589911101,levy_10
18,1.236851624386625,0.9122203875419541,-1.4823981427763913,-4.564188135789886,-4.2756966717268075,0.6089513850981636,7.018806509651528,1.2272452791087305,-0.5535253163001894,-8.452437524159505,-1.1189385429742358,2.160818620106341,1.4809949311416382,True,-0.6798236889647027,logei,1.4019123000325635,False,2,10,cbceaf4b-9902-45f5-9f13-e6415147356b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.160818620106341,0.46366171167227144,44.343392439416895,0.46366171167227144,2.4635218021898275,1.5108677727875022,1.1136125589911101,levy_10
19,3.9889182991310914,-2.973984263453993,-3.656165619724308,-10.0,-4.398484143044732,-1.6489630382150884,5.30458438378763,-4.227599032671994,-3.472367821208899,2.797878776948208,-10.0,-0.02527110563251158,1.2269036096656798,True,1.2521747152981915,logei,2.198444699984975,False,3,10,cbceaf4b-9902-45f5-9f13-e6415147356b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.160818620106341,2.649751437411124,46.99314387682802,0.46366171167227144,2.473323361938317,1.5108677727875022,1.1136125589911101,levy_10
20,1.9459991811510298,-3.260109194114631,6.2306760300374755,-9.757951536086209,-4.34182639542885,-2.7884402295371213,7.276147486603695,5.753470604625012,-3.4571845293813595,-7.036728648557475,-10.0,-0.8495209157882885,-0.41294799638328156,True,0.4365729194050069,logei,1.1542580000241287,False,4,10,cbceaf4b-9902-45f5-9f13-e6415147356b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.160818620106341,3.4740012475669007,50.467145124394925,0.46366171167227144,2.523357256219746,1.5108677727875022,1.1136125589911101,levy_10
21,1.6288525241036573,-4.474797610185462,-2.6197671907182896,-6.725144841814813,-4.402126354144005,-1.5064365972276526,9.117010087245054,1.9649410140938715,-9.988902934116513,-9.354470446020898,-10.0,-1.8887918599342355,-1.6480446472354375,True,0.24074721269879795,logei,1.5384701999719255,False,0,10,cbceaf4b-9902-45f5-9f13-e6415147356b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.160818620106341,4.513272191712848,54.980417316107776,0.46366171167227144,2.6181151102908466,1.5108677727875022,1.1136125589911101,levy_10
22,1.7888313920641299,-0.5100641138739672,-5.197044831246124,-5.76049876296818,-4.24978643030048,-0.23671409262722073,4.7206420549652846,-0.5261916899388124,-1.6268071769119135,-3.2500134594249572,-3.9445562018658396,1.4044718776655518,0.8498408772553494,True,-0.5546310004102024,logei,1.156624199997168,False,1,10,cbceaf4b-9902-45f5-9f13-e6415147356b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.160818620106341,1.2200084541130605,56.20042577022084,0.46366171167227144,2.554564807737311,1.5108677727875022,1.1136125589911101,levy_10
23,-2.3517368525221034,-6.402455057260577,-1.2903422522700032,-10.0,-4.529671804829555,-5.684475236137588,-1.9886723354742606,1.0073756702542735,-0.7922342225325935,3.228061535898337,-10.0,-0.867630593309412,-1.0064572232058977,True,-0.13882662989648575,logei,1.2795294999959879,False,2,10,cbceaf4b-9902-45f5-9f13-e6415147356b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.160818620106341,3.4921109250880242,59.69253669530886,0.46366171167227144,2.595327682404733,1.5108677727875022,1.1136125589911101,levy_10
24,3.5319777476919496,0.5998100063783105,-0.6405478780398455,-6.987177807516491,-4.038269207352075,-0.5401069129765397,4.722957677977957,0.7961830841974701,-2.3377332083525006,-0.9064290567506902,-2.5125424999267265,1.612814007635376,2.6262644766124863,True,1.0134504689771102,logei,0.9278807999799028,False,3,10,cbceaf4b-9902-45f5-9f13-e6415147356b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.160818620106341,1.0116663241432362,60.704203019452095,0.46366171167227144,2.5293417924771706,1.612814007635376,1.0116663241432362,levy_10
25,4.8386143051766,3.7498494678122345,-0.39397706180355946,-9.044133425399638,-3.754060535660446,0.6654941377427671,3.837815627799134,10.0,-2.706631272860636,-5.939086284331486,-5.24831811967366,-0.010349741060629908,0.19705612950841572,True,0.20740587056904564,logei,1.2750119999982417,False,4,10,cbceaf4b-9902-45f5-9f13-e6415147356b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.160818620106341,2.634830072839242,63.33903309229134,0.46366171167227144,2.5335613236916537,1.612814007635376,1.0116663241432362,levy_10
26,2.6156295694896308,0.471185684628306,0.31318599365944827,-4.917673779359772,-3.4449564883365373,-1.0031716394098953,4.7747670179923105,-0.4853383400989072,-0.18315126315007535,-0.898816467472573,1.0069889266412997,2.1720419373971347,2.3472773693143143,True,0.1752354319171796,logei,1.0873126999940723,False,0,10,cbceaf4b-9902-45f5-9f13-e6415147356b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1720419373971347,0.4524383943814776,63.79147148667282,0.4524383943814776,2.4535181341028007,1.612814007635376,1.0116663241432362,levy_10
27,4.340503330737932,-1.1516782505826408,-0.8691494205842496,-5.8867510470917965,-5.588355470270764,-0.6091547254546612,5.066008015959353,-1.7616721454342528,-10.0,3.0519666577679545,-5.419436184784806,-0.4330717580911653,-0.836554699179377,True,-0.40348294108821164,logei,1.2010935000143945,False,1,10,cbceaf4b-9902-45f5-9f13-e6415147356b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1720419373971347,3.0575520898697777,66.84902357654259,0.4524383943814776,2.47588976209417,1.612814007635376,1.0116663241432362,levy_10
28,5.236951318409143,1.1445743554755792,0.8311664000810084,-10.0,-4.033568254268589,-0.5995762241565598,4.549935361060359,-1.4707264608429507,-1.9402245565852934,3.2588681692264525,-2.2877886746572282,0.5143920972076798,-0.207362131446661,True,-0.7217542286543408,logei,1.2544020999921486,False,2,10,cbceaf4b-9902-45f5-9f13-e6415147356b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1720419373971347,2.1100882345709326,68.95911181111353,0.4524383943814776,2.462825421825483,1.612814007635376,1.0116663241432362,levy_10
29,2.099520724026575,2.407343693701272,-0.4372904454213532,-5.240991873200421,-3.925352063791461,0.4497487249161336,4.917486569417883,-0.05796655633123081,-1.4515128986297705,-3.521317958365446,0.0872488305915059,1.942430453261951,3.043160261426378,True,1.1007298081644272,logei,1.2310141999623738,False,3,10,cbceaf4b-9902-45f5-9f13-e6415147356b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1720419373971347,0.6820498785166613,69.6411616896302,0.4524383943814776,2.4014193686079377,1.942430453261951,0.6820498785166613,levy_10
30,-0.3582802367109663,3.5428717416122795,-0.9247464942336777,-5.5480394134650535,-4.091486432605692,1.0365532932929389,3.9963949705948534,-3.4737912965568873,-2.3078997553938136,-4.2578127518168625,-1.7382142762383377,1.790896157687901,2.0273653352815595,True,0.23646917759365849,logei,0.963801899983082,False,4,10,cbceaf4b-9902-45f5-9f13-e6415147356b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.1720419373971347,0.8335841740907113,70.47474586372091,0.4524383943814776,2.3491581954573637,1.942430453261951,0.6820498785166613,levy_10
31,6.994503610012028,2.2958119240244463,-0.3919504736437272,-1.539471312844369,-3.9548722532178444,-0.3185215673275143,4.456199146451375,0.9676675031033758,-0.28585060996136696,-3.8842077914030066,0.7771693439749409,2.177169700787977,2.542000871604664,True,0.3648311708166867,logei,1.821118200023193,False,0,10,cbceaf4b-9902-45f5-9f13-e6415147356b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.177169700787977,0.44731063099063517,70.92205649471154,0.44731063099063517,2.287808274022953,1.942430453261951,0.6820498785166613,levy_10
32,-1.8992306186745525,3.2619249668638624,-0.3977992704790299,-6.7283481159787915,-3.8779965088626835,1.685885578095538,5.631293353004651,1.3841632713268144,-0.7580654341001962,-3.1730031833948957,3.1365948631678755,1.2567343320340079,1.3773103854017323,True,0.12057605336772448,logei,1.0250662000034936,False,1,10,cbceaf4b-9902-45f5-9f13-e6415147356b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.177169700787977,1.3677459997446044,72.28980249445614,0.44731063099063517,2.2590563279517544,1.942430453261951,0.6820498785166613,levy_10
33,4.029891280801627,3.015567869213565,-0.9463412249831563,-4.064163420004388,-3.4805579586135713,0.08332318810206472,3.8893830260137774,0.20275282751036114,-1.7564410185566486,-3.4369410881975853,0.177178804978159,2.19268203677702,1.9032607604584941,True,-0.289421276318526,logei,0.750978900003247,False,2,10,cbceaf4b-9902-45f5-9f13-e6415147356b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.19268203677702,0.43179829500159217,72.72160078945774,0.43179829500159217,2.2036848724078104,1.942430453261951,0.6820498785166613,levy_10
34,3.3664107015262945,0.587814855347628,0.19157242147205653,-3.3150685145448286,-4.27717446471704,-0.09562501607216525,6.558487859467944,-1.6497346401965114,0.6640198804441764,-3.0284913537096956,1.3479033218502738,1.9123955630390579,2.9180603995594026,True,1.0056648365203447,logei,0.9629238999914378,False,3,10,cbceaf4b-9902-45f5-9f13-e6415147356b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.19268203677702,0.7120847687395544,73.4336855581973,0.43179829500159217,2.1598142811234498,1.942430453261951,0.6820498785166613,levy_10
35,3.4855664107870648,1.9002176760729113,-0.08526488875688276,-2.7050355626893197,-4.059069809120886,-0.916075210490843,2.447060602033595,-0.5887170162167228,-0.70126187083297,-3.3981945424957885,-0.4647644711521247,2.2045196942566863,2.9070083397919397,True,0.7024886455352535,logei,1.3813240999588743,False,4,10,cbceaf4b-9902-45f5-9f13-e6415147356b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2045196942566863,0.41996063752192603,73.85364619571922,0.41996063752192603,2.110104177020549,1.942430453261951,0.6820498785166613,levy_10
36,3.32060601742838,2.721792354709182,0.05519254436248991,-4.996381188906034,-4.118154464850743,1.0763382720003305,6.495809994784277,-0.8460615357891987,-0.48405183863326035,-3.0356436407489173,0.7828490584625695,1.8973691429694701,2.481243382970925,True,0.5838742400014547,logei,1.3061361000291072,False,0,10,cbceaf4b-9902-45f5-9f13-e6415147356b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2045196942566863,0.7271111888091422,74.58075738452837,0.41996063752192603,2.071687705125788,1.942430453261951,0.6820498785166613,levy_10
37,2.037330212303596,0.5296647201615999,-0.1610021574148097,-5.6947176677214015,-4.097415709113338,-0.7656860087533639,4.507283496375179,-0.6709836245319291,-0.6153395489324768,-4.112369252791769,-2.763653327968196,1.9141690460023981,1.7085575428511908,True,-0.20561150315120735,logei,1.6332554999971762,False,1,10,cbceaf4b-9902-45f5-9f13-e6415147356b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2045196942566863,0.7103112857762142,75.29106867030458,0.41996063752192603,2.03489374784607,1.942430453261951,0.6820498785166613,levy_10
38,4.365144950596265,2.4171734004037755,0.08488086762741638,0.6786088445918395,-4.177650949456808,0.17028753415801343,5.005986586660084,-3.748138823528219,-1.9952547914973697,-1.9372823300304505,3.1607648262015693,2.0486124102928516,1.827141565652821,True,-0.22147084464003064,logei,0.640210300043691,False,2,10,cbceaf4b-9902-45f5-9f13-e6415147356b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2045196942566863,0.5758679214857607,75.86693659179035,0.41996063752192603,1.9964983313629039,1.942430453261951,0.6820498785166613,levy_10
39,5.545527115151251,-0.25002944482903494,0.7401017820690212,-3.3394889329675275,-4.243697639869685,-1.3221515162031723,4.689915167502572,3.1535527260595835,-0.24845950317678894,-0.5742056433451256,-1.4468231578006892,2.0106152760812592,2.827832648220517,True,0.8172173721392579,logei,0.7176002999767661,False,3,10,cbceaf4b-9902-45f5-9f13-e6415147356b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2045196942566863,0.6138650556973531,76.48080164748771,0.41996063752192603,1.9610461960894285,1.942430453261951,0.6820498785166613,levy_10
40,7.267924789719378,-2.6325733331461074,0.6424784622051053,-3.5239293273488306,-4.217768245432196,-3.2807919064615394,4.519876285381278,-7.413963289692599,-0.21393707093748113,-1.8241371156298445,6.952264853736924,1.4215794455417077,1.848058712442309,True,0.42647926690060123,logei,1.0122241000062786,False,4,10,cbceaf4b-9902-45f5-9f13-e6415147356b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2045196942566863,1.2029008862369046,77.68370253372461,0.41996063752192603,1.9420925633431154,1.942430453261951,0.6820498785166613,levy_10
41,2.8246378964621104,3.1877546342989644,0.452899502909738,-3.0053765702271034,-4.191575032038153,1.067755996711855,5.035086400254527,5.84430183874642,0.08689742375582342,-1.7062467979870415,-4.201423560810722,1.74228139667238,2.1759542747002385,True,0.4336728780278585,logei,0.7657914999872446,False,0,10,cbceaf4b-9902-45f5-9f13-e6415147356b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2045196942566863,0.8821989351062323,78.56590146883084,0.41996063752192603,1.9162414992397767,1.942430453261951,0.6820498785166613,levy_10
42,7.2043725256226,-0.31004952594028595,-0.28053866418984647,-3.7182812260020794,-4.3504192348427315,-0.2792234637800314,8.032268649774142,-4.015680546156615,-1.3346710269113615,-0.24540821845045624,1.3071963213168687,2.1788593989423912,2.1826092380655666,True,0.0037498391231753914,logei,1.2172869000351056,False,1,10,cbceaf4b-9902-45f5-9f13-e6415147356b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2045196942566863,0.44562093283622106,79.01152240166707,0.41996063752192603,1.8812267238492157,1.942430453261951,0.6820498785166613,levy_10
43,4.903730339702519,-3.2660232026838227,0.5371905079268361,-3.2035384461590244,-4.304438990809641,1.0196158111251932,3.1537859325060627,1.144951787674871,-0.6880964702449047,-2.5604789006707627,6.968305781490866,1.9396376179795785,1.492434538690984,True,-0.4472030792885944,logei,0.893390899989754,False,2,10,cbceaf4b-9902-45f5-9f13-e6415147356b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2045196942566863,0.6848427137990338,79.6963651154661,0.41996063752192603,1.8534038398945603,1.942430453261951,0.6820498785166613,levy_10
44,3.4091005944096655,0.18934800975414123,0.44630077529873385,-3.3264415259250346,-4.124092328457682,-6.565728067078366,4.743950381123773,-4.325983659626863,0.6532686182843024,-2.05106911650649,0.400382217436744,1.4213741051786182,1.992707584945693,True,0.5713334797670748,logei,1.2057079000514932,False,3,10,cbceaf4b-9902-45f5-9f13-e6415147356b,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.2045196942566863,1.203106226599994,80.8994713420661,0.41996063752192603,1.8386243486833203,1.942430453261951,0.6820498785166613,levy_10
