iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-0.15250428918642847,4.777983546933155,-7.227739293427018,2.6356201745088437,1.0229209343641747,7.825488550059312,0.4785758712899471,0.22237258807399793,-8.514621812911301,-2.7886204320077344,-1.943420660252824,1.5419328211338914,1.313701248554857,True,-0.22823157257903448,qnei,0.581034799979534,False,1,7,0b12a07f-1590-4401-96d5-27bddad51d16,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.0825475106447209,28.780769714539183,1.0390828129044467,2.616433610412653,1.5419328211338914,1.0825475106447209,levy_10
12,-3.449178127511628,-0.12730683243745203,-7.525201263779803,-1.2462723192739258,-2.1438180770157467,8.708850487617546,0.13073421407774694,1.4884413097688212,-8.581568165855618,-3.3287916241324687,-2.7722533095713264,1.2135598233077876,1.9751913201162365,True,0.761631496808449,qnei,1.085749499965459,False,1,7,0b12a07f-1590-4401-96d5-27bddad51d16,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5853975188741656,1.4109205084708247,30.191690223010006,1.0390828129044467,2.5159741852508337,1.2135598233077876,1.4109205084708247,levy_10
13,1.6517130345112072,1.145435465253157,-4.6726209455974805,-0.019695394479000983,-2.9370553752463637,6.9376193005327496,-3.3231825455769,-0.8848255699219645,-8.043833387315015,-2.129117585042789,-3.504795325656302,1.7369841958298664,1.2361135460803865,True,-0.5008706497494799,qnei,1.0394490000326186,False,1,7,0b12a07f-1590-4401-96d5-27bddad51d16,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7369841958298664,0.8874961359487459,31.07918635895875,0.8874961359487459,2.390706642996827,1.2135598233077876,1.4109205084708247,levy_10
14,-7.101867316213751,0.21930791701067606,-10.0,-3.693635918209513,-1.6315428889573085,10.0,1.282503412851267,5.569241359293035,-8.321222126312058,-3.9828477388505754,-2.3130900092659985,-1.2077567077395635,-1.2350752574213606,True,-0.027318549681797144,qnei,0.8447370000067167,False,1,7,0b12a07f-1590-4401-96d5-27bddad51d16,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7369841958298664,3.8322370395181755,34.91142339847693,0.8874961359487459,2.493673099891209,1.2135598233077876,1.4109205084708247,levy_10
15,-0.7432724191787012,-4.863909107905542,-5.004803679275123,-1.5543470103725712,-2.45513804129007,9.010863878582319,0.22301523537101797,0.9261449180545834,-8.46089310721597,-4.0609669690990415,-6.718896234228243,1.1617460645685704,1.048878658857506,True,-0.11286740571106435,qnei,0.7200119000044651,False,1,7,0b12a07f-1590-4401-96d5-27bddad51d16,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7369841958298664,1.4627342672100418,36.374157665686965,0.8874961359487459,2.424943844379131,1.2135598233077876,1.4109205084708247,levy_10
16,-5.138427221400866,1.4596549926075295,-8.431883462001556,-3.060868757827676,-5.288579011951052,7.839138457085291,-2.880640361889586,0.7945169342183664,-8.388712970797068,-2.060611810890898,0.20503905803544484,1.3222836546953263,1.6426465636644467,True,0.32036290896912045,qnei,0.953704799991101,False,1,7,0b12a07f-1590-4401-96d5-27bddad51d16,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7369841958298664,1.302196677083286,37.67635434277025,0.8874961359487459,2.354772146423141,1.2135598233077876,1.4109205084708247,levy_10
17,-4.333888053912801,1.0139348666536263,-1.0966007611530801,-0.28211070429694546,-1.2967650225188763,6.604667956265585,1.3002303501945587,1.1827074189738531,-8.564595852504077,-3.420336716830417,-1.9875306218249986,1.9263235324218038,2.089224069340415,True,0.16290053691861117,qnei,1.0894672000431456,False,1,7,0b12a07f-1590-4401-96d5-27bddad51d16,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9263235324218038,0.6981567993568085,38.37451114212706,0.6981567993568085,2.2573241848310035,1.9263235324218038,0.6981567993568085,levy_10
18,3.139100714960886,1.12588099038108,-3.9682357300898485,-0.06947423518764174,-5.698672594542864,5.061558656360084,8.23597777851831,1.031993749171927,-8.529884464771468,-6.498428843006584,-3.5976767780981183,0.7599511460890571,1.1155493083936834,True,0.35559816230462626,qnei,0.9759568000445142,False,1,7,0b12a07f-1590-4401-96d5-27bddad51d16,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9263235324218038,1.8645291856895552,40.23904032781662,0.6981567993568085,2.2355022404342564,1.9263235324218038,0.6981567993568085,levy_10
19,-6.310231635560336,-0.2670179624077681,-2.795864751600648,1.502175483721185,1.2627470715363707,6.665562445620197,0.2067661619607217,1.1261005376537425,-8.518136302934206,1.3988454079322103,-0.2292290794742818,1.3061008989512966,1.7285358891184035,True,0.42243499016710695,qnei,1.1797912000329234,False,1,7,0b12a07f-1590-4401-96d5-27bddad51d16,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9263235324218038,1.3183794328273157,41.55741976064393,0.6981567993568085,2.1872326189812594,1.9263235324218038,0.6981567993568085,levy_10
20,-8.66932381681191,1.1255340802191152,4.142283669330938,-0.11704214598128776,1.0328620733691463,9.987295028621507,-1.2082926609494373,0.9809273181006358,-8.524412017474871,-9.165523822531892,-5.565570900392661,0.3730420567985091,0.8569842378200012,True,0.4839421810214921,qnei,0.9630315999966115,False,1,7,0b12a07f-1590-4401-96d5-27bddad51d16,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9263235324218038,2.251438274980103,43.808858035624034,0.6981567993568085,2.1904429017812017,1.9263235324218038,0.6981567993568085,levy_10
21,-2.39787703043119,0.2920030870329117,-4.348845793658714,-1.4776755388475462,5.011367688436883,6.394863401817618,2.9268967654818088,0.656803355309191,-8.514332650310873,-0.47758621959267267,-0.8190182297966527,1.7233945695223256,2.2720514127820866,True,0.5486568432597609,qnei,1.3570200999965891,False,2,7,0b12a07f-1590-4401-96d5-27bddad51d16,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9263235324218038,0.9010857622562867,44.70994379788032,0.6981567993568085,2.129044942756206,1.7233945695223256,0.9010857622562867,levy_10
22,-2.116270835941244,-1.6285254178949375,-2.6485007686836823,-0.7258245850385493,6.86866090390559,9.999990327979402,-9.687562530410885,0.5796078319033479,-8.638223574270754,-3.3869655172378277,1.339836814876444,-0.6212673156283887,-0.36876144461703775,True,0.2525058710113509,qnei,2.1275391000090167,False,2,7,0b12a07f-1590-4401-96d5-27bddad51d16,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9263235324218038,3.245747647407001,47.95569144528732,0.6981567993568085,2.179804156603969,1.7233945695223256,0.9010857622562867,levy_10
23,-1.2330091566894728,5.551560546941419,-8.344150028865416,-2.049729343797567,-6.342089227118774,2.464916669557271,1.885475752963357,0.7645975783127014,-8.397606566306955,5.001296119647055,-1.6605296537424392,1.0063059268990462,1.4667548030008943,True,0.46044887610184815,qnei,1.6538039000006393,False,2,7,0b12a07f-1590-4401-96d5-27bddad51d16,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9263235324218038,1.618174404879566,49.57386585016689,0.6981567993568085,2.1553854717463863,1.7233945695223256,0.9010857622562867,levy_10
24,7.829275520948014,1.605474745716073,-1.651643715287565,-1.7781956103201053,-5.534141727783876,9.645983547953314,2.2361796181850795,0.8559055496600372,-8.482113611821307,-0.6787227076736909,3.107798156911288,0.7778898757141598,1.453653100244223,True,0.6757632245300632,qnei,1.365629900014028,False,2,7,0b12a07f-1590-4401-96d5-27bddad51d16,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9263235324218038,1.8465904560644524,51.420456306231344,0.6981567993568085,2.142519012759639,1.7233945695223256,0.9010857622562867,levy_10
25,4.331058681004418,-8.144209900670191,-10.0,-1.7365757063838374,4.332527710544461,6.50251914904231,1.890776852780226,0.826134901070102,-8.409325543953011,-6.380794206709708,-0.7907641564963531,-0.39563490021826403,-0.10735007243673536,True,0.28828482778152864,qnei,2.0444870999781415,False,2,7,0b12a07f-1590-4401-96d5-27bddad51d16,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9263235324218038,3.0201152319968765,54.44057153822822,0.6981567993568085,2.177622861529129,1.7233945695223256,0.9010857622562867,levy_10
26,-0.5706237597045287,0.5910073277419139,-6.458669960733182,-6.326506605222987,-0.8273648441447421,1.6021283808324756,1.2497344686369076,0.9998991797199569,-8.46336228596802,0.6988682497427773,0.10959660776455009,0.9808789097865158,1.100096013834063,True,0.11921710404754715,qnei,2.417058899998665,False,2,7,0b12a07f-1590-4401-96d5-27bddad51d16,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9263235324218038,1.6436014219920965,56.084172960220315,0.6981567993568085,2.157083575393089,1.7233945695223256,0.9010857622562867,levy_10
27,-4.9444496825455895,1.9915826810590431,-10.0,-1.3502823940824362,0.2831289268796021,7.519555605831074,2.5834733283481213,0.6795277421082502,-8.492439898154434,-0.8057652226988833,-10.0,0.2778719284200666,-0.01328121077961178,True,-0.29115313919967833,qnei,1.4529481999925338,False,2,7,0b12a07f-1590-4401-96d5-27bddad51d16,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9263235324218038,2.3466084033585455,58.43078136357886,0.6981567993568085,2.164103013465884,1.7233945695223256,0.9010857622562867,levy_10
28,-0.011448299888019474,0.7832799429721502,-0.6214650170383833,-1.5353702345050766,-5.7579028097351665,10.0,2.0621004227943756,0.5300733487709702,-8.545800709699463,1.0623133814836125,-1.9943321278325887,0.7583197204773262,0.9846006000892463,True,0.22628087961192012,qnei,1.9386219000443816,False,2,7,0b12a07f-1590-4401-96d5-27bddad51d16,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9263235324218038,1.866160611301286,60.29694197488015,0.6981567993568085,2.153462213388577,1.7233945695223256,0.9010857622562867,levy_10
29,-5.692904057442021,2.6063599345421653,-4.533180795859042,-0.9467150387692767,3.204793420315574,4.078373460790915,1.1221044376643887,1.2441275405747398,-8.36789216794939,-5.479008190229366,0.03462109925117387,1.47238243415313,1.5712364345306544,True,0.09885400037752445,qnei,1.6151457999949344,False,2,7,0b12a07f-1590-4401-96d5-27bddad51d16,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9263235324218038,1.1520978976254823,61.44903987250563,0.6981567993568085,2.118932409396746,1.7233945695223256,0.9010857622562867,levy_10
30,8.150662009068238,1.4386964212198796,-10.0,-4.216430966347251,5.901635545768484,6.496747245245254,1.9192487896537735,1.1042688821861548,-8.342592816614436,-1.6493821290515474,-0.7527834561262222,0.0658895963740257,0.10395188046712578,True,0.038062284093100085,qnei,1.7564360999967903,False,2,7,0b12a07f-1590-4401-96d5-27bddad51d16,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9263235324218038,2.5585907354045867,64.00763060791022,0.6981567993568085,2.1335876869303405,1.7233945695223256,0.9010857622562867,levy_10
31,-5.703910476505017,3.8516011204321887,-4.805779930320665,-1.3988902295699261,-0.024292334781176126,6.70375581423997,3.4072927898607657,0.6365707645016302,-8.66256883907768,-0.7094497819011943,-0.36300465265246484,1.4412525599320736,1.2531160530077818,True,-0.18813650692429174,qnei,1.4029948000097647,False,3,7,0b12a07f-1590-4401-96d5-27bddad51d16,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9263235324218038,1.1832277718465387,65.19085837975675,0.6981567993568085,2.102930915476024,1.7233945695223256,0.9010857622562867,levy_10
32,4.73712576214321,-2.1617095988178097,-3.383127368180043,-2.2702393875980786,7.489942014063553,5.221744755891952,4.925093254060892,0.1281645076954079,-8.270454032933484,-3.3461785883997384,-3.5336375393102566,1.422951951738299,1.705774376621358,True,0.2828224248830591,qnei,1.2982392000267282,False,3,7,0b12a07f-1590-4401-96d5-27bddad51d16,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9263235324218038,1.2015283800403134,66.39238675979706,0.6981567993568085,2.074762086243658,1.7233945695223256,0.9010857622562867,levy_10
33,1.1450118465017662,-0.29690154959940485,-2.6293491267249482,-0.11330527141393125,2.2049151399143225,5.755058999336717,2.4291069619381034,1.2273457406250146,-8.48231901672302,-4.701970114574368,-1.6722500986172615,1.8693517113949394,1.8369198586145408,True,-0.03243185278039862,qnei,1.0235235000145622,False,3,7,0b12a07f-1590-4401-96d5-27bddad51d16,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9263235324218038,0.7551286203836729,67.14751538018074,0.6981567993568085,2.0347731933388102,1.7233945695223256,0.9010857622562867,levy_10
34,3.80762790566937,1.746073338705417,-6.554073078182755,1.4383324502734796,-7.9199904867911854,2.9480714536649435,-1.2768417954232405,1.4284947403160215,-8.41996340244222,-4.136540841154838,-0.8184598959813456,1.454788631776467,1.875261484723434,True,0.420472852946967,qnei,1.2832309000077657,False,3,7,0b12a07f-1590-4401-96d5-27bddad51d16,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9263235324218038,1.1696917000021454,68.31720708018288,0.6981567993568085,2.0093296200053787,1.7233945695223256,0.9010857622562867,levy_10
35,4.865947321676019,1.3474046218982154,-5.4633530665103045,0.7674440008476824,-2.792699208795433,10.0,0.3295788979587163,1.3059076821061537,-8.26875914011435,7.807212824660788,-1.337258589447259,0.711091938703786,1.0266826548985781,True,0.3155907161947922,qnei,1.5717473999829963,False,3,7,0b12a07f-1590-4401-96d5-27bddad51d16,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9263235324218038,1.9133883930748263,70.23059547325771,0.6981567993568085,2.0065884420930775,1.7233945695223256,0.9010857622562867,levy_10
36,-10.0,-0.7084796169440336,-5.104456264996705,-0.01981923222425919,-2.6544925717822854,3.259070763457804,1.2960413403528828,0.5889982085068586,-8.584336954590459,-2.4395877995810333,-0.221515229553684,0.2934983865017746,0.22900167129171048,True,-0.06449671521006414,qnei,1.41315040003974,False,3,7,0b12a07f-1590-4401-96d5-27bddad51d16,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9263235324218038,2.3309819452768377,72.56157741853454,0.6981567993568085,2.0155993727370705,1.7233945695223256,0.9010857622562867,levy_10
37,4.03484057823865,6.531112689218016,-4.208664066947968,-4.0843714211494735,4.477885124797134,10.0,5.147338776734789,-0.2222511554103356,-8.621007476374515,3.614430758254026,-4.221098271730751,0.6639050514684837,1.3587948739096674,True,0.6948898224411837,qnei,1.518121900036931,False,3,7,0b12a07f-1590-4401-96d5-27bddad51d16,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9263235324218038,1.9605752803101286,74.52215269884466,0.6981567993568085,2.01411223510391,1.7233945695223256,0.9010857622562867,levy_10
38,-2.3132524645551995,-8.11544821517205,-4.0603881373851625,0.5044216907956548,9.645284355983408,5.146390349961812,3.989324612239028,0.45784519222349124,-8.335926058801057,-0.7582879019749175,4.676994669252342,0.9530454513909418,1.1272995502863674,True,0.17425409889542565,qnei,1.39037969999481,False,3,7,0b12a07f-1590-4401-96d5-27bddad51d16,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9263235324218038,1.6714348803876704,76.19358757923233,0.6981567993568085,2.0050944099797983,1.7233945695223256,0.9010857622562867,levy_10
39,-7.353304212019548,4.136334412901576,-1.6245939723884315,-1.0814531018361055,-0.609504727472675,3.6950734230833886,3.8814886006478195,1.755498812702723,-8.568507363760672,-5.793099156654647,2.7180465351462963,1.2806200801478036,1.6228091753575509,True,0.3421890952097473,qnei,1.1477468000375666,False,3,7,0b12a07f-1590-4401-96d5-27bddad51d16,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9263235324218038,1.3438602516308087,77.53744783086314,0.6981567993568085,1.98813968797085,1.7233945695223256,0.9010857622562867,levy_10
40,4.255957386935643,0.001841378049047561,-7.582192202044791,-1.1233998848085422,-7.7890358790399095,6.232847363226541,-1.1840106309982446,0.9222591858529483,-7.887942924450143,-7.0001949694959755,-3.4331026815274353,0.7897545947950031,0.8044777425617391,True,0.014723147766736,qnei,1.2058596999850124,False,3,7,0b12a07f-1590-4401-96d5-27bddad51d16,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9263235324218038,1.8347257369836092,79.37217356784676,0.6981567993568085,1.984304339196169,1.7233945695223256,0.9010857622562867,levy_10
41,-1.4545124218302534,3.423277204424571,-0.6380310029016253,-2.103592686001493,7.055359341318843,7.124536341026328,4.830535777126331,0.5494816299409678,-8.510200478602096,-0.018121751435995852,-0.8163296078145822,1.8247254294903337,2.4285710611439733,True,0.6038456316536396,qnei,1.668417499982752,False,4,7,0b12a07f-1590-4401-96d5-27bddad51d16,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9263235324218038,0.7997549022882786,80.17192847013504,0.6981567993568085,1.9554128895154888,1.8247254294903337,0.7997549022882786,levy_10
42,-1.604629522163812,4.955790163232849,-4.160327255475019,-0.6320320767821342,-5.158190520194537,7.3305301971892955,-0.46730127869410587,1.7229306466476741,-8.653589036158081,-9.459012443673778,1.4907057962188086,0.7853678157894866,0.8958559363159785,True,0.11048812052649193,qnei,1.4204564000247046,False,4,7,0b12a07f-1590-4401-96d5-27bddad51d16,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9263235324218038,1.8391125159891257,82.01104098612417,0.6981567993568085,1.9526438330029565,1.8247254294903337,0.7997549022882786,levy_10
43,-2.8510165742629345,0.7573717459236398,-1.1081052668894862,2.290606807719194,5.031152484735029,6.095893290136987,3.743380130743986,0.8414203940492889,-8.429779484272942,3.0751537162123617,-5.373135166587714,1.7022636286993253,2.1864409944687564,True,0.48417736576943105,qnei,1.4220843999646604,False,4,7,0b12a07f-1590-4401-96d5-27bddad51d16,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9263235324218038,0.9222167030792869,82.93325768920346,0.6981567993568085,1.9286804113768246,1.8247254294903337,0.7997549022882786,levy_10
44,-0.5483739547823545,5.09056887080966,-1.4806705147634516,0.17396673992284595,6.207248139758927,5.28810225077797,4.922205400303031,0.9204501011343851,-8.192385382922133,0.8250867116223504,-2.3883646476337557,1.5437160651659485,2.0970428010902395,True,0.553326735924291,qnei,1.722277699969709,False,4,7,0b12a07f-1590-4401-96d5-27bddad51d16,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.9263235324218038,1.0807642666126638,84.01402195581612,0.6981567993568085,1.9094095899049117,1.8247254294903337,0.7997549022882786,levy_10
