iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
18,-5.250620415546507,-0.442420894639622,-4.14932575588062,-10.0,-2.394958295445976,9.422232501420757,0.058209785659953106,5.022464715826349,-0.21785805314245976,-1.760570418291645,-10.0,-0.9082725676331634,-3.2646168016057002,True,-2.356344233972537,logei,1.0326902999659069,False,2,11,ed689f4e-9bec-4640-b077-aae7ad31923a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0183500937061156,3.5327528994117756,51.6565854090277,0.6061302380724967,2.869810300501539,1.882165482115219,0.7423148496633933,levy_10
19,1.5608628630574777,1.28496994111381,-3.9074879830026275,-8.787870851363383,0.580696329744269,7.087123579938276,-0.232610565078711,4.472280090917048,0.08670358211193206,3.7870261322281853,-6.526565562901696,1.9335120370380203,2.5609824288445036,True,0.6274703918064832,logei,0.6407955000177026,False,3,11,ed689f4e-9bec-4640-b077-aae7ad31923a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0183500937061156,0.690968294740592,52.34755370376829,0.6061302380724967,2.755134405461489,1.882165482115219,0.7423148496633933,levy_10
20,0.33189722889660384,2.0879648207093755,-3.5082423196059165,-8.782573134292242,2.854717524428451,4.522566653152386,0.20440483479863078,2.706311903024033,2.076936052938702,5.126224201031997,-6.780604818104695,1.8031004307415297,5.643773961735066,True,3.8406735309935365,logei,0.3992484999471344,False,4,11,ed689f4e-9bec-4640-b077-aae7ad31923a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0183500937061156,0.8213799010370826,53.168933604805375,0.6061302380724967,2.6584466802402686,1.8031004307415297,0.8213799010370826,levy_10
21,-0.2300186404055664,1.4533143802199333,-3.279656940921032,-8.845492583117721,3.1675811417400976,4.602138549803227,1.1978676956905616,2.668350621355305,3.4602433657801472,4.909205637463664,-7.874467868294592,1.6675532112775395,2.55852344934434,True,0.8909702380668005,logei,0.45410869998158887,False,0,11,ed689f4e-9bec-4640-b077-aae7ad31923a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.0183500937061156,0.9569271205010728,54.125860725306445,0.6061302380724967,2.577421939300307,1.8031004307415297,0.8213799010370826,levy_10
22,1.8860897199579192,1.9906065760957807,-3.580191369335564,-8.246993731064794,2.183283860524267,4.47503100462391,1.0424407952318688,1.3702693782350486,1.400689079403367,4.638330402514341,-7.146338069083229,2.138269155292409,3.0529058213959055,True,0.9146366661034966,logei,0.6007397000212222,False,1,11,ed689f4e-9bec-4640-b077-aae7ad31923a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.138269155292409,0.4862111764862034,54.612071901792646,0.4862111764862034,2.4823669046269385,1.8031004307415297,0.8213799010370826,levy_10
23,-0.04834028462931333,1.2180717153866345,-4.3578205109540855,-9.755034275314426,2.208156250841192,4.926976387891427,0.3947896115508567,1.742252416582382,1.2490475606148514,7.103052060041215,-6.907955797353432,0.8334980740821273,-1.4632875916107635,True,-2.296785665692891,logei,0.5427531999885105,False,2,11,ed689f4e-9bec-4640-b077-aae7ad31923a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.138269155292409,1.7909822576964851,56.40305415948913,0.4862111764862034,2.4523067025864838,1.8031004307415297,0.8213799010370826,levy_10
24,-1.5386434849023702,1.9826476141004814,-4.54273563357478,-10.0,2.5841115251548508,6.099041329025439,-0.9240706889672493,6.650581619207233,-0.01408412284036221,4.1084970680258195,-8.989705793441358,0.1349221268093917,1.6973159212906377,True,1.562393794481246,logei,0.4244969999999739,False,3,11,ed689f4e-9bec-4640-b077-aae7ad31923a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.138269155292409,2.4895582049692204,58.89261236445835,0.4862111764862034,2.453858848519098,1.8031004307415297,0.8213799010370826,levy_10
25,0.5375845777462527,2.9518140250577036,-2.698283643420958,-8.269283096588202,3.2078726740951313,3.742678036217108,-0.5944346068917679,2.0987303146120384,2.894820207981575,4.804782138013382,-5.289587704667535,2.085803322699712,4.323159591943099,True,2.2373562692433873,logei,0.51216010004282,False,4,11,ed689f4e-9bec-4640-b077-aae7ad31923a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.138269155292409,0.5386770090789001,59.431289373537254,0.4862111764862034,2.37725157494149,1.8031004307415297,0.8213799010370826,levy_10
26,1.0395831022018136,4.513104879878013,-2.1496000824095245,-7.80306400540152,3.774283629697981,2.6302170186335747,-0.7295908609192621,2.362958642771101,2.33545741357377,4.825700888284741,-5.046813433511845,1.9581932867666727,3.7956120261319986,True,1.8374187393653258,logei,1.0625714999623597,False,0,11,ed689f4e-9bec-4640-b077-aae7ad31923a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.138269155292409,0.6662870450119396,60.097576418549195,0.4862111764862034,2.311445246867277,1.8031004307415297,0.8213799010370826,levy_10
27,-2.436612068689952,-0.555150293072701,-5.582597154766164,-9.785986192366183,3.344781142719458,5.246809339737216,-0.5016456113019324,1.7229627154385687,2.733842810228816,4.762269312354432,-4.447886124418049,0.2096482801895408,2.9392121807266536,True,2.7295639005371126,logei,0.5531112999888137,False,1,11,ed689f4e-9bec-4640-b077-aae7ad31923a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.138269155292409,2.4148320515890713,62.51240847013827,0.4862111764862034,2.3152743877828987,1.8031004307415297,0.8213799010370826,levy_10
28,3.982518165997962,6.387493478311035,-0.04455692884691552,-6.78756025799593,2.907054356718789,2.5588477632519915,-0.28977977667636,3.049693843130179,2.4140744067239357,4.729536377147218,-5.690454000932586,1.3001747571928282,-1.5096928616550942,True,-2.8098676188479224,logei,0.8741457999567501,False,2,11,ed689f4e-9bec-4640-b077-aae7ad31923a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.138269155292409,1.3243055745857841,63.836714044724054,0.4862111764862034,2.2798826444544305,1.8031004307415297,0.8213799010370826,levy_10
29,0.6857252068076662,2.0089562161554473,-5.05076790759289,-8.871530826716478,2.615777988769216,4.765344522517497,0.11213323624674759,3.167805618861068,-0.7720635029392644,4.069927933770792,-4.918310619180162,1.8262253655950282,2.75358877973778,True,0.9273634141427516,logei,0.7269992000074126,False,3,11,ed689f4e-9bec-4640-b077-aae7ad31923a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.138269155292409,0.798254966183584,64.63496901090764,0.4862111764862034,2.228792034858884,1.8031004307415297,0.8213799010370826,levy_10
30,0.17779013758481108,1.0472511663248336,-3.5540749951178707,-8.826849668410803,1.850443219096325,5.619028186831934,-0.7492662592458006,2.0622071175117997,2.6590724719693397,4.654435889294979,-6.252478660235859,1.6349189020432844,6.414028777683342,True,4.779109875640057,logei,1.2935309000313282,False,4,11,ed689f4e-9bec-4640-b077-aae7ad31923a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.138269155292409,0.9895614297353279,65.62453044064297,0.4862111764862034,2.1874843480214325,1.6349189020432844,0.9895614297353279,levy_10
31,0.23359984031931358,-0.9867015515142572,-5.230929542768821,-9.151744180337301,0.09761591339649861,7.279351963217806,-1.4070178863480123,0.6154439316335084,1.0483432265048462,4.77025387342557,-6.698538511832541,1.3266274050612736,1.3219620070150881,True,-0.004665398046185487,logei,1.0628453000099398,False,0,11,ed689f4e-9bec-4640-b077-aae7ad31923a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.138269155292409,1.2978529267173387,66.92238336736031,0.4862111764862034,2.1587865602374294,1.6349189020432844,0.9895614297353279,levy_10
32,-2.0380880697718764,1.1140045026030734,-3.5867166789905993,-9.182506880209134,3.9188895687195098,3.9741876173994655,-0.4119310358385928,1.4551832206352961,4.601384468385757,4.741035918151273,-5.59342025822345,1.4167135427535098,3.3388266225416237,True,1.9221130797881139,logei,1.0566153000108898,False,1,11,ed689f4e-9bec-4640-b077-aae7ad31923a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.138269155292409,1.2077667890251025,68.13015015638541,0.4862111764862034,2.129067192387044,1.6349189020432844,0.9895614297353279,levy_10
33,0.17478304756332932,1.5189795479042802,-2.129622322984019,-8.689542942377507,2.199858540110792,5.320773064161944,-1.1011678944386967,2.0887498866519825,4.871916938974249,4.665792623350718,-4.769668878250299,1.6884551082935513,0.5367497129723988,True,-1.1517053953211525,logei,0.583182200032752,False,2,11,ed689f4e-9bec-4640-b077-aae7ad31923a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.138269155292409,0.936025223485061,69.06617537987047,0.4862111764862034,2.0929144054506206,1.6349189020432844,0.9895614297353279,levy_10
34,-0.6479548035062732,2.8382441459535848,-3.6731546135899427,-8.759910362625526,3.91188208481593,3.536411627822848,-0.36964157931011526,2.995182574564068,1.9435854462169735,4.464525333462791,-5.563274084657701,2.015767573122847,4.41500434600116,True,2.399236772878313,logei,0.8338746000081301,False,3,11,ed689f4e-9bec-4640-b077-aae7ad31923a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.138269155292409,0.6087127586557655,69.67488813852624,0.4862111764862034,2.0492614158390072,1.6349189020432844,0.9895614297353279,levy_10
35,1.3342455344012412,1.7876695156949445,-3.58764955316627,-6.600905852390903,2.6987425901167055,5.4707495940023705,-0.40907629203794715,4.032752907315347,1.9704373812521634,4.809533111479654,-5.453859331531266,1.2741100522307875,3.729525270598553,True,2.4554152183677656,logei,1.1423574999789707,False,4,11,ed689f4e-9bec-4640-b077-aae7ad31923a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.138269155292409,1.3503702795478247,71.02525841807406,0.4862111764862034,2.029293097659259,1.6349189020432844,0.9895614297353279,levy_10
36,-2.221787065763894,3.4068030575449217,-3.6026868683799105,-10.0,3.767116622485802,2.016069335718976,-0.8162177613990962,-0.044070069962752804,1.9013651348716367,4.401227262885029,-4.486571465977657,0.6479361644393913,1.869697508998484,True,1.2217613445590927,logei,0.9418596999603324,False,0,11,ed689f4e-9bec-4640-b077-aae7ad31923a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.138269155292409,1.976544167339221,73.00180258541329,0.4862111764862034,2.0278278495948134,1.6349189020432844,0.9895614297353279,levy_10
37,0.4686586253401147,3.307449230503475,-3.5135022033927497,-9.425972744109348,3.0971947213740103,3.1783570087061657,-0.6222202515070886,1.280925401026568,1.0974116556481026,4.249587408776915,-5.1743476804632875,1.4148054822717446,2.188619404036699,True,0.7738139217649542,logei,0.9168821999919601,False,1,11,ed689f4e-9bec-4640-b077-aae7ad31923a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.138269155292409,1.2096748495068677,74.21147743492016,0.4862111764862034,2.0057156063491934,1.6349189020432844,0.9895614297353279,levy_10
38,1.1979650408523324,3.077596795980504,-3.1698485641530576,-8.514419395803497,2.48789303632779,4.747031079023757,-0.4225445184316203,3.9862874138751123,0.9280950785094259,4.902003048422104,-7.066297572653313,1.9432219149248788,-0.10587997038384289,True,-2.0491018853087217,logei,0.9243299000081606,False,2,11,ed689f4e-9bec-4640-b077-aae7ad31923a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.138269155292409,0.6812584168537335,74.89273585177389,0.4862111764862034,1.9708614697835234,1.6349189020432844,0.9895614297353279,levy_10
39,-0.29367253768165347,-0.27224387156957797,-4.6832078640114085,-9.145794768098177,1.991466674761988,5.757710202088722,0.32522566696747085,1.1316562513276929,2.4995566944700536,4.904255864900195,-6.738900075341978,1.324731784177279,1.2289526828914217,True,-0.09577910128585732,logei,1.9031283000367694,False,3,11,ed689f4e-9bec-4640-b077-aae7ad31923a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.138269155292409,1.2997485476013333,76.19248439937523,0.4862111764862034,1.9536534461378265,1.6349189020432844,0.9895614297353279,levy_10
40,0.48029389602272776,1.8886990607691008,-4.255595994759744,-7.81597795191528,4.63447917701184,3.823421425977131,-0.8482470173111664,2.842372171560751,2.7199364970691517,4.424873380590764,-3.5557441162069083,2.1150888996995447,4.875342831973809,True,2.760253932274264,logei,0.7931317999609746,False,4,11,ed689f4e-9bec-4640-b077-aae7ad31923a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.138269155292409,0.5093914320790676,76.7018758314543,0.4862111764862034,1.9175468957863575,1.6349189020432844,0.9895614297353279,levy_10
41,0.31834492985900686,2.0361085257836016,-3.271180201468123,-8.822785036918498,2.6421702163599883,4.793290048446575,-0.5436062168701439,2.69835823298727,2.4780505437070297,4.824404559494097,-6.217492888988633,1.7131938163906244,1.2007743160306723,True,-0.5124195003599521,logei,1.9740140999783762,False,0,11,ed689f4e-9bec-4640-b077-aae7ad31923a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.138269155292409,0.9112865153879879,77.61316234684229,0.4862111764862034,1.8930039596790802,1.6349189020432844,0.9895614297353279,levy_10
42,-1.1492226690829703,2.6502932901950866,-4.211766355114335,-7.221997292026989,7.155840535444282,1.8095961736715889,0.18647809351562714,3.2102793698207877,4.064419610266937,3.803484466194813,-3.82030068497585,1.7416178243423264,1.8225528325112759,True,0.0809350081689495,logei,0.6924165000091307,False,1,11,ed689f4e-9bec-4640-b077-aae7ad31923a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.138269155292409,0.8828625074362859,78.49602485427857,0.4862111764862034,1.8689529727209184,1.6349189020432844,0.9895614297353279,levy_10
43,0.2084934064211222,0.3164288635900867,-4.148508096690459,-7.427730030383978,2.8046742476915845,5.428489383534922,0.3584455737421291,2.0619461422424683,3.149452019929991,3.8160180168350566,-1.2749908261668677,1.8337237049660715,-0.8104141267730156,True,-2.644137831739087,logei,0.9249626999953762,False,2,11,ed689f4e-9bec-4640-b077-aae7ad31923a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.138269155292409,0.7907566268125408,79.28678148109111,0.4862111764862034,1.843878639095142,1.6349189020432844,0.9895614297353279,levy_10
44,2.6151881345588204,2.604818062994587,-3.9717414527658224,-4.272138399876927,8.51551888261305,2.2145505202134443,0.9891896946192137,5.542041346309789,4.95400077288754,4.759535240713214,-5.370767035539082,1.5615580810740175,1.0174858680380527,True,-0.5440722130359648,logei,0.9374269999680109,False,3,11,ed689f4e-9bec-4640-b077-aae7ad31923a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.138269155292409,1.0629222507045948,80.3497037317957,0.4862111764862034,1.826129630268084,1.6349189020432844,0.9895614297353279,levy_10
45,1.4147542156765864,-0.8000255452254994,-3.99440099717591,-5.285038954212539,3.6020515560530004,6.238173904168122,-0.32299993394749865,2.9784409366118147,5.427183695456598,3.8171773591927525,-6.3339336056906275,1.538085578795047,4.761003769747215,True,3.222918190952168,logei,0.8497801999910735,False,4,11,ed689f4e-9bec-4640-b077-aae7ad31923a,gaussian,1.0,0,exact,value,learned,1.0,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.138269155292409,1.0863947529835654,81.43609848477927,0.4862111764862034,1.8096910774395392,1.6349189020432844,0.9895614297353279,levy_10
