iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
22,-3.2351355709552045,-0.11141857367372669,-7.509446551657401,-7.1419319164734,-0.21317882225987697,6.965440175634136,10.0,-2.0834184466770687,1.7378773498009141,6.464457788473721,-10.0,-0.4280199477433016,0.3664127860185308,True,0.7944327337618324,logei,1.0597746000275947,False,1,11,49946ce0-5721-4d8f-b750-4342e161dce5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5498870103256128,3.052500279521914,58.54472160062786,1.0745933214529995,2.661123709119448,1.5498870103256128,1.0745933214529995,levy_10
23,2.1025949071768912,-0.9952224255989383,-8.154032678397316,-0.21613359120482653,3.2614140106804395,8.379023940073452,8.455540981351268,-6.763792478802665,2.784669002100837,9.69760094262257,-9.314829498793795,0.03325917880953318,-0.3679142523539676,True,-0.40117343116350074,logei,1.2431418999913149,False,2,11,49946ce0-5721-4d8f-b750-4342e161dce5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5498870103256128,2.591221152969079,61.135942753596936,1.0745933214529995,2.6580844675476927,1.5498870103256128,1.0745933214529995,levy_10
24,2.4621509565553485,0.06809361964305051,-7.396964307789233,-0.1831804461730622,4.6471091175522306,5.530061112302916,6.0450008251480964,-3.8342372209279505,0.8301986649190978,6.189895820664284,-8.317448949645005,0.8854069059428836,0.9025203431432147,True,0.017113437200331094,logei,0.9749339999980293,False,3,11,49946ce0-5721-4d8f-b750-4342e161dce5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5498870103256128,1.7390734258357288,62.87501617943266,1.0745933214529995,2.619792340809694,1.5498870103256128,1.0745933214529995,levy_10
25,1.0103128394297989,0.5067971376987213,-5.043098718061028,-4.121829202848108,1.71585317516807,5.89504005637731,4.8912647364510775,-2.893389467736332,1.3281868254290217,5.4415967154731435,-7.834394935260341,1.3262849175576297,2.1123092845081217,True,0.786024366950492,logei,0.5314309000386856,False,4,11,49946ce0-5721-4d8f-b750-4342e161dce5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5498870103256128,1.2981954142209826,64.17321159365365,1.0745933214529995,2.566928463746146,1.3262849175576297,1.2981954142209826,levy_10
26,0.6574921608656591,-0.22152512579537242,-8.615989623504746,-3.8006866239496437,2.9418034937494073,6.284191000408351,6.334252542653467,-5.178592641260256,2.3438784936745822,5.276523537783711,-8.41769519207666,1.0458287711768977,1.3003662101909947,True,0.2545374390140971,logei,0.9182966000516899,False,0,11,49946ce0-5721-4d8f-b750-4342e161dce5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.5498870103256128,1.5786515606017146,65.75186315425536,1.0745933214529995,2.528917813625206,1.3262849175576297,1.2981954142209826,levy_10
27,3.4694200995872175,0.7838539544170998,-3.2486053075804344,-2.1883508884107328,0.7457915384196244,6.736119002990526,2.8844422311469,-3.1233871988272837,0.530209584318515,5.500222273209296,-6.992411420278661,1.563036587837616,1.5866663491610395,True,0.023629761323423537,logei,0.6246923000435345,False,1,11,49946ce0-5721-4d8f-b750-4342e161dce5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.563036587837616,1.0614437439409963,66.81330689819636,1.0614437439409963,2.4745669221554207,1.3262849175576297,1.2981954142209826,levy_10
28,3.0200670661369493,0.5949420542298629,-6.202748916051196,-2.5669970615520556,2.371559433238294,8.623181643940098,7.166322754965648,-4.393558562656689,2.3948979801624617,6.170739705186051,-8.728602893375152,0.6758376852600552,0.18976020833353635,True,-0.4860774769265188,logei,1.0252023999928497,False,2,11,49946ce0-5721-4d8f-b750-4342e161dce5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.563036587837616,1.9486426465185571,68.76194954471491,1.0614437439409963,2.455783912311247,1.3262849175576297,1.2981954142209826,levy_10
29,2.55835774917055,0.18882762616256082,-5.72214885774622,-1.7499297306136916,5.256687512054016,6.213423998591697,3.0607633327201156,-4.03119371012794,2.6268103134843805,9.08457943744604,-7.236329562406649,0.5677677418599207,1.096965846997512,True,0.5291981051375914,logei,1.3473999999696389,False,3,11,49946ce0-5721-4d8f-b750-4342e161dce5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.563036587837616,2.0567125899186918,70.8186621346336,1.0614437439409963,2.4420228322287447,1.3262849175576297,1.2981954142209826,levy_10
30,1.7964849852586071,0.15009308091865164,-6.428147957166295,-0.49281480836841185,1.7668440668777956,6.327939449005091,8.135592378923361,-3.8859323026246466,-0.06771825089702516,2.989167485262948,-9.115274224309353,1.2130839213773217,2.103612166425224,True,0.8905282450479022,logei,0.9746600000071339,False,4,11,49946ce0-5721-4d8f-b750-4342e161dce5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.563036587837616,1.4113964104012906,72.2300585450349,1.0614437439409963,2.40766861816783,1.3262849175576297,1.2981954142209826,levy_10
31,-1.2709543885738483,-2.48541475713328,-6.246936663242762,-2.466806851780171,1.5613376787255706,5.988456106184327,5.342298861185172,-0.887034155171177,-0.8925586490985676,10.0,-7.5115602931182925,-0.24369504229781946,0.10073930068630951,True,0.344434342984129,logei,1.6217374000116251,False,0,11,49946ce0-5721-4d8f-b750-4342e161dce5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.563036587837616,2.868175374076432,75.09823391911132,1.0614437439409963,2.4225236748100425,1.3262849175576297,1.2981954142209826,levy_10
32,2.846272583421615,0.478942226070525,-6.126288247138527,-0.3151719130239175,2.492871587595059,6.683869040347054,7.449735944132854,-4.932897025124794,0.8627252866845628,5.4739317540342105,-9.068160178288139,1.0134985972794097,1.8592925071053716,True,0.8457939098259619,logei,1.0344454000005499,False,1,11,49946ce0-5721-4d8f-b750-4342e161dce5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.563036587837616,1.6109817344992026,76.70921565361053,1.0614437439409963,2.397162989175329,1.3262849175576297,1.2981954142209826,levy_10
33,1.1726363645917728,2.3875610409866606,-5.684211148473324,-2.141108728721059,-0.2102019164531425,6.539559614085436,6.511808433772201,-3.887489350830214,4.6481889334472335,3.562457609195285,-8.848823492842909,1.125562840080261,0.673885541319159,True,-0.4516772987611021,logei,0.7864152999827638,False,2,11,49946ce0-5721-4d8f-b750-4342e161dce5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.563036587837616,1.4989174916983512,78.20813314530888,1.0614437439409963,2.3699434286457235,1.3262849175576297,1.2981954142209826,levy_10
34,-2.224303459841562,0.44837403340083065,-5.748048961377207,-4.171680882333611,1.93722910586353,5.928408626975895,10.0,-3.0217128807522315,-4.507595238106516,0.38785394765976633,-10.0,0.020184346556996094,0.5056367796056135,True,0.4854524330486174,logei,1.5366616999963298,False,3,11,49946ce0-5721-4d8f-b750-4342e161dce5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.563036587837616,2.6042959852216163,80.81242913053049,1.0614437439409963,2.3768361508979554,1.3262849175576297,1.2981954142209826,levy_10
35,1.9220282585031572,0.8804234872919203,-5.230218341023833,-4.550662141770237,3.05945578054225,6.093907029346939,5.60834417654302,-3.496513277565531,0.8600821940128662,3.4506232199097644,-8.165381342211118,1.3303019137275178,2.1489679118668805,True,0.8186659981393627,logei,0.9710872999858111,False,4,11,49946ce0-5721-4d8f-b750-4342e161dce5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.563036587837616,1.2941784180510945,82.10660754858158,1.0614437439409963,2.3459030728166166,1.3303019137275178,1.2941784180510945,levy_10
36,8.4101872311444,0.5822527424458566,-6.227653675477221,-3.2212760721738785,2.3620345140067838,6.089201574721943,5.766054477383567,-5.71934647870566,0.42233910766417,-0.0017746992132363219,-7.733913659170139,0.18465270480153909,0.6353243515821083,True,0.45067164678056926,logei,1.7921448000124656,False,0,11,49946ce0-5721-4d8f-b750-4342e161dce5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.563036587837616,2.439827626977073,84.54643517555866,1.0614437439409963,2.348512088209963,1.3303019137275178,1.2941784180510945,levy_10
37,0.3072489397430853,0.3686292952247304,-5.812921405265484,-3.26123593417549,1.908707786508018,6.114795400102855,5.1946727149051215,-10.0,0.47237889534228156,3.946025581646619,-8.576212760858025,-0.3611414708147942,-0.2520908175826875,True,0.10905065323210672,logei,1.2413394999457523,False,1,11,49946ce0-5721-4d8f-b750-4342e161dce5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.563036587837616,2.9856218025934065,87.53205697815206,1.0614437439409963,2.3657312696797854,1.3303019137275178,1.2941784180510945,levy_10
38,1.1835074110708215,0.7158767547359872,-5.831507952044425,-1.274313055024209,2.629647407564017,6.362231023425485,6.904927494531703,-2.6577897873277285,1.3568589596195233,3.8173152322554698,-8.605733024590785,1.1589829011510557,0.4047495460094256,True,-0.7542333551416301,logei,1.2441615000134334,False,2,11,49946ce0-5721-4d8f-b750-4342e161dce5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.563036587837616,1.4654974306275566,88.9975544087796,1.0614437439409963,2.3420409054942,1.3303019137275178,1.2941784180510945,levy_10
39,1.4483275486879683,0.37594855535226906,-4.452763860889729,-4.3567459043003725,2.155727232675486,5.667105712354166,4.8342880472228655,-3.832851365693838,0.9474058933773016,5.810035248812137,-7.923578733437905,1.5332110822748892,2.232942363357186,True,0.6997312810822969,logei,1.1160884000128135,False,3,11,49946ce0-5721-4d8f-b750-4342e161dce5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.563036587837616,1.091269249503723,90.08882365828333,1.0614437439409963,2.3099698373918804,1.5332110822748892,1.091269249503723,levy_10
40,2.7137495864383734,1.1728689656442548,-5.663145305721755,-4.2456026157531275,2.4119238628051023,5.989216314022109,5.247589066345051,-3.9977320023296428,0.6006574946040246,3.2836203336402865,-8.100146392989348,1.2427378968679388,2.2816704153747986,True,1.0389325185068599,logei,1.7492264999891631,False,4,11,49946ce0-5721-4d8f-b750-4342e161dce5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.563036587837616,1.3817424349106735,91.47056609319401,1.0614437439409963,2.2867641523298503,1.2427378968679388,1.3817424349106735,levy_10
41,2.0199144875915573,0.4194136063173761,-3.035347782609833,-8.41383248262694,1.2298645958431496,5.594204138831265,4.158312723017905,-2.7400847493670355,1.3636728230420643,3.457119242309047,-7.319866005031583,1.7252149593747022,1.890632992458568,True,0.16541803308386593,logei,1.578323800000362,False,0,11,49946ce0-5721-4d8f-b750-4342e161dce5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7252149593747022,0.8992653724039101,92.36983146559791,0.8992653724039101,2.25292271867312,1.2427378968679388,1.3817424349106735,levy_10
42,-1.8705146159994932,-3.457369924179479,-5.348231830307111,-1.2294299526918808,2.660030215754091,6.0132898501384044,9.11610652038506,-4.126277521557409,0.8978255213909732,3.9199629971710808,-8.736490702976113,0.7842811732935673,0.9587356029286297,True,0.1744544296350624,logei,1.5213386999676004,False,1,11,49946ce0-5721-4d8f-b750-4342e161dce5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7252149593747022,1.840199158485045,94.21003062408296,0.8992653724039101,2.2430959672400705,1.2427378968679388,1.3817424349106735,levy_10
43,5.551926087453818,0.833923220270681,-5.532665455920812,-2.0584457592814758,2.486552379099708,5.9224875762519815,9.233752606406139,-3.9735848994728316,1.1196607337331488,9.854566397944557,-9.983421108922084,-0.7384400104374685,-1.4025397771069361,True,-0.6640997666694676,logei,1.5094475999940187,False,2,11,49946ce0-5721-4d8f-b750-4342e161dce5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7252149593747022,3.3629203422160807,97.57295096629905,0.8992653724039101,2.2691383945650943,1.2427378968679388,1.3817424349106735,levy_10
44,0.5134216080153412,0.42954091963203744,-4.277185592613987,-5.295110468203447,2.2489943422707075,2.187592999722228,3.530561784186909,-2.2620656474011787,-2.4326482961084475,4.84412515033802,-7.544341379571209,1.6697346215968234,2.2963315807587628,True,0.6265969591619394,logei,0.45968099997844547,False,3,11,49946ce0-5721-4d8f-b750-4342e161dce5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7252149593747022,0.9547457101817889,98.52769667648083,0.8992653724039101,2.2392658335563826,1.6697346215968234,0.9547457101817889,levy_10
45,0.22927321514480067,0.31882399921283894,-4.456745583719453,-5.622500989096793,2.46620554828284,0.8159639826669126,2.918040813878826,-2.0014584186475286,-3.6096191624892597,4.909702847721581,-7.421027507867473,1.594962274027186,2.789936308339602,True,1.1949740343124158,logei,0.419149000023026,False,4,11,49946ce0-5721-4d8f-b750-4342e161dce5,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,1.7252149593747022,1.0295180577514262,99.55721473423226,0.8992653724039101,2.2123825496496057,1.594962274027186,1.0295180577514262,levy_10
