iteration,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,objective_true,objective_observed,error_applied,error_magnitude,acquisition,fit_time_sec,acq_opt_failed,rater_id,seed,run_id,error_model,jitter_std,jitter_iteration,oracle_model,objective,observation_noise,known_noise_var,param_columns,y_opt,best_true_so_far,regret_inst_true,regret_cum_true,simple_regret_true,regret_avg_true,inference_value_true,inference_simple_regret_true,dataset
11,-2.6593377816674626,-6.23893253619803,4.387848180214314,-2.5530003353686066,3.234754709781154,2.3956857021768423,-3.42061141678844,-2.111637289002948,-0.22762111079780298,3.1048662484173257,-3.9336618363799074,1.1734066966330288,0.5671891373362993,True,-0.6062175592967295,qnei,0.44480299996212125,False,1,8,f3661b79-ad0e-46e3-bdfd-56e070b72020,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.128286438220499,1.4510736351455835,20.495482802437643,0.49619389355811316,1.8632257093125129,2.128286438220499,0.49619389355811316,levy_10
12,-3.2966175975167307,0.20459805749828325,3.1180193172977244,-2.911937047327113,3.328525883175085,1.0858721318060327,-3.6791369888208174,4.2449342803369285,0.17560780734235856,3.1346894124074205,-7.371124766784901,2.049034027215489,2.1096902411375904,True,0.06065621392210119,qnei,0.7855333000188693,False,1,8,f3661b79-ad0e-46e3-bdfd-56e070b72020,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.128286438220499,0.5754463045631231,21.070929107000765,0.49619389355811316,1.7559107589167304,2.128286438220499,0.49619389355811316,levy_10
13,-4.262292474815001,-0.12152367597823485,3.2106830398213906,-4.25860973110915,-1.5311175347591817,-5.860103478682794,5.113590607040021,0.350253337621638,0.029075724535330416,-3.2283470387590887,-8.744321037664506,1.4205042937496108,0.7061391904597681,True,-0.7143651032898427,qnei,0.823253599985037,False,1,8,f3661b79-ad0e-46e3-bdfd-56e070b72020,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.128286438220499,1.2039760380290014,22.274905145029766,0.49619389355811316,1.7134542419253667,2.128286438220499,0.49619389355811316,levy_10
14,-2.878691344815591,0.5757683743843462,3.383222756460179,-1.5373278835250055,2.5402958081311295,-1.8413492935318503,-1.069595461337516,-1.9658702319574883,-1.9462772918781157,1.2106692283979537,-4.898505673379613,1.9708282538062591,1.6371719174699648,True,-0.3336563363362943,qnei,0.617035900009796,False,1,8,f3661b79-ad0e-46e3-bdfd-56e070b72020,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.128286438220499,0.6536520779723531,22.92855722300212,0.49619389355811316,1.6377540873572942,2.128286438220499,0.49619389355811316,levy_10
15,-3.079830158902177,2.139992155023752,6.047763140958651,-2.9108805323746796,-0.5864268318141777,-5.167871524920473,-0.5175570376921755,1.9986188821754818,0.8604379056659912,4.365496206554474,-6.373210776720087,1.540724967644068,1.2708081810615348,True,-0.26991678658253315,qnei,0.6564818999613635,False,1,8,f3661b79-ad0e-46e3-bdfd-56e070b72020,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.128286438220499,1.0837553641345443,24.012312587136663,0.49619389355811316,1.600820839142444,2.128286438220499,0.49619389355811316,levy_10
16,-3.3679269560165017,0.5158037849310649,5.22036226495242,-2.9945099736455365,-0.9712510511320537,-4.829327294424823,0.06080298053312552,2.4900272412225717,1.5089251156542787,4.047058164727898,-6.942807683795307,1.8717606664720763,1.63919516658604,True,-0.23256549988603625,qnei,0.846082000003662,False,1,8,f3661b79-ad0e-46e3-bdfd-56e070b72020,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.128286438220499,0.752719665306536,24.7650322524432,0.49619389355811316,1.5478145157777,2.128286438220499,0.49619389355811316,levy_10
17,-3.0538684950145916,-0.24450071746825153,2.661653497129602,-1.574697733613358,-1.0098037040960424,-5.086416994791812,0.09729031943831853,0.2975814031973614,1.0836918867010965,4.213379628437436,-5.666306321185333,2.019461919846232,1.5247182422432255,True,-0.4947436776030063,qnei,1.162944099982269,False,1,8,f3661b79-ad0e-46e3-bdfd-56e070b72020,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.128286438220499,0.6050184119323805,25.37005066437558,0.49619389355811316,1.4923559214338575,2.128286438220499,0.49619389355811316,levy_10
18,-0.1813816964056973,0.16488097794735965,3.747339993107755,-7.434515644069883,-3.9808382963105253,-5.782664828983582,-4.368775738599431,-0.7890145837958349,4.126417179878974,7.39667596719763,-2.1774838036541935,1.4143055630261387,1.0695968344677835,True,-0.3447087285583552,qnei,1.1450374000123702,False,1,8,f3661b79-ad0e-46e3-bdfd-56e070b72020,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.128286438220499,1.2101747687524735,26.580225433128053,0.49619389355811316,1.4766791907293362,2.128286438220499,0.49619389355811316,levy_10
19,-2.487966661680325,0.5944368360515941,3.694485380203045,-3.3490899744506075,-0.09428434714028566,-3.8395249108502596,-1.055584547451322,-0.45258469969273435,0.36684958790105315,2.9125387258889988,-5.078095173364149,2.167933121189815,1.3441746692129186,True,-0.8237584519768966,qnei,0.9493547999882139,False,1,8,f3661b79-ad0e-46e3-bdfd-56e070b72020,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.167933121189815,0.4565472105887971,27.03677264371685,0.4565472105887971,1.4229880338798342,2.128286438220499,0.49619389355811316,levy_10
20,-3.619490204131469,-0.9581954271761951,7.966897767631579,-0.351207291701462,1.5118503481422603,-1.9722346449634194,-3.1609922413095672,3.3360711956765003,1.0281267221642596,8.180155019263001,-6.019149664088559,1.8912508477994512,2.077796256659104,True,0.18654540885965276,qnei,0.6210591999697499,False,1,8,f3661b79-ad0e-46e3-bdfd-56e070b72020,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.167933121189815,0.7332294839791611,27.770002127696014,0.4565472105887971,1.3885001063848006,2.128286438220499,0.49619389355811316,levy_10
21,0.7969600724933985,-0.4674982166735817,6.603787227515719,-0.4996982871815395,7.745820961009449,1.294202070319943,-1.4745200041067754,4.709230981798533,5.852588721205564,10.0,-6.300990197759786,0.6471322909600832,0.27322305396836966,True,-0.3739092369917135,qnei,0.9444966000155546,False,2,8,f3661b79-ad0e-46e3-bdfd-56e070b72020,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.167933121189815,1.977348040818529,29.747350168514544,0.4565472105887971,1.4165404842149782,2.128286438220499,0.49619389355811316,levy_10
22,-2.895510729691708,-0.7144168124971174,5.43030634788556,-4.003757947545516,-4.744132972364689,-5.551340424050883,-6.660060984146352,-0.6893592226245832,0.9052246680234656,9.453548928763222,-1.8880722948768123,-0.05521580716594615,-0.31657068348926376,True,-0.2613548763233176,qnei,0.8334971999865957,False,2,8,f3661b79-ad0e-46e3-bdfd-56e070b72020,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.167933121189815,2.6796961389445584,32.4270463074591,0.4565472105887971,1.47395665033905,2.128286438220499,0.49619389355811316,levy_10
23,-4.391619765612873,-0.8056484563657464,6.235574884247574,-6.042640332579309,-3.115937865173165,-3.8811484621290706,-2.4334666117092487,2.037065892572,0.20206970576362232,2.4273854706468962,-6.406783258100685,1.0744234125865957,0.8535827494178836,True,-0.2208406631687121,qnei,0.684155400027521,False,2,8,f3661b79-ad0e-46e3-bdfd-56e070b72020,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.167933121189815,1.5500569191920166,33.97710322665112,0.4565472105887971,1.4772653576804833,2.128286438220499,0.49619389355811316,levy_10
24,-1.2014551861161802,-0.6070778691323313,9.564692146064074,0.34422515870051446,-1.2011251848337405,-7.408987074316797,-0.937711650199523,-0.1860167458216102,4.210255339928531,10.0,-3.0190184923880397,0.0024845712665321667,0.004301332956033979,True,0.0018167616895018125,qnei,0.6894573000026867,False,2,8,f3661b79-ad0e-46e3-bdfd-56e070b72020,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.167933121189815,2.62199576051208,36.599098987163195,0.4565472105887971,1.5249624577984664,2.128286438220499,0.49619389355811316,levy_10
25,-2.307354313650747,-0.9556509034099646,5.514163095890396,-3.4871116464173433,0.4340683229229842,-2.465440712333676,-2.382306214605811,1.1273894041508692,1.6991139695092219,5.297531108383822,-5.151799160219971,1.4804093297187293,1.2701190590917497,True,-0.21029027062697958,qnei,1.1765744999866001,False,2,8,f3661b79-ad0e-46e3-bdfd-56e070b72020,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.167933121189815,1.144071002059883,37.74316998922308,0.4565472105887971,1.509726799568923,2.128286438220499,0.49619389355811316,levy_10
26,-3.9814667959330756,-0.34384053161099115,5.077208992134178,1.4170544664124114,3.961422085762321,-1.6661139564635947,0.9465216849339034,-0.544168940870973,-2.1292301094133004,1.9011190613815168,-6.541206848594444,2.0483615113615876,2.0276234646579705,True,-0.02073804670361712,qnei,0.8420637000235729,False,2,8,f3661b79-ad0e-46e3-bdfd-56e070b72020,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.167933121189815,0.5761188204170247,38.3192888096401,0.4565472105887971,1.473818800370773,2.128286438220499,0.49619389355811316,levy_10
27,-1.5674556360812029,-1.3770326227027214,2.4140638748659344,0.06154574732056674,-4.648428157834509,-10.0,5.938922870600539,-2.9359411792983776,4.660175526253326,7.6022167176566295,-4.421279093148457,0.13374665957658505,0.08151657769214407,True,-0.052230081884440976,qnei,0.8553929000045173,False,2,8,f3661b79-ad0e-46e3-bdfd-56e070b72020,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.167933121189815,2.490733672202027,40.810022481842125,0.4565472105887971,1.5114823141423008,2.128286438220499,0.49619389355811316,levy_10
28,-3.019486930052289,0.825215125126623,4.748356946608954,-2.5415108711115595,-0.6314951521247394,-5.379020689833568,0.8914902355955953,-1.1044869278417606,-0.13445629742197374,2.217278678402957,-5.491635037820144,1.7258031827710585,1.446946879976283,True,-0.27885630279477547,qnei,1.2176844000350684,False,2,8,f3661b79-ad0e-46e3-bdfd-56e070b72020,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.167933121189815,0.8986771490075538,41.70869963084968,0.4565472105887971,1.4895964153874885,2.128286438220499,0.49619389355811316,levy_10
29,-3.463755561875568,-0.3496100253006473,4.599245190890301,4.287499030309195,4.723859771308113,-1.7167872562745041,-1.6601008698385555,5.102282079041691,1.6080984610499294,10.0,-7.347862270359933,0.7793259017336416,0.8395034180687418,True,0.06017751633510027,qnei,0.6658140999497846,False,2,8,f3661b79-ad0e-46e3-bdfd-56e070b72020,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.167933121189815,1.8451544300449707,43.55385406089465,0.4565472105887971,1.501857036582574,2.128286438220499,0.49619389355811316,levy_10
30,-4.092917512949902,-0.3120669264381038,6.193888636346323,-1.0089390624876158,4.81823472182919,1.9100442704658596,-1.7539269549342709,2.055252339198656,-2.0395629213387716,2.879115843637267,-7.3097125812269885,1.7500331547966983,1.43419618569336,True,-0.31583696910333825,qnei,0.804769100039266,False,2,8,f3661b79-ad0e-46e3-bdfd-56e070b72020,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.167933121189815,0.874447176981914,44.42830123787657,0.4565472105887971,1.4809433745958855,2.128286438220499,0.49619389355811316,levy_10
31,-2.8930131408870956,-0.39002367233954394,3.8864698546041825,-1.4573182981774644,-1.9491122246897716,-10.0,-1.8948269542590792,2.919103363168091,5.187814934989463,-6.708457665496361,-6.345883995386909,-0.45818010889491917,0.3739657225521531,True,0.8321458314470722,qnei,0.993580500013195,False,3,8,f3661b79-ad0e-46e3-bdfd-56e070b72020,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.167933121189815,3.0826604406735316,47.510961678550096,0.4565472105887971,1.5326116670500032,2.128286438220499,0.49619389355811316,levy_10
32,-4.141944585723409,0.16352839118850357,2.517508160459149,-2.3183764523275747,2.806147687772954,-0.12087087646293344,-0.01756921976520666,-0.37368574673641136,-3.1931885155752364,-0.11725815359341712,-6.91753297831052,2.1523775206418128,2.7770256673662352,True,0.6246481467244225,qnei,0.8033125000074506,False,3,8,f3661b79-ad0e-46e3-bdfd-56e070b72020,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.167933121189815,0.4721028111367995,47.983064489686896,0.4565472105887971,1.4994707653027155,2.1523775206418128,0.4721028111367995,levy_10
33,-5.093287567836794,-2.1456674422823645,4.251384117647837,-2.1061482216585543,1.9512031521356639,0.9600772032376783,-0.36486390203258634,-0.4888472764061026,-3.629562530850787,1.8154832466415907,-6.819287356280993,1.9022086616815264,2.6494664267241608,True,0.7472577650426344,qnei,0.7541336999856867,False,3,8,f3661b79-ad0e-46e3-bdfd-56e070b72020,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.167933121189815,0.7222716700970859,48.70533615978398,0.4565472105887971,1.4759192775692116,2.1523775206418128,0.4721028111367995,levy_10
34,-1.694680810903273,0.8680769945282333,3.2839583731416693,-4.295813351881263,2.26489930065233,3.115785900793544,1.0453957045615998,-1.202979362171588,1.5247770914346739,0.4966150766031188,-6.852508816906512,2.3269804650733956,3.5993598827933466,True,1.272379417719951,qnei,0.8090820000506938,False,3,8,f3661b79-ad0e-46e3-bdfd-56e070b72020,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3269804650733956,0.29749986670521666,49.0028360264892,0.29749986670521666,1.4412598831320353,2.3269804650733956,0.29749986670521666,levy_10
35,-1.405838355795094,0.12872235718411737,3.9460688663028183,-8.371658146856655,2.194954373292903,1.7820474560431507,2.232285219580336,1.7381115988170397,4.706943151328996,1.3443359410480233,-6.949486802077899,2.1968769823034355,2.991083910223451,True,0.7942069279200155,qnei,1.192056700005196,False,3,8,f3661b79-ad0e-46e3-bdfd-56e070b72020,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3269804650733956,0.42760334947517675,49.430439375964376,0.29749986670521666,1.4122982678846965,2.3269804650733956,0.29749986670521666,levy_10
36,0.7287270087440261,3.1852665904381583,3.823367471991587,0.05115009752235478,2.0845478320511233,6.400659917623128,1.132736468569462,-5.238246045384651,2.471474337975557,0.4808275304138592,-7.052568840324897,1.8986649868910535,2.6907964248738283,True,0.7921314379827749,qnei,1.0390532999881543,False,3,8,f3661b79-ad0e-46e3-bdfd-56e070b72020,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3269804650733956,0.7258153448875588,50.15625472085193,0.29749986670521666,1.3932292978014427,2.3269804650733956,0.29749986670521666,levy_10
37,-5.144991551759265,4.894306424482673,2.59484679934041,-6.632521513706074,2.2602601588037063,6.752321797310153,1.6977778415587437,1.6577309546815115,2.163302098865297,0.012775182895665484,-6.7966165334971,1.1122917926482696,1.6642950432993664,True,0.5520032506510968,qnei,1.2570678000338376,False,3,8,f3661b79-ad0e-46e3-bdfd-56e070b72020,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3269804650733956,1.5121885391303427,51.668443259982276,0.29749986670521666,1.3964444124319535,2.3269804650733956,0.29749986670521666,levy_10
38,-1.2797741903660276,0.3367507441393433,5.150660379187821,-2.47245537089237,1.8727714916796523,5.938985949863657,0.6944965521939584,-4.712637887451188,-0.6953907160170151,0.5156655478526173,-6.949591480904966,1.7061373569446405,2.4514653284748356,True,0.745327971530195,qnei,1.0612080999999307,False,3,8,f3661b79-ad0e-46e3-bdfd-56e070b72020,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3269804650733956,0.9183429748339718,52.586786234816245,0.29749986670521666,1.3838627956530591,2.3269804650733956,0.29749986670521666,levy_10
39,2.1426776773237988,0.47552999489592934,2.5342849291614264,-1.3086371353875716,2.0754568522385797,0.2889900490320945,1.1112151994864958,-2.6169353081219455,4.883531821507309,-0.031049074271032154,-6.94662772974641,2.135392491428953,2.252358903009025,True,0.11696641158007193,qnei,0.953138500044588,False,3,8,f3661b79-ad0e-46e3-bdfd-56e070b72020,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3269804650733956,0.48908784034965924,53.075874075165906,0.29749986670521666,1.360919848081177,2.3269804650733956,0.29749986670521666,levy_10
40,-2.579646094127187,-0.7653117145364361,3.2409591234923463,-3.1865362388262675,3.4938804385512987,4.313800855284407,0.2657301479284175,-1.2755517440791582,-1.2534657370928026,0.8286867561525725,-7.33516986090836,2.054664699407691,2.5914450209916424,True,0.5367803215839513,qnei,1.312861900019925,False,3,8,f3661b79-ad0e-46e3-bdfd-56e070b72020,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3269804650733956,0.5698156323709211,53.645689707536825,0.29749986670521666,1.3411422426884205,2.3269804650733956,0.29749986670521666,levy_10
41,-2.1328055598319704,-1.7241707292774562,2.8312799505839,-1.1982175584358545,2.048919001506822,0.646473137216655,1.1395464390087815,-5.074225535413615,3.715948595279717,0.14922025227771127,-6.976343386891826,2.0394480006684583,2.8660614374654734,True,0.826613436797015,qnei,1.4682197999791242,False,4,8,f3661b79-ad0e-46e3-bdfd-56e070b72020,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3269804650733956,0.585032331110154,54.23072203864698,0.29749986670521666,1.3227005375279752,2.3269804650733956,0.29749986670521666,levy_10
42,-1.309230838756898,0.28922950542032233,3.064994295049328,-3.045002497410203,2.136085153048947,1.4736129140145466,1.3193114747613328,2.332462776072692,-8.162759399833723,0.6353869149628514,-6.8561929392444565,2.1567945468664953,2.7982401605194203,True,0.641445613652925,qnei,1.043720800022129,False,4,8,f3661b79-ad0e-46e3-bdfd-56e070b72020,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3269804650733956,0.467685784912117,54.698407823559094,0.29749986670521666,1.3023430434180736,2.3269804650733956,0.29749986670521666,levy_10
43,-2.030018226448256,0.8111865158869436,2.686154134072272,-10.0,2.4008621704877053,-4.593308845090691,0.9610314634166175,-5.953611945392483,0.9048728807214343,1.3978495032257137,-7.06898965491396,0.11517884477229819,0.4746874660965612,True,0.35950862132426303,qnei,1.132597399991937,False,4,8,f3661b79-ad0e-46e3-bdfd-56e070b72020,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3269804650733956,2.509301487006314,57.207709310565406,0.29749986670521666,1.3304118444317536,2.3269804650733956,0.29749986670521666,levy_10
44,-2.1210658361597385,2.658076193242743,3.5931974704366247,-0.2886726323342546,1.5557417947112828,2.1687643114885544,1.5271871615709067,1.769784479794214,5.380795638603685,-2.8310426904442476,-6.690429459042108,1.9221212017954887,2.362742866294816,True,0.44062166449932705,qnei,0.9791549000074156,False,4,8,f3661b79-ad0e-46e3-bdfd-56e070b72020,gaussian,0.25,0,exact,value,learned,0.0625,"x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10",2.6244803317786123,2.3269804650733956,0.7023591299831236,57.91006844054853,0.29749986670521666,1.3161379191033757,2.3269804650733956,0.29749986670521666,levy_10
